"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"50","GO:0009610",0.0498213036748259,0.998843267981472,1,13,"response to symbiotic fungus","BP"
"51","GO:0009415",0.0510374478894708,0.998803660213679,1,11,"response to water","BP"
"52","GO:0006121",0.0516254343908835,0.998765625673388,1,12,"mitochondrial electron transport, succinate to ubiquinone","BP"
"53","GO:0009932",0.052963207295989,0.998683571914017,1,14,"cell tip growth","BP"
"54","GO:0043562",0.0542843929843485,0.998624437637778,1,13,"cellular response to nitrogen levels","BP"
"55","GO:0008272",0.0551874239984532,0.998562286632591,1,15,"sulfate transport","BP"
"56","GO:0048354",0.0585324713838192,0.99837360586639,1,16,"mucilage biosynthetic process involved in seed coat development","BP"
"57","GO:0046513",0.0585868783564709,0.998385775344791,1,14,"ceramide biosynthetic process","BP"
"58","GO:0019915",0.062961086036223,0.998132667377817,1,14,"lipid storage","BP"
"59","GO:0048766",0.0682205723658493,0.997774150177628,1,17,"root hair initiation","BP"
"60","GO:0009691",0.0710509479832613,0.997583068616824,1,17,"cytokinin biosynthetic process","BP"
"61","GO:0030154",0.0717844457481964,0.984128095675779,3,232,"cell differentiation","BP"
"62","GO:0000272",0.0718017576831057,0.997531024685652,1,17,"polysaccharide catabolic process","BP"
"63","GO:0080113",0.0725040031472143,0.997473295746505,1,18,"regulation of seed growth","BP"
"64","GO:0042594",0.07312757803258,0.997429048086336,1,18,"response to starvation","BP"
"65","GO:0030245",0.0740719030361514,0.997353318707806,1,19,"cellulose catabolic process","BP"
"66","GO:0055062",0.0761056333836952,0.997196295879871,1,20,"phosphate ion homeostasis","BP"
"67","GO:0048829",0.077547165372741,0.99708751532476,1,20,"root cap development","BP"
"68","GO:0048765",0.0780661602861374,0.997040621754825,1,21,"root hair cell differentiation","BP"
"69","GO:0006979",0.0810757527513467,0.975928873712288,4,376,"response to oxidative stress","BP"
"70","GO:0006032",0.0836379269308663,0.996613468944312,1,19,"chitin catabolic process","BP"
"71","GO:0010315",0.0848928828646924,0.996470181191529,1,24,"auxin efflux","BP"
"72","GO:0009416",0.085852928914005,0.979562261978081,3,243,"response to light stimulus","BP"
"73","GO:2000652",0.089624613279949,0.996082538707242,1,21,"regulation of secondary cell wall biogenesis","BP"
"74","GO:0006817",0.0909467158582079,0.995932805542429,1,25,"phosphate ion transport","BP"
"75","GO:0010214",0.09530449848579,0.995533947594719,1,24,"seed coat development","BP"
"76","GO:0010187",0.0961922468416643,0.995448845214734,1,24,"negative regulation of seed germination","BP"
"77","GO:0042761",0.0996278120123588,0.995111646786989,1,24,"very long-chain fatty acid biosynthetic process","BP"
"78","GO:0016042",0.103446034059398,0.982537249433431,2,131,"lipid catabolic process","BP"
"79","GO:0010102",0.103649814726986,0.994676277200244,1,27,"lateral root morphogenesis","BP"
"80","GO:0009826",0.105964765070713,0.981851880920457,2,139,"unidimensional cell growth","BP"
"81","GO:0019762",0.106215368312938,0.994404079941216,1,27,"glucosinolate catabolic process","BP"
"82","GO:0006535",0.107191825586394,0.994306753069886,1,26,"cysteine biosynthetic process from serine","BP"
"83","GO:0051453",0.109440926737154,0.994011789659416,1,33,"regulation of intracellular pH","BP"
"84","GO:0006094",0.110506552391837,0.993924973009639,1,28,"gluconeogenesis","BP"
"85","GO:0016998",0.112420933238909,0.993725369492923,1,26,"cell wall macromolecule catabolic process","BP"
"86","GO:0006629",0.119405282992026,0.978078172314571,2,143,"lipid metabolic process","BP"
"87","GO:0010053",0.120272024088287,0.992752399626198,1,31,"root epidermal cell differentiation","BP"
"88","GO:0043086",0.124037883325212,0.992316937997722,1,27,"negative regulation of catalytic activity","BP"
"89","GO:0009851",0.12533185802251,0.992106802200525,1,32,"auxin biosynthetic process","BP"
"90","GO:0080147",0.127311024853475,0.991849426208099,1,32,"root hair cell development","BP"
"91","GO:0010268",0.128311009666635,0.991710000380007,1,33,"brassinosteroid homeostasis","BP"
"92","GO:0019344",0.131255929599483,0.99132348106622,1,32,"cysteine biosynthetic process","BP"
"93","GO:0006814",0.132146588932228,0.991172255889627,1,36,"sodium ion transport","BP"
"94","GO:0010089",0.145355235840013,0.98926532674829,1,36,"xylem development","BP"
"95","GO:0016132",0.147235043668577,0.988962205332382,1,38,"brassinosteroid biosynthetic process","BP"
"96","GO:0009567",0.149887774500295,0.988549227433307,1,38,"double fertilization forming a zygote and endosperm","BP"
"97","GO:0048653",0.150052302558188,0.988508655698743,1,40,"anther development","BP"
"98","GO:0009741",0.151449070704794,0.988302409421636,1,38,"response to brassinosteroid","BP"
"99","GO:0045489",0.15262441821178,0.988106968738728,1,39,"pectin biosynthetic process","BP"
"100","GO:0045893",0.153532803258289,0.953055880339436,3,315,"positive regulation of transcription, DNA-templated","BP"
"101","GO:0031640",0.154136037994567,0.987918100551922,1,33,"killing of cells of other organism","BP"
"102","GO:0009411",0.156805240075951,0.987397140252542,1,43,"response to UV","BP"
"103","GO:0009958",0.157541371377363,0.987281736536909,1,42,"positive gravitropism","BP"
"104","GO:0016310",0.159136160718496,0.94013497178116,4,514,"phosphorylation","BP"
"105","GO:0009832",0.16259261324946,0.986399484639179,1,46,"plant-type cell wall biogenesis","BP"
"106","GO:0016126",0.163868143704012,0.9861915942376,1,44,"sterol biosynthetic process","BP"
"107","GO:0019760",0.166261675959807,0.985794859316274,1,41,"glucosinolate metabolic process","BP"
"108","GO:0042128",0.167304448158665,0.985580200374697,1,45,"nitrate assimilation","BP"
"109","GO:0009813",0.169182182536528,0.985266466481261,1,42,"flavonoid biosynthetic process","BP"
"110","GO:0010252",0.17035791566055,0.985017696776313,1,47,"auxin homeostasis","BP"
"111","GO:0010193",0.172201940337729,0.984694504883861,1,45,"response to ozone","BP"
"112","GO:0071805",0.179190092466261,0.983334175449113,1,52,"potassium ion transmembrane transport","BP"
"113","GO:0016125",0.181189608358189,0.982972902826034,1,48,"sterol metabolic process","BP"
"114","GO:0010411",0.190385869719061,0.981132506667569,1,48,"xyloglucan metabolic process","BP"
"115","GO:2000022",0.19338571971864,0.980494716908694,1,50,"regulation of jasmonic acid mediated signaling pathway","BP"
"116","GO:0016051",0.199466872076849,0.979176340279769,1,53,"carbohydrate biosynthetic process","BP"
"117","GO:0055085",0.208095473502049,0.926874255063735,3,399,"transmembrane transport","BP"
"118","GO:0009926",0.208248910103341,0.97716971785723,1,61,"auxin polar transport","BP"
"119","GO:0042546",0.213110224150383,0.976100503886321,1,53,"cell wall biogenesis","BP"
"120","GO:0006468",0.220023519459572,0.887984423186214,6,1021,"protein phosphorylation","BP"
"121","GO:0009734",0.222965425348381,0.940131007500009,2,218,"auxin-activated signaling pathway","BP"
"122","GO:0006099",0.227902263134329,0.972426966751734,1,63,"tricarboxylic acid cycle","BP"
"123","GO:0009639",0.232127740129981,0.971345951445237,1,63,"response to red or far red light","BP"
"124","GO:0001666",0.235625972329254,0.970426914491213,1,64,"response to hypoxia","BP"
"125","GO:0051707",0.245439257682371,0.967790553068916,1,63,"response to other organism","BP"
"126","GO:0032502",0.253313804319482,0.965542016130527,1,68,"developmental process","BP"
"127","GO:0009809",0.256007801112185,0.964773030813876,1,67,"lignin biosynthetic process","BP"
"128","GO:0006855",0.257548382482261,0.964256110079234,1,78,"drug transmembrane transport","BP"
"129","GO:0009585",0.257591255625021,0.964278546826153,1,72,"red, far-red light phototransduction","BP"
"130","GO:0042538",0.260804886033678,0.963346113506322,1,70,"hyperosmotic salinity response","BP"
"131","GO:0007275",0.261571176554587,0.897490303931699,3,417,"multicellular organism development","BP"
"132","GO:0009853",0.274029097689783,0.959288562074513,1,73,"photorespiration","BP"
"133","GO:0009611",0.275700932466267,0.915118259306864,2,250,"response to wounding","BP"
"134","GO:0051603",0.277590055544176,0.958133887488652,1,77,"proteolysis involved in cellular protein catabolic process","BP"
"135","GO:0007568",0.286952189519544,0.955091554386323,1,76,"aging","BP"
"136","GO:0006508",0.305158807629348,0.870855583155008,3,475,"proteolysis","BP"
"137","GO:0009620",0.313214868542072,0.94577675565737,1,92,"response to fungus","BP"
"138","GO:0008643",0.316326795784594,0.94462488413982,1,91,"carbohydrate transport","BP"
"139","GO:0042542",0.320897290803209,0.942918227834264,1,88,"response to hydrogen peroxide","BP"
"140","GO:0009744",0.332286218272476,0.93844166250498,1,95,"response to sucrose","BP"
"141","GO:0006355",0.33394284600674,0.783913455750658,9,1767,"regulation of transcription, DNA-templated","BP"
"142","GO:0030163",0.335999943760828,0.936936546246154,1,98,"protein catabolic process","BP"
"143","GO:0009742",0.338264250910563,0.936013643087341,1,99,"brassinosteroid mediated signaling pathway","BP"
"144","GO:0005975",0.419848602006865,0.827251484547155,2,350,"carbohydrate metabolic process","BP"
"145","GO:0009860",0.423641067029915,0.895344293609177,1,136,"pollen tube growth","BP"
"146","GO:0010468",0.433074852142569,0.890139134913371,1,134,"regulation of gene expression","BP"
"147","GO:0010150",0.43950562797588,0.88645595073618,1,142,"leaf senescence","BP"
"148","GO:0007169",0.447026655066115,0.882051070684708,1,153,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"149","GO:0007165",0.499170153457104,0.766068424314398,2,417,"signal transduction","BP"
"150","GO:0080167",0.49919123418513,0.848934362723819,1,156,"response to karrikin","BP"
"151","GO:0009723",0.527534984817767,0.828616642677974,1,176,"response to ethylene","BP"
"152","GO:0009753",0.55957912344708,0.803635476054155,1,190,"response to jasmonic acid","BP"
"153","GO:0048364",0.58685945945008,0.780453251327633,1,226,"root development","BP"
"154","GO:0009555",0.618217078327036,0.751659433977842,1,244,"pollen development","BP"
"155","GO:0035556",0.640613377104154,0.729542552391207,1,252,"intracellular signal transduction","BP"
"156","GO:0032259",0.666572191235866,0.702170765933781,1,255,"methylation","BP"
"157","GO:0009737",0.668169490593103,0.600373189421487,2,549,"response to abscisic acid","BP"
"158","GO:0050832",0.693764741899621,0.671282858133098,1,271,"defense response to fungus","BP"
"159","GO:0009738",0.723712880922852,0.634411891284169,1,304,"abscisic acid-activated signaling pathway","BP"
"160","GO:0006952",0.787472911259536,0.44637750740044,2,703,"defense response","BP"
"161","GO:0009651",0.796901975670077,0.432509019014391,2,699,"response to salt stress","BP"
"162","GO:0009414",0.816310477249282,0.497903393602501,1,399,"response to water deprivation","BP"
"163","GO:0042742",0.819493478093985,0.492473479198507,1,410,"defense response to bacterium","BP"
"164","GO:0009409",0.841989253634395,0.4525228864052,1,426,"response to cold","BP"
"165","GO:0046686",0.868628380587541,0.400928076158641,1,487,"response to cadmium ion","BP"
"166","GO:0008150",0.960489631506746,0.0676021483277797,15,4860,"biological_process","BP"
"167","GO:0006004",0.999999999999987,0.840752000155125,0,42,"fucose metabolic process","BP"
"168","GO:0000002",1,0.988317229095947,0,3,"mitochondrial genome maintenance","BP"
"169","GO:0000003",1,0.94969863738314,0,15,"reproduction","BP"
"170","GO:0000012",1,0.988754176928201,0,3,"single strand break repair","BP"
"171","GO:0000019",1,0.99645901365285,0,1,"regulation of mitotic recombination","BP"
"172","GO:0000023",1,0.992829907732642,0,2,"maltose metabolic process","BP"
"173","GO:0000024",1,0.995671903827142,0,1,"maltose biosynthetic process","BP"
"174","GO:0000025",1,0.993160870410571,0,2,"maltose catabolic process","BP"
"175","GO:0000027",1,0.79812105952401,0,49,"ribosomal large subunit assembly","BP"
"176","GO:0000028",1,0.849354900938626,0,35,"ribosomal small subunit assembly","BP"
"177","GO:0000032",1,0.98278850857756,0,4,"cell wall mannoprotein biosynthetic process","BP"
"178","GO:0000038",1,0.937682744947641,0,15,"very long-chain fatty acid metabolic process","BP"
"179","GO:0000041",1,0.991532895516761,0,2,"transition metal ion transport","BP"
"180","GO:0000045",1,0.873739979363609,0,34,"autophagosome assembly","BP"
"181","GO:0000050",1,0.991530875328672,0,2,"urea cycle","BP"
"182","GO:0000053",1,0.995955053392267,0,1,"argininosuccinate metabolic process","BP"
"183","GO:0000054",1,0.988095134811702,0,3,"ribosomal subunit export from nucleus","BP"
"184","GO:0000055",1,0.983095224220195,0,5,"ribosomal large subunit export from nucleus","BP"
"185","GO:0000056",1,0.987260301592376,0,4,"ribosomal small subunit export from nucleus","BP"
"186","GO:0000070",1,0.95947602651186,0,11,"mitotic sister chromatid segregation","BP"
"187","GO:0000076",1,0.987533880730694,0,3,"DNA replication checkpoint","BP"
"188","GO:0000077",1,0.98058300319612,0,6,"DNA damage checkpoint","BP"
"189","GO:0000079",1,0.806198086755067,0,50,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"190","GO:0000080",1,0.988563813748594,0,3,"mitotic G1 phase","BP"
"191","GO:0000082",1,0.981339581445631,0,5,"G1/S transition of mitotic cell cycle","BP"
"192","GO:0000084",1,0.988563813748594,0,3,"mitotic S phase","BP"
"193","GO:0000085",1,0.988563813748594,0,3,"mitotic G2 phase","BP"
"194","GO:0000086",1,0.983034033641238,0,5,"G2/M transition of mitotic cell cycle","BP"
"195","GO:0000087",1,0.995642026981485,0,1,"mitotic M phase","BP"
"196","GO:0000088",1,0.988465726902689,0,3,"mitotic prophase","BP"
"197","GO:0000103",1,0.918852485606623,0,19,"sulfate assimilation","BP"
"198","GO:0000105",1,0.934382093655517,0,16,"histidine biosynthetic process","BP"
"199","GO:0000122",1,0.857411319729653,0,40,"negative regulation of transcription by RNA polymerase II","BP"
"200","GO:0000132",1,0.975418807317651,0,6,"establishment of mitotic spindle orientation","BP"
"201","GO:0000154",1,0.986146415715277,0,3,"rRNA modification","BP"
"202","GO:0000160",1,0.823929256419567,0,47,"phosphorelay signal transduction system","BP"
"203","GO:0000162",1,0.886537927789807,0,28,"tryptophan biosynthetic process","BP"
"204","GO:0000165",1,0.924167029385287,0,19,"MAPK cascade","BP"
"205","GO:0000184",1,0.885547518122147,0,33,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"206","GO:0000186",1,0.988678454230782,0,3,"activation of MAPKK activity","BP"
"207","GO:0000187",1,0.94156135818165,0,14,"activation of MAPK activity","BP"
"208","GO:0000188",1,0.9962423613949,0,1,"inactivation of MAPK activity","BP"
"209","GO:0000209",1,0.834127246257188,0,46,"protein polyubiquitination","BP"
"210","GO:0000212",1,0.983630230057165,0,4,"meiotic spindle organization","BP"
"211","GO:0000226",1,0.777278060234988,0,60,"microtubule cytoskeleton organization","BP"
"212","GO:0000244",1,0.973096488796211,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"213","GO:0000245",1,0.931102333512677,0,17,"spliceosomal complex assembly","BP"
"214","GO:0000256",1,0.983812540105789,0,4,"allantoin catabolic process","BP"
"215","GO:0000266",1,0.93643489151113,0,18,"mitochondrial fission","BP"
"216","GO:0000271",1,0.939519293903208,0,16,"polysaccharide biosynthetic process","BP"
"217","GO:0000278",1,0.679879236633316,0,94,"mitotic cell cycle","BP"
"218","GO:0000280",1,0.975022839957876,0,6,"nuclear division","BP"
"219","GO:0000281",1,0.990031806567337,0,3,"mitotic cytokinesis","BP"
"220","GO:0000288",1,0.988433532189919,0,3,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"221","GO:0000289",1,0.982334669230162,0,4,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"222","GO:0000290",1,0.951806749584573,0,12,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"223","GO:0000291",1,0.992701894025736,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"224","GO:0000292",1,0.994672249030113,0,2,"RNA fragment catabolic process","BP"
"225","GO:0000301",1,0.989794369982158,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"226","GO:0000302",1,0.765747080446383,0,60,"response to reactive oxygen species","BP"
"227","GO:0000303",1,0.964504638689477,0,9,"response to superoxide","BP"
"228","GO:0000304",1,0.958506550325767,0,10,"response to singlet oxygen","BP"
"229","GO:0000338",1,0.942324946670478,0,14,"protein deneddylation","BP"
"230","GO:0000349",1,0.985848071439065,0,4,"generation of catalytic spliceosome for first transesterification step","BP"
"231","GO:0000350",1,0.99102385877406,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"232","GO:0000354",1,0.991276226770888,0,2,"cis assembly of pre-catalytic spliceosome","BP"
"233","GO:0000372",1,0.996549719675829,0,1,"Group I intron splicing","BP"
"234","GO:0000373",1,0.900024783870272,0,25,"Group II intron splicing","BP"
"235","GO:0000374",1,0.995966710033466,0,1,"Group III intron splicing","BP"
"236","GO:0000379",1,0.981189625213833,0,4,"tRNA-type intron splice site recognition and cleavage","BP"
"237","GO:0000380",1,0.935724437438768,0,16,"alternative mRNA splicing, via spliceosome","BP"
"238","GO:0000381",1,0.742486713608791,0,71,"regulation of alternative mRNA splicing, via spliceosome","BP"
"239","GO:0000387",1,0.896364367706868,0,24,"spliceosomal snRNP assembly","BP"
"240","GO:0000388",1,0.995025977438961,0,2,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"241","GO:0000389",1,0.995478340996778,0,1,"mRNA 3'-splice site recognition","BP"
"242","GO:0000390",1,0.980194692736401,0,5,"spliceosomal complex disassembly","BP"
"243","GO:0000394",1,0.980163458223063,0,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"244","GO:0000395",1,0.962914197645345,0,9,"mRNA 5'-splice site recognition","BP"
"245","GO:0000398",1,0.470471392848498,0,184,"mRNA splicing, via spliceosome","BP"
"246","GO:0000413",1,0.819442279321202,0,47,"protein peptidyl-prolyl isomerization","BP"
"247","GO:0000422",1,0.915816523763195,0,22,"autophagy of mitochondrion","BP"
"248","GO:0000423",1,0.98767275964547,0,3,"mitophagy","BP"
"249","GO:0000447",1,0.964237870906313,0,8,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"250","GO:0000448",1,0.995741899333662,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"251","GO:0000454",1,0.990505033451338,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"252","GO:0000455",1,0.991338015497323,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"253","GO:0000460",1,0.980272744983567,0,5,"maturation of 5.8S rRNA","BP"
"254","GO:0000461",1,0.976548278525676,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"255","GO:0000462",1,0.864256980278516,0,34,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"256","GO:0000463",1,0.940724776060574,0,14,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"257","GO:0000466",1,0.996342920980925,0,1,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"258","GO:0000467",1,0.949157113845712,0,12,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"259","GO:0000469",1,0.98270221030665,0,4,"cleavage involved in rRNA processing","BP"
"260","GO:0000470",1,0.93826889088389,0,14,"maturation of LSU-rRNA","BP"
"261","GO:0000472",1,0.991637864815427,0,2,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"262","GO:0000476",1,0.97345631241382,0,6,"maturation of 4.5S rRNA","BP"
"263","GO:0000478",1,0.996130324709975,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"264","GO:0000480",1,0.991637864815427,0,2,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"265","GO:0000481",1,0.986238662735946,0,4,"maturation of 5S rRNA","BP"
"266","GO:0000488",1,0.991793987958597,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"267","GO:0000489",1,0.991793987958597,0,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"268","GO:0000491",1,0.991918600364309,0,2,"small nucleolar ribonucleoprotein complex assembly","BP"
"269","GO:0000492",1,0.979061035277171,0,5,"box C/D snoRNP assembly","BP"
"270","GO:0000493",1,0.995959324306517,0,1,"box H/ACA snoRNP assembly","BP"
"271","GO:0000494",1,0.991410217396144,0,2,"box C/D snoRNA 3'-end processing","BP"
"272","GO:0000495",1,0.995606807257539,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"273","GO:0000578",1,0.990481160219932,0,2,"embryonic axis specification","BP"
"274","GO:0000706",1,0.982710095908751,0,4,"meiotic DNA double-strand break processing","BP"
"275","GO:0000710",1,0.979806945361175,0,6,"meiotic mismatch repair","BP"
"276","GO:0000712",1,0.951130028419525,0,14,"resolution of meiotic recombination intermediates","BP"
"277","GO:0000717",1,0.99645901365285,0,1,"nucleotide-excision repair, DNA duplex unwinding","BP"
"278","GO:0000719",1,0.986548028511733,0,3,"photoreactive repair","BP"
"279","GO:0000722",1,0.988680806322614,0,3,"telomere maintenance via recombination","BP"
"280","GO:0000723",1,0.886338412453792,0,33,"telomere maintenance","BP"
"281","GO:0000724",1,0.753164563810475,0,72,"double-strand break repair via homologous recombination","BP"
"282","GO:0000725",1,0.981247411068359,0,6,"recombinational repair","BP"
"283","GO:0000727",1,0.975708139822576,0,6,"double-strand break repair via break-induced replication","BP"
"284","GO:0000730",1,0.987505783637635,0,3,"DNA recombinase assembly","BP"
"285","GO:0000735",1,0.996896227012619,0,1,"removal of nonhomologous ends","BP"
"286","GO:0000737",1,0.987016608049886,0,3,"DNA catabolic process, endonucleolytic","BP"
"287","GO:0000738",1,0.986978615830247,0,3,"DNA catabolic process, exonucleolytic","BP"
"288","GO:0000740",1,0.996323731371481,0,1,"nuclear membrane fusion","BP"
"289","GO:0000741",1,0.927471423450089,0,17,"karyogamy","BP"
"290","GO:0000819",1,0.997185174231457,0,1,"sister chromatid segregation","BP"
"291","GO:0000902",1,0.845015197764187,0,40,"cell morphogenesis","BP"
"292","GO:0000910",1,0.881549699585526,0,35,"cytokinesis","BP"
"293","GO:0000911",1,0.928562294466471,0,22,"cytokinesis by cell plate formation","BP"
"294","GO:0000913",1,0.970975387630787,0,8,"preprophase band assembly","BP"
"295","GO:0000914",1,0.978936961572802,0,6,"phragmoplast assembly","BP"
"296","GO:0000919",1,0.970234725621687,0,9,"cell plate assembly","BP"
"297","GO:0000956",1,0.98149570786767,0,4,"nuclear-transcribed mRNA catabolic process","BP"
"298","GO:0000957",1,0.993890150467873,0,2,"mitochondrial RNA catabolic process","BP"
"299","GO:0000958",1,0.993890150467873,0,2,"mitochondrial mRNA catabolic process","BP"
"300","GO:0000959",1,0.995229051974135,0,1,"mitochondrial RNA metabolic process","BP"
"301","GO:0000963",1,0.967636832768028,0,8,"mitochondrial RNA processing","BP"
