"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"24","GO:0016998",0.000735054943390156,0.999906976663316,6,26,"cell wall macromolecule catabolic process","BP"
"25","GO:1900426",0.000812476311989412,0.999919051530781,5,22,"positive regulation of defense response to bacterium","BP"
"26","GO:0051762",0.000860594064576627,0.999942326433163,4,15,"sesquiterpene biosynthetic process","BP"
"27","GO:0055072",0.00087399629212187,0.999856385164284,7,40,"iron ion homeostasis","BP"
"28","GO:0000904",0.00108127685553335,1,2,2,"cell morphogenesis involved in differentiation","BP"
"29","GO:0006032",0.00112634360455465,0.999882469530029,5,19,"chitin catabolic process","BP"
"30","GO:0009081",0.00113536280740751,1,2,2,"branched-chain amino acid metabolic process","BP"
"31","GO:0010215",0.00116950439440266,0.999916195940989,4,14,"cellulose microfibril organization","BP"
"32","GO:0006829",0.0012209440887431,0.999864726037348,5,24,"zinc ion transport","BP"
"33","GO:0042742",0.00122792386381772,0.999422265820102,27,410,"defense response to bacterium","BP"
"34","GO:0019438",0.00157275938564138,0.999880129416209,4,13,"aromatic compound biosynthetic process","BP"
"35","GO:0052544",0.00161215976203598,0.99986832976857,4,17,"defense response by callose deposition in cell wall","BP"
"36","GO:0010200",0.00203138878206339,0.999264391793848,15,152,"response to chitin","BP"
"37","GO:0000162",0.00225166496189255,0.999706853139631,5,28,"tryptophan biosynthetic process","BP"
"38","GO:0048766",0.00249547633258523,0.999769966353715,4,17,"root hair initiation","BP"
"39","GO:0007229",0.0025156214515608,0.99997502726076,2,3,"integrin-mediated signaling pathway","BP"
"40","GO:0033215",0.00259193617483165,0.999865514342054,3,10,"iron assimilation by reduction and transport","BP"
"41","GO:0006887",0.00282214627591406,0.999411474949657,7,58,"exocytosis","BP"
"42","GO:0009607",0.00335799061269653,0.999649654247133,4,22,"response to biotic stimulus","BP"
"43","GO:0000272",0.00337658810104053,0.999661229161391,4,17,"polysaccharide catabolic process","BP"
"44","GO:0010031",0.00382238611883221,0.999766103030789,3,11,"circumnutation","BP"
"45","GO:0009851",0.00441360356721711,0.999317291406552,5,32,"auxin biosynthetic process","BP"
"46","GO:0007169",0.00528370668652446,0.998211588415291,11,153,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"47","GO:0080147",0.00530333965180222,0.999143000639726,5,32,"root hair cell development","BP"
"48","GO:0042546",0.00564433753067912,0.998671698307474,7,53,"cell wall biogenesis","BP"
"49","GO:0019761",0.0066965008900429,0.998852075808012,5,33,"glucosinolate biosynthetic process","BP"
"50","GO:0009932",0.00749293574099491,0.999384091818658,3,14,"cell tip growth","BP"
"51","GO:0009733",0.00754720208424169,0.996297365999172,21,315,"response to auxin","BP"
"52","GO:0071398",0.00829847223335701,0.999784422204659,2,4,"cellular response to fatty acid","BP"
"53","GO:0009825",0.00841556245606253,0.99845038181463,5,40,"multidimensional cell growth","BP"
"54","GO:0009817",0.008556230519876,0.997787474252737,7,69,"defense response to fungus, incompatible interaction","BP"
"55","GO:0030042",0.00974229495164425,0.998639312447646,4,20,"actin filament depolymerization","BP"
"56","GO:0051601",0.0105755477781772,0.999586183889928,2,7,"exocyst localization","BP"
"57","GO:0010600",0.0106342645842195,0.999635651197015,2,5,"regulation of auxin biosynthetic process","BP"
"58","GO:0010054",0.0107081099123521,0.999631781862239,2,5,"trichoblast differentiation","BP"
"59","GO:0010411",0.0114388964417073,0.997289865338081,6,48,"xyloglucan metabolic process","BP"
"60","GO:0010112",0.0117009560446376,0.998922231455007,3,11,"regulation of systemic acquired resistance","BP"
"61","GO:0050832",0.0134002106997276,0.99332572964154,19,271,"defense response to fungus","BP"
"62","GO:0009809",0.0136115983099902,0.996155842928897,7,67,"lignin biosynthetic process","BP"
"63","GO:0009407",0.0138548501190193,0.996131993174119,7,52,"toxin catabolic process","BP"
"64","GO:0050829",0.0142527008422341,0.99770053449843,4,26,"defense response to Gram-negative bacterium","BP"
"65","GO:0009808",0.0156673616752191,0.998307428424846,3,14,"lignin metabolic process","BP"
"66","GO:0080142",0.0158042373232945,0.998235216534746,3,17,"regulation of salicylic acid biosynthetic process","BP"
"67","GO:0009805",0.0158409727761388,0.999329727806377,2,5,"coumarin biosynthetic process","BP"
"68","GO:0010053",0.0169376031694868,0.997076472284621,4,31,"root epidermal cell differentiation","BP"
"69","GO:0071281",0.0175409683377069,0.996110108306144,5,42,"cellular response to iron ion","BP"
"70","GO:0006749",0.0184249010808097,0.994523274867499,7,57,"glutathione metabolic process","BP"
"71","GO:0006826",0.0192277460100476,0.997729865070907,3,15,"iron ion transport","BP"
"72","GO:0048768",0.0197622115677671,0.996409553059152,4,33,"root hair cell tip growth","BP"
"73","GO:0046622",0.0199261540024371,0.999046733986802,2,5,"positive regulation of organ growth","BP"
"74","GO:0009826",0.0202772323758841,0.992115473978983,10,139,"unidimensional cell growth","BP"
"75","GO:0007584",0.0209186490486344,0.998781508099024,2,8,"response to nutrient","BP"
"76","GO:0006885",0.0211131720075833,0.998764078363684,2,8,"regulation of pH","BP"
"77","GO:0070212",0.0220467176870472,0.998679210306898,2,8,"protein poly-ADP-ribosylation","BP"
"78","GO:0043617",0.022786002544888,0.998610586014697,2,8,"cellular response to sucrose starvation","BP"
"79","GO:0009083",0.0241427963839831,0.998481442073577,2,8,"branched-chain amino acid catabolic process","BP"
"80","GO:0010015",0.0251999686393161,0.996541270522553,3,22,"root morphogenesis","BP"
"81","GO:0033198",0.0256037396671074,1,1,1,"response to ATP","BP"
"82","GO:0080151",0.0269155150489688,0.998269305293875,2,7,"positive regulation of salicylic acid mediated signaling pathway","BP"
"83","GO:0010618",0.0272725802042651,0.998168188820106,2,8,"aerenchyma formation","BP"
"84","GO:0009399",0.0274165643170775,1,1,1,"nitrogen fixation","BP"
"85","GO:0003333",0.0279815769953436,0.992900236920357,5,54,"amino acid transmembrane transport","BP"
"86","GO:0007172",0.0287660877781228,1,1,1,"signal complex assembly","BP"
"87","GO:0036289",0.0287660877781228,1,1,1,"peptidyl-serine autophosphorylation","BP"
"88","GO:0031663",0.0287840976785962,1,1,1,"lipopolysaccharide-mediated signaling pathway","BP"
"89","GO:0032497",0.0287840976785962,1,1,1,"detection of lipopolysaccharide","BP"
"90","GO:0060773",0.0287860377665885,1,1,1,"flower phyllotactic patterning","BP"
"91","GO:0071327",0.0290179581863178,1,1,1,"cellular response to trehalose stimulus","BP"
"92","GO:0016139",0.0290981074978238,0.997877150986289,2,10,"glycoside catabolic process","BP"
"93","GO:1901979",0.0300968224474821,1,1,1,"regulation of inward rectifier potassium channel activity","BP"
"94","GO:0051924",0.0304023125757447,1,1,1,"regulation of calcium ion transport","BP"
"95","GO:0097275",0.0304023125757447,1,1,1,"cellular ammonia homeostasis","BP"
"96","GO:0071423",0.0311985164277568,0.997746201873151,2,8,"malate transmembrane transport","BP"
"97","GO:0006828",0.0329918879319632,0.99742374964344,2,10,"manganese ion transport","BP"
"98","GO:0006904",0.0338573118576719,0.992651330013493,4,40,"vesicle docking involved in exocytosis","BP"
"99","GO:0106146",0.0356932312203109,1,1,1,"sideretin biosynthesis","BP"
"100","GO:0001935",0.0359088134993023,1,1,1,"endothelial cell proliferation","BP"
"101","GO:0042343",0.0359216583652899,0.994398604223175,3,20,"indole glucosinolate metabolic process","BP"
"102","GO:0009620",0.0365460114451127,0.987219089067999,7,92,"response to fungus","BP"
"103","GO:0010942",0.0370290585510113,0.99706303534641,2,8,"positive regulation of cell death","BP"
"104","GO:0015691",0.0370960392309712,0.996861605062431,2,11,"cadmium ion transport","BP"
"105","GO:0018105",0.0377650282933535,0.986636880931897,7,108,"peptidyl-serine phosphorylation","BP"
"106","GO:0010324",0.0394824136698784,1,1,1,"membrane invagination","BP"
"107","GO:0010106",0.0401993913279085,0.996782509285212,2,7,"cellular response to iron ion starvation","BP"
"108","GO:0006865",0.0407056530840168,0.988581947397187,5,55,"amino acid transport","BP"
"109","GO:0007267",0.0422259234288079,0.993113956098375,3,17,"cell-cell signaling","BP"
"110","GO:0015794",0.0425610355594992,1,1,1,"glycerol-3-phosphate transmembrane transport","BP"
"111","GO:0019722",0.0427047338622354,0.988022888928678,5,43,"calcium-mediated signaling","BP"
"112","GO:0045730",0.0428788428881906,1,1,1,"respiratory burst","BP"
"113","GO:0009873",0.0430854181192622,0.978717443106072,13,187,"ethylene-activated signaling pathway","BP"
"114","GO:0002237",0.043540300258796,0.989784935998166,4,39,"response to molecule of bacterial origin","BP"
"115","GO:0007097",0.0454974242828903,0.999296363872345,1,3,"nuclear migration","BP"
"116","GO:1902600",0.0460713728767439,0.991841344190333,3,28,"proton transmembrane transport","BP"
"117","GO:0009831",0.0463941114934912,0.991995878151459,3,20,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"118","GO:0120029",0.0468512257425502,0.995342788587852,2,14,"proton export across plasma membrane","BP"
"119","GO:0030163",0.0481507950585322,0.982100915477383,7,98,"protein catabolic process","BP"
"120","GO:0009835",0.0483259475242579,0.995348376611905,2,10,"fruit ripening","BP"
"121","GO:0009759",0.0486780888724747,0.995295606729128,2,10,"indole glucosinolate biosynthetic process","BP"
"122","GO:0000304",0.050346818344385,0.995042561391736,2,10,"response to singlet oxygen","BP"
"123","GO:0060866",0.0507255226473785,0.994984453672835,2,10,"leaf abscission","BP"
"124","GO:0072722",0.0509465350042234,1,1,1,"response to amitrole","BP"
"125","GO:0071722",0.0514664567421824,1,1,1,"detoxification of arsenic-containing substance","BP"
"126","GO:0072732",0.051648540861843,1,1,1,"cellular response to calcium ion starvation","BP"
"127","GO:0071369",0.0521554128025348,0.987144344154533,4,34,"cellular response to ethylene stimulus","BP"
"128","GO:0030048",0.0522023816548834,0.99422611260294,2,24,"actin filament-based movement","BP"
"129","GO:0010150",0.0528694650109219,0.976998378697199,9,142,"leaf senescence","BP"
"130","GO:0009870",0.0541518081573408,0.989797767777532,3,27,"defense response signaling pathway, resistance gene-dependent","BP"
"131","GO:0009311",0.0551642383574657,0.999218266209967,1,2,"oligosaccharide metabolic process","BP"
"132","GO:1904526",0.0600775827593111,0.999070423771071,1,2,"regulation of microtubule binding","BP"
"133","GO:0071289",0.0609688445534025,1,1,1,"cellular response to nickel ion","BP"
"134","GO:0009661",0.0613752434110574,0.999029172292562,1,2,"chromoplast organization","BP"
"135","GO:0007098",0.0618206434910646,0.992973256774348,2,12,"centrosome cycle","BP"
"136","GO:1901684",0.0624844786299154,0.998993177466265,1,2,"arsenate ion transmembrane transport","BP"
"137","GO:0098705",0.0643607112996135,1,1,1,"copper ion import across plasma membrane","BP"
"138","GO:0007339",0.0651895893149455,1,1,1,"binding of sperm to zona pellucida","BP"
"139","GO:0015808",0.0653416502533844,0.99889734075907,1,2,"L-alanine transport","BP"
"140","GO:0055071",0.0670438097082739,0.998456763943782,1,3,"manganese ion homeostasis","BP"
"141","GO:0071732",0.0685421416647848,0.985917295525072,3,24,"cellular response to nitric oxide","BP"
"142","GO:0019265",0.0692558788700688,0.998758717212669,1,2,"glycine biosynthetic process, by transamination of glyoxylate","BP"
"143","GO:0007275",0.071626113724651,0.955091799611163,22,417,"multicellular organism development","BP"
"144","GO:0015853",0.0722024718022718,0.998648742334368,1,2,"adenine transport","BP"
"145","GO:0015854",0.0722024718022718,0.998648742334368,1,2,"guanine transport","BP"
"146","GO:0032886",0.0725075291261719,0.998190355453745,1,3,"regulation of microtubule-based process","BP"
"147","GO:0008272",0.0744605137126478,0.990340679512677,2,15,"sulfate transport","BP"
"148","GO:1901430",0.0761863123946167,0.998492333567061,1,2,"positive regulation of syringal lignin biosynthetic process","BP"
"149","GO:0010193",0.0771010483387143,0.978035378141698,4,45,"response to ozone","BP"
"150","GO:0006471",0.0774751964489216,0.997929059449305,1,3,"protein ADP-ribosylation","BP"
"151","GO:0006486",0.0786719993651278,0.964983654135149,8,131,"protein glycosylation","BP"
"152","GO:0010310",0.0790269295984379,0.98939608184993,2,15,"regulation of hydrogen peroxide metabolic process","BP"
"153","GO:0016042",0.0799547230623287,0.964291105227375,8,131,"lipid catabolic process","BP"
"154","GO:0048354",0.0802194381881697,0.989072384480906,2,16,"mucilage biosynthetic process involved in seed coat development","BP"
"155","GO:0009699",0.0821078110761683,0.98882516514505,2,14,"phenylpropanoid biosynthetic process","BP"
"156","GO:0009684",0.0823231226520319,0.988779091815057,2,14,"indoleacetic acid biosynthetic process","BP"
"157","GO:0000271",0.0828722270067712,0.988499810555236,2,16,"polysaccharide biosynthetic process","BP"
"158","GO:0033386",0.0833757141732335,0.989086882901939,2,10,"geranylgeranyl diphosphate biosynthetic process","BP"
"159","GO:0070574",0.0835234072449065,0.99758620724767,1,3,"cadmium ion transmembrane transport","BP"
"160","GO:0016106",0.0839331598971132,0.997561992545195,1,3,"sesquiterpenoid biosynthetic process","BP"
"161","GO:0034755",0.0843859366939281,0.997535089102387,1,3,"iron ion transmembrane transport","BP"
"162","GO:0001927",0.0846181734426303,0.997521230296533,1,3,"exocyst assembly","BP"
"163","GO:0010421",0.0855779318936351,0.998088170449558,1,2,"hydrogen peroxide-mediated programmed cell death","BP"
"164","GO:0019673",0.087158981747001,0.998015196344349,1,2,"GDP-mannose metabolic process","BP"
"165","GO:0045087",0.0884705408946655,0.965199798365722,6,90,"innate immune response","BP"
"166","GO:1901183",0.0891376880286256,0.997243463031257,1,3,"positive regulation of camalexin biosynthetic process","BP"
"167","GO:0015709",0.090350916349845,0.997863504011568,1,2,"thiosulfate transport","BP"
"168","GO:0071422",0.090350916349845,0.997863504011568,1,2,"succinate transmembrane transport","BP"
"169","GO:1902289",0.090537830401179,0.997154289450326,1,3,"negative regulation of defense response to oomycetes","BP"
"170","GO:1900067",0.0908604266402621,0.997838748066816,1,2,"regulation of cellular response to alkaline pH","BP"
"171","GO:0019427",0.093609155957554,0.996581991331159,1,4,"acetyl-CoA biosynthetic process from acetate","BP"
"172","GO:0009685",0.0953169947737255,0.996838729203174,1,3,"gibberellin metabolic process","BP"
"173","GO:0009187",0.0965925750391753,0.99754989697066,1,2,"cyclic nucleotide metabolic process","BP"
"174","GO:0080183",0.0966756132098636,0.985673636521254,2,13,"response to photooxidative stress","BP"
"175","GO:1902476",0.0967075072253381,0.996346920878695,1,4,"chloride transmembrane transport","BP"
"176","GO:0042659",0.0968499554503775,0.996733833205669,1,3,"regulation of cell fate specification","BP"
"177","GO:0035556",0.0987466986508666,0.945751626292736,12,252,"intracellular signal transduction","BP"
"178","GO:0098712",0.0991113744421607,0.996575816341191,1,3,"L-glutamate import across plasma membrane","BP"
"179","GO:0000738",0.100111932694297,0.996504653743648,1,3,"DNA catabolic process, exonucleolytic","BP"
"180","GO:0010023",0.10059369386085,0.996470115817603,1,3,"proanthocyanidin biosynthetic process","BP"
"181","GO:0009225",0.100894942475284,0.975038437216669,3,35,"nucleotide-sugar metabolic process","BP"
"182","GO:0006874",0.104299596300565,0.973636918134695,3,41,"cellular calcium ion homeostasis","BP"
"183","GO:0016051",0.107188968335407,0.965588609741902,4,53,"carbohydrate biosynthetic process","BP"
"184","GO:0043207",0.108329563309488,0.996898609032338,1,2,"response to external biotic stimulus","BP"
"185","GO:0006508",0.108579719118937,0.929160692013451,21,475,"proteolysis","BP"
"186","GO:0019344",0.109457575583295,0.972094755044866,3,32,"cysteine biosynthetic process","BP"
"187","GO:0010037",0.109914590809365,0.98194561660547,2,17,"response to carbon dioxide","BP"
"188","GO:0048268",0.110103646164621,0.981807038487915,2,18,"clathrin coat assembly","BP"
"189","GO:0010951",0.11074979794358,0.995700370430744,1,3,"negative regulation of endopeptidase activity","BP"
"190","GO:0043090",0.11185525959694,0.995079415795135,1,4,"amino acid import","BP"
"191","GO:0009626",0.112006875777659,0.953029036016761,6,98,"plant-type hypersensitive response","BP"
"192","GO:0051225",0.113343555556289,0.970449159029849,3,37,"spindle assembly","BP"
"193","GO:0009723",0.113592390928952,0.940133257688894,10,176,"response to ethylene","BP"
"194","GO:0008216",0.113799376171077,0.995453609447217,1,3,"spermidine metabolic process","BP"
"195","GO:0071421",0.114840062620946,0.99480627290707,1,4,"manganese ion transmembrane transport","BP"
"196","GO:0033384",0.115640758026322,0.980971928730721,2,13,"geranyl diphosphate biosynthetic process","BP"
"197","GO:0045337",0.115640758026322,0.980971928730721,2,13,"farnesyl diphosphate biosynthetic process","BP"
"198","GO:0015692",0.116441241755096,0.994656544761128,1,4,"lead ion transport","BP"
"199","GO:0044419",0.117089499813131,0.994595287877061,1,4,"interspecies interaction between organisms","BP"
"200","GO:0046274",0.117436330578545,0.979761028864188,2,19,"lignin catabolic process","BP"
"201","GO:0030245",0.118264174999089,0.97953409813469,2,19,"cellulose catabolic process","BP"
"202","GO:0098542",0.118735733153745,0.995038738468811,1,3,"defense response to other organism","BP"
"203","GO:0031110",0.119191924537912,0.994394086612341,1,4,"regulation of microtubule polymerization or depolymerization","BP"
"204","GO:2000071",0.119502716833301,0.994364014861855,1,4,"regulation of defense response by callose deposition","BP"
"205","GO:0005513",0.119675155781026,0.979450868707298,2,16,"detection of calcium ion","BP"
"206","GO:0006083",0.120399880305897,0.993908152569901,1,5,"acetate metabolic process","BP"
"207","GO:0033528",0.122192396425589,0.994100216728886,1,4,"S-methylmethionine cycle","BP"
"208","GO:0031347",0.123178211206132,0.952070938482492,5,75,"regulation of defense response","BP"
"209","GO:0009691",0.124851157109225,0.977897100526137,2,17,"cytokinin biosynthetic process","BP"
"210","GO:0009627",0.124956995168286,0.95769008680584,4,52,"systemic acquired resistance","BP"
"211","GO:0033345",0.126148683649357,0.994379593625305,1,3,"asparagine catabolic process via L-aspartate","BP"
"212","GO:1902358",0.126205670029943,0.993289406884102,1,5,"sulfate transmembrane transport","BP"
"213","GO:0009693",0.128550987247237,0.964561263279944,3,38,"ethylene biosynthetic process","BP"
"214","GO:0048731",0.129023833011261,0.994112176032152,1,3,"system development","BP"
"215","GO:0055062",0.130222463272708,0.976054153683821,2,20,"phosphate ion homeostasis","BP"
"216","GO:0046345",0.130602115564826,0.993234135189276,1,4,"abscisic acid catabolic process","BP"
"217","GO:2000769",0.131233633893385,0.992436722106153,1,6,"regulation of establishment or maintenance of cell polarity regulating cell shape","BP"
"218","GO:0048829",0.131799097294729,0.975590535104685,2,20,"root cap development","BP"
"219","GO:0080160",0.132071269673644,0.992632117350438,1,5,"selenate transport","BP"
"220","GO:0002238",0.132434504312902,0.975719515375708,2,17,"response to molecule of fungal origin","BP"
"221","GO:0098869",0.136296015218315,0.975058976652552,2,14,"cellular oxidant detoxification","BP"
"222","GO:0009862",0.136833383615195,0.973997493701558,2,21,"systemic acquired resistance, salicylic acid mediated signaling pathway","BP"
"223","GO:0009612",0.137115332424468,0.974475206778179,2,16,"response to mechanical stimulus","BP"
"224","GO:0032259",0.138052469253283,0.91774299103119,13,255,"methylation","BP"
"225","GO:0006376",0.13811720431934,0.991920501982983,1,5,"mRNA splice site selection","BP"
"226","GO:0006598",0.138135439089568,0.991918303047631,1,5,"polyamine catabolic process","BP"
"227","GO:1990966",0.138177222003708,0.991913263237975,1,5,"ATP generation from poly-ADP-D-ribose","BP"
"228","GO:0002221",0.138365947762881,0.973531055377488,2,21,"pattern recognition receptor signaling pathway","BP"
"229","GO:0009828",0.140583023329156,0.960171210941523,3,30,"plant-type cell wall loosening","BP"
"230","GO:0030154",0.141141983794667,0.917564277138397,12,232,"cell differentiation","BP"
"231","GO:0019752",0.141318002061189,0.991529643509558,1,5,"carboxylic acid metabolic process","BP"
"232","GO:0009098",0.141846545438682,0.972657683858084,2,19,"leucine biosynthetic process","BP"
"233","GO:0032482",0.142074102381726,0.942347361762177,5,70,"Rab protein signal transduction","BP"
"234","GO:0051016",0.143749657551334,0.991226137535548,1,5,"barbed-end actin filament capping","BP"
"235","GO:0007018",0.148434387612398,0.94579069605799,4,84,"microtubule-based movement","BP"
"236","GO:0080164",0.151051421567714,0.99184156474668,1,3,"regulation of nitric oxide metabolic process","BP"
"237","GO:0000289",0.152900831927358,0.990629994538921,1,4,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"238","GO:2000779",0.153110890304023,0.989606963192042,1,6,"regulation of double-strand break repair","BP"
"239","GO:1904961",0.154818969406353,0.989772278506087,1,5,"quiescent center organization","BP"
"240","GO:0006900",0.155197857303939,0.968299335793303,2,20,"vesicle budding from membrane","BP"
"241","GO:0009686",0.155555275021221,0.968074224944687,2,21,"gibberellin biosynthetic process","BP"
"242","GO:0006536",0.158096519881755,0.988894917620135,1,6,"glutamate metabolic process","BP"
"243","GO:0051639",0.158818278852843,0.988789744108856,1,6,"actin filament network formation","BP"
"244","GO:0006538",0.160225317983123,0.988583186419321,1,6,"glutamate catabolic process","BP"
"245","GO:0008283",0.160403216169166,0.966699249911456,2,19,"cell proliferation","BP"
"246","GO:0071367",0.162388576013169,0.989383787210462,1,4,"cellular response to brassinosteroid stimulus","BP"
"247","GO:0006231",0.164774962193721,0.987901432161527,1,6,"dTMP biosynthetic process","BP"
"248","GO:0045338",0.165505288886608,0.98779001713746,1,6,"farnesyl diphosphate metabolic process","BP"
"249","GO:0009832",0.166993335626848,0.947895912534163,3,46,"plant-type cell wall biogenesis","BP"
"250","GO:0006817",0.169241180712139,0.963049231195601,2,25,"phosphate ion transport","BP"
"251","GO:0042147",0.170182055761389,0.9465291422114,3,44,"retrograde transport, endosome to Golgi","BP"
"252","GO:0009696",0.170202297224625,0.963514960921466,2,18,"salicylic acid metabolic process","BP"
"253","GO:0090693",0.171765606694459,0.989339694636015,1,3,"plant organ senescence","BP"
"254","GO:0006569",0.175432786615556,0.986220890037246,1,6,"tryptophan catabolic process","BP"
"255","GO:0052546",0.175440416448473,0.986219644735345,1,6,"cell wall pectin metabolic process","BP"
"256","GO:0045926",0.175744225517957,0.96082368731591,2,24,"negative regulation of growth","BP"
"257","GO:0009090",0.176071828686758,0.985741406638491,1,7,"homoserine biosynthetic process","BP"
"258","GO:0015729",0.176605753972097,0.986558870729936,1,5,"oxaloacetate transport","BP"
"259","GO:0042128",0.176718080851882,0.943469204653894,3,45,"nitrate assimilation","BP"
"260","GO:0009969",0.179137491250959,0.959925906622002,2,21,"xyloglucan biosynthetic process","BP"
"261","GO:0006813",0.180594790481234,0.941447393422373,3,50,"potassium ion transport","BP"
"262","GO:0046777",0.180914380728132,0.89483338849499,10,238,"protein autophosphorylation","BP"
"263","GO:0048564",0.182908111734646,0.959012120639464,2,18,"photosystem I assembly","BP"
"264","GO:0051513",0.183863358610685,0.984398555410055,1,7,"regulation of monopolar cell growth","BP"
"265","GO:0001678",0.187353946728284,0.983775731329537,1,7,"cellular glucose homeostasis","BP"
"266","GO:0007568",0.187380906160577,0.916737510371556,5,76,"aging","BP"
"267","GO:0015689",0.188889525151225,0.983929580374181,1,6,"molybdate ion transport","BP"
"268","GO:0034052",0.19586348124975,0.981854282267826,1,8,"positive regulation of plant-type hypersensitive response","BP"
"269","GO:1904143",0.198179965490665,0.981759625755163,1,7,"positive regulation of carotenoid biosynthetic process","BP"
"270","GO:0071805",0.199616551002415,0.93213957858099,3,52,"potassium ion transmembrane transport","BP"
"271","GO:0009067",0.19965912166683,0.981112951333414,1,8,"aspartate family amino acid biosynthetic process","BP"
"272","GO:0006863",0.200588841844714,0.952018060279511,2,20,"purine nucleobase transport","BP"
"273","GO:0010214",0.200635200375309,0.951451849473342,2,24,"seed coat development","BP"
"274","GO:2000122",0.201142044120559,0.981185575831585,1,7,"negative regulation of stomatal complex development","BP"
"275","GO:2000280",0.202560816486187,0.931589853846455,3,36,"regulation of root development","BP"
"276","GO:0046034",0.202879726785203,0.980471243443036,1,8,"ATP metabolic process","BP"
"277","GO:0006809",0.203858512903511,0.980273903025996,1,8,"nitric oxide biosynthetic process","BP"
"278","GO:0002679",0.204357404786503,0.981057777873954,1,6,"respiratory burst involved in defense response","BP"
"279","GO:0072659",0.205175083401163,0.980898778185178,1,6,"protein localization to plasma membrane","BP"
"280","GO:0010272",0.205753219572852,0.97988881968127,1,8,"response to silver ion","BP"
"281","GO:1900150",0.207901973304904,0.948338382077097,2,26,"regulation of defense response to fungus","BP"
"282","GO:0009615",0.208290395096914,0.928048777946773,3,46,"response to virus","BP"
"283","GO:0030574",0.209073741442618,0.980876241486081,1,5,"collagen catabolic process","BP"
"284","GO:0033591",0.209627732122555,0.980020154287746,1,6,"response to L-ascorbic acid","BP"
"285","GO:0015675",0.211089741862274,0.979726931142972,1,6,"nickel cation transport","BP"
"286","GO:0006541",0.211547945343497,0.946854484484081,2,26,"glutamine metabolic process","BP"
"287","GO:0016125",0.214029048962263,0.92501056145586,3,48,"sterol metabolic process","BP"
"288","GO:0030322",0.215184782733948,0.978893112562626,1,6,"stabilization of membrane potential","BP"
"289","GO:0006890",0.218270426285531,0.922540609392089,3,54,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"290","GO:0051453",0.220930612258599,0.942345977997608,2,33,"regulation of intracellular pH","BP"
"291","GO:0009813",0.221098007918702,0.921691870648886,3,42,"flavonoid biosynthetic process","BP"
"292","GO:0045040",0.222958704228006,0.977259151625886,1,6,"protein import into mitochondrial outer membrane","BP"
"293","GO:0033358",0.223527695082643,0.9760767489614,1,8,"UDP-L-arabinose biosynthetic process","BP"
"294","GO:0045227",0.223527695082643,0.9760767489614,1,8,"capsule polysaccharide biosynthetic process","BP"
"295","GO:0007166",0.225420920319288,0.9756492370872,1,8,"cell surface receptor signaling pathway","BP"
"296","GO:0009694",0.227587943368663,0.940509790662008,2,23,"jasmonic acid metabolic process","BP"
"297","GO:0007338",0.227784254397256,0.975109705962377,1,8,"single fertilization","BP"
