"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"50","GO:0016491",0.012630119161971,0.995397881205088,10,445,"oxidoreductase activity","MF"
"51","GO:0008198",0.0129419443249957,0.999346892089624,2,16,"ferrous iron binding","MF"
"52","GO:0005504",0.0137744168570193,0.999273420050934,2,18,"fatty acid binding","MF"
"53","GO:0005249",0.0138803352902957,0.999248157265353,2,24,"voltage-gated potassium channel activity","MF"
"54","GO:2001066",0.0139773328355443,0.999951002404817,1,2,"amylopectin binding","MF"
"55","GO:0080044",0.0139861012215142,0.997621441441879,4,82,"quercetin 7-O-glucosyltransferase activity","MF"
"56","GO:0046510",0.0140579478001303,0.999950433555926,1,2,"UDP-sulfoquinovose:DAG sulfoquinovosyltransferase activity","MF"
"57","GO:0030551",0.0168686210876057,0.998976210549225,2,29,"cyclic nucleotide binding","MF"
"58","GO:0080043",0.0172011375713398,0.996885167303145,4,87,"quercetin 3-O-glucosyltransferase activity","MF"
"59","GO:0034256",0.0181321580485901,0.999917369217343,1,2,"chlorophyll(ide) b reductase activity","MF"
"60","GO:0004411",0.0182225157210704,0.999916539782832,1,2,"homogentisate 1,2-dioxygenase activity","MF"
"61","GO:0016830",0.0183070845180882,0.999915759699554,1,2,"carbon-carbon lyase activity","MF"
"62","GO:0032440",0.0193405359199546,0.99990593088785,1,2,"2-alkenal reductase [NAD(P)] activity","MF"
"63","GO:0016682",0.0202696141284054,0.999896627128948,1,2,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"64","GO:0008309",0.0208466805084041,0.999890625218217,1,2,"double-stranded DNA exodeoxyribonuclease activity","MF"
"65","GO:0008551",0.0210601062210163,0.999821760343452,1,5,"cadmium-exporting ATPase activity","MF"
"66","GO:0015434",0.0210601062210163,0.999821760343452,1,5,"cadmium-transporting ATPase activity","MF"
"67","GO:0061799",0.0211125118937621,0.999887802787573,1,2,"cyclic pyranopterin monophosphate synthase activity","MF"
"68","GO:0030234",0.0211678662080683,0.998571722845471,2,23,"enzyme regulator activity","MF"
"69","GO:0004604",0.0215939424428604,0.999882598732776,1,2,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"70","GO:0050736",0.0229406575635673,0.999867407431793,1,2,"O-malonyltransferase activity","MF"
"71","GO:0047215",0.0234421856995462,0.999861511113246,1,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"72","GO:0045157",0.0236545745632594,0.999858974991714,1,2,"electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity","MF"
"73","GO:0046028",0.0244355310708543,0.999849449299321,1,2,"electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity","MF"
"74","GO:0009496",0.0251098976402336,0.999840970062388,1,2,"plastoquinol--plastocyanin reductase activity","MF"
"75","GO:0045158",0.025163204537553,0.999840289767091,1,2,"electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity","MF"
"76","GO:0030626",0.025532889919135,0.99978102451615,1,3,"U12 snRNA binding","MF"
"77","GO:0004126",0.0255715162672047,0.999835030164257,1,2,"cytidine deaminase activity","MF"
"78","GO:0019203",0.0263526887739667,0.99976665027117,1,3,"carbohydrate phosphatase activity","MF"
"79","GO:0052638",0.0284162194241869,0.999728419896231,1,3,"indole-3-butyrate beta-glucosyltransferase activity","MF"
"80","GO:0043765",0.0302901927796208,0.999691155110983,1,3,"T/G mismatch-specific endonuclease activity","MF"
"81","GO:0008266",0.0304945392655214,0.997464464159819,2,29,"poly(U) RNA binding","MF"
"82","GO:0000249",0.0330316767342598,0.999632259684529,1,3,"C-22 sterol desaturase activity","MF"
"83","GO:0080002",0.0348948829687567,0.999589253736383,1,3,"UDP-glucose:4-aminobenzoate acylglucosyltransferase activity","MF"
"84","GO:0010242",0.0361554784880833,0.99955878622376,1,3,"oxygen evolving activity","MF"
"85","GO:0045174",0.0364740565274215,0.999550911051966,1,3,"glutathione dehydrogenase (ascorbate) activity","MF"
"86","GO:0019786",0.0367576753338191,0.999543840461225,1,3,"Atg8-specific protease activity","MF"
"87","GO:0004781",0.040110150041572,0.999388699191562,1,4,"sulfate adenylyltransferase (ATP) activity","MF"
"88","GO:0004392",0.0415653335206957,0.999343127350449,1,4,"heme oxygenase (decyclizing) activity","MF"
"89","GO:0016229",0.0426433686382433,0.999308290848033,1,4,"steroid dehydrogenase activity","MF"
"90","GO:0070401",0.0426433686382433,0.999308290848033,1,4,"NADP+ binding","MF"
"91","GO:0016671",0.0431563166844795,0.99566963420527,2,29,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"92","GO:0019779",0.0438283974334275,0.99926893871137,1,4,"Atg8 activating enzyme activity","MF"
"93","GO:0097157",0.0503319857753114,0.99889708226282,1,7,"pre-mRNA intronic binding","MF"
"94","GO:0004324",0.0508061770476881,0.99894988192633,1,5,"ferredoxin-NADP+ reductase activity","MF"
"95","GO:0008936",0.0509166481734798,0.999010320134937,1,4,"nicotinamidase activity","MF"
"96","GO:0042937",0.051474893802135,0.998877489273957,1,6,"tripeptide transmembrane transporter activity","MF"
"97","GO:0010181",0.0552227217158789,0.993550531008282,2,43,"FMN binding","MF"
"98","GO:0051539",0.0552498898229439,0.989045683149377,3,90,"4 iron, 4 sulfur cluster binding","MF"
"99","GO:0010294",0.0564228295486864,0.99870182662561,1,5,"abscisic acid glucosyltransferase activity","MF"
"100","GO:0003959",0.0571125616186393,0.998669510229291,1,5,"NADPH dehydrogenase activity","MF"
"101","GO:0010277",0.0571235478267088,0.99861443992771,1,6,"chlorophyllide a oxygenase [overall] activity","MF"
"102","GO:0016891",0.0577258932840676,0.998584718826877,1,6,"endoribonuclease activity, producing 5'-phosphomonoesters","MF"
"103","GO:0004857",0.0579393576720297,0.99312201049286,2,33,"enzyme inhibitor activity","MF"
"104","GO:0004737",0.0586066201808264,0.998540680440612,1,6,"pyruvate decarboxylase activity","MF"
"105","GO:0046872",0.0604832043351773,0.961160195631138,27,2119,"metal ion binding","MF"
"106","GO:0008430",0.0606279433181245,0.998436995178079,1,6,"selenium binding","MF"
"107","GO:0080041",0.0636422305296942,0.99822724996005,1,7,"ADP-ribose pyrophosphohydrolase activity","MF"
"108","GO:0015181",0.0638712782989678,0.998214303118992,1,7,"arginine transmembrane transporter activity","MF"
"109","GO:0015189",0.0638712782989678,0.998214303118992,1,7,"L-lysine transmembrane transporter activity","MF"
"110","GO:0030544",0.0638934418363051,0.998261774804699,1,6,"Hsp70 protein binding","MF"
"111","GO:0010279",0.0649559530075892,0.998152335853143,1,7,"indole-3-acetic acid amido synthetase activity","MF"
"112","GO:0015145",0.065403176485164,0.998088207905479,1,8,"monosaccharide transmembrane transporter activity","MF"
"113","GO:0003865",0.0663775775974152,0.998122078078505,1,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"114","GO:0030976",0.0671650619178475,0.997982415568615,1,8,"thiamine pyrophosphate binding","MF"
"115","GO:0005313",0.0675396960822551,0.997959543562506,1,8,"L-glutamate transmembrane transporter activity","MF"
"116","GO:0004765",0.0678432403768411,0.997982093604548,1,7,"shikimate kinase activity","MF"
"117","GO:0002094",0.0688186047369773,0.997979397661616,1,6,"polyprenyltransferase activity","MF"
"118","GO:0080061",0.0689566405921484,0.997914384750898,1,7,"indole-3-acetonitrile nitrilase activity","MF"
"119","GO:0080109",0.0689566405921484,0.997914384750898,1,7,"indole-3-acetonitrile nitrile hydratase activity","MF"
"120","GO:0045547",0.069127600842754,0.997960953468067,1,6,"dehydrodolichyl diphosphate synthase activity","MF"
"121","GO:0016758",0.0693897390807702,0.984898936106649,3,97,"transferase activity, transferring hexosyl groups","MF"
"122","GO:0016705",0.0729907482705854,0.983773177347375,3,101,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"123","GO:0002020",0.0745318023082065,0.997438766564876,1,10,"protease binding","MF"
"124","GO:0033836",0.0763966551515238,0.997432371680212,1,7,"flavonol 7-O-beta-glucosyltransferase activity","MF"
"125","GO:0032266",0.0765437692999022,0.997329099329583,1,9,"phosphatidylinositol-3-phosphate binding","MF"
"126","GO:0000257",0.0766275484121492,0.997364015606271,1,8,"nitrilase activity","MF"
"127","GO:0015299",0.0814004890787588,0.996860267609833,1,13,"solute:proton antiporter activity","MF"
"128","GO:0008381",0.0823081283515114,0.996788746809447,1,13,"mechanosensitive ion channel activity","MF"
"129","GO:0097177",0.0828923219893905,0.996969221266992,1,7,"mitochondrial ribosome binding","MF"
"130","GO:0008494",0.0830528235892552,0.996957274908535,1,7,"translation activator activity","MF"
"131","GO:0051087",0.084750909159524,0.987413209975377,2,44,"chaperone binding","MF"
"132","GO:0005544",0.0853796248191912,0.996665291944363,1,9,"calcium-dependent phospholipid binding","MF"
"133","GO:0000014",0.085452124633767,0.996585660449356,1,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"134","GO:0004372",0.0867210159873724,0.996481775711696,1,11,"glycine hydroxymethyltransferase activity","MF"
"135","GO:0070905",0.0867210159873724,0.996481775711696,1,11,"serine binding","MF"
"136","GO:0022857",0.0869434513486661,0.969042100705439,5,264,"transmembrane transporter activity","MF"
"137","GO:0000978",0.088012184443474,0.986618288526076,2,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"138","GO:0015171",0.0890858086812859,0.986284878287921,2,58,"amino acid transmembrane transporter activity","MF"
"139","GO:2001070",0.0920857925876624,0.995992580165342,1,12,"starch binding","MF"
"140","GO:0019776",0.0938350463438763,0.995958570598914,1,9,"Atg8 ligase activity","MF"
"141","GO:0016831",0.0965439605364731,0.995622892836011,1,11,"carboxy-lyase activity","MF"
"142","GO:0015086",0.0970024191177008,0.995466301772334,1,15,"cadmium ion transmembrane transporter activity","MF"
"143","GO:0008453",0.0985452784341662,0.995399135055805,1,12,"alanine-glyoxylate transaminase activity","MF"
"144","GO:0015386",0.10002349893423,0.995103760545113,1,19,"potassium:proton antiporter activity","MF"
"145","GO:0016810",0.100159218183355,0.995282264203486,1,11,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"146","GO:0051537",0.100303911762206,0.983510910960398,2,53,"2 iron, 2 sulfur cluster binding","MF"
"147","GO:0004020",0.103661383373588,0.994988570804109,1,10,"adenylylsulfate kinase activity","MF"
"148","GO:0019900",0.10448154201626,0.982391590842502,2,56,"kinase binding","MF"
"149","GO:0004032",0.104737829617591,0.99488176568041,1,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"150","GO:0008441",0.108787698958422,0.994415485212191,1,11,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"151","GO:0016627",0.109297521176703,0.994245376023553,1,14,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"152","GO:0004197",0.109444328089724,0.980962434775357,2,70,"cysteine-type endopeptidase activity","MF"
"153","GO:0102360",0.123259027698398,0.992731948635407,1,12,"daphnetin 3-O-glucosyltransferase activity","MF"
"154","GO:0102425",0.123259027698398,0.992731948635407,1,12,"myricetin 3-O-glucosyltransferase activity","MF"
"155","GO:0080025",0.124828676425066,0.992410991838806,1,15,"phosphatidylinositol-3,5-bisphosphate binding","MF"
"156","GO:0008138",0.126516053066792,0.992199295224988,1,15,"protein tyrosine/serine/threonine phosphatase activity","MF"
"157","GO:0005227",0.128301291358516,0.991815244195731,1,21,"calcium activated cation channel activity","MF"
"158","GO:0044212",0.13436664524054,0.94020838876834,6,346,"transcription regulatory region DNA binding","MF"
"159","GO:0031625",0.136686269290847,0.972989182819998,2,62,"ubiquitin protein ligase binding","MF"
"160","GO:0009672",0.137417788925514,0.990652603882867,1,18,"auxin:proton symporter activity","MF"
"161","GO:0008106",0.137474506731753,0.990846771190846,1,13,"alcohol dehydrogenase (NADP+) activity","MF"
"162","GO:0004497",0.141153650135972,0.95837829867727,3,134,"monooxygenase activity","MF"
"163","GO:0102336",0.142240485897255,0.990078559011265,1,15,"3-oxo-arachidoyl-CoA synthase activity","MF"
"164","GO:0102337",0.142240485897255,0.990078559011265,1,15,"3-oxo-cerotoyl-CoA synthase activity","MF"
"165","GO:0102338",0.142240485897255,0.990078559011265,1,15,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"166","GO:0102756",0.142240485897255,0.990078559011265,1,15,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"167","GO:0016881",0.148701903325463,0.989042096540792,1,17,"acid-amino acid ligase activity","MF"
"168","GO:0004033",0.151851956846983,0.988649189173725,1,15,"aldo-keto reductase (NADP) activity","MF"
"169","GO:0015079",0.158793162402171,0.987163215692377,1,28,"potassium ion transmembrane transporter activity","MF"
"170","GO:0009815",0.161965904604379,0.987034439426041,1,15,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"171","GO:0031593",0.162287008382324,0.986701917951632,1,22,"polyubiquitin modification-dependent protein binding","MF"
"172","GO:0008234",0.163669557467195,0.963826883307033,2,78,"cysteine-type peptidase activity","MF"
"173","GO:0005315",0.163768571717843,0.986511005673344,1,20,"inorganic phosphate transmembrane transporter activity","MF"
"174","GO:0010329",0.166415425837783,0.98585930171887,1,28,"auxin efflux transmembrane transporter activity","MF"
"175","GO:0015114",0.173720150802828,0.984587801013455,1,26,"phosphate ion transmembrane transporter activity","MF"
"176","GO:0000993",0.177073446272586,0.984075295711143,1,22,"RNA polymerase II complex binding","MF"
"177","GO:0015174",0.179302068813719,0.983625677402892,1,23,"basic amino acid transmembrane transporter activity","MF"
"178","GO:0051536",0.196309510630791,0.980275735708653,1,22,"iron-sulfur cluster binding","MF"
"179","GO:0005528",0.21548033800251,0.975960943238882,1,24,"FK506 binding","MF"
"180","GO:0009055",0.217493655668112,0.921915825817761,3,147,"electron transfer activity","MF"
"181","GO:0015267",0.222438397062613,0.97440363218189,1,22,"channel activity","MF"
"182","GO:0004521",0.228744659209906,0.972544580434367,1,30,"endoribonuclease activity","MF"
"183","GO:0008324",0.22996606526426,0.972371827579325,1,26,"cation transmembrane transporter activity","MF"
"184","GO:0046961",0.230761225138889,0.972133476635058,1,27,"proton-transporting ATPase activity, rotational mechanism","MF"
"185","GO:0019901",0.236657104793823,0.93404658869036,2,102,"protein kinase binding","MF"
"186","GO:0016597",0.240134906773209,0.969512722562508,1,33,"amino acid binding","MF"
"187","GO:0008289",0.242992627326012,0.907873105087965,3,184,"lipid binding","MF"
"188","GO:0015035",0.245675670098017,0.930132602017627,2,78,"protein disulfide oxidoreductase activity","MF"
"189","GO:0102483",0.276521582776813,0.958749732755261,1,40,"scopolin beta-glucosidase activity","MF"
"190","GO:0016788",0.277546121212952,0.914337354869617,2,96,"hydrolase activity, acting on ester bonds","MF"
"191","GO:0017137",0.277906006953566,0.958204698569548,1,45,"Rab GTPase binding","MF"
"192","GO:0005515",0.278294865197459,0.776113863484781,42,4307,"protein binding","MF"
"193","GO:0000287",0.280468513260804,0.912575808927832,2,128,"magnesium ion binding","MF"
"194","GO:0030170",0.283213074155883,0.911200476400777,2,121,"pyridoxal phosphate binding","MF"
"195","GO:0005385",0.287223447867064,0.955405255316015,1,36,"zinc ion transmembrane transporter activity","MF"
"196","GO:0042803",0.288807423756691,0.880766853296431,3,208,"protein homodimerization activity","MF"
"197","GO:0005507",0.292676914376975,0.859870372749849,4,272,"copper ion binding","MF"
"198","GO:0061630",0.301180826326803,0.872995421538133,3,215,"ubiquitin protein ligase activity","MF"
"199","GO:0031386",0.305496242125928,0.949460335948536,1,29,"protein tag","MF"
"200","GO:0015333",0.313223249471451,0.946170601158924,1,42,"peptide:proton symporter activity","MF"
"201","GO:1904680",0.313223249471451,0.946170601158924,1,42,"peptide transmembrane transporter activity","MF"
"202","GO:0016298",0.321239124703812,0.943180247340213,1,42,"lipase activity","MF"
"203","GO:0046933",0.329883046235025,0.940024553722178,1,37,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"204","GO:0016791",0.333367361997019,0.938543921107754,1,40,"phosphatase activity","MF"
"205","GO:0050662",0.337012521913475,0.937163908735001,1,38,"coenzyme binding","MF"
"206","GO:0035673",0.340906243231838,0.93527591410275,1,48,"oligopeptide transmembrane transporter activity","MF"
"207","GO:0015250",0.35222719335801,0.930846690885546,1,39,"water channel activity","MF"
"208","GO:0051213",0.361129993151044,0.866567733004837,2,122,"dioxygenase activity","MF"
"209","GO:0016740",0.366872911326812,0.790551779088607,5,388,"transferase activity","MF"
"210","GO:0008483",0.369749077798195,0.922855354066286,1,48,"transaminase activity","MF"
"211","GO:0015238",0.372162541020012,0.921577085198124,1,55,"drug transmembrane transporter activity","MF"
"212","GO:0008422",0.372480208617241,0.921309614852942,1,61,"beta-glucosidase activity","MF"
"213","GO:0005524",0.377304857721163,0.706647644911158,21,2551,"ATP binding","MF"
"214","GO:0030145",0.384803522273009,0.916035406008118,1,43,"manganese ion binding","MF"
"215","GO:0030247",0.386645386960886,0.914946935528531,1,49,"polysaccharide binding","MF"
"216","GO:0016616",0.392919663059397,0.911904505825691,1,49,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"217","GO:0016413",0.401156827368895,0.907691308115327,1,53,"O-acetyltransferase activity","MF"
"218","GO:0016787",0.406750839813431,0.745209041666121,6,549,"hydrolase activity","MF"
"219","GO:0004721",0.43659065446594,0.88832701788371,1,71,"phosphoprotein phosphatase activity","MF"
"220","GO:0003684",0.437725808433879,0.887549828609215,1,79,"damaged DNA binding","MF"
"221","GO:0004519",0.440131201538214,0.886349094842048,1,69,"endonuclease activity","MF"
"222","GO:0043565",0.442281572044171,0.687876109761416,9,838,"sequence-specific DNA binding","MF"
"223","GO:0016706",0.445635794685026,0.883527621183968,1,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"224","GO:0003713",0.449469543951778,0.881112096190546,1,61,"transcription coactivator activity","MF"
"225","GO:0004190",0.456034677031352,0.877108332997874,1,65,"aspartic-type endopeptidase activity","MF"
"226","GO:0003746",0.456214755857496,0.876888999270476,1,70,"translation elongation factor activity","MF"
"227","GO:0071949",0.457501423455049,0.876113546848027,1,70,"FAD binding","MF"
"228","GO:0003824",0.498718005198994,0.696078926409465,4,381,"catalytic activity","MF"
"229","GO:0050897",0.512392711708801,0.839946072278581,1,77,"cobalt ion binding","MF"
"230","GO:0003755",0.524005239421166,0.831602410433138,1,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"231","GO:0003700",0.531520373788259,0.568535564957633,17,1717,"DNA-binding transcription factor activity","MF"
"232","GO:0004722",0.561599336810747,0.710300575933986,2,212,"protein serine/threonine phosphatase activity","MF"
"233","GO:0016874",0.589293836896506,0.778420184427668,1,101,"ligase activity","MF"
"234","GO:0052689",0.591277112143517,0.776882956281977,1,89,"carboxylic ester hydrolase activity","MF"
"235","GO:0016746",0.609816152112969,0.759885065599109,1,95,"transferase activity, transferring acyl groups","MF"
"236","GO:0004674",0.64320913980046,0.515784118593412,6,850,"protein serine/threonine kinase activity","MF"
"237","GO:0015297",0.703482109225624,0.659458520856651,1,134,"antiporter activity","MF"
"238","GO:0008017",0.709059490354088,0.65221858435943,1,182,"microtubule binding","MF"
"239","GO:0016757",0.728329624443981,0.451255541481783,4,555,"transferase activity, transferring glycosyl groups","MF"
"240","GO:0008270",0.731562727086775,0.387240556402958,9,1106,"zinc ion binding","MF"
"241","GO:0005215",0.746254544839984,0.50275569343716,2,321,"transporter activity","MF"
"242","GO:0005509",0.767693426660902,0.473555305413458,2,305,"calcium ion binding","MF"
"243","GO:0046983",0.773408411507981,0.465554436785029,2,299,"protein dimerization activity","MF"
"244","GO:0005516",0.798461093413891,0.428995117470346,2,362,"calmodulin binding","MF"
"245","GO:0003677",0.825952688735779,0.248195172748431,15,1973,"DNA binding","MF"
"246","GO:0030246",0.836882176327484,0.461278804759823,1,199,"carbohydrate binding","MF"
"247","GO:0003674",0.849169905663434,0.191485770226073,46,4697,"molecular_function","MF"
"248","GO:0003924",0.868066690930915,0.401439188178932,1,219,"GTPase activity","MF"
"249","GO:0003729",0.899761601066692,0.224888403415318,3,608,"mRNA binding","MF"
"250","GO:0003676",0.94695888370339,0.156489241250075,2,522,"nucleic acid binding","MF"
"251","GO:0005525",0.949369003164277,0.203241459297208,1,323,"GTP binding","MF"
"252","GO:0004672",0.956727460984996,0.132892309558324,2,634,"protein kinase activity","MF"
"253","GO:0016301",0.976871729948957,0.0553971075261972,5,1234,"kinase activity","MF"
"254","GO:0004842",0.980469076568989,0.0973500378819645,1,415,"ubiquitin-protein transferase activity","MF"
"255","GO:0003723",0.990227724518999,0.0319417750226603,3,966,"RNA binding","MF"
"256","GO:0003735",0.995915833859294,0.0269293171031132,1,442,"structural constituent of ribosome","MF"
"257","GO:0044390",0.99999999999997,0.867827173360767,0,13,"ubiquitin-like protein conjugating enzyme binding","MF"
"258","GO:0000009",1,0.987833378990131,0,2,"alpha-1,6-mannosyltransferase activity","MF"
"259","GO:0000026",1,0.99266767199045,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"260","GO:0000030",1,0.931616350578004,0,9,"mannosyltransferase activity","MF"
"261","GO:0000033",1,0.991325559344702,0,1,"alpha-1,3-mannosyltransferase activity","MF"
"262","GO:0000035",1,0.957245074180389,0,4,"acyl binding","MF"
"263","GO:0000036",1,0.858781459854765,0,15,"acyl carrier activity","MF"
"264","GO:0000048",1,0.954920427386681,0,5,"peptidyltransferase activity","MF"
"265","GO:0000049",1,0.83494390490044,0,26,"tRNA binding","MF"
"266","GO:0000062",1,0.906060734833817,0,10,"fatty-acyl-CoA binding","MF"
"267","GO:0000064",1,0.957541490422526,0,4,"L-ornithine transmembrane transporter activity","MF"
"268","GO:0000095",1,0.931156136095908,0,8,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"269","GO:0000104",1,0.914347050728782,0,9,"succinate dehydrogenase activity","MF"
"270","GO:0000107",1,0.994489773883986,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"271","GO:0000121",1,0.988595270434143,0,1,"glycerol-1-phosphatase activity","MF"
"272","GO:0000140",1,0.975349094389144,0,2,"acylglycerone-phosphate reductase activity","MF"
"273","GO:0000146",1,0.993216102409945,0,2,"microfilament motor activity","MF"
"274","GO:0000149",1,0.422992030926168,0,85,"SNARE binding","MF"
"275","GO:0000150",1,0.963958364021756,0,4,"recombinase activity","MF"
"276","GO:0000155",1,0.874459208805315,0,23,"phosphorelay sensor kinase activity","MF"
"277","GO:0000156",1,0.741306274967119,0,33,"phosphorelay response regulator activity","MF"
"278","GO:0000166",1,0.147049582558561,0,245,"nucleotide binding","MF"
"279","GO:0000170",1,0.955178534865299,0,5,"sphingosine hydroxylase activity","MF"
