"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"51","GO:0000403",1,0.999963206599454,0,1,"Y-form DNA binding","MF"
"52","GO:0000406",1,0.999963206599454,0,1,"double-strand/single-strand DNA junction binding","MF"
"53","GO:0000701",1,0.999963764271293,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"54","GO:0000703",1,0.999854178695101,0,4,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"55","GO:0000773",1,0.99992614232207,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"56","GO:0000774",1,0.999668318265983,0,9,"adenyl-nucleotide exchange factor activity","MF"
"57","GO:0000822",1,0.999893369010341,0,3,"inositol hexakisphosphate binding","MF"
"58","GO:0000823",1,0.999815553178568,0,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"59","GO:0000824",1,0.999815553178568,0,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"60","GO:0000828",1,0.999894379764786,0,3,"inositol hexakisphosphate kinase activity","MF"
"61","GO:0000829",1,0.999894379764786,0,3,"inositol heptakisphosphate kinase activity","MF"
"62","GO:0000832",1,0.999964789539398,0,1,"inositol hexakisphosphate 5-kinase activity","MF"
"63","GO:0000900",1,0.999929007235489,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"64","GO:0000906",1,0.999963129387661,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"65","GO:0000976",1,0.998448838686829,0,43,"transcription regulatory region sequence-specific DNA binding","MF"
"66","GO:0000977",1,0.997002975166093,0,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"67","GO:0000978",1,0.998272353268595,0,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"68","GO:0000979",1,0.999669158125615,0,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"69","GO:0000980",1,0.999926472080697,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"70","GO:0000981",1,0.999198912948648,0,22,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"71","GO:0000987",1,0.999561179541243,0,12,"proximal promoter sequence-specific DNA binding","MF"
"72","GO:0000993",1,0.999201415087121,0,22,"RNA polymerase II complex binding","MF"
"73","GO:0000995",1,0.99971771423803,0,8,"RNA polymerase III general transcription initiation factor activity","MF"
"74","GO:0001002",1,0.999893879495911,0,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"75","GO:0001003",1,0.999893879495911,0,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"76","GO:0001004",1,0.999858667268348,0,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"77","GO:0001006",1,0.999821223208946,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"78","GO:0001012",1,0.999929571050182,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"79","GO:0001042",1,0.999964528796096,0,1,"RNA polymerase I core binding","MF"
"80","GO:0001046",1,0.999963310351561,0,1,"core promoter sequence-specific DNA binding","MF"
"81","GO:0001054",1,0.999266108195846,0,20,"RNA polymerase I activity","MF"
"82","GO:0001055",1,0.999416359679727,0,16,"RNA polymerase II activity","MF"
"83","GO:0001056",1,0.998792306349793,0,33,"RNA polymerase III activity","MF"
"84","GO:0001085",1,0.999857574434397,0,4,"RNA polymerase II transcription factor binding","MF"
"85","GO:0001093",1,0.999963095541526,0,1,"TFIIB-class transcription factor binding","MF"
"86","GO:0001097",1,0.999818578132447,0,5,"TFIIH-class transcription factor complex binding","MF"
"87","GO:0001102",1,0.999681513909428,0,9,"RNA polymerase II activating transcription factor binding","MF"
"88","GO:0001139",1,0.999889699443228,0,3,"RNA polymerase II complex recruiting activity","MF"
"89","GO:0001158",1,0.999889715185283,0,3,"enhancer sequence-specific DNA binding","MF"
"90","GO:0001162",1,0.999963547758958,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"91","GO:0001164",1,0.999963325218307,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"92","GO:0001181",1,0.999964528796096,0,1,"RNA polymerase I general transcription initiation factor activity","MF"
"93","GO:0001216",1,0.999889503063501,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"94","GO:0001227",1,0.999889406831685,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"95","GO:0001228",1,0.997742851520411,0,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"96","GO:0001530",1,0.999782600317407,0,6,"lipopolysaccharide binding","MF"
"97","GO:0001653",1,0.999749296594363,0,7,"peptide receptor activity","MF"
"98","GO:0001664",1,0.999715411846931,0,8,"G protein-coupled receptor binding","MF"
"99","GO:0001671",1,0.999705824583787,0,8,"ATPase activator activity","MF"
"100","GO:0001729",1,0.999929292413299,0,2,"ceramide kinase activity","MF"
"101","GO:0001735",1,0.999963224927288,0,1,"prenylcysteine oxidase activity","MF"
"102","GO:0001872",1,0.999779225641531,0,6,"(1->3)-beta-D-glucan binding","MF"
"103","GO:0001882",1,0.999929596084774,0,2,"nucleoside binding","MF"
"104","GO:0002020",1,0.999638491456829,0,10,"protease binding","MF"
"105","GO:0002058",1,0.999963358630813,0,1,"uracil binding","MF"
"106","GO:0002083",1,0.999893525890813,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"107","GO:0002094",1,0.999778619624111,0,6,"polyprenyltransferase activity","MF"
"108","GO:0002161",1,0.999715571943112,0,8,"aminoacyl-tRNA editing activity","MF"
"109","GO:0002953",1,0.999889900651053,0,3,"5'-deoxynucleotidase activity","MF"
"110","GO:0003674",1,0.827584213689417,0,4697,"molecular_function","MF"
"111","GO:0003676",1,0.981033340435184,0,522,"nucleic acid binding","MF"
"112","GO:0003677",1,0.928158769304943,0,1973,"DNA binding","MF"
"113","GO:0003678",1,0.999716305651107,0,8,"DNA helicase activity","MF"
"114","GO:0003680",1,0.998788851331259,0,33,"AT DNA binding","MF"
"115","GO:0003682",1,0.994518630503473,0,152,"chromatin binding","MF"
"116","GO:0003684",1,0.997157100796641,0,79,"damaged DNA binding","MF"
"117","GO:0003688",1,0.999457022611178,0,15,"DNA replication origin binding","MF"
"118","GO:0003689",1,0.999498472045763,0,14,"DNA clamp loader activity","MF"
"119","GO:0003690",1,0.996743781087369,0,89,"double-stranded DNA binding","MF"
"120","GO:0003691",1,0.999601484098184,0,11,"double-stranded telomeric DNA binding","MF"
"121","GO:0003697",1,0.996615518873478,0,93,"single-stranded DNA binding","MF"
"122","GO:0003712",1,0.997781538062784,0,61,"transcription coregulator activity","MF"
"123","GO:0003713",1,0.997777723522097,0,61,"transcription coactivator activity","MF"
"124","GO:0003714",1,0.998891468629705,0,31,"transcription corepressor activity","MF"
"125","GO:0003723",1,0.964965049613258,0,966,"RNA binding","MF"
"126","GO:0003724",1,0.999391440571327,0,17,"RNA helicase activity","MF"
"127","GO:0003725",1,0.998801532508535,0,33,"double-stranded RNA binding","MF"
"128","GO:0003727",1,0.998656687737076,0,37,"single-stranded RNA binding","MF"
"129","GO:0003729",1,0.977939636955527,0,608,"mRNA binding","MF"
"130","GO:0003730",1,0.999311114230195,0,19,"mRNA 3'-UTR binding","MF"
"131","GO:0003735",1,0.983691565965083,0,442,"structural constituent of ribosome","MF"
"132","GO:0003743",1,0.995447685717952,0,125,"translation initiation factor activity","MF"
"133","GO:0003746",1,0.997461682163267,0,70,"translation elongation factor activity","MF"
"134","GO:0003747",1,0.999198934903365,0,22,"translation release factor activity","MF"
"135","GO:0003755",1,0.997258950702047,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"136","GO:0003756",1,0.999126363894176,0,24,"protein disulfide isomerase activity","MF"
"137","GO:0003774",1,0.998933666489959,0,30,"motor activity","MF"
"138","GO:0003777",1,0.996668721455541,0,94,"microtubule motor activity","MF"
"139","GO:0003779",1,0.996941517533731,0,85,"actin binding","MF"
"140","GO:0003785",1,0.999781289118998,0,6,"actin monomer binding","MF"
"141","GO:0003796",1,0.999963090207162,0,1,"lysozyme activity","MF"
"142","GO:0003824",1,0.986090288168275,0,381,"catalytic activity","MF"
"143","GO:0003825",1,0.999821117560053,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"144","GO:0003826",1,0.999708357688429,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"145","GO:0003827",1,0.999928452645634,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"146","GO:0003830",1,0.99977898821472,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"147","GO:0003831",1,0.999963255611426,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"148","GO:0003837",1,0.999963142391019,0,1,"beta-ureidopropionase activity","MF"
"149","GO:0003838",1,0.999891065895301,0,3,"sterol 24-C-methyltransferase activity","MF"
"150","GO:0003839",1,0.999926439495766,0,2,"gamma-glutamylcyclotransferase activity","MF"
"151","GO:0003841",1,0.999707575173658,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"152","GO:0003842",1,0.99996458867146,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"153","GO:0003843",1,0.999366493953187,0,18,"1,3-beta-D-glucan synthase activity","MF"
"154","GO:0003844",1,0.999894363593185,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"155","GO:0003846",1,0.999963085525326,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"156","GO:0003848",1,0.999963268741402,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"157","GO:0003849",1,0.999853461414568,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"158","GO:0003852",1,0.99982139792784,0,5,"2-isopropylmalate synthase activity","MF"
"159","GO:0003854",1,0.999784957113939,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"160","GO:0003855",1,0.999964073635184,0,1,"3-dehydroquinate dehydratase activity","MF"
"161","GO:0003856",1,0.999963273410903,0,1,"3-dehydroquinate synthase activity","MF"
"162","GO:0003857",1,0.999892590618998,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"163","GO:0003858",1,0.999889392514751,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"164","GO:0003860",1,0.9997102451564,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"165","GO:0003861",1,0.999853688217632,0,4,"3-isopropylmalate dehydratase activity","MF"
"166","GO:0003862",1,0.999889589825257,0,3,"3-isopropylmalate dehydrogenase activity","MF"
"167","GO:0003863",1,0.999781594799562,0,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"168","GO:0003864",1,0.999926241253638,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"169","GO:0003865",1,0.999778872288626,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"170","GO:0003866",1,0.999890263850332,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"171","GO:0003867",1,0.999928568659892,0,2,"4-aminobutyrate transaminase activity","MF"
"172","GO:0003868",1,0.999926156518057,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"173","GO:0003871",1,0.999787510181104,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"174","GO:0003872",1,0.999710152743288,0,8,"6-phosphofructokinase activity","MF"
"175","GO:0003873",1,0.999964787046379,0,1,"6-phosphofructo-2-kinase activity","MF"
"176","GO:0003876",1,0.999929569288621,0,2,"AMP deaminase activity","MF"
"177","GO:0003878",1,0.999710365829857,0,8,"ATP citrate synthase activity","MF"
"178","GO:0003879",1,0.999927765902641,0,2,"ATP phosphoribosyltransferase activity","MF"
"179","GO:0003881",1,0.999889514256215,0,3,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"180","GO:0003882",1,0.999963887054459,0,1,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"181","GO:0003883",1,0.999644749622166,0,10,"CTP synthase activity","MF"
"182","GO:0003885",1,0.99978091303241,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"183","GO:0003886",1,0.999823239928043,0,5,"DNA (cytosine-5-)-methyltransferase activity","MF"
"184","GO:0003887",1,0.998896396308985,0,31,"DNA-directed DNA polymerase activity","MF"
"185","GO:0003896",1,0.99989298076132,0,3,"DNA primase activity","MF"
"186","GO:0003899",1,0.997194463815397,0,77,"DNA-directed 5'-3' RNA polymerase activity","MF"
"187","GO:0003904",1,0.999963327250584,0,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"188","GO:0003905",1,0.999963091398073,0,1,"alkylbase DNA N-glycosylase activity","MF"
"189","GO:0003906",1,0.999418947227071,0,16,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"190","GO:0003910",1,0.99985905373318,0,4,"DNA ligase (ATP) activity","MF"
"191","GO:0003913",1,0.999854324807317,0,4,"DNA photolyase activity","MF"
"192","GO:0003914",1,0.99996401577567,0,1,"DNA (6-4) photolyase activity","MF"
"193","GO:0003916",1,0.999718216894789,0,8,"DNA topoisomerase activity","MF"
"194","GO:0003917",1,0.999751826485914,0,7,"DNA topoisomerase type I activity","MF"
"195","GO:0003918",1,0.999643198716983,0,10,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"196","GO:0003919",1,0.999818130209632,0,5,"FMN adenylyltransferase activity","MF"
"197","GO:0003921",1,0.999963986634873,0,1,"GMP synthase activity","MF"
"198","GO:0003922",1,0.999963986634873,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"199","GO:0003923",1,0.999710253285658,0,8,"GPI-anchor transamidase activity","MF"
"200","GO:0003924",1,0.992026708000664,0,219,"GTPase activity","MF"
"201","GO:0003934",1,0.999927231679083,0,2,"GTP cyclohydrolase I activity","MF"
"202","GO:0003935",1,0.999816882691684,0,5,"GTP cyclohydrolase II activity","MF"
"203","GO:0003937",1,0.999963706240005,0,1,"IMP cyclohydrolase activity","MF"
"204","GO:0003938",1,0.999926512463019,0,2,"IMP dehydrogenase activity","MF"
"205","GO:0003941",1,0.999963110808976,0,1,"L-serine ammonia-lyase activity","MF"
"206","GO:0003942",1,0.999927443857637,0,2,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"207","GO:0003948",1,0.999926707342892,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"208","GO:0003949",1,0.999963106748095,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"209","GO:0003950",1,0.99953437275811,0,13,"NAD+ ADP-ribosyltransferase activity","MF"
"210","GO:0003951",1,0.999176324051437,0,23,"NAD+ kinase activity","MF"
"211","GO:0003952",1,0.999964523402881,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"212","GO:0003954",1,0.998830667577758,0,32,"NADH dehydrogenase activity","MF"
"213","GO:0003955",1,0.999595359139301,0,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"214","GO:0003958",1,0.999893867424199,0,3,"NADPH-hemoprotein reductase activity","MF"
"215","GO:0003959",1,0.999815674927086,0,5,"NADPH dehydrogenase activity","MF"
"216","GO:0003960",1,0.999963150585338,0,1,"NADPH:quinone reductase activity","MF"
"217","GO:0003962",1,0.999927095579428,0,2,"cystathionine gamma-synthase activity","MF"
"218","GO:0003963",1,0.999963136480217,0,1,"RNA-3'-phosphate cyclase activity","MF"
"219","GO:0003964",1,0.99963242977074,0,10,"RNA-directed DNA polymerase activity","MF"
"220","GO:0003968",1,0.99978809610568,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"221","GO:0003972",1,0.999964797405087,0,1,"RNA ligase (ATP) activity","MF"
"222","GO:0003973",1,0.99996313093282,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"223","GO:0003975",1,0.999926745983801,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"224","GO:0003977",1,0.999822143726016,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"225","GO:0003978",1,0.999526210381171,0,13,"UDP-glucose 4-epimerase activity","MF"
"226","GO:0003979",1,0.999816117813521,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"227","GO:0003980",1,0.999929606399129,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"228","GO:0003983",1,0.99985848312206,0,4,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"229","GO:0003984",1,0.999821545280324,0,5,"acetolactate synthase activity","MF"
"230","GO:0003985",1,0.999817503089249,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"231","GO:0003987",1,0.999822780686605,0,5,"acetate-CoA ligase activity","MF"
"232","GO:0003988",1,0.999673296286978,0,9,"acetyl-CoA C-acyltransferase activity","MF"
"233","GO:0003989",1,0.999640715922096,0,10,"acetyl-CoA carboxylase activity","MF"
"234","GO:0003991",1,0.999963077750319,0,1,"acetylglutamate kinase activity","MF"
"235","GO:0003992",1,0.999963165362586,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"236","GO:0003993",1,0.998422102039397,0,43,"acid phosphatase activity","MF"
"237","GO:0003994",1,0.999894350701966,0,3,"aconitate hydratase activity","MF"
"238","GO:0003995",1,0.999929095686705,0,2,"acyl-CoA dehydrogenase activity","MF"
"239","GO:0003996",1,0.999963590421414,0,1,"acyl-CoA ligase activity","MF"
"240","GO:0003997",1,0.999676325177556,0,9,"acyl-CoA oxidase activity","MF"
"241","GO:0003998",1,0.999963120549049,0,1,"acylphosphatase activity","MF"
"242","GO:0003999",1,0.999634671549774,0,10,"adenine phosphoribosyltransferase activity","MF"
"243","GO:0004000",1,0.999926306275303,0,2,"adenosine deaminase activity","MF"
"244","GO:0004001",1,0.999927579109227,0,2,"adenosine kinase activity","MF"
"245","GO:0004003",1,0.99932206625399,0,19,"ATP-dependent DNA helicase activity","MF"
"246","GO:0004004",1,0.99914936412201,0,24,"ATP-dependent RNA helicase activity","MF"
"247","GO:0004008",1,0.999964731309217,0,1,"copper-exporting ATPase activity","MF"
"248","GO:0004012",1,0.999252026041668,0,21,"phospholipid-translocating ATPase activity","MF"
"249","GO:0004013",1,0.999926405611616,0,2,"adenosylhomocysteinase activity","MF"
"250","GO:0004014",1,0.999742293911031,0,7,"adenosylmethionine decarboxylase activity","MF"
"251","GO:0004015",1,0.999893183763256,0,3,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"252","GO:0004016",1,0.999818745663752,0,5,"adenylate cyclase activity","MF"
"253","GO:0004017",1,0.999671878063242,0,9,"adenylate kinase activity","MF"
"254","GO:0004018",1,0.99992680777893,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"255","GO:0004019",1,0.999963275560204,0,1,"adenylosuccinate synthase activity","MF"
"256","GO:0004020",1,0.999631597911324,0,10,"adenylylsulfate kinase activity","MF"
"257","GO:0004021",1,0.999747910985067,0,7,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"258","GO:0004022",1,0.999705031144262,0,8,"alcohol dehydrogenase (NAD) activity","MF"
"259","GO:0004024",1,0.999597960027287,0,11,"alcohol dehydrogenase activity, zinc-dependent","MF"
"260","GO:0004028",1,0.999283540888123,0,20,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"261","GO:0004029",1,0.999603513156596,0,11,"aldehyde dehydrogenase (NAD) activity","MF"
"262","GO:0004031",1,0.999823925962606,0,5,"aldehyde oxidase activity","MF"
"263","GO:0004032",1,0.999631450015279,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"264","GO:0004033",1,0.999447454205412,0,15,"aldo-keto reductase (NADP) activity","MF"
"265","GO:0004034",1,0.99948874918946,0,14,"aldose 1-epimerase activity","MF"
"266","GO:0004038",1,0.999927445952345,0,2,"allantoinase activity","MF"
"267","GO:0004040",1,0.99964012056631,0,10,"amidase activity","MF"
"268","GO:0004042",1,0.999817444315753,0,5,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"269","GO:0004043",1,0.999928979882755,0,2,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"270","GO:0004044",1,0.999926322158945,0,2,"amidophosphoribosyltransferase activity","MF"
"271","GO:0004045",1,0.999631300932536,0,10,"aminoacyl-tRNA hydrolase activity","MF"
"272","GO:0004046",1,0.999816489262448,0,5,"aminoacylase activity","MF"
"273","GO:0004047",1,0.999817071035655,0,5,"aminomethyltransferase activity","MF"
"274","GO:0004048",1,0.999927882875008,0,2,"anthranilate phosphoribosyltransferase activity","MF"
"275","GO:0004049",1,0.999818024397903,0,5,"anthranilate synthase activity","MF"
"276","GO:0004053",1,0.99996314994779,0,1,"arginase activity","MF"
"277","GO:0004055",1,0.999963733327246,0,1,"argininosuccinate synthase activity","MF"
"278","GO:0004056",1,0.999963270006895,0,1,"argininosuccinate lyase activity","MF"
"279","GO:0004057",1,0.999817055405179,0,5,"arginyltransferase activity","MF"
"280","GO:0004059",1,0.999889277990847,0,3,"aralkylamine N-acetyltransferase activity","MF"
"281","GO:0004061",1,0.9998893911532,0,3,"arylformamidase activity","MF"
"282","GO:0004064",1,0.999926205436579,0,2,"arylesterase activity","MF"
"283","GO:0004066",1,0.999784029223157,0,6,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"284","GO:0004067",1,0.999815974312605,0,5,"asparaginase activity","MF"
"285","GO:0004069",1,0.999492817990899,0,14,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"286","GO:0004070",1,0.999963349315871,0,1,"aspartate carbamoyltransferase activity","MF"
"287","GO:0004071",1,0.9999283800973,0,2,"aspartate-ammonia ligase activity","MF"
"288","GO:0004072",1,0.999751643300129,0,7,"aspartate kinase activity","MF"
"289","GO:0004073",1,0.999963234573761,0,1,"aspartate-semialdehyde dehydrogenase activity","MF"
"290","GO:0004075",1,0.999857852580571,0,4,"biotin carboxylase activity","MF"
"291","GO:0004076",1,0.999963296598622,0,1,"biotin synthase activity","MF"
"292","GO:0004077",1,0.99978060567367,0,6,"biotin-[acetyl-CoA-carboxylase] ligase activity","MF"
"293","GO:0004078",1,0.99978060567367,0,6,"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity","MF"
"294","GO:0004081",1,0.999889319773507,0,3,"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity","MF"
"295","GO:0004084",1,0.999417600114945,0,16,"branched-chain-amino-acid transaminase activity","MF"
"296","GO:0004088",1,0.999927926025678,0,2,"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity","MF"
"297","GO:0004089",1,0.999307215807412,0,19,"carbonate dehydratase activity","MF"
"298","GO:0004096",1,0.999600329653081,0,11,"catalase activity","MF"
"299","GO:0004103",1,0.99981631877023,0,5,"choline kinase activity","MF"
"300","GO:0004105",1,0.999890526739809,0,3,"choline-phosphate cytidylyltransferase activity","MF"
"301","GO:0004106",1,0.999889535021793,0,3,"chorismate mutase activity","MF"
