"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"120","GO:0018822",0.029778646042698,1,1,1,"nitrile hydratase activity","MF"
"121","GO:0047427",0.029778646042698,1,1,1,"cyanoalanine nitrilase activity","MF"
"122","GO:0047558",0.029778646042698,1,1,1,"3-cyanoalanine hydratase activity","MF"
"123","GO:0032441",0.0304172732075714,1,1,1,"pheophorbide a oxygenase activity","MF"
"124","GO:0008928",0.0304482636431832,1,1,1,"mannose-1-phosphate guanylyltransferase (GDP) activity","MF"
"125","GO:0010471",0.0304482636431832,1,1,1,"GDP-galactose:mannose-1-phosphate guanylyltransferase activity","MF"
"126","GO:0010472",0.0304482636431832,1,1,1,"GDP-galactose:glucose-1-phosphate guanylyltransferase activity","MF"
"127","GO:0010473",0.0304482636431832,1,1,1,"GDP-galactose:myoinositol-1-phosphate guanylyltransferase activity","MF"
"128","GO:0010474",0.0304482636431832,1,1,1,"glucose-1-phosphate guanylyltransferase (GDP) activity","MF"
"129","GO:0015399",0.0306543104339781,1,1,1,"primary active transmembrane transporter activity","MF"
"130","GO:0009673",0.0308598211327721,1,1,1,"low-affinity phosphate transmembrane transporter activity","MF"
"131","GO:0034480",0.031722158539425,1,1,1,"phosphatidylcholine phospholipase C activity","MF"
"132","GO:0015171",0.0325607463702741,0.991375072820599,5,58,"amino acid transmembrane transporter activity","MF"
"133","GO:0050220",0.0335539116701462,1,1,1,"prostaglandin-E synthase activity","MF"
"134","GO:0050511",0.0344465940085233,1,1,1,"undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity","MF"
"135","GO:0015184",0.0356740344310759,1,1,1,"L-cystine transmembrane transporter activity","MF"
"136","GO:0070001",0.0360681267370161,1,1,1,"aspartic-type peptidase activity","MF"
"137","GO:0043394",0.036897374443972,1,1,1,"proteoglycan binding","MF"
"138","GO:0008171",0.0375238815195885,0.994081474955187,3,19,"O-methyltransferase activity","MF"
"139","GO:1990534",0.037836812686664,1,1,1,"thermospermine oxidase activity","MF"
"140","GO:0005085",0.0378519585293969,0.996652185410578,2,14,"guanyl-nucleotide exchange factor activity","MF"
"141","GO:0004467",0.037936992944011,0.996707874432136,2,12,"long-chain fatty acid-CoA ligase activity","MF"
"142","GO:0102391",0.037936992944011,0.996707874432136,2,12,"decanoate-CoA ligase activity","MF"
"143","GO:0015226",0.0380976678994638,1,1,1,"carnitine transmembrane transporter activity","MF"
"144","GO:0080004",0.0388082500636681,1,1,1,"thalian-diol desaturase activity","MF"
"145","GO:0015446",0.0388530580154983,0.999615499631592,1,2,"ATPase-coupled arsenite transmembrane transporter activity","MF"
"146","GO:0004123",0.0393529737094084,1,1,1,"cystathionine gamma-lyase activity","MF"
"147","GO:0018826",0.0393529737094084,1,1,1,"methionine gamma-lyase activity","MF"
"148","GO:0008061",0.0393892496673548,0.99366739530366,3,19,"chitin binding","MF"
"149","GO:1902417",0.039685140644846,0.999466112358771,1,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"150","GO:0008515",0.0398667545694636,0.996548665903454,2,10,"sucrose transmembrane transporter activity","MF"
"151","GO:0042300",0.0411509053644211,0.996266723338954,2,12,"beta-amyrin synthase activity","MF"
"152","GO:0050267",0.0425187505032368,1,1,1,"rubber cis-polyprenylcistransferase activity","MF"
"153","GO:0031072",0.0428331473685263,0.992671008196444,3,26,"heat shock protein binding","MF"
"154","GO:0005539",0.0430580273913425,1,1,1,"glycosaminoglycan binding","MF"
"155","GO:0033744",0.0440902084515526,1,1,1,"L-methionine:thioredoxin-disulfide S-oxidoreductase activity","MF"
"156","GO:0047844",0.0466992908357947,1,1,1,"deoxycytidine deaminase activity","MF"
"157","GO:0009922",0.046759024923386,0.9956698311582,2,9,"fatty acid elongase activity","MF"
"158","GO:0008453",0.0496724341648607,0.995001928194155,2,12,"alanine-glyoxylate transaminase activity","MF"
"159","GO:0016298",0.0501655493454075,0.987634699361683,4,42,"lipase activity","MF"
"160","GO:1990136",0.0511246340350175,0.9993300107149,1,2,"linoleate 9S-lipoxygenase activity","MF"
"161","GO:0016799",0.0523112903331213,0.994583292982132,2,12,"hydrolase activity, hydrolyzing N-glycosyl compounds","MF"
"162","GO:0003995",0.0526375239848458,0.999289211195076,1,2,"acyl-CoA dehydrogenase activity","MF"
"163","GO:0017046",0.0528819910868578,0.99928250213602,1,2,"peptide hormone binding","MF"
"164","GO:0015036",0.0536456242571935,0.999261336639961,1,2,"disulfide oxidoreductase activity","MF"
"165","GO:0008909",0.0536508858498712,0.999261189708167,1,2,"isochorismate synthase activity","MF"
"166","GO:0008940",0.0541022111916378,0.999248530374116,1,2,"nitrate reductase activity","MF"
"167","GO:0009703",0.0541022111916378,0.999248530374116,1,2,"nitrate reductase (NADH) activity","MF"
"168","GO:0050464",0.0541022111916378,0.999248530374116,1,2,"nitrate reductase (NADPH) activity","MF"
"169","GO:0010176",0.0552426501350319,0.999216048915763,1,2,"homogentisate phytyltransferase activity","MF"
"170","GO:0016702",0.0556807952923044,0.994030828225544,2,12,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF"
"171","GO:0015172",0.0566819164714071,0.99917404641204,1,2,"acidic amino acid transmembrane transporter activity","MF"
"172","GO:0046481",0.0577766721167382,0.99914134176475,1,2,"digalactosyldiacylglycerol synthase activity","MF"
"173","GO:0004325",0.0578522497917031,0.99913905982217,1,2,"ferrochelatase activity","MF"
"174","GO:0004857",0.0580763430423908,0.985205875070553,4,33,"enzyme inhibitor activity","MF"
"175","GO:0010475",0.0591829237927371,0.999098370926751,1,2,"galactose-1-phosphate guanylyltransferase (GDP) activity","MF"
"176","GO:0080047",0.0591829237927371,0.999098370926751,1,2,"GDP-L-galactose phosphorylase activity","MF"
"177","GO:0080048",0.0591829237927371,0.999098370926751,1,2,"GDP-D-glucose phosphorylase activity","MF"
"178","GO:0034256",0.059955344249506,0.999074307648133,1,2,"chlorophyll(ide) b reductase activity","MF"
"179","GO:0034335",0.0606304941259462,0.998741722808307,1,3,"DNA supercoiling activity","MF"
"180","GO:0046554",0.0611134262662136,0.999037617059458,1,2,"malate dehydrogenase (NADP+) activity","MF"
"181","GO:0008199",0.0616878617526077,0.993087371589547,2,11,"ferric iron binding","MF"
"182","GO:0003844",0.0620822251958472,0.998679853125614,1,3,"1,4-alpha-glucan branching enzyme activity","MF"
"183","GO:0043169",0.0620822251958472,0.998679853125614,1,3,"cation binding","MF"
"184","GO:0102752",0.0620822251958472,0.998679853125614,1,3,"1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)","MF"
"185","GO:0008324",0.0628334087463302,0.987464309463428,3,26,"cation transmembrane transporter activity","MF"
"186","GO:0044183",0.0633266325134446,0.987290730542395,3,27,"protein binding involved in protein folding","MF"
"187","GO:0010347",0.0634570093395793,0.998961112803669,1,2,"L-galactose-1-phosphate phosphatase activity","MF"
"188","GO:0004568",0.0646210769425193,0.987137213284336,3,22,"chitinase activity","MF"
"189","GO:0032440",0.0652887652436748,0.998899209685779,1,2,"2-alkenal reductase [NAD(P)] activity","MF"
"190","GO:0004714",0.0663799540711769,0.991929667997999,2,15,"transmembrane receptor protein tyrosine kinase activity","MF"
"191","GO:0045551",0.0670340539080446,0.9920264206837,2,12,"cinnamyl-alcohol dehydrogenase activity","MF"
"192","GO:0016682",0.0686197865925738,0.998781882971564,1,2,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"193","GO:0010210",0.0697475692763194,0.998740764102608,1,2,"IAA-Phe conjugate hydrolase activity","MF"
"194","GO:0010211",0.0697475692763194,0.998740764102608,1,2,"IAA-Leu conjugate hydrolase activity","MF"
"195","GO:0008309",0.0712287018606644,0.998685686255613,1,2,"double-stranded DNA exodeoxyribonuclease activity","MF"
"196","GO:0046870",0.0716002946281791,0.998671676103172,1,2,"cadmium ion binding","MF"
"197","GO:0004034",0.0719958606110687,0.99090703059731,2,14,"aldose 1-epimerase activity","MF"
"198","GO:0033612",0.0732417497586796,0.984440446180355,3,26,"receptor serine/threonine kinase binding","MF"
"199","GO:0004604",0.0733688487984308,0.998603938775146,1,2,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"200","GO:0004362",0.0744943672215563,0.99059381858602,2,12,"glutathione-disulfide reductase activity","MF"
"201","GO:0047622",0.0759237301716152,0.99801272238648,1,3,"adenosine nucleosidase activity","MF"
"202","GO:0090430",0.0790200685398509,0.998375726061174,1,2,"caffeoyl-CoA: alcohol caffeoyl transferase activity","MF"
"203","GO:0008483",0.0796646912133049,0.976989190145106,4,48,"transaminase activity","MF"
"204","GO:0046480",0.0797704838946011,0.99780226246548,1,3,"galactolipid galactosyltransferase activity","MF"
"205","GO:0050736",0.079772005185139,0.998344003678429,1,2,"O-malonyltransferase activity","MF"
"206","GO:0052683",0.0800978560979624,0.997783844048129,1,3,"(Z)-gamma-bisabolene synthase activity","MF"
"207","GO:0018580",0.0820929132843111,0.998244070634664,1,2,"nitronate monooxygenase activity","MF"
"208","GO:0047215",0.0822734459024716,0.998236169201926,1,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"209","GO:0102549",0.0831470478632124,0.997608454831243,1,3,"1-18:1-2-16:0-monogalactosyldiacylglycerol lipase activity","MF"
"210","GO:0015385",0.0843667497334643,0.988045431720951,2,18,"sodium:proton antiporter activity","MF"
"211","GO:0016844",0.0850786627315083,0.988288162924426,2,13,"strictosidine synthase activity","MF"
"212","GO:0030170",0.0854622230521086,0.963681786647309,7,121,"pyridoxal phosphate binding","MF"
"213","GO:0004512",0.0869581295695745,0.997379462997759,1,3,"inositol-3-phosphate synthase activity","MF"
"214","GO:0004497",0.0916031952926991,0.9578705099043,8,134,"monooxygenase activity","MF"
"215","GO:0008746",0.0934569474698293,0.996963752724703,1,3,"NAD(P)+ transhydrogenase activity","MF"
"216","GO:0004126",0.0945706154939613,0.997654072741485,1,2,"cytidine deaminase activity","MF"
"217","GO:0090353",0.0950671840527864,0.997628737407432,1,2,"polygalacturonase inhibitor activity","MF"
"218","GO:0052638",0.0959411878183078,0.996796389342268,1,3,"indole-3-butyrate beta-glucosyltransferase activity","MF"
"219","GO:0080118",0.0960338095961853,0.997579008903103,1,2,"brassinosteroid sulfotransferase activity","MF"
"220","GO:0008934",0.0977778776506327,0.996669629053952,1,3,"inositol monophosphate 1-phosphatase activity","MF"
"221","GO:0052832",0.0977778776506327,0.996669629053952,1,3,"inositol monophosphate 3-phosphatase activity","MF"
"222","GO:0052833",0.0977778776506327,0.996669629053952,1,3,"inositol monophosphate 4-phosphatase activity","MF"
"223","GO:0016616",0.0979586532024186,0.969614949128388,4,49,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"224","GO:0052689",0.098132319124164,0.960362034728391,6,89,"carboxylic ester hydrolase activity","MF"
"225","GO:0016209",0.0991253180706246,0.985096758713824,2,13,"antioxidant activity","MF"
"226","GO:0031957",0.0994482319950299,0.996132363943633,1,4,"very long-chain fatty acid-CoA ligase activity","MF"
"227","GO:0008551",0.0998964367455474,0.995843681688412,1,5,"cadmium-exporting ATPase activity","MF"
"228","GO:0015434",0.0998964367455474,0.995843681688412,1,5,"cadmium-transporting ATPase activity","MF"
"229","GO:0051539",0.100377274619979,0.95920176952752,6,90,"4 iron, 4 sulfur cluster binding","MF"
"230","GO:0043765",0.101077402755687,0.996435431905243,1,3,"T/G mismatch-specific endonuclease activity","MF"
"231","GO:0010313",0.101078325313986,0.996435365256018,1,3,"phytochrome binding","MF"
"232","GO:0009916",0.102654826428943,0.996320517289147,1,3,"alternative oxidase activity","MF"
"233","GO:0102721",0.102654826428943,0.996320517289147,1,3,"ubiquinol:oxygen oxidoreductase activity","MF"
"234","GO:0017040",0.105444161493141,0.995640179578068,1,4,"N-acylsphingosine amidohydrolase activity","MF"
"235","GO:0080103",0.105808830248169,0.995609248953016,1,4,"4-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"236","GO:0004560",0.10739803484675,0.995963423109945,1,3,"alpha-L-fucosidase activity","MF"
"237","GO:0032791",0.107729274430425,0.995937835713188,1,3,"lead ion binding","MF"
"238","GO:0080014",0.108277221955203,0.995396867841161,1,4,"thalianol hydroxylase activity","MF"
"239","GO:0052739",0.109106308438984,0.995324351892298,1,4,"phosphatidylserine 1-acylhydrolase activity","MF"
"240","GO:0052740",0.109106308438984,0.995324351892298,1,4,"1-acyl-2-lysophosphatidylserine acylhydrolase activity","MF"
"241","GO:0051879",0.109905287718756,0.982049916071074,2,16,"Hsp90 protein binding","MF"
"242","GO:0004462",0.110160337499876,0.981983859719951,2,16,"lactoylglutathione lyase activity","MF"
"243","GO:0019781",0.110167456775014,0.995230670345168,1,4,"NEDD8 activating enzyme activity","MF"
"244","GO:0000249",0.111606247187059,0.995632013201341,1,3,"C-22 sterol desaturase activity","MF"
"245","GO:0009885",0.113708906835906,0.994582534394157,1,5,"transmembrane histidine kinase cytokinin receptor activity","MF"
"246","GO:0016671",0.113729862151139,0.970695611703016,3,29,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"247","GO:0019787",0.115015957191243,0.995353362908849,1,3,"ubiquitin-like protein transferase activity","MF"
"248","GO:0043546",0.118245830871683,0.994485373052076,1,4,"molybdopterin cofactor binding","MF"
"249","GO:0008757",0.118895132635404,0.960509457867432,4,50,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"250","GO:0046537",0.119982619796296,0.994317687351904,1,4,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity","MF"
"251","GO:0080002",0.120537199940483,0.994882804632045,1,3,"UDP-glucose:4-aminobenzoate acylglucosyltransferase activity","MF"
"252","GO:0008198",0.121801756283192,0.978868549489597,2,16,"ferrous iron binding","MF"
"253","GO:0050105",0.123737726003509,0.993946060881347,1,4,"L-gulonolactone oxidase activity","MF"
"254","GO:0035197",0.126323904490457,0.993007103134102,1,6,"siRNA binding","MF"
"255","GO:0000977",0.126984408717903,0.949996949271852,5,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"256","GO:0008131",0.129419945708772,0.976134019013343,2,22,"primary amine oxidase activity","MF"
"257","GO:0045174",0.129474049959419,0.994069985943265,1,3,"glutathione dehydrogenase (ascorbate) activity","MF"
"258","GO:0005315",0.129739204616306,0.976197073068307,2,20,"inorganic phosphate transmembrane transporter activity","MF"
"259","GO:0004781",0.12993471690472,0.993305485007369,1,4,"sulfate adenylyltransferase (ATP) activity","MF"
"260","GO:0080031",0.129936642394025,0.976576652182582,2,16,"methyl salicylate esterase activity","MF"
"261","GO:0019786",0.130535689085784,0.993969192402329,1,3,"Atg8-specific protease activity","MF"
"262","GO:0004312",0.130869601587404,0.992769767631911,1,5,"fatty acid synthase activity","MF"
"263","GO:0030570",0.131293566750365,0.975741124022248,2,20,"pectate lyase activity","MF"
"264","GO:0030410",0.134366115016172,0.993597995313319,1,3,"nicotianamine synthase activity","MF"
"265","GO:0047724",0.134751270247226,0.992321335701223,1,5,"inosine nucleosidase activity","MF"
"266","GO:0004506",0.13518136800032,0.992270768112585,1,5,"squalene monooxygenase activity","MF"
"267","GO:0004392",0.13634286200806,0.992607063200022,1,4,"heme oxygenase (decyclizing) activity","MF"
"268","GO:0008114",0.137379912683865,0.992490569789693,1,4,"phosphogluconate 2-dehydrogenase activity","MF"
"269","GO:0080116",0.138129305672795,0.991919429257976,1,5,"glucuronoxylan glucuronosyltransferase activity","MF"
