"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"79","GO:0000276",1,0.9669232689629,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"80","GO:0000306",1,0.987443635571937,0,6,"extrinsic component of vacuolar membrane","CC"
"81","GO:0000307",1,0.911429341761139,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"82","GO:0000311",1,0.912342523704364,0,17,"plastid large ribosomal subunit","CC"
"83","GO:0000312",1,0.910948777216992,0,15,"plastid small ribosomal subunit","CC"
"84","GO:0000323",1,0.987145915447382,0,6,"lytic vacuole","CC"
"85","GO:0000325",1,0.890303251845834,0,57,"plant-type vacuole","CC"
"86","GO:0000327",1,0.998169805299548,0,1,"lytic vacuole within protein storage vacuole","CC"
"87","GO:0000346",1,0.998140990875431,0,1,"transcription export complex","CC"
"88","GO:0000347",1,0.977877848580097,0,11,"THO complex","CC"
"89","GO:0000407",1,0.974179288566497,0,15,"phagophore assembly site","CC"
"90","GO:0000408",1,0.99065268406894,0,4,"EKC/KEOPS complex","CC"
"91","GO:0000417",1,0.996829008153661,0,2,"HIR complex","CC"
"92","GO:0000418",1,0.959980266135142,0,15,"RNA polymerase IV complex","CC"
"93","GO:0000419",1,0.947855979230559,0,20,"RNA polymerase V complex","CC"
"94","GO:0000421",1,0.948132862308307,0,20,"autophagosome membrane","CC"
"95","GO:0000427",1,0.986989071068575,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"96","GO:0000439",1,0.973330049243942,0,12,"transcription factor TFIIH core complex","CC"
"97","GO:0000445",1,0.982379080684456,0,8,"THO complex part of transcription export complex","CC"
"98","GO:0000502",1,0.814786840155857,0,98,"proteasome complex","CC"
"99","GO:0000506",1,0.986625765152603,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"100","GO:0000775",1,0.940610585343019,0,32,"chromosome, centromeric region","CC"
"101","GO:0000776",1,0.962471841833831,0,17,"kinetochore","CC"
"102","GO:0000777",1,0.978077033643243,0,11,"condensed chromosome kinetochore","CC"
"103","GO:0000778",1,0.980731159732518,0,9,"condensed nuclear chromosome kinetochore","CC"
"104","GO:0000779",1,0.998381748028328,0,1,"condensed chromosome, centromeric region","CC"
"105","GO:0000780",1,0.988408983946753,0,6,"condensed nuclear chromosome, centromeric region","CC"
"106","GO:0000781",1,0.984535456822809,0,8,"chromosome, telomeric region","CC"
"107","GO:0000783",1,0.994417888521197,0,3,"nuclear telomere cap complex","CC"
"108","GO:0000784",1,0.943091980808196,0,28,"nuclear chromosome, telomeric region","CC"
"109","GO:0000785",1,0.859684085135762,0,79,"chromatin","CC"
"110","GO:0000786",1,0.814826728775219,0,54,"nucleosome","CC"
"111","GO:0000790",1,0.85566030586455,0,62,"nuclear chromatin","CC"
"112","GO:0000791",1,0.992760865862312,0,4,"euchromatin","CC"
"113","GO:0000792",1,0.985794319685993,0,4,"heterochromatin","CC"
"114","GO:0000793",1,0.987415170410586,0,7,"condensed chromosome","CC"
"115","GO:0000794",1,0.977610672131537,0,13,"condensed nuclear chromosome","CC"
"116","GO:0000795",1,0.989840371810237,0,6,"synaptonemal complex","CC"
"117","GO:0000796",1,0.99515548195982,0,3,"condensin complex","CC"
"118","GO:0000798",1,0.994673703450394,0,3,"nuclear cohesin complex","CC"
"119","GO:0000799",1,0.996592152953096,0,2,"nuclear condensin complex","CC"
"120","GO:0000808",1,0.982704425571272,0,9,"origin recognition complex","CC"
"121","GO:0000811",1,0.981192935288911,0,9,"GINS complex","CC"
"122","GO:0000812",1,0.98716079215425,0,5,"Swr1 complex","CC"
"123","GO:0000813",1,0.9664452888405,0,13,"ESCRT I complex","CC"
"124","GO:0000814",1,0.983993613645242,0,7,"ESCRT II complex","CC"
"125","GO:0000815",1,0.96449433231979,0,13,"ESCRT III complex","CC"
"126","GO:0000818",1,0.994729902694197,0,2,"nuclear MIS12/MIND complex","CC"
"127","GO:0000922",1,0.973648859740952,0,15,"spindle pole","CC"
"128","GO:0000923",1,0.979322555837129,0,9,"equatorial microtubule organizing center","CC"
"129","GO:0000930",1,0.967364488130065,0,13,"gamma-tubulin complex","CC"
"130","GO:0000932",1,0.828669411249007,0,82,"P-body","CC"
"131","GO:0000938",1,0.983793092509953,0,11,"GARP complex","CC"
"132","GO:0000940",1,0.997204004699865,0,1,"condensed chromosome outer kinetochore","CC"
"133","GO:0000943",1,0.994055922620691,0,2,"retrotransposon nucleocapsid","CC"
"134","GO:0000974",1,0.967484467856849,0,15,"Prp19 complex","CC"
"135","GO:0001401",1,0.995737180787477,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"136","GO:0001405",1,0.980838073285658,0,6,"PAM complex, Tim23 associated import motor","CC"
"137","GO:0001673",1,0.984021714658674,0,5,"male germ cell nucleus","CC"
"138","GO:0002144",1,0.997917937652149,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"139","GO:0002189",1,0.984206039255746,0,8,"ribose phosphate diphosphokinase complex","CC"
"140","GO:0005615",1,0.634308494156239,0,139,"extracellular space","CC"
"141","GO:0005622",1,0.535647404647373,0,245,"intracellular","CC"
"142","GO:0005623",1,0.807261994277497,0,96,"cell","CC"
"143","GO:0005635",1,0.826611358937263,0,95,"nuclear envelope","CC"
"144","GO:0005637",1,0.984984182572098,0,7,"nuclear inner membrane","CC"
"145","GO:0005640",1,0.979278657636272,0,5,"nuclear outer membrane","CC"
"146","GO:0005643",1,0.911471446636123,0,52,"nuclear pore","CC"
"147","GO:0005652",1,0.989634214168703,0,6,"nuclear lamina","CC"
"148","GO:0005654",1,0.714582158769165,0,155,"nucleoplasm","CC"
"149","GO:0005655",1,0.994324239589309,0,1,"nucleolar ribonuclease P complex","CC"
"150","GO:0005656",1,0.994031070976255,0,3,"nuclear pre-replicative complex","CC"
"151","GO:0005657",1,0.979411385497988,0,10,"replication fork","CC"
"152","GO:0005658",1,0.992038720191204,0,5,"alpha DNA polymerase:primase complex","CC"
"153","GO:0005662",1,0.981281367425321,0,10,"DNA replication factor A complex","CC"
"154","GO:0005663",1,0.980212883332841,0,11,"DNA replication factor C complex","CC"
"155","GO:0005664",1,0.982704425571272,0,9,"nuclear origin of replication recognition complex","CC"
"156","GO:0005665",1,0.947925762927912,0,19,"RNA polymerase II, core complex","CC"
"157","GO:0005666",1,0.910028337078687,0,35,"RNA polymerase III complex","CC"
"158","GO:0005667",1,0.920159612205387,0,35,"transcription factor complex","CC"
"159","GO:0005668",1,0.998024559205637,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"160","GO:0005669",1,0.940324023173149,0,27,"transcription factor TFIID complex","CC"
"161","GO:0005672",1,0.991933068581038,0,3,"transcription factor TFIIA complex","CC"
"162","GO:0005673",1,0.990086981557762,0,5,"transcription factor TFIIE complex","CC"
"163","GO:0005674",1,0.997207374601478,0,1,"transcription factor TFIIF complex","CC"
"164","GO:0005675",1,0.969777271878495,0,14,"transcription factor TFIIH holo complex","CC"
"165","GO:0005677",1,0.970088987056363,0,16,"chromatin silencing complex","CC"
"166","GO:0005680",1,0.959560678955827,0,19,"anaphase-promoting complex","CC"
"167","GO:0005681",1,0.71652756903549,0,153,"spliceosomal complex","CC"
"168","GO:0005682",1,0.922655625842216,0,27,"U5 snRNP","CC"
"169","GO:0005684",1,0.987366546979942,0,6,"U2-type spliceosomal complex","CC"
"170","GO:0005685",1,0.913664598062682,0,35,"U1 snRNP","CC"
"171","GO:0005686",1,0.888567180708884,0,39,"U2 snRNP","CC"
"172","GO:0005687",1,0.952573126205247,0,15,"U4 snRNP","CC"
"173","GO:0005688",1,0.960385708726231,0,13,"U6 snRNP","CC"
"174","GO:0005689",1,0.931508623843254,0,22,"U12-type spliceosomal complex","CC"
"175","GO:0005694",1,0.918201478475074,0,47,"chromosome","CC"
"176","GO:0005697",1,0.983799690251261,0,9,"telomerase holoenzyme complex","CC"
"177","GO:0005712",1,0.998210909380663,0,1,"chiasma","CC"
"178","GO:0005719",1,0.987338478289692,0,7,"nuclear euchromatin","CC"
"179","GO:0005720",1,0.976697210205621,0,11,"nuclear heterochromatin","CC"
"180","GO:0005721",1,0.994815145228301,0,1,"pericentric heterochromatin","CC"
"181","GO:0005730",1,0.264346279468223,0,536,"nucleolus","CC"
"182","GO:0005731",1,0.994076960308516,0,2,"nucleolus organizer region","CC"
"183","GO:0005732",1,0.875265093044901,0,42,"small nucleolar ribonucleoprotein complex","CC"
"184","GO:0005736",1,0.949550609600405,0,19,"RNA polymerase I complex","CC"
"185","GO:0005740",1,0.961409554655606,0,18,"mitochondrial envelope","CC"
"186","GO:0005741",1,0.927295459016102,0,34,"mitochondrial outer membrane","CC"
"187","GO:0005742",1,0.951255196810297,0,13,"mitochondrial outer membrane translocase complex","CC"
"188","GO:0005743",1,0.646534510789474,0,177,"mitochondrial inner membrane","CC"
"189","GO:0005744",1,0.906910465375572,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"190","GO:0005746",1,0.964286587326796,0,12,"mitochondrial respiratory chain","CC"
"191","GO:0005747",1,0.744871878262291,0,97,"mitochondrial respiratory chain complex I","CC"
"192","GO:0005749",1,0.956507311338433,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"193","GO:0005750",1,0.93946764500843,0,21,"mitochondrial respiratory chain complex III","CC"
"194","GO:0005751",1,0.982602067773042,0,5,"mitochondrial respiratory chain complex IV","CC"
"195","GO:0005753",1,0.940719901633559,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"196","GO:0005754",1,0.996643063275862,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"197","GO:0005758",1,0.901529221435092,0,32,"mitochondrial intermembrane space","CC"
"198","GO:0005761",1,0.985042694745707,0,4,"mitochondrial ribosome","CC"
"199","GO:0005762",1,0.894785335968516,0,35,"mitochondrial large ribosomal subunit","CC"
"200","GO:0005763",1,0.946070859011733,0,16,"mitochondrial small ribosomal subunit","CC"
"201","GO:0005764",1,0.926539234879447,0,31,"lysosome","CC"
"202","GO:0005765",1,0.960520565690321,0,20,"lysosomal membrane","CC"
"203","GO:0005768",1,0.424154541119156,0,416,"endosome","CC"
"204","GO:0005769",1,0.923391092275302,0,36,"early endosome","CC"
"205","GO:0005770",1,0.915378463039674,0,43,"late endosome","CC"
"206","GO:0005771",1,0.95652850008428,0,19,"multivesicular body","CC"
"207","GO:0005775",1,0.981017562224068,0,8,"vacuolar lumen","CC"
"208","GO:0005776",1,0.95473232654945,0,21,"autophagosome","CC"
"209","GO:0005777",1,0.486637857013505,0,300,"peroxisome","CC"
"210","GO:0005778",1,0.894254109630881,0,48,"peroxisomal membrane","CC"
"211","GO:0005779",1,0.956413698397588,0,19,"integral component of peroxisomal membrane","CC"
"212","GO:0005782",1,0.988667122407332,0,4,"peroxisomal matrix","CC"
"213","GO:0005784",1,0.980879868925706,0,6,"Sec61 translocon complex","CC"
"214","GO:0005785",1,0.996333458379627,0,2,"signal recognition particle receptor complex","CC"
"215","GO:0005786",1,0.965371957388436,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"216","GO:0005787",1,0.960673239628608,0,11,"signal peptidase complex","CC"
"217","GO:0005788",1,0.913704718617898,0,46,"endoplasmic reticulum lumen","CC"
"218","GO:0005793",1,0.950164700698488,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"219","GO:0005795",1,0.937908121527453,0,32,"Golgi stack","CC"
"220","GO:0005796",1,0.996882872560867,0,1,"Golgi lumen","CC"
"221","GO:0005797",1,0.991781403631125,0,4,"Golgi medial cisterna","CC"
"222","GO:0005798",1,0.98029852646249,0,7,"Golgi-associated vesicle","CC"
"223","GO:0005801",1,0.965124333104119,0,15,"cis-Golgi network","CC"
"224","GO:0005811",1,0.95589557042279,0,20,"lipid droplet","CC"
"225","GO:0005813",1,0.911310754620627,0,38,"centrosome","CC"
"226","GO:0005814",1,0.989724709400583,0,3,"centriole","CC"
"227","GO:0005815",1,0.968786069104836,0,15,"microtubule organizing center","CC"
"228","GO:0005819",1,0.86875912928257,0,68,"spindle","CC"
"229","GO:0005828",1,0.977233581601403,0,9,"kinetochore microtubule","CC"
"230","GO:0005832",1,0.978941464816315,0,10,"chaperonin-containing T-complex","CC"
"231","GO:0005834",1,0.842694849512095,0,84,"heterotrimeric G-protein complex","CC"
"232","GO:0005835",1,0.996248005043238,0,2,"fatty acid synthase complex","CC"
"233","GO:0005838",1,0.989162464717192,0,4,"proteasome regulatory particle","CC"
"234","GO:0005839",1,0.928218389468123,0,33,"proteasome core complex","CC"
"235","GO:0005840",1,0.276799037942362,0,361,"ribosome","CC"
"236","GO:0005844",1,0.984549264954842,0,9,"polysome","CC"
"237","GO:0005845",1,0.983484976179104,0,9,"mRNA cap binding complex","CC"
"238","GO:0005846",1,0.992476695342241,0,4,"nuclear cap binding complex","CC"
"239","GO:0005847",1,0.983492692712891,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"240","GO:0005848",1,0.996321930078857,0,2,"mRNA cleavage stimulating factor complex","CC"
"241","GO:0005849",1,0.993595805510115,0,3,"mRNA cleavage factor complex","CC"
"242","GO:0005850",1,0.993459472980064,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"243","GO:0005851",1,0.968810135837443,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"244","GO:0005852",1,0.949192463295258,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"245","GO:0005853",1,0.9896744083203,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"246","GO:0005854",1,0.970644850548379,0,9,"nascent polypeptide-associated complex","CC"
"247","GO:0005856",1,0.805446187808606,0,102,"cytoskeleton","CC"
"248","GO:0005868",1,0.982495300802118,0,6,"cytoplasmic dynein complex","CC"
"249","GO:0005871",1,0.873493983451451,0,83,"kinesin complex","CC"
"250","GO:0005872",1,0.998272593109141,0,1,"minus-end kinesin complex","CC"
"251","GO:0005874",1,0.645101631358328,0,220,"microtubule","CC"
"252","GO:0005875",1,0.93706881188584,0,32,"microtubule associated complex","CC"
"253","GO:0005876",1,0.96054944956913,0,18,"spindle microtubule","CC"
"254","GO:0005880",1,0.979849324914313,0,9,"nuclear microtubule","CC"
"255","GO:0005881",1,0.980461685780471,0,10,"cytoplasmic microtubule","CC"
"256","GO:0005884",1,0.954062833058317,0,24,"actin filament","CC"
"257","GO:0005885",1,0.974355281642021,0,11,"Arp2/3 protein complex","CC"
"258","GO:0005901",1,0.992267787965779,0,3,"caveola","CC"
"259","GO:0005905",1,0.950661502347173,0,23,"clathrin-coated pit","CC"
"260","GO:0005929",1,0.968911197444678,0,14,"cilium","CC"
"261","GO:0005938",1,0.945844964987714,0,27,"cell cortex","CC"
"262","GO:0005945",1,0.984579952604355,0,8,"6-phosphofructokinase complex","CC"
"263","GO:0005947",1,0.988383515866857,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"264","GO:0005948",1,0.992918599571019,0,4,"acetolactate synthase complex","CC"
"265","GO:0005950",1,0.994542198053383,0,3,"anthranilate synthase complex","CC"
"266","GO:0005951",1,0.996273528941199,0,2,"carbamoyl-phosphate synthase complex","CC"
"267","GO:0005953",1,0.995393213666959,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"268","GO:0005955",1,0.990323326575188,0,5,"calcineurin complex","CC"
"269","GO:0005956",1,0.969327401572467,0,13,"protein kinase CK2 complex","CC"
"270","GO:0005960",1,0.985443587371484,0,5,"glycine cleavage complex","CC"
"271","GO:0005965",1,0.995502286774755,0,2,"protein farnesyltransferase complex","CC"
"272","GO:0005968",1,0.988628144805246,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"273","GO:0005971",1,0.996377526949951,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"274","GO:0008023",1,0.984813084590844,0,7,"transcription elongation factor complex","CC"
"275","GO:0008024",1,0.985347672175869,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"276","GO:0008076",1,0.988846781242889,0,5,"voltage-gated potassium channel complex","CC"
"277","GO:0008180",1,0.963782773623144,0,18,"COP9 signalosome","CC"
"278","GO:0008250",1,0.964296466007235,0,13,"oligosaccharyltransferase complex","CC"
"279","GO:0008274",1,0.972366426550931,0,8,"gamma-tubulin ring complex","CC"
"280","GO:0008275",1,0.996611176094716,0,2,"gamma-tubulin small complex","CC"
"281","GO:0008278",1,0.986400453132441,0,9,"cohesin complex","CC"
"282","GO:0008287",1,0.987862302366734,0,6,"protein serine/threonine phosphatase complex","CC"
"283","GO:0008290",1,0.995875515713577,0,2,"F-actin capping protein complex","CC"
"284","GO:0008305",1,0.995694914013353,0,2,"integrin complex","CC"
"285","GO:0008352",1,0.989343130512358,0,7,"katanin complex","CC"
"286","GO:0008540",1,0.965802235141431,0,19,"proteasome regulatory particle, base subcomplex","CC"
"287","GO:0008541",1,0.947772797263873,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"288","GO:0008622",1,0.988827277273988,0,4,"epsilon DNA polymerase complex","CC"
"289","GO:0008623",1,0.994810316665506,0,2,"CHRAC","CC"
"290","GO:0009295",1,0.905883275276545,0,40,"nucleoid","CC"
"291","GO:0009317",1,0.986686933748391,0,6,"acetyl-CoA carboxylase complex","CC"
"292","GO:0009328",1,0.99642429196484,0,2,"phenylalanine-tRNA ligase complex","CC"
"293","GO:0009329",1,0.996572451051874,0,1,"acetate CoA-transferase complex","CC"
"294","GO:0009330",1,0.99351915059129,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"295","GO:0009331",1,0.984528260678655,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"296","GO:0009346",1,0.985139818329797,0,8,"citrate lyase complex","CC"
"297","GO:0009349",1,0.997555521506399,0,1,"riboflavin synthase complex","CC"
"298","GO:0009360",1,0.996578165894553,0,2,"DNA polymerase III complex","CC"
"299","GO:0009368",1,0.976052106386135,0,11,"endopeptidase Clp complex","CC"
"300","GO:0009501",1,0.972871379168586,0,14,"amyloplast","CC"
"301","GO:0009504",1,0.889575953873505,0,57,"cell plate","CC"
"302","GO:0009508",1,0.951647229885661,0,21,"plastid chromosome","CC"
"303","GO:0009509",1,0.990069703828437,0,5,"chromoplast","CC"
"304","GO:0009510",1,0.988891833191353,0,4,"plasmodesmatal desmotubule","CC"
"305","GO:0009511",1,0.998192470506483,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"306","GO:0009512",1,0.980001380311956,0,5,"cytochrome b6f complex","CC"
"307","GO:0009513",1,0.991017926921779,0,3,"etioplast","CC"
"308","GO:0009514",1,0.977024738631712,0,13,"glyoxysome","CC"
"309","GO:0009515",1,0.990933499542949,0,2,"granal stacked thylakoid","CC"
"310","GO:0009516",1,0.998200714245074,0,1,"leucoplast","CC"
"311","GO:0009517",1,0.975807136246579,0,8,"PSII associated light-harvesting complex II","CC"
"312","GO:0009524",1,0.808729230857953,0,108,"phragmoplast","CC"
"313","GO:0009526",1,0.983909507547612,0,8,"plastid envelope","CC"
"314","GO:0009527",1,0.960055079083622,0,13,"plastid outer membrane","CC"
"315","GO:0009528",1,0.9892423673017,0,4,"plastid inner membrane","CC"
"316","GO:0009530",1,0.985204778673601,0,6,"primary cell wall","CC"
"317","GO:0009531",1,0.982135750235594,0,9,"secondary cell wall","CC"
"318","GO:0009532",1,0.944975772237242,0,27,"plastid stroma","CC"
"319","GO:0009533",1,0.974887596869403,0,10,"chloroplast stromal thylakoid","CC"
"320","GO:0009536",1,0.387449487797951,0,408,"plastid","CC"
"321","GO:0009537",1,0.9972697887189,0,1,"proplastid","CC"
"322","GO:0009539",1,0.966752492531159,0,6,"photosystem II reaction center","CC"
"323","GO:0009544",1,0.980629325358515,0,5,"chloroplast ATP synthase complex","CC"
"324","GO:0009547",1,0.984975388884241,0,3,"plastid ribosome","CC"
"325","GO:0009551",1,0.998182710592254,0,1,"secondary plasmodesma","CC"
"326","GO:0009569",1,0.988387793027544,0,6,"chloroplast starch grain","CC"
"327","GO:0009571",1,0.998005559372553,0,1,"proplastid stroma","CC"
"328","GO:0009573",1,0.996673057956865,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"329","GO:0009574",1,0.946813535207549,0,26,"preprophase band","CC"
"330","GO:0009575",1,0.997659503959581,0,1,"chromoplast stroma","CC"
"331","GO:0009782",1,0.990219500977722,0,3,"photosystem I antenna complex","CC"
"332","GO:0009783",1,0.993775663924172,0,2,"photosystem II antenna complex","CC"
"333","GO:0009840",1,0.9708910990936,0,13,"chloroplastic endopeptidase Clp complex","CC"
"334","GO:0009897",1,0.993801551595841,0,3,"external side of plasma membrane","CC"
"335","GO:0009898",1,0.982566390163006,0,8,"cytoplasmic side of plasma membrane","CC"
"336","GO:0009923",1,0.995596024646948,0,2,"fatty acid elongase complex","CC"
