"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"44","GO:0005778",0.999999999987257,0.994759263879102,0,48,"peroxisomal membrane","CC"
"45","GO:0008250",0.999999999990079,0.998578820997173,0,13,"oligosaccharyltransferase complex","CC"
"46","GO:0009840",0.999999999990079,0.998578820997173,0,13,"chloroplastic endopeptidase Clp complex","CC"
"47","GO:0010369",0.999999999990079,0.998578820997173,0,13,"chromocenter","CC"
"48","GO:0070847",0.999999999990079,0.998578820997173,0,13,"core mediator complex","CC"
"49","GO:0009570",0.999999999993877,0.911733760121924,0,832,"chloroplast stroma","CC"
"50","GO:0000015",1,0.999671916012824,0,3,"phosphopyruvate hydratase complex","CC"
"51","GO:0000109",1,0.999890630696318,0,1,"nucleotide-excision repair complex","CC"
"52","GO:0000110",1,0.999453233225887,0,5,"nucleotide-excision repair factor 1 complex","CC"
"53","GO:0000111",1,0.999671916012824,0,3,"nucleotide-excision repair factor 2 complex","CC"
"54","GO:0000112",1,0.999781269367356,0,2,"nucleotide-excision repair factor 3 complex","CC"
"55","GO:0000124",1,0.997704918927273,0,21,"SAGA complex","CC"
"56","GO:0000126",1,0.999453233225887,0,5,"transcription factor TFIIIB complex","CC"
"57","GO:0000127",1,0.999343903792899,0,6,"transcription factor TFIIIC complex","CC"
"58","GO:0000138",1,0.999234582333179,0,7,"Golgi trans cisterna","CC"
"59","GO:0000139",1,0.953702921805201,0,430,"Golgi membrane","CC"
"60","GO:0000145",1,0.996067727065369,0,36,"exocyst","CC"
"61","GO:0000148",1,0.998032572428699,0,18,"1,3-beta-D-glucan synthase complex","CC"
"62","GO:0000151",1,0.992581039191533,0,68,"ubiquitin ligase complex","CC"
"63","GO:0000152",1,0.999781269367356,0,2,"nuclear ubiquitin ligase complex","CC"
"64","GO:0000153",1,0.999781269367356,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"65","GO:0000159",1,0.996176817426832,0,35,"protein phosphatase type 2A complex","CC"
"66","GO:0000164",1,0.999234582333179,0,7,"protein phosphatase type 1 complex","CC"
"67","GO:0000172",1,0.999671916012824,0,3,"ribonuclease MRP complex","CC"
"68","GO:0000178",1,0.9986880946234,0,12,"exosome (RNase complex)","CC"
"69","GO:0000214",1,0.999562570632431,0,4,"tRNA-intron endonuclease complex","CC"
"70","GO:0000220",1,0.999453233225887,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"71","GO:0000221",1,0.999781269367356,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"72","GO:0000228",1,0.998141806201676,0,17,"nuclear chromosome","CC"
"73","GO:0000243",1,0.998797376221148,0,11,"commitment complex","CC"
"74","GO:0000262",1,0.999890630696318,0,1,"mitochondrial chromosome","CC"
"75","GO:0000274",1,0.999890630696318,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"76","GO:0000275",1,0.998797376221148,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"77","GO:0000276",1,0.999015963332375,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"78","GO:0000311",1,0.998141806201676,0,17,"plastid large ribosomal subunit","CC"
"79","GO:0000312",1,0.998360297658125,0,15,"plastid small ribosomal subunit","CC"
"80","GO:0000325",1,0.99377866883659,0,57,"plant-type vacuole","CC"
"81","GO:0000326",1,0.999015963332375,0,9,"protein storage vacuole","CC"
"82","GO:0000327",1,0.999890630696318,0,1,"lytic vacuole within protein storage vacuole","CC"
"83","GO:0000407",1,0.998360297658125,0,15,"phagophore assembly site","CC"
"84","GO:0000417",1,0.999781269367356,0,2,"HIR complex","CC"
"85","GO:0000418",1,0.998360297658125,0,15,"RNA polymerase IV complex","CC"
"86","GO:0000419",1,0.997814128791788,0,20,"RNA polymerase V complex","CC"
"87","GO:0000439",1,0.9986880946234,0,12,"transcription factor TFIIH core complex","CC"
"88","GO:0000445",1,0.999125268846434,0,8,"THO complex part of transcription export complex","CC"
"89","GO:0000502",1,0.989319667863402,0,98,"proteasome complex","CC"
"90","GO:0000506",1,0.999453233225887,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"91","GO:0000775",1,0.996504136301393,0,32,"chromosome, centromeric region","CC"
"92","GO:0000776",1,0.998141806201676,0,17,"kinetochore","CC"
"93","GO:0000778",1,0.999015963332375,0,9,"condensed nuclear chromosome kinetochore","CC"
"94","GO:0000779",1,0.999890630696318,0,1,"condensed chromosome, centromeric region","CC"
"95","GO:0000781",1,0.999125268846434,0,8,"chromosome, telomeric region","CC"
"96","GO:0000783",1,0.999671916012824,0,3,"nuclear telomere cap complex","CC"
"97","GO:0000784",1,0.996940672988733,0,28,"nuclear chromosome, telomeric region","CC"
"98","GO:0000785",1,0.991384372130532,0,79,"chromatin","CC"
"99","GO:0000786",1,0.994105462214348,0,54,"nucleosome","CC"
"100","GO:0000791",1,0.999562570632431,0,4,"euchromatin","CC"
"101","GO:0000792",1,0.999562570632431,0,4,"heterochromatin","CC"
"102","GO:0000793",1,0.999234582333179,0,7,"condensed chromosome","CC"
"103","GO:0000794",1,0.998578820997173,0,13,"condensed nuclear chromosome","CC"
"104","GO:0000795",1,0.999343903792899,0,6,"synaptonemal complex","CC"
"105","GO:0000796",1,0.999671916012824,0,3,"condensin complex","CC"
"106","GO:0000798",1,0.999671916012824,0,3,"nuclear cohesin complex","CC"
"107","GO:0000799",1,0.999781269367356,0,2,"nuclear condensin complex","CC"
"108","GO:0000811",1,0.999015963332375,0,9,"GINS complex","CC"
"109","GO:0000812",1,0.999453233225887,0,5,"Swr1 complex","CC"
"110","GO:0000813",1,0.998578820997173,0,13,"ESCRT I complex","CC"
"111","GO:0000814",1,0.999234582333179,0,7,"ESCRT II complex","CC"
"112","GO:0000815",1,0.998578820997173,0,13,"ESCRT III complex","CC"
"113","GO:0000818",1,0.999781269367356,0,2,"nuclear MIS12/MIND complex","CC"
"114","GO:0000922",1,0.998360297658125,0,15,"spindle pole","CC"
"115","GO:0000923",1,0.999015963332375,0,9,"equatorial microtubule organizing center","CC"
"116","GO:0000930",1,0.998578820997173,0,13,"gamma-tubulin complex","CC"
"117","GO:0000932",1,0.991058175395784,0,82,"P-body","CC"
"118","GO:0000938",1,0.998797376221148,0,11,"GARP complex","CC"
"119","GO:0000940",1,0.999890630696318,0,1,"condensed chromosome outer kinetochore","CC"
"120","GO:0000943",1,0.999781269367356,0,2,"retrotransposon nucleocapsid","CC"
"121","GO:0001401",1,0.999781269367356,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"122","GO:0001405",1,0.999343903792899,0,6,"PAM complex, Tim23 associated import motor","CC"
"123","GO:0001673",1,0.999453233225887,0,5,"male germ cell nucleus","CC"
"124","GO:0002144",1,0.999890630696318,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"125","GO:0002189",1,0.999125268846434,0,8,"ribose phosphate diphosphokinase complex","CC"
"126","GO:0005575",1,0.957735486973509,0,392,"cellular_component","CC"
"127","GO:0005622",1,0.973442181057772,0,245,"intracellular","CC"
"128","GO:0005623",1,0.98953687002928,0,96,"cell","CC"
"129","GO:0005635",1,0.989645483032723,0,95,"nuclear envelope","CC"
"130","GO:0005637",1,0.999234582333179,0,7,"nuclear inner membrane","CC"
"131","GO:0005640",1,0.999453233225887,0,5,"nuclear outer membrane","CC"
"132","GO:0005643",1,0.994323364262256,0,52,"nuclear pore","CC"
"133","GO:0005652",1,0.999343903792899,0,6,"nuclear lamina","CC"
"134","GO:0005654",1,0.983142759242089,0,155,"nucleoplasm","CC"
"135","GO:0005655",1,0.999890630696318,0,1,"nucleolar ribonuclease P complex","CC"
"136","GO:0005656",1,0.999671916012824,0,3,"nuclear pre-replicative complex","CC"
"137","GO:0005657",1,0.998906665790709,0,10,"replication fork","CC"
"138","GO:0005658",1,0.999453233225887,0,5,"alpha DNA polymerase:primase complex","CC"
"139","GO:0005662",1,0.998906665790709,0,10,"DNA replication factor A complex","CC"
"140","GO:0005663",1,0.998797376221148,0,11,"DNA replication factor C complex","CC"
"141","GO:0005665",1,0.9979233466255,0,19,"RNA polymerase II, core complex","CC"
"142","GO:0005666",1,0.996176817426832,0,35,"RNA polymerase III complex","CC"
"143","GO:0005669",1,0.997049827077016,0,27,"transcription factor TFIID complex","CC"
"144","GO:0005672",1,0.999671916012824,0,3,"transcription factor TFIIA complex","CC"
"145","GO:0005674",1,0.999890630696318,0,1,"transcription factor TFIIF complex","CC"
"146","GO:0005675",1,0.998469555342179,0,14,"transcription factor TFIIH holo complex","CC"
"147","GO:0005677",1,0.99825104794472,0,16,"chromatin silencing complex","CC"
"148","GO:0005680",1,0.9979233466255,0,19,"anaphase-promoting complex","CC"
"149","GO:0005682",1,0.997049827077016,0,27,"U5 snRNP","CC"
"150","GO:0005685",1,0.996176817426832,0,35,"U1 snRNP","CC"
"151","GO:0005686",1,0.995740503767081,0,39,"U2 snRNP","CC"
"152","GO:0005687",1,0.998360297658125,0,15,"U4 snRNP","CC"
"153","GO:0005688",1,0.998578820997173,0,13,"U6 snRNP","CC"
"154","GO:0005689",1,0.997595717031662,0,22,"U12-type spliceosomal complex","CC"
"155","GO:0005694",1,0.994868258685225,0,47,"chromosome","CC"
"156","GO:0005697",1,0.999015963332375,0,9,"telomerase holoenzyme complex","CC"
"157","GO:0005712",1,0.999890630696318,0,1,"chiasma","CC"
"158","GO:0005719",1,0.999234582333179,0,7,"nuclear euchromatin","CC"
"159","GO:0005721",1,0.999890630696318,0,1,"pericentric heterochromatin","CC"
"160","GO:0005731",1,0.999781269367356,0,2,"nucleolus organizer region","CC"
"161","GO:0005732",1,0.995413352141841,0,42,"small nucleolar ribonucleoprotein complex","CC"
"162","GO:0005736",1,0.9979233466255,0,19,"RNA polymerase I complex","CC"
"163","GO:0005740",1,0.998032572428699,0,18,"mitochondrial envelope","CC"
"164","GO:0005742",1,0.998578820997173,0,13,"mitochondrial outer membrane translocase complex","CC"
"165","GO:0005743",1,0.980765583317652,0,177,"mitochondrial inner membrane","CC"
"166","GO:0005744",1,0.99661325852394,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"167","GO:0005746",1,0.9986880946234,0,12,"mitochondrial respiratory chain","CC"
"168","GO:0005747",1,0.989428264972937,0,97,"mitochondrial respiratory chain complex I","CC"
"169","GO:0005749",1,0.998360297658125,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"170","GO:0005750",1,0.997704918927273,0,21,"mitochondrial respiratory chain complex III","CC"
"171","GO:0005751",1,0.999453233225887,0,5,"mitochondrial respiratory chain complex IV","CC"
"172","GO:0005753",1,0.997814128791788,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"173","GO:0005754",1,0.999890630696318,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"174","GO:0005758",1,0.996504136301393,0,32,"mitochondrial intermembrane space","CC"
"175","GO:0005761",1,0.999562570632431,0,4,"mitochondrial ribosome","CC"
"176","GO:0005762",1,0.996176817426832,0,35,"mitochondrial large ribosomal subunit","CC"
"177","GO:0005763",1,0.99825104794472,0,16,"mitochondrial small ribosomal subunit","CC"
"178","GO:0005764",1,0.99661325852394,0,31,"lysosome","CC"
"179","GO:0005769",1,0.996067727065369,0,36,"early endosome","CC"
"180","GO:0005770",1,0.995304317526082,0,43,"late endosome","CC"
"181","GO:0005773",1,0.914925477464927,0,801,"vacuole","CC"
"182","GO:0005774",1,0.928599410857264,0,669,"vacuolar membrane","CC"
"183","GO:0005775",1,0.999125268846434,0,8,"vacuolar lumen","CC"
"184","GO:0005776",1,0.997704918927273,0,21,"autophagosome","CC"
"185","GO:0005777",1,0.967545579782674,0,300,"peroxisome","CC"
"186","GO:0005782",1,0.999562570632431,0,4,"peroxisomal matrix","CC"
"187","GO:0005784",1,0.999343903792899,0,6,"Sec61 translocon complex","CC"
"188","GO:0005786",1,0.99825104794472,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"189","GO:0005787",1,0.998797376221148,0,11,"signal peptidase complex","CC"
"190","GO:0005788",1,0.994977261452693,0,46,"endoplasmic reticulum lumen","CC"
"191","GO:0005789",1,0.94683138204072,0,495,"endoplasmic reticulum membrane","CC"
"192","GO:0005793",1,0.998032572428699,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"193","GO:0005796",1,0.999890630696318,0,1,"Golgi lumen","CC"
"194","GO:0005797",1,0.999562570632431,0,4,"Golgi medial cisterna","CC"
"195","GO:0005801",1,0.998360297658125,0,15,"cis-Golgi network","CC"
"196","GO:0005813",1,0.995849570235784,0,38,"centrosome","CC"
"197","GO:0005814",1,0.999671916012824,0,3,"centriole","CC"
"198","GO:0005815",1,0.998360297658125,0,15,"microtubule organizing center","CC"
"199","GO:0005819",1,0.992581039191533,0,68,"spindle","CC"
"200","GO:0005828",1,0.999015963332375,0,9,"kinetochore microtubule","CC"
"201","GO:0005829",1,0.724041254060567,0,2799,"cytosol","CC"
"202","GO:0005832",1,0.998906665790709,0,10,"chaperonin-containing T-complex","CC"
"203","GO:0005835",1,0.999781269367356,0,2,"fatty acid synthase complex","CC"
"204","GO:0005838",1,0.999562570632431,0,4,"proteasome regulatory particle","CC"
"205","GO:0005839",1,0.996395022044553,0,33,"proteasome core complex","CC"
"206","GO:0005840",1,0.961033617843032,0,361,"ribosome","CC"
"207","GO:0005844",1,0.999015963332375,0,9,"polysome","CC"
"208","GO:0005845",1,0.999015963332375,0,9,"mRNA cap binding complex","CC"
"209","GO:0005846",1,0.999562570632431,0,4,"nuclear cap binding complex","CC"
"210","GO:0005847",1,0.998906665790709,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"211","GO:0005848",1,0.999781269367356,0,2,"mRNA cleavage stimulating factor complex","CC"
"212","GO:0005849",1,0.999671916012824,0,3,"mRNA cleavage factor complex","CC"
"213","GO:0005850",1,0.999671916012824,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"214","GO:0005851",1,0.998360297658125,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"215","GO:0005853",1,0.999562570632431,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"216","GO:0005854",1,0.999015963332375,0,9,"nascent polypeptide-associated complex","CC"
"217","GO:0005856",1,0.988885358887531,0,102,"cytoskeleton","CC"
"218","GO:0005868",1,0.999343903792899,0,6,"cytoplasmic dynein complex","CC"
"219","GO:0005871",1,0.990949459053595,0,83,"kinesin complex","CC"
"220","GO:0005872",1,0.999890630696318,0,1,"minus-end kinesin complex","CC"
"221","GO:0005874",1,0.976130355234318,0,220,"microtubule","CC"
"222","GO:0005876",1,0.998032572428699,0,18,"spindle microtubule","CC"
"223","GO:0005880",1,0.999015963332375,0,9,"nuclear microtubule","CC"
"224","GO:0005881",1,0.998906665790709,0,10,"cytoplasmic microtubule","CC"
"225","GO:0005884",1,0.997377337145995,0,24,"actin filament","CC"
"226","GO:0005885",1,0.998797376221148,0,11,"Arp2/3 protein complex","CC"
"227","GO:0005886",1,0.610052538157731,0,4166,"plasma membrane","CC"
"228","GO:0005887",1,0.97936269125888,0,190,"integral component of plasma membrane","CC"
"229","GO:0005901",1,0.999671916012824,0,3,"caveola","CC"
"230","GO:0005905",1,0.997486523104667,0,23,"clathrin-coated pit","CC"
"231","GO:0005929",1,0.998469555342179,0,14,"cilium","CC"
"232","GO:0005938",1,0.997049827077016,0,27,"cell cortex","CC"
"233","GO:0005945",1,0.999125268846434,0,8,"6-phosphofructokinase complex","CC"
"234","GO:0005948",1,0.999562570632431,0,4,"acetolactate synthase complex","CC"
"235","GO:0005950",1,0.999671916012824,0,3,"anthranilate synthase complex","CC"
"236","GO:0005953",1,0.999781269367356,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"237","GO:0005955",1,0.999453233225887,0,5,"calcineurin complex","CC"
"238","GO:0005956",1,0.998578820997173,0,13,"protein kinase CK2 complex","CC"
"239","GO:0005965",1,0.999781269367356,0,2,"protein farnesyltransferase complex","CC"
"240","GO:0005971",1,0.999781269367356,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"241","GO:0008023",1,0.999234582333179,0,7,"transcription elongation factor complex","CC"
"242","GO:0008076",1,0.999453233225887,0,5,"voltage-gated potassium channel complex","CC"
"243","GO:0008180",1,0.998032572428699,0,18,"COP9 signalosome","CC"
"244","GO:0008274",1,0.999125268846434,0,8,"gamma-tubulin ring complex","CC"
"245","GO:0008275",1,0.999781269367356,0,2,"gamma-tubulin small complex","CC"
"246","GO:0008278",1,0.999015963332375,0,9,"cohesin complex","CC"
"247","GO:0008290",1,0.999781269367356,0,2,"F-actin capping protein complex","CC"
"248","GO:0008305",1,0.999781269367356,0,2,"integrin complex","CC"
"249","GO:0008352",1,0.999234582333179,0,7,"katanin complex","CC"
"250","GO:0008540",1,0.9979233466255,0,19,"proteasome regulatory particle, base subcomplex","CC"
"251","GO:0008541",1,0.997486523104667,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"252","GO:0008622",1,0.999562570632431,0,4,"epsilon DNA polymerase complex","CC"
"253","GO:0008623",1,0.999781269367356,0,2,"CHRAC","CC"
"254","GO:0009317",1,0.999343903792899,0,6,"acetyl-CoA carboxylase complex","CC"
"255","GO:0009328",1,0.999781269367356,0,2,"phenylalanine-tRNA ligase complex","CC"
"256","GO:0009329",1,0.999890630696318,0,1,"acetate CoA-transferase complex","CC"
"257","GO:0009330",1,0.999562570632431,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"258","GO:0009331",1,0.999125268846434,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"259","GO:0009346",1,0.999125268846434,0,8,"citrate lyase complex","CC"
"260","GO:0009349",1,0.999890630696318,0,1,"riboflavin synthase complex","CC"
"261","GO:0009360",1,0.999781269367356,0,2,"DNA polymerase III complex","CC"
"262","GO:0009368",1,0.998797376221148,0,11,"endopeptidase Clp complex","CC"
"263","GO:0009501",1,0.998469555342179,0,14,"amyloplast","CC"
"264","GO:0009504",1,0.99377866883659,0,57,"cell plate","CC"
"265","GO:0009505",1,0.962525574847017,0,347,"plant-type cell wall","CC"
"266","GO:0009506",1,0.873010892959391,0,1214,"plasmodesma","CC"
"267","GO:0009508",1,0.997704918927273,0,21,"plastid chromosome","CC"
"268","GO:0009510",1,0.999562570632431,0,4,"plasmodesmatal desmotubule","CC"
"269","GO:0009511",1,0.999890630696318,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"270","GO:0009512",1,0.999453233225887,0,5,"cytochrome b6f complex","CC"
"271","GO:0009513",1,0.999671916012824,0,3,"etioplast","CC"
"272","GO:0009514",1,0.998578820997173,0,13,"glyoxysome","CC"
"273","GO:0009515",1,0.999781269367356,0,2,"granal stacked thylakoid","CC"
"274","GO:0009516",1,0.999890630696318,0,1,"leucoplast","CC"
"275","GO:0009517",1,0.999125268846434,0,8,"PSII associated light-harvesting complex II","CC"
"276","GO:0009522",1,0.997049827077016,0,27,"photosystem I","CC"
"277","GO:0009523",1,0.99661325852394,0,31,"photosystem II","CC"
"278","GO:0009524",1,0.988234133778547,0,108,"phragmoplast","CC"
"279","GO:0009526",1,0.999125268846434,0,8,"plastid envelope","CC"
"280","GO:0009527",1,0.998578820997173,0,13,"plastid outer membrane","CC"
"281","GO:0009531",1,0.999015963332375,0,9,"secondary cell wall","CC"
"282","GO:0009533",1,0.998906665790709,0,10,"chloroplast stromal thylakoid","CC"
"283","GO:0009534",1,0.973871956849333,0,241,"chloroplast thylakoid","CC"
"284","GO:0009535",1,0.95391487933808,0,428,"chloroplast thylakoid membrane","CC"
"285","GO:0009537",1,0.999890630696318,0,1,"proplastid","CC"
"286","GO:0009538",1,0.998797376221148,0,11,"photosystem I reaction center","CC"
"287","GO:0009539",1,0.999343903792899,0,6,"photosystem II reaction center","CC"
"288","GO:0009543",1,0.99051467319072,0,87,"chloroplast thylakoid lumen","CC"
"289","GO:0009544",1,0.999453233225887,0,5,"chloroplast ATP synthase complex","CC"
"290","GO:0009547",1,0.999671916012824,0,3,"plastid ribosome","CC"
"291","GO:0009551",1,0.999890630696318,0,1,"secondary plasmodesma","CC"
"292","GO:0009569",1,0.999343903792899,0,6,"chloroplast starch grain","CC"
"293","GO:0009571",1,0.999890630696318,0,1,"proplastid stroma","CC"
"294","GO:0009573",1,0.999890630696318,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"295","GO:0009574",1,0.99715898913246,0,26,"preprophase band","CC"
"296","GO:0009575",1,0.999890630696318,0,1,"chromoplast stroma","CC"
"297","GO:0009579",1,0.973871956849333,0,241,"thylakoid","CC"
"298","GO:0009654",1,0.998032572428699,0,18,"photosystem II oxygen evolving complex","CC"
"299","GO:0009706",1,0.989211078700385,0,99,"chloroplast inner membrane","CC"
"300","GO:0009707",1,0.993016429486931,0,64,"chloroplast outer membrane","CC"
"301","GO:0009782",1,0.999671916012824,0,3,"photosystem I antenna complex","CC"
"302","GO:0009783",1,0.999781269367356,0,2,"photosystem II antenna complex","CC"
"303","GO:0009897",1,0.999671916012824,0,3,"external side of plasma membrane","CC"
"304","GO:0009898",1,0.999125268846434,0,8,"cytoplasmic side of plasma membrane","CC"
"305","GO:0009923",1,0.999781269367356,0,2,"fatty acid elongase complex","CC"
"306","GO:0009925",1,0.999562570632431,0,4,"basal plasma membrane","CC"
"307","GO:0009986",1,0.998032572428699,0,18,"cell surface","CC"
"308","GO:0010005",1,0.998141806201676,0,17,"cortical microtubule, transverse to long axis","CC"
"309","GO:0010006",1,0.999562570632431,0,4,"Toc complex","CC"
"310","GO:0010007",1,0.999562570632431,0,4,"magnesium chelatase complex","CC"
"311","GO:0010008",1,0.987691664639669,0,113,"endosome membrane","CC"
"312","GO:0010009",1,0.999781269367356,0,2,"cytoplasmic side of endosome membrane","CC"
"313","GO:0010170",1,0.999890630696318,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"314","GO:0010240",1,0.999890630696318,0,1,"plastid pyruvate dehydrogenase complex","CC"
"315","GO:0010287",1,0.991166899689143,0,81,"plastoglobule","CC"
"316","GO:0010317",1,0.999781269367356,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"317","GO:0010318",1,0.999781269367356,0,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"318","GO:0010319",1,0.995195290872831,0,44,"stromule","CC"
"319","GO:0010330",1,0.999343903792899,0,6,"cellulose synthase complex","CC"
"320","GO:0010368",1,0.999671916012824,0,3,"chloroplast isoamylase complex","CC"
"321","GO:0010370",1,0.999781269367356,0,2,"perinucleolar chromocenter","CC"
"322","GO:0010445",1,0.99825104794472,0,16,"nuclear dicing body","CC"
"323","GO:0010494",1,0.9979233466255,0,19,"cytoplasmic stress granule","CC"
"324","GO:0010598",1,0.999562570632431,0,4,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"325","GO:0012506",1,0.999890630696318,0,1,"vesicle membrane","CC"
"326","GO:0012507",1,0.997814128791788,0,20,"ER to Golgi transport vesicle membrane","CC"
"327","GO:0012510",1,0.999671916012824,0,3,"trans-Golgi network transport vesicle membrane","CC"
"328","GO:0012511",1,0.999125268846434,0,8,"monolayer-surrounded lipid storage body","CC"
"329","GO:0015030",1,0.997268159155357,0,25,"Cajal body","CC"
"330","GO:0015629",1,0.996067727065369,0,36,"actin cytoskeleton","CC"
"331","GO:0015934",1,0.992907569979203,0,65,"large ribosomal subunit","CC"
"332","GO:0015935",1,0.996940672988733,0,28,"small ribosomal subunit","CC"
"333","GO:0016035",1,0.999781269367356,0,2,"zeta DNA polymerase complex","CC"
"334","GO:0016272",1,0.998797376221148,0,11,"prefoldin complex","CC"
"335","GO:0016281",1,0.9986880946234,0,12,"eukaryotic translation initiation factor 4F complex","CC"
