"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"54","GO:0005764",0.116765028794135,0.979377239952359,2,31,"lysosome","CC"
"55","GO:0031597",0.122745421170021,0.993097656705499,1,8,"cytosolic proteasome complex","CC"
"56","GO:0001405",0.12454947377972,0.993214213735028,1,6,"PAM complex, Tim23 associated import motor","CC"
"57","GO:0000164",0.126956161824633,0.992748295694316,1,7,"protein phosphatase type 1 complex","CC"
"58","GO:0016607",0.128063919525063,0.948879658750195,5,176,"nuclear speck","CC"
"59","GO:0035061",0.141734513380658,0.990583583201985,1,9,"interchromatin granule","CC"
"60","GO:0032040",0.141925928931897,0.97152939859833,2,43,"small-subunit processome","CC"
"61","GO:0055035",0.147934516082027,0.989868712784341,1,8,"plastid thylakoid membrane","CC"
"62","GO:0005774",0.14829139091659,0.906774032817132,15,669,"vacuolar membrane","CC"
"63","GO:0000325",0.159238651696785,0.9655202044509,2,57,"plant-type vacuole","CC"
"64","GO:0032586",0.162229656571203,0.987290248792276,1,11,"protein storage vacuole membrane","CC"
"65","GO:0000326",0.162535029814313,0.98750953325048,1,9,"protein storage vacuole","CC"
"66","GO:0042646",0.177922040892346,0.984757988816541,1,10,"plastid nucleoid","CC"
"67","GO:0000275",0.189831559691577,0.982396833627082,1,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"68","GO:0005654",0.216713629469348,0.908127999277416,4,155,"nucleoplasm","CC"
"69","GO:0010005",0.270867847447397,0.961691813968102,1,17,"cortical microtubule, transverse to long axis","CC"
"70","GO:0031225",0.302225394742172,0.829146388566614,6,220,"anchored component of membrane","CC"
"71","GO:0000421",0.324021474828156,0.943401397198812,1,20,"autophagosome membrane","CC"
"72","GO:0070469",0.337436782278816,0.938105241581113,1,21,"respiratory chain","CC"
"73","GO:0005750",0.34297611890562,0.935893351878522,1,21,"mitochondrial respiratory chain complex III","CC"
"74","GO:0005576",0.343625434084717,0.714740389191933,42,2180,"extracellular region","CC"
"75","GO:0005834",0.357180667636463,0.869320527511519,2,84,"heterotrimeric G-protein complex","CC"
"76","GO:0009532",0.360782184462382,0.927789769990232,1,27,"plastid stroma","CC"
"77","GO:0009705",0.361677917425793,0.832581295486667,3,139,"plant-type vacuole membrane","CC"
"78","GO:0005689",0.364520710130948,0.926712728928199,1,22,"U12-type spliceosomal complex","CC"
"79","GO:0016021",0.366844423719789,0.676642482564047,91,5100,"integral component of membrane","CC"
"80","GO:0005635",0.386026240680837,0.850639866795153,2,95,"nuclear envelope","CC"
"81","GO:0005777",0.388832115769981,0.760213000602554,6,300,"peroxisome","CC"
"82","GO:0005743",0.409318859449026,0.773364201519777,4,177,"mitochondrial inner membrane","CC"
"83","GO:0009524",0.41258801567273,0.832354056636143,2,108,"phragmoplast","CC"
"84","GO:0005622",0.418890973480519,0.747968240323532,5,245,"intracellular","CC"
"85","GO:0031410",0.420582678415069,0.89851455009129,1,32,"cytoplasmic vesicle","CC"
"86","GO:0005667",0.433326945863098,0.891343504414396,1,35,"transcription factor complex","CC"
"87","GO:0005730",0.444073563727215,0.679541233643203,10,536,"nucleolus","CC"
"88","GO:0009506",0.457318583375332,0.63258840744832,20,1214,"plasmodesma","CC"
"89","GO:0005788",0.494383747662603,0.853249838711744,1,46,"endoplasmic reticulum lumen","CC"
"90","GO:0000307",0.51642334715673,0.838240044182595,1,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"91","GO:0009536",0.523702796324365,0.627306473774108,7,408,"plastid","CC"
"92","GO:0015629",0.53963819073689,0.821647631142085,1,36,"actin cytoskeleton","CC"
"93","GO:0005886",0.543087657492642,0.510099549143229,66,4166,"plasma membrane","CC"
"94","GO:0010319",0.543767401572322,0.817767809504538,1,44,"stromule","CC"
"95","GO:0022626",0.54822013950065,0.629916488760296,5,241,"cytosolic ribosome","CC"
"96","GO:0009505",0.557133983738764,0.605925977088914,6,347,"plant-type cell wall","CC"
"97","GO:0005759",0.567309419623194,0.70547425808896,2,117,"mitochondrial matrix","CC"
"98","GO:1990904",0.570113937318972,0.702934828162227,2,111,"ribonucleoprotein complex","CC"
"99","GO:0005575",0.598483481773054,0.542638540673728,8,392,"cellular_component","CC"
"100","GO:0080008",0.647705237933455,0.622662617087944,2,163,"Cul4-RING E3 ubiquitin ligase complex","CC"
"101","GO:0009707",0.663699794252244,0.706342199303086,1,64,"chloroplast outer membrane","CC"
"102","GO:0005615",0.767351363191948,0.474778723575698,2,139,"extracellular space","CC"
"103","GO:0046658",0.783628976827039,0.451619426873609,2,143,"anchored component of plasma membrane","CC"
"104","GO:0005623",0.789274213100279,0.542084429328081,1,96,"cell","CC"
"105","GO:0019005",0.809589436508688,0.509547938349646,1,95,"SCF ubiquitin ligase complex","CC"
"106","GO:0005789",0.83154461165758,0.284483965689475,6,495,"endoplasmic reticulum membrane","CC"
"107","GO:0005747",0.857729018284806,0.423083075698719,1,97,"mitochondrial respiratory chain complex I","CC"
"108","GO:0005874",0.950364907992598,0.200191464717289,1,220,"microtubule","CC"
"109","GO:0005739",0.96973806751463,0.0409254742394068,58,3912,"mitochondrion","CC"
"110","GO:0005794",0.975833748710502,0.0425491533037986,14,1363,"Golgi apparatus","CC"
"111","GO:0022625",0.97936496999784,0.101950884902785,1,173,"cytosolic large ribosomal subunit","CC"
"112","GO:0005840",0.997142491698248,0.0133088156883546,2,361,"ribosome","CC"
"113","GO:0000139",0.998569951694117,0.0109343843854266,1,430,"Golgi membrane","CC"
"114","GO:0005634",0.999792540143925,0.000297476183275479,158,11678,"nucleus","CC"
"115","GO:0000015",1,0.95922920192424,0,3,"phosphopyruvate hydratase complex","CC"
"116","GO:0000109",1,0.986691580688851,0,1,"nucleotide-excision repair complex","CC"
"117","GO:0000110",1,0.939151379986718,0,5,"nucleotide-excision repair factor 1 complex","CC"
"118","GO:0000111",1,0.973869927818225,0,3,"nucleotide-excision repair factor 2 complex","CC"
"119","GO:0000112",1,0.982625148627015,0,2,"nucleotide-excision repair factor 3 complex","CC"
"120","GO:0000118",1,0.914886994201061,0,6,"histone deacetylase complex","CC"
"121","GO:0000123",1,0.720459667754333,0,19,"histone acetyltransferase complex","CC"
"122","GO:0000124",1,0.699502529851504,0,21,"SAGA complex","CC"
"123","GO:0000126",1,0.940338147653528,0,5,"transcription factor TFIIIB complex","CC"
"124","GO:0000127",1,0.932610613717542,0,6,"transcription factor TFIIIC complex","CC"
"125","GO:0000138",1,0.869738371922571,0,7,"Golgi trans cisterna","CC"
"126","GO:0000145",1,0.602385771499543,0,36,"exocyst","CC"
"127","GO:0000148",1,0.891505410874527,0,18,"1,3-beta-D-glucan synthase complex","CC"
"128","GO:0000151",1,0.376407941923381,0,68,"ubiquitin ligase complex","CC"
"129","GO:0000152",1,0.979038122444532,0,2,"nuclear ubiquitin ligase complex","CC"
"130","GO:0000153",1,0.970303899598988,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"131","GO:0000159",1,0.630355246350786,0,35,"protein phosphatase type 2A complex","CC"
"132","GO:0000172",1,0.936647627185465,0,3,"ribonuclease MRP complex","CC"
"133","GO:0000176",1,0.678763182625278,0,21,"nuclear exosome (RNase complex)","CC"
"134","GO:0000177",1,0.732328700215027,0,17,"cytoplasmic exosome (RNase complex)","CC"
"135","GO:0000178",1,0.825043443534979,0,12,"exosome (RNase complex)","CC"
"136","GO:0000214",1,0.912605621573565,0,4,"tRNA-intron endonuclease complex","CC"
"137","GO:0000220",1,0.933112955616162,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"138","GO:0000221",1,0.981570204099655,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"139","GO:0000228",1,0.763987472475383,0,17,"nuclear chromosome","CC"
"140","GO:0000243",1,0.847457983171776,0,11,"commitment complex","CC"
"141","GO:0000262",1,0.979204687345895,0,1,"mitochondrial chromosome","CC"
"142","GO:0000274",1,0.979692984271707,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"143","GO:0000276",1,0.816893336161759,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"144","GO:0000306",1,0.902790882445828,0,6,"extrinsic component of vacuolar membrane","CC"
"145","GO:0000311",1,0.661010058812228,0,17,"plastid large ribosomal subunit","CC"
"146","GO:0000312",1,0.6844977389093,0,15,"plastid small ribosomal subunit","CC"
"147","GO:0000323",1,0.910163801647535,0,6,"lytic vacuole","CC"
"148","GO:0000327",1,0.98585338854968,0,1,"lytic vacuole within protein storage vacuole","CC"
"149","GO:0000346",1,0.984795448985585,0,1,"transcription export complex","CC"
"150","GO:0000347",1,0.864293933493126,0,11,"THO complex","CC"
"151","GO:0000407",1,0.83228772903141,0,15,"phagophore assembly site","CC"
"152","GO:0000408",1,0.927314100396216,0,4,"EKC/KEOPS complex","CC"
"153","GO:0000417",1,0.983802357329861,0,2,"HIR complex","CC"
"154","GO:0000418",1,0.760425601816826,0,15,"RNA polymerase IV complex","CC"
"155","GO:0000419",1,0.68572639492586,0,20,"RNA polymerase V complex","CC"
"156","GO:0000427",1,0.897327243425322,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"157","GO:0000439",1,0.853298958985624,0,12,"transcription factor TFIIH core complex","CC"
"158","GO:0000445",1,0.880443067983472,0,8,"THO complex part of transcription export complex","CC"
"159","GO:0000502",1,0.190225004640086,0,98,"proteasome complex","CC"
"160","GO:0000506",1,0.910673903540418,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"161","GO:0000775",1,0.627604749847942,0,32,"chromosome, centromeric region","CC"
"162","GO:0000776",1,0.760453194279721,0,17,"kinetochore","CC"
"163","GO:0000777",1,0.852004490699876,0,11,"condensed chromosome kinetochore","CC"
"164","GO:0000778",1,0.869733058492003,0,9,"condensed nuclear chromosome kinetochore","CC"
"165","GO:0000779",1,0.991751625493286,0,1,"condensed chromosome, centromeric region","CC"
"166","GO:0000780",1,0.909040224051332,0,6,"condensed nuclear chromosome, centromeric region","CC"
"167","GO:0000781",1,0.891702646694446,0,8,"chromosome, telomeric region","CC"
"168","GO:0000783",1,0.959357013726455,0,3,"nuclear telomere cap complex","CC"
"169","GO:0000784",1,0.663857805496583,0,28,"nuclear chromosome, telomeric region","CC"
"170","GO:0000785",1,0.353909643041277,0,79,"chromatin","CC"
"171","GO:0000786",1,0.30655054436489,0,54,"nucleosome","CC"
"172","GO:0000790",1,0.346371778675071,0,62,"nuclear chromatin","CC"
"173","GO:0000791",1,0.949195011935688,0,4,"euchromatin","CC"
"174","GO:0000792",1,0.916195218371671,0,4,"heterochromatin","CC"
"175","GO:0000793",1,0.914440021020551,0,7,"condensed chromosome","CC"
"176","GO:0000794",1,0.861142201548983,0,13,"condensed nuclear chromosome","CC"
"177","GO:0000795",1,0.941374379441937,0,6,"synaptonemal complex","CC"
"178","GO:0000796",1,0.97312984326212,0,3,"condensin complex","CC"
"179","GO:0000798",1,0.96939988141225,0,3,"nuclear cohesin complex","CC"
"180","GO:0000799",1,0.981310570295221,0,2,"nuclear condensin complex","CC"
"181","GO:0000808",1,0.864802462190658,0,9,"origin recognition complex","CC"
"182","GO:0000811",1,0.847669419887568,0,9,"GINS complex","CC"
"183","GO:0000812",1,0.917360910504778,0,5,"Swr1 complex","CC"
"184","GO:0000813",1,0.766769560779903,0,13,"ESCRT I complex","CC"
"185","GO:0000814",1,0.877858472250187,0,7,"ESCRT II complex","CC"
"186","GO:0000815",1,0.759907451886609,0,13,"ESCRT III complex","CC"
"187","GO:0000818",1,0.958617821931938,0,2,"nuclear MIS12/MIND complex","CC"
"188","GO:0000922",1,0.830696595593625,0,15,"spindle pole","CC"
"189","GO:0000923",1,0.881465944914157,0,9,"equatorial microtubule organizing center","CC"
"190","GO:0000930",1,0.814562398429105,0,13,"gamma-tubulin complex","CC"
"191","GO:0000932",1,0.288133438132507,0,82,"P-body","CC"
"192","GO:0000938",1,0.915740710726569,0,11,"GARP complex","CC"
"193","GO:0000940",1,0.978663544702725,0,1,"condensed chromosome outer kinetochore","CC"
"194","GO:0000943",1,0.95779349400514,0,2,"retrotransposon nucleocapsid","CC"
"195","GO:0000974",1,0.797108780006435,0,15,"Prp19 complex","CC"
"196","GO:0001401",1,0.962842143560135,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"197","GO:0001673",1,0.90085564359365,0,5,"male germ cell nucleus","CC"
"198","GO:0002144",1,0.981590405937071,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"199","GO:0002189",1,0.868857885994764,0,8,"ribose phosphate diphosphokinase complex","CC"
"200","GO:0005640",1,0.888819531348263,0,5,"nuclear outer membrane","CC"
"201","GO:0005643",1,0.543994257862689,0,52,"nuclear pore","CC"
"202","GO:0005652",1,0.94721842678413,0,6,"nuclear lamina","CC"
"203","GO:0005655",1,0.975279449823778,0,1,"nucleolar ribonuclease P complex","CC"
"204","GO:0005656",1,0.954262982809237,0,3,"nuclear pre-replicative complex","CC"
"205","GO:0005657",1,0.849840114941213,0,10,"replication fork","CC"
"206","GO:0005662",1,0.862796441104438,0,10,"DNA replication factor A complex","CC"
"207","GO:0005663",1,0.878132859617786,0,11,"DNA replication factor C complex","CC"
"208","GO:0005664",1,0.864802462190658,0,9,"nuclear origin of replication recognition complex","CC"
"209","GO:0005665",1,0.696223241668721,0,19,"RNA polymerase II, core complex","CC"
"210","GO:0005666",1,0.512320928744183,0,35,"RNA polymerase III complex","CC"
"211","GO:0005668",1,0.982639748246553,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"212","GO:0005669",1,0.654493824708963,0,27,"transcription factor TFIID complex","CC"
"213","GO:0005672",1,0.942218162528989,0,3,"transcription factor TFIIA complex","CC"
"214","GO:0005673",1,0.926059028860313,0,5,"transcription factor TFIIE complex","CC"
"215","GO:0005674",1,0.978671595422033,0,1,"transcription factor TFIIF complex","CC"
"216","GO:0005675",1,0.830372587699851,0,14,"transcription factor TFIIH holo complex","CC"
"217","GO:0005677",1,0.800108768975165,0,16,"chromatin silencing complex","CC"
"218","GO:0005680",1,0.759173516986005,0,19,"anaphase-promoting complex","CC"
"219","GO:0005682",1,0.584215730969943,0,27,"U5 snRNP","CC"
"220","GO:0005684",1,0.909085793566017,0,6,"U2-type spliceosomal complex","CC"
"221","GO:0005685",1,0.538656815907812,0,35,"U1 snRNP","CC"
"222","GO:0005686",1,0.449841814780027,0,39,"U2 snRNP","CC"
"223","GO:0005687",1,0.719610972337854,0,15,"U4 snRNP","CC"
"224","GO:0005688",1,0.752633790754774,0,13,"U6 snRNP","CC"
"225","GO:0005694",1,0.56609572186093,0,47,"chromosome","CC"
"226","GO:0005697",1,0.904187936256517,0,9,"telomerase holoenzyme complex","CC"
"227","GO:0005712",1,0.989703568001763,0,1,"chiasma","CC"
"228","GO:0005719",1,0.919511498831746,0,7,"nuclear euchromatin","CC"
"229","GO:0005720",1,0.839429766715304,0,11,"nuclear heterochromatin","CC"
"230","GO:0005721",1,0.975657774386682,0,1,"pericentric heterochromatin","CC"
"231","GO:0005731",1,0.957131043821004,0,2,"nucleolus organizer region","CC"
"232","GO:0005732",1,0.400560698666917,0,42,"small nucleolar ribonucleoprotein complex","CC"
"233","GO:0005736",1,0.68864590769313,0,19,"RNA polymerase I complex","CC"
"234","GO:0005740",1,0.72654613271466,0,18,"mitochondrial envelope","CC"
"235","GO:0005741",1,0.559048005830985,0,34,"mitochondrial outer membrane","CC"
"236","GO:0005742",1,0.750175412351958,0,13,"mitochondrial outer membrane translocase complex","CC"
"237","GO:0005744",1,0.510869278679455,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"238","GO:0005746",1,0.78162655694921,0,12,"mitochondrial respiratory chain","CC"
"239","GO:0005749",1,0.734249463244517,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"240","GO:0005751",1,0.893384706781782,0,5,"mitochondrial respiratory chain complex IV","CC"
"241","GO:0005753",1,0.661121283899167,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"242","GO:0005754",1,0.977605277136264,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"243","GO:0005758",1,0.506907642184417,0,32,"mitochondrial intermembrane space","CC"
"244","GO:0005761",1,0.912731541007618,0,4,"mitochondrial ribosome","CC"
"245","GO:0005762",1,0.476882783881494,0,35,"mitochondrial large ribosomal subunit","CC"
"246","GO:0005763",1,0.720467659089675,0,16,"mitochondrial small ribosomal subunit","CC"
"247","GO:0005765",1,0.733170121347345,0,20,"lysosomal membrane","CC"
"248","GO:0005768",1,0.00160479808828997,0,416,"endosome","CC"
"249","GO:0005769",1,0.571732942694813,0,36,"early endosome","CC"
"250","GO:0005770",1,0.539713493093156,0,43,"late endosome","CC"
"251","GO:0005771",1,0.707974751389543,0,19,"multivesicular body","CC"
"252","GO:0005775",1,0.883287290265175,0,8,"vacuolar lumen","CC"
"253","GO:0005776",1,0.725772516049206,0,21,"autophagosome","CC"
"254","GO:0005778",1,0.42776235769244,0,48,"peroxisomal membrane","CC"
"255","GO:0005779",1,0.699886354444123,0,19,"integral component of peroxisomal membrane","CC"
"256","GO:0005782",1,0.934765129776352,0,4,"peroxisomal matrix","CC"
"257","GO:0005784",1,0.880430793274675,0,6,"Sec61 translocon complex","CC"
"258","GO:0005785",1,0.971730843848203,0,2,"signal recognition particle receptor complex","CC"
"259","GO:0005786",1,0.760627779178847,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"260","GO:0005787",1,0.791638376159804,0,11,"signal peptidase complex","CC"
"261","GO:0005793",1,0.709824997973789,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"262","GO:0005795",1,0.620661360102067,0,32,"Golgi stack","CC"
"263","GO:0005796",1,0.978000789039811,0,1,"Golgi lumen","CC"
"264","GO:0005797",1,0.936821710206763,0,4,"Golgi medial cisterna","CC"
"265","GO:0005798",1,0.869899373095346,0,7,"Golgi-associated vesicle","CC"
"266","GO:0005801",1,0.7763868293319,0,15,"cis-Golgi network","CC"
"267","GO:0005802",1,0.0019067654393263,0,421,"trans-Golgi network","CC"
"268","GO:0005811",1,0.710944652386876,0,20,"lipid droplet","CC"
"269","GO:0005813",1,0.525918404072309,0,38,"centrosome","CC"
"270","GO:0005814",1,0.934084803392487,0,3,"centriole","CC"
"271","GO:0005815",1,0.80413575702674,0,15,"microtubule organizing center","CC"
"272","GO:0005819",1,0.383372809261746,0,68,"spindle","CC"
"273","GO:0005828",1,0.855657227365371,0,9,"kinetochore microtubule","CC"
"274","GO:0005832",1,0.870449711690902,0,10,"chaperonin-containing T-complex","CC"
"275","GO:0005835",1,0.968856598821223,0,2,"fatty acid synthase complex","CC"
"276","GO:0005838",1,0.925687678090217,0,4,"proteasome regulatory particle","CC"
"277","GO:0005839",1,0.535047067206503,0,33,"proteasome core complex","CC"
"278","GO:0005844",1,0.892627919885713,0,9,"polysome","CC"
"279","GO:0005845",1,0.881097387691995,0,9,"mRNA cap binding complex","CC"
"280","GO:0005846",1,0.946071417936565,0,4,"nuclear cap binding complex","CC"
"281","GO:0005847",1,0.901365167318414,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"282","GO:0005848",1,0.971025051454438,0,2,"mRNA cleavage stimulating factor complex","CC"
"283","GO:0005849",1,0.94966042983891,0,3,"mRNA cleavage factor complex","CC"
"284","GO:0005850",1,0.946488372203549,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"285","GO:0005851",1,0.770931456663011,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"286","GO:0005852",1,0.66181671243871,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"287","GO:0005854",1,0.816612215408351,0,9,"nascent polypeptide-associated complex","CC"
"288","GO:0005868",1,0.879983026424935,0,6,"cytoplasmic dynein complex","CC"
"289","GO:0005871",1,0.476804819450103,0,83,"kinesin complex","CC"
"290","GO:0005872",1,0.991164784613767,0,1,"minus-end kinesin complex","CC"
"291","GO:0005875",1,0.621566049791463,0,32,"microtubule associated complex","CC"
"292","GO:0005876",1,0.748322299696687,0,18,"spindle microtubule","CC"
"293","GO:0005880",1,0.858212737001316,0,9,"nuclear microtubule","CC"
"294","GO:0005881",1,0.843442787598074,0,10,"cytoplasmic microtubule","CC"
"295","GO:0005884",1,0.740653395462035,0,24,"actin filament","CC"
"296","GO:0005885",1,0.830341841974457,0,11,"Arp2/3 protein complex","CC"
"297","GO:0005901",1,0.939008125089978,0,3,"caveola","CC"
"298","GO:0005905",1,0.689264104232849,0,23,"clathrin-coated pit","CC"
"299","GO:0005929",1,0.76242385418512,0,14,"cilium","CC"
"300","GO:0005938",1,0.697361852343018,0,27,"cell cortex","CC"
"301","GO:0005945",1,0.888849576602709,0,8,"6-phosphofructokinase complex","CC"
"302","GO:0005947",1,0.909429692355033,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"303","GO:0005948",1,0.961187195387059,0,4,"acetolactate synthase complex","CC"
"304","GO:0005950",1,0.959434369289595,0,3,"anthranilate synthase complex","CC"
"305","GO:0005951",1,0.973246689111817,0,2,"carbamoyl-phosphate synthase complex","CC"
"306","GO:0005953",1,0.962796005412042,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"307","GO:0005955",1,0.936153906507714,0,5,"calcineurin complex","CC"
"308","GO:0005956",1,0.771366451844388,0,13,"protein kinase CK2 complex","CC"
"309","GO:0005965",1,0.966887483182853,0,2,"protein farnesyltransferase complex","CC"
"310","GO:0005968",1,0.907223284404489,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"311","GO:0005971",1,0.975391191901607,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"312","GO:0008023",1,0.905219510143405,0,7,"transcription elongation factor complex","CC"
"313","GO:0008024",1,0.899179145704629,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"314","GO:0008076",1,0.9121121991207,0,5,"voltage-gated potassium channel complex","CC"
"315","GO:0008180",1,0.732664696607267,0,18,"COP9 signalosome","CC"
"316","GO:0008250",1,0.782009937590894,0,13,"oligosaccharyltransferase complex","CC"
"317","GO:0008274",1,0.853449048031719,0,8,"gamma-tubulin ring complex","CC"
"318","GO:0008275",1,0.978340431784497,0,2,"gamma-tubulin small complex","CC"
"319","GO:0008278",1,0.929887250696718,0,9,"cohesin complex","CC"
"320","GO:0008287",1,0.897101643351949,0,6,"protein serine/threonine phosphatase complex","CC"
"321","GO:0008290",1,0.964420920351176,0,2,"F-actin capping protein complex","CC"
"322","GO:0008305",1,0.969337157384848,0,2,"integrin complex","CC"
"323","GO:0008352",1,0.939671654210304,0,7,"katanin complex","CC"
"324","GO:0008540",1,0.773301871476002,0,19,"proteasome regulatory particle, base subcomplex","CC"
