"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"80","GO:0000323",1,0.974380290650195,0,6,"lytic vacuole","CC"
"81","GO:0000325",1,0.814258552250912,0,57,"plant-type vacuole","CC"
"82","GO:0000326",1,0.951748554310009,0,9,"protein storage vacuole","CC"
"83","GO:0000327",1,0.996532891199019,0,1,"lytic vacuole within protein storage vacuole","CC"
"84","GO:0000346",1,0.996296971412183,0,1,"transcription export complex","CC"
"85","GO:0000347",1,0.960046901480147,0,11,"THO complex","CC"
"86","GO:0000407",1,0.95396966297701,0,15,"phagophore assembly site","CC"
"87","GO:0000408",1,0.979429871051173,0,4,"EKC/KEOPS complex","CC"
"88","GO:0000417",1,0.995256316283779,0,2,"HIR complex","CC"
"89","GO:0000418",1,0.921155674756727,0,15,"RNA polymerase IV complex","CC"
"90","GO:0000419",1,0.895111353862815,0,20,"RNA polymerase V complex","CC"
"91","GO:0000421",1,0.892778180664731,0,20,"autophagosome membrane","CC"
"92","GO:0000427",1,0.971660567021319,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"93","GO:0000439",1,0.954274834800449,0,12,"transcription factor TFIIH core complex","CC"
"94","GO:0000445",1,0.965237822303644,0,8,"THO complex part of transcription export complex","CC"
"95","GO:0000502",1,0.648744556319365,0,98,"proteasome complex","CC"
"96","GO:0000506",1,0.974033460425381,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"97","GO:0000775",1,0.884376890997457,0,32,"chromosome, centromeric region","CC"
"98","GO:0000776",1,0.927197184873716,0,17,"kinetochore","CC"
"99","GO:0000777",1,0.957674274365393,0,11,"condensed chromosome kinetochore","CC"
"100","GO:0000778",1,0.962908821786281,0,9,"condensed nuclear chromosome kinetochore","CC"
"101","GO:0000779",1,0.997580272816389,0,1,"condensed chromosome, centromeric region","CC"
"102","GO:0000780",1,0.976261456922932,0,6,"condensed nuclear chromosome, centromeric region","CC"
"103","GO:0000781",1,0.97012417078658,0,8,"chromosome, telomeric region","CC"
"104","GO:0000783",1,0.989488841311208,0,3,"nuclear telomere cap complex","CC"
"105","GO:0000784",1,0.895893463922144,0,28,"nuclear chromosome, telomeric region","CC"
"106","GO:0000786",1,0.688373452574863,0,54,"nucleosome","CC"
"107","GO:0000790",1,0.738876462562392,0,62,"nuclear chromatin","CC"
"108","GO:0000791",1,0.98633700155642,0,4,"euchromatin","CC"
"109","GO:0000792",1,0.973390172507467,0,4,"heterochromatin","CC"
"110","GO:0000793",1,0.97669184819446,0,7,"condensed chromosome","CC"
"111","GO:0000794",1,0.960913381773396,0,13,"condensed nuclear chromosome","CC"
"112","GO:0000795",1,0.983642824852705,0,6,"synaptonemal complex","CC"
"113","GO:0000796",1,0.99245161476609,0,3,"condensin complex","CC"
"114","GO:0000798",1,0.991496044665738,0,3,"nuclear cohesin complex","CC"
"115","GO:0000799",1,0.994704296848484,0,2,"nuclear condensin complex","CC"
"116","GO:0000808",1,0.964073345004194,0,9,"origin recognition complex","CC"
"117","GO:0000811",1,0.958212748378203,0,9,"GINS complex","CC"
"118","GO:0000812",1,0.975054919997285,0,5,"Swr1 complex","CC"
"119","GO:0000813",1,0.926971435472178,0,13,"ESCRT I complex","CC"
"120","GO:0000814",1,0.965778029398277,0,7,"ESCRT II complex","CC"
"121","GO:0000815",1,0.923817950765714,0,13,"ESCRT III complex","CC"
"122","GO:0000818",1,0.987997784608794,0,2,"nuclear MIS12/MIND complex","CC"
"123","GO:0000922",1,0.952628622282175,0,15,"spindle pole","CC"
"124","GO:0000923",1,0.963081865529451,0,9,"equatorial microtubule organizing center","CC"
"125","GO:0000930",1,0.94093491198443,0,13,"gamma-tubulin complex","CC"
"126","GO:0000932",1,0.700931544517723,0,82,"P-body","CC"
"127","GO:0000938",1,0.975489603220948,0,11,"GARP complex","CC"
"128","GO:0000940",1,0.993729981367794,0,1,"condensed chromosome outer kinetochore","CC"
"129","GO:0000943",1,0.987358857778259,0,2,"retrotransposon nucleocapsid","CC"
"130","GO:0000974",1,0.939733048576608,0,15,"Prp19 complex","CC"
"131","GO:0001401",1,0.990185302602911,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"132","GO:0001405",1,0.960497263779989,0,6,"PAM complex, Tim23 associated import motor","CC"
"133","GO:0001673",1,0.968666330802417,0,5,"male germ cell nucleus","CC"
"134","GO:0002144",1,0.995235570867093,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"135","GO:0002189",1,0.965457609295768,0,8,"ribose phosphate diphosphokinase complex","CC"
"136","GO:0005622",1,0.291691857048772,0,245,"intracellular","CC"
"137","GO:0005623",1,0.649490845494136,0,96,"cell","CC"
"138","GO:0005635",1,0.693351476390232,0,95,"nuclear envelope","CC"
"139","GO:0005637",1,0.968436595670848,0,7,"nuclear inner membrane","CC"
"140","GO:0005640",1,0.962268469327107,0,5,"nuclear outer membrane","CC"
"141","GO:0005643",1,0.847248787599115,0,52,"nuclear pore","CC"
"142","GO:0005652",1,0.984337460817592,0,6,"nuclear lamina","CC"
"143","GO:0005654",1,0.516386353370709,0,155,"nucleoplasm","CC"
"144","GO:0005655",1,0.991156082377409,0,1,"nucleolar ribonuclease P complex","CC"
"145","GO:0005656",1,0.987502772214928,0,3,"nuclear pre-replicative complex","CC"
"146","GO:0005657",1,0.957021629261947,0,10,"replication fork","CC"
"147","GO:0005658",1,0.986971644913605,0,5,"alpha DNA polymerase:primase complex","CC"
"148","GO:0005662",1,0.963455724548024,0,10,"DNA replication factor A complex","CC"
"149","GO:0005663",1,0.965452675276048,0,11,"DNA replication factor C complex","CC"
"150","GO:0005664",1,0.964073345004194,0,9,"nuclear origin of replication recognition complex","CC"
"151","GO:0005665",1,0.897064663440572,0,19,"RNA polymerase II, core complex","CC"
"152","GO:0005666",1,0.823175784292546,0,35,"RNA polymerase III complex","CC"
"153","GO:0005667",1,0.852555089585048,0,35,"transcription factor complex","CC"
"154","GO:0005668",1,0.995649223305196,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"155","GO:0005669",1,0.88680815620566,0,27,"transcription factor TFIID complex","CC"
"156","GO:0005672",1,0.983074343774256,0,3,"transcription factor TFIIA complex","CC"
"157","GO:0005673",1,0.980172849432749,0,5,"transcription factor TFIIE complex","CC"
"158","GO:0005674",1,0.99373488718818,0,1,"transcription factor TFIIF complex","CC"
"159","GO:0005675",1,0.947851844972382,0,14,"transcription factor TFIIH holo complex","CC"
"160","GO:0005677",1,0.94303473623376,0,16,"chromatin silencing complex","CC"
"161","GO:0005680",1,0.923853599318042,0,19,"anaphase-promoting complex","CC"
"162","GO:0005681",1,0.504998815087241,0,153,"spliceosomal complex","CC"
"163","GO:0005682",1,0.850005185735989,0,27,"U5 snRNP","CC"
"164","GO:0005684",1,0.974468829127499,0,6,"U2-type spliceosomal complex","CC"
"165","GO:0005685",1,0.835250348967943,0,35,"U1 snRNP","CC"
"166","GO:0005686",1,0.787100179107226,0,39,"U2 snRNP","CC"
"167","GO:0005687",1,0.905308675708726,0,15,"U4 snRNP","CC"
"168","GO:0005688",1,0.918504287716017,0,13,"U6 snRNP","CC"
"169","GO:0005689",1,0.871985511233462,0,22,"U12-type spliceosomal complex","CC"
"170","GO:0005694",1,0.857280775763358,0,47,"chromosome","CC"
"171","GO:0005697",1,0.972697850724204,0,9,"telomerase holoenzyme complex","CC"
"172","GO:0005712",1,0.997150754188128,0,1,"chiasma","CC"
"173","GO:0005719",1,0.977721430923454,0,7,"nuclear euchromatin","CC"
"174","GO:0005720",1,0.954251788983132,0,11,"nuclear heterochromatin","CC"
"175","GO:0005721",1,0.991501617824096,0,1,"pericentric heterochromatin","CC"
"176","GO:0005730",1,0.0699018882130722,0,536,"nucleolus","CC"
"177","GO:0005731",1,0.987073470005206,0,2,"nucleolus organizer region","CC"
"178","GO:0005732",1,0.759502501259376,0,42,"small nucleolar ribonucleoprotein complex","CC"
"179","GO:0005736",1,0.897198323136625,0,19,"RNA polymerase I complex","CC"
"180","GO:0005740",1,0.919033133620205,0,18,"mitochondrial envelope","CC"
"181","GO:0005741",1,0.854312571641641,0,34,"mitochondrial outer membrane","CC"
"182","GO:0005742",1,0.913299230565274,0,13,"mitochondrial outer membrane translocase complex","CC"
"183","GO:0005743",1,0.401900932002591,0,177,"mitochondrial inner membrane","CC"
"184","GO:0005744",1,0.817252108749724,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"185","GO:0005746",1,0.929859129854299,0,12,"mitochondrial respiratory chain","CC"
"186","GO:0005747",1,0.561651765797795,0,97,"mitochondrial respiratory chain complex I","CC"
"187","GO:0005749",1,0.912293245547673,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"188","GO:0005750",1,0.883559742278181,0,21,"mitochondrial respiratory chain complex III","CC"
"189","GO:0005751",1,0.965647026869099,0,5,"mitochondrial respiratory chain complex IV","CC"
"190","GO:0005753",1,0.884738637736649,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"191","GO:0005754",1,0.993041559606022,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"192","GO:0005758",1,0.813781857590095,0,32,"mitochondrial intermembrane space","CC"
"193","GO:0005759",1,0.589897339516641,0,117,"mitochondrial matrix","CC"
"194","GO:0005761",1,0.971591800235217,0,4,"mitochondrial ribosome","CC"
"195","GO:0005762",1,0.802103684339955,0,35,"mitochondrial large ribosomal subunit","CC"
"196","GO:0005763",1,0.904356390263736,0,16,"mitochondrial small ribosomal subunit","CC"
"197","GO:0005764",1,0.847722509395728,0,31,"lysosome","CC"
"198","GO:0005765",1,0.922048023468049,0,20,"lysosomal membrane","CC"
"199","GO:0005768",1,0.180266878083758,0,416,"endosome","CC"
"200","GO:0005769",1,0.856003687643452,0,36,"early endosome","CC"
"201","GO:0005770",1,0.844610891569992,0,43,"late endosome","CC"
"202","GO:0005771",1,0.910127262158306,0,19,"multivesicular body","CC"
"203","GO:0005773",1,0.0239437956413206,0,801,"vacuole","CC"
"204","GO:0005775",1,0.964655318610955,0,8,"vacuolar lumen","CC"
"205","GO:0005776",1,0.914674461315093,0,21,"autophagosome","CC"
"206","GO:0005778",1,0.792647314055788,0,48,"peroxisomal membrane","CC"
"207","GO:0005779",1,0.908191621523543,0,19,"integral component of peroxisomal membrane","CC"
"208","GO:0005782",1,0.979810988301473,0,4,"peroxisomal matrix","CC"
"209","GO:0005784",1,0.962490618067756,0,6,"Sec61 translocon complex","CC"
"210","GO:0005785",1,0.99302348173727,0,2,"signal recognition particle receptor complex","CC"
"211","GO:0005786",1,0.929418777054634,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"212","GO:0005787",1,0.930081360327904,0,11,"signal peptidase complex","CC"
"213","GO:0005788",1,0.837355016644346,0,46,"endoplasmic reticulum lumen","CC"
"214","GO:0005793",1,0.902782768277499,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"215","GO:0005795",1,0.880236636377824,0,32,"Golgi stack","CC"
"216","GO:0005796",1,0.993309429386617,0,1,"Golgi lumen","CC"
"217","GO:0005797",1,0.982744054538274,0,4,"Golgi medial cisterna","CC"
"218","GO:0005798",1,0.959348552568363,0,7,"Golgi-associated vesicle","CC"
"219","GO:0005801",1,0.93127551595628,0,15,"cis-Golgi network","CC"
"220","GO:0005802",1,0.188538887141784,0,421,"trans-Golgi network","CC"
"221","GO:0005811",1,0.911535009738149,0,20,"lipid droplet","CC"
"222","GO:0005813",1,0.832637065932578,0,38,"centrosome","CC"
"223","GO:0005814",1,0.979080585614907,0,3,"centriole","CC"
"224","GO:0005815",1,0.940428837635842,0,15,"microtubule organizing center","CC"
"225","GO:0005828",1,0.956469912366498,0,9,"kinetochore microtubule","CC"
"226","GO:0005832",1,0.962511002460817,0,10,"chaperonin-containing T-complex","CC"
"227","GO:0005834",1,0.714580631078191,0,84,"heterotrimeric G-protein complex","CC"
"228","GO:0005835",1,0.992357138049948,0,2,"fatty acid synthase complex","CC"
"229","GO:0005838",1,0.978320616573123,0,4,"proteasome regulatory particle","CC"
"230","GO:0005839",1,0.846915085030467,0,33,"proteasome core complex","CC"
"231","GO:0005840",1,0.081750221304104,0,361,"ribosome","CC"
"232","GO:0005844",1,0.969921697800214,0,9,"polysome","CC"
"233","GO:0005845",1,0.967622577983587,0,9,"mRNA cap binding complex","CC"
"234","GO:0005846",1,0.985311618572641,0,4,"nuclear cap binding complex","CC"
"235","GO:0005847",1,0.972810242386389,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"236","GO:0005848",1,0.992889307214998,0,2,"mRNA cleavage stimulating factor complex","CC"
"237","GO:0005849",1,0.986569306015305,0,3,"mRNA cleavage factor complex","CC"
"238","GO:0005850",1,0.985625348898183,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"239","GO:0005851",1,0.934273004800039,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"240","GO:0005852",1,0.897981121936786,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"241","GO:0005853",1,0.976945615857894,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"242","GO:0005854",1,0.939791379987219,0,9,"nascent polypeptide-associated complex","CC"
"243","GO:0005856",1,0.647885983059315,0,102,"cytoskeleton","CC"
"244","GO:0005868",1,0.963321502944409,0,6,"cytoplasmic dynein complex","CC"
"245","GO:0005872",1,0.997400837381593,0,1,"minus-end kinesin complex","CC"
"246","GO:0005875",1,0.882397413354918,0,32,"microtubule associated complex","CC"
"247","GO:0005876",1,0.923398880938189,0,18,"spindle microtubule","CC"
"248","GO:0005880",1,0.958318394016975,0,9,"nuclear microtubule","CC"
"249","GO:0005881",1,0.958450855283974,0,10,"cytoplasmic microtubule","CC"
"250","GO:0005884",1,0.918068137259111,0,24,"actin filament","CC"
"251","GO:0005885",1,0.94978482621763,0,11,"Arp2/3 protein complex","CC"
"252","GO:0005887",1,0.475754043853793,0,190,"integral component of plasma membrane","CC"
"253","GO:0005901",1,0.982312503022918,0,3,"caveola","CC"
"254","GO:0005905",1,0.903946717286684,0,23,"clathrin-coated pit","CC"
"255","GO:0005929",1,0.930236949455704,0,14,"cilium","CC"
"256","GO:0005938",1,0.90451335589122,0,27,"cell cortex","CC"
"257","GO:0005945",1,0.970370853296235,0,8,"6-phosphofructokinase complex","CC"
"258","GO:0005947",1,0.976279297722408,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"259","GO:0005948",1,0.988938232880964,0,4,"acetolactate synthase complex","CC"
"260","GO:0005950",1,0.989885059268192,0,3,"anthranilate synthase complex","CC"
"261","GO:0005951",1,0.992995244790547,0,2,"carbamoyl-phosphate synthase complex","CC"
"262","GO:0005953",1,0.989855111463626,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"263","GO:0005955",1,0.98174792097547,0,5,"calcineurin complex","CC"
"264","GO:0005956",1,0.931132036916476,0,13,"protein kinase CK2 complex","CC"
"265","GO:0005960",1,0.973374160157474,0,5,"glycine cleavage complex","CC"
"266","GO:0005965",1,0.990761312869105,0,2,"protein farnesyltransferase complex","CC"
"267","GO:0005968",1,0.976445486170153,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"268","GO:0005971",1,0.993546252505698,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"269","GO:0008023",1,0.971963038766429,0,7,"transcription elongation factor complex","CC"
"270","GO:0008024",1,0.973086242269608,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"271","GO:0008076",1,0.975565104976507,0,5,"voltage-gated potassium channel complex","CC"
"272","GO:0008180",1,0.923119407933801,0,18,"COP9 signalosome","CC"
"273","GO:0008250",1,0.930267523496553,0,13,"oligosaccharyltransferase complex","CC"
"274","GO:0008274",1,0.950327205924931,0,8,"gamma-tubulin ring complex","CC"
"275","GO:0008275",1,0.994277997684966,0,2,"gamma-tubulin small complex","CC"
"276","GO:0008278",1,0.979514410979314,0,9,"cohesin complex","CC"
"277","GO:0008287",1,0.972854165920629,0,6,"protein serine/threonine phosphatase complex","CC"
"278","GO:0008290",1,0.990778221282559,0,2,"F-actin capping protein complex","CC"
"279","GO:0008305",1,0.991343423992601,0,2,"integrin complex","CC"
"280","GO:0008352",1,0.983047544850426,0,7,"katanin complex","CC"
"281","GO:0008540",1,0.936239352323296,0,19,"proteasome regulatory particle, base subcomplex","CC"
"282","GO:0008541",1,0.897150705010229,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"283","GO:0008622",1,0.980231160323611,0,4,"epsilon DNA polymerase complex","CC"
"284","GO:0008623",1,0.988126094034087,0,2,"CHRAC","CC"
"285","GO:0009295",1,0.819508983119741,0,40,"nucleoid","CC"
"286","GO:0009317",1,0.972871448716993,0,6,"acetyl-CoA carboxylase complex","CC"
"287","GO:0009328",1,0.994062807425501,0,2,"phenylalanine-tRNA ligase complex","CC"
"288","GO:0009329",1,0.992967918433618,0,1,"acetate CoA-transferase complex","CC"
"289","GO:0009330",1,0.989958345720121,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"290","GO:0009331",1,0.967500192231076,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"291","GO:0009346",1,0.971357411039644,0,8,"citrate lyase complex","CC"
"292","GO:0009349",1,0.994321115673489,0,1,"riboflavin synthase complex","CC"
"293","GO:0009360",1,0.994872251390623,0,2,"DNA polymerase III complex","CC"
"294","GO:0009368",1,0.94769633417715,0,11,"endopeptidase Clp complex","CC"
"295","GO:0009501",1,0.951626203174019,0,14,"amyloplast","CC"
"296","GO:0009504",1,0.791201042123942,0,57,"cell plate","CC"
"297","GO:0009508",1,0.90145319318569,0,21,"plastid chromosome","CC"
"298","GO:0009509",1,0.981331080940032,0,5,"chromoplast","CC"
"299","GO:0009510",1,0.976112144310672,0,4,"plasmodesmatal desmotubule","CC"
"300","GO:0009511",1,0.996822892293299,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"301","GO:0009512",1,0.962912093494829,0,5,"cytochrome b6f complex","CC"
"302","GO:0009513",1,0.980612023375139,0,3,"etioplast","CC"
"303","GO:0009515",1,0.984034846150629,0,2,"granal stacked thylakoid","CC"
"304","GO:0009516",1,0.997005636479549,0,1,"leucoplast","CC"
"305","GO:0009517",1,0.95056552555968,0,8,"PSII associated light-harvesting complex II","CC"
"306","GO:0009522",1,0.821987901082439,0,27,"photosystem I","CC"
"307","GO:0009523",1,0.800220787165173,0,31,"photosystem II","CC"
"308","GO:0009526",1,0.970312120643436,0,8,"plastid envelope","CC"
"309","GO:0009527",1,0.920695903180472,0,13,"plastid outer membrane","CC"
"310","GO:0009528",1,0.97964173045541,0,4,"plastid inner membrane","CC"
"311","GO:0009531",1,0.963526442910422,0,9,"secondary cell wall","CC"
"312","GO:0009532",1,0.887443711487751,0,27,"plastid stroma","CC"
"313","GO:0009533",1,0.947644085796434,0,10,"chloroplast stromal thylakoid","CC"
"314","GO:0009534",1,0.247228379706692,0,241,"chloroplast thylakoid","CC"
"315","GO:0009535",1,0.0786115514092967,0,428,"chloroplast thylakoid membrane","CC"
"316","GO:0009537",1,0.993827973438769,0,1,"proplastid","CC"
"317","GO:0009538",1,0.92124586394515,0,11,"photosystem I reaction center","CC"
"318","GO:0009539",1,0.949192076446631,0,6,"photosystem II reaction center","CC"
"319","GO:0009543",1,0.598339099761976,0,87,"chloroplast thylakoid lumen","CC"
"320","GO:0009544",1,0.963460946947687,0,5,"chloroplast ATP synthase complex","CC"
"321","GO:0009547",1,0.97544393622544,0,3,"plastid ribosome","CC"
"322","GO:0009551",1,0.996674487632223,0,1,"secondary plasmodesma","CC"
"323","GO:0009569",1,0.976370237506231,0,6,"chloroplast starch grain","CC"
"324","GO:0009571",1,0.995566243263299,0,1,"proplastid stroma","CC"
"325","GO:0009573",1,0.993073481884218,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"326","GO:0009574",1,0.906006721483296,0,26,"preprophase band","CC"
"327","GO:0009575",1,0.994537957698302,0,1,"chromoplast stroma","CC"
"328","GO:0009579",1,0.226775984865104,0,241,"thylakoid","CC"
"329","GO:0009654",1,0.880968239427057,0,18,"photosystem II oxygen evolving complex","CC"
"330","GO:0009706",1,0.629037319162991,0,99,"chloroplast inner membrane","CC"
"331","GO:0009707",1,0.732990677026309,0,64,"chloroplast outer membrane","CC"
"332","GO:0009782",1,0.979834020663273,0,3,"photosystem I antenna complex","CC"
"333","GO:0009783",1,0.986785026354677,0,2,"photosystem II antenna complex","CC"
"334","GO:0009840",1,0.934380504609645,0,13,"chloroplastic endopeptidase Clp complex","CC"
"335","GO:0009897",1,0.987728309006159,0,3,"external side of plasma membrane","CC"
"336","GO:0009898",1,0.967958676327449,0,8,"cytoplasmic side of plasma membrane","CC"
