"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"258","GO:0000248",1,0.977946399180935,0,2,"C-5 sterol desaturase activity","MF"
"259","GO:0000249",1,0.969609316561935,0,3,"C-22 sterol desaturase activity","MF"
"260","GO:0000250",1,0.996537677934661,0,1,"lanosterol synthase activity","MF"
"261","GO:0000254",1,0.958331585419739,0,5,"C-4 methylsterol oxidase activity","MF"
"262","GO:0000257",1,0.933611190166294,0,8,"nitrilase activity","MF"
"263","GO:0000285",1,0.969194433304138,0,10,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"264","GO:0000293",1,0.943105887213697,0,11,"ferric-chelate reductase activity","MF"
"265","GO:0000309",1,0.948263536578981,0,7,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"266","GO:0000339",1,0.920632677332825,0,8,"RNA cap binding","MF"
"267","GO:0000340",1,0.922824820412405,0,8,"RNA 7-methylguanosine cap binding","MF"
"268","GO:0000384",1,0.978789163145634,0,2,"first spliceosomal transesterification activity","MF"
"269","GO:0000386",1,0.971109261763973,0,5,"second spliceosomal transesterification activity","MF"
"270","GO:0000400",1,0.923917673204826,0,11,"four-way junction DNA binding","MF"
"271","GO:0000403",1,0.991129142614041,0,1,"Y-form DNA binding","MF"
"272","GO:0000406",1,0.991129142614041,0,1,"double-strand/single-strand DNA junction binding","MF"
"273","GO:0000701",1,0.994093490786009,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"274","GO:0000703",1,0.973537770456141,0,4,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"275","GO:0000773",1,0.975069870460626,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"276","GO:0000774",1,0.913171115687343,0,9,"adenyl-nucleotide exchange factor activity","MF"
"277","GO:0000822",1,0.987448728887927,0,3,"inositol hexakisphosphate binding","MF"
"278","GO:0000823",1,0.947498449789023,0,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"279","GO:0000824",1,0.947498449789023,0,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"280","GO:0000828",1,0.990158177409025,0,3,"inositol hexakisphosphate kinase activity","MF"
