"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"30","GO:0031410",0.347058424892511,0.933287311761589,1,32,"cytoplasmic vesicle","CC"
"31","GO:0005694",0.380229521032325,0.917974840208513,1,47,"chromosome","CC"
"32","GO:0005813",0.397473411022719,0.910028820481481,1,38,"centrosome","CC"
"33","GO:0005788",0.421000744686472,0.897511892733603,1,46,"endoplasmic reticulum lumen","CC"
"34","GO:0000325",0.456202216356732,0.877112716210838,1,57,"plant-type vacuole","CC"
"35","GO:0031965",0.465640559741578,0.871330704504009,1,58,"nuclear membrane","CC"
"36","GO:0005794",0.469200731156161,0.626091660234389,18,1363,"Golgi apparatus","CC"
"37","GO:0043231",0.504789740476769,0.717784619668909,3,204,"intracellular membrane-bounded organelle","CC"
"38","GO:0030176",0.539876149406471,0.820069853945385,1,58,"integral component of endoplasmic reticulum membrane","CC"
"39","GO:0000790",0.567494990940933,0.797880896335642,1,62,"nuclear chromatin","CC"
"40","GO:0009707",0.577584716143227,0.789319279629858,1,64,"chloroplast outer membrane","CC"
"41","GO:0000139",0.591561327027505,0.585607798996432,5,430,"Golgi membrane","CC"
"42","GO:0000786",0.601604984755085,0.76863386313491,1,54,"nucleosome","CC"
"43","GO:0031902",0.615121692136193,0.755254291651544,1,73,"late endosome membrane","CC"
"44","GO:0031966",0.680481163551555,0.687490697574289,1,73,"mitochondrial membrane","CC"
"45","GO:0005874",0.703645258501444,0.557346167777662,2,220,"microtubule","CC"
"46","GO:0012505",0.721882001047486,0.63699810059617,1,97,"endomembrane system","CC"
"47","GO:0005777",0.762118527351303,0.435544493618003,3,300,"peroxisome","CC"
"48","GO:0005829",0.781633705495527,0.27586853852802,32,2799,"cytosol","CC"
"49","GO:0005737",0.789077162894422,0.251508444312026,68,5641,"cytoplasm","CC"
"50","GO:0009705",0.824577622650511,0.48339127781213,1,139,"plant-type vacuole membrane","CC"
"51","GO:0005622",0.848262460436187,0.350254129245637,2,245,"intracellular","CC"
"52","GO:0031225",0.870683567677238,0.311577679445517,2,220,"anchored component of membrane","CC"
"53","GO:0005774",0.871062532703772,0.228234513079131,6,669,"vacuolar membrane","CC"
"54","GO:0005783",0.891272806001621,0.180375481374663,9,961,"endoplasmic reticulum","CC"
"55","GO:0046658",0.891966752208774,0.35104320530126,1,143,"anchored component of plasma membrane","CC"
"56","GO:0005743",0.920144263903557,0.283830918181594,1,177,"mitochondrial inner membrane","CC"
"57","GO:0005789",0.957434959587564,0.111885378244437,3,495,"endoplasmic reticulum membrane","CC"
"58","GO:0009579",0.978643982860756,0.104587261814253,1,241,"thylakoid","CC"
"59","GO:0005634",0.983441697767467,0.0215278304387973,134,11678,"nucleus","CC"
"60","GO:0009507",0.998435661481191,0.00240781209201946,60,6062,"chloroplast","CC"
"61","GO:0009535",0.998683073505315,0.0101982211819263,1,428,"chloroplast thylakoid membrane","CC"
"62","GO:0009941",0.998976771336151,0.00535487613881233,2,683,"chloroplast envelope","CC"
"63","GO:0005739",0.99919947450031,0.00138992668258232,36,3912,"mitochondrion","CC"
"64","GO:0005730",0.999378024742595,0.00529171775511014,1,536,"nucleolus","CC"
"65","GO:0009570",0.999860822643978,0.000884714331646466,2,832,"chloroplast stroma","CC"
"66","GO:0000015",1,0.966316423179639,0,3,"phosphopyruvate hydratase complex","CC"
"67","GO:0000109",1,0.988870335035891,0,1,"nucleotide-excision repair complex","CC"
"68","GO:0000110",1,0.94743527367978,0,5,"nucleotide-excision repair factor 1 complex","CC"
"69","GO:0000111",1,0.973964903449462,0,3,"nucleotide-excision repair factor 2 complex","CC"
"70","GO:0000112",1,0.982680680101254,0,2,"nucleotide-excision repair factor 3 complex","CC"
"71","GO:0000118",1,0.930791877889056,0,6,"histone deacetylase complex","CC"
"72","GO:0000124",1,0.757812286200936,0,21,"SAGA complex","CC"
"73","GO:0000126",1,0.947987160763341,0,5,"transcription factor TFIIIB complex","CC"
"74","GO:0000127",1,0.939112005471508,0,6,"transcription factor TFIIIC complex","CC"
"75","GO:0000138",1,0.901008505213334,0,7,"Golgi trans cisterna","CC"
"76","GO:0000145",1,0.670816940513327,0,36,"exocyst","CC"
"77","GO:0000148",1,0.931182543454525,0,18,"1,3-beta-D-glucan synthase complex","CC"
"78","GO:0000151",1,0.462167748376518,0,68,"ubiquitin ligase complex","CC"
"79","GO:0000152",1,0.981265025985441,0,2,"nuclear ubiquitin ligase complex","CC"
"80","GO:0000153",1,0.976389495177884,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"81","GO:0000159",1,0.67970321165164,0,35,"protein phosphatase type 2A complex","CC"
"82","GO:0000164",1,0.902733064139239,0,7,"protein phosphatase type 1 complex","CC"
"83","GO:0000172",1,0.95109047082787,0,3,"ribonuclease MRP complex","CC"
"84","GO:0000176",1,0.744779961831294,0,21,"nuclear exosome (RNase complex)","CC"
"85","GO:0000177",1,0.790333961580251,0,17,"cytoplasmic exosome (RNase complex)","CC"
"86","GO:0000178",1,0.859927916814931,0,12,"exosome (RNase complex)","CC"
"87","GO:0000214",1,0.932668406940587,0,4,"tRNA-intron endonuclease complex","CC"
"88","GO:0000220",1,0.944777643284288,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"89","GO:0000221",1,0.981862528267001,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"90","GO:0000228",1,0.812174479272238,0,17,"nuclear chromosome","CC"
"91","GO:0000243",1,0.871958610372753,0,11,"commitment complex","CC"
"92","GO:0000262",1,0.98442522162809,0,1,"mitochondrial chromosome","CC"
"93","GO:0000274",1,0.984822998497163,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"94","GO:0000275",1,0.850959847131129,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"95","GO:0000276",1,0.855928731213157,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"96","GO:0000306",1,0.924027714950031,0,6,"extrinsic component of vacuolar membrane","CC"
"97","GO:0000307",1,0.568723209053966,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"98","GO:0000311",1,0.718694113008657,0,17,"plastid large ribosomal subunit","CC"
"99","GO:0000312",1,0.735476909233212,0,15,"plastid small ribosomal subunit","CC"
"100","GO:0000323",1,0.926921344310807,0,6,"lytic vacuole","CC"
"101","GO:0000326",1,0.874263137993027,0,9,"protein storage vacuole","CC"
"102","GO:0000327",1,0.988500010387949,0,1,"lytic vacuole within protein storage vacuole","CC"
"103","GO:0000346",1,0.988007178402376,0,1,"transcription export complex","CC"
"104","GO:0000347",1,0.882171882541381,0,11,"THO complex","CC"
"105","GO:0000407",1,0.858537450346692,0,15,"phagophore assembly site","CC"
"106","GO:0000408",1,0.944031234876558,0,4,"EKC/KEOPS complex","CC"
"107","GO:0000417",1,0.98474599068982,0,2,"HIR complex","CC"
"108","GO:0000418",1,0.809766899146649,0,15,"RNA polymerase IV complex","CC"
"109","GO:0000419",1,0.748173451290398,0,20,"RNA polymerase V complex","CC"
"110","GO:0000427",1,0.92054602539857,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"111","GO:0000439",1,0.872455822451156,0,12,"transcription factor TFIIH core complex","CC"
"112","GO:0000445",1,0.902284376366995,0,8,"THO complex part of transcription export complex","CC"
"113","GO:0000502",1,0.276819872906353,0,98,"proteasome complex","CC"
"114","GO:0000506",1,0.930039703696777,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"115","GO:0000775",1,0.694878342216645,0,32,"chromosome, centromeric region","CC"
"116","GO:0000776",1,0.806843040310885,0,17,"kinetochore","CC"
"117","GO:0000777",1,0.876936057845083,0,11,"condensed chromosome kinetochore","CC"
"118","GO:0000778",1,0.893092806814526,0,9,"condensed nuclear chromosome kinetochore","CC"
"119","GO:0000779",1,0.99210057163845,0,1,"condensed chromosome, centromeric region","CC"
"120","GO:0000780",1,0.927836604660256,0,6,"condensed nuclear chromosome, centromeric region","CC"
"121","GO:0000781",1,0.912316853604353,0,8,"chromosome, telomeric region","CC"
"122","GO:0000783",1,0.966154041191085,0,3,"nuclear telomere cap complex","CC"
"123","GO:0000784",1,0.716723177700903,0,28,"nuclear chromosome, telomeric region","CC"
"124","GO:0000785",1,0.432572810192481,0,79,"chromatin","CC"
"125","GO:0000791",1,0.958018125344062,0,4,"euchromatin","CC"
"126","GO:0000792",1,0.934869507549883,0,4,"heterochromatin","CC"
"127","GO:0000793",1,0.928732627373189,0,7,"condensed chromosome","CC"
"128","GO:0000794",1,0.880336421969683,0,13,"condensed nuclear chromosome","CC"
"129","GO:0000795",1,0.946595736616641,0,6,"synaptonemal complex","CC"
"130","GO:0000796",1,0.975554098600121,0,3,"condensin complex","CC"
"131","GO:0000798",1,0.971094597977136,0,3,"nuclear cohesin complex","CC"
"132","GO:0000799",1,0.982269279742295,0,2,"nuclear condensin complex","CC"
"133","GO:0000808",1,0.893702429096739,0,9,"origin recognition complex","CC"
"134","GO:0000811",1,0.883036934435922,0,9,"GINS complex","CC"
"135","GO:0000812",1,0.935652145125962,0,5,"Swr1 complex","CC"
"136","GO:0000813",1,0.818237493738844,0,13,"ESCRT I complex","CC"
"137","GO:0000814",1,0.905797184405813,0,7,"ESCRT II complex","CC"
"138","GO:0000815",1,0.813458155817702,0,13,"ESCRT III complex","CC"
"139","GO:0000818",1,0.968895351586352,0,2,"nuclear MIS12/MIND complex","CC"
"140","GO:0000922",1,0.856855888948957,0,15,"spindle pole","CC"
"141","GO:0000923",1,0.898838813143095,0,9,"equatorial microtubule organizing center","CC"
"142","GO:0000930",1,0.845318813769497,0,13,"gamma-tubulin complex","CC"
"143","GO:0000932",1,0.365390643860621,0,82,"P-body","CC"
"144","GO:0000938",1,0.926116835928957,0,11,"GARP complex","CC"
"145","GO:0000940",1,0.983958950940413,0,1,"condensed chromosome outer kinetochore","CC"
"146","GO:0000943",1,0.967972594932579,0,2,"retrotransposon nucleocapsid","CC"
"147","GO:0000974",1,0.831053691345274,0,15,"Prp19 complex","CC"
"148","GO:0001401",1,0.972116198755742,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"149","GO:0001405",1,0.904090137494442,0,6,"PAM complex, Tim23 associated import motor","CC"
"150","GO:0001673",1,0.922387586368214,0,5,"male germ cell nucleus","CC"
"151","GO:0002144",1,0.986196247373335,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"152","GO:0002189",1,0.899195594494672,0,8,"ribose phosphate diphosphokinase complex","CC"
"153","GO:0005623",1,0.29483964025781,0,96,"cell","CC"
"154","GO:0005635",1,0.340916560588102,0,95,"nuclear envelope","CC"
"155","GO:0005637",1,0.911508400966534,0,7,"nuclear inner membrane","CC"
"156","GO:0005640",1,0.912771860974559,0,5,"nuclear outer membrane","CC"
"157","GO:0005643",1,0.607623630289502,0,52,"nuclear pore","CC"
"158","GO:0005652",1,0.947604707711964,0,6,"nuclear lamina","CC"
"159","GO:0005654",1,0.145962979459344,0,155,"nucleoplasm","CC"
"160","GO:0005655",1,0.980161462224678,0,1,"nucleolar ribonuclease P complex","CC"
"161","GO:0005656",1,0.96398302241867,0,3,"nuclear pre-replicative complex","CC"
"162","GO:0005657",1,0.880442314764938,0,10,"replication fork","CC"
"163","GO:0005658",1,0.958549977378473,0,5,"alpha DNA polymerase:primase complex","CC"
"164","GO:0005662",1,0.88790847643813,0,10,"DNA replication factor A complex","CC"
"165","GO:0005663",1,0.892968552043848,0,11,"DNA replication factor C complex","CC"
"166","GO:0005664",1,0.893702429096739,0,9,"nuclear origin of replication recognition complex","CC"
"167","GO:0005665",1,0.757028541381099,0,19,"RNA polymerase II, core complex","CC"
"168","GO:0005666",1,0.600215566906818,0,35,"RNA polymerase III complex","CC"
"169","GO:0005667",1,0.634993017902716,0,35,"transcription factor complex","CC"
"170","GO:0005668",1,0.986853903735786,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"171","GO:0005669",1,0.717089194632795,0,27,"transcription factor TFIID complex","CC"
"172","GO:0005672",1,0.955500607386925,0,3,"transcription factor TFIIA complex","CC"
"173","GO:0005673",1,0.940204743426268,0,5,"transcription factor TFIIE complex","CC"
"174","GO:0005674",1,0.983966100938216,0,1,"transcription factor TFIIF complex","CC"
"175","GO:0005675",1,0.852952597465611,0,14,"transcription factor TFIIH holo complex","CC"
"176","GO:0005677",1,0.83217938804965,0,16,"chromatin silencing complex","CC"
"177","GO:0005680",1,0.804604076981438,0,19,"anaphase-promoting complex","CC"
"178","GO:0005681",1,0.136451122611985,0,153,"spliceosomal complex","CC"
"179","GO:0005682",1,0.664848867614649,0,27,"U5 snRNP","CC"
"180","GO:0005684",1,0.926537394906278,0,6,"U2-type spliceosomal complex","CC"
"181","GO:0005685",1,0.618921137559016,0,35,"U1 snRNP","CC"
"182","GO:0005686",1,0.540443010335852,0,39,"U2 snRNP","CC"
"183","GO:0005687",1,0.778720858855187,0,15,"U4 snRNP","CC"
"184","GO:0005688",1,0.80651602286352,0,13,"U6 snRNP","CC"
"185","GO:0005689",1,0.704065161268994,0,22,"U12-type spliceosomal complex","CC"
"186","GO:0005697",1,0.913090084457611,0,9,"telomerase holoenzyme complex","CC"
"187","GO:0005712",1,0.990205808515522,0,1,"chiasma","CC"
"188","GO:0005719",1,0.929419767593725,0,7,"nuclear euchromatin","CC"
"189","GO:0005720",1,0.870604714786128,0,11,"nuclear heterochromatin","CC"
"190","GO:0005721",1,0.980676273805865,0,1,"pericentric heterochromatin","CC"
"191","GO:0005731",1,0.967559547152622,0,2,"nucleolus organizer region","CC"
"192","GO:0005732",1,0.499072684367581,0,42,"small nucleolar ribonucleoprotein complex","CC"
"193","GO:0005736",1,0.754216516210803,0,19,"RNA polymerase I complex","CC"
"194","GO:0005740",1,0.782553939153894,0,18,"mitochondrial envelope","CC"
"195","GO:0005741",1,0.634214279218857,0,34,"mitochondrial outer membrane","CC"
"196","GO:0005742",1,0.799988380854728,0,13,"mitochondrial outer membrane translocase complex","CC"
"197","GO:0005744",1,0.600039041293063,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"198","GO:0005746",1,0.827708435328597,0,12,"mitochondrial respiratory chain","CC"
"199","GO:0005747",1,0.222272708089259,0,97,"mitochondrial respiratory chain complex I","CC"
"200","GO:0005749",1,0.789008058257075,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"201","GO:0005750",1,0.722808968952396,0,21,"mitochondrial respiratory chain complex III","CC"
"202","GO:0005751",1,0.917543184634071,0,5,"mitochondrial respiratory chain complex IV","CC"
"203","GO:0005753",1,0.72817774200669,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"204","GO:0005754",1,0.982953227996209,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"205","GO:0005758",1,0.593285136858631,0,32,"mitochondrial intermembrane space","CC"
"206","GO:0005759",1,0.219361307611495,0,117,"mitochondrial matrix","CC"
"207","GO:0005761",1,0.932270899632276,0,4,"mitochondrial ribosome","CC"
"208","GO:0005762",1,0.567862696072764,0,35,"mitochondrial large ribosomal subunit","CC"
"209","GO:0005763",1,0.773591437280491,0,16,"mitochondrial small ribosomal subunit","CC"
"210","GO:0005764",1,0.63589110297855,0,31,"lysosome","CC"
"211","GO:0005768",1,0.00588274840949515,0,416,"endosome","CC"
"212","GO:0005769",1,0.646279216477475,0,36,"early endosome","CC"
"213","GO:0005771",1,0.766818736820581,0,19,"multivesicular body","CC"
"214","GO:0005775",1,0.902306024211583,0,8,"vacuolar lumen","CC"
"215","GO:0005776",1,0.772714224748638,0,21,"autophagosome","CC"
"216","GO:0005778",1,0.518981424457575,0,48,"peroxisomal membrane","CC"
"217","GO:0005779",1,0.762505181362898,0,19,"integral component of peroxisomal membrane","CC"
"218","GO:0005782",1,0.947033036266114,0,4,"peroxisomal matrix","CC"
"219","GO:0005784",1,0.907074086156533,0,6,"Sec61 translocon complex","CC"
"220","GO:0005785",1,0.977039252422925,0,2,"signal recognition particle receptor complex","CC"
"221","GO:0005786",1,0.807857019511406,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"222","GO:0005787",1,0.83352891008173,0,11,"signal peptidase complex","CC"
"223","GO:0005793",1,0.765410893558045,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"224","GO:0005795",1,0.683281062776754,0,32,"Golgi stack","CC"
"225","GO:0005796",1,0.983345465232891,0,1,"Golgi lumen","CC"
"226","GO:0005797",1,0.950212364088182,0,4,"Golgi medial cisterna","CC"
"227","GO:0005798",1,0.898605969011028,0,7,"Golgi-associated vesicle","CC"
"228","GO:0005801",1,0.818128428047957,0,15,"cis-Golgi network","CC"
"229","GO:0005802",1,0.00639668283135527,0,421,"trans-Golgi network","CC"
"230","GO:0005811",1,0.76708000312007,0,20,"lipid droplet","CC"
"231","GO:0005819",1,0.458584624048973,0,68,"spindle","CC"
"232","GO:0005828",1,0.883309892716064,0,9,"kinetochore microtubule","CC"
"233","GO:0005832",1,0.88888443319426,0,10,"chaperonin-containing T-complex","CC"
"234","GO:0005834",1,0.359615202576891,0,84,"heterotrimeric G-protein complex","CC"
"235","GO:0005835",1,0.975679308879576,0,2,"fatty acid synthase complex","CC"
"236","GO:0005838",1,0.94230398841021,0,4,"proteasome regulatory particle","CC"
"237","GO:0005839",1,0.624499040054884,0,33,"proteasome core complex","CC"
"238","GO:0005840",1,0.00204063754148468,0,361,"ribosome","CC"
"239","GO:0005844",1,0.917422754039419,0,9,"polysome","CC"
"240","GO:0005845",1,0.903979150407612,0,9,"mRNA cap binding complex","CC"
"241","GO:0005846",1,0.955901632734548,0,4,"nuclear cap binding complex","CC"
"242","GO:0005847",1,0.913611460244602,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"243","GO:0005848",1,0.976728388953014,0,2,"mRNA cleavage stimulating factor complex","CC"
"244","GO:0005849",1,0.960822958974428,0,3,"mRNA cleavage factor complex","CC"
"245","GO:0005850",1,0.959146887356568,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"246","GO:0005851",1,0.818407392356234,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"247","GO:0005852",1,0.721514745013254,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"248","GO:0005853",1,0.939940032911336,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"249","GO:0005854",1,0.857565448881547,0,9,"nascent polypeptide-associated complex","CC"
"250","GO:0005856",1,0.288432653060111,0,102,"cytoskeleton","CC"
"251","GO:0005868",1,0.90799862466774,0,6,"cytoplasmic dynein complex","CC"
"252","GO:0005871",1,0.504876559674296,0,83,"kinesin complex","CC"
"253","GO:0005872",1,0.99118401530414,0,1,"minus-end kinesin complex","CC"
"254","GO:0005875",1,0.680804459347499,0,32,"microtubule associated complex","CC"
"255","GO:0005876",1,0.79521912315864,0,18,"spindle microtubule","CC"
"256","GO:0005880",1,0.886328233180965,0,9,"nuclear microtubule","CC"
"257","GO:0005881",1,0.878059396463075,0,10,"cytoplasmic microtubule","CC"
"258","GO:0005884",1,0.780263523944747,0,24,"actin filament","CC"
"259","GO:0005885",1,0.862787074587922,0,11,"Arp2/3 protein complex","CC"
"260","GO:0005901",1,0.9540820242657,0,3,"caveola","CC"
"261","GO:0005905",1,0.742956707184837,0,23,"clathrin-coated pit","CC"
"262","GO:0005929",1,0.8164028720611,0,14,"cilium","CC"
"263","GO:0005938",1,0.742008706231304,0,27,"cell cortex","CC"
"264","GO:0005945",1,0.908811029323328,0,8,"6-phosphofructokinase complex","CC"
"265","GO:0005947",1,0.927948030498101,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"266","GO:0005948",1,0.962444287981476,0,4,"acetolactate synthase complex","CC"
"267","GO:0005950",1,0.966462821557727,0,3,"anthranilate synthase complex","CC"
"268","GO:0005951",1,0.977594161013679,0,2,"carbamoyl-phosphate synthase complex","CC"
"269","GO:0005953",1,0.971740540197102,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"270","GO:0005955",1,0.945746005187534,0,5,"calcineurin complex","CC"
"271","GO:0005956",1,0.823270380052263,0,13,"protein kinase CK2 complex","CC"
"272","GO:0005960",1,0.932141531327159,0,5,"glycine cleavage complex","CC"
"273","GO:0005965",1,0.973656044428141,0,2,"protein farnesyltransferase complex","CC"
"274","GO:0005968",1,0.92750964601565,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"275","GO:0005971",1,0.978820796286229,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"276","GO:0008023",1,0.925215747802528,0,7,"transcription elongation factor complex","CC"
"277","GO:0008024",1,0.914636059925087,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"278","GO:0008076",1,0.932227181872654,0,5,"voltage-gated potassium channel complex","CC"
"279","GO:0008180",1,0.787728801806031,0,18,"COP9 signalosome","CC"
"280","GO:0008250",1,0.826019537216605,0,13,"oligosaccharyltransferase complex","CC"
"281","GO:0008274",1,0.881376739691092,0,8,"gamma-tubulin ring complex","CC"
"282","GO:0008275",1,0.981257700425886,0,2,"gamma-tubulin small complex","CC"
"283","GO:0008278",1,0.936974197248829,0,9,"cohesin complex","CC"
"284","GO:0008287",1,0.921653133127653,0,6,"protein serine/threonine phosphatase complex","CC"
"285","GO:0008290",1,0.973071935232766,0,2,"F-actin capping protein complex","CC"
"286","GO:0008305",1,0.974963862874219,0,2,"integrin complex","CC"
"287","GO:0008352",1,0.948344155345452,0,7,"katanin complex","CC"
"288","GO:0008540",1,0.809906439846676,0,19,"proteasome regulatory particle, base subcomplex","CC"
"289","GO:0008541",1,0.732778680581112,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"290","GO:0008622",1,0.951815744007061,0,4,"epsilon DNA polymerase complex","CC"
"291","GO:0008623",1,0.969080821391648,0,2,"CHRAC","CC"
"292","GO:0009295",1,0.575994388519435,0,40,"nucleoid","CC"
"293","GO:0009317",1,0.923692505136698,0,6,"acetyl-CoA carboxylase complex","CC"
"294","GO:0009328",1,0.979843752920946,0,2,"phenylalanine-tRNA ligase complex","CC"
"295","GO:0009329",1,0.982845165034646,0,1,"acetate CoA-transferase complex","CC"
"296","GO:0009330",1,0.967484716262819,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"297","GO:0009346",1,0.910590430383584,0,8,"citrate lyase complex","CC"
"298","GO:0009349",1,0.984822998497163,0,1,"riboflavin synthase complex","CC"
"299","GO:0009360",1,0.982740939878443,0,2,"DNA polymerase III complex","CC"
"300","GO:0009368",1,0.857903093050275,0,11,"endopeptidase Clp complex","CC"
"301","GO:0009501",1,0.858637065857423,0,14,"amyloplast","CC"
"302","GO:0009504",1,0.508916453595952,0,57,"cell plate","CC"
"303","GO:0009508",1,0.747164613852043,0,21,"plastid chromosome","CC"
"304","GO:0009509",1,0.942649256460154,0,5,"chromoplast","CC"
"305","GO:0009510",1,0.938759971965967,0,4,"plasmodesmatal desmotubule","CC"
"306","GO:0009511",1,0.989202037025397,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"307","GO:0009512",1,0.913681725862442,0,5,"cytochrome b6f complex","CC"
"308","GO:0009513",1,0.951645839569565,0,3,"etioplast","CC"
"309","GO:0009514",1,0.874021630285718,0,13,"glyoxysome","CC"
"310","GO:0009515",1,0.963135344346599,0,2,"granal stacked thylakoid","CC"
"311","GO:0009516",1,0.989728330072238,0,1,"leucoplast","CC"
"312","GO:0009517",1,0.878499980871329,0,8,"PSII associated light-harvesting complex II","CC"
"313","GO:0009522",1,0.621480336931978,0,27,"photosystem I","CC"
"314","GO:0009523",1,0.581351788888901,0,31,"photosystem II","CC"
"315","GO:0009524",1,0.311036367236236,0,108,"phragmoplast","CC"
"316","GO:0009526",1,0.912664969119092,0,8,"plastid envelope","CC"
"317","GO:0009527",1,0.809445395653601,0,13,"plastid outer membrane","CC"
"318","GO:0009528",1,0.945600170911931,0,4,"plastid inner membrane","CC"
"319","GO:0009531",1,0.895241164667021,0,9,"secondary cell wall","CC"
"320","GO:0009532",1,0.704070917500434,0,27,"plastid stroma","CC"
"321","GO:0009533",1,0.863713637728222,0,10,"chloroplast stromal thylakoid","CC"
"322","GO:0009534",1,0.0249707074759331,0,241,"chloroplast thylakoid","CC"
"323","GO:0009536",1,0.0043410949465019,0,408,"plastid","CC"
"324","GO:0009537",1,0.984101788391471,0,1,"proplastid","CC"
"325","GO:0009538",1,0.821186758411617,0,11,"photosystem I reaction center","CC"
"326","GO:0009539",1,0.888200322737146,0,6,"photosystem II reaction center","CC"
"327","GO:0009543",1,0.259653089079295,0,87,"chloroplast thylakoid lumen","CC"
"328","GO:0009544",1,0.914458377927261,0,5,"chloroplast ATP synthase complex","CC"
"329","GO:0009547",1,0.944166128453979,0,3,"plastid ribosome","CC"
"330","GO:0009551",1,0.988826350410442,0,1,"secondary plasmodesma","CC"
"331","GO:0009569",1,0.930322850392639,0,6,"chloroplast starch grain","CC"
"332","GO:0009571",1,0.986718904486522,0,1,"proplastid stroma","CC"
"333","GO:0009573",1,0.983000041245456,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
