"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"81","GO:0045735",0.267924205516588,0.961347404985965,1,54,"nutrient reservoir activity","MF"
"82","GO:0005506",0.270197103579337,0.917893723118897,2,245,"iron ion binding","MF"
"83","GO:0004672",0.305689016179673,0.870404473005884,3,634,"protein kinase activity","MF"
"84","GO:0019901",0.324688880238996,0.941375864413326,1,102,"protein kinase binding","MF"
"85","GO:0016874",0.330117065745926,0.939259700033238,1,101,"ligase activity","MF"
"86","GO:0016758",0.3360110167449,0.936929833026702,1,97,"transferase activity, transferring hexosyl groups","MF"
"87","GO:0030170",0.339100736326601,0.935561182923389,1,121,"pyridoxal phosphate binding","MF"
"88","GO:0016788",0.365081316125318,0.924571692141043,1,96,"hydrolase activity, acting on ester bonds","MF"
"89","GO:0015297",0.381232442229271,0.916927510707688,1,134,"antiporter activity","MF"
"90","GO:0008017",0.422044340365084,0.896038677292776,1,182,"microtubule binding","MF"
"91","GO:0008194",0.433144160306589,0.890159781148066,1,121,"UDP-glycosyltransferase activity","MF"
"92","GO:0004675",0.482391293492214,0.859997950503745,1,196,"transmembrane receptor protein serine/threonine kinase activity","MF"
"93","GO:0004674",0.492038628445013,0.729688603688888,3,850,"protein serine/threonine kinase activity","MF"
"94","GO:0043565",0.501418528683927,0.694800838636755,4,838,"sequence-specific DNA binding","MF"
"95","GO:0046982",0.534467254593375,0.823546394590914,1,147,"protein heterodimerization activity","MF"
"96","GO:0030246",0.541199891830786,0.818152546270809,1,199,"carbohydrate binding","MF"
"97","GO:0008289",0.571330069724553,0.793924580960217,1,184,"lipid binding","MF"
"98","GO:0008168",0.594912819856269,0.77329308163349,1,223,"methyltransferase activity","MF"
"99","GO:0016757",0.61074738539601,0.662554611671559,2,555,"transferase activity, transferring glycosyl groups","MF"
"100","GO:0022857",0.613884453514694,0.755699682148094,1,264,"transmembrane transporter activity","MF"
"101","GO:0005524",0.694290797627942,0.449348793038541,7,2551,"ATP binding","MF"
"102","GO:0005507",0.702822103752094,0.660447977295845,1,272,"copper ion binding","MF"
"103","GO:0003700",0.773260674292812,0.364399274787557,6,1717,"DNA-binding transcription factor activity","MF"
"104","GO:0003824",0.795526878856562,0.531910735381058,1,381,"catalytic activity","MF"
"105","GO:0003676",0.866463630844062,0.405227619120914,1,522,"nucleic acid binding","MF"
"106","GO:0016787",0.887317516185526,0.361474213523313,1,549,"hydrolase activity","MF"
"107","GO:0003677",0.967532818388015,0.0811735134320977,4,1973,"DNA binding","MF"
"108","GO:0003723",0.973579436409382,0.124101885019603,1,966,"RNA binding","MF"
"109","GO:0008270",0.99126564898624,0.0510742493591348,1,1106,"zinc ion binding","MF"
"110","GO:0003674",0.995950408319277,0.00836867220847163,15,4697,"molecular_function","MF"
"111","GO:0005515",0.998466083566827,0.00434644233916916,7,4307,"protein binding","MF"
"112","GO:0000009",1,0.994826277672704,0,2,"alpha-1,6-mannosyltransferase activity","MF"
"113","GO:0000014",1,0.964438604192518,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"114","GO:0000026",1,0.997335099963208,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"115","GO:0000030",1,0.97462189048592,0,9,"mannosyltransferase activity","MF"
"116","GO:0000033",1,0.996979357413411,0,1,"alpha-1,3-mannosyltransferase activity","MF"
"117","GO:0000035",1,0.976882394324087,0,4,"acyl binding","MF"
"118","GO:0000036",1,0.927488879418702,0,15,"acyl carrier activity","MF"
"119","GO:0000048",1,0.983506039726626,0,5,"peptidyltransferase activity","MF"
"120","GO:0000049",1,0.923522852078311,0,26,"tRNA binding","MF"
"121","GO:0000062",1,0.957260382620231,0,10,"fatty-acyl-CoA binding","MF"
"122","GO:0000064",1,0.982211154257704,0,4,"L-ornithine transmembrane transporter activity","MF"
"123","GO:0000095",1,0.972043015102799,0,8,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"124","GO:0000107",1,0.997446074876692,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"125","GO:0000121",1,0.994920937703895,0,1,"glycerol-1-phosphatase activity","MF"
"126","GO:0000140",1,0.987489363236092,0,2,"acylglycerone-phosphate reductase activity","MF"
"127","GO:0000146",1,0.99617173725122,0,2,"microfilament motor activity","MF"
"128","GO:0000149",1,0.69561069535823,0,85,"SNARE binding","MF"
"129","GO:0000150",1,0.986710518554567,0,4,"recombinase activity","MF"
"130","GO:0000155",1,0.943207507145397,0,23,"phosphorelay sensor kinase activity","MF"
"131","GO:0000156",1,0.884467632679234,0,33,"phosphorelay response regulator activity","MF"
"132","GO:0000166",1,0.439904929106092,0,245,"nucleotide binding","MF"
"133","GO:0000170",1,0.981226140052893,0,5,"sphingosine hydroxylase activity","MF"
"134","GO:0000171",1,0.990822746444465,0,2,"ribonuclease MRP activity","MF"
"135","GO:0000175",1,0.909286477568438,0,26,"3'-5'-exoribonuclease activity","MF"
"136","GO:0000179",1,0.978307300734026,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"137","GO:0000182",1,0.996572904566843,0,1,"rDNA binding","MF"
"138","GO:0000210",1,0.931334542728137,0,15,"NAD+ diphosphatase activity","MF"
"139","GO:0000213",1,0.968462649478595,0,6,"tRNA-intron endonuclease activity","MF"
"140","GO:0000215",1,0.990020386315457,0,2,"tRNA 2'-phosphotransferase activity","MF"
"141","GO:0000224",1,0.99744318085735,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"142","GO:0000225",1,0.981802534105512,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"143","GO:0000234",1,0.988794229109511,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"144","GO:0000247",1,0.993659749483185,0,1,"C-8 sterol isomerase activity","MF"
"145","GO:0000248",1,0.98922852515816,0,2,"C-5 sterol desaturase activity","MF"
"146","GO:0000249",1,0.985563950938599,0,3,"C-22 sterol desaturase activity","MF"
"147","GO:0000250",1,0.997602403422327,0,1,"lanosterol synthase activity","MF"
"148","GO:0000254",1,0.981110947595839,0,5,"C-4 methylsterol oxidase activity","MF"
"149","GO:0000257",1,0.969213863960628,0,8,"nitrilase activity","MF"
"150","GO:0000285",1,0.982230897393538,0,10,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"151","GO:0000293",1,0.970097621815518,0,11,"ferric-chelate reductase activity","MF"
"152","GO:0000309",1,0.976250690875749,0,7,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"153","GO:0000339",1,0.959638279479028,0,8,"RNA cap binding","MF"
"154","GO:0000340",1,0.961662269931848,0,8,"RNA 7-methylguanosine cap binding","MF"
"155","GO:0000384",1,0.989823510798219,0,2,"first spliceosomal transesterification activity","MF"
"156","GO:0000386",1,0.986110854997884,0,5,"second spliceosomal transesterification activity","MF"
"157","GO:0000400",1,0.960989755688504,0,11,"four-way junction DNA binding","MF"
"158","GO:0000403",1,0.996016132367403,0,1,"Y-form DNA binding","MF"
"159","GO:0000406",1,0.996016132367403,0,1,"double-strand/single-strand DNA junction binding","MF"
"160","GO:0000701",1,0.997255689821434,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"161","GO:0000703",1,0.988222987527593,0,4,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"162","GO:0000773",1,0.987300747360256,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"163","GO:0000774",1,0.958339382098286,0,9,"adenyl-nucleotide exchange factor activity","MF"
"164","GO:0000822",1,0.99252987647378,0,3,"inositol hexakisphosphate binding","MF"
"165","GO:0000823",1,0.974530523651308,0,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"166","GO:0000824",1,0.974530523651308,0,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"167","GO:0000828",1,0.993911493765458,0,3,"inositol hexakisphosphate kinase activity","MF"
"168","GO:0000829",1,0.993911493765458,0,3,"inositol heptakisphosphate kinase activity","MF"
"169","GO:0000832",1,0.997829620746894,0,1,"inositol hexakisphosphate 5-kinase activity","MF"
"170","GO:0000900",1,0.994844857792783,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"171","GO:0000906",1,0.995224267966846,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"172","GO:0000976",1,0.879348316100528,0,43,"transcription regulatory region sequence-specific DNA binding","MF"
"173","GO:0000977",1,0.740696277921111,0,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"174","GO:0000978",1,0.808492923814605,0,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"175","GO:0000979",1,0.966203455173059,0,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"176","GO:0000980",1,0.992418183333213,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"177","GO:0000981",1,0.920186883482993,0,22,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"178","GO:0000987",1,0.94390853935614,0,12,"proximal promoter sequence-specific DNA binding","MF"
"179","GO:0000993",1,0.918757302295436,0,22,"RNA polymerase II complex binding","MF"
"180","GO:0000995",1,0.980574305349686,0,8,"RNA polymerase III general transcription initiation factor activity","MF"
"181","GO:0001002",1,0.992527278170597,0,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"182","GO:0001003",1,0.992527278170597,0,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"183","GO:0001004",1,0.990308985323268,0,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"184","GO:0001006",1,0.984533448188597,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"185","GO:0001012",1,0.995372327119625,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"186","GO:0001042",1,0.997421218497565,0,1,"RNA polymerase I core binding","MF"
"187","GO:0001046",1,0.996541221840029,0,1,"core promoter sequence-specific DNA binding","MF"
"188","GO:0001054",1,0.906079877190795,0,20,"RNA polymerase I activity","MF"
"189","GO:0001055",1,0.924430534575897,0,16,"RNA polymerase II activity","MF"
"190","GO:0001056",1,0.85538917098922,0,33,"RNA polymerase III activity","MF"
"191","GO:0001085",1,0.9896710256518,0,4,"RNA polymerase II transcription factor binding","MF"
"192","GO:0001093",1,0.994519850757079,0,1,"TFIIB-class transcription factor binding","MF"
"193","GO:0001097",1,0.983598346060457,0,5,"TFIIH-class transcription factor complex binding","MF"
"194","GO:0001139",1,0.988396283851205,0,3,"RNA polymerase II complex recruiting activity","MF"
"195","GO:0001158",1,0.984725966992076,0,3,"enhancer sequence-specific DNA binding","MF"
"196","GO:0001162",1,0.99706103057205,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"197","GO:0001164",1,0.996593673243516,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"198","GO:0001181",1,0.997421218497565,0,1,"RNA polymerase I general transcription initiation factor activity","MF"
"199","GO:0001216",1,0.986818653974679,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"200","GO:0001227",1,0.985907400793996,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"201","GO:0001228",1,0.792586621773003,0,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"202","GO:0001530",1,0.981582160389389,0,6,"lipopolysaccharide binding","MF"
"203","GO:0001653",1,0.981140350889786,0,7,"peptide receptor activity","MF"
"204","GO:0001664",1,0.979476585670124,0,8,"G protein-coupled receptor binding","MF"
"205","GO:0001671",1,0.957016839489502,0,8,"ATPase activator activity","MF"
"206","GO:0001729",1,0.994902872898431,0,2,"ceramide kinase activity","MF"
"207","GO:0001735",1,0.996136316582014,0,1,"prenylcysteine oxidase activity","MF"
"208","GO:0001872",1,0.974393475713801,0,6,"(1->3)-beta-D-glucan binding","MF"
"209","GO:0001882",1,0.996292274379693,0,2,"nucleoside binding","MF"
"210","GO:0002020",1,0.971183682531807,0,10,"protease binding","MF"
"211","GO:0002058",1,0.996697954745463,0,1,"uracil binding","MF"
"212","GO:0002083",1,0.992276349153348,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"213","GO:0002094",1,0.966873003399463,0,6,"polyprenyltransferase activity","MF"
"214","GO:0002161",1,0.980417688663538,0,8,"aminoacyl-tRNA editing activity","MF"
"215","GO:0002953",1,0.98953847785356,0,3,"5'-deoxynucleotidase activity","MF"
"216","GO:0003678",1,0.980875125310065,0,8,"DNA helicase activity","MF"
"217","GO:0003680",1,0.865997258872111,0,33,"AT DNA binding","MF"
"218","GO:0003682",1,0.611189149235483,0,152,"chromatin binding","MF"
"219","GO:0003684",1,0.791484356183988,0,79,"damaged DNA binding","MF"
"220","GO:0003688",1,0.955474415001843,0,15,"DNA replication origin binding","MF"
"221","GO:0003689",1,0.959661274664062,0,14,"DNA clamp loader activity","MF"
"222","GO:0003690",1,0.665015885276983,0,89,"double-stranded DNA binding","MF"
"223","GO:0003691",1,0.965574532198415,0,11,"double-stranded telomeric DNA binding","MF"
"224","GO:0003697",1,0.685809312757253,0,93,"single-stranded DNA binding","MF"
"225","GO:0003713",1,0.754721705534692,0,61,"transcription coactivator activity","MF"
"226","GO:0003714",1,0.917183452068897,0,31,"transcription corepressor activity","MF"
"227","GO:0003724",1,0.95542131733352,0,17,"RNA helicase activity","MF"
"228","GO:0003725",1,0.877695307909067,0,33,"double-stranded RNA binding","MF"
"229","GO:0003727",1,0.862135377783593,0,37,"single-stranded RNA binding","MF"
"230","GO:0003729",1,0.101619926716936,0,608,"mRNA binding","MF"
"231","GO:0003730",1,0.934771174849072,0,19,"mRNA 3'-UTR binding","MF"
"232","GO:0003735",1,0.0594832131409484,0,442,"structural constituent of ribosome","MF"
"233","GO:0003743",1,0.605122274150814,0,125,"translation initiation factor activity","MF"
"234","GO:0003746",1,0.766749656178726,0,70,"translation elongation factor activity","MF"
"235","GO:0003747",1,0.919533036205777,0,22,"translation release factor activity","MF"
"236","GO:0003755",1,0.725505608634619,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"237","GO:0003756",1,0.919703309536125,0,24,"protein disulfide isomerase activity","MF"
"238","GO:0003774",1,0.930344638771353,0,30,"motor activity","MF"
"239","GO:0003777",1,0.786636810332655,0,94,"microtubule motor activity","MF"
"240","GO:0003779",1,0.736505016352524,0,85,"actin binding","MF"
"241","GO:0003785",1,0.967971531269513,0,6,"actin monomer binding","MF"
"242","GO:0003796",1,0.994360417198527,0,1,"lysozyme activity","MF"
"243","GO:0003825",1,0.98793665521178,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"244","GO:0003826",1,0.974559891727315,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"245","GO:0003827",1,0.99479674359717,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"246","GO:0003830",1,0.973383277062611,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"247","GO:0003831",1,0.996306425301719,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"248","GO:0003837",1,0.995408565506176,0,1,"beta-ureidopropionase activity","MF"
"249","GO:0003838",1,0.988827375817215,0,3,"sterol 24-C-methyltransferase activity","MF"
"250","GO:0003839",1,0.990524694334342,0,2,"gamma-glutamylcyclotransferase activity","MF"
"251","GO:0003841",1,0.97281788149085,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"252","GO:0003842",1,0.997432343393984,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"253","GO:0003843",1,0.971999063066257,0,18,"1,3-beta-D-glucan synthase activity","MF"
"254","GO:0003844",1,0.993321293417506,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"255","GO:0003846",1,0.994205251784029,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"256","GO:0003848",1,0.996369695265702,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"257","GO:0003849",1,0.986116720598263,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"258","GO:0003854",1,0.982583662586419,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"259","GO:0003855",1,0.997373003910892,0,1,"3-dehydroquinate dehydratase activity","MF"
"260","GO:0003856",1,0.996391024545134,0,1,"3-dehydroquinate synthase activity","MF"
"261","GO:0003857",1,0.990034608175016,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"262","GO:0003858",1,0.985481908081285,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"263","GO:0003860",1,0.977462208862011,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"264","GO:0003861",1,0.977423487234757,0,4,"3-isopropylmalate dehydratase activity","MF"
"265","GO:0003863",1,0.980907207533385,0,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"266","GO:0003864",1,0.990167296778117,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"267","GO:0003865",1,0.968834231469309,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"268","GO:0003866",1,0.990481143470646,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"269","GO:0003867",1,0.994805371893408,0,2,"4-aminobutyrate transaminase activity","MF"
"270","GO:0003868",1,0.987856937853954,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"271","GO:0003871",1,0.9849072588381,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"272","GO:0003872",1,0.975728863635117,0,8,"6-phosphofructokinase activity","MF"
"273","GO:0003873",1,0.997738725191539,0,1,"6-phosphofructo-2-kinase activity","MF"
"274","GO:0003876",1,0.995308617420886,0,2,"AMP deaminase activity","MF"
"275","GO:0003878",1,0.976723176831884,0,8,"ATP citrate synthase activity","MF"
"276","GO:0003879",1,0.994639454873437,0,2,"ATP phosphoribosyltransferase activity","MF"
"277","GO:0003881",1,0.987208983991322,0,3,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"278","GO:0003882",1,0.997317862635916,0,1,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"279","GO:0003883",1,0.97494849932237,0,10,"CTP synthase activity","MF"
"280","GO:0003885",1,0.980273073566334,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"281","GO:0003886",1,0.988424616549137,0,5,"DNA (cytosine-5-)-methyltransferase activity","MF"
"282","GO:0003887",1,0.921086671970901,0,31,"DNA-directed DNA polymerase activity","MF"
"283","GO:0003896",1,0.992284115633626,0,3,"DNA primase activity","MF"
"284","GO:0003899",1,0.716131724408491,0,77,"DNA-directed 5'-3' RNA polymerase activity","MF"
"285","GO:0003904",1,0.996600532765436,0,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"286","GO:0003905",1,0.994397572838707,0,1,"alkylbase DNA N-glycosylase activity","MF"
"287","GO:0003906",1,0.949692657639465,0,16,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"288","GO:0003910",1,0.990867912693083,0,4,"DNA ligase (ATP) activity","MF"
"289","GO:0003913",1,0.987058946721056,0,4,"DNA photolyase activity","MF"
"290","GO:0003914",1,0.997359921772644,0,1,"DNA (6-4) photolyase activity","MF"
"291","GO:0003916",1,0.982116116687618,0,8,"DNA topoisomerase activity","MF"
"292","GO:0003917",1,0.981839281382368,0,7,"DNA topoisomerase type I activity","MF"
"293","GO:0003918",1,0.972371921878846,0,10,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"294","GO:0003919",1,0.980862543958385,0,5,"FMN adenylyltransferase activity","MF"
"295","GO:0003921",1,0.997352087301051,0,1,"GMP synthase activity","MF"
