"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"19","path:ath00073",0.146433069818421,1,1,1,"Cutin, suberine and wax biosynthesis","KEGG"
"20","path:ath00300",0.146495091936736,1,1,1,"Lysine biosynthesis","KEGG"
"21","path:ath00905",0.149269338039325,1,1,1,"Brassinosteroid biosynthesis","KEGG"
"22","path:ath01210",0.157302396425236,0.975753547297128,2,5,"2-Oxocarboxylic acid metabolism","KEGG"
"23","path:ath00601",0.160974077821316,1,1,1,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"24","path:ath04075",0.226447715976493,0.89370409582036,6,27,"Plant hormone signal transduction","KEGG"
"25","path:ath00010",0.262853286977378,0.910161185914142,3,12,"Glycolysis / Gluconeogenesis","KEGG"
"26","path:ath00910",0.291825982440853,0.923655030818062,2,7,"Nitrogen metabolism","KEGG"
"27","path:ath04016",0.327159780810477,0.850921241571418,4,19,"MAPK signaling pathway - plant","KEGG"
"28","path:ath00460",0.350086698320121,0.892482600668087,2,8,"Cyanoamino acid metabolism","KEGG"
"29","path:ath00052",0.354537168493289,0.854377267130817,3,14,"Galactose metabolism","KEGG"
"30","path:ath00290",0.376829801454657,0.94305290618418,1,3,"Valine, leucine and isoleucine biosynthesis","KEGG"
"31","path:ath00730",0.377706672712235,0.942755998113764,1,3,"Thiamine metabolism","KEGG"
"32","path:ath00902",0.381546180049724,0.941444631440135,1,3,"Monoterpenoid biosynthesis","KEGG"
"33","path:ath00650",0.382861732890154,0.940991055315611,1,3,"Butanoate metabolism","KEGG"
"34","path:ath04146",0.396199634068083,0.863730040783627,2,9,"Peroxisome","KEGG"
"35","path:ath00860",0.413095335624499,0.853309249265056,2,9,"Porphyrin and chlorophyll metabolism","KEGG"
"36","path:ath00565",0.465253745497128,0.898211298516881,1,4,"Ether lipid metabolism","KEGG"
"37","path:ath03410",0.466812805166565,0.814712928190385,2,10,"Base excision repair","KEGG"
"38","path:ath00770",0.474943119213391,0.893254780030886,1,4,"Pantothenate and CoA biosynthesis","KEGG"
"39","path:ath00053",0.485313037140655,0.887776270629657,1,4,"Ascorbate and aldarate metabolism","KEGG"
"40","path:ath00480",0.498086842882609,0.880773992286245,1,4,"Glutathione metabolism","KEGG"
"41","path:ath04145",0.522727900567902,0.769669595481196,2,11,"Phagosome","KEGG"
"42","path:ath00600",0.548418448225738,0.842334988948337,1,5,"Sphingolipid metabolism","KEGG"
"43","path:ath00061",0.558825822305838,0.835104765115219,1,5,"Fatty acid biosynthesis","KEGG"
"44","path:ath00230",0.56040687563952,0.833986340615834,1,5,"Purine metabolism","KEGG"
"45","path:ath01230",0.562575484524456,0.684731231351629,3,19,"Biosynthesis of amino acids","KEGG"
"46","path:ath00710",0.564263449412406,0.831235743880049,1,5,"Carbon fixation in photosynthetic organisms","KEGG"
"47","path:ath00310",0.56463756209275,0.830967211800445,1,5,"Lysine degradation","KEGG"
"48","path:ath00380",0.567898878845852,0.828613419686168,1,5,"Tryptophan metabolism","KEGG"
"49","path:ath03060",0.570107870795648,0.827005932494273,1,5,"Protein export","KEGG"
"50","path:ath04130",0.591028908099901,0.707688511243682,2,12,"SNARE interactions in vesicular transport","KEGG"
"51","path:ath00071",0.618772153321511,0.782173340323923,1,6,"Fatty acid degradation","KEGG"
"52","path:ath00040",0.628090441289825,0.773992934387979,1,6,"Pentose and glucuronate interconversions","KEGG"
"53","path:ath00030",0.632976612101658,0.769612176816517,1,6,"Pentose phosphate pathway","KEGG"
"54","path:ath03040",0.633626528742043,0.611675663076951,3,21,"Spliceosome","KEGG"
"55","path:ath03015",0.666478561668626,0.625037916314689,2,15,"mRNA surveillance pathway","KEGG"
"56","path:ath00620",0.679332907452292,0.719223594003577,1,7,"Pyruvate metabolism","KEGG"
"57","path:ath03420",0.683817989332456,0.714471392378986,1,7,"Nucleotide excision repair","KEGG"
"58","path:ath03022",0.685558238255906,0.712610216372382,1,7,"Basal transcription factors","KEGG"
"59","path:ath00270",0.687223035806944,0.601569268762422,2,15,"Cysteine and methionine metabolism","KEGG"
"60","path:ath04712",0.738024738086452,0.64692839594489,1,8,"Circadian rhythm - plant","KEGG"
"61","path:ath00900",0.779787531154939,0.586293776493109,1,9,"Terpenoid backbone biosynthesis","KEGG"
"62","path:ath00520",0.788364339765715,0.466331489912088,2,18,"Amino sugar and nucleotide sugar metabolism","KEGG"
"63","path:ath00280",0.831653123137585,0.497443068320833,1,11,"Valine, leucine and isoleucine degradation","KEGG"
"64","path:ath00564",0.837620008263794,0.486851785637753,1,11,"Glycerophospholipid metabolism","KEGG"
"65","path:ath00190",0.844333592652,0.474650643361124,1,11,"Oxidative phosphorylation","KEGG"
"66","path:ath01212",0.863324372242592,0.436103590193127,1,12,"Fatty acid metabolism","KEGG"
"67","path:ath04144",0.90221255620159,0.267893564549986,2,24,"Endocytosis","KEGG"
"68","path:ath00051",0.902631308110865,0.347656500979948,1,14,"Fructose and mannose metabolism","KEGG"
"69","path:ath04120",0.911429411492635,0.326451420104595,1,14,"Ubiquitin mediated proteolysis","KEGG"
"70","path:ath04141",0.970353309684785,0.145737901106177,1,21,"Protein processing in endoplasmic reticulum","KEGG"
"71","path:ath03010",0.997107328904545,0.014841295522757,2,45,"Ribosome","KEGG"
"72","path:ath00062",1,0.59756698077187,0,3,"Fatty acid elongation","KEGG"
"73","path:ath00072",1,0.721464517674663,0,2,"Synthesis and degradation of ketone bodies","KEGG"
"74","path:ath00100",1,0.161431791137348,0,11,"Steroid biosynthesis","KEGG"
"75","path:ath00130",1,0.713933417981055,0,2,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"76","path:ath00195",1,0.349595471633219,0,6,"Photosynthesis","KEGG"
"77","path:ath00196",1,0.706563099911994,0,2,"Photosynthesis - antenna proteins","KEGG"
"78","path:ath00330",1,0.52312866445605,0,4,"Arginine and proline metabolism","KEGG"
"79","path:ath00340",1,0.717486426038269,0,2,"Histidine metabolism","KEGG"
"80","path:ath00350",1,0.843549115388653,0,1,"Tyrosine metabolism","KEGG"
"81","path:ath00400",1,0.506845011994263,0,4,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"82","path:ath00410",1,0.621484516622915,0,3,"beta-Alanine metabolism","KEGG"
"83","path:ath00430",1,0.847964344811705,0,1,"Taurine and hypotaurine metabolism","KEGG"
"84","path:ath00440",1,0.842484531992519,0,1,"Phosphonate and phosphinate metabolism","KEGG"
"85","path:ath00450",1,0.52193846714459,0,4,"Selenocompound metabolism","KEGG"
"86","path:ath00510",1,0.264335573399202,0,8,"N-Glycan biosynthesis","KEGG"
"87","path:ath00514",1,0.717048382349058,0,2,"Other types of O-glycan biosynthesis","KEGG"
"88","path:ath00562",1,0.0748043630042857,0,16,"Inositol phosphate metabolism","KEGG"
"89","path:ath00563",1,0.505817116747096,0,4,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"90","path:ath00590",1,0.850078932034262,0,1,"Arachidonic acid metabolism","KEGG"
"91","path:ath00591",1,0.850078932034262,0,1,"Linoleic acid metabolism","KEGG"
"92","path:ath00592",1,0.447778359155447,0,5,"alpha-Linolenic acid metabolism","KEGG"
"93","path:ath00640",1,0.451303345357186,0,5,"Propanoate metabolism","KEGG"
"94","path:ath00670",1,0.841586267146093,0,1,"One carbon pool by folate","KEGG"
"95","path:ath00750",1,0.840394540321621,0,1,"Vitamin B6 metabolism","KEGG"
"96","path:ath00780",1,0.721259397435488,0,2,"Biotin metabolism","KEGG"
"97","path:ath00785",1,0.839422494768238,0,1,"Lipoic acid metabolism","KEGG"
"98","path:ath00790",1,0.83869270573192,0,1,"Folate biosynthesis","KEGG"
"99","path:ath00903",1,0.848260570721294,0,1,"Limonene and pinene degradation","KEGG"
"100","path:ath00904",1,0.710997545265191,0,2,"Diterpenoid biosynthesis","KEGG"
"101","path:ath00906",1,0.719201769968227,0,2,"Carotenoid biosynthesis","KEGG"
"102","path:ath00908",1,0.841448065075136,0,1,"Zeatin biosynthesis","KEGG"
"103","path:ath00909",1,0.724180284608504,0,2,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"104","path:ath00920",1,0.598969214950674,0,3,"Sulfur metabolism","KEGG"
"105","path:ath00960",1,0.84017588400323,0,1,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"106","path:ath00966",1,0.715385112345946,0,2,"Glucosinolate biosynthesis","KEGG"
"107","path:ath00970",1,0.716540464891677,0,2,"Aminoacyl-tRNA biosynthesis","KEGG"
"108","path:ath01040",1,0.444979524532107,0,5,"Biosynthesis of unsaturated fatty acids","KEGG"
"109","path:ath02010",1,0.740461601450078,0,2,"ABC transporters","KEGG"
"110","path:ath03008",1,0.271888758272638,0,8,"Ribosome biogenesis in eukaryotes","KEGG"
"111","path:ath03013",1,0.152638908462013,0,12,"RNA transport","KEGG"
"112","path:ath03018",1,0.238077199629059,0,9,"RNA degradation","KEGG"
"113","path:ath03020",1,0.42517948918633,0,5,"RNA polymerase","KEGG"
"114","path:ath03030",1,0.530211497627907,0,4,"DNA replication","KEGG"
"115","path:ath03430",1,0.513536585203615,0,4,"Mismatch repair","KEGG"
"116","path:ath03440",1,0.272459533117402,0,8,"Homologous recombination","KEGG"
"117","path:ath04070",1,0.0848180299725839,0,15,"Phosphatidylinositol signaling system","KEGG"
"118","path:ath04122",1,0.844043514926147,0,1,"Sulfur relay system","KEGG"
"119","path:ath04136",1,0.44315806982525,0,5,"Autophagy - other","KEGG"
"120","path:ath04933",1,0.714267413065776,0,2,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
