"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"21","GO:0008171",0.00905630934163302,0.999658227422131,3,4,"O-methyltransferase activity","MF"
"22","GO:0016747",0.00993001529448089,0.999061800444966,4,7,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"23","GO:0016538",0.0102587030638114,0.998478926609189,5,11,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"24","GO:0003700",0.0103064226988986,0.993634222149379,47,249,"DNA-binding transcription factor activity","MF"
"25","GO:0004601",0.0117264757623538,0.998199842925465,5,11,"peroxidase activity","MF"
"26","GO:0008757",0.0117505136317134,0.998195188591308,5,11,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"27","GO:0008022",0.0143444024730043,1,2,2,"protein C-terminus binding","MF"
"28","GO:0010329",0.0156921763283408,0.998939847764545,3,5,"auxin efflux transmembrane transporter activity","MF"
"29","GO:0031176",0.0164569787639454,1,2,2,"endo-1,4-beta-xylanase activity","MF"
"30","GO:0080054",0.0172302625023594,1,2,2,"low-affinity nitrate transmembrane transporter activity","MF"
"31","GO:0043565",0.0173871084493372,0.990677658060018,25,120,"sequence-specific DNA binding","MF"
"32","GO:0019137",0.0175043302196122,1,2,2,"thioglucosidase activity","MF"
"33","GO:0005353",0.018495972834732,1,2,2,"fructose transmembrane transporter activity","MF"
"34","GO:0051119",0.018495972834732,1,2,2,"sugar transmembrane transporter activity","MF"
"35","GO:0004144",0.0191386193657585,1,2,2,"diacylglycerol O-acyltransferase activity","MF"
"36","GO:0016616",0.0203441951900494,1,2,2,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"37","GO:0002094",0.0204356307744576,1,2,2,"polyprenyltransferase activity","MF"
"38","GO:0045547",0.0204356307744576,1,2,2,"dehydrodolichyl diphosphate synthase activity","MF"
"39","GO:0033743",0.0211288892725752,1,2,2,"peptide-methionine (R)-S-oxide reductase activity","MF"
"40","GO:0016706",0.0216776870226339,0.998335909981616,3,5,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"41","GO:0016709",0.0237758687939547,0.99336496961376,7,22,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"42","GO:0008233",0.0334245237302925,0.996415023614115,3,6,"peptidase activity","MF"
"43","GO:0005215",0.0335815896085756,0.9869159339566,10,40,"transporter activity","MF"
"44","GO:0005351",0.0336888602791565,0.994188653844866,4,10,"carbohydrate:proton symporter activity","MF"
"45","GO:0015144",0.0336888602791565,0.994188653844866,4,10,"carbohydrate transmembrane transporter activity","MF"
"46","GO:0051213",0.0370594460710911,0.989791949622343,6,19,"dioxygenase activity","MF"
"47","GO:0042300",0.040915303684439,0.998197145444041,2,3,"beta-amyrin synthase activity","MF"
"48","GO:0019901",0.0422213063926648,0.989745088616351,5,15,"protein kinase binding","MF"
"49","GO:0042626",0.0453404162147869,0.990833912154716,4,12,"ATPase activity, coupled to transmembrane movement of substances","MF"
"50","GO:0003712",0.0467653755434154,0.993698451217122,3,7,"transcription coregulator activity","MF"
"51","GO:0008131",0.0473783559584067,0.99772942742943,2,3,"primary amine oxidase activity","MF"
"52","GO:0052716",0.0482286680889428,0.997664856302933,2,3,"hydroquinone:oxygen oxidoreductase activity","MF"
"53","GO:0030234",0.0491391056051664,0.99759495009388,2,3,"enzyme regulator activity","MF"
"54","GO:0018708",0.0514683261943462,0.997412512387663,2,3,"thiol S-methyltransferase activity","MF"
"55","GO:0016740",0.0534338396022223,0.97425503131706,13,59,"transferase activity","MF"
"56","GO:0009922",0.0552468916721503,0.997105702887252,2,3,"fatty acid elongase activity","MF"
"57","GO:0000977",0.0553612701877769,0.985044420418552,5,17,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"58","GO:0008017",0.0712057510615737,0.970990922944746,8,37,"microtubule binding","MF"
"59","GO:0035064",0.0817011704206864,0.992531737481899,2,4,"methylated histone binding","MF"
"60","GO:0003777",0.0860724872625561,0.972532299618671,5,21,"microtubule motor activity","MF"
"61","GO:0048038",0.0907372403644444,0.991169917019102,2,4,"quinone binding","MF"
"62","GO:0008289",0.09206674261789,0.97046506770076,5,19,"lipid binding","MF"
"63","GO:0004364",0.0998498414418493,0.989705562292748,2,4,"glutathione transferase activity","MF"
"64","GO:0000828",0.10326156786098,1,1,1,"inositol hexakisphosphate kinase activity","MF"
"65","GO:0000829",0.10326156786098,1,1,1,"inositol heptakisphosphate kinase activity","MF"
"66","GO:0008825",0.115416209720968,1,1,1,"cyclopropane-fatty-acyl-phospholipid synthase activity","MF"
"67","GO:0008569",0.12125912717975,1,1,1,"ATP-dependent microtubule motor activity, minus-end-directed","MF"
"68","GO:0031491",0.122240454345282,1,1,1,"nucleosome binding","MF"
"69","GO:0016308",0.122326067801065,1,1,1,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF"
"70","GO:0003883",0.123067402634462,1,1,1,"CTP synthase activity","MF"
"71","GO:0015085",0.125297642614791,1,1,1,"calcium ion transmembrane transporter activity","MF"
"72","GO:0015368",0.125297642614791,1,1,1,"calcium:cation antiporter activity","MF"
"73","GO:0015276",0.125646453495245,1,1,1,"ligand-gated ion channel activity","MF"
"74","GO:0000170",0.129076947482562,1,1,1,"sphingosine hydroxylase activity","MF"
"75","GO:0003825",0.130895990062162,1,1,1,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"76","GO:0009045",0.131240407866935,1,1,1,"xylose isomerase activity","MF"
"77","GO:0015928",0.131844616325972,1,1,1,"fucosidase activity","MF"
"78","GO:0016614",0.132462141720991,1,1,1,"oxidoreductase activity, acting on CH-OH group of donors","MF"
"79","GO:0046593",0.132462141720991,1,1,1,"mandelonitrile lyase activity","MF"
"80","GO:0000234",0.132651394191097,1,1,1,"phosphoethanolamine N-methyltransferase activity","MF"
"81","GO:0015284",0.132840523387346,1,1,1,"fructose uniporter activity","MF"
"82","GO:0102799",0.133001526788518,1,1,1,"glucosinolate glucohydrolase activity","MF"
"83","GO:0015415",0.133085486841948,1,1,1,"ATPase-coupled phosphate ion transmembrane transporter activity","MF"
"84","GO:0004837",0.133120461392655,1,1,1,"tyrosine decarboxylase activity","MF"
"85","GO:1990055",0.133120461392655,1,1,1,"phenylacetaldehyde synthase activity","MF"
"86","GO:0008135",0.133881467295079,1,1,1,"translation factor activity, RNA binding","MF"
"87","GO:0004566",0.135840954242823,1,1,1,"beta-glucuronidase activity","MF"
"88","GO:0004564",0.136266342564232,1,1,1,"beta-fructofuranosidase activity","MF"
"89","GO:0008242",0.13656041255263,1,1,1,"omega peptidase activity","MF"
"90","GO:0034722",0.13656041255263,1,1,1,"gamma-glutamyl-peptidase activity","MF"
"91","GO:0043765",0.13704414468964,1,1,1,"T/G mismatch-specific endonuclease activity","MF"
"92","GO:0010542",0.137050940949023,1,1,1,"nitrate efflux transmembrane transporter activity","MF"
"93","GO:0004725",0.138440076163657,1,1,1,"protein tyrosine phosphatase activity","MF"
"94","GO:0080023",0.138440076163657,1,1,1,"3R-hydroxyacyl-CoA dehydratase activity","MF"
"95","GO:0102158",0.138440076163657,1,1,1,"very-long-chain 3-hydroxyacyl-CoA dehydratase activity","MF"
"96","GO:0102343",0.138440076163657,1,1,1,"3-hydroxy-arachidoyl-CoA dehydratase activity","MF"
"97","GO:0102344",0.138440076163657,1,1,1,"3-hydroxy-behenoyl-CoA dehydratase activity","MF"
"98","GO:0102345",0.138440076163657,1,1,1,"3-hydroxy-lignoceroyl-CoA dehydratase activity","MF"
"99","GO:0047259",0.138526965056293,1,1,1,"glucomannan 4-beta-mannosyltransferase activity","MF"
"100","GO:0005355",0.139390132293148,1,1,1,"glucose transmembrane transporter activity","MF"
"101","GO:0015108",0.139521884192873,1,1,1,"chloride transmembrane transporter activity","MF"
"102","GO:0004760",0.139973903538799,1,1,1,"serine-pyruvate transaminase activity","MF"
"103","GO:0008453",0.139973903538799,1,1,1,"alanine-glyoxylate transaminase activity","MF"
"104","GO:0050281",0.139973903538799,1,1,1,"serine-glyoxylate transaminase activity","MF"
"105","GO:0004081",0.140123637530286,1,1,1,"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity","MF"
"106","GO:0008893",0.140123637530286,1,1,1,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity","MF"
"107","GO:0034432",0.140123637530286,1,1,1,"bis(5'-adenosyl)-pentaphosphatase activity","MF"
"108","GO:0033836",0.140691685011861,1,1,1,"flavonol 7-O-beta-glucosyltransferase activity","MF"
"109","GO:0035251",0.140691685011861,1,1,1,"UDP-glucosyltransferase activity","MF"
"110","GO:0004560",0.141118483776597,1,1,1,"alpha-L-fucosidase activity","MF"
"111","GO:0016985",0.141850289224835,1,1,1,"mannan endo-1,4-beta-mannosidase activity","MF"
"112","GO:0016298",0.141917071279135,0.979206502061894,2,5,"lipase activity","MF"
"113","GO:0008970",0.142108363571618,1,1,1,"phospholipase A1 activity","MF"
"114","GO:0036094",0.142272877974458,1,1,1,"small molecule binding","MF"
"115","GO:0017057",0.142526533273655,1,1,1,"6-phosphogluconolactonase activity","MF"
"116","GO:0047886",0.142568534616701,1,1,1,"farnesol dehydrogenase activity","MF"
"117","GO:0045300",0.142789198254063,1,1,1,"acyl-[acyl-carrier-protein] desaturase activity","MF"
"118","GO:0102786",0.142789198254063,1,1,1,"stearoyl-[acp] desaturase activity","MF"
"119","GO:0004022",0.142948761710542,1,1,1,"alcohol dehydrogenase (NAD) activity","MF"
"120","GO:0045551",0.142948761710542,1,1,1,"cinnamyl-alcohol dehydrogenase activity","MF"
"121","GO:0008113",0.146171875539959,1,1,1,"peptide-methionine (S)-S-oxide reductase activity","MF"
"122","GO:0047196",0.151443363539998,0.976886222228354,2,5,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"123","GO:0008134",0.155680529673527,0.93973252195418,5,22,"transcription factor binding","MF"
"124","GO:0004252",0.172356648686884,0.952227707705979,3,11,"serine-type endopeptidase activity","MF"
"125","GO:0001228",0.178383904112009,0.967482105498356,2,6,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"126","GO:0004675",0.186801835801305,0.922710912824077,5,23,"transmembrane receptor protein serine/threonine kinase activity","MF"
"127","GO:0008574",0.19909680988379,0.959196834370312,2,7,"ATP-dependent microtubule motor activity, plus-end-directed","MF"
"128","GO:0016829",0.21528075551776,0.932449340874831,3,12,"lyase activity","MF"
"129","GO:0015238",0.217938868387886,0.952622650845095,2,7,"drug transmembrane transporter activity","MF"
"130","GO:0047622",0.221355642574347,0.986201378549434,1,2,"adenosine nucleosidase activity","MF"
"131","GO:0047724",0.221355642574347,0.986201378549434,1,2,"inosine nucleosidase activity","MF"
"132","GO:0004348",0.222406647147845,0.986061193954113,1,2,"glucosylceramidase activity","MF"
"133","GO:0042299",0.226799410229603,0.985466556935561,1,2,"lupeol synthase activity","MF"
"134","GO:0042800",0.229558494905367,0.985085830000045,1,2,"histone methyltransferase activity (H3-K4 specific)","MF"
"135","GO:0043024",0.23247969609872,0.98467660722454,1,2,"ribosomal small subunit binding","MF"
"136","GO:0004072",0.232536255936845,0.984668621512854,1,2,"aspartate kinase activity","MF"
"137","GO:0030570",0.236941887984304,0.984039268823209,1,2,"pectate lyase activity","MF"
"138","GO:0000900",0.237509601313848,0.983957115241169,1,2,"translation repressor activity, mRNA regulatory element binding","MF"
"139","GO:0008066",0.238406202063094,0.983826876163036,1,2,"glutamate receptor activity","MF"
"140","GO:0050200",0.239243790493236,0.98370466363244,1,2,"plasmalogen synthase activity","MF"
"141","GO:0071618",0.239243790493236,0.98370466363244,1,2,"lysophosphatidylethanolamine acyltransferase activity","MF"
"142","GO:0015369",0.240025470601624,0.983590132539654,1,2,"calcium:proton antiporter activity","MF"
"143","GO:0016597",0.240082786457877,0.983581716560531,1,2,"amino acid binding","MF"
"144","GO:0046961",0.240843833832463,0.983469733303832,1,2,"proton-transporting ATPase activity, rotational mechanism","MF"
"145","GO:0009672",0.242098515932532,0.983284160102668,1,2,"auxin:proton symporter activity","MF"
"146","GO:0052593",0.243533337509078,0.983070483348086,1,2,"tryptamine:oxygen oxidoreductase (deaminating) activity","MF"
"147","GO:0052594",0.243533337509078,0.983070483348086,1,2,"aminoacetone:oxygen oxidoreductase(deaminating) activity","MF"
"148","GO:0052595",0.243533337509078,0.983070483348086,1,2,"aliphatic-amine oxidase activity","MF"
"149","GO:0052596",0.243533337509078,0.983070483348086,1,2,"phenethylamine:oxygen oxidoreductase (deaminating) activity","MF"
"150","GO:0004674",0.243656277244885,0.830038198066417,19,123,"protein serine/threonine kinase activity","MF"
"151","GO:0004435",0.24630539710389,0.98265323379334,1,2,"phosphatidylinositol phospholipase C activity","MF"
"152","GO:0002020",0.247463697172706,0.982477151889158,1,2,"protease binding","MF"
"153","GO:0016987",0.249390363434715,0.982181990926099,1,2,"sigma factor activity","MF"
"154","GO:0004518",0.25120032007299,0.981902113727384,1,2,"nuclease activity","MF"
"155","GO:0017108",0.25120032007299,0.981902113727384,1,2,"5'-flap endonuclease activity","MF"
"156","GO:0005048",0.25165967035656,0.981830682249085,1,2,"signal sequence binding","MF"
"157","GO:0017022",0.252052472338883,0.981769470326873,1,2,"myosin binding","MF"
"158","GO:0000293",0.252761926133696,0.981658611422809,1,2,"ferric-chelate reductase activity","MF"
"159","GO:0005089",0.254901961537842,0.981321851603166,1,2,"Rho guanyl-nucleotide exchange factor activity","MF"
"160","GO:0008506",0.255953592858497,0.981155063202337,1,2,"sucrose:proton symporter activity","MF"
"161","GO:0010487",0.256327073723537,0.981095622323299,1,2,"thermospermine synthase activity","MF"
"162","GO:0016768",0.256327073723537,0.981095622323299,1,2,"spermine synthase activity","MF"
"163","GO:0051753",0.256953714901379,0.980995646038789,1,2,"mannan synthase activity","MF"
"164","GO:0008515",0.257277830534545,0.980943815543779,1,2,"sucrose transmembrane transporter activity","MF"
"165","GO:0080045",0.259906979920634,0.980520345906162,1,2,"quercetin 3'-O-glucosyltransferase activity","MF"
"166","GO:0003756",0.260222043092022,0.980469236438968,1,2,"protein disulfide isomerase activity","MF"
"167","GO:0004806",0.260702855965836,0.980391088946009,1,2,"triglyceride lipase activity","MF"
"168","GO:0004864",0.261861798887408,0.980201976936543,1,2,"protein phosphatase inhibitor activity","MF"
"169","GO:0004620",0.262057730097714,0.980169901177776,1,2,"phospholipase activity","MF"
"170","GO:0047893",0.263056216817598,0.980005969717276,1,2,"flavonol 3-O-glucosyltransferase activity","MF"
"171","GO:0102360",0.263056216817598,0.980005969717276,1,2,"daphnetin 3-O-glucosyltransferase activity","MF"
"172","GO:0102425",0.263056216817598,0.980005969717276,1,2,"myricetin 3-O-glucosyltransferase activity","MF"
"173","GO:0015112",0.264056365609738,0.979840976584486,1,2,"nitrate transmembrane transporter activity","MF"
"174","GO:0016491",0.264885168950663,0.849241685268478,8,45,"oxidoreductase activity","MF"
"175","GO:0015267",0.265100973999831,0.979667804398505,1,2,"channel activity","MF"
"176","GO:0031418",0.26535965862439,0.979624786879021,1,2,"L-ascorbic acid binding","MF"
"177","GO:0044212",0.266262799890122,0.842416846705347,9,52,"transcription regulatory region DNA binding","MF"
"178","GO:0005506",0.273580325017611,0.858330935022397,6,32,"iron ion binding","MF"
"179","GO:0080030",0.30456406316324,0.914306487445928,2,8,"methyl indole-3-acetate esterase activity","MF"
"180","GO:0051015",0.307385577899291,0.880532046524875,3,15,"actin filament binding","MF"
"181","GO:0000156",0.308688042842582,0.912320204520582,2,8,"phosphorelay response regulator activity","MF"
"182","GO:0080044",0.310039710757962,0.911664465920783,2,8,"quercetin 7-O-glucosyltransferase activity","MF"
"183","GO:0016866",0.313331510364262,0.961735757831604,1,3,"intramolecular transferase activity","MF"
"184","GO:0005388",0.316736077410713,0.960822088417554,1,3,"calcium-transporting ATPase activity","MF"
"185","GO:0000014",0.318694477430272,0.960290716440153,1,3,"single-stranded DNA endodeoxyribonuclease activity","MF"
"186","GO:0004525",0.321719443449263,0.959461576886559,1,3,"ribonuclease III activity","MF"
"187","GO:0015035",0.323222589470628,0.905146344993691,2,8,"protein disulfide oxidoreductase activity","MF"
"188","GO:0004519",0.327870516627925,0.900664882786905,2,9,"endonuclease activity","MF"
"189","GO:0008139",0.332240581433058,0.956497737679491,1,3,"nuclear localization sequence binding","MF"
"190","GO:0005543",0.335848812036857,0.955452340217545,1,3,"phospholipid binding","MF"
"191","GO:0004575",0.337560531512032,0.954951185710321,1,3,"sucrose alpha-glucosidase activity","MF"
"192","GO:0004340",0.34312636163,0.953298217783505,1,3,"glucokinase activity","MF"
"193","GO:0004396",0.34312636163,0.953298217783505,1,3,"hexokinase activity","MF"
"194","GO:0005536",0.34312636163,0.953298217783505,1,3,"glucose binding","MF"
"195","GO:0008865",0.34312636163,0.953298217783505,1,3,"fructokinase activity","MF"
"196","GO:0019158",0.34312636163,0.953298217783505,1,3,"mannokinase activity","MF"
"197","GO:0016799",0.344443027765781,0.952901919268289,1,3,"hydrolase activity, hydrolyzing N-glycosyl compounds","MF"
"198","GO:0052793",0.345032190970007,0.95272393308387,1,3,"pectin acetylesterase activity","MF"
"199","GO:0016831",0.347194912723935,0.952067087611063,1,3,"carboxy-lyase activity","MF"
"200","GO:0046933",0.349073103348091,0.951492196614557,1,3,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"201","GO:0030170",0.351837357880839,0.950638514050509,1,3,"pyridoxal phosphate binding","MF"
"202","GO:0042973",0.357668589220963,0.948807846522042,1,3,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"203","GO:0009979",0.359439712354668,0.948243750528528,1,3,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"204","GO:0016717",0.359439712354668,0.948243750528528,1,3,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"205","GO:0080031",0.360510767584253,0.94790078886761,1,3,"methyl salicylate esterase activity","MF"
"206","GO:0080032",0.360510767584253,0.94790078886761,1,3,"methyl jasmonate esterase activity","MF"
"207","GO:0016671",0.362540498871945,0.947247044375147,1,3,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"208","GO:0102336",0.364271224997304,0.946685655692579,1,3,"3-oxo-arachidoyl-CoA synthase activity","MF"
"209","GO:0102337",0.364271224997304,0.946685655692579,1,3,"3-oxo-cerotoyl-CoA synthase activity","MF"
"210","GO:0102338",0.364271224997304,0.946685655692579,1,3,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"211","GO:0102756",0.364271224997304,0.946685655692579,1,3,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"212","GO:0008327",0.364404630708639,0.946642232111899,1,3,"methyl-CpG binding","MF"
"213","GO:0016762",0.367850777984948,0.945512977329191,1,3,"xyloglucan:xyloglucosyl transferase activity","MF"
"214","GO:0016798",0.367850777984948,0.945512977329191,1,3,"hydrolase activity, acting on glycosyl bonds","MF"
"215","GO:0005544",0.368706332475614,0.945230369391567,1,3,"calcium-dependent phospholipid binding","MF"
"216","GO:0004161",0.372327273118285,0.944024310007243,1,3,"dimethylallyltranstransferase activity","MF"
"217","GO:0004337",0.372327273118285,0.944024310007243,1,3,"geranyltranstransferase activity","MF"
"218","GO:0008146",0.372834320641102,0.943854129158366,1,3,"sulfotransferase activity","MF"
"219","GO:0015297",0.376819121899188,0.871656085130489,2,10,"antiporter activity","MF"
"220","GO:0003843",0.394719412255251,0.925096687074147,1,5,"1,3-beta-D-glucan synthase activity","MF"
"221","GO:0008420",0.410017202267184,0.922908750909419,1,4,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"222","GO:0015114",0.424945659215514,0.916440740552454,1,4,"phosphate ion transmembrane transporter activity","MF"
"223","GO:0008526",0.444025030544585,0.907687274367034,1,4,"phosphatidylinositol transporter activity","MF"
"224","GO:0004605",0.444643768765431,0.907394019523202,1,4,"phosphatidate cytidylyltransferase activity","MF"
"225","GO:0016832",0.444667197650844,0.907382903503629,1,4,"aldehyde-lyase activity","MF"
"226","GO:0008483",0.445196153447398,0.907131707801502,1,4,"transaminase activity","MF"
"227","GO:0003680",0.450150840772075,0.904757445937684,1,4,"AT DNA binding","MF"
"228","GO:0050662",0.450358191484404,0.904657240517459,1,4,"coenzyme binding","MF"
"229","GO:0016874",0.451991184468698,0.821074185428172,2,11,"ligase activity","MF"
"230","GO:0009815",0.46002214353458,0.899910912983072,1,4,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"231","GO:0008194",0.461195539741048,0.814514177792495,2,11,"UDP-glycosyltransferase activity","MF"
"232","GO:0004311",0.461375716009456,0.899234127719214,1,4,"farnesyltranstransferase activity","MF"
"233","GO:0046872",0.484615955055654,0.58814541762238,37,274,"metal ion binding","MF"
"234","GO:0061630",0.49089516425161,0.715873202457089,4,27,"ubiquitin protein ligase activity","MF"
"235","GO:0005262",0.499789571651587,0.872101207403251,1,5,"calcium channel activity","MF"
"236","GO:0005227",0.499807369055617,0.872090643720627,1,5,"calcium activated cation channel activity","MF"
"237","GO:0003746",0.5121732639214,0.773740227700524,2,12,"translation elongation factor activity","MF"
"238","GO:0005384",0.515007123279149,0.862853852654849,1,5,"manganese ion transmembrane transporter activity","MF"
"239","GO:0008168",0.516416635215751,0.672436951801659,5,34,"methyltransferase activity","MF"
"240","GO:0009975",0.517099127993709,0.861548460935635,1,5,"cyclase activity","MF"
"241","GO:0005509",0.526002437020856,0.647229466528906,6,43,"calcium ion binding","MF"
"242","GO:0030247",0.531729952188788,0.852182186826853,1,5,"polysaccharide binding","MF"
"243","GO:0003677",0.535646816288601,0.534927851769362,40,301,"DNA binding","MF"
"244","GO:0004857",0.542729317996888,0.844861366461871,1,5,"enzyme inhibitor activity","MF"
"245","GO:0016759",0.5432385958953,0.839380349102072,1,6,"cellulose synthase activity","MF"
"246","GO:0016760",0.5432385958953,0.839380349102072,1,6,"cellulose synthase (UDP-forming) activity","MF"
"247","GO:0051539",0.56139967815456,0.826381253735998,1,6,"4 iron, 4 sulfur cluster binding","MF"
"248","GO:0017137",0.562573314613966,0.825516846886299,1,6,"Rab GTPase binding","MF"
"249","GO:0004970",0.567171568849073,0.822101045480401,1,6,"ionotropic glutamate receptor activity","MF"
"250","GO:0005217",0.567171568849073,0.822101045480401,1,6,"intracellular ligand-gated ion channel activity","MF"
"251","GO:0016887",0.575667492483583,0.596553312360161,6,50,"ATPase activity","MF"
"252","GO:0005515",0.576590829798279,0.4747281694716,82,630,"protein binding","MF"
"253","GO:0010333",0.577188887682923,0.814496905835864,1,6,"terpene synthase activity","MF"
"254","GO:0008320",0.585264396305781,0.808200924241869,1,6,"protein transmembrane transporter activity","MF"
"255","GO:0004650",0.589852198799821,0.804556740264531,1,6,"polygalacturonase activity","MF"
"256","GO:0005484",0.592350892066368,0.802551154604107,1,6,"SNAP receptor activity","MF"
"257","GO:0003725",0.600317767076842,0.791665028017064,1,7,"double-stranded RNA binding","MF"
"258","GO:0000976",0.603094757981854,0.789326055936531,1,7,"transcription regulatory region sequence-specific DNA binding","MF"
"259","GO:0004672",0.608522722087914,0.513790180256244,12,96,"protein kinase activity","MF"
"260","GO:0004842",0.609566930071773,0.562383354154447,6,47,"ubiquitin-protein transferase activity","MF"
"261","GO:0042393",0.623166385082777,0.666473008662585,2,16,"histone binding","MF"
"262","GO:0005524",0.625727889361366,0.440093513397607,43,351,"ATP binding","MF"
"263","GO:0015171",0.62654745665852,0.76879917066569,1,7,"amino acid transmembrane transporter activity","MF"
"264","GO:0016301",0.630086885232258,0.462061884540207,21,167,"kinase activity","MF"
"265","GO:0016757",0.632138902115652,0.507056859548191,9,73,"transferase activity, transferring glycosyl groups","MF"
"266","GO:0005381",0.639466945252248,0.756877034315733,1,7,"iron ion transmembrane transporter activity","MF"
"267","GO:0019900",0.640863645668493,0.755560985666005,1,7,"kinase binding","MF"
"268","GO:0015450",0.646906130623923,0.749805016211415,1,7,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"269","GO:0016705",0.657304229900023,0.630396462043519,2,16,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"270","GO:0043531",0.671506306786423,0.612190922895348,2,18,"ADP binding","MF"
"271","GO:0008266",0.67389498758756,0.718776003263488,1,8,"poly(U) RNA binding","MF"
"272","GO:0050660",0.675772312698782,0.716796700203094,1,8,"flavin adenine dinucleotide binding","MF"
"273","GO:0004190",0.68577154623811,0.706068014029986,1,8,"aspartic-type endopeptidase activity","MF"
"274","GO:0008565",0.687982871614902,0.700436024184639,1,9,"protein transporter activity","MF"
"275","GO:0030599",0.68998780326112,0.701448357103101,1,8,"pectinesterase activity","MF"
"276","GO:0016853",0.692583382099986,0.69857560106949,1,8,"isomerase activity","MF"
"277","GO:0004402",0.698426595447384,0.68872475021108,1,9,"histone acetyltransferase activity","MF"
"278","GO:0080043",0.70083178708084,0.689297755865889,1,8,"quercetin 3-O-glucosyltransferase activity","MF"
"279","GO:0045735",0.701742250275049,0.688259605321166,1,8,"nutrient reservoir activity","MF"
"280","GO:0008026",0.703585077418078,0.573699622071052,2,19,"ATP-dependent helicase activity","MF"
"281","GO:0009055",0.711342824994284,0.677138422501218,1,8,"electron transfer activity","MF"
"282","GO:0015293",0.718696864539893,0.664932205822705,1,9,"symporter activity","MF"
"283","GO:0035091",0.722898771305045,0.657046107837337,1,10,"phosphatidylinositol binding","MF"
"284","GO:0005516",0.723500906018356,0.448106937315539,5,45,"calmodulin binding","MF"
"285","GO:0004497",0.726773392280789,0.546116720397424,2,18,"monooxygenase activity","MF"
