"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"23","ARA:PWY-4203",0.140116540333479,1,1,1,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"24","ARA:PWY-5486",0.140560330949465,1,1,1,"pyruvate fermentation to ethanol II","BioCyc"
"25","ARA:PWY-5125",0.142214961977403,0.979575902984098,2,5,"anthocyanin biosynthesis","BioCyc"
"26","ARA:PWY-7204",0.144373858262586,1,1,1,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"27","ARA:PWY-5670",0.145837694868299,1,1,1,"epoxysqualene biosynthesis","BioCyc"
"28","ARA:PWY-6806",0.148242038257649,1,1,1,"carotenoid cleavage","BioCyc"
"29","ARA:PWYDQC-4",0.152535041227277,1,1,1,"indole-3-acetate biosynthesis I","BioCyc"
"30","ARA:PWY-581",0.155869183530946,0.976277636750419,2,5,"indole-3-acetate biosynthesis II","BioCyc"
"31","ARA:PWY-6982",0.15718655389407,1,1,1,"umbelliferone biosynthesis","BioCyc"
"32","ARA:PWY0-541",0.172229326657514,1,1,1,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"33","ARA:PWY-7450",0.180712233825169,0.950023544990078,3,11,"anthocyanidin modification (Arabidopsis)","BioCyc"
"34","ARA:GLUGLNSYN-PWY",0.195534306797923,1,1,1,"L-glutamate biosynthesis IV","BioCyc"
"35","ARA:PWY-6963",0.195534306797923,1,1,1,"ammonia assimilation cycle I","BioCyc"
"36","ARA:PWY-7036",0.204640756166854,0.960044159583977,2,6,"very long chain fatty acid biosynthesis II","BioCyc"
"37","ARA:GLUTAMINDEG-PWY",0.236327113361184,0.949191451426657,2,6,"L-glutamine degradation I","BioCyc"
"38","ARA:PWY-5320",0.255129782817573,0.981568201825476,1,2,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"39","ARA:PWY-5807",0.255379866442578,0.981529123792313,1,2,"heptaprenyl diphosphate biosynthesis","BioCyc"
"40","ARA:PWY-601",0.255805627781389,0.981462483784884,1,2,"glucosinolate biosynthesis from tryptophan","BioCyc"
"41","ARA:PWY-6348",0.255953919995031,0.98143924040445,1,2,"phosphate acquisition","BioCyc"
"42","ARA:PWY-3462",0.258947418101206,0.980966412590052,1,2,"L-phenylalanine biosynthesis II","BioCyc"
"43","ARA:PWY-3481",0.258947418101206,0.980966412590052,1,2,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"44","ARA:PWY-5122",0.260399367818964,0.980734578650659,1,2,"geranyl diphosphate biosynthesis","BioCyc"
"45","ARA:PWY-5123",0.260399367818964,0.980734578650659,1,2,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"46","ARA:PWY-5079",0.261392246786167,0.980575102639443,1,2,"L-phenylalanine degradation III","BioCyc"
"47","ARA:PWY-5080",0.263540100027098,0.936180228979382,2,7,"very long chain fatty acid biosynthesis I","BioCyc"
"48","ARA:PWY-5971",0.26410753350868,0.980135051567608,1,2,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"49","ARA:PWY-5989",0.26410753350868,0.980135051567608,1,2,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"50","ARA:PWY-6520",0.266232141286351,0.979786706626178,1,2,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"51","ARA:PWY-7388",0.266687282094712,0.979711622055384,1,2,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"52","ARA:PWY-6773",0.272297076913599,0.93973172944811,2,5,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"53","ARA:PWY-5868",0.272795063114109,0.978688190967946,1,2,"simple coumarins biosynthesis","BioCyc"
"54","ARA:PWY-5203",0.274003893096994,0.97848212530474,1,2,"soybean saponin I biosynthesis","BioCyc"
"55","ARA:PWY-4381",0.277908210091933,0.977808578837778,1,2,"fatty acid biosynthesis initiation I","BioCyc"
"56","ARA:PWY-4321",0.28627438961577,0.976323827882862,1,2,"L-glutamate degradation IV","BioCyc"
"57","ARA:PWY-6724",0.310296636120347,0.971737989641197,1,2,"starch degradation II","BioCyc"
"58","ARA:PWY-5410",0.354443258784858,0.950546762179403,1,3,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"59","ARA:CITRULBIO-PWY",0.355778692289974,0.890076909580921,2,8,"L-citrulline biosynthesis","BioCyc"
"60","ARA:PWY-5453",0.357507956369272,0.949592488041184,1,3,"methylglyoxal degradation III","BioCyc"
"61","ARA:CAMALEXIN-SYN",0.362260993352538,0.948090355111313,1,3,"camalexin biosynthesis","BioCyc"
"62","ARA:PWY-6786",0.36309037175981,0.947825464533692,1,3,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"63","ARA:PWY-3301",0.364821137419407,0.947270013630305,1,3,"sinapate ester biosynthesis","BioCyc"
"64","ARA:PWY-3261",0.371320270519049,0.945151807333951,1,3,"UDP-L-rhamnose biosynthesis","BioCyc"
"65","ARA:PWY-6475",0.383219471591366,0.941138835257071,1,3,"trans-lycopene biosynthesis II (plants)","BioCyc"
"66","ARA:PWY-2541",0.384246784352928,0.87160373733669,2,9,"plant sterol biosynthesis","BioCyc"
"67","ARA:PWY-6663",0.40037687883308,0.935037592379009,1,3,"plant sterol biosynthesis II","BioCyc"
"68","ARA:PWY-5121",0.456782252336427,0.902848752940743,1,4,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"69","ARA:COMPLETE-ARO-ARA-PWY",0.46246576375336,0.900048915772503,1,4,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"70","ARA:PWY-5800",0.462872126454873,0.899846736958246,1,4,"xylan biosynthesis","BioCyc"
"71","ARA:PWY-1121",0.470089650030603,0.896210963996955,1,4,"suberin monomers biosynthesis","BioCyc"
"72","ARA:PWY-6842",0.511791237381442,0.866605652975398,1,5,"glutathione-mediated detoxification II","BioCyc"
"73","ARA:LIPAS-PWY",0.538678465165296,0.849525054850852,1,5,"triacylglycerol degradation","BioCyc"
"74","ARA:TRESYN-PWY",0.594395636555876,0.80936015130776,1,5,"trehalose biosynthesis I","BioCyc"
"75","ARA:PWY-5114",0.669330887841749,0.730583905688413,1,7,"UDP-sugars interconversion","BioCyc"
"76","ARA:TRIGLSYN-PWY",0.85774884786743,0.448471630360213,1,12,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"77","ARA:ALACAT2-PWY",1,0.850723632964726,0,1,"L-alanine degradation II (to D-lactate)","BioCyc"
"78","ARA:ALANINE-DEG3-PWY",1,0.850723632964726,0,1,"L-alanine degradation III","BioCyc"
"79","ARA:ALANINE-SYN2-PWY",1,0.850723632964726,0,1,"L-alanine biosynthesis II","BioCyc"
"80","ARA:ARGININE-SYN4-PWY",1,0.845190441041959,0,1,"L-ornithine biosynthesis II","BioCyc"
"81","ARA:ARGSYN-PWY",1,0.448831974992551,0,5,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"82","ARA:ARGSYNBSUB-PWY",1,0.448831974992551,0,5,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"83","ARA:ASPARAGINE-DEG1-PWY",1,0.863762832027919,0,1,"L-asparagine degradation I","BioCyc"
"84","ARA:ASPARTATE-DEG1-PWY",1,0.621177093340942,0,3,"L-aspartate degradation I","BioCyc"
"85","ARA:ASPARTATESYN-PWY",1,0.621177093340942,0,3,"L-aspartate biosynthesis","BioCyc"
"86","ARA:ASPASN-ARA-PWY",1,0.535907808447877,0,4,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"87","ARA:ASPSYNII-PWY",1,0.864107125734971,0,1,"cyanide detoxification I","BioCyc"
"88","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.721632912800402,0,2,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"89","ARA:CALVIN-PWY",1,0.857697881675945,0,1,"Calvin-Benson-Bassham cycle","BioCyc"
"90","ARA:CHLOROPHYLL-SYN",1,0.741517298241326,0,2,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"91","ARA:CYSTSYN-PWY",1,0.636856721810922,0,3,"L-cysteine biosynthesis I","BioCyc"
"92","ARA:DETOX1-PWY-1",1,0.744566047235501,0,2,"reactive oxygen species degradation","BioCyc"
"93","ARA:ETHYL-PWY",1,0.851904699412874,0,1,"ethylene biosynthesis I (plants)","BioCyc"
"94","ARA:GLUCONEO-PWY",1,0.843050910588935,0,1,"gluconeogenesis I","BioCyc"
"95","ARA:GLUCOSE1PMETAB-PWY",1,0.838258191868229,0,1,"glucose and glucose-1-phosphate degradation","BioCyc"
"96","ARA:GLUTORN-PWY",1,0.621866541750078,0,3,"L-ornithine biosynthesis I","BioCyc"
"97","ARA:GLYCLEAV-PWY",1,0.638674283690704,0,3,"glycine cleavage","BioCyc"
"98","ARA:GLYCOLYSIS",1,0.635115236777763,0,3,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"99","ARA:GLYSYN-PWY",1,0.851634408419552,0,1,"glycine biosynthesis I","BioCyc"
"100","ARA:GLYSYN2-PWY",1,0.851634408419552,0,1,"glycine biosynthesis","BioCyc"
"101","ARA:HEME-BIOSYNTHESIS-II",1,0.857084412602026,0,1,"heme biosynthesis I (aerobic)","BioCyc"
"102","ARA:HEXPPSYN-PWY",1,0.860584654584234,0,1,"hexaprenyl diphosphate biosynthesis","BioCyc"
"103","ARA:HISTSYN-PWY",1,0.535749713606641,0,4,"L-histidine biosynthesis","BioCyc"
"104","ARA:HOMOSER-THRESYN-PWY",1,0.862020008917726,0,1,"L-threonine biosynthesis","BioCyc"
"105","ARA:HOMOSERSYN-PWY",1,0.858296225728249,0,1,"L-homoserine biosynthesis","BioCyc"
"106","ARA:ILE-VAL-PWY",1,0.721632912800402,0,2,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"107","ARA:ILEUDEG-PWY",1,0.628370750279774,0,3,"L-isoleucine degradation I","BioCyc"
"108","ARA:ILEUSYN-PWY",1,0.853504641516708,0,1,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"109","ARA:LEU-DEG2-PWY",1,0.457256209764021,0,5,"L-leucine degradation I","BioCyc"
"110","ARA:LEUSYN-PWY",1,0.853504641516708,0,1,"L-leucine biosynthesis","BioCyc"
"111","ARA:LIPASYN-PWY",1,0.451224666752535,0,5,"phospholipases","BioCyc"
"112","ARA:LYSINE-DEG2-PWY",1,0.706893478265939,0,2,"lysine degradation II","BioCyc"
"113","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.621177093340942,0,3,"L-aspartate degradation II","BioCyc"
"114","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.74560768603771,0,2,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"115","ARA:NAGLIPASYN-PWY",1,0.859206188383042,0,1,"lipid IVA biosynthesis","BioCyc"
"116","ARA:NONMEVIPP-PWY",1,0.855161200950184,0,1,"methylerythritol phosphate pathway I","BioCyc"
"117","ARA:NONOXIPENT-PWY",1,0.857697881675945,0,1,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"118","ARA:P401-PWY",1,0.864107125734971,0,1,"cyanide degradation","BioCyc"
"119","ARA:PENTOSE-P-PWY",1,0.857697881675945,0,1,"pentose phosphate pathway","BioCyc"
"120","ARA:PHOTOALL-PWY",1,0.640775646715821,0,3,"oxygenic photosynthesis","BioCyc"
"121","ARA:PROSYN-PWY",1,0.845190441041959,0,1,"L-proline biosynthesis I","BioCyc"
"122","ARA:PROUT-PWY",1,0.857255210363614,0,1,"L-proline degradation","BioCyc"
"123","ARA:PWY-1001",1,0.340113468665399,0,6,"cellulose biosynthesis","BioCyc"
"124","ARA:PWY-101",1,0.747661379456191,0,2,"photosynthesis light reactions","BioCyc"
"125","ARA:PWY-102",1,0.738205663610729,0,2,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"126","ARA:PWY-1042",1,0.635115236777763,0,3,"glycolysis IV (plant cytosol)","BioCyc"
"127","ARA:PWY-1061",1,0.63794212563124,0,3,"homogalacturonan biosynthesis","BioCyc"
"128","ARA:PWY-1081",1,0.637280554204851,0,3,"homogalacturonan degradation","BioCyc"
"129","ARA:PWY-112",1,0.840090188405784,0,1,"lupeol biosynthesis","BioCyc"
"130","ARA:PWY-1186",1,0.853504641516708,0,1,"L-homomethionine biosynthesis","BioCyc"
"131","ARA:PWY-1187",1,0.552962268673837,0,4,"glucosinolate biosynthesis from homomethionine","BioCyc"
"132","ARA:PWY-1269",1,0.534723284590397,0,4,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"133","ARA:PWY-1422",1,0.728165676926361,0,2,"vitamin E biosynthesis (tocopherols)","BioCyc"
"134","ARA:PWY-1782",1,0.864232357598232,0,1,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"135","ARA:PWY-181",1,0.738445711823819,0,2,"photorespiration","BioCyc"
"136","ARA:PWY-2161",1,0.851634408419552,0,1,"folate polyglutamylation","BioCyc"
"137","ARA:PWY-2181",1,0.863199739565731,0,1,"free phenylpropanoid acid biosynthesis","BioCyc"
"138","ARA:PWY-2261",1,0.63643497873602,0,3,"ascorbate glutathione cycle","BioCyc"
"139","ARA:PWY-2582",1,0.845374684110649,0,1,"brassinosteroid biosynthesis II","BioCyc"
"140","ARA:PWY-2681",1,0.639750180417284,0,3,"trans-zeatin biosynthesis","BioCyc"
"141","ARA:PWY-282",1,0.861512678366423,0,1,"cuticular wax biosynthesis","BioCyc"
"142","ARA:PWY-2841",1,0.731831500535056,0,2,"cytokinins degradation","BioCyc"
"143","ARA:PWY-3001",1,0.390317018116718,0,6,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"144","ARA:PWY-3181",1,0.834930547787047,0,1,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"145","ARA:PWY-321",1,0.848711812058795,0,1,"cutin biosynthesis","BioCyc"
"146","ARA:PWY-3221",1,0.862324551893212,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"147","ARA:PWY-3341",1,0.845190441041959,0,1,"L-proline biosynthesis III","BioCyc"
"148","ARA:PWY-3461",1,0.861840457497526,0,1,"L-tyrosine biosynthesis II","BioCyc"
"149","ARA:PWY-3561",1,0.829077717736074,0,1,"choline biosynthesis III","BioCyc"
"150","ARA:PWY-3742",1,0.724150137780158,0,2,"tetrahydrofolate biosynthesis II","BioCyc"
"151","ARA:PWY-3781",1,0.301351105812946,0,8,"aerobic respiration I (cytochrome c)","BioCyc"
"152","ARA:PWY-3801",1,0.838258191868229,0,1,"sucrose degradation II (sucrose synthase)","BioCyc"
"153","ARA:PWY-3821",1,0.737475309974654,0,2,"D-galactose degradation III","BioCyc"
"154","ARA:PWY-3841",1,0.634397943753718,0,3,"folate transformations II","BioCyc"
"155","ARA:PWY-4081",1,0.744566047235501,0,2,"glutathione-peroxide redox reactions","BioCyc"
"156","ARA:PWY-4302",1,0.352749771532911,0,7,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"157","ARA:PWY-4341",1,0.812811971408993,0,1,"L-glutamate biosynthesis V","BioCyc"
"158","ARA:PWY-4361",1,0.721225714626192,0,2,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"159","ARA:PWY-4562",1,0.863981912084326,0,1,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"160","ARA:PWY-4661",1,0.863981912084326,0,1,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"161","ARA:PWY-4765",1,0.863981912084326,0,1,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"162","ARA:PWY-4821",1,0.85364387763429,0,1,"UDP-D-xylose biosynthesis","BioCyc"
"163","ARA:PWY-4861",1,0.856960216059692,0,1,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"164","ARA:PWY-4983",1,0.730098563964721,0,2,"L-citrulline-nitric oxide cycle","BioCyc"
"165","ARA:PWY-4984",1,0.723644480739736,0,2,"urea cycle","BioCyc"
"166","ARA:PWY-5034",1,0.849451361383407,0,1,"GA12 biosynthesis","BioCyc"
"167","ARA:PWY-5036",1,0.863692425287819,0,1,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"168","ARA:PWY-5043",1,0.866434710017019,0,1,"purine nucleosides salvage II (plant)","BioCyc"
"169","ARA:PWY-5046",1,0.736832948254462,0,2,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"170","ARA:PWY-5049",1,0.863981912084326,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"171","ARA:PWY-5064",1,0.852314124154471,0,1,"chlorophyll a biosynthesis II","BioCyc"
"172","ARA:PWY-5068",1,0.717859476797127,0,2,"chlorophyll cycle","BioCyc"
"173","ARA:PWY-5083",1,0.296899428609455,0,8,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"174","ARA:PWY-5084",1,0.623163378064634,0,3,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"175","ARA:PWY-5086",1,0.852314124154471,0,1,"chlorophyll a biosynthesis I","BioCyc"
"176","ARA:PWY-5097",1,0.632629077563018,0,3,"L-lysine biosynthesis VI","BioCyc"
"177","ARA:PWY-5098",1,0.856999025675816,0,1,"chlorophyll a degradation I","BioCyc"
"178","ARA:PWY-5111",1,0.619372931867553,0,3,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"179","ARA:PWY-5113",1,0.85364387763429,0,1,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"180","ARA:PWY-5120",1,0.746203713937029,0,2,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"181","ARA:PWY-5129",1,0.447936290167674,0,5,"sphingolipid biosynthesis (plants)","BioCyc"
"182","ARA:PWY-5136",1,0.722837709063736,0,2,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"183","ARA:PWY-5143",1,0.848711812058795,0,1,"long-chain fatty acid activation","BioCyc"
"184","ARA:PWY-5147",1,0.724244326510015,0,2,"oleate biosynthesis I (plants)","BioCyc"
"185","ARA:PWY-5172",1,0.845720224171396,0,1,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"186","ARA:PWY-5188",1,0.851217518828754,0,1,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"187","ARA:PWY-5269",1,0.861450258516828,0,1,"cardiolipin biosynthesis II","BioCyc"
"188","ARA:PWY-5272",1,0.746406748831704,0,2,"abscisic acid glucose ester metabolism","BioCyc"
"189","ARA:PWY-5337",1,0.846104286559329,0,1,"stachyose biosynthesis","BioCyc"
"190","ARA:PWY-5342",1,0.846104286559329,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"191","ARA:PWY-5381",1,0.407043407744944,0,6,"pyridine nucleotide cycling (plants)","BioCyc"
"192","ARA:PWY-5386",1,0.533248688583123,0,4,"methylglyoxal degradation I","BioCyc"
"193","ARA:PWY-5484",1,0.635115236777763,0,3,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"194","ARA:PWY-5661",1,0.838258191868229,0,1,"GDP-glucose biosynthesis","BioCyc"
"195","ARA:PWY-5667",1,0.732849645222419,0,2,"CDP-diacylglycerol biosynthesis I","BioCyc"
"196","ARA:PWY-5686",1,0.723250298873046,0,2,"UMP biosynthesis I","BioCyc"
"197","ARA:PWY-5687",1,0.719476502733186,0,2,"pyrimidine ribonucleotides interconversion","BioCyc"
"198","ARA:PWY-5690",1,0.863231012796709,0,1,"TCA cycle II (plants and fungi)","BioCyc"
"199","ARA:PWY-5697",1,0.851387343577472,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"200","ARA:PWY-5698",1,0.851387343577472,0,1,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"201","ARA:PWY-5704",1,0.839738811546145,0,1,"urea degradation II","BioCyc"
"202","ARA:PWY-5723",1,0.631254418399467,0,3,"Rubisco shunt","BioCyc"
"203","ARA:PWY-5783",1,0.860584654584234,0,1,"octaprenyl diphosphate biosynthesis","BioCyc"
"204","ARA:PWY-5791",1,0.819446712871123,0,1,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"205","ARA:PWY-5805",1,0.860584654584234,0,1,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"206","ARA:PWY-5837",1,0.819446712871123,0,1,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"207","ARA:PWY-5859",1,0.64499911442265,0,3,"eugenol and isoeugenol biosynthesis","BioCyc"
"208","ARA:PWY-5871",1,0.84563574866778,0,1,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"209","ARA:PWY-5884",1,0.528722425928144,0,4,"wax esters biosynthesis I","BioCyc"
"210","ARA:PWY-5905",1,0.86806853708556,0,1,"hypusine biosynthesis","BioCyc"
"211","ARA:PWY-5934",1,0.849536133414628,0,1,"iron reduction and absorption","BioCyc"
"212","ARA:PWY-5936",1,0.539063147302109,0,4,"xyloglucan biosynthesis","BioCyc"
"213","ARA:PWY-5944",1,0.860210611922948,0,1,"zeaxanthin biosynthesis","BioCyc"
"214","ARA:PWY-5945",1,0.862379224932176,0,1,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"215","ARA:PWY-5947",1,0.860210611922948,0,1,"lutein biosynthesis","BioCyc"
"216","ARA:PWY-5963",1,0.830280457633395,0,1,"thio-molybdenum cofactor biosynthesis","BioCyc"
"217","ARA:PWY-5980",1,0.454969954701947,0,5,"xylogalacturonan biosynthesis","BioCyc"
"218","ARA:PWY-5995",1,0.85484361624134,0,1,"linoleate biosynthesis I (plants)","BioCyc"
"219","ARA:PWY-5997",1,0.727871065566326,0,2,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"220","ARA:PWY-6039",1,0.627055552295114,0,3,"chlorogenic acid biosynthesis I","BioCyc"
"221","ARA:PWY-6064",1,0.863199739565731,0,1,"methylquercetin biosynthesis","BioCyc"
"222","ARA:PWY-6115",1,0.840090188405784,0,1,"avenacin biosynthesis, initial reactions","BioCyc"
"223","ARA:PWY-6118",1,0.853396359157418,0,1,"glycerol-3-phosphate shuttle","BioCyc"
"224","ARA:PWY-6121",1,0.718845642877767,0,2,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"225","ARA:PWY-6122",1,0.718845642877767,0,2,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"226","ARA:PWY-6124",1,0.85286283848559,0,1,"inosine-5'-phosphate biosynthesis II","BioCyc"
"227","ARA:PWY-6132",1,0.840090188405784,0,1,"lanosterol biosynthesis","BioCyc"
"228","ARA:PWY-6137",1,0.820923000490403,0,1,"copper transport II","BioCyc"
"229","ARA:PWY-6163",1,0.854084911746359,0,1,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"230","ARA:PWY-6199",1,0.863199739565731,0,1,"quercetin sulfate biosynthesis","BioCyc"
"231","ARA:PWY-621",1,0.729463465944511,0,2,"sucrose degradation III (sucrose invertase)","BioCyc"
"232","ARA:PWY-6213",1,0.8232730640569,0,1,"cadmium transport I","BioCyc"
"233","ARA:PWY-622",1,0.596799059905108,0,3,"starch biosynthesis","BioCyc"
"234","ARA:PWY-6232",1,0.863199739565731,0,1,"chrysoeriol biosynthesis","BioCyc"
"235","ARA:PWY-6287",1,0.855161200950184,0,1,"neurosporene biosynthesis","BioCyc"
"236","ARA:PWY-6295",1,0.865901241402393,0,1,"olivetol biosynthesis","BioCyc"
"237","ARA:PWY-63",1,0.724203957480745,0,2,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"238","ARA:PWY-6303",1,0.861988779873465,0,1,"methyl indole-3-acetate interconversion","BioCyc"
"239","ARA:PWY-6317",1,0.7158998793074,0,2,"D-galactose degradation I (Leloir pathway)","BioCyc"
"240","ARA:PWY-6351",1,0.354468247790181,0,6,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"241","ARA:PWY-6352",1,0.322763865245794,0,6,"3-phosphoinositide biosynthesis","BioCyc"
"242","ARA:PWY-6363",1,0.708951880176619,0,2,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"243","ARA:PWY-6364",1,0.708951880176619,0,2,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"244","ARA:PWY-6367",1,0.630605345747785,0,3,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"245","ARA:PWY-641",1,0.859712144528309,0,1,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"246","ARA:PWY-6441",1,0.820278260878396,0,1,"spermine and spermidine degradation III","BioCyc"
"247","ARA:PWY-6442",1,0.643527507125347,0,3,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"248","ARA:PWY-6443",1,0.742756600749774,0,2,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
