"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"46","path:ath00030",1,0.75887798418104,0,4,"Pentose phosphate pathway","KEGG"
"47","path:ath00051",1,0.66071513067306,0,6,"Fructose and mannose metabolism","KEGG"
"48","path:ath00052",1,0.658178341157266,0,6,"Galactose metabolism","KEGG"
"49","path:ath00053",1,0.536016622825676,0,9,"Ascorbate and aldarate metabolism","KEGG"
"50","path:ath00061",1,0.932450508047895,0,1,"Fatty acid biosynthesis","KEGG"
"51","path:ath00062",1,0.933935863490883,0,1,"Fatty acid elongation","KEGG"
"52","path:ath00071",1,0.933935597852291,0,1,"Fatty acid degradation","KEGG"
"53","path:ath00073",1,0.93393584274929,0,1,"Cutin, suberine and wax biosynthesis","KEGG"
"54","path:ath00130",1,0.93318215925287,0,1,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"55","path:ath00195",1,0.269371505863198,0,19,"Photosynthesis","KEGG"
"56","path:ath00196",1,0.814502669395809,0,3,"Photosynthesis - antenna proteins","KEGG"
"57","path:ath00250",1,0.871112980364025,0,2,"Alanine, aspartate and glutamate metabolism","KEGG"
"58","path:ath00261",1,0.93305085461579,0,1,"Monobactam biosynthesis","KEGG"
"59","path:ath00290",1,0.809584806522104,0,3,"Valine, leucine and isoleucine biosynthesis","KEGG"
"60","path:ath00300",1,0.93305085461579,0,1,"Lysine biosynthesis","KEGG"
"61","path:ath00310",1,0.800290300704537,0,3,"Lysine degradation","KEGG"
"62","path:ath00330",1,0.934035834116133,0,1,"Arginine and proline metabolism","KEGG"
"63","path:ath00340",1,0.872125957776191,0,2,"Histidine metabolism","KEGG"
"64","path:ath00400",1,0.933935615149102,0,1,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"65","path:ath00440",1,0.933936870757063,0,1,"Phosphonate and phosphinate metabolism","KEGG"
"66","path:ath00460",1,0.75901775281745,0,4,"Cyanoamino acid metabolism","KEGG"
"67","path:ath00480",1,0.436077102725486,0,12,"Glutathione metabolism","KEGG"
"68","path:ath00500",1,0.463505850705903,0,11,"Starch and sucrose metabolism","KEGG"
"69","path:ath00511",1,0.865988656093077,0,2,"Other glycan degradation","KEGG"
"70","path:ath00514",1,0.933937403914531,0,1,"Other types of O-glycan biosynthesis","KEGG"
"71","path:ath00520",1,0.533370747507517,0,9,"Amino sugar and nucleotide sugar metabolism","KEGG"
"72","path:ath00561",1,0.707837260720968,0,5,"Glycerolipid metabolism","KEGG"
"73","path:ath00562",1,0.527276275080395,0,8,"Inositol phosphate metabolism","KEGG"
"74","path:ath00563",1,0.760503952813257,0,4,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"75","path:ath00564",1,0.704281285701307,0,5,"Glycerophospholipid metabolism","KEGG"
"76","path:ath00565",1,0.808307120773304,0,3,"Ether lipid metabolism","KEGG"
"77","path:ath00590",1,0.759700826990485,0,4,"Arachidonic acid metabolism","KEGG"
"78","path:ath00591",1,0.867122070528365,0,2,"Linoleic acid metabolism","KEGG"
"79","path:ath00600",1,0.866068423521688,0,2,"Sphingolipid metabolism","KEGG"
"80","path:ath00620",1,0.56995924859319,0,8,"Pyruvate metabolism","KEGG"
"81","path:ath00650",1,0.930001247273024,0,1,"Butanoate metabolism","KEGG"
"82","path:ath00660",1,0.930001247273024,0,1,"C5-Branched dibasic acid metabolism","KEGG"
"83","path:ath00670",1,0.760072305791341,0,4,"One carbon pool by folate","KEGG"
"84","path:ath00730",1,0.814067030851336,0,3,"Thiamine metabolism","KEGG"
"85","path:ath00760",1,0.933715177092141,0,1,"Nicotinate and nicotinamide metabolism","KEGG"
"86","path:ath00770",1,0.868426219524452,0,2,"Pantothenate and CoA biosynthesis","KEGG"
"87","path:ath00780",1,0.931520428972513,0,1,"Biotin metabolism","KEGG"
"88","path:ath00790",1,0.760316669587314,0,4,"Folate biosynthesis","KEGG"
"89","path:ath00860",1,0.709680615893814,0,5,"Porphyrin and chlorophyll metabolism","KEGG"
"90","path:ath00900",1,0.709646873371511,0,5,"Terpenoid backbone biosynthesis","KEGG"
"91","path:ath00906",1,0.867611131745189,0,2,"Carotenoid biosynthesis","KEGG"
"92","path:ath00920",1,0.93395027855839,0,1,"Sulfur metabolism","KEGG"
"93","path:ath00970",1,0.771234714691971,0,3,"Aminoacyl-tRNA biosynthesis","KEGG"
"94","path:ath01212",1,0.932450508047895,0,1,"Fatty acid metabolism","KEGG"
"95","path:ath01230",1,0.403270980895964,0,13,"Biosynthesis of amino acids","KEGG"
"96","path:ath02010",1,0.93310747410243,0,1,"ABC transporters","KEGG"
"97","path:ath03008",1,0.934323370158554,0,1,"Ribosome biogenesis in eukaryotes","KEGG"
"98","path:ath03010",1,0.0237918478604143,0,52,"Ribosome","KEGG"
"99","path:ath03020",1,0.837007605873347,0,2,"RNA polymerase","KEGG"
"100","path:ath03022",1,0.523625988446671,0,8,"Basal transcription factors","KEGG"
"101","path:ath03050",1,0.813833407970696,0,3,"Proteasome","KEGG"
"102","path:ath03060",1,0.622920097082231,0,6,"Protein export","KEGG"
"103","path:ath03420",1,0.570191573057569,0,8,"Nucleotide excision repair","KEGG"
"104","path:ath03430",1,0.872847242777589,0,2,"Mismatch repair","KEGG"
"105","path:ath03440",1,0.428658760340793,0,10,"Homologous recombination","KEGG"
"106","path:ath04070",1,0.605907720143266,0,6,"Phosphatidylinositol signaling system","KEGG"
"107","path:ath04130",1,0.760809059637874,0,4,"SNARE interactions in vesicular transport","KEGG"
"108","path:ath04144",1,0.267448340353092,0,17,"Endocytosis","KEGG"
"109","path:ath04145",1,0.399171734060348,0,12,"Phagosome","KEGG"
"110","path:ath04146",1,0.662089591039925,0,6,"Peroxisome","KEGG"
"111","path:ath04933",1,0.709508463814684,0,5,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
