"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"32","GO:0005774",0.184724380327439,0.91369440083005,6,51,"vacuolar membrane","CC"
"33","GO:0009523",0.188727876267424,0.99019484167243,1,2,"photosystem II","CC"
"34","GO:0009534",0.190450473109579,0.940529872069468,3,19,"chloroplast thylakoid","CC"
"35","GO:0071944",0.190521861463107,0.986818677773569,1,3,"cell periphery","CC"
"36","GO:0016602",0.206998259778996,0.984305386095421,1,3,"CCAAT-binding factor complex","CC"
"37","GO:0005938",0.213669728456888,0.983218280627738,1,3,"cell cortex","CC"
"38","GO:0009535",0.216738436852145,0.902018147733659,5,41,"chloroplast thylakoid membrane","CC"
"39","GO:0005871",0.236042646889336,0.976854804681813,1,4,"kinesin complex","CC"
"40","GO:0005874",0.238508242449609,0.938528379103056,2,14,"microtubule","CC"
"41","GO:0009504",0.239665309622755,0.976095073398413,1,4,"cell plate","CC"
"42","GO:0005681",0.255756333804101,0.931530328879157,2,13,"spliceosomal complex","CC"
"43","GO:0015629",0.268071172623205,0.972791280539984,1,3,"actin cytoskeleton","CC"
"44","GO:0048471",0.294822140826057,0.960517897605285,1,5,"perinuclear region of cytoplasm","CC"
"45","GO:0016604",0.300020243259358,0.959004264074247,1,5,"nuclear body","CC"
"46","GO:0080008",0.302333297726846,0.87807116647665,3,28,"Cul4-RING E3 ubiquitin ligase complex","CC"
"47","GO:0000786",0.309605934597458,0.958616816967687,1,4,"nucleosome","CC"
"48","GO:0005856",0.315167980350245,0.954403861746761,1,5,"cytoskeleton","CC"
"49","GO:0009579",0.347094269995401,0.883889733153109,2,15,"thylakoid","CC"
"50","GO:0005783",0.366243608819074,0.796908842662034,5,54,"endoplasmic reticulum","CC"
"51","GO:0009705",0.368805741966177,0.933399467495392,1,6,"plant-type vacuole membrane","CC"
"52","GO:0005777",0.36887064594429,0.869842170017199,2,17,"peroxisome","CC"
"53","GO:0010008",0.37797596363697,0.927958062440665,1,7,"endosome membrane","CC"
"54","GO:0005773",0.394991175528693,0.773861693941329,5,57,"vacuole","CC"
"55","GO:0005794",0.407200358239759,0.731690921902152,8,97,"Golgi apparatus","CC"
"56","GO:0000932",0.441789292538778,0.896316257440769,1,8,"P-body","CC"
"57","GO:0009707",0.447498672845918,0.895100712108662,1,7,"chloroplast outer membrane","CC"
"58","GO:0005737",0.451759554620367,0.622529679335233,38,488,"cytoplasm","CC"
"59","GO:0009524",0.465830226512953,0.881629225785514,1,9,"phragmoplast","CC"
"60","GO:0022625",0.48636400531026,0.873251107601472,1,7,"cytosolic large ribosomal subunit","CC"
"61","GO:0030687",0.558935733188721,0.818103270231216,1,10,"preribosome, large subunit precursor","CC"
"62","GO:0000151",0.562961682142741,0.81239516933871,1,12,"ubiquitin ligase complex","CC"
"63","GO:0005635",0.563495500023951,0.811976966517649,1,12,"nuclear envelope","CC"
"64","GO:0009507",0.59155656368671,0.482578010560153,39,524,"chloroplast","CC"
"65","GO:0000502",0.617826981900183,0.765901693144328,1,12,"proteasome complex","CC"
"66","GO:0031225",0.638081706284013,0.748314457787221,1,11,"anchored component of membrane","CC"
"67","GO:0032040",0.670934746405546,0.708987490398207,1,16,"small-subunit processome","CC"
"68","GO:0046658",0.685108500934383,0.696603024621214,1,13,"anchored component of plasma membrane","CC"
"69","GO:0005575",0.712955705507214,0.509126680626446,3,38,"cellular_component","CC"
"70","GO:0005622",0.749042579062571,0.612953028920027,1,18,"intracellular","CC"
"71","GO:0031969",0.756433787116418,0.602084912303301,1,19,"chloroplast membrane","CC"
"72","GO:0005829",0.777846343662272,0.306164518549047,17,265,"cytosol","CC"
"73","GO:0005768",0.82030728995262,0.501485240879534,1,23,"endosome","CC"
"74","GO:0005789",0.866094877958091,0.415009743361487,1,27,"endoplasmic reticulum membrane","CC"
"75","GO:0009536",0.951936247374752,0.200948712973088,1,40,"plastid","CC"
"76","GO:0005730",0.969892343890512,0.0861010888906353,3,90,"nucleolus","CC"
"77","GO:0005634",0.976390726520031,0.0340136378656199,66,1036,"nucleus","CC"
"78","GO:0005739",0.999314652752496,0.00155569152133647,16,380,"mitochondrion","CC"
"79","GO:0005654",1,0.216139157757263,0,20,"nucleoplasm","CC"
"80","GO:0000118",1,0.812217947955311,0,3,"histone deacetylase complex","CC"
"81","GO:0000123",1,0.915248060516718,0,1,"histone acetyltransferase complex","CC"
"82","GO:0000139",1,0.172159222316967,0,24,"Golgi membrane","CC"
"83","GO:0000145",1,0.734588737331818,0,4,"exocyst","CC"
"84","GO:0000148",1,0.943081327675586,0,1,"1,3-beta-D-glucan synthase complex","CC"
"85","GO:0000159",1,0.612550638878363,0,7,"protein phosphatase type 2A complex","CC"
"86","GO:0000164",1,0.921535248542108,0,1,"protein phosphatase type 1 complex","CC"
"87","GO:0000172",1,0.896923171059415,0,1,"ribonuclease MRP complex","CC"
"88","GO:0000176",1,0.546358477532136,0,7,"nuclear exosome (RNase complex)","CC"
"89","GO:0000177",1,0.600875969585669,0,6,"cytoplasmic exosome (RNase complex)","CC"
"90","GO:0000178",1,0.787121364252857,0,3,"exosome (RNase complex)","CC"
"91","GO:0000220",1,0.934822829573884,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"92","GO:0000275",1,0.843616395489196,0,2,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"93","GO:0000276",1,0.897142574312178,0,1,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"94","GO:0000307",1,0.702805901394303,0,4,"cyclin-dependent protein kinase holoenzyme complex","CC"
"95","GO:0000323",1,0.906456879759008,0,1,"lytic vacuole","CC"
"96","GO:0000347",1,0.872070622961074,0,2,"THO complex","CC"
"97","GO:0000407",1,0.715682177748421,0,5,"phagophore assembly site","CC"
"98","GO:0000408",1,0.913501656527469,0,1,"EKC/KEOPS complex","CC"
"99","GO:0000417",1,0.934727724289483,0,1,"HIR complex","CC"
"100","GO:0000418",1,0.923712520993465,0,1,"RNA polymerase IV complex","CC"
"101","GO:0000419",1,0.923712520993465,0,1,"RNA polymerase V complex","CC"
"102","GO:0000775",1,0.860584949564749,0,2,"chromosome, centromeric region","CC"
"103","GO:0000776",1,0.790083499045112,0,3,"kinetochore","CC"
"104","GO:0000778",1,0.927035990289796,0,1,"condensed nuclear chromosome kinetochore","CC"
"105","GO:0000780",1,0.931850437771685,0,1,"condensed nuclear chromosome, centromeric region","CC"
"106","GO:0000784",1,0.867312564802215,0,2,"nuclear chromosome, telomeric region","CC"
"107","GO:0000785",1,0.645055090135085,0,6,"chromatin","CC"
"108","GO:0000790",1,0.644577088427767,0,6,"nuclear chromatin","CC"
"109","GO:0000792",1,0.928095470340604,0,1,"heterochromatin","CC"
"110","GO:0000794",1,0.934113045470309,0,1,"condensed nuclear chromosome","CC"
"111","GO:0000808",1,0.929528248767879,0,1,"origin recognition complex","CC"
"112","GO:0000815",1,0.90851654392492,0,1,"ESCRT III complex","CC"
"113","GO:0000818",1,0.914858149827407,0,1,"nuclear MIS12/MIND complex","CC"
"114","GO:0000922",1,0.86723865353362,0,2,"spindle pole","CC"
"115","GO:0000923",1,0.934866261782566,0,1,"equatorial microtubule organizing center","CC"
"116","GO:0000930",1,0.871875249536062,0,2,"gamma-tubulin complex","CC"
"117","GO:0000974",1,0.730089054478678,0,4,"Prp19 complex","CC"
"118","GO:0001401",1,0.926829367260596,0,1,"mitochondrial sorting and assembly machinery complex","CC"
"119","GO:0001405",1,0.916754131875166,0,1,"PAM complex, Tim23 associated import motor","CC"
"120","GO:0005623",1,0.696853496148647,0,5,"cell","CC"
"121","GO:0005643",1,0.448817504554934,0,11,"nuclear pore","CC"
"122","GO:0005655",1,0.896923171059415,0,1,"nucleolar ribonuclease P complex","CC"
"123","GO:0005658",1,0.933801343473905,0,1,"alpha DNA polymerase:primase complex","CC"
"124","GO:0005662",1,0.809918255161285,0,3,"DNA replication factor A complex","CC"
"125","GO:0005663",1,0.933934845978626,0,1,"DNA replication factor C complex","CC"
"126","GO:0005664",1,0.929528248767879,0,1,"nuclear origin of replication recognition complex","CC"
"127","GO:0005665",1,0.864604700639137,0,2,"RNA polymerase II, core complex","CC"
"128","GO:0005666",1,0.72123946746202,0,4,"RNA polymerase III complex","CC"
"129","GO:0005667",1,0.715696222684719,0,4,"transcription factor complex","CC"
"130","GO:0005668",1,0.929606312069582,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"131","GO:0005680",1,0.832127441178429,0,3,"anaphase-promoting complex","CC"
"132","GO:0005682",1,0.870679661007512,0,2,"U5 snRNP","CC"
"133","GO:0005688",1,0.91552689500795,0,1,"U6 snRNP","CC"
"134","GO:0005694",1,0.755704697898594,0,4,"chromosome","CC"
"135","GO:0005697",1,0.872460176004913,0,2,"telomerase holoenzyme complex","CC"
"136","GO:0005719",1,0.864822606856887,0,2,"nuclear euchromatin","CC"
"137","GO:0005720",1,0.870196866223042,0,2,"nuclear heterochromatin","CC"
"138","GO:0005731",1,0.910841690243602,0,1,"nucleolus organizer region","CC"
"139","GO:0005732",1,0.85168061708961,0,2,"small nucleolar ribonucleoprotein complex","CC"
"140","GO:0005736",1,0.701982887960641,0,5,"RNA polymerase I complex","CC"
"141","GO:0005740",1,0.858605767932384,0,2,"mitochondrial envelope","CC"
"142","GO:0005741",1,0.776777377209884,0,3,"mitochondrial outer membrane","CC"
"143","GO:0005742",1,0.928774805658736,0,1,"mitochondrial outer membrane translocase complex","CC"
"144","GO:0005743",1,0.27235998761538,0,17,"mitochondrial inner membrane","CC"
"145","GO:0005744",1,0.734855213099898,0,3,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"146","GO:0005746",1,0.868637490389894,0,2,"mitochondrial respiratory chain","CC"
"147","GO:0005747",1,0.599229666822793,0,6,"mitochondrial respiratory chain complex I","CC"
"148","GO:0005750",1,0.932339853027747,0,1,"mitochondrial respiratory chain complex III","CC"
"149","GO:0005753",1,0.843616395489196,0,2,"mitochondrial proton-transporting ATP synthase complex","CC"
"150","GO:0005758",1,0.912221262951682,0,1,"mitochondrial intermembrane space","CC"
"151","GO:0005761",1,0.899323822397343,0,1,"mitochondrial ribosome","CC"
"152","GO:0005762",1,0.839557197769312,0,2,"mitochondrial large ribosomal subunit","CC"
"153","GO:0005763",1,0.727819740994883,0,4,"mitochondrial small ribosomal subunit","CC"
"154","GO:0005765",1,0.933890779724657,0,1,"lysosomal membrane","CC"
"155","GO:0005769",1,0.801117716430803,0,3,"early endosome","CC"
"156","GO:0005770",1,0.753240243855454,0,4,"late endosome","CC"
"157","GO:0005771",1,0.93252396302784,0,1,"multivesicular body","CC"
"158","GO:0005776",1,0.930485559905684,0,1,"autophagosome","CC"
"159","GO:0005778",1,0.736819556435583,0,4,"peroxisomal membrane","CC"
"160","GO:0005779",1,0.808665390384472,0,3,"integral component of peroxisomal membrane","CC"
"161","GO:0005782",1,0.912221262951682,0,1,"peroxisomal matrix","CC"
"162","GO:0005784",1,0.899241472955576,0,1,"Sec61 translocon complex","CC"
"163","GO:0005787",1,0.898196346975708,0,1,"signal peptidase complex","CC"
"164","GO:0005788",1,0.933588200194874,0,1,"endoplasmic reticulum lumen","CC"
"165","GO:0005795",1,0.800307110927927,0,3,"Golgi stack","CC"
"166","GO:0005802",1,0.179014559337595,0,24,"trans-Golgi network","CC"
"167","GO:0005811",1,0.729539598999825,0,4,"lipid droplet","CC"
"168","GO:0005813",1,0.750627493770738,0,4,"centrosome","CC"
"169","GO:0005815",1,0.859971877048047,0,2,"microtubule organizing center","CC"
"170","GO:0005819",1,0.755260100167211,0,4,"spindle","CC"
"171","GO:0005828",1,0.927035990289796,0,1,"kinetochore microtubule","CC"
"172","GO:0005832",1,0.800576801528629,0,3,"chaperonin-containing T-complex","CC"
"173","GO:0005839",1,0.706408106449554,0,4,"proteasome core complex","CC"
"174","GO:0005840",1,0.0679607548430531,0,28,"ribosome","CC"
"175","GO:0005844",1,0.914635683253725,0,1,"polysome","CC"
"176","GO:0005845",1,0.934962938074672,0,1,"mRNA cap binding complex","CC"
"177","GO:0005846",1,0.873092971971966,0,2,"nuclear cap binding complex","CC"
"178","GO:0005847",1,0.872161823732316,0,2,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"179","GO:0005850",1,0.932249229450254,0,1,"eukaryotic translation initiation factor 2 complex","CC"
"180","GO:0005851",1,0.928695736991519,0,1,"eukaryotic translation initiation factor 2B complex","CC"
"181","GO:0005852",1,0.701171805818776,0,5,"eukaryotic translation initiation factor 3 complex","CC"
"182","GO:0005854",1,0.901086756189336,0,1,"nascent polypeptide-associated complex","CC"
"183","GO:0005875",1,0.934285967801489,0,1,"microtubule associated complex","CC"
"184","GO:0005876",1,0.859971877048047,0,2,"spindle microtubule","CC"
"185","GO:0005880",1,0.933837904103856,0,1,"nuclear microtubule","CC"
"186","GO:0005881",1,0.804404249259248,0,3,"cytoplasmic microtubule","CC"
"187","GO:0005885",1,0.928139306359865,0,1,"Arp2/3 protein complex","CC"
"188","GO:0005905",1,0.809858392902091,0,3,"clathrin-coated pit","CC"
"189","GO:0005929",1,0.842407658280267,0,2,"cilium","CC"
"190","GO:0005951",1,0.930314680433661,0,1,"carbamoyl-phosphate synthase complex","CC"
"191","GO:0005968",1,0.930809985892374,0,1,"Rab-protein geranylgeranyltransferase complex","CC"
"192","GO:0008023",1,0.900986528586423,0,1,"transcription elongation factor complex","CC"
"193","GO:0008024",1,0.927187510932197,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"194","GO:0008180",1,0.932033276767658,0,1,"COP9 signalosome","CC"
"195","GO:0008275",1,0.934866261782566,0,1,"gamma-tubulin small complex","CC"
"196","GO:0008540",1,0.807074881746829,0,3,"proteasome regulatory particle, base subcomplex","CC"
"197","GO:0009295",1,0.780465245066048,0,3,"nucleoid","CC"
"198","GO:0009317",1,0.924503376758254,0,1,"acetyl-CoA carboxylase complex","CC"
"199","GO:0009328",1,0.933467006823411,0,1,"phenylalanine-tRNA ligase complex","CC"
"200","GO:0009368",1,0.912735703587076,0,1,"endopeptidase Clp complex","CC"
"201","GO:0009501",1,0.932449915559263,0,1,"amyloplast","CC"
"202","GO:0009508",1,0.869011299898372,0,2,"plastid chromosome","CC"
"203","GO:0009514",1,0.864746647967073,0,2,"glyoxysome","CC"
"204","GO:0009515",1,0.807753449427149,0,2,"granal stacked thylakoid","CC"
"205","GO:0009526",1,0.871872900657426,0,2,"plastid envelope","CC"
"206","GO:0009527",1,0.903359233495334,0,1,"plastid outer membrane","CC"
"207","GO:0009531",1,0.934415349076061,0,1,"secondary cell wall","CC"
"208","GO:0009532",1,0.67521440435139,0,5,"plastid stroma","CC"
"209","GO:0009539",1,0.901330600254298,0,1,"photosystem II reaction center","CC"
"210","GO:0009543",1,0.657215049869369,0,5,"chloroplast thylakoid lumen","CC"
"211","GO:0009574",1,0.92768729742974,0,1,"preprophase band","CC"
"212","GO:0009654",1,0.809802870923588,0,2,"photosystem II oxygen evolving complex","CC"
"213","GO:0009706",1,0.65750007696904,0,6,"chloroplast inner membrane","CC"
"214","GO:0009782",1,0.905210360565099,0,1,"photosystem I antenna complex","CC"
"215","GO:0009840",1,0.912735703587076,0,1,"chloroplastic endopeptidase Clp complex","CC"
"216","GO:0009925",1,0.929214089306933,0,1,"basal plasma membrane","CC"
"217","GO:0009986",1,0.909565134718173,0,1,"cell surface","CC"
"218","GO:0010005",1,0.92768729742974,0,1,"cortical microtubule, transverse to long axis","CC"
"219","GO:0010287",1,0.65731576385633,0,5,"plastoglobule","CC"
"220","GO:0010319",1,0.754594194394564,0,4,"stromule","CC"
"221","GO:0010368",1,0.93410842762645,0,1,"chloroplast isoamylase complex","CC"
"222","GO:0010369",1,0.865658432420555,0,2,"chromocenter","CC"
"223","GO:0010445",1,0.842932420974487,0,2,"nuclear dicing body","CC"
"224","GO:0010598",1,0.898621478921289,0,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"225","GO:0012505",1,0.675875875305202,0,5,"endomembrane system","CC"
"226","GO:0015030",1,0.868147064116295,0,2,"Cajal body","CC"
"227","GO:0015630",1,0.93206843808597,0,1,"microtubule cytoskeleton","CC"
"228","GO:0015934",1,0.499806234755677,0,7,"large ribosomal subunit","CC"
"229","GO:0015935",1,0.925020504566589,0,1,"small ribosomal subunit","CC"
"230","GO:0016272",1,0.831758581925625,0,2,"prefoldin complex","CC"
"231","GO:0016281",1,0.724202811707269,0,4,"eukaryotic translation initiation factor 4F complex","CC"
"232","GO:0016324",1,0.856770601205587,0,2,"apical plasma membrane","CC"
"233","GO:0016363",1,0.81183632224854,0,3,"nuclear matrix","CC"
"234","GO:0016459",1,0.782260728193381,0,4,"myosin complex","CC"
"235","GO:0016471",1,0.934822829573884,0,1,"vacuolar proton-transporting V-type ATPase complex","CC"
"236","GO:0016589",1,0.934854591835233,0,1,"NURF complex","CC"
"237","GO:0016593",1,0.798949160657809,0,3,"Cdc73/Paf1 complex","CC"
"238","GO:0017101",1,0.867281504887954,0,2,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"239","GO:0018444",1,0.911952520096334,0,1,"translation release factor complex","CC"
"240","GO:0019005",1,0.530469352788719,0,8,"SCF ubiquitin ligase complex","CC"
"241","GO:0019773",1,0.908588036625066,0,1,"proteasome core complex, alpha-subunit complex","CC"
"242","GO:0019866",1,0.933526397396893,0,1,"organelle inner membrane","CC"
"243","GO:0019898",1,0.607375595937056,0,7,"extrinsic component of membrane","CC"
"244","GO:0022626",1,0.288849915454569,0,14,"cytosolic ribosome","CC"
"245","GO:0022627",1,0.542359798303533,0,6,"cytosolic small ribosomal subunit","CC"
"246","GO:0030014",1,0.872708124563555,0,2,"CCR4-NOT complex","CC"
"247","GO:0030015",1,0.901650471254876,0,1,"CCR4-NOT core complex","CC"
"248","GO:0030076",1,0.905210360565099,0,1,"light-harvesting complex","CC"
"249","GO:0030089",1,0.934961920168443,0,1,"phycobilisome","CC"
"250","GO:0030123",1,0.933353778611163,0,1,"AP-3 adaptor complex","CC"
"251","GO:0030124",1,0.933979309242072,0,1,"AP-4 adaptor complex","CC"
"252","GO:0030134",1,0.933161677905802,0,1,"COPII-coated ER to Golgi transport vesicle","CC"
"253","GO:0030136",1,0.811634329677297,0,3,"clathrin-coated vesicle","CC"
"254","GO:0030173",1,0.86810973417297,0,2,"integral component of Golgi membrane","CC"
"255","GO:0030176",1,0.758329017651552,0,4,"integral component of endoplasmic reticulum membrane","CC"
"256","GO:0030659",1,0.936833016963645,0,1,"cytoplasmic vesicle membrane","CC"
"257","GO:0030660",1,0.933890779724657,0,1,"Golgi-associated vesicle membrane","CC"
"258","GO:0030686",1,0.702732416631683,0,4,"90S preribosome","CC"
"259","GO:0030688",1,0.741768520435765,0,4,"preribosome, small subunit precursor","CC"
"260","GO:0030864",1,0.933501470393454,0,1,"cortical actin cytoskeleton","CC"
"261","GO:0030875",1,0.845739031234907,0,2,"rDNA protrusion","CC"
"262","GO:0030896",1,0.902784818995314,0,1,"checkpoint clamp complex","CC"
"263","GO:0030897",1,0.934811399818027,0,1,"HOPS complex","CC"
"264","GO:0030904",1,0.934958869100716,0,1,"retromer complex","CC"
"265","GO:0031080",1,0.937461605367947,0,1,"nuclear pore outer ring","CC"
"266","GO:0031201",1,0.833704191263427,0,2,"SNARE complex","CC"
"267","GO:0031205",1,0.899241472955576,0,1,"endoplasmic reticulum Sec complex","CC"
"268","GO:0031226",1,0.933653623686878,0,1,"intrinsic component of plasma membrane","CC"
"269","GO:0031298",1,0.93387706241714,0,1,"replication fork protection complex","CC"
"270","GO:0031304",1,0.932787175974379,0,1,"intrinsic component of mitochondrial inner membrane","CC"
"271","GO:0031305",1,0.734524011691505,0,4,"integral component of mitochondrial inner membrane","CC"
"272","GO:0031307",1,0.783376878369926,0,3,"integral component of mitochondrial outer membrane","CC"
"273","GO:0031314",1,0.908397977533894,0,1,"extrinsic component of mitochondrial inner membrane","CC"
"274","GO:0031357",1,0.904850211956713,0,1,"integral component of chloroplast inner membrane","CC"
"275","GO:0031359",1,0.920309141003383,0,1,"integral component of chloroplast outer membrane","CC"
"276","GO:0031372",1,0.915331688597641,0,1,"UBC13-MMS2 complex","CC"
"277","GO:0031380",1,0.933840993024031,0,1,"nuclear RNA-directed RNA polymerase complex","CC"
"278","GO:0031410",1,0.815261640893796,0,3,"cytoplasmic vesicle","CC"
"279","GO:0031416",1,0.934159638830437,0,1,"NatB complex","CC"
"280","GO:0031428",1,0.930066450563662,0,1,"box C/D snoRNP complex","CC"
"281","GO:0031461",1,0.8697756403892,0,2,"cullin-RING ubiquitin ligase complex","CC"
"282","GO:0031463",1,0.915805881180089,0,1,"Cul3-RING ubiquitin ligase complex","CC"
"283","GO:0031515",1,0.923408506313082,0,1,"tRNA (m1A) methyltransferase complex","CC"
"284","GO:0031595",1,0.933161677905802,0,1,"nuclear proteasome complex","CC"
"285","GO:0031597",1,0.869295028477947,0,2,"cytosolic proteasome complex","CC"
"286","GO:0031897",1,0.872968800835226,0,2,"Tic complex","CC"
"287","GO:0031901",1,0.822953378170995,0,2,"early endosome membrane","CC"
"288","GO:0031902",1,0.840956300847632,0,2,"late endosome membrane","CC"
"289","GO:0031965",1,0.539791678578436,0,9,"nuclear membrane","CC"
"290","GO:0031966",1,0.737001826289643,0,4,"mitochondrial membrane","CC"
"291","GO:0031972",1,0.918799518205319,0,1,"chloroplast intermembrane space","CC"
"292","GO:0031977",1,0.787947520376146,0,3,"thylakoid lumen","CC"
"293","GO:0031982",1,0.872061903796637,0,2,"vesicle","CC"
"294","GO:0032153",1,0.902878270412805,0,1,"cell division site","CC"
"295","GO:0032541",1,0.933603418358667,0,1,"cortical endoplasmic reticulum","CC"
"296","GO:0032545",1,0.874760958641919,0,2,"CURI complex","CC"
"297","GO:0032580",1,0.851632022191511,0,2,"Golgi cisterna membrane","CC"
"298","GO:0032585",1,0.93252396302784,0,1,"multivesicular body membrane","CC"
"299","GO:0032586",1,0.934015223522344,0,1,"protein storage vacuole membrane","CC"
"300","GO:0032588",1,0.844595005310294,0,2,"trans-Golgi network membrane","CC"
"301","GO:0032777",1,0.933063199056352,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC"
"302","GO:0032797",1,0.932764375790488,0,1,"SMN complex","CC"
"303","GO:0033588",1,0.933858936445447,0,1,"Elongator holoenzyme complex","CC"
"304","GO:0034098",1,0.933735482643327,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"305","GO:0034245",1,0.818380020053424,0,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"306","GO:0034271",1,0.873139800932738,0,2,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"307","GO:0034272",1,0.873139800932738,0,2,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"308","GO:0034388",1,0.759414292672689,0,4,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"309","GO:0034399",1,0.56216875605716,0,8,"nuclear periphery","CC"
"310","GO:0034448",1,0.919370745088782,0,1,"EGO complex","CC"
"311","GO:0034455",1,0.933912600232747,0,1,"t-UTP complex","CC"
"312","GO:0034456",1,0.874760958641919,0,2,"UTP-C complex","CC"
"313","GO:0034457",1,0.912221262951682,0,1,"Mpp10 complex","CC"
"314","GO:0034707",1,0.933825221977959,0,1,"chloride channel complex","CC"
"315","GO:0035098",1,0.934255794604931,0,1,"ESC/E(Z) complex","CC"
"316","GO:0035145",1,0.857628753393549,0,2,"exon-exon junction complex","CC"
"317","GO:0035327",1,0.924281706221746,0,1,"transcriptionally active chromatin","CC"
"318","GO:0035339",1,0.913008278912506,0,1,"SPOTS complex","CC"
"319","GO:0035371",1,0.92768729742974,0,1,"microtubule plus-end","CC"
"320","GO:0035619",1,0.753051952469243,0,4,"root hair tip","CC"
"321","GO:0035861",1,0.902784818995314,0,1,"site of double-strand break","CC"
"322","GO:0042555",1,0.872070622961074,0,2,"MCM complex","CC"
"323","GO:0042643",1,0.933501470393454,0,1,"actomyosin, actin portion","CC"
"324","GO:0042644",1,0.848158606775526,0,2,"chloroplast nucleoid","CC"
"325","GO:0042645",1,0.871860228131364,0,2,"mitochondrial nucleoid","CC"
"326","GO:0042646",1,0.908779953352061,0,1,"plastid nucleoid","CC"
"327","GO:0042651",1,0.74787965224991,0,4,"thylakoid membrane","CC"
"328","GO:0042721",1,0.814357081217153,0,2,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"329","GO:0042765",1,0.928382105086038,0,1,"GPI-anchor transamidase complex","CC"
"330","GO:0043036",1,0.809311071131587,0,3,"starch grain","CC"
"331","GO:0043073",1,0.902878270412805,0,1,"germ cell nucleus","CC"
"332","GO:0043229",1,0.93347381879946,0,1,"intracellular organelle","CC"
"333","GO:0043253",1,0.924348578395419,0,1,"chloroplast ribosome","CC"
"334","GO:0043291",1,0.942973703013177,0,1,"RAVE complex","CC"
"335","GO:0043596",1,0.93387706241714,0,1,"nuclear replication fork","CC"
"336","GO:0044432",1,0.926916102743637,0,1,"endoplasmic reticulum part","CC"
