"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"49","GO:0005524",0.0156536698037555,0.989261449056935,70,355,"ATP binding","MF"
"50","GO:0004857",0.0167799190061678,0.999192734421857,3,4,"enzyme inhibitor activity","MF"
"51","GO:0044183",0.0171665890007884,0.997229565350847,5,10,"protein binding involved in protein folding","MF"
"52","GO:0010290",0.0175314363957162,1,2,2,"chlorophyll catabolite transmembrane transporter activity","MF"
"53","GO:0015431",0.0175314363957162,1,2,2,"glutathione S-conjugate-exporting ATPase activity","MF"
"54","GO:0015144",0.0177184319764956,0.996964761633987,5,11,"carbohydrate transmembrane transporter activity","MF"
"55","GO:0031957",0.0208420519835553,1,2,2,"very long-chain fatty acid-CoA ligase activity","MF"
"56","GO:0005507",0.0208745082950098,0.99093735845323,15,51,"copper ion binding","MF"
"57","GO:0010181",0.0209176133394758,0.997499092623976,4,7,"FMN binding","MF"
"58","GO:0016762",0.0227704437821501,0.998760039551529,3,4,"xyloglucan:xyloglucosyl transferase activity","MF"
"59","GO:0016798",0.0227704437821501,0.998760039551529,3,4,"hydrolase activity, acting on glycosyl bonds","MF"
"60","GO:0004802",0.0234270424076474,1,2,2,"transketolase activity","MF"
"61","GO:0000234",0.0235662791815153,1,2,2,"phosphoethanolamine N-methyltransferase activity","MF"
"62","GO:0030170",0.0248577246197068,0.99334458978052,7,18,"pyridoxal phosphate binding","MF"
"63","GO:0022821",0.0248958669865942,1,2,2,"potassium ion antiporter activity","MF"
"64","GO:0008271",0.0251454801486852,0.997950617117977,3,5,"secondary active sulfate transmembrane transporter activity","MF"
"65","GO:0016627",0.0259650734185947,0.996319359523575,4,8,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"66","GO:0010436",0.0268045702023063,1,2,2,"carotenoid dioxygenase activity","MF"
"67","GO:0008289",0.0269980149627558,0.992523262549164,7,19,"lipid binding","MF"
"68","GO:0015193",0.0279365043399789,1,2,2,"L-proline transmembrane transporter activity","MF"
"69","GO:0004372",0.0308503089397872,1,2,2,"glycine hydroxymethyltransferase activity","MF"
"70","GO:0070905",0.0308503089397872,1,2,2,"serine binding","MF"
"71","GO:0015139",0.0316266043739237,1,2,2,"alpha-ketoglutarate transmembrane transporter activity","MF"
"72","GO:0008199",0.0330463130611244,1,2,2,"ferric iron binding","MF"
"73","GO:0080046",0.0331529325601535,1,2,2,"quercetin 4'-O-glucosyltransferase activity","MF"
"74","GO:0004604",0.0342038004240536,1,2,2,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"75","GO:0016229",0.0345936073253097,1,2,2,"steroid dehydrogenase activity","MF"
"76","GO:0070401",0.0345936073253097,1,2,2,"NADP+ binding","MF"
"77","GO:0019902",0.0349325168824089,1,2,2,"phosphatase binding","MF"
"78","GO:0050284",0.0351122260857051,1,2,2,"sinapate 1-glucosyltransferase activity","MF"
"79","GO:0050412",0.0351122260857051,1,2,2,"cinnamate beta-D-glucosyltransferase activity","MF"
"80","GO:0047209",0.0351763549694482,1,2,2,"coniferyl-alcohol glucosyltransferase activity","MF"
"81","GO:0004564",0.0355560072387625,0.9966602019107,3,5,"beta-fructofuranosidase activity","MF"
"82","GO:0016616",0.0366680332430662,0.990546862330172,6,15,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"83","GO:0003989",0.0408202777816169,0.998203376258575,2,3,"acetyl-CoA carboxylase activity","MF"
"84","GO:0050660",0.0427788599657236,0.986402213646292,7,22,"flavin adenine dinucleotide binding","MF"
"85","GO:0016887",0.0518356766630874,0.973956750453665,15,61,"ATPase activity","MF"
"86","GO:0016157",0.0546972459817953,0.997150641027849,2,3,"sucrose synthase activity","MF"
"87","GO:0071949",0.0611984160193013,0.987087613944333,4,10,"FAD binding","MF"
"88","GO:0004362",0.0640268926779777,0.996341518842453,2,3,"glutathione-disulfide reductase activity","MF"
"89","GO:0004345",0.0642950561245544,0.996317101275726,2,3,"glucose-6-phosphate dehydrogenase activity","MF"
"90","GO:0090447",0.0785162145573122,0.994931898816333,2,3,"glycerol-3-phosphate 2-O-acyltransferase activity","MF"
"91","GO:0004356",0.0800928825474872,0.99476758700921,2,3,"glutamate-ammonia ligase activity","MF"
"92","GO:0016597",0.0808436915554546,0.994688599790912,2,3,"amino acid binding","MF"
"93","GO:0015367",0.0817182949202185,0.994595987038339,2,3,"oxoglutarate:malate antiporter activity","MF"
"94","GO:0018685",0.0840621917208113,0.994344604380866,2,3,"alkane 1-monooxygenase activity","MF"
"95","GO:0070330",0.0840621917208113,0.994344604380866,2,3,"aromatase activity","MF"
"96","GO:0008441",0.0848569973265775,0.994258311632206,2,3,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"97","GO:0015116",0.0848802586527572,0.98524089092438,3,7,"sulfate transmembrane transporter activity","MF"
"98","GO:0004301",0.0865445781110281,0.994073332587543,2,3,"epoxide hydrolase activity","MF"
"99","GO:0004462",0.0881160858218065,0.993898934702407,2,3,"lactoylglutathione lyase activity","MF"
"100","GO:0010328",0.0892658438451707,0.991396320037633,2,4,"auxin influx transmembrane transporter activity","MF"
"101","GO:0016844",0.0909381661399661,0.993580590697295,2,3,"strictosidine synthase activity","MF"
"102","GO:0033836",0.0916813214221236,0.993495659437253,2,3,"flavonol 7-O-beta-glucosyltransferase activity","MF"
"103","GO:0051787",0.0919810908637486,0.983425118453148,3,7,"misfolded protein binding","MF"
"104","GO:0016706",0.0922607016665265,0.99342912789678,2,3,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"105","GO:0016209",0.0924971845631813,0.993401892223652,2,3,"antioxidant activity","MF"
"106","GO:0004075",0.0927867430845865,1,1,1,"biotin carboxylase activity","MF"
"107","GO:0010329",0.101780018497774,0.979716991739498,3,8,"auxin efflux transmembrane transporter activity","MF"
"108","GO:0042300",0.109423468249097,0.988068499342437,2,4,"beta-amyrin synthase activity","MF"
"109","GO:0008559",0.110382722978082,0.98614030635154,2,5,"xenobiotic transmembrane transporting ATPase activity","MF"
"110","GO:0016656",0.113330551329522,0.987373065756534,2,4,"monodehydroascorbate reductase (NADH) activity","MF"
"111","GO:0050662",0.116955063566917,0.97649629233973,3,7,"coenzyme binding","MF"
"112","GO:0004791",0.118133862904848,0.986496015434354,2,4,"thioredoxin-disulfide reductase activity","MF"
"113","GO:0004445",0.118205902620633,1,1,1,"inositol-polyphosphate 5-phosphatase activity","MF"
"114","GO:0034485",0.118205902620633,1,1,1,"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","MF"
"115","GO:0030151",0.118916877554789,0.986350742285081,2,4,"molybdenum ion binding","MF"
"116","GO:0042623",0.120207740205473,0.974169229907388,3,8,"ATPase activity, coupled","MF"
"117","GO:0016671",0.120877258842934,0.975334052958692,3,7,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"118","GO:0032454",0.123244527268961,1,1,1,"histone demethylase activity (H3-K9 specific)","MF"
"119","GO:0008568",0.124284048051266,1,1,1,"microtubule-severing ATPase activity","MF"
"120","GO:0004854",0.125082829431734,1,1,1,"xanthine dehydrogenase activity","MF"
"121","GO:0004575",0.125214190721171,0.985159062352021,2,4,"sucrose alpha-glucosidase activity","MF"
"122","GO:0000976",0.127940750935317,0.984630267216703,2,4,"transcription regulatory region sequence-specific DNA binding","MF"
"123","GO:0042299",0.13372513800272,1,1,1,"lupeol synthase activity","MF"
"124","GO:0009672",0.13382422736476,0.983462925240737,2,4,"auxin:proton symporter activity","MF"
"125","GO:0008177",0.136675949479891,0.982884231094103,2,4,"succinate dehydrogenase (ubiquinone) activity","MF"
"126","GO:0061598",0.138323376546232,1,1,1,"molybdopterin adenylyltransferase activity","MF"
"127","GO:0061599",0.138323376546232,1,1,1,"molybdopterin molybdotransferase activity","MF"
"128","GO:1990136",0.140245630677875,1,1,1,"linoleate 9S-lipoxygenase activity","MF"
"129","GO:0034074",0.140436014971069,1,1,1,"marneral synthase activity","MF"
"130","GO:1990931",0.141016647933049,1,1,1,"RNA N6-methyladenosine dioxygenase activity","MF"
"131","GO:0003995",0.142033577211794,1,1,1,"acyl-CoA dehydrogenase activity","MF"
"132","GO:0080054",0.143447924667542,1,1,1,"low-affinity nitrate transmembrane transporter activity","MF"
"133","GO:0016002",0.144816818618517,1,1,1,"sulfite reductase activity","MF"
"134","GO:0050311",0.144816818618517,1,1,1,"sulfite reductase (ferredoxin) activity","MF"
"135","GO:0051539",0.145241520264669,0.94069238077411,6,22,"4 iron, 4 sulfur cluster binding","MF"
"136","GO:0015036",0.145856796082402,1,1,1,"disulfide oxidoreductase activity","MF"
"137","GO:0005358",0.146121820963405,1,1,1,"high-affinity glucose:proton symporter activity","MF"
"138","GO:0009679",0.146121820963405,1,1,1,"hexose:proton symporter activity","MF"
"139","GO:0046715",0.147906381584635,1,1,1,"active borate transmembrane transporter activity","MF"
"140","GO:0035252",0.148591628541261,1,1,1,"UDP-xylosyltransferase activity","MF"
"141","GO:0102983",0.148591628541261,1,1,1,"xylogalacturonan beta-1,3-xylosyltransferase activity","MF"
"142","GO:0005509",0.149281924334249,0.928883571272248,8,32,"calcium ion binding","MF"
"143","GO:0004451",0.151804891955849,1,1,1,"isocitrate lyase activity","MF"
"144","GO:0004435",0.151830220278337,1,1,1,"phosphatidylinositol phospholipase C activity","MF"
"145","GO:0047274",0.152377868322251,1,1,1,"galactinol-sucrose galactosyltransferase activity","MF"
"146","GO:0015137",0.152622178493058,1,1,1,"citrate transmembrane transporter activity","MF"
"147","GO:0052747",0.15298031353426,0.97941506149469,2,4,"sinapyl alcohol dehydrogenase activity","MF"
"148","GO:0090411",0.154254536176941,1,1,1,"brassinosteroid binding","MF"
"149","GO:0009931",0.154270988522305,0.961339373798359,3,9,"calcium-dependent protein serine/threonine kinase activity","MF"
"150","GO:0003993",0.154520053440974,0.962657926032966,3,8,"acid phosphatase activity","MF"
"151","GO:0102251",0.156539636422449,1,1,1,"all-trans-beta-apo-10'-carotenal cleavage oxygenase activity","MF"
"152","GO:0102396",0.156539636422449,1,1,1,"9-cis-10'-apo-beta-carotenal cleavage oxygenase activity","MF"
"153","GO:0008198",0.158038790229688,0.978283443340559,2,4,"ferrous iron binding","MF"
"154","GO:0004032",0.160774822423052,0.977660498500374,2,4,"alditol:NADP+ 1-oxidoreductase activity","MF"
"155","GO:0008106",0.160774822423052,0.977660498500374,2,4,"alcohol dehydrogenase (NADP+) activity","MF"
"156","GO:0009055",0.161037209955711,0.92208797109536,8,31,"electron transfer activity","MF"
"157","GO:0034639",0.161102631816622,1,1,1,"L-amino acid efflux transmembrane transporter activity","MF"
"158","GO:0003996",0.161724762698389,1,1,1,"acyl-CoA ligase activity","MF"
"159","GO:0052667",0.163482945945113,1,1,1,"phosphomethylethanolamine N-methyltransferase activity","MF"
"160","GO:0070406",0.164894474256423,1,1,1,"glutamine binding","MF"
"161","GO:1990269",0.166685157909344,1,1,1,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"162","GO:0008863",0.168997924694264,1,1,1,"formate dehydrogenase (NAD+) activity","MF"
"163","GO:0034256",0.169684251616385,1,1,1,"chlorophyll(ide) b reductase activity","MF"
"164","GO:0045549",0.171097381180862,1,1,1,"9-cis-epoxycarotenoid dioxygenase activity","MF"
"165","GO:0015399",0.171426600795763,1,1,1,"primary active transmembrane transporter activity","MF"
"166","GO:0010295",0.171986032828866,1,1,1,"(+)-abscisic acid 8'-hydroxylase activity","MF"
"167","GO:0004629",0.175395530239758,1,1,1,"phospholipase C activity","MF"
"168","GO:0034480",0.175395530239758,1,1,1,"phosphatidylcholine phospholipase C activity","MF"
"169","GO:0004834",0.175427322719717,1,1,1,"tryptophan synthase activity","MF"
"170","GO:0052684",0.175427322719717,1,1,1,"L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity","MF"
"171","GO:0005354",0.175744251080003,1,1,1,"galactose transmembrane transporter activity","MF"
"172","GO:0005365",0.175744251080003,1,1,1,"myo-inositol transmembrane transporter activity","MF"
"173","GO:0015148",0.175744251080003,1,1,1,"D-xylose transmembrane transporter activity","MF"
"174","GO:0015168",0.175744251080003,1,1,1,"glycerol transmembrane transporter activity","MF"
"175","GO:0015575",0.175744251080003,1,1,1,"mannitol transmembrane transporter activity","MF"
"176","GO:0015576",0.175744251080003,1,1,1,"sorbitol transmembrane transporter activity","MF"
"177","GO:0015591",0.175744251080003,1,1,1,"D-ribose transmembrane transporter activity","MF"
"178","GO:0008843",0.176090664052924,1,1,1,"endochitinase activity","MF"
"179","GO:0035885",0.176090664052924,1,1,1,"exochitinase activity","MF"
"180","GO:0080045",0.176527928968659,1,1,1,"quercetin 3'-O-glucosyltransferase activity","MF"
"181","GO:0004737",0.176991527657589,1,1,1,"pyruvate decarboxylase activity","MF"
"182","GO:0016831",0.176991527657589,1,1,1,"carboxy-lyase activity","MF"
"183","GO:0047889",0.176991527657589,1,1,1,"ferredoxin-nitrate reductase activity","MF"
"184","GO:0048307",0.176991527657589,1,1,1,"ferredoxin-nitrite reductase activity","MF"
"185","GO:0050421",0.176991527657589,1,1,1,"nitrite reductase (NO-forming) activity","MF"
"186","GO:0010283",0.177267068073802,1,1,1,"pinoresinol reductase activity","MF"
"187","GO:0002020",0.177449609435556,1,1,1,"protease binding","MF"
"188","GO:0016653",0.177600998228131,1,1,1,"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","MF"
"189","GO:0004801",0.177691505803875,1,1,1,"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity","MF"
"190","GO:0004337",0.179946728875044,1,1,1,"geranyltranstransferase activity","MF"
"191","GO:0004427",0.180355786938227,1,1,1,"inorganic diphosphatase activity","MF"
"192","GO:0016462",0.180355786938227,1,1,1,"pyrophosphatase activity","MF"
"193","GO:0008453",0.180436528737913,1,1,1,"alanine-glyoxylate transaminase activity","MF"
"194","GO:0016746",0.180920649151291,0.937541600650338,4,14,"transferase activity, transferring acyl groups","MF"
"195","GO:0004596",0.181501885363334,1,1,1,"peptide alpha-N-acetyltransferase activity","MF"
"196","GO:0030544",0.182090186271665,1,1,1,"Hsp70 protein binding","MF"
"197","GO:0009979",0.182137956419216,1,1,1,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"198","GO:0016717",0.182137956419216,1,1,1,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"199","GO:0004838",0.182581744727867,1,1,1,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"200","GO:0008746",0.182627382247805,1,1,1,"NAD(P)+ transhydrogenase activity","MF"
"201","GO:0016464",0.182627382247805,1,1,1,"chloroplast protein-transporting ATPase activity","MF"
"202","GO:0000257",0.182695445879464,1,1,1,"nitrilase activity","MF"
"203","GO:0080061",0.182695445879464,1,1,1,"indole-3-acetonitrile nitrilase activity","MF"
"204","GO:0080109",0.182695445879464,1,1,1,"indole-3-acetonitrile nitrile hydratase activity","MF"
"205","GO:0008934",0.182763035137544,1,1,1,"inositol monophosphate 1-phosphatase activity","MF"
"206","GO:0010347",0.182763035137544,1,1,1,"L-galactose-1-phosphate phosphatase activity","MF"
"207","GO:0052832",0.182763035137544,1,1,1,"inositol monophosphate 3-phosphatase activity","MF"
"208","GO:0052833",0.182763035137544,1,1,1,"inositol monophosphate 4-phosphatase activity","MF"
"209","GO:0015562",0.183875008784193,1,1,1,"efflux transmembrane transporter activity","MF"
"210","GO:1905201",0.184537039137666,1,1,1,"gibberellin transmembrane transporter activity","MF"
"211","GO:0004665",0.185350481578654,1,1,1,"prephenate dehydrogenase (NADP+) activity","MF"
"212","GO:0008977",0.185350481578654,1,1,1,"prephenate dehydrogenase (NAD+) activity","MF"
"213","GO:0033730",0.185350481578654,1,1,1,"arogenate dehydrogenase (NADP+) activity","MF"
"214","GO:0090440",0.185632040254894,1,1,1,"abscisic acid transmembrane transporter activity","MF"
"215","GO:0047485",0.185980627362724,1,1,1,"protein N-terminus binding","MF"
"216","GO:0090430",0.186413143358798,1,1,1,"caffeoyl-CoA: alcohol caffeoyl transferase activity","MF"
"217","GO:0032442",0.186556259711515,1,1,1,"phenylcoumaran benzylic ether reductase activity","MF"
"218","GO:0050664",0.186556259711515,1,1,1,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF"
"219","GO:0003950",0.186843840366199,1,1,1,"NAD+ ADP-ribosyltransferase activity","MF"
"220","GO:0015271",0.186869602151715,1,1,1,"outward rectifier potassium channel activity","MF"
"221","GO:0022841",0.186869602151715,1,1,1,"potassium ion leak channel activity","MF"
"222","GO:0004619",0.186886579394305,1,1,1,"phosphoglycerate mutase activity","MF"
"223","GO:0050736",0.187063130995172,1,1,1,"O-malonyltransferase activity","MF"
"224","GO:0102406",0.187307276399211,1,1,1,"omega-hydroxypalmitate O-sinapoyl transferase activity","MF"
"225","GO:0010277",0.187338661281781,1,1,1,"chlorophyllide a oxygenase [overall] activity","MF"
"226","GO:0004366",0.187375216743531,1,1,1,"glycerol-3-phosphate O-acyltransferase activity","MF"
"227","GO:0102420",0.187375216743531,1,1,1,"sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity","MF"
"228","GO:0016682",0.187666012707781,1,1,1,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"229","GO:0010294",0.187956162815787,1,1,1,"abscisic acid glucosyltransferase activity","MF"
"230","GO:0047215",0.187956162815787,1,1,1,"indole-3-acetate beta-glucosyltransferase activity","MF"
"231","GO:0080002",0.187956162815787,1,1,1,"UDP-glucose:4-aminobenzoate acylglucosyltransferase activity","MF"
"232","GO:0016034",0.188024959508632,1,1,1,"maleylacetoacetate isomerase activity","MF"
"233","GO:0047218",0.188053683849296,1,1,1,"hydroxycinnamate 4-beta-glucosyltransferase activity","MF"
"234","GO:0102359",0.188053683849296,1,1,1,"daphnetin 4-O-beta-glucosyltransferase activity","MF"
"235","GO:0102361",0.188053683849296,1,1,1,"esculetin 4-O-beta-glucosyltransferase activity","MF"
"236","GO:0002094",0.188090758837631,1,1,1,"polyprenyltransferase activity","MF"
"237","GO:0050267",0.188090758837631,1,1,1,"rubber cis-polyprenylcistransferase activity","MF"
"238","GO:0045486",0.18809894167694,1,1,1,"naringenin 3-dioxygenase activity","MF"
"239","GO:0008670",0.188101321313541,1,1,1,"2,4-dienoyl-CoA reductase (NADPH) activity","MF"
"240","GO:0033961",0.18810133533066,1,1,1,"cis-stilbene-oxide hydrolase activity","MF"
"241","GO:0030410",0.188101416338541,1,1,1,"nicotianamine synthase activity","MF"
"242","GO:0045174",0.188101419584124,1,1,1,"glutathione dehydrogenase (ascorbate) activity","MF"
"243","GO:0008146",0.188101441388404,1,1,1,"sulfotransferase activity","MF"
"244","GO:0080118",0.188101441388404,1,1,1,"brassinosteroid sulfotransferase activity","MF"
"245","GO:1990135",0.188101441388404,1,1,1,"flavonoid sulfotransferase activity","MF"
"246","GO:0042349",0.188101684104569,1,1,1,"guiding stereospecific synthesis activity","MF"
"247","GO:0061929",0.188101723118442,1,1,1,"gamma-glutamylaminecyclotransferase activity","MF"
"248","GO:0008865",0.19395865302738,0.965278192550986,2,5,"fructokinase activity","MF"
"249","GO:0004650",0.194559641736044,0.965099637264216,2,5,"polygalacturonase activity","MF"
"250","GO:0016829",0.195793970954221,0.930222329664564,4,14,"lyase activity","MF"
"251","GO:0046910",0.205665998176182,0.961727202189884,2,5,"pectinesterase inhibitor activity","MF"
"252","GO:0046872",0.207748214236982,0.836332170007985,51,270,"metal ion binding","MF"
"253","GO:0061631",0.213932017414553,0.937121358631828,3,9,"ubiquitin conjugating enzyme activity","MF"
"254","GO:0051537",0.214402954653661,0.920691570399687,4,14,"2 iron, 2 sulfur cluster binding","MF"
"255","GO:0031490",0.217552052692523,0.986700340849048,1,2,"chromatin DNA binding","MF"
"256","GO:0051087",0.217920631122049,0.957845906803336,2,5,"chaperone binding","MF"
"257","GO:0016788",0.22074226519707,0.934082970724766,3,9,"hydrolase activity, acting on ester bonds","MF"
"258","GO:0030234",0.220756385551589,0.953747844400365,2,6,"enzyme regulator activity","MF"
"259","GO:0015131",0.223128614617164,0.95614546569341,2,5,"oxaloacetate transmembrane transporter activity","MF"
"260","GO:0015140",0.223128614617164,0.95614546569341,2,5,"malate transmembrane transporter activity","MF"
"261","GO:0004190",0.235150715804143,0.925580696907327,3,10,"aspartic-type endopeptidase activity","MF"
"262","GO:0042802",0.245260739085394,0.89003470687496,5,20,"identical protein binding","MF"
"263","GO:0008017",0.25233748741925,0.914227154282775,3,12,"microtubule binding","MF"
"264","GO:0046524",0.25453472879871,0.981377625750025,1,2,"sucrose-phosphate synthase activity","MF"
"265","GO:1902417",0.260864480394461,0.974251143307221,1,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"266","GO:0031072",0.26287097211082,0.910143994864001,3,11,"heat shock protein binding","MF"
"267","GO:0016787",0.267805874921163,0.820875159510813,15,73,"hydrolase activity","MF"
"268","GO:0003878",0.273824911437679,0.978185018031328,1,2,"ATP citrate synthase activity","MF"
"269","GO:0051082",0.275604717085796,0.8589073992143,6,27,"unfolded protein binding","MF"
"270","GO:0008381",0.27716249667955,0.977602492714549,1,2,"mechanosensitive ion channel activity","MF"
"271","GO:0004340",0.277610883876272,0.977523545181435,1,2,"glucokinase activity","MF"
"272","GO:0004396",0.277610883876272,0.977523545181435,1,2,"hexokinase activity","MF"
"273","GO:0005536",0.277610883876272,0.977523545181435,1,2,"glucose binding","MF"
"274","GO:0019158",0.277610883876272,0.977523545181435,1,2,"mannokinase activity","MF"
"275","GO:0008940",0.279629758601356,0.977166054173219,1,2,"nitrate reductase activity","MF"
"276","GO:0009703",0.279629758601356,0.977166054173219,1,2,"nitrate reductase (NADH) activity","MF"
"277","GO:0050464",0.279629758601356,0.977166054173219,1,2,"nitrate reductase (NADPH) activity","MF"
"278","GO:0004108",0.280690814627147,0.976976834709898,1,2,"citrate (Si)-synthase activity","MF"
"279","GO:0005452",0.281867184511763,0.976765973897487,1,2,"inorganic anion exchanger activity","MF"
"280","GO:0080139",0.281867184511763,0.976765973897487,1,2,"borate efflux transmembrane transporter activity","MF"
"281","GO:0008134",0.286933915280523,0.928064402577016,2,6,"transcription factor binding","MF"
"282","GO:0004506",0.287184163706281,0.975798715457482,1,2,"squalene monooxygenase activity","MF"
"283","GO:0005355",0.288716336465804,0.975515642199384,1,2,"glucose transmembrane transporter activity","MF"
"284","GO:0004634",0.292796954307476,0.974752186331665,1,2,"phosphopyruvate hydratase activity","MF"
"285","GO:0030976",0.294242156296327,0.974478452322565,1,2,"thiamine pyrophosphate binding","MF"
