"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"51","GO:0016132",0.0708830694180293,0.995696936905245,2,3,"brassinosteroid biosynthetic process","BP"
"52","GO:0009617",0.0726001832244119,0.973639987374188,7,23,"response to bacterium","BP"
"53","GO:0043044",0.0741898548966461,0.993592216066492,2,4,"ATP-dependent chromatin remodeling","BP"
"54","GO:0048574",0.0745711951258897,0.995333365247362,2,3,"long-day photoperiodism, flowering","BP"
"55","GO:0016117",0.0765813554554028,0.995130265777141,2,3,"carotenoid biosynthetic process","BP"
"56","GO:0005513",0.0776640143319103,0.995019442830138,2,3,"detection of calcium ion","BP"
"57","GO:0055072",0.084769959358162,0.994267346417888,2,3,"iron ion homeostasis","BP"
"58","GO:0080183",0.087702855111032,0.993944528702448,2,3,"response to photooxidative stress","BP"
"59","GO:0001666",0.0934588142281928,0.983036859233686,3,7,"response to hypoxia","BP"
"60","GO:0045786",0.0943892840120955,0.993181798145926,2,3,"negative regulation of cell cycle","BP"
"61","GO:0045839",0.0943892840120955,0.993181798145926,2,3,"negative regulation of mitotic nuclear division","BP"
"62","GO:0006897",0.0965231624770904,0.974635561173517,4,12,"endocytosis","BP"
"63","GO:0007205",0.104267027777323,0.988960620623025,2,4,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"64","GO:0046339",0.104267027777323,0.988960620623025,2,4,"diacylglycerol metabolic process","BP"
"65","GO:0046486",0.104267027777323,0.988960620623025,2,4,"glycerolipid metabolic process","BP"
"66","GO:0046834",0.104267027777323,0.988960620623025,2,4,"lipid phosphorylation","BP"
"67","GO:0051453",0.106986079660468,0.98849325098447,2,4,"regulation of intracellular pH","BP"
"68","GO:0051510",0.109042149579211,0.988134601657317,2,4,"regulation of unidimensional cell growth","BP"
"69","GO:1902600",0.110600953430292,0.987859696474015,2,4,"proton transmembrane transport","BP"
"70","GO:0019722",0.113453968719677,0.969115056887453,4,11,"calcium-mediated signaling","BP"
"71","GO:0010584",0.121591328608847,0.985848641320222,2,4,"pollen exine formation","BP"
"72","GO:0009834",0.122412069255162,0.98569336991015,2,4,"plant-type secondary cell wall biogenesis","BP"
"73","GO:0071281",0.131923788982398,0.98384271174535,2,4,"cellular response to iron ion","BP"
"74","GO:0009813",0.132277931663205,0.983771994137522,2,4,"flavonoid biosynthetic process","BP"
"75","GO:0006812",0.132804809612682,0.983666543410948,2,4,"cation transport","BP"
"76","GO:0010071",0.13491870614272,1,1,1,"root meristem specification","BP"
"77","GO:0071365",0.13491870614272,1,1,1,"cellular response to auxin stimulus","BP"
"78","GO:0001736",0.136729296229703,1,1,1,"establishment of planar polarity","BP"
"79","GO:0009880",0.136729296229703,1,1,1,"embryonic pattern specification","BP"
"80","GO:0009942",0.136729296229703,1,1,1,"longitudinal axis specification","BP"
"81","GO:0016584",0.13777158137111,1,1,1,"nucleosome positioning","BP"
"82","GO:0034728",0.13777158137111,1,1,1,"nucleosome organization","BP"
"83","GO:0009636",0.139972669108505,1,1,1,"response to toxic substance","BP"
"84","GO:0010271",0.139972669108505,1,1,1,"regulation of chlorophyll catabolic process","BP"
"85","GO:0034757",0.139972669108505,1,1,1,"negative regulation of iron ion transport","BP"
"86","GO:0048831",0.139972669108505,1,1,1,"regulation of shoot system development","BP"
"87","GO:0080117",0.139972669108505,1,1,1,"secondary growth","BP"
"88","GO:0007276",0.140561255837393,1,1,1,"gamete generation","BP"
"89","GO:0060771",0.14358316878715,1,1,1,"phyllotactic patterning","BP"
"90","GO:0060774",0.14358316878715,1,1,1,"auxin mediated signaling pathway involved in phyllotactic patterning","BP"
"91","GO:2000014",0.146493422174265,1,1,1,"regulation of endosperm development","BP"
"92","GO:0006334",0.146990821653176,1,1,1,"nucleosome assembly","BP"
"93","GO:0009934",0.146990821653176,1,1,1,"regulation of meristem structural organization","BP"
"94","GO:0031507",0.146990821653176,1,1,1,"heterochromatin assembly","BP"
"95","GO:0045787",0.146990821653176,1,1,1,"positive regulation of cell cycle","BP"
"96","GO:0007186",0.147802706247264,1,1,1,"G protein-coupled receptor signaling pathway","BP"
"97","GO:0007188",0.147802706247264,1,1,1,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"98","GO:0010555",0.147802706247264,1,1,1,"response to mannitol","BP"
"99","GO:2000067",0.147802706247264,1,1,1,"regulation of root morphogenesis","BP"
"100","GO:0033215",0.150960920878167,1,1,1,"iron assimilation by reduction and transport","BP"
"101","GO:0009786",0.151739775263585,1,1,1,"regulation of asymmetric cell division","BP"
"102","GO:0035825",0.151922785033029,1,1,1,"homologous recombination","BP"
"103","GO:0031119",0.152047915464731,1,1,1,"tRNA pseudouridine synthesis","BP"
"104","GO:0006655",0.15329695336229,1,1,1,"phosphatidylglycerol biosynthetic process","BP"
"105","GO:0016024",0.15329695336229,1,1,1,"CDP-diacylglycerol biosynthetic process","BP"
"106","GO:0006433",0.155022838720894,1,1,1,"prolyl-tRNA aminoacylation","BP"
"107","GO:0006751",0.156603156758906,1,1,1,"glutathione catabolic process","BP"
"108","GO:0009094",0.156649967841059,1,1,1,"L-phenylalanine biosynthetic process","BP"
"109","GO:0009095",0.156649967841059,1,1,1,"aromatic amino acid family biosynthetic process, prephenate pathway","BP"
"110","GO:0009240",0.156687508606545,1,1,1,"isopentenyl diphosphate biosynthetic process","BP"
"111","GO:0043090",0.158363283131728,1,1,1,"amino acid import","BP"
"112","GO:0010417",0.158487866970425,1,1,1,"glucuronoxylan biosynthetic process","BP"
"113","GO:0009956",0.158824418274395,1,1,1,"radial pattern formation","BP"
"114","GO:0090610",0.158824418274395,1,1,1,"bundle sheath cell fate specification","BP"
"115","GO:0000245",0.159929076091665,1,1,1,"spliceosomal complex assembly","BP"
"116","GO:0050684",0.159929076091665,1,1,1,"regulation of mRNA processing","BP"
"117","GO:0010045",0.160246788865431,1,1,1,"response to nickel cation","BP"
"118","GO:0031640",0.160580518830566,0.977703380755185,2,4,"killing of cells of other organism","BP"
"119","GO:0045022",0.161039105611754,1,1,1,"early endosome to late endosome transport","BP"
"120","GO:0009955",0.162245106992669,1,1,1,"adaxial/abaxial pattern specification","BP"
"121","GO:0008216",0.163671238324895,1,1,1,"spermidine metabolic process","BP"
"122","GO:0006545",0.1637637933053,1,1,1,"glycine biosynthetic process","BP"
"123","GO:0006567",0.1637637933053,1,1,1,"threonine catabolic process","BP"
"124","GO:0051365",0.164029947350197,1,1,1,"cellular response to potassium ion starvation","BP"
"125","GO:0071398",0.164029947350197,1,1,1,"cellular response to fatty acid","BP"
"126","GO:1900367",0.16408348234613,1,1,1,"positive regulation of defense response to insect","BP"
"127","GO:0030322",0.165161566873887,1,1,1,"stabilization of membrane potential","BP"
"128","GO:0046656",0.166106855242233,1,1,1,"folic acid biosynthetic process","BP"
"129","GO:0015706",0.166250378653074,1,1,1,"nitrate transport","BP"
"130","GO:0009083",0.166293558989388,1,1,1,"branched-chain amino acid catabolic process","BP"
"131","GO:0009081",0.166757689724725,1,1,1,"branched-chain amino acid metabolic process","BP"
"132","GO:0042218",0.166801533835356,1,1,1,"1-aminocyclopropane-1-carboxylate biosynthetic process","BP"
"133","GO:0042761",0.166874733746822,1,1,1,"very long-chain fatty acid biosynthetic process","BP"
"134","GO:0010087",0.168040177438598,0.972591992733651,2,5,"phloem or xylem histogenesis","BP"
"135","GO:0042906",0.168786935988776,1,1,1,"xanthine transport","BP"
"136","GO:0071705",0.168786935988776,1,1,1,"nitrogen compound transport","BP"
"137","GO:0018171",0.169315916680327,1,1,1,"peptidyl-cysteine oxidation","BP"
"138","GO:0070483",0.169315916680327,1,1,1,"detection of hypoxia","BP"
"139","GO:0005975",0.169485350754159,0.9053391465299,11,50,"carbohydrate metabolic process","BP"
"140","GO:1900037",0.169645989154001,1,1,1,"regulation of cellular response to hypoxia","BP"
"141","GO:0008153",0.169899110469044,1,1,1,"para-aminobenzoic acid biosynthetic process","BP"
"142","GO:0071805",0.170738221259311,0.971865500482497,2,5,"potassium ion transmembrane transport","BP"
"143","GO:0046246",0.171168022656417,1,1,1,"terpene biosynthetic process","BP"
"144","GO:0006744",0.171395945418158,1,1,1,"ubiquinone biosynthetic process","BP"
"145","GO:0010324",0.171510223934363,1,1,1,"membrane invagination","BP"
"146","GO:0015743",0.171510223934363,1,1,1,"malate transport","BP"
"147","GO:0071423",0.171510223934363,1,1,1,"malate transmembrane transport","BP"
"148","GO:0043328",0.172381897421647,1,1,1,"protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","BP"
"149","GO:1903292",0.172398447010334,1,1,1,"protein localization to Golgi membrane","BP"
"150","GO:1900056",0.172929877732441,1,1,1,"negative regulation of leaf senescence","BP"
"151","GO:0006625",0.17361558883847,1,1,1,"protein targeting to peroxisome","BP"
"152","GO:0009808",0.174610396348217,1,1,1,"lignin metabolic process","BP"
"153","GO:0015794",0.174644262194777,1,1,1,"glycerol-3-phosphate transmembrane transport","BP"
"154","GO:0033591",0.175493437097127,1,1,1,"response to L-ascorbic acid","BP"
"155","GO:0006555",0.17632944846565,1,1,1,"methionine metabolic process","BP"
"156","GO:2000306",0.17771625692952,1,1,1,"positive regulation of photomorphogenesis","BP"
"157","GO:0045824",0.178436097293924,1,1,1,"negative regulation of innate immune response","BP"
"158","GO:0006863",0.179309388481905,1,1,1,"purine nucleobase transport","BP"
"159","GO:0033384",0.179890487292946,1,1,1,"geranyl diphosphate biosynthetic process","BP"
"160","GO:0033386",0.179890487292946,1,1,1,"geranylgeranyl diphosphate biosynthetic process","BP"
"161","GO:0045337",0.179890487292946,1,1,1,"farnesyl diphosphate biosynthetic process","BP"
"162","GO:0046622",0.181202784238986,1,1,1,"positive regulation of organ growth","BP"
"163","GO:0072722",0.18176366023062,1,1,1,"response to amitrole","BP"
"164","GO:0048731",0.182255810642112,1,1,1,"system development","BP"
"165","GO:0016127",0.183593080962488,1,1,1,"sterol catabolic process","BP"
"166","GO:0034434",0.183593080962488,1,1,1,"sterol esterification","BP"
"167","GO:0009187",0.183694446424598,1,1,1,"cyclic nucleotide metabolic process","BP"
"168","GO:0046654",0.186219386799755,0.967539137932768,2,5,"tetrahydrofolate biosynthetic process","BP"
"169","GO:0006855",0.186226296949337,0.967537146896013,2,5,"drug transmembrane transport","BP"
"170","GO:0035265",0.186506980654252,0.967456227714841,2,5,"organ growth","BP"
"171","GO:0032877",0.190594508112771,1,1,1,"positive regulation of DNA endoreduplication","BP"
"172","GO:0090393",0.190594508112771,1,1,1,"sepal giant cell development","BP"
"173","GO:0048767",0.192465474289717,0.946330389090252,3,9,"root hair elongation","BP"
"174","GO:0042542",0.193583873723861,0.945864048555301,3,9,"response to hydrogen peroxide","BP"
"175","GO:0010468",0.194348952804314,0.93093862000526,4,14,"regulation of gene expression","BP"
"176","GO:0048366",0.196243766906254,0.943260788931556,3,10,"leaf development","BP"
"177","GO:0009625",0.196730031008747,0.964448935082981,2,5,"response to insect","BP"
"178","GO:0048766",0.202191174599435,0.962794544954382,2,5,"root hair initiation","BP"
"179","GO:0009640",0.20433142143524,0.962137083443052,2,5,"photomorphogenesis","BP"
"180","GO:0050829",0.204983807763834,0.961935658058849,2,5,"defense response to Gram-negative bacterium","BP"
"181","GO:0009651",0.213329851771052,0.859239917781409,17,84,"response to salt stress","BP"
"182","GO:0006869",0.21350425107708,0.935640541352477,3,10,"lipid transport","BP"
"183","GO:0034605",0.217049554095078,0.958124446894533,2,5,"cellular response to heat","BP"
"184","GO:0010119",0.217747718645543,0.933711768791771,3,10,"regulation of stomatal movement","BP"
"185","GO:0055085",0.221279918549515,0.872249367134396,10,48,"transmembrane transport","BP"
"186","GO:0048015",0.2380628252312,0.983873963112934,1,2,"phosphatidylinositol-mediated signaling","BP"
"187","GO:1900036",0.243436517066853,0.983081960183418,1,2,"positive regulation of cellular response to heat","BP"
"188","GO:0003333",0.251058189605834,0.942629812514358,2,6,"amino acid transmembrane transport","BP"
"189","GO:0042631",0.254154212090273,0.941433022621873,2,6,"cellular response to water deprivation","BP"
"190","GO:0010263",0.254333289630063,0.981408426140714,1,2,"tricyclic triterpenoid biosynthetic process","BP"
"191","GO:0016104",0.254333289630063,0.981408426140714,1,2,"triterpenoid biosynthetic process","BP"
"192","GO:0007018",0.257176207983145,0.937536891028984,2,7,"microtubule-based movement","BP"
"193","GO:0010029",0.258359919082136,0.939789028645671,2,6,"regulation of seed germination","BP"
"194","GO:0120029",0.269187593989635,0.978978368422809,1,2,"proton export across plasma membrane","BP"
"195","GO:0008152",0.26993001424481,0.978852330463068,1,2,"metabolic process","BP"
"196","GO:0031087",0.270004395802456,0.978839678673357,1,2,"deadenylation-independent decapping of nuclear-transcribed mRNA","BP"
"197","GO:0055069",0.272584674101854,0.978398044396167,1,2,"zinc ion homeostasis","BP"
"198","GO:0017148",0.272678694541907,0.934033727273035,2,6,"negative regulation of translation","BP"
"199","GO:0006999",0.274537152413546,0.978060302721501,1,2,"nuclear pore organization","BP"
"200","GO:0006349",0.275429631543272,0.9779048955607,1,2,"regulation of gene expression by genetic imprinting","BP"
"201","GO:0006166",0.276456253678442,0.977725332464168,1,2,"purine ribonucleoside salvage","BP"
"202","GO:0006168",0.276456253678442,0.977725332464168,1,2,"adenine salvage","BP"
"203","GO:0044209",0.276456253678442,0.977725332464168,1,2,"AMP salvage","BP"
"204","GO:0048209",0.27665409461833,0.977690630536759,1,2,"regulation of vesicle targeting, to, from or within Golgi","BP"
"205","GO:0048317",0.277210170651264,0.977592922850381,1,2,"seed morphogenesis","BP"
"206","GO:0010492",0.278928430718261,0.977289419573815,1,2,"maintenance of shoot apical meristem identity","BP"
"207","GO:0010036",0.27945044535946,0.977196737520575,1,2,"response to boron-containing substance","BP"
"208","GO:0046713",0.27945044535946,0.977196737520575,1,2,"borate transport","BP"
"209","GO:0006499",0.279912407726186,0.901105654082936,3,11,"N-terminal protein myristoylation","BP"
"210","GO:0048759",0.27993959647204,0.977109688377082,1,2,"xylem vessel member cell differentiation","BP"
"211","GO:0010192",0.281283934667532,0.976869442650716,1,2,"mucilage biosynthetic process","BP"
"212","GO:0007049",0.28386075029786,0.898963439356171,3,11,"cell cycle","BP"
"213","GO:0010080",0.284537358025887,0.976281887722034,1,2,"regulation of floral meristem growth","BP"
"214","GO:0006418",0.284777841679453,0.976238111420394,1,2,"tRNA aminoacylation for protein translation","BP"
"215","GO:0048510",0.287447477384732,0.975748933371012,1,2,"regulation of timing of transition from vegetative to reproductive phase","BP"
"216","GO:0048268",0.287878662898885,0.975669369745741,1,2,"clathrin coat assembly","BP"
"217","GO:0010054",0.287921876034866,0.975661387414646,1,2,"trichoblast differentiation","BP"
"218","GO:0060772",0.288106893594129,0.975627193419889,1,2,"leaf phyllotactic patterning","BP"
"219","GO:0043966",0.288333561720036,0.975585262988705,1,2,"histone H3 acetylation","BP"
"220","GO:1990937",0.288363898957668,0.975579647782045,1,2,"xylan acetylation","BP"
"221","GO:0051026",0.288849220416377,0.975489714112725,1,2,"chiasma assembly","BP"
"222","GO:1990966",0.290125133133577,0.975252341871655,1,2,"ATP generation from poly-ADP-D-ribose","BP"
"223","GO:0009861",0.290265530632516,0.975226139215041,1,2,"jasmonic acid and ethylene-dependent systemic resistance","BP"
"224","GO:0048829",0.291091613279499,0.975071632242079,1,2,"root cap development","BP"
"225","GO:0050992",0.29210743867527,0.974880853764182,1,2,"dimethylallyl diphosphate biosynthetic process","BP"
"226","GO:0016114",0.292196256464286,0.974864132112746,1,2,"terpenoid biosynthetic process","BP"
"227","GO:0010272",0.293165837075631,0.974681159405367,1,2,"response to silver ion","BP"
"228","GO:0035556",0.294382146168434,0.828577001235768,8,40,"intracellular signal transduction","BP"
"229","GO:0008283",0.294485169637617,0.974430914682289,1,2,"cell proliferation","BP"
"230","GO:0010051",0.295383724331224,0.974259641627143,1,2,"xylem and phloem pattern formation","BP"
"231","GO:0006325",0.295704157284698,0.890798646424392,3,12,"chromatin organization","BP"
"232","GO:2000214",0.297643944442359,0.9738258052118,1,2,"regulation of proline metabolic process","BP"
"233","GO:0009687",0.300484972391024,0.973274335458021,1,2,"abscisic acid metabolic process","BP"
"234","GO:0046345",0.300484972391024,0.973274335458021,1,2,"abscisic acid catabolic process","BP"
"235","GO:0048564",0.301329170701752,0.921777373049746,2,6,"photosystem I assembly","BP"
"236","GO:0006596",0.30162204976687,0.973051689986185,1,2,"polyamine biosynthetic process","BP"
"237","GO:0009061",0.303149920043973,0.972750782746092,1,2,"anaerobic respiration","BP"
"238","GO:0016120",0.303532007195619,0.972675219383437,1,2,"carotene biosynthetic process","BP"
"239","GO:0006826",0.306153761240998,0.972153340109366,1,2,"iron ion transport","BP"
"240","GO:0015720",0.307295492391381,0.971924215689136,1,2,"allantoin transport","BP"
"241","GO:0015857",0.307295492391381,0.971924215689136,1,2,"uracil transport","BP"
"242","GO:0006364",0.307976970615813,0.971786917590464,1,2,"rRNA processing","BP"
"243","GO:0019048",0.310875485069201,0.971198442726924,1,2,"modulation by virus of host morphology or physiology","BP"
"244","GO:0045893",0.311358166290921,0.823966053120228,7,33,"positive regulation of transcription, DNA-templated","BP"
"245","GO:0051457",0.31209161825843,0.970949354015969,1,2,"maintenance of protein location in nucleus","BP"
"246","GO:0009696",0.312107852568375,0.970946020151835,1,2,"salicylic acid metabolic process","BP"
"247","GO:0010100",0.313851914713032,0.97058651561759,1,2,"negative regulation of photomorphogenesis","BP"
"248","GO:0009557",0.314603775014195,0.970430710327861,1,2,"antipodal cell differentiation","BP"
"249","GO:0009560",0.314603775014195,0.970430710327861,1,2,"embryo sac egg cell differentiation","BP"
"250","GO:0006401",0.315916364893005,0.970157514067912,1,2,"RNA catabolic process","BP"
"251","GO:0009807",0.321316420207749,0.969017525591252,1,2,"lignan biosynthetic process","BP"
"252","GO:0009736",0.321316815766501,0.908823910592602,2,7,"cytokinin-activated signaling pathway","BP"
"253","GO:0010215",0.324110108365289,0.90745649278878,2,7,"cellulose microfibril organization","BP"
"254","GO:0006829",0.324981584815309,0.968228963409066,1,2,"zinc ion transport","BP"
"255","GO:0009306",0.326267302799378,0.906393675093087,2,7,"protein secretion","BP"
"256","GO:0009415",0.326527075974666,0.967892829658353,1,2,"response to water","BP"
"257","GO:0010027",0.328172636132302,0.967532558771051,1,2,"thylakoid membrane organization","BP"
"258","GO:0006470",0.328415751639365,0.848480739305695,4,18,"protein dephosphorylation","BP"
"259","GO:0009051",0.329032704360501,0.967343282910941,1,2,"pentose-phosphate shunt, oxidative branch","BP"
"260","GO:0010228",0.330493226434294,0.868820958659018,3,13,"vegetative to reproductive phase transition of meristem","BP"
"261","GO:0009908",0.33085293775757,0.817485849663296,6,31,"flower development","BP"
"262","GO:0009825",0.332177981516681,0.903451146450023,2,7,"multidimensional cell growth","BP"
"263","GO:0030091",0.33389755356499,0.966259979131134,1,2,"protein repair","BP"
"264","GO:0080143",0.335810357273052,0.965828094043166,1,2,"regulation of amino acid export","BP"
"265","GO:0006833",0.336688780484388,0.901175422996007,2,7,"water transport","BP"
"266","GO:0009611",0.348331907450981,0.804742617722162,6,30,"response to wounding","BP"
"267","GO:0032012",0.358120822774672,0.948655634748002,1,3,"regulation of ARF protein signal transduction","BP"
"268","GO:0010216",0.369779276773397,0.944865600875705,1,3,"maintenance of DNA methylation","BP"
"269","GO:0043161",0.372023447501453,0.8790238232032,2,8,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"270","GO:0009817",0.372031526244734,0.944114238293775,1,3,"defense response to fungus, incompatible interaction","BP"
"271","GO:0000160",0.372443550883798,0.87878540759263,2,8,"phosphorelay signal transduction system","BP"
"272","GO:0030244",0.378052226115932,0.942074774149658,1,3,"cellulose biosynthetic process","BP"
"273","GO:0051513",0.378142363791664,0.942043896688893,1,3,"regulation of monopolar cell growth","BP"
"274","GO:0009630",0.380806019910901,0.873989948103454,2,8,"gravitropism","BP"
"275","GO:1902074",0.380828192700636,0.941119155915385,1,3,"response to salt","BP"
"276","GO:0007155",0.382746451597814,0.94045312242002,1,3,"cell adhesion","BP"
"277","GO:0071215",0.389255694796942,0.869047912762691,2,8,"cellular response to abscisic acid stimulus","BP"
"278","GO:2001009",0.391163483467852,0.937475286041659,1,3,"regulation of plant-type cell wall cellulose biosynthetic process","BP"
"279","GO:0000724",0.391973349004317,0.937183970317397,1,3,"double-strand break repair via homologous recombination","BP"
"280","GO:0006260",0.392677266543251,0.936930076169294,1,3,"DNA replication","BP"
"281","GO:0007219",0.392686346190686,0.936926797065714,1,3,"Notch signaling pathway","BP"
"282","GO:0006282",0.396708243845876,0.935463764988255,1,3,"regulation of DNA repair","BP"
"283","GO:0042128",0.399217503583254,0.934540285605792,1,3,"nitrate assimilation","BP"
"284","GO:0010105",0.399682869712923,0.93436810953958,1,3,"negative regulation of ethylene-activated signaling pathway","BP"
"285","GO:0034613",0.400988105064823,0.933883678098507,1,3,"cellular protein localization","BP"
"286","GO:0043069",0.401376019285854,0.933739272832656,1,3,"negative regulation of programmed cell death","BP"
"287","GO:0032509",0.401465298013284,0.933706009744278,1,3,"endosome transport via multivesicular body sorting pathway","BP"
"288","GO:0010600",0.401553699260742,0.933673063213313,1,3,"regulation of auxin biosynthetic process","BP"
"289","GO:0006094",0.402726412549744,0.933235023699944,1,3,"gluconeogenesis","BP"
"290","GO:2000377",0.404766377397471,0.932468700714219,1,3,"regulation of reactive oxygen species metabolic process","BP"
"291","GO:0010214",0.405022463774271,0.932372110022143,1,3,"seed coat development","BP"
"292","GO:0006900",0.406183473936799,0.931933104382013,1,3,"vesicle budding from membrane","BP"
"293","GO:0009652",0.406371035229263,0.931862014332401,1,3,"thigmotropism","BP"
"294","GO:0009624",0.40717110773885,0.855313914736846,2,9,"response to nematode","BP"
"295","GO:0051762",0.410234427734395,0.930387223576022,1,3,"sesquiterpene biosynthetic process","BP"
"296","GO:0016579",0.411720650125037,0.929814536748338,1,3,"protein deubiquitination","BP"
"297","GO:0048509",0.411910728764487,0.9297410785795,1,3,"regulation of meristem development","BP"
"298","GO:0009789",0.41440242042918,0.928773609848774,1,3,"positive regulation of abscisic acid-activated signaling pathway","BP"
"299","GO:0006955",0.414668418401359,0.928669830916042,1,3,"immune response","BP"
"300","GO:0071732",0.41506163428232,0.928516241667392,1,3,"cellular response to nitric oxide","BP"
"301","GO:0009396",0.415480915827691,0.928352239296325,1,3,"folic acid-containing compound biosynthetic process","BP"
"302","GO:0009735",0.419663328883973,0.80736809173175,3,14,"response to cytokinin","BP"
"303","GO:0040029",0.420832658812275,0.918242423616398,1,4,"regulation of gene expression, epigenetic","BP"
"304","GO:0045087",0.421299933605355,0.846328235417485,2,9,"innate immune response","BP"
"305","GO:0009773",0.422914031503335,0.925404779774653,1,3,"photosynthetic electron transport in photosystem I","BP"
"306","GO:0080036",0.422961580840129,0.92538567981687,1,3,"regulation of cytokinin-activated signaling pathway","BP"
"307","GO:0015979",0.428543187328946,0.774299737775567,4,19,"photosynthesis","BP"
"308","GO:0000413",0.437215759224368,0.919517055464032,1,3,"protein peptidyl-prolyl isomerization","BP"
