"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"123","GO:0009925",0.999999999997442,0.837829754715384,0,1,"basal plasma membrane","CC"
"124","GO:0000123",0.999999999997496,0.700106045246189,0,2,"histone acetyltransferase complex","CC"
"125","GO:0000408",0.999999999997513,0.827882396307973,0,1,"EKC/KEOPS complex","CC"
"126","GO:0019898",0.999999999997525,0.504633170597435,0,4,"extrinsic component of membrane","CC"
"127","GO:0090575",0.999999999997544,0.477553069757485,0,4,"RNA polymerase II transcription factor complex","CC"
"128","GO:0009532",0.999999999997546,0.598823844028133,0,3,"plastid stroma","CC"
"129","GO:0005779",0.999999999997577,0.703801720375615,0,2,"integral component of peroxisomal membrane","CC"
"130","GO:0010317",0.999999999997585,0.85300917834684,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"131","GO:0031209",0.999999999997642,0.728615199693887,0,2,"SCAR complex","CC"
"132","GO:0000228",0.999999999997709,0.62506720147436,0,3,"nuclear chromosome","CC"
"133","GO:0090694",0.999999999997709,0.62506720147436,0,3,"Scc2-Scc4 cohesin loading complex","CC"
"134","GO:0098590",0.999999999997716,0.838200636553664,0,1,"plasma membrane region","CC"
"135","GO:0030660",0.999999999997745,0.603873874882993,0,3,"Golgi-associated vesicle membrane","CC"
"136","GO:0071458",0.999999999997745,0.603873874882993,0,3,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"137","GO:0071556",0.999999999997745,0.603873874882993,0,3,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"138","GO:0008076",0.9999999999978,0.826635866669577,0,1,"voltage-gated potassium channel complex","CC"
"139","GO:0000776",0.99999999999792,0.846996898910044,0,1,"kinetochore","CC"
"140","GO:0009331",0.999999999997944,0.836864631412664,0,1,"glycerol-3-phosphate dehydrogenase complex","CC"
"141","GO:0005686",0.999999999998025,0.307401232383142,0,6,"U2 snRNP","CC"
"142","GO:0031372",0.999999999998044,0.465093040694191,0,4,"UBC13-MMS2 complex","CC"
"143","GO:0032585",0.999999999998044,0.681358998212548,0,2,"multivesicular body membrane","CC"
"144","GO:0034719",0.999999999998109,0.814317509990242,0,1,"SMN-Sm protein complex","CC"
"145","GO:0043186",0.999999999998109,0.814317509990242,0,1,"P granule","CC"
"146","GO:0010494",0.99999999999815,0.611080605187574,0,3,"cytoplasmic stress granule","CC"
"147","GO:0016442",0.999999999998151,0.869483732673544,0,1,"RISC complex","CC"
"148","GO:0005788",0.999999999998191,0.496570867682144,0,4,"endoplasmic reticulum lumen","CC"
"149","GO:0015935",0.999999999998247,0.653916223276309,0,2,"small ribosomal subunit","CC"
"150","GO:0042720",0.999999999998299,0.829381815576595,0,1,"mitochondrial inner membrane peptidase complex","CC"
"151","GO:0009543",0.999999999998305,0.2718169932319,0,7,"chloroplast thylakoid lumen","CC"
"152","GO:0031429",0.999999999998311,0.816491411423222,0,1,"box H/ACA snoRNP complex","CC"
"153","GO:0090661",0.999999999998311,0.816491411423222,0,1,"box H/ACA telomerase RNP complex","CC"
"154","GO:0009514",0.999999999998338,0.724703855610444,0,2,"glyoxysome","CC"
"155","GO:0035267",0.999999999998349,0.831413471379492,0,1,"NuA4 histone acetyltransferase complex","CC"
"156","GO:0070776",0.999999999998349,0.831413471379492,0,1,"MOZ/MORF histone acetyltransferase complex","CC"
"157","GO:1990467",0.999999999998349,0.831413471379492,0,1,"NuA3a histone acetyltransferase complex","CC"
"158","GO:1990468",0.999999999998349,0.831413471379492,0,1,"NuA3b histone acetyltransferase complex","CC"
"159","GO:0010370",0.99999999999839,0.818474176647383,0,1,"perinucleolar chromocenter","CC"
"160","GO:0008023",0.999999999998395,0.690770464416964,0,2,"transcription elongation factor complex","CC"
"161","GO:0005885",0.99999999999841,0.692200445794827,0,2,"Arp2/3 protein complex","CC"
"162","GO:0005684",0.999999999998446,0.847004577247834,0,1,"U2-type spliceosomal complex","CC"
"163","GO:0070274",0.999999999998446,0.847004577247834,0,1,"RES complex","CC"
"164","GO:0017119",0.999999999998449,0.847804120874397,0,1,"Golgi transport complex","CC"
"165","GO:0090406",0.999999999998478,0.302898549717889,0,7,"pollen tube","CC"
"166","GO:0010319",0.999999999998485,0.494596405036886,0,4,"stromule","CC"
"167","GO:0016469",0.999999999998487,0.820707718140015,0,1,"proton-transporting two-sector ATPase complex","CC"
"168","GO:0032588",0.99999999999849,0.730732116005543,0,2,"trans-Golgi network membrane","CC"
"169","GO:0030659",0.999999999998493,0.723012445401516,0,2,"cytoplasmic vesicle membrane","CC"
"170","GO:0030126",0.999999999998521,0.244613536324926,0,9,"COPI vesicle coat","CC"
"171","GO:0005778",0.999999999998521,0.470130468637536,0,4,"peroxisomal membrane","CC"
"172","GO:0071004",0.999999999998532,0.241300320421995,0,8,"U2-type prespliceosome","CC"
"173","GO:0009840",0.999999999998544,0.690030742967351,0,2,"chloroplastic endopeptidase Clp complex","CC"
"174","GO:0035327",0.999999999998559,0.846325751832797,0,1,"transcriptionally active chromatin","CC"
"175","GO:0031966",0.99999999999857,0.676826249958626,0,2,"mitochondrial membrane","CC"
"176","GO:0005786",0.999999999998596,0.59137746301655,0,3,"signal recognition particle, endoplasmic reticulum targeting","CC"
"177","GO:0071011",0.999999999998619,0.604371630577634,0,3,"precatalytic spliceosome","CC"
"178","GO:0031969",0.999999999998667,0.305715071973557,0,7,"chloroplast membrane","CC"
"179","GO:0030173",0.999999999998679,0.23989668378269,0,8,"integral component of Golgi membrane","CC"
"180","GO:0009504",0.99999999999873,0.483412564968421,0,4,"cell plate","CC"
"181","GO:0000502",0.999999999998742,0.355313498756962,0,6,"proteasome complex","CC"
"182","GO:0009527",0.999999999998744,0.700632434210634,0,2,"plastid outer membrane","CC"
"183","GO:0000791",0.999999999998785,0.718354422227001,0,2,"euchromatin","CC"
"184","GO:0009517",0.999999999998787,0.453373822113549,0,4,"PSII associated light-harvesting complex II","CC"
"185","GO:0008250",0.999999999998802,0.674824473223834,0,2,"oligosaccharyltransferase complex","CC"
"186","GO:0005884",0.999999999998817,0.85067038030924,0,1,"actin filament","CC"
"187","GO:0032432",0.999999999998817,0.85067038030924,0,1,"actin filament bundle","CC"
"188","GO:0000407",0.999999999998842,0.592353488399123,0,3,"phagophore assembly site","CC"
"189","GO:0000418",0.999999999998844,0.56500026792927,0,3,"RNA polymerase IV complex","CC"
"190","GO:0000419",0.999999999998844,0.56500026792927,0,3,"RNA polymerase V complex","CC"
"191","GO:0005795",0.999999999998855,0.486089754991226,0,4,"Golgi stack","CC"
"192","GO:0070062",0.999999999998865,0.75832714046988,0,2,"extracellular exosome","CC"
"193","GO:0009524",0.999999999998876,0.229539711437822,0,9,"phragmoplast","CC"
"194","GO:0043680",0.999999999998879,0.845597914824121,0,1,"filiform apparatus","CC"
"195","GO:0000421",0.999999999998915,0.557449506415064,0,3,"autophagosome membrane","CC"
"196","GO:0030124",0.999999999998929,0.820947294741291,0,1,"AP-4 adaptor complex","CC"
"197","GO:0005851",0.999999999998954,0.476809664106024,0,4,"eukaryotic translation initiation factor 2B complex","CC"
"198","GO:0005813",0.999999999998986,0.5160079864544,0,4,"centrosome","CC"
"199","GO:0000815",0.999999999999036,0.571382117932299,0,3,"ESCRT III complex","CC"
"200","GO:0015630",0.999999999999058,0.709203924342916,0,2,"microtubule cytoskeleton","CC"
"201","GO:0005749",0.999999999999138,0.816474511403354,0,1,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"202","GO:0045273",0.999999999999138,0.816474511403354,0,1,"respiratory chain complex II","CC"
"203","GO:0005784",0.99999999999914,0.82039993406533,0,1,"Sec61 translocon complex","CC"
"204","GO:0031205",0.99999999999914,0.82039993406533,0,1,"endoplasmic reticulum Sec complex","CC"
"205","GO:0005847",0.999999999999144,0.721265220966175,0,2,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"206","GO:0030665",0.999999999999177,0.578678045126477,0,3,"clathrin-coated vesicle membrane","CC"
"207","GO:0070469",0.999999999999186,0.665645070530608,0,2,"respiratory chain","CC"
"208","GO:0046540",0.999999999999194,0.211375853210317,0,8,"U4/U6 x U5 tri-snRNP complex","CC"
"209","GO:0005635",0.999999999999201,0.502603091690018,0,4,"nuclear envelope","CC"
"210","GO:0030663",0.999999999999221,0.653316930783096,0,3,"COPI-coated vesicle membrane","CC"
"211","GO:0009783",0.999999999999223,0.677251652132841,0,2,"photosystem II antenna complex","CC"
"212","GO:0005856",0.999999999999228,0.241251434769574,0,9,"cytoskeleton","CC"
"213","GO:0010005",0.99999999999926,0.681921142614562,0,2,"cortical microtubule, transverse to long axis","CC"
"214","GO:0031965",0.999999999999262,0.607281676507633,0,3,"nuclear membrane","CC"
"215","GO:0034271",0.999999999999286,0.86134472052475,0,1,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"216","GO:0034272",0.999999999999286,0.86134472052475,0,1,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"217","GO:0071561",0.999999999999286,0.86134472052475,0,1,"nucleus-vacuole junction","CC"
"218","GO:1990904",0.999999999999311,0.234727090422147,0,8,"ribonucleoprotein complex","CC"
"219","GO:0005663",0.999999999999351,0.840810950692083,0,1,"DNA replication factor C complex","CC"
"220","GO:0000785",0.999999999999359,0.297219146602447,0,8,"chromatin","CC"
"221","GO:0005758",0.999999999999378,0.467915116495217,0,4,"mitochondrial intermembrane space","CC"
"222","GO:0005787",0.999999999999379,0.557904542825372,0,3,"signal peptidase complex","CC"
"223","GO:0005938",0.99999999999938,0.722661707303595,0,2,"cell cortex","CC"
"224","GO:0030904",0.99999999999942,0.720379264352483,0,2,"retromer complex","CC"
"225","GO:0090397",0.999999999999424,0.84878134629531,0,1,"stigma papilla","CC"
"226","GO:0071944",0.999999999999428,0.599730485053169,0,3,"cell periphery","CC"
"227","GO:0000145",0.999999999999434,0.654284034259326,0,3,"exocyst","CC"
"228","GO:0005764",0.999999999999475,0.824574659645619,0,1,"lysosome","CC"
"229","GO:1990071",0.999999999999482,0.721196960084754,0,2,"TRAPPII protein complex","CC"
"230","GO:0000790",0.999999999999536,0.531969937554237,0,4,"nuclear chromatin","CC"
"231","GO:0034045",0.999999999999559,0.725563242249099,0,2,"phagophore assembly site membrane","CC"
"232","GO:0030125",0.999999999999564,0.234991392602201,0,8,"clathrin vesicle coat","CC"
"233","GO:0016592",0.999999999999567,0.384585762616091,0,5,"mediator complex","CC"
"234","GO:0015030",0.999999999999607,0.674496463206862,0,2,"Cajal body","CC"
"235","GO:0036513",0.999999999999673,0.565651224362344,0,3,"Derlin-1 retrotranslocation complex","CC"
"236","GO:0005801",0.999999999999692,0.502491634867647,0,4,"cis-Golgi network","CC"
"237","GO:0010170",0.999999999999702,0.8439850442792,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"238","GO:0005775",0.999999999999795,0.851674564826867,0,1,"vacuolar lumen","CC"
"239","GO:0000923",0.99999999999983,0.857179449811258,0,1,"equatorial microtubule organizing center","CC"
"240","GO:0000930",0.99999999999983,0.857179449811258,0,1,"gamma-tubulin complex","CC"
"241","GO:0008274",0.99999999999983,0.857179449811258,0,1,"gamma-tubulin ring complex","CC"
"242","GO:0005875",0.999999999999865,0.485629257908026,0,4,"microtubule associated complex","CC"
"243","GO:0032777",0.999999999999907,0.718215654087075,0,2,"Piccolo NuA4 histone acetyltransferase complex","CC"
"244","GO:0005753",0.999999999999908,0.461233162040899,0,4,"mitochondrial proton-transporting ATP synthase complex","CC"
"245","GO:0005669",0.999999999999932,0.507352133015954,0,4,"transcription factor TFIID complex","CC"
"246","GO:0031314",0.999999999999946,0.823379861244222,0,1,"extrinsic component of mitochondrial inner membrane","CC"
"247","GO:0016272",0.999999999999948,0.454438013713154,0,4,"prefoldin complex","CC"
"248","GO:0016281",0.999999999999957,0.717016002202256,0,2,"eukaryotic translation initiation factor 4F complex","CC"
"249","GO:0000793",0.999999999999975,0.872251330445031,0,1,"condensed chromosome","CC"
"250","GO:0005852",0.999999999999981,0.588917629636773,0,3,"eukaryotic translation initiation factor 3 complex","CC"
"251","GO:0005677",0.999999999999988,0.721682597223885,0,2,"chromatin silencing complex","CC"
"252","GO:0005654",1,0.0907943576098787,0,14,"nucleoplasm","CC"
"253","GO:0005681",1,0.0675156284426901,0,15,"spliceosomal complex","CC"
"254","GO:0005730",1,0.0021800202814382,0,33,"nucleolus","CC"
"255","GO:0005732",1,0.115167403081419,0,11,"small nucleolar ribonucleoprotein complex","CC"
"256","GO:0005743",1,0.107592514518593,0,12,"mitochondrial inner membrane","CC"
"257","GO:0005747",1,0.13639148040535,0,10,"mitochondrial respiratory chain complex I","CC"
"258","GO:0016607",1,0.0305658272247933,0,20,"nuclear speck","CC"
"259","GO:0022625",1,0.0486657598598409,0,15,"cytosolic large ribosomal subunit","CC"
"260","GO:0022626",1,0.00905796701168956,0,24,"cytosolic ribosome","CC"
"261","GO:0022627",1,0.04061570789986,0,16,"cytosolic small ribosomal subunit","CC"
"262","GO:0030176",1,0.174595301761936,0,10,"integral component of endoplasmic reticulum membrane","CC"
"263","GO:0080008",1,0.0459221216741933,0,19,"Cul4-RING E3 ubiquitin ligase complex","CC"
"264","GO:0071013",1,0.374182614522338,0,5,"catalytic step 2 spliceosome","CC"
"265","GO:0030131",1.00000000000001,0.713215474792363,0,2,"clathrin adaptor complex","CC"
"266","GO:0031012",1.00000000000004,0.825575710176626,0,1,"extracellular matrix","CC"
"267","GO:0031985",1.00000000000006,0.621400337829539,0,3,"Golgi cisterna","CC"
"268","GO:0042644",1.00000000000006,0.841143702898317,0,1,"chloroplast nucleoid","CC"
"269","GO:0001405",1.00000000000006,0.816609733215251,0,1,"PAM complex, Tim23 associated import motor","CC"
"270","GO:0009346",1.00000000000007,0.839149963447811,0,1,"citrate lyase complex","CC"
"271","GO:0031464",1.0000000000001,0.826686078986832,0,1,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"272","GO:0031520",1.0000000000001,0.856398084614559,0,1,"plasma membrane of cell tip","CC"
"273","GO:0035619",1.0000000000001,0.856398084614559,0,1,"root hair tip","CC"
"274","GO:0032300",1.00000000000015,0.727389061806595,0,2,"mismatch repair complex","CC"
"275","GO:0032389",1.00000000000015,0.727389061806595,0,2,"MutLalpha complex","CC"
"276","GO:0005797",1.00000000000019,0.718317736965896,0,2,"Golgi medial cisterna","CC"
"277","GO:0045239",1.0000000000002,0.849951633537306,0,1,"tricarboxylic acid cycle enzyme complex","CC"
"278","GO:0000786",1.00000000000021,0.807564378119539,0,1,"nucleosome","CC"
"279","GO:0031305",1.00000000000024,0.856920357027203,0,1,"integral component of mitochondrial inner membrane","CC"
"280","GO:1990726",1.00000000000024,0.456021570821169,0,4,"Lsm1-7-Pat1 complex","CC"
"281","GO:0032040",1.00000000000028,0.68575397759954,0,2,"small-subunit processome","CC"
"282","GO:0016461",1.00000000000028,0.876749263706748,0,1,"unconventional myosin complex","CC"
"283","GO:0031410",1.00000000000029,0.287036186284045,0,7,"cytoplasmic vesicle","CC"
"284","GO:0005687",1.00000000000029,0.457340620318005,0,4,"U4 snRNP","CC"
"285","GO:0005685",1.0000000000003,0.192615363648098,0,9,"U1 snRNP","CC"
"286","GO:0030008",1.00000000000031,0.826619123291084,0,1,"TRAPP complex","CC"
"287","GO:1990070",1.00000000000031,0.826619123291084,0,1,"TRAPPI protein complex","CC"
"288","GO:1990072",1.00000000000031,0.826619123291084,0,1,"TRAPPIII protein complex","CC"
"289","GO:0016471",1.00000000000033,0.676352385753749,0,2,"vacuolar proton-transporting V-type ATPase complex","CC"
"290","GO:0030122",1.00000000000034,0.766774664939508,0,2,"AP-2 adaptor complex","CC"
"291","GO:0008278",1.00000000000035,0.872818168316398,0,1,"cohesin complex","CC"
"292","GO:0016363",1.00000000000035,0.872818168316398,0,1,"nuclear matrix","CC"
"293","GO:0010330",1.00000000000035,0.843527240775599,0,1,"cellulose synthase complex","CC"
"294","GO:0005712",1.00000000000039,0.851181488277387,0,1,"chiasma","CC"
"295","GO:1990316",1.0000000000004,0.61105625173332,0,3,"Atg1/ULK1 kinase complex","CC"
"296","GO:0000938",1.00000000000043,0.742618974460966,0,2,"GARP complex","CC"
"297","GO:0000347",1.00000000000049,0.824182772092513,0,1,"THO complex","CC"
"298","GO:0000445",1.00000000000049,0.824182772092513,0,1,"THO complex part of transcription export complex","CC"
"299","GO:0005688",1.0000000000005,0.451607395199714,0,4,"U6 snRNP","CC"
"300","GO:0030117",1.00000000000052,0.447433606569184,0,5,"membrane coat","CC"
"301","GO:0043291",1.00000000000055,0.88036694119452,0,1,"RAVE complex","CC"
"302","GO:0005793",1.00000000000058,0.456643664750187,0,4,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"303","GO:0030137",1.00000000000064,0.846865944580933,0,1,"COPI-coated vesicle","CC"
"304","GO:0042651",1.00000000000065,0.230597255179353,0,8,"thylakoid membrane","CC"
