"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"55","path:ath00030",0.772708602662068,0.595875672610044,1,9,"Pentose phosphate pathway","KEGG"
"56","path:ath00562",0.775101788301402,0.58938544761167,1,10,"Inositol phosphate metabolism","KEGG"
"57","path:ath04144",0.811500033606203,0.382932184535593,3,29,"Endocytosis","KEGG"
"58","path:ath01200",0.82021524004588,0.343836277267749,4,37,"Carbon metabolism","KEGG"
"59","path:ath00630",0.825503488518985,0.507427082796648,1,11,"Glyoxylate and dicarboxylate metabolism","KEGG"
"60","path:ath04120",0.834329919199299,0.391648607958785,2,21,"Ubiquitin mediated proteolysis","KEGG"
"61","path:ath04146",0.858798430941896,0.444289615544708,1,12,"Peroxisome","KEGG"
"62","path:ath00010",0.86980594402211,0.420443966498546,1,13,"Glycolysis / Gluconeogenesis","KEGG"
"63","path:ath00230",0.871024976498473,0.417953582037628,1,13,"Purine metabolism","KEGG"
"64","path:ath04141",0.878610042136357,0.275199894406678,3,32,"Protein processing in endoplasmic reticulum","KEGG"
"65","path:ath04145",0.944372719674804,0.233327194851639,1,17,"Phagosome","KEGG"
"66","path:ath03015",0.951179013063491,0.210395323692005,1,20,"mRNA surveillance pathway","KEGG"
"67","path:ath03010",0.999281770283949,0.00664695398424471,1,39,"Ribosome","KEGG"
"68","path:ath00051",1,0.438759817969161,0,5,"Fructose and mannose metabolism","KEGG"
"69","path:ath00052",1,0.456900012507789,0,5,"Galactose metabolism","KEGG"
"70","path:ath00053",1,0.72463302789369,0,2,"Ascorbate and aldarate metabolism","KEGG"
"71","path:ath00061",1,0.8495629072136,0,1,"Fatty acid biosynthesis","KEGG"
"72","path:ath00071",1,0.54333754166547,0,4,"Fatty acid degradation","KEGG"
"73","path:ath00072",1,0.739699101154407,0,2,"Synthesis and degradation of ketone bodies","KEGG"
"74","path:ath00130",1,0.322158111751802,0,7,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"75","path:ath00195",1,0.698877611520167,0,2,"Photosynthesis","KEGG"
"76","path:ath00240",1,0.25667411985782,0,9,"Pyrimidine metabolism","KEGG"
"77","path:ath00261",1,0.849681869818583,0,1,"Monobactam biosynthesis","KEGG"
"78","path:ath00300",1,0.849681869818583,0,1,"Lysine biosynthesis","KEGG"
"79","path:ath00330",1,0.235674338882603,0,9,"Arginine and proline metabolism","KEGG"
"80","path:ath00340",1,0.724817858562988,0,2,"Histidine metabolism","KEGG"
"81","path:ath00410",1,0.533544542187991,0,4,"beta-Alanine metabolism","KEGG"
"82","path:ath00440",1,0.853651603520058,0,1,"Phosphonate and phosphinate metabolism","KEGG"
"83","path:ath00510",1,0.151649157330582,0,12,"N-Glycan biosynthesis","KEGG"
"84","path:ath00531",1,0.756179371415822,0,2,"Glycosaminoglycan degradation","KEGG"
"85","path:ath00563",1,0.468004307099546,0,5,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"86","path:ath00565",1,0.550305556561396,0,4,"Ether lipid metabolism","KEGG"
"87","path:ath00591",1,0.740094447950353,0,2,"Linoleic acid metabolism","KEGG"
"88","path:ath00592",1,0.453500758779012,0,5,"alpha-Linolenic acid metabolism","KEGG"
"89","path:ath00601",1,0.841167335870763,0,1,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"90","path:ath00603",1,0.630984203090269,0,3,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"91","path:ath00604",1,0.874468481079215,0,1,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"92","path:ath00670",1,0.282227893684595,0,8,"One carbon pool by folate","KEGG"
"93","path:ath00730",1,0.858913153144778,0,1,"Thiamine metabolism","KEGG"
"94","path:ath00750",1,0.863610929895651,0,1,"Vitamin B6 metabolism","KEGG"
"95","path:ath00760",1,0.527525274182267,0,4,"Nicotinate and nicotinamide metabolism","KEGG"
"96","path:ath00780",1,0.855999686813996,0,1,"Biotin metabolism","KEGG"
"97","path:ath00860",1,0.612614669418102,0,3,"Porphyrin and chlorophyll metabolism","KEGG"
"98","path:ath00903",1,0.856049785621788,0,1,"Limonene and pinene degradation","KEGG"
"99","path:ath00904",1,0.720966495000311,0,2,"Diterpenoid biosynthesis","KEGG"
"100","path:ath00908",1,0.858220273477619,0,1,"Zeatin biosynthesis","KEGG"
"101","path:ath00910",1,0.376084561153215,0,6,"Nitrogen metabolism","KEGG"
"102","path:ath00941",1,0.840011477024107,0,1,"Flavonoid biosynthesis","KEGG"
"103","path:ath00945",1,0.840011477024107,0,1,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"104","path:ath00966",1,0.397430572723799,0,6,"Glucosinolate biosynthesis","KEGG"
"105","path:ath01040",1,0.862039362311378,0,1,"Biosynthesis of unsaturated fatty acids","KEGG"
"106","path:ath01212",1,0.53549792354303,0,4,"Fatty acid metabolism","KEGG"
"107","path:ath02010",1,0.87338274391555,0,1,"ABC transporters","KEGG"
"108","path:ath03008",1,0.603852461503521,0,3,"Ribosome biogenesis in eukaryotes","KEGG"
"109","path:ath03020",1,0.59951559611629,0,3,"RNA polymerase","KEGG"
"110","path:ath03022",1,0.215957245819504,0,10,"Basal transcription factors","KEGG"
"111","path:ath03030",1,0.599504985852576,0,3,"DNA replication","KEGG"
"112","path:ath03040",1,0.00239501084840383,0,37,"Spliceosome","KEGG"
"113","path:ath03050",1,0.736649227036601,0,2,"Proteasome","KEGG"
"114","path:ath03060",1,0.154410944496643,0,11,"Protein export","KEGG"
"115","path:ath03410",1,0.401699194407871,0,6,"Base excision repair","KEGG"
"116","path:ath03420",1,0.278682995174229,0,8,"Nucleotide excision repair","KEGG"
"117","path:ath03430",1,0.450191812681749,0,5,"Mismatch repair","KEGG"
"118","path:ath03440",1,0.520648952464697,0,4,"Homologous recombination","KEGG"
"119","path:ath03450",1,0.549541912229628,0,4,"Non-homologous end-joining","KEGG"
"120","path:ath04122",1,0.849136127590368,0,1,"Sulfur relay system","KEGG"
"121","path:ath04136",1,0.242449401682316,0,9,"Autophagy - other","KEGG"
"122","path:ath04712",1,0.543283874804318,0,4,"Circadian rhythm - plant","KEGG"
"123","path:ath04933",1,0.853504057638284,0,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"124","path:ath03013",1,0.0491368385751857,0,19,"RNA transport","KEGG"
