"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"26","path:ath00261",0.373955259534316,0.938121504475859,1,4,"Monobactam biosynthesis","KEGG"
"27","path:ath00310",0.376146649993523,0.93731347539467,1,4,"Lysine degradation","KEGG"
"28","path:ath00240",0.381021394113185,0.935492897327785,1,4,"Pyrimidine metabolism","KEGG"
"29","path:ath00340",0.382733449587956,0.934845879228893,1,4,"Histidine metabolism","KEGG"
"30","path:ath00350",0.391138937003174,0.931611272353408,1,4,"Tyrosine metabolism","KEGG"
"31","path:ath00062",0.398396253876482,0.928740023162072,1,4,"Fatty acid elongation","KEGG"
"32","path:ath04122",0.408393584640475,0.924663467927152,1,4,"Sulfur relay system","KEGG"
"33","path:ath01200",0.409851754409271,0.770391913760003,5,36,"Carbon metabolism","KEGG"
"34","path:ath00600",0.417811145527705,0.916155274586009,1,5,"Sphingolipid metabolism","KEGG"
"35","path:ath04144",0.421514916220253,0.841770803339971,2,13,"Endocytosis","KEGG"
"36","path:ath00500",0.427219936608362,0.837971733577096,2,13,"Starch and sucrose metabolism","KEGG"
"37","path:ath00908",0.457360136897155,0.897107695262821,1,5,"Zeatin biosynthesis","KEGG"
"38","path:ath00410",0.458544466405947,0.896498497345231,1,5,"beta-Alanine metabolism","KEGG"
"39","path:ath00360",0.460301461845534,0.89559044238564,1,5,"Phenylalanine metabolism","KEGG"
"40","path:ath00250",0.461150816273238,0.895149634803707,1,5,"Alanine, aspartate and glutamate metabolism","KEGG"
"41","path:ath00020",0.463734348679091,0.893801395154359,1,5,"Citrate cycle (TCA cycle)","KEGG"
"42","path:ath00860",0.46378666602211,0.893773977378153,1,5,"Porphyrin and chlorophyll metabolism","KEGG"
"43","path:ath03440",0.472591182145894,0.889093939997398,1,5,"Homologous recombination","KEGG"
"44","path:ath04130",0.474365390552135,0.888134873233135,1,5,"SNARE interactions in vesicular transport","KEGG"
"45","path:ath00620",0.520740026407793,0.765971058989716,2,15,"Pyruvate metabolism","KEGG"
"46","path:ath00330",0.578890505592552,0.811461103245692,1,7,"Arginine and proline metabolism","KEGG"
"47","path:ath00380",0.630377011076756,0.764562135993105,1,8,"Tryptophan metabolism","KEGG"
"48","path:ath00260",0.655002755761954,0.738210536867611,1,9,"Glycine, serine and threonine metabolism","KEGG"
"49","path:ath00966",0.691190415272974,0.700215205310068,1,9,"Glucosinolate biosynthesis","KEGG"
"50","path:ath00190",0.732743552771979,0.648434382381657,1,10,"Oxidative phosphorylation","KEGG"
"51","path:ath00460",0.739049315089655,0.63811327811654,1,11,"Cyanoamino acid metabolism","KEGG"
"52","path:ath01230",0.739166701628064,0.483780985689379,3,32,"Biosynthesis of amino acids","KEGG"
"53","path:ath01210",0.745003521178169,0.630356571040613,1,11,"2-Oxocarboxylic acid metabolism","KEGG"
"54","path:ath03040",0.747956732151135,0.52037937444291,2,22,"Spliceosome","KEGG"
"55","path:ath04626",0.750667388294501,0.622844492899259,1,11,"Plant-pathogen interaction","KEGG"
"56","path:ath00710",0.827425740266098,0.500592193173645,1,14,"Carbon fixation in photosynthetic organisms","KEGG"
"57","path:ath04016",0.834408032576802,0.488331820825538,1,14,"MAPK signaling pathway - plant","KEGG"
"58","path:ath03013",0.934500351319866,0.25975505776508,1,23,"RNA transport","KEGG"
"59","path:ath03010",0.994178870943924,0.0395075328114811,1,37,"Ribosome","KEGG"
"60","path:ath00051",1,0.532132635465678,0,5,"Fructose and mannose metabolism","KEGG"
"61","path:ath00061",1,0.529289961042354,0,5,"Fatty acid biosynthesis","KEGG"
"62","path:ath00073",1,0.791638235458918,0,2,"Cutin, suberine and wax biosynthesis","KEGG"
"63","path:ath00100",1,0.713637589030982,0,3,"Steroid biosynthesis","KEGG"
"64","path:ath00195",1,0.771473735587731,0,2,"Photosynthesis","KEGG"
"65","path:ath00196",1,0.875411690017039,0,1,"Photosynthesis - antenna proteins","KEGG"
"66","path:ath00220",1,0.780111279059362,0,2,"Arginine biosynthesis","KEGG"
"67","path:ath00300",1,0.710979885707369,0,3,"Lysine biosynthesis","KEGG"
"68","path:ath00400",1,0.368540998302085,0,8,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"69","path:ath00430",1,0.779215685169158,0,2,"Taurine and hypotaurine metabolism","KEGG"
"70","path:ath00440",1,0.787973878065798,0,2,"Phosphonate and phosphinate metabolism","KEGG"
"71","path:ath00510",1,0.392455507749124,0,8,"N-Glycan biosynthesis","KEGG"
"72","path:ath00511",1,0.838277624028951,0,2,"Other glycan degradation","KEGG"
"73","path:ath00514",1,0.77589049899018,0,2,"Other types of O-glycan biosynthesis","KEGG"
"74","path:ath00520",1,0.542008704276249,0,5,"Amino sugar and nucleotide sugar metabolism","KEGG"
"75","path:ath00531",1,0.895302991276223,0,1,"Glycosaminoglycan degradation","KEGG"
"76","path:ath00562",1,0.428895581755385,0,8,"Inositol phosphate metabolism","KEGG"
"77","path:ath00563",1,0.36591413455411,0,8,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"78","path:ath00564",1,0.22468766943962,0,12,"Glycerophospholipid metabolism","KEGG"
"79","path:ath00565",1,0.78456998801723,0,2,"Ether lipid metabolism","KEGG"
"80","path:ath00590",1,0.772051203350474,0,2,"Arachidonic acid metabolism","KEGG"
"81","path:ath00591",1,0.892923655087957,0,1,"Linoleic acid metabolism","KEGG"
"82","path:ath00630",1,0.28774401622547,0,10,"Glyoxylate and dicarboxylate metabolism","KEGG"
"83","path:ath00640",1,0.777959210996112,0,2,"Propanoate metabolism","KEGG"
"84","path:ath00650",1,0.77548012703393,0,2,"Butanoate metabolism","KEGG"
"85","path:ath00670",1,0.69445794162131,0,3,"One carbon pool by folate","KEGG"
"86","path:ath00730",1,0.519054935748167,0,5,"Thiamine metabolism","KEGG"
"87","path:ath00750",1,0.891818204824436,0,1,"Vitamin B6 metabolism","KEGG"
"88","path:ath00760",1,0.887027891523386,0,1,"Nicotinate and nicotinamide metabolism","KEGG"
"89","path:ath00770",1,0.678792869424873,0,3,"Pantothenate and CoA biosynthesis","KEGG"
"90","path:ath00780",1,0.775146826609336,0,2,"Biotin metabolism","KEGG"
"91","path:ath00785",1,0.877630567045103,0,1,"Lipoic acid metabolism","KEGG"
"92","path:ath00790",1,0.718185036712582,0,3,"Folate biosynthesis","KEGG"
"93","path:ath00900",1,0.779215753093852,0,2,"Terpenoid backbone biosynthesis","KEGG"
"94","path:ath00904",1,0.882579898299449,0,1,"Diterpenoid biosynthesis","KEGG"
"95","path:ath00906",1,0.791778254142257,0,2,"Carotenoid biosynthesis","KEGG"
"96","path:ath00910",1,0.680543253897513,0,3,"Nitrogen metabolism","KEGG"
"97","path:ath00941",1,0.76676621880245,0,2,"Flavonoid biosynthesis","KEGG"
"98","path:ath00950",1,0.886446911827491,0,1,"Isoquinoline alkaloid biosynthesis","KEGG"
"99","path:ath00960",1,0.776216316316168,0,2,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"100","path:ath00970",1,0.811334721011959,0,2,"Aminoacyl-tRNA biosynthesis","KEGG"
"101","path:ath01040",1,0.875071461090489,0,1,"Biosynthesis of unsaturated fatty acids","KEGG"
"102","path:ath01212",1,0.462475984597318,0,6,"Fatty acid metabolism","KEGG"
"103","path:ath03008",1,0.528913834004703,0,5,"Ribosome biogenesis in eukaryotes","KEGG"
"104","path:ath03020",1,0.7117049702623,0,3,"RNA polymerase","KEGG"
"105","path:ath03022",1,0.606824674183051,0,4,"Basal transcription factors","KEGG"
"106","path:ath03030",1,0.709211847882766,0,3,"DNA replication","KEGG"
"107","path:ath03060",1,0.601682366640365,0,4,"Protein export","KEGG"
"108","path:ath03410",1,0.59433899913357,0,4,"Base excision repair","KEGG"
"109","path:ath03420",1,0.606165768253755,0,4,"Nucleotide excision repair","KEGG"
"110","path:ath03430",1,0.618208310440772,0,4,"Mismatch repair","KEGG"
"111","path:ath04070",1,0.469323566781609,0,7,"Phosphatidylinositol signaling system","KEGG"
"112","path:ath04120",1,0.228287683120314,0,12,"Ubiquitin mediated proteolysis","KEGG"
"113","path:ath04141",1,0.0219359050976124,0,31,"Protein processing in endoplasmic reticulum","KEGG"
"114","path:ath04145",1,0.498107876672309,0,6,"Phagosome","KEGG"
"115","path:ath04146",1,0.402190863510461,0,7,"Peroxisome","KEGG"
"116","path:ath04712",1,0.684257426423749,0,3,"Circadian rhythm - plant","KEGG"
"117","path:ath04933",1,0.885236329070368,0,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"118","path:ath03015",1,0.108179744464255,0,18,"mRNA surveillance pathway","KEGG"
