"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"64","GO:0006979",0.0833795578004293,0.981764093873367,3,23,"response to oxidative stress","BP"
"65","GO:0016572",0.0847073969068012,0.998144685673222,1,2,"histone phosphorylation","BP"
"66","GO:0016125",0.0855467725188834,0.998106876805655,1,2,"sterol metabolic process","BP"
"67","GO:0009926",0.085915893267457,0.998090123783941,1,2,"auxin polar transport","BP"
"68","GO:0019762",0.086705504966418,0.998054026833403,1,2,"glucosinolate catabolic process","BP"
"69","GO:0002221",0.0886905674276822,0.99796171577103,1,2,"pattern recognition receptor signaling pathway","BP"
"70","GO:0006885",0.0903198142708879,0.997884274638733,1,2,"regulation of pH","BP"
"71","GO:0046777",0.0903559108229952,0.97942092835837,3,25,"protein autophosphorylation","BP"
"72","GO:0048235",0.0912473287593556,0.997839511291223,1,2,"pollen sperm cell differentiation","BP"
"73","GO:0000381",0.0913123004010839,0.997836357223051,1,2,"regulation of alternative mRNA splicing, via spliceosome","BP"
"74","GO:0045292",0.0913123004010839,0.997836357223051,1,2,"mRNA cis splicing, via spliceosome","BP"
"75","GO:0019853",0.0914203575681197,0.997831106207335,1,2,"L-ascorbic acid biosynthetic process","BP"
"76","GO:0015824",0.0916197227300631,0.997821400565344,1,2,"proline transport","BP"
"77","GO:0030026",0.0917608347776303,0.997814517096618,1,2,"cellular manganese ion homeostasis","BP"
"78","GO:0008361",0.0918727517101343,0.997809049665279,1,2,"regulation of cell size","BP"
"79","GO:0019438",0.0918771839844268,0.997808832989607,1,2,"aromatic compound biosynthetic process","BP"
"80","GO:0016042",0.109356242502404,0.982798837397723,2,13,"lipid catabolic process","BP"
"81","GO:0050826",0.113406525138019,0.995526282537548,1,3,"response to freezing","BP"
"82","GO:0009416",0.117681083446372,0.980670968121066,2,13,"response to light stimulus","BP"
"83","GO:0010252",0.122550363259534,0.99475225204578,1,3,"auxin homeostasis","BP"
"84","GO:0051607",0.122738444909322,0.994735643598155,1,3,"defense response to virus","BP"
"85","GO:0007131",0.123889893479922,0.994633358389531,1,3,"reciprocal meiotic recombination","BP"
"86","GO:0035196",0.124403538805927,0.994587393370783,1,3,"production of miRNAs involved in gene silencing by miRNA","BP"
"87","GO:0009903",0.124637690618983,0.994566370566772,1,3,"chloroplast avoidance movement","BP"
"88","GO:0009904",0.124637690618983,0.994566370566772,1,3,"chloroplast accumulation movement","BP"
"89","GO:0009734",0.125402066469024,0.97826786833427,2,15,"auxin-activated signaling pathway","BP"
"90","GO:0034976",0.127027254123069,0.994349352130204,1,3,"response to endoplasmic reticulum stress","BP"
"91","GO:0010099",0.127762307521135,0.994281686219994,1,3,"regulation of photomorphogenesis","BP"
"92","GO:0010089",0.128095539416718,0.994250869175525,1,3,"xylem development","BP"
"93","GO:0007169",0.128385399056865,0.977601521055978,2,14,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"94","GO:0009958",0.128408557573887,0.994221841232763,1,3,"positive gravitropism","BP"
"95","GO:0002213",0.129792329213773,0.994092583824753,1,3,"defense response to insect","BP"
"96","GO:0009664",0.130248731251099,0.994049617640199,1,3,"plant-type cell wall organization","BP"
"97","GO:0003006",0.130305772586151,0.994044236051655,1,3,"developmental process involved in reproduction","BP"
"98","GO:0007004",0.131672212604153,0.993914543879008,1,3,"telomere maintenance via telomerase","BP"
"99","GO:0009693",0.132951568618699,0.99379176681848,1,3,"ethylene biosynthetic process","BP"
"100","GO:0006829",0.133518927208464,0.993736899985437,1,3,"zinc ion transport","BP"
"101","GO:0009691",0.134419238806571,0.993649305965916,1,3,"cytokinin biosynthetic process","BP"
"102","GO:0006880",0.134527163754082,0.993638762048116,1,3,"intracellular sequestering of iron ion","BP"
"103","GO:0009809",0.134623001294342,0.993629391206174,1,3,"lignin biosynthetic process","BP"
"104","GO:0006749",0.134633398947062,0.993628374097615,1,3,"glutathione metabolic process","BP"
"105","GO:0009407",0.134633398947062,0.993628374097615,1,3,"toxin catabolic process","BP"
"106","GO:0010150",0.139765712176691,0.97415581086665,2,15,"leaf senescence","BP"
"107","GO:0006298",0.148448099922711,0.991264131075953,1,4,"mismatch repair","BP"
"108","GO:0009753",0.149131660801228,0.971322006232952,2,15,"response to jasmonic acid","BP"
"109","GO:0009409",0.158941276955862,0.953004722451634,3,31,"response to cold","BP"
"110","GO:0009637",0.162774128230173,0.989425078434553,1,4,"response to blue light","BP"
"111","GO:0070588",0.167072565421297,0.988836290538867,1,4,"calcium ion transmembrane transport","BP"
"112","GO:0009740",0.168280872662044,0.988667674763046,1,4,"gibberellic acid mediated signaling pathway","BP"
"113","GO:0043067",0.170812926565549,0.9883098961354,1,4,"regulation of programmed cell death","BP"
"114","GO:0010584",0.171769720876218,0.988173133419446,1,4,"pollen exine formation","BP"
"115","GO:0006623",0.173719932775836,0.987891702904841,1,4,"protein targeting to vacuole","BP"
"116","GO:0003333",0.174950558712801,0.987712266595465,1,4,"amino acid transmembrane transport","BP"
"117","GO:0006865",0.174950558712801,0.987712266595465,1,4,"amino acid transport","BP"
"118","GO:0009411",0.183055104020837,0.98564272956662,1,5,"response to UV","BP"
"119","GO:0009825",0.189252567461203,0.984005716849634,1,6,"multidimensional cell growth","BP"
"120","GO:0009789",0.195249786170275,0.983572777962189,1,5,"positive regulation of abscisic acid-activated signaling pathway","BP"
"121","GO:0051707",0.195921005837921,0.983454421465199,1,5,"response to other organism","BP"
"122","GO:0030154",0.196698364862546,0.954216130238011,2,19,"cell differentiation","BP"
"123","GO:0007033",0.197422024612166,0.982530194468612,1,6,"vacuole organization","BP"
"124","GO:0009620",0.206459466631954,0.981534961724765,1,5,"response to fungus","BP"
"125","GO:0006813",0.207111533063781,0.981412391810468,1,5,"potassium ion transport","BP"
"126","GO:0035556",0.210521367523505,0.948853750229521,2,19,"intracellular signal transduction","BP"
"127","GO:0006635",0.21226264944081,0.980428417339185,1,5,"fatty acid beta-oxidation","BP"
"128","GO:0034605",0.212344480137998,0.980412560166169,1,5,"cellular response to heat","BP"
"129","GO:0010043",0.214230864843881,0.980045051633751,1,5,"response to zinc ion","BP"
"130","GO:0006891",0.219101413060846,0.978266514752751,1,6,"intra-Golgi vesicle-mediated transport","BP"
"131","GO:0009738",0.228293225268589,0.941381917225575,2,20,"abscisic acid-activated signaling pathway","BP"
"132","GO:0007623",0.232121658075395,0.97545757691725,1,6,"circadian rhythm","BP"
"133","GO:0051321",0.23810507336216,0.974102966037249,1,6,"meiotic cell cycle","BP"
"134","GO:0006887",0.240124715927781,0.973636567581046,1,6,"exocytosis","BP"
"135","GO:0001666",0.240229172006857,0.973612319107965,1,6,"response to hypoxia","BP"
"136","GO:0009788",0.245325492429311,0.972414112516948,1,6,"negative regulation of abscisic acid-activated signaling pathway","BP"
"137","GO:0006812",0.246219576702844,0.972200832416743,1,6,"cation transport","BP"
"138","GO:0006995",0.246333470823242,0.97217359743099,1,6,"cellular response to nitrogen starvation","BP"
"139","GO:0010039",0.247531722039279,0.971886159890576,1,6,"response to iron ion","BP"
"140","GO:0042542",0.250172111283418,0.971246934055361,1,6,"response to hydrogen peroxide","BP"
"141","GO:0042631",0.250305046601243,0.971214537917389,1,6,"cellular response to water deprivation","BP"
"142","GO:0009749",0.267177363610637,0.966073481719842,1,7,"response to glucose","BP"
"143","GO:0006325",0.272614712482049,0.964586917457606,1,7,"chromatin organization","BP"
"144","GO:0009816",0.274685428795177,0.964011282419371,1,7,"defense response to bacterium, incompatible interaction","BP"
"145","GO:0043622",0.280109167898183,0.962478527464338,1,7,"cortical microtubule organization","BP"
"146","GO:0045892",0.281989832241388,0.915953444009111,2,24,"negative regulation of transcription, DNA-templated","BP"
"147","GO:0031347",0.284162961215305,0.961309127563119,1,7,"regulation of defense response","BP"
"148","GO:0006906",0.286266123328632,0.96069435817204,1,7,"vesicle fusion","BP"
"149","GO:0016036",0.286721554675604,0.959818727964898,1,8,"cellular response to phosphate starvation","BP"
"150","GO:0005975",0.295655930429696,0.909039038591833,2,24,"carbohydrate metabolic process","BP"
"151","GO:0009793",0.29930972360338,0.9066146292199,2,27,"embryo development ending in seed dormancy","BP"
"152","GO:0080167",0.314865589290247,0.950881246065036,1,8,"response to karrikin","BP"
"153","GO:0006857",0.315354494155626,0.95071681443064,1,8,"oligopeptide transport","BP"
"154","GO:0007165",0.317383750112104,0.866735156884587,3,47,"signal transduction","BP"
"155","GO:0009639",0.317852370175171,0.949871739673373,1,8,"response to red or far red light","BP"
"156","GO:0032482",0.320225644174988,0.949061091096683,1,8,"Rab protein signal transduction","BP"
"157","GO:0009585",0.328105514243648,0.945561527797436,1,9,"red, far-red light phototransduction","BP"
"158","GO:0006364",0.340067872303946,0.94117495339374,1,9,"rRNA processing","BP"
"159","GO:0009742",0.342381468732525,0.939649192712233,1,10,"brassinosteroid mediated signaling pathway","BP"
"160","GO:0009624",0.342705735826233,0.940180791247282,1,9,"response to nematode","BP"
"161","GO:0009627",0.343849376797996,0.939746730708965,1,9,"systemic acquired resistance","BP"
"162","GO:0051726",0.344804601788171,0.939382767401625,1,9,"regulation of cell cycle","BP"
"163","GO:0006914",0.346948994500276,0.938561001650879,1,9,"autophagy","BP"
"164","GO:0048316",0.350573021076497,0.93647134656058,1,10,"seed development","BP"
"165","GO:0016310",0.359116452259661,0.83904516598645,3,47,"phosphorylation","BP"
"166","GO:0050832",0.367338116658353,0.867740892755898,2,28,"defense response to fungus","BP"
"167","GO:0006869",0.367838362753241,0.929455566757867,1,10,"lipid transport","BP"
"168","GO:0010119",0.368239696106785,0.929287280761211,1,10,"regulation of stomatal movement","BP"
"169","GO:0009651",0.369736944243362,0.831556271562484,3,48,"response to salt stress","BP"
"170","GO:0015031",0.386810978853384,0.855092999658865,2,30,"protein transport","BP"
"171","GO:0000398",0.412223173747688,0.907943404264884,1,12,"mRNA splicing, via spliceosome","BP"
"172","GO:0006629",0.414890190079306,0.906619283785192,1,12,"lipid metabolic process","BP"
"173","GO:0009860",0.417452082981138,0.90478098954266,1,13,"pollen tube growth","BP"
"174","GO:0009626",0.430788426241972,0.898483483443604,1,12,"plant-type hypersensitive response","BP"
"175","GO:0009408",0.460788616821915,0.880711932988871,1,14,"response to heat","BP"
"176","GO:0009737",0.469801709715386,0.795428519641508,2,36,"response to abscisic acid","BP"
"177","GO:0007275",0.499731139180196,0.771510941882499,2,37,"multicellular organism development","BP"
"178","GO:0016192",0.512011709122478,0.846836200968155,1,17,"vesicle-mediated transport","BP"
"179","GO:0009723",0.572972350043972,0.800647100119368,1,18,"response to ethylene","BP"
"180","GO:0009555",0.573748068044696,0.799549245408874,1,19,"pollen development","BP"
"181","GO:0006281",0.579498739085634,0.793981358685548,1,21,"DNA repair","BP"
"182","GO:0006457",0.615646895752781,0.762549963880315,1,20,"protein folding","BP"
"183","GO:0009733",0.632127422341408,0.745715577077739,1,23,"response to auxin","BP"
"184","GO:0006412",0.66971185099003,0.707170535258584,1,23,"translation","BP"
"185","GO:0032259",0.695364837897312,0.677655513015609,1,25,"methylation","BP"
"186","GO:0006886",0.720029891823156,0.646920460402393,1,28,"intracellular protein transport","BP"
"187","GO:0006508",0.774435714461528,0.571952282590452,1,32,"proteolysis","BP"
"188","GO:0006355",0.908277406784577,0.213890527715212,3,118,"regulation of transcription, DNA-templated","BP"
"189","GO:0008150",0.99064237966227,0.0196078275190775,12,442,"biological_process","BP"
"190","GO:0071555",1,0.455362506515327,0,18,"cell wall organization","BP"
"191","GO:0000002",1,0.952993970756227,0,1,"mitochondrial genome maintenance","BP"
"192","GO:0000012",1,0.961337604155608,0,1,"single strand break repair","BP"
"193","GO:0000027",1,0.952970745754805,0,1,"ribosomal large subunit assembly","BP"
"194","GO:0000028",1,0.865368633772385,0,3,"ribosomal small subunit assembly","BP"
"195","GO:0000038",1,0.908339972971658,0,2,"very long-chain fatty acid metabolic process","BP"
"196","GO:0000045",1,0.719416123660048,0,7,"autophagosome assembly","BP"
"197","GO:0000079",1,0.826178148696187,0,4,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"198","GO:0000082",1,0.962879946160058,0,1,"G1/S transition of mitotic cell cycle","BP"
"199","GO:0000103",1,0.952975741939923,0,1,"sulfate assimilation","BP"
"200","GO:0000122",1,0.829466550034404,0,5,"negative regulation of transcription by RNA polymerase II","BP"
"201","GO:0000132",1,0.953035835168288,0,1,"establishment of mitotic spindle orientation","BP"
"202","GO:0000160",1,0.80616206108609,0,5,"phosphorelay signal transduction system","BP"
"203","GO:0000162",1,0.952971461971058,0,1,"tryptophan biosynthetic process","BP"
"204","GO:0000165",1,0.908382116436674,0,2,"MAPK cascade","BP"
"205","GO:0000184",1,0.868394160977944,0,3,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"206","GO:0000187",1,0.908382116436674,0,2,"activation of MAPK activity","BP"
"207","GO:0000188",1,0.956257290942169,0,1,"inactivation of MAPK activity","BP"
"208","GO:0000209",1,0.866177333802993,0,3,"protein polyubiquitination","BP"
"209","GO:0000226",1,0.82569660610292,0,4,"microtubule cytoskeleton organization","BP"
"210","GO:0000245",1,0.953997620813134,0,1,"spliceosomal complex assembly","BP"
"211","GO:0000266",1,0.875919006932958,0,3,"mitochondrial fission","BP"
"212","GO:0000271",1,0.954745489568676,0,1,"polysaccharide biosynthetic process","BP"
"213","GO:0000278",1,0.749598074300265,0,6,"mitotic cell cycle","BP"
"214","GO:0000288",1,0.95876348660163,0,1,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"215","GO:0000289",1,0.952964142486787,0,1,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"216","GO:0000290",1,0.952963921195013,0,1,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"217","GO:0000301",1,0.963225352059268,0,1,"retrograde transport, vesicle recycling within Golgi","BP"
"218","GO:0000302",1,0.824616374080115,0,4,"response to reactive oxygen species","BP"
"219","GO:0000303",1,0.869365625537222,0,3,"response to superoxide","BP"
"220","GO:0000304",1,0.953146569801363,0,1,"response to singlet oxygen","BP"
"221","GO:0000338",1,0.909214905509969,0,2,"protein deneddylation","BP"
"222","GO:0000350",1,0.952970220304025,0,1,"generation of catalytic spliceosome for second transesterification step","BP"
"223","GO:0000380",1,0.952970220304025,0,1,"alternative mRNA splicing, via spliceosome","BP"
"224","GO:0000387",1,0.908216355095521,0,2,"spliceosomal snRNP assembly","BP"
"225","GO:0000395",1,0.954996988863857,0,1,"mRNA 5'-splice site recognition","BP"
"226","GO:0000413",1,0.870351649367029,0,3,"protein peptidyl-prolyl isomerization","BP"
"227","GO:0000422",1,0.713832126200093,0,7,"autophagy of mitochondrion","BP"
"228","GO:0000448",1,0.953023560953014,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"229","GO:0000460",1,0.952963613154396,0,1,"maturation of 5.8S rRNA","BP"
"230","GO:0000462",1,0.908128256662625,0,2,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"231","GO:0000467",1,0.952977880367302,0,1,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"232","GO:0000476",1,0.952970230065454,0,1,"maturation of 4.5S rRNA","BP"
"233","GO:0000488",1,0.953111807469621,0,1,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"234","GO:0000489",1,0.953111807469621,0,1,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"235","GO:0000492",1,0.952966955438051,0,1,"box C/D snoRNP assembly","BP"
"236","GO:0000710",1,0.963733734166547,0,1,"meiotic mismatch repair","BP"
"237","GO:0000723",1,0.908204181019972,0,2,"telomere maintenance","BP"
"238","GO:0000724",1,0.698681835558176,0,8,"double-strand break repair via homologous recombination","BP"
"239","GO:0000727",1,0.908188244299284,0,2,"double-strand break repair via break-induced replication","BP"
"240","GO:0000741",1,0.868040758335153,0,3,"karyogamy","BP"
"241","GO:0000902",1,0.93352002140083,0,2,"cell morphogenesis","BP"
"242","GO:0000910",1,0.867343608858332,0,3,"cytokinesis","BP"
"243","GO:0000911",1,0.895264703017658,0,3,"cytokinesis by cell plate formation","BP"
"244","GO:0000913",1,0.953035835168288,0,1,"preprophase band assembly","BP"
"245","GO:0000967",1,0.908128246878525,0,2,"rRNA 5'-end processing","BP"
"246","GO:0000973",1,0.952992353875033,0,1,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"247","GO:0001113",1,0.956713013018609,0,1,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"248","GO:0001522",1,0.908305265790209,0,2,"pseudouridine synthesis","BP"
"249","GO:0001558",1,0.917763216357982,0,2,"regulation of cell growth","BP"
"250","GO:0001578",1,0.910191074232435,0,2,"microtubule bundle formation","BP"
"251","GO:0001676",1,0.953714157694898,0,1,"long-chain fatty acid metabolic process","BP"
"252","GO:0001708",1,0.962879946160058,0,1,"cell fate specification","BP"
"253","GO:0001709",1,0.954646686372197,0,1,"cell fate determination","BP"
"254","GO:0001881",1,0.952984639458087,0,1,"receptor recycling","BP"
"255","GO:0001934",1,0.952966393538812,0,1,"positive regulation of protein phosphorylation","BP"
"256","GO:0001944",1,0.78741675920059,0,5,"vasculature development","BP"
"257","GO:0002098",1,0.954880122539421,0,1,"tRNA wobble uridine modification","BP"
"258","GO:0002181",1,0.908119396782041,0,2,"cytoplasmic translation","BP"
"259","GO:0002184",1,0.95876348660163,0,1,"cytoplasmic translational termination","BP"
"260","GO:0002230",1,0.952983844946451,0,1,"positive regulation of defense response to virus by host","BP"
"261","GO:0002237",1,0.910050644023271,0,2,"response to molecule of bacterial origin","BP"
"262","GO:0002238",1,0.952964918280571,0,1,"response to molecule of fungal origin","BP"
"263","GO:0002240",1,0.908134728635495,0,2,"response to molecule of oomycetes origin","BP"
"264","GO:0002679",1,0.952971122974775,0,1,"respiratory burst involved in defense response","BP"
"265","GO:0002939",1,0.95325052162506,0,1,"tRNA N1-guanine methylation","BP"
"266","GO:0002940",1,0.952967323090492,0,1,"tRNA N2-guanine methylation","BP"
"267","GO:0003400",1,0.952970326983955,0,1,"regulation of COPII vesicle coating","BP"
"268","GO:0005513",1,0.953029250554951,0,1,"detection of calcium ion","BP"
"269","GO:0005976",1,0.956315028652519,0,1,"polysaccharide metabolic process","BP"
"270","GO:0005985",1,0.956157447778698,0,1,"sucrose metabolic process","BP"
"271","GO:0005992",1,0.957072227723685,0,1,"trehalose biosynthetic process","BP"
"272","GO:0006004",1,0.825401965357301,0,4,"fucose metabolic process","BP"
"273","GO:0006020",1,0.956157447778698,0,1,"inositol metabolic process","BP"
"274","GO:0006048",1,0.961006639903173,0,1,"UDP-N-acetylglucosamine biosynthetic process","BP"
"275","GO:0006071",1,0.958808846794098,0,1,"glycerol metabolic process","BP"
"276","GO:0006072",1,0.865486270579368,0,3,"glycerol-3-phosphate metabolic process","BP"
"277","GO:0006075",1,0.963829502844614,0,2,"(1->3)-beta-D-glucan biosynthetic process","BP"
"278","GO:0006083",1,0.953571045016305,0,1,"acetate metabolic process","BP"
"279","GO:0006085",1,0.908708842306792,0,2,"acetyl-CoA biosynthetic process","BP"
"280","GO:0006096",1,0.955091273787464,0,1,"glycolytic process","BP"
"281","GO:0006097",1,0.953571045016305,0,1,"glyoxylate cycle","BP"
"282","GO:0006099",1,0.829437923319463,0,4,"tricarboxylic acid cycle","BP"
"283","GO:0006105",1,0.956157447778698,0,1,"succinate metabolic process","BP"
"284","GO:0006107",1,0.953041352879466,0,1,"oxaloacetate metabolic process","BP"
"285","GO:0006108",1,0.908200155668665,0,2,"malate metabolic process","BP"
"286","GO:0006116",1,0.908184432622562,0,2,"NADH oxidation","BP"
"287","GO:0006121",1,0.952964306841224,0,1,"mitochondrial electron transport, succinate to ubiquinone","BP"
"288","GO:0006139",1,0.924956794273532,0,2,"nucleobase-containing compound metabolic process","BP"
"289","GO:0006148",1,0.953157327699966,0,1,"inosine catabolic process","BP"
"290","GO:0006152",1,0.953157327699966,0,1,"purine nucleoside catabolic process","BP"
"291","GO:0006165",1,0.95296549450062,0,1,"nucleoside diphosphate phosphorylation","BP"
"292","GO:0006183",1,0.95296549450062,0,1,"GTP biosynthetic process","BP"
"293","GO:0006203",1,0.957299370000539,0,1,"dGTP catabolic process","BP"
"294","GO:0006207",1,0.952968517369634,0,1,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"295","GO:0006228",1,0.95296549450062,0,1,"UTP biosynthetic process","BP"
"296","GO:0006231",1,0.954030119949913,0,1,"dTMP biosynthetic process","BP"
"297","GO:0006241",1,0.95296549450062,0,1,"CTP biosynthetic process","BP"
"298","GO:0006260",1,0.663063940007434,0,10,"DNA replication","BP"
"299","GO:0006261",1,0.79872636691679,0,5,"DNA-dependent DNA replication","BP"
"300","GO:0006264",1,0.916750873883629,0,2,"mitochondrial DNA replication","BP"
"301","GO:0006265",1,0.962872735433229,0,1,"DNA topological change","BP"
"302","GO:0006268",1,0.838094085647721,0,4,"DNA unwinding involved in DNA replication","BP"
"303","GO:0006270",1,0.870635042078404,0,3,"DNA replication initiation","BP"
"304","GO:0006273",1,0.961337604155608,0,1,"lagging strand elongation","BP"
"305","GO:0006275",1,0.952970288370447,0,1,"regulation of DNA replication","BP"
"306","GO:0006289",1,0.66971768409233,0,9,"nucleotide-excision repair","BP"
"307","GO:0006290",1,0.963733734166547,0,1,"pyrimidine dimer repair","BP"
"308","GO:0006301",1,0.908129285271484,0,2,"postreplication repair","BP"
"309","GO:0006302",1,0.919986761843093,0,2,"double-strand break repair","BP"
"310","GO:0006303",1,0.869046922165142,0,3,"double-strand break repair via nonhomologous end joining","BP"
"311","GO:0006306",1,0.953389117804319,0,1,"DNA methylation","BP"
"312","GO:0006310",1,0.763244057131539,0,6,"DNA recombination","BP"
