"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"145","GO:0001676",0.131425161886203,0.983936693073466,2,4,"long-chain fatty acid metabolic process","BP"
"146","GO:0006614",0.131714914538074,0.983878975007978,2,4,"SRP-dependent cotranslational protein targeting to membrane","BP"
"147","GO:0033388",0.132252425993726,0.983771673735053,2,4,"putrescine biosynthetic process from arginine","BP"
"148","GO:0071215",0.133263690265674,0.98356898860021,2,4,"cellular response to abscisic acid stimulus","BP"
"149","GO:0005985",0.134065115766233,0.983407609664257,2,4,"sucrose metabolic process","BP"
"150","GO:0040008",0.134480182066623,0.946663557870101,6,21,"regulation of growth","BP"
"151","GO:0072334",0.135427510568026,0.983131748047396,2,4,"UDP-galactose transmembrane transport","BP"
"152","GO:0006561",0.13553834594228,0.983109221465692,2,4,"proline biosynthetic process","BP"
"153","GO:0009739",0.135844912973476,0.95215100787745,5,16,"response to gibberellin","BP"
"154","GO:0015780",0.136388950490814,0.982935919487906,2,4,"nucleotide-sugar transmembrane transport","BP"
"155","GO:0006541",0.136715567236371,0.982869176305596,2,4,"glutamine metabolic process","BP"
"156","GO:0006572",0.136739643752161,0.982864251984993,2,4,"tyrosine catabolic process","BP"
"157","GO:0006508",0.136760558309114,0.917944609849746,16,71,"proteolysis","BP"
"158","GO:0018105",0.137658951376197,0.950728067880802,5,17,"peptidyl-serine phosphorylation","BP"
"159","GO:0008272",0.138226342775623,0.982559022617321,2,4,"sulfate transport","BP"
"160","GO:0043068",0.138411532128771,0.982520842448469,2,4,"positive regulation of programmed cell death","BP"
"161","GO:0000160",0.141218484839758,0.981937814602797,2,4,"phosphorelay signal transduction system","BP"
"162","GO:0002213",0.1421797247432,0.981736294112671,2,4,"defense response to insect","BP"
"163","GO:0034605",0.148053849355773,0.964924334849761,3,8,"cellular response to heat","BP"
"164","GO:0006355",0.151532209689126,0.885968547383808,45,226,"regulation of transcription, DNA-templated","BP"
"165","GO:0032877",0.159347433857551,1,1,1,"positive regulation of DNA endoreduplication","BP"
"166","GO:0090392",0.159347433857551,1,1,1,"sepal giant cell differentiation","BP"
"167","GO:0090628",0.159347433857551,1,1,1,"plant epidermal cell fate specification","BP"
"168","GO:0097264",0.159347433857551,1,1,1,"self proteolysis","BP"
"169","GO:2000014",0.159347433857551,1,1,1,"regulation of endosperm development","BP"
"170","GO:0034976",0.161143728702735,0.947616735338214,4,13,"response to endoplasmic reticulum stress","BP"
"171","GO:0031647",0.162278248069972,1,1,1,"regulation of protein stability","BP"
"172","GO:0051603",0.163263072380457,0.946654478450197,4,13,"proteolysis involved in cellular protein catabolic process","BP"
"173","GO:0032006",0.163509165375113,1,1,1,"regulation of TOR signaling","BP"
"174","GO:0000910",0.163531614841848,1,1,1,"cytokinesis","BP"
"175","GO:0010599",0.163531614841848,1,1,1,"production of lsiRNA involved in RNA interference","BP"
"176","GO:0035279",0.163531614841848,1,1,1,"mRNA cleavage involved in gene silencing by miRNA","BP"
"177","GO:0046488",0.164645881045658,1,1,1,"phosphatidylinositol metabolic process","BP"
"178","GO:0010424",0.164968225905681,1,1,1,"DNA methylation on cytosine within a CG sequence","BP"
"179","GO:0010426",0.164968225905681,1,1,1,"DNA methylation on cytosine within a CHH sequence","BP"
"180","GO:0090116",0.164968225905681,1,1,1,"C-5 methylation of cytosine","BP"
"181","GO:0010686",0.165680105458712,1,1,1,"tetracyclic triterpenoid biosynthetic process","BP"
"182","GO:0032465",0.165767923396453,1,1,1,"regulation of cytokinesis","BP"
"183","GO:1901181",0.165767923396453,1,1,1,"negative regulation of cellular response to caffeine","BP"
"184","GO:0006083",0.165838111300464,1,1,1,"acetate metabolic process","BP"
"185","GO:0019427",0.165838111300464,1,1,1,"acetyl-CoA biosynthetic process from acetate","BP"
"186","GO:2000035",0.165941854466674,1,1,1,"regulation of stem cell division","BP"
"187","GO:2000069",0.165941854466674,1,1,1,"regulation of post-embryonic root development","BP"
"188","GO:0090110",0.165992195031221,1,1,1,"cargo loading into COPII-coated vesicle","BP"
"189","GO:0010086",0.166203196515756,1,1,1,"embryonic root morphogenesis","BP"
"190","GO:0071329",0.166203196515756,1,1,1,"cellular response to sucrose stimulus","BP"
"191","GO:1903298",0.166276747636256,1,1,1,"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP"
"192","GO:0090558",0.166399039105008,1,1,1,"plant epidermis development","BP"
"193","GO:0090708",0.166399039105008,1,1,1,"specification of plant organ axis polarity","BP"
"194","GO:0034724",0.166426169369572,1,1,1,"DNA replication-independent nucleosome organization","BP"
"195","GO:0019752",0.16645279856873,1,1,1,"carboxylic acid metabolic process","BP"
"196","GO:0030149",0.16645279856873,1,1,1,"sphingolipid catabolic process","BP"
"197","GO:0015810",0.166453537379503,1,1,1,"aspartate transmembrane transport","BP"
"198","GO:0015827",0.166453537379503,1,1,1,"tryptophan transport","BP"
"199","GO:0015808",0.166482898069643,1,1,1,"L-alanine transport","BP"
"200","GO:0010383",0.166484563578699,1,1,1,"cell wall polysaccharide metabolic process","BP"
"201","GO:1902358",0.166485389517792,1,1,1,"sulfate transmembrane transport","BP"
"202","GO:0051639",0.166487027761228,1,1,1,"actin filament network formation","BP"
"203","GO:0072708",0.166497985944804,1,1,1,"response to sorbitol","BP"
"204","GO:0051938",0.166505442669022,1,1,1,"L-glutamate import","BP"
"205","GO:2000071",0.166511096099811,1,1,1,"regulation of defense response by callose deposition","BP"
"206","GO:0035336",0.166524082433523,1,1,1,"long-chain fatty-acyl-CoA metabolic process","BP"
"207","GO:0016120",0.166535226201827,1,1,1,"carotene biosynthetic process","BP"
"208","GO:0052889",0.166535226201827,1,1,1,"9,9'-di-cis-zeta-carotene desaturation to 7,9,7',9'-tetra-cis-lycopene","BP"
"209","GO:1901177",0.166535226201827,1,1,1,"lycopene biosynthetic process","BP"
"210","GO:0040019",0.166545787309575,1,1,1,"positive regulation of embryonic development","BP"
"211","GO:0019358",0.166555029895431,1,1,1,"nicotinate nucleotide salvage","BP"
"212","GO:0034355",0.166555029895431,1,1,1,"NAD salvage","BP"
"213","GO:0006739",0.166566322724519,1,1,1,"NADP metabolic process","BP"
"214","GO:0034968",0.16656712676525,1,1,1,"histone lysine methylation","BP"
"215","GO:0006513",0.166567485820126,1,1,1,"protein monoubiquitination","BP"
"216","GO:0010381",0.166567485820126,1,1,1,"peroxisome-chloroplast membrane tethering","BP"
"217","GO:0006593",0.166568440719718,1,1,1,"ornithine catabolic process","BP"
"218","GO:0010121",0.166568440719718,1,1,1,"arginine catabolic process to proline via ornithine","BP"
"219","GO:0019544",0.166568440719718,1,1,1,"arginine catabolic process to glutamate","BP"
"220","GO:0051646",0.166568440719718,1,1,1,"mitochondrion localization","BP"
"221","GO:0009643",0.166570237740592,1,1,1,"photosynthetic acclimation","BP"
"222","GO:0042548",0.166570237740592,1,1,1,"regulation of photosynthesis, light reaction","BP"
"223","GO:0006007",0.166570294663157,1,1,1,"glucose catabolic process","BP"
"224","GO:0044262",0.166570294663157,1,1,1,"cellular carbohydrate metabolic process","BP"
"225","GO:0006072",0.166570530864572,1,1,1,"glycerol-3-phosphate metabolic process","BP"
"226","GO:0006116",0.166570530864572,1,1,1,"NADH oxidation","BP"
"227","GO:0046168",0.166570530864572,1,1,1,"glycerol-3-phosphate catabolic process","BP"
"228","GO:0009833",0.166572413024525,1,1,1,"plant-type primary cell wall biogenesis","BP"
"229","GO:0030244",0.166572413024525,1,1,1,"cellulose biosynthetic process","BP"
"230","GO:0048578",0.166572619663349,1,1,1,"positive regulation of long-day photoperiodism, flowering","BP"
"231","GO:0010306",0.166572744250839,1,1,1,"rhamnogalacturonan II biosynthetic process","BP"
"232","GO:0046364",0.166572744250839,1,1,1,"monosaccharide biosynthetic process","BP"
"233","GO:0032959",0.166595575873032,1,1,1,"inositol trisphosphate biosynthetic process","BP"
"234","GO:0051209",0.166595575873032,1,1,1,"release of sequestered calcium ion into cytosol","BP"
"235","GO:0044148",0.166614004191306,1,1,1,"positive regulation of growth of symbiont involved in interaction with host","BP"
"236","GO:0006986",0.166697708802317,1,1,1,"response to unfolded protein","BP"
"237","GO:0034620",0.166697708802317,1,1,1,"cellular response to unfolded protein","BP"
"238","GO:2000214",0.166807869926942,1,1,1,"regulation of proline metabolic process","BP"
"239","GO:0050829",0.16688851805896,1,1,1,"defense response to Gram-negative bacterium","BP"
"240","GO:0006536",0.166897178523464,1,1,1,"glutamate metabolic process","BP"
"241","GO:0006516",0.166965570090614,1,1,1,"glycoprotein catabolic process","BP"
"242","GO:0006517",0.166965570090614,1,1,1,"protein deglycosylation","BP"
"243","GO:0045048",0.16697558005655,1,1,1,"protein insertion into ER membrane","BP"
"244","GO:0010440",0.167020921517932,1,1,1,"stomatal lineage progression","BP"
"245","GO:0030187",0.167046686567974,1,1,1,"melatonin biosynthetic process","BP"
"246","GO:0009820",0.167093117577264,1,1,1,"alkaloid metabolic process","BP"
"247","GO:0006999",0.167159606451607,1,1,1,"nuclear pore organization","BP"
"248","GO:0006592",0.16744207354835,1,1,1,"ornithine biosynthetic process","BP"
"249","GO:0048640",0.167761054684199,1,1,1,"negative regulation of developmental growth","BP"
"250","GO:0050732",0.167761054684199,1,1,1,"negative regulation of peptidyl-tyrosine phosphorylation","BP"
"251","GO:0006734",0.167767983383922,1,1,1,"NADH metabolic process","BP"
"252","GO:0006301",0.168736133365377,1,1,1,"postreplication repair","BP"
"253","GO:0070534",0.168736133365377,1,1,1,"protein K63-linked ubiquitination","BP"
"254","GO:0106146",0.168851441817705,1,1,1,"sideretin biosynthesis","BP"
"255","GO:0001935",0.169048818729428,1,1,1,"endothelial cell proliferation","BP"
"256","GO:0051782",0.169048818729428,1,1,1,"negative regulation of cell division","BP"
"257","GO:0071367",0.169048818729428,1,1,1,"cellular response to brassinosteroid stimulus","BP"
"258","GO:0080060",0.169048818729428,1,1,1,"integument development","BP"
"259","GO:1904961",0.169048818729428,1,1,1,"quiescent center organization","BP"
"260","GO:0033528",0.169071425905644,1,1,1,"S-methylmethionine cycle","BP"
"261","GO:0009718",0.169514746924712,1,1,1,"anthocyanin-containing compound biosynthetic process","BP"
"262","GO:0010299",0.169565564486759,1,1,1,"detoxification of cobalt ion","BP"
"263","GO:0010312",0.169565564486759,1,1,1,"detoxification of zinc ion","BP"
"264","GO:0015696",0.169708163841568,1,1,1,"ammonium transport","BP"
"265","GO:0015843",0.169708163841568,1,1,1,"methylammonium transport","BP"
"266","GO:0072488",0.169708163841568,1,1,1,"ammonium transmembrane transport","BP"
"267","GO:0080112",0.169814446227665,1,1,1,"seed growth","BP"
"268","GO:1905039",0.169814446227665,1,1,1,"carboxylic acid transmembrane transport","BP"
"269","GO:1905200",0.169814446227665,1,1,1,"gibberellic acid transmembrane transport","BP"
"270","GO:0001561",0.169854849964489,1,1,1,"fatty acid alpha-oxidation","BP"
"271","GO:0006556",0.17016000140074,1,1,1,"S-adenosylmethionine biosynthetic process","BP"
"272","GO:0010101",0.170569804978565,1,1,1,"post-embryonic root morphogenesis","BP"
"273","GO:1904960",0.170569804978565,1,1,1,"positive regulation of cytochrome-c oxidase activity","BP"
"274","GO:0015839",0.171486930411156,1,1,1,"cadaverine transport","BP"
"275","GO:0080028",0.171653378781896,1,1,1,"nitrile biosynthetic process","BP"
"276","GO:0042430",0.171958504753662,1,1,1,"indole-containing compound metabolic process","BP"
"277","GO:0032469",0.172096281778338,1,1,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"278","GO:0018171",0.172252793655081,1,1,1,"peptidyl-cysteine oxidation","BP"
"279","GO:0070483",0.172252793655081,1,1,1,"detection of hypoxia","BP"
"280","GO:0009759",0.172481565747827,1,1,1,"indole glucosinolate biosynthetic process","BP"
"281","GO:0010365",0.173443349497323,1,1,1,"positive regulation of ethylene biosynthetic process","BP"
"282","GO:0009687",0.174099474111284,1,1,1,"abscisic acid metabolic process","BP"
"283","GO:0009819",0.174099474111284,1,1,1,"drought recovery","BP"
"284","GO:1902265",0.174099474111284,1,1,1,"abscisic acid homeostasis","BP"
"285","GO:0035987",0.174748582075598,1,1,1,"endodermal cell differentiation","BP"
"286","GO:0045597",0.174748582075598,1,1,1,"positive regulation of cell differentiation","BP"
"287","GO:0009631",0.175040999032849,0.941205131428346,4,13,"cold acclimation","BP"
"288","GO:0009871",0.175076366092287,1,1,1,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"289","GO:0009835",0.175366907153825,1,1,1,"fruit ripening","BP"
"290","GO:0071398",0.175366907153825,1,1,1,"cellular response to fatty acid","BP"
"291","GO:0051262",0.175619468570455,1,1,1,"protein tetramerization","BP"
"292","GO:0035308",0.176710705376358,1,1,1,"negative regulation of protein dephosphorylation","BP"
"293","GO:1902626",0.176808064518341,1,1,1,"assembly of large subunit precursor of preribosome","BP"
"294","GO:0010623",0.176963709120161,1,1,1,"programmed cell death involved in cell development","BP"
"295","GO:0048658",0.176963709120161,1,1,1,"anther wall tapetum development","BP"
"296","GO:0045730",0.176983151598557,1,1,1,"respiratory burst","BP"
"297","GO:0010116",0.177022026858245,1,1,1,"positive regulation of abscisic acid biosynthetic process","BP"
"298","GO:0009695",0.177394366416212,0.952448049935177,3,9,"jasmonic acid biosynthetic process","BP"
"299","GO:0006452",0.177872621064472,1,1,1,"translational frameshifting","BP"
"300","GO:0045901",0.177872621064472,1,1,1,"positive regulation of translational elongation","BP"
"301","GO:0045905",0.177872621064472,1,1,1,"positive regulation of translational termination","BP"
"302","GO:0015801",0.178140683484531,1,1,1,"aromatic amino acid transport","BP"
"303","GO:1904383",0.178426047781195,1,1,1,"response to sodium phosphate","BP"
"304","GO:0006826",0.178501786028825,1,1,1,"iron ion transport","BP"
"305","GO:0015675",0.178501786028825,1,1,1,"nickel cation transport","BP"
"306","GO:0071577",0.178501786028825,1,1,1,"zinc ion transmembrane transport","BP"
"307","GO:0010360",0.179469630404826,1,1,1,"negative regulation of anion channel activity","BP"
"308","GO:1901017",0.179469630404826,1,1,1,"negative regulation of potassium ion transmembrane transporter activity","BP"
"309","GO:2000070",0.179469630404826,1,1,1,"regulation of response to water deprivation","BP"
"310","GO:0006388",0.179597164064741,1,1,1,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"311","GO:0009187",0.179597164064741,1,1,1,"cyclic nucleotide metabolic process","BP"
"312","GO:0034053",0.179796053666799,1,1,1,"modulation by symbiont of host defense-related programmed cell death","BP"
"313","GO:0043407",0.179796053666799,1,1,1,"negative regulation of MAP kinase activity","BP"
"314","GO:0046244",0.180501915148888,1,1,1,"salicylic acid catabolic process","BP"
"315","GO:0009733",0.18125671817461,0.897565064359184,11,48,"response to auxin","BP"
"316","GO:0090400",0.181306949663294,1,1,1,"stress-induced premature senescence","BP"
"317","GO:1904250",0.181306949663294,1,1,1,"positive regulation of age-related resistance","BP"
