"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"43","ARA:POLYAMINSYN3-PWY",0.225945661155741,1,1,1,"superpathway of polyamine biosynthesis II","BioCyc"
"44","ARA:PWY-6118",0.225946461151055,1,1,1,"glycerol-3-phosphate shuttle","BioCyc"
"45","ARA:PWY-5343",0.225948409886478,1,1,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"46","ARA:PWY-1269",0.225949352335718,1,1,1,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"47","ARA:PWY-5111",0.225949352335718,1,1,1,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"48","ARA:PWY-6367",0.225979175435231,1,1,1,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"49","ARA:PWY-5168",0.226568357752533,1,1,1,"ferulate and sinapate biosynthesis","BioCyc"
"50","ARA:PWY-6064",0.226568357752533,1,1,1,"methylquercetin biosynthesis","BioCyc"
"51","ARA:PWY-5886",0.227718127863203,1,1,1,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"52","ARA:PWY-7985",0.230233143701178,1,1,1,"oxalate degradation VI","BioCyc"
"53","ARA:PWY-3462",0.230331512064606,0.959571775031513,2,4,"L-phenylalanine biosynthesis II","BioCyc"
"54","ARA:METHIONINE-DEG1-PWY",0.230631082257101,1,1,1,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"55","ARA:SAM-PWY",0.230631082257101,1,1,1,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"56","ARA:PWY-2902",0.232527473406754,0.958914765906672,2,4,"cytokinin-O-glucosides biosynthesis","BioCyc"
"57","ARA:PWY-5267",0.232577704694268,1,1,1,"glucosinolate activation","BioCyc"
"58","ARA:PWY-861",0.232975264717588,1,1,1,"dhurrin biosynthesis","BioCyc"
"59","ARA:PWY-7432",0.233570325203917,0.958601018795144,2,4,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"60","ARA:PWY-5203",0.234549072240022,1,1,1,"soybean saponin I biosynthesis","BioCyc"
"61","ARA:PWY-7193",0.240063105072181,0.956622430425338,2,4,"pyrimidine ribonucleosides salvage I","BioCyc"
"62","ARA:PWY-5272",0.240992805490766,1,1,1,"abscisic acid glucose ester metabolism","BioCyc"
"63","ARA:PWY-6051",0.242144620988895,1,1,1,"2,4,6-trinitrotoluene degradation","BioCyc"
"64","ARA:PWY-5152",0.244082939903757,1,1,1,"leucodelphinidin biosynthesis","BioCyc"
"65","ARA:PWY-5957",0.248925055522212,1,1,1,"L-nicotianamine biosynthesis","BioCyc"
"66","ARA:PWY-735",0.261827675497553,0.918155437095925,3,8,"jasmonic acid biosynthesis","BioCyc"
"67","ARA:PWY-1042",0.262922598200969,0.917628072395401,3,8,"glycolysis IV (plant cytosol)","BioCyc"
"68","ARA:PWY-5484",0.265673420319316,0.916296987954762,3,8,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"69","ARA:GLUCOSE1PMETAB-PWY",0.316107455876099,0.921150378271899,2,5,"glucose and glucose-1-phosphate degradation","BioCyc"
"70","ARA:PWY-6317",0.316149400186502,0.92113217461619,2,5,"D-galactose degradation I (Leloir pathway)","BioCyc"
"71","ARA:PWY-3301",0.319275279955132,0.919769653894058,2,5,"sinapate ester biosynthesis","BioCyc"
"72","ARA:PWY-7528",0.321242206399522,0.918906321584982,2,5,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"73","ARA:PWY-7270",0.323795227858709,0.917778830344288,2,5,"L-methionine salvage cycle II (plants)","BioCyc"
"74","ARA:PWY-3481",0.326081725200616,0.916762404986081,2,5,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"75","ARA:PWY-5936",0.327345393332623,0.91619796439272,2,5,"xyloglucan biosynthesis","BioCyc"
"76","ARA:PWY-5992",0.333149409739492,0.913580747947773,2,5,"thalianol and derivatives biosynthesis","BioCyc"
"77","ARA:PWY-7186",0.333613413836057,0.913369754459654,2,5,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"78","ARA:COMPLETE-ARO-ARA-PWY",0.340279018650789,0.872817151311778,3,9,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"79","ARA:PWY-3801",0.346390706864591,0.869195656208078,3,9,"sucrose degradation II (sucrose synthase)","BioCyc"
"80","ARA:PWY-6352",0.375665783691226,0.847771691520397,3,10,"3-phosphoinositide biosynthesis","BioCyc"
"81","ARA:PWY-6475",0.401072846712208,0.949245752324986,1,2,"trans-lycopene biosynthesis II (plants)","BioCyc"
"82","ARA:PWY-6952",0.401118542192323,0.949232482839536,1,2,"glycerophosphodiester degradation","BioCyc"
"83","ARA:PWY-6363",0.401194320663396,0.949210472623135,1,2,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"84","ARA:PWY-6364",0.401194320663396,0.949210472623135,1,2,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"85","ARA:PWY-3821",0.401196420293344,0.949209862687759,1,2,"D-galactose degradation III","BioCyc"
"86","ARA:PWY-6527",0.401196420293344,0.949209862687759,1,2,"stachyose degradation","BioCyc"
"87","ARA:PWY-7344",0.401196420293344,0.949209862687759,1,2,"UDP-D-galactose biosynthesis","BioCyc"
"88","ARA:PWY-6164",0.401511550113713,0.949118264788486,1,2,"3-dehydroquinate biosynthesis I","BioCyc"
"89","ARA:PWY-5441",0.401724093010483,0.949056425207473,1,2,"S-methyl-L-methionine cycle","BioCyc"
"90","ARA:PWY-7048",0.402776165867561,0.948749606797007,1,2,"malate-oxaloacetate shuttle II","BioCyc"
"91","ARA:PWY-5079",0.403310549056832,0.948593306034037,1,2,"L-phenylalanine degradation III","BioCyc"
"92","ARA:ASPARAGINE-DEG1-PWY",0.403488393754829,0.948541220125539,1,2,"L-asparagine degradation I","BioCyc"
"93","ARA:PWY-5041",0.404450878498629,0.948258740496114,1,2,"S-adenosyl-L-methionine cycle II","BioCyc"
"94","ARA:PWY-6351",0.407799878314516,0.868094747811518,2,6,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"95","ARA:PWY-6549",0.408444722754665,0.867720833891694,2,6,"L-glutamine biosynthesis III","BioCyc"
"96","ARA:PWY-7450",0.411502235164725,0.946158450197907,1,2,"anthocyanidin modification (Arabidopsis)","BioCyc"
"97","ARA:GLUTORN-PWY",0.416177739744316,0.944735624777103,1,2,"L-ornithine biosynthesis I","BioCyc"
"98","ARA:PWY-6199",0.418505387607751,0.944018200561718,1,2,"quercetin sulfate biosynthesis","BioCyc"
"99","ARA:PWY-5080",0.418731593014344,0.818869534592462,3,10,"very long chain fatty acid biosynthesis I","BioCyc"
"100","ARA:PWY-6792",0.423582545024703,0.942432150337777,1,2,"scopoletin biosynthesis","BioCyc"
"101","ARA:PWY-5381",0.431348004145809,0.854066677693571,2,6,"pyridine nucleotide cycling (plants)","BioCyc"
"102","ARA:PWY-5859",0.4330234674017,0.939404558782825,1,2,"eugenol and isoeugenol biosynthesis","BioCyc"
"103","ARA:PWY-6556",0.43664612788516,0.938215328287742,1,2,"pyrimidine ribonucleosides salvage II","BioCyc"
"104","ARA:PWY-7199",0.43664612788516,0.938215328287742,1,2,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"105","ARA:PWY-5321",0.439392393293852,0.849095727124114,2,6,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"106","ARA:PWY-6266",0.439392393293852,0.849095727124114,2,6,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"107","ARA:PWY-6266-ARA",0.439392393293852,0.849095727124114,2,6,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"108","ARA:PWY66-399",0.472707270850296,0.775648005332114,3,11,"gluconeogenesis III","BioCyc"
"109","ARA:PWYQT-4466",0.483402251351434,0.767227972666261,3,11,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"110","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.495040780701338,0.804904527682845,2,7,"L-aspartate degradation II","BioCyc"
"111","ARA:PWY-7343",0.536472259694316,0.870615334157812,1,3,"UDP-glucose biosynthesis","BioCyc"
"112","ARA:GLUCONEO-PWY",0.536751527008472,0.719458064125871,3,12,"gluconeogenesis I","BioCyc"
"113","ARA:GLYSYN-ALA-PWY",0.536844217515506,0.870398984403475,1,3,"glycine biosynthesis III","BioCyc"
"114","ARA:PWY-7047",0.538437188775725,0.869469520652669,1,3,"malate-oxaloacetate shuttle I","BioCyc"
"115","ARA:ARGSPECAT-PWY",0.540019072495099,0.868541841157889,1,3,"spermine biosynthesis","BioCyc"
"116","ARA:PWY-7039",0.542083487403332,0.86732412827326,1,3,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"117","ARA:PWY-4321",0.544544582128589,0.865861925069487,1,3,"L-glutamate degradation IV","BioCyc"
"118","ARA:PWY-695",0.549233441762743,0.863044237471442,1,3,"abscisic acid biosynthesis","BioCyc"
"119","ARA:PWY-1422",0.550402116433906,0.862335373862657,1,3,"vitamin E biosynthesis (tocopherols)","BioCyc"
"120","ARA:ARGSYN-PWY",0.551003617384803,0.861969503083771,1,3,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"121","ARA:PWY-702",0.551225268523273,0.861834504336897,1,3,"L-methionine biosynthesis II","BioCyc"
"122","ARA:CAMALEXIN-SYN",0.554060694205215,0.860099142436145,1,3,"camalexin biosynthesis","BioCyc"
"123","ARA:PWY-6837",0.558331346397307,0.857455688779565,1,3,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"124","ARA:PWY-622",0.570522516221338,0.738923778586178,2,8,"starch biosynthesis","BioCyc"
"125","ARA:ASPASN-ARA-PWY",0.572486737309639,0.737206654362923,2,8,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"126","ARA:GLYCOLYSIS",0.575294223643995,0.734739917399552,2,8,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"127","ARA:CYSTSYN-PWY",0.582600791937614,0.728250976154942,2,8,"L-cysteine biosynthesis I","BioCyc"
"128","ARA:PWY-6773",0.614758161025986,0.801456257992009,1,4,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"129","ARA:PWY-5661",0.641714512327384,0.778847873162039,1,4,"GDP-glucose biosynthesis","BioCyc"
"130","ARA:GLYSYN2-PWY",0.641953620059684,0.778638798645227,1,4,"glycine biosynthesis","BioCyc"
"131","ARA:ALACAT2-PWY",0.641956338426183,0.77863642083025,1,4,"L-alanine degradation II (to D-lactate)","BioCyc"
"132","ARA:ALANINE-DEG3-PWY",0.641956338426183,0.77863642083025,1,4,"L-alanine degradation III","BioCyc"
"133","ARA:ALANINE-SYN2-PWY",0.641956338426183,0.77863642083025,1,4,"L-alanine biosynthesis II","BioCyc"
"134","ARA:ASPARTATE-DEG1-PWY",0.642005704404669,0.77859323584108,1,4,"L-aspartate degradation I","BioCyc"
"135","ARA:ASPARTATESYN-PWY",0.642005704404669,0.77859323584108,1,4,"L-aspartate biosynthesis","BioCyc"
"136","ARA:PWY-63",0.64206866330586,0.778538150286719,1,4,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"137","ARA:VALDEG-PWY",0.642128785214441,0.666026732981238,2,9,"L-valine degradation I","BioCyc"
"138","ARA:ASPSYNII-PWY",0.643038703865179,0.777688059601681,1,4,"cyanide detoxification I","BioCyc"
"139","ARA:SUCSYN-PWY",0.643879104192579,0.664226288021625,2,9,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"140","ARA:TRPSYN-PWY",0.644118026465641,0.776739193062556,1,4,"L-tryptophan biosynthesis","BioCyc"
"141","ARA:HISTSYN-PWY",0.644447626308909,0.776448798369336,1,4,"L-histidine biosynthesis","BioCyc"
"142","ARA:BSUBPOLYAMSYN-PWY",0.645194199640945,0.775789930141169,1,4,"spermidine biosynthesis I","BioCyc"
"143","ARA:PWY-4361",0.647986622853356,0.773311983549759,1,4,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"144","ARA:PWY-5391",0.653730226716509,0.768147147881209,1,4,"syringetin biosynthesis","BioCyc"
"145","ARA:PWY-7238",0.699689633247942,0.598484903590304,2,10,"sucrose biosynthesis II","BioCyc"
"146","ARA:PWY-7196",0.722661479886805,0.570892217986103,2,10,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"147","ARA:GLYOXYLATE-BYPASS",0.724029514327968,0.682911663043531,1,5,"glyoxylate cycle","BioCyc"
"148","ARA:PWY-5723",0.72411662776975,0.68280961816773,1,5,"Rubisco shunt","BioCyc"
"149","ARA:PWYQT-94",0.726598193981524,0.679890683162308,1,5,"superpathway of polyamine biosynthesis","BioCyc"
"150","ARA:OXIDATIVEPENT-PWY",0.730813801536872,0.674878301559674,1,5,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"151","ARA:PWY-724",0.732010932792097,0.673442416013193,1,5,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"152","ARA:PWY-6787",0.738846875381867,0.665135310178229,1,5,"flavonoid biosynthesis (in equisetum)","BioCyc"
"153","ARA:PWY-621",0.740231038067745,0.663430601217988,1,5,"sucrose degradation III (sucrose invertase)","BioCyc"
"154","ARA:PWY-1187",0.742481312580626,0.660642652686619,1,5,"glucosinolate biosynthesis from homomethionine","BioCyc"
"155","ARA:PWYQT-4472",0.742481312580626,0.660642652686619,1,5,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"156","ARA:PWYQT-4473",0.742481312580626,0.660642652686619,1,5,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"157","ARA:PWYQT-4474",0.742481312580626,0.660642652686619,1,5,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"158","ARA:PWYQT-4475",0.742481312580626,0.660642652686619,1,5,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"159","ARA:PWY-2821",0.754222758698685,0.645755083147647,1,5,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"160","ARA:LIPASYN-PWY",0.760259766306167,0.518550449877435,2,11,"phospholipases","BioCyc"
"161","ARA:PWY-7036",0.79222904797295,0.582977218491762,1,6,"very long chain fatty acid biosynthesis II","BioCyc"
"162","ARA:THRESYN-PWY",0.792275378663356,0.58290798631072,1,6,"superpathway of L-threonine biosynthesis","BioCyc"
"163","ARA:CITRULBIO-PWY",0.793604910834419,0.580916461042243,1,6,"L-citrulline biosynthesis","BioCyc"
"164","ARA:PWY-181",0.795874520237128,0.577495202961734,1,6,"photorespiration","BioCyc"
"165","ARA:PWY-601",0.802432063151475,0.567454303195008,1,6,"glucosinolate biosynthesis from tryptophan","BioCyc"
"166","ARA:PWY-7200",0.809886199292179,0.555750057837608,1,6,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"167","ARA:PENTOSE-P-PWY",0.83954257822108,0.498143767560249,1,7,"pentose phosphate pathway","BioCyc"
"168","ARA:PWY-3001",0.839642919785714,0.49796401701467,1,7,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"169","ARA:PWY-2261",0.839838946216027,0.49761265496492,1,7,"ascorbate glutathione cycle","BioCyc"
"170","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.841810575362075,0.494063655579344,1,7,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"171","ARA:PWY-1061",0.844333374142008,0.489482260350039,1,7,"homogalacturonan biosynthesis","BioCyc"
"172","ARA:PWY-7219",0.859897292847275,0.460166591821654,1,7,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"173","ARA:PWY-5973",0.881913165579379,0.409456513918479,1,8,"cis-vaccenate biosynthesis","BioCyc"
"174","ARA:PWY-561",0.914816322780849,0.328650989375888,1,9,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"175","ARA:PWY-5971",0.945857009308158,0.236899079173485,1,11,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"176","ARA:PWY-5989",0.945857009308158,0.236899079173485,1,11,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"177","ARA:PWY-6733",0.948016017539551,0.230268536437695,1,11,"sporopollenin precursors biosynthesis","BioCyc"
"178","ARA:PWY-5690",0.949388142135077,0.225998685185875,1,11,"TCA cycle II (plants and fungi)","BioCyc"
"179","ARA:LIPAS-PWY",0.955438012833346,0.149772800010875,2,19,"triacylglycerol degradation","BioCyc"
"180","ARA:PWY-5114",0.956724978952606,0.200438741991382,1,12,"UDP-sugars interconversion","BioCyc"
"181","ARA:PWYQT-4481",0.961000996585775,0.18603976298155,1,12,"TCA cycle variation V (plant)","BioCyc"
"182","ARA:PWY-6803",0.974919785754384,0.132314071335695,1,14,"phosphatidylcholine acyl editing","BioCyc"
"183","ARA:ARGSYNBSUB-PWY",1,0.581493021121343,0,2,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"184","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.598890280300977,0,2,"L-asparagine biosynthesis I","BioCyc"
"185","ARA:ASPARAGINESYN-PWY",1,0.598890280300977,0,2,"L-asparagine biosynthesis II","BioCyc"
"186","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.774213188716174,0,1,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"187","ARA:CALVIN-PWY",1,0.273136460313835,0,5,"Calvin-Benson-Bassham cycle","BioCyc"
"188","ARA:CITRULLINE-DEG-PWY",1,0.769837028676789,0,1,"L-citrulline degradation","BioCyc"
"189","ARA:COA-PWY",1,0.441207579683585,0,3,"coenzyme A biosynthesis I","BioCyc"
"190","ARA:CYANCAT-PWY",1,0.766709538984765,0,1,"cyanate degradation","BioCyc"
"191","ARA:DETOX1-PWY",1,0.59208356333446,0,2,"superoxide radicals degradation","BioCyc"
"192","ARA:DETOX1-PWY-1",1,0.59208356333446,0,2,"reactive oxygen species degradation","BioCyc"
"193","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.355967840929574,0,4,"ethanol degradation I","BioCyc"
"194","ARA:FASYN-ELONG-PWY",1,0.587416508762607,0,2,"fatty acid elongation -- saturated","BioCyc"
"195","ARA:GLNSYN-PWY",1,0.597886693213221,0,2,"L-glutamine biosynthesis I","BioCyc"
"196","ARA:GLUT-REDOX-PWY",1,0.77407106072447,0,1,"glutathione-glutaredoxin redox reactions","BioCyc"
"197","ARA:GLUTAMINDEG-PWY",1,0.347892711279239,0,4,"L-glutamine degradation I","BioCyc"
"198","ARA:GLUTSYNIII-PWY",1,0.600509095864019,0,2,"L-glutamate biosynthesis III","BioCyc"
"199","ARA:GLYCLEAV-PWY",1,0.450981730056654,0,3,"glycine cleavage","BioCyc"
"200","ARA:GLYSYN-PWY",1,0.774157369029583,0,1,"glycine biosynthesis I","BioCyc"
"201","ARA:HEXPPSYN-PWY",1,0.772987107477861,0,1,"hexaprenyl diphosphate biosynthesis","BioCyc"
"202","ARA:HOMOSER-THRESYN-PWY",1,0.752941358220842,0,1,"L-threonine biosynthesis","BioCyc"
"203","ARA:HOMOSERSYN-PWY",1,0.774114398271145,0,1,"L-homoserine biosynthesis","BioCyc"
"204","ARA:ILE-VAL-PWY",1,0.774213188716174,0,1,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"205","ARA:ILEUDEG-PWY",1,0.593395273322407,0,2,"L-isoleucine degradation I","BioCyc"
"206","ARA:ILEUSYN-PWY",1,0.774213188716174,0,1,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"207","ARA:LEU-DEG2-PWY",1,0.593395273322407,0,2,"L-leucine degradation I","BioCyc"
"208","ARA:LEUSYN-PWY",1,0.774213188716174,0,1,"L-leucine biosynthesis","BioCyc"
"209","ARA:LYSINE-DEG2-PWY",1,0.59172218921426,0,2,"lysine degradation II","BioCyc"
"210","ARA:NAGLIPASYN-PWY",1,0.768084816882539,0,1,"lipid IVA biosynthesis","BioCyc"
"211","ARA:NONMEVIPP-PWY",1,0.594371096432061,0,2,"methylerythritol phosphate pathway I","BioCyc"
"212","ARA:NONOXIPENT-PWY",1,0.598982373939491,0,2,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"213","ARA:P401-PWY",1,0.461818567248078,0,3,"cyanide degradation","BioCyc"
"214","ARA:PANTO-PWY",1,0.592820623047721,0,2,"phosphopantothenate biosynthesis I","BioCyc"
"215","ARA:PHOSLIPSYN2-PWY",1,0.774524692065444,0,1,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"216","ARA:PHOTOALL-PWY",1,0.0873527389986888,0,9,"oxygenic photosynthesis","BioCyc"
"217","ARA:PLPSAL-PWY",1,0.754235300986837,0,1,"pyridoxal 5'-phosphate salvage I","BioCyc"
"218","ARA:PWY-101",1,0.32318492980509,0,4,"photosynthesis light reactions","BioCyc"
"219","ARA:PWY-102",1,0.773127848596913,0,1,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"220","ARA:PWY-116",1,0.761955540310165,0,1,"coniferin metabolism","BioCyc"
"221","ARA:PWY-1581",1,0.758244005345871,0,1,"plastoquinol-9 biosynthesis I","BioCyc"
"222","ARA:PWY-1722",1,0.767874325553676,0,1,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"223","ARA:PWY-1782",1,0.77399578354895,0,1,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"224","ARA:PWY-1801",1,0.772534720759016,0,1,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"225","ARA:PWY-1822",1,0.771266378643389,0,1,"indole-3-acetate activation I","BioCyc"
"226","ARA:PWY-2",1,0.774179532079693,0,1,"putrescine degradation IV","BioCyc"
"227","ARA:PWY-2021",1,0.77399578354895,0,1,"indole-3-acetate degradation IV","BioCyc"
"228","ARA:PWY-2161",1,0.774157369029583,0,1,"folate polyglutamylation","BioCyc"
"229","ARA:PWY-2161B",1,0.597656921999748,0,2,"glutamate removal from folates","BioCyc"
"230","ARA:PWY-2161B-PMN",1,0.597656921999748,0,2,"folate polyglutamylation II","BioCyc"
"231","ARA:PWY-2301",1,0.355159426313433,0,4,"myo-inositol biosynthesis","BioCyc"
"232","ARA:PWY-2541",1,0.591411052532733,0,2,"plant sterol biosynthesis","BioCyc"
"233","ARA:PWY-2681",1,0.584937997786378,0,2,"trans-zeatin biosynthesis","BioCyc"
"234","ARA:PWY-282",1,0.774121159338221,0,1,"cuticular wax biosynthesis","BioCyc"
"235","ARA:PWY-2841",1,0.774052045523416,0,1,"cytokinins degradation","BioCyc"
"236","ARA:PWY-3101",1,0.448367865360768,0,3,"flavonol biosynthesis","BioCyc"
"237","ARA:PWY-3181",1,0.774861939054447,0,1,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"238","ARA:PWY-321",1,0.0674884555557471,0,10,"cutin biosynthesis","BioCyc"
"239","ARA:PWY-3461",1,0.597934583535954,0,2,"L-tyrosine biosynthesis II","BioCyc"
