"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"72","GO:0009941",0.575648758021252,0.528068068933105,18,110,"chloroplast envelope","CC"
"73","GO:0005575",0.58799488106541,0.577238645016352,7,39,"cellular_component","CC"
"74","GO:0009532",0.617183020535884,0.788383526322332,1,5,"plastid stroma","CC"
"75","GO:0005764",0.623251548759016,0.783202837764657,1,5,"lysosome","CC"
"76","GO:0022625",0.64635193331644,0.762596146360308,1,5,"cytosolic large ribosomal subunit","CC"
"77","GO:0015629",0.647495459159946,0.761538385658197,1,5,"actin cytoskeleton","CC"
"78","GO:0009534",0.647771216217089,0.563140287881848,4,25,"chloroplast thylakoid","CC"
"79","GO:0031307",0.648216352191867,0.75360524512715,1,6,"integral component of mitochondrial outer membrane","CC"
"80","GO:0005834",0.650693219128351,0.644919648534201,2,12,"heterotrimeric G-protein complex","CC"
"81","GO:0031305",0.654845858344234,0.747244366918074,1,6,"integral component of mitochondrial inner membrane","CC"
"82","GO:0005615",0.712502038566038,0.572001763568586,2,13,"extracellular space","CC"
"83","GO:0005856",0.739817673146224,0.533619794686423,2,15,"cytoskeleton","CC"
"84","GO:0080008",0.744765796517562,0.474639201970531,3,24,"Cul4-RING E3 ubiquitin ligase complex","CC"
"85","GO:0008541",0.771602706077475,0.59929114030671,1,8,"proteasome regulatory particle, lid subcomplex","CC"
"86","GO:0009707",0.779083994685555,0.588550143453534,1,8,"chloroplast outer membrane","CC"
"87","GO:0005789",0.782876792347318,0.340771598927649,8,59,"endoplasmic reticulum membrane","CC"
"88","GO:0005743",0.798271919947648,0.355062764319588,5,37,"mitochondrial inner membrane","CC"
"89","GO:0070469",0.82140931942009,0.518189630531407,1,9,"respiratory chain","CC"
"90","GO:0005654",0.824743563524544,0.407296013275675,2,18,"nucleoplasm","CC"
"91","GO:0008540",0.845994963610719,0.468616342459111,1,11,"proteasome regulatory particle, base subcomplex","CC"
"92","GO:0005778",0.861791794195252,0.438426044488456,1,11,"peroxisomal membrane","CC"
"93","GO:0005794",0.868452612354899,0.190825229121284,19,140,"Golgi apparatus","CC"
"94","GO:0000932",0.872944250679523,0.413631650088964,1,12,"P-body","CC"
"95","GO:0016592",0.89791463681577,0.359213005047815,1,12,"mediator complex","CC"
"96","GO:0010287",0.914720005352467,0.316958759709527,1,13,"plastoglobule","CC"
"97","GO:0046658",0.94301264216226,0.23864923515795,1,14,"anchored component of plasma membrane","CC"
"98","GO:0005840",0.943735829255608,0.236507215393525,1,14,"ribosome","CC"
"99","GO:0005622",0.952746343950804,0.151723264616947,2,25,"intracellular","CC"
"100","GO:0005759",0.977164659849336,0.117349674352798,1,22,"mitochondrial matrix","CC"
"101","GO:0005768",0.98680557532788,0.0436892085408293,3,47,"endosome","CC"
"102","GO:0000502",0.987582086242142,0.0503274519227221,2,35,"proteasome complex","CC"
"103","GO:0000139",0.989286592638511,0.0442411417879335,2,38,"Golgi membrane","CC"
"104","GO:0005730",0.992733232094416,0.022958763060071,4,58,"nucleolus","CC"
"105","GO:0031969",0.994087390149733,0.0393756794090413,1,28,"chloroplast membrane","CC"
"106","GO:0005802",0.99660172931907,0.0164453231677351,2,46,"trans-Golgi network","CC"
"107","GO:0005739",0.999999915070481,1.81692243841549e-07,53,530,"mitochondrion","CC"
"108","GO:0071782",0.999999999991823,0.838354090370114,0,1,"endoplasmic reticulum tubular network","CC"
"109","GO:0001673",0.999999999993978,0.811898715635001,0,1,"male germ cell nucleus","CC"
"110","GO:0030125",0.999999999994191,0.832807921749528,0,1,"clathrin vesicle coat","CC"
"111","GO:0010168",0.999999999994836,0.823224159735653,0,1,"ER body","CC"
"112","GO:0000221",0.999999999995018,0.860893863652867,0,1,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"113","GO:0000110",0.999999999995184,0.828046856870404,0,1,"nucleotide-excision repair factor 1 complex","CC"
"114","GO:0070522",0.999999999995184,0.828046856870404,0,1,"ERCC4-ERCC1 complex","CC"
"115","GO:0043529",0.999999999995435,0.827062075132715,0,1,"GET complex","CC"
"116","GO:0009527",0.999999999995838,0.811966079180154,0,1,"plastid outer membrane","CC"
"117","GO:0033106",0.999999999996028,0.822671980394349,0,1,"cis-Golgi network membrane","CC"
"118","GO:0031080",0.999999999996223,0.812050066758313,0,1,"nuclear pore outer ring","CC"
"119","GO:0035859",0.999999999996223,0.812050066758313,0,1,"Seh1-associated complex","CC"
"120","GO:0044614",0.999999999996223,0.86134143441064,0,1,"nuclear pore cytoplasmic filaments","CC"
"121","GO:0030692",0.999999999996325,0.850000504275013,0,1,"Noc4p-Nop14p complex","CC"
"122","GO:0032587",0.999999999996396,0.821213820278604,0,1,"ruffle membrane","CC"
"123","GO:0000274",0.999999999996418,0.812819838926385,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"124","GO:0000276",0.999999999996418,0.812819838926385,0,1,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"125","GO:0005956",0.999999999996676,0.812680068243246,0,1,"protein kinase CK2 complex","CC"
"126","GO:0009897",0.999999999996822,0.85367482179814,0,1,"external side of plasma membrane","CC"
"127","GO:0005662",0.999999999996887,0.853878179036579,0,1,"DNA replication factor A complex","CC"
"128","GO:0005849",0.999999999996911,0.812037780999028,0,1,"mRNA cleavage factor complex","CC"
"129","GO:0045334",0.999999999996998,0.885514786747873,0,1,"clathrin-coated endocytic vesicle","CC"
"130","GO:0005680",0.999999999997086,0.811898704177559,0,1,"anaphase-promoting complex","CC"
"131","GO:0000118",0.999999999997151,0.832552737590699,0,1,"histone deacetylase complex","CC"
"132","GO:0010005",0.999999999997213,0.811898014105831,0,1,"cortical microtubule, transverse to long axis","CC"
"133","GO:0005845",0.999999999997242,0.845137294467131,0,1,"mRNA cap binding complex","CC"
"134","GO:0031372",0.99999999999734,0.816671597576523,0,1,"UBC13-MMS2 complex","CC"
"135","GO:0097550",0.999999999997369,0.817015139519629,0,1,"transcriptional preinitiation complex","CC"
"136","GO:0046862",0.999999999997514,0.835345714581135,0,1,"chromoplast membrane","CC"
"137","GO:0009509",0.999999999997633,0.842213902407428,0,1,"chromoplast","CC"
"138","GO:0008278",0.999999999997639,0.867907449059603,0,1,"cohesin complex","CC"
"139","GO:0042651",0.999999999997642,0.811898645558465,0,1,"thylakoid membrane","CC"
"140","GO:0030122",0.999999999997716,0.893532681521705,0,1,"AP-2 adaptor complex","CC"
"141","GO:0044613",0.999999999997747,0.811898619577879,0,1,"nuclear pore central transport channel","CC"
"142","GO:0031234",0.999999999997857,0.811898709534746,0,1,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"143","GO:0000783",0.999999999997919,0.824955316571704,0,1,"nuclear telomere cap complex","CC"
"144","GO:0000930",0.999999999997929,0.811898355879992,0,1,"gamma-tubulin complex","CC"
"145","GO:0005640",0.999999999997929,0.811898355879992,0,1,"nuclear outer membrane","CC"
"146","GO:0008274",0.999999999997929,0.811898355879992,0,1,"gamma-tubulin ring complex","CC"
"147","GO:0009574",0.999999999997929,0.811898355879992,0,1,"preprophase band","CC"
"148","GO:0031021",0.999999999997929,0.811898355879992,0,1,"interphase microtubule organizing center","CC"
"149","GO:0090406",0.999999999997943,0.298600977414416,0,7,"pollen tube","CC"
"150","GO:0005686",0.999999999997963,0.241699209358467,0,7,"U2 snRNP","CC"
"151","GO:0000326",0.999999999998036,0.843089832972099,0,1,"protein storage vacuole","CC"
"152","GO:0000327",0.999999999998036,0.843089832972099,0,1,"lytic vacuole within protein storage vacuole","CC"
"153","GO:0031209",0.999999999998044,0.817214541147479,0,1,"SCAR complex","CC"
"154","GO:0031519",0.999999999998106,0.863874983295942,0,1,"PcG protein complex","CC"
"155","GO:0005775",0.999999999998117,0.81189860175211,0,1,"vacuolar lumen","CC"
"156","GO:0008287",0.999999999998129,0.820499049217585,0,1,"protein serine/threonine phosphatase complex","CC"
"157","GO:0016459",0.999999999998193,0.887703301981689,0,1,"myosin complex","CC"
"158","GO:0005881",0.999999999998203,0.841014411214532,0,1,"cytoplasmic microtubule","CC"
"159","GO:0000784",0.999999999998268,0.847028401241088,0,1,"nuclear chromosome, telomeric region","CC"
"160","GO:0009522",0.999999999998308,0.81197240374489,0,1,"photosystem I","CC"
"161","GO:0030076",0.999999999998308,0.81197240374489,0,1,"light-harvesting complex","CC"
"162","GO:0033186",0.999999999998381,0.842890807352263,0,1,"CAF-1 complex","CC"
"163","GO:0009512",0.999999999998461,0.81189807697045,0,1,"cytochrome b6f complex","CC"
"164","GO:0000419",0.999999999998477,0.811900465277399,0,1,"RNA polymerase V complex","CC"
"165","GO:0005736",0.999999999998477,0.811900465277399,0,1,"RNA polymerase I complex","CC"
"166","GO:0031931",0.999999999998512,0.888593307017222,0,1,"TORC1 complex","CC"
"167","GO:0031012",0.999999999998525,0.466061908428118,0,4,"extracellular matrix","CC"
"168","GO:0000214",0.999999999998684,0.811898655658975,0,1,"tRNA-intron endonuclease complex","CC"
"169","GO:1990429",0.999999999998708,0.849111286017685,0,1,"peroxisomal importomer complex","CC"
"170","GO:0048188",0.999999999998804,0.450102309527956,0,4,"Set1C/COMPASS complex","CC"
"171","GO:0000307",0.999999999998808,0.452700877126668,0,4,"cyclin-dependent protein kinase holoenzyme complex","CC"
"172","GO:0030658",0.999999999998826,0.836344704268927,0,1,"transport vesicle membrane","CC"
"173","GO:0032588",0.999999999998826,0.836344704268927,0,1,"trans-Golgi network membrane","CC"
"174","GO:0055038",0.999999999998826,0.836344704268927,0,1,"recycling endosome membrane","CC"
"175","GO:0031303",0.999999999998858,0.811898124866734,0,1,"integral component of endosome membrane","CC"
"176","GO:0045271",0.999999999998928,0.243571626916358,0,7,"respiratory chain complex I","CC"
"177","GO:0030014",0.999999999998944,0.812096209221981,0,1,"CCR4-NOT complex","CC"
"178","GO:0031965",0.999999999998994,0.480377932378565,0,4,"nuclear membrane","CC"
"179","GO:0010445",0.999999999999073,0.479015759104854,0,4,"nuclear dicing body","CC"
"180","GO:0000974",0.999999999999087,0.480244051966025,0,4,"Prp19 complex","CC"
"181","GO:0031357",0.999999999999106,0.812039780613245,0,1,"integral component of chloroplast inner membrane","CC"
"182","GO:0000786",0.999999999999196,0.811897953905147,0,1,"nucleosome","CC"
"183","GO:0005744",0.999999999999222,0.242632406756563,0,7,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"184","GO:0005765",0.999999999999305,0.853303089447986,0,1,"lysosomal membrane","CC"
"185","GO:0030660",0.999999999999305,0.853303089447986,0,1,"Golgi-associated vesicle membrane","CC"
"186","GO:0071556",0.999999999999305,0.853303089447986,0,1,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"187","GO:0031201",0.999999999999313,0.822008619279821,0,1,"SNARE complex","CC"
"188","GO:0000176",0.999999999999319,0.681261886282831,0,2,"nuclear exosome (RNase complex)","CC"
"189","GO:0000177",0.999999999999319,0.681261886282831,0,2,"cytoplasmic exosome (RNase complex)","CC"
"190","GO:0042170",0.99999999999933,0.811942527298037,0,1,"plastid membrane","CC"
"191","GO:0055037",0.999999999999339,0.811898221855861,0,1,"recycling endosome","CC"
"192","GO:0031410",0.999999999999348,0.479619014993841,0,4,"cytoplasmic vesicle","CC"
"193","GO:0016035",0.999999999999403,0.898372019706254,0,1,"zeta DNA polymerase complex","CC"
"194","GO:1990726",0.999999999999425,0.811898412202012,0,1,"Lsm1-7-Pat1 complex","CC"
"195","GO:0005682",0.999999999999428,0.485904791530071,0,4,"U5 snRNP","CC"
"196","GO:0031083",0.999999999999448,0.811898393082888,0,1,"BLOC-1 complex","CC"
"197","GO:0030176",0.999999999999476,0.41015395341581,0,5,"integral component of endoplasmic reticulum membrane","CC"
"198","GO:0055087",0.999999999999509,0.879648276406639,0,1,"Ski complex","CC"
"199","GO:0044611",0.999999999999558,0.933008623540709,0,1,"nuclear pore inner ring","CC"
"200","GO:0010317",0.999999999999642,0.856622091523471,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"201","GO:0034657",0.999999999999668,0.850320920731532,0,1,"GID complex","CC"
"202","GO:0005868",0.999999999999735,0.812921726853131,0,1,"cytoplasmic dynein complex","CC"
"203","GO:0030286",0.999999999999735,0.812921726853131,0,1,"dynein complex","CC"
"204","GO:0005694",0.999999999999753,0.497795169427301,0,4,"chromosome","CC"
"205","GO:0000124",0.999999999999771,0.817441152162254,0,1,"SAGA complex","CC"
"206","GO:0032040",0.999999999999794,0.487547506032097,0,4,"small-subunit processome","CC"
"207","GO:0031499",0.999999999999822,0.846383336431339,0,1,"TRAMP complex","CC"
"208","GO:0046861",0.999999999999827,0.891808565589758,0,1,"glyoxysomal membrane","CC"
"209","GO:0045177",0.999999999999832,0.81189867652846,0,1,"apical part of cell","CC"
"210","GO:0071004",0.999999999999833,0.366872079029957,0,5,"U2-type prespliceosome","CC"
"211","GO:0031981",0.999999999999878,0.82933048348448,0,1,"nuclear lumen","CC"
"212","GO:0071008",0.999999999999878,0.82933048348448,0,1,"U2-type post-mRNA release spliceosomal complex","CC"
"213","GO:0005763",0.999999999999954,0.811939821608679,0,1,"mitochondrial small ribosomal subunit","CC"
"214","GO:0042406",0.999999999999979,0.852424615599727,0,1,"extrinsic component of endoplasmic reticulum membrane","CC"
"215","GO:1990604",0.999999999999979,0.852424615599727,0,1,"IRE1-TRAF2-ASK1 complex","CC"
"216","GO:0005623",1,0.084539017187282,0,13,"cell","CC"
"217","GO:0005635",1,0.135852106436524,0,11,"nuclear envelope","CC"
"218","GO:0005681",1,0.0876830415835811,0,14,"spliceosomal complex","CC"
"219","GO:0005747",1,0.0156383504961129,0,21,"mitochondrial respiratory chain complex I","CC"
"220","GO:0005758",1,0.105745178468458,0,11,"mitochondrial intermembrane space","CC"
"221","GO:0005839",1,0.0790362170062903,0,13,"proteasome core complex","CC"
"222","GO:0010008",1,0.107802549798651,0,13,"endosome membrane","CC"
"223","GO:0016607",1,0.0416218315600668,0,19,"nuclear speck","CC"
"224","GO:0031966",1,0.0706272672515365,0,13,"mitochondrial membrane","CC"
"225","GO:0071013",1,0.139988503989412,0,11,"catalytic step 2 spliceosome","CC"
"226","GO:1990904",1,0.070117380510798,0,14,"ribonucleoprotein complex","CC"
"227","GO:0005732",1,0.436012031536694,0,4,"small nucleolar ribonucleoprotein complex","CC"
"228","GO:0005750",1.00000000000001,0.391775238831816,0,5,"mitochondrial respiratory chain complex III","CC"
"229","GO:0005968",1.00000000000008,0.813156159633819,0,1,"Rab-protein geranylgeranyltransferase complex","CC"
"230","GO:0097708",1.00000000000009,0.843783590532969,0,1,"intracellular vesicle","CC"
"231","GO:0005905",1.00000000000012,0.85228185769632,0,1,"clathrin-coated pit","CC"
"232","GO:0045282",1.00000000000012,0.853409349394602,0,1,"plasma membrane succinate dehydrogenase complex","CC"
"233","GO:0045335",1.00000000000015,0.818624076700769,0,1,"phagocytic vesicle","CC"
"234","GO:0005884",1.00000000000015,0.876723052451541,0,1,"actin filament","CC"
"235","GO:0031897",1.00000000000016,0.811930855842877,0,1,"Tic complex","CC"
"236","GO:0030008",1.00000000000017,0.816164008757293,0,1,"TRAPP complex","CC"
"237","GO:0005685",1.00000000000022,0.811915049075984,0,1,"U1 snRNP","CC"
"238","GO:0005687",1.00000000000022,0.811915049075984,0,1,"U4 snRNP","CC"
"239","GO:0000813",1.00000000000026,0.454657227254834,0,4,"ESCRT I complex","CC"
"240","GO:0005929",1.00000000000028,0.818398172953759,0,1,"cilium","CC"
"241","GO:0042720",1.00000000000031,0.812136381605937,0,1,"mitochondrial inner membrane peptidase complex","CC"
"242","GO:0005852",1.00000000000036,0.466741637457219,0,4,"eukaryotic translation initiation factor 3 complex","CC"
"243","GO:0042807",1.00000000000038,0.81189867488863,0,1,"central vacuole","CC"
"244","GO:0072546",1.00000000000046,0.674098652400444,0,2,"ER membrane protein complex","CC"
"245","GO:0019773",1.00000000000049,0.210203443590089,0,8,"proteasome core complex, alpha-subunit complex","CC"
"246","GO:0005658",1.0000000000007,0.850992480027797,0,1,"alpha DNA polymerase:primase complex","CC"
"247","GO:0045252",1.00000000000089,0.530732898529558,0,4,"oxoglutarate dehydrogenase complex","CC"
"248","GO:0019005",1.00000000000094,0.1742045021835,0,9,"SCF ubiquitin ligase complex","CC"
"249","GO:0005797",1.00000000000096,0.821800423750094,0,1,"Golgi medial cisterna","CC"
"250","GO:0071541",1.00000000000096,0.81589589693552,0,1,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"251","GO:0009517",1.00000000000099,0.81242004651829,0,1,"PSII associated light-harvesting complex II","CC"
"252","GO:0097361",1.000000000001,0.840877970698057,0,1,"CIA complex","CC"
"253","GO:0071006",1.00000000000105,0.706399484287675,0,2,"U2-type catalytic step 1 spliceosome","CC"
"254","GO:0035327",1.00000000000106,0.886022776741834,0,1,"transcriptionally active chromatin","CC"
"255","GO:0071014",1.0000000000011,0.835790955946369,0,1,"post-mRNA release spliceosomal complex","CC"
"256","GO:0032299",1.00000000000112,0.822520059154734,0,1,"ribonuclease H2 complex","CC"
"257","GO:1903754",1.00000000000112,0.838484818682383,0,1,"cortical microtubule plus-end","CC"
"258","GO:0018444",1.00000000000113,0.493934477661572,0,4,"translation release factor complex","CC"
"259","GO:0000421",1.00000000000117,0.572112973276124,0,3,"autophagosome membrane","CC"
"260","GO:0036513",1.00000000000119,0.852478036671885,0,1,"Derlin-1 retrotranslocation complex","CC"
"261","GO:0019008",1.00000000000122,0.828540478938326,0,1,"molybdopterin synthase complex","CC"
"262","GO:0009331",1.00000000000123,0.474295615970434,0,4,"glycerol-3-phosphate dehydrogenase complex","CC"
"263","GO:0005753",1.00000000000123,0.663094416480073,0,2,"mitochondrial proton-transporting ATP synthase complex","CC"
"264","GO:0005819",1.00000000000123,0.460556306316459,0,4,"spindle","CC"
"265","GO:0009923",1.0000000000013,0.814300717361382,0,1,"fatty acid elongase complex","CC"
"266","GO:0016324",1.00000000000134,0.847211593206834,0,1,"apical plasma membrane","CC"
"267","GO:0019034",1.00000000000137,0.833691728347937,0,1,"viral replication complex","CC"
"268","GO:0005938",1.0000000000014,0.659126122015932,0,2,"cell cortex","CC"
"269","GO:0031361",1.0000000000015,0.659755789532993,0,2,"integral component of thylakoid membrane","CC"
"270","GO:0035145",1.00000000000153,0.88507628557762,0,1,"exon-exon junction complex","CC"
"271","GO:0030173",1.00000000000153,0.72806004489548,0,2,"integral component of Golgi membrane","CC"
"272","GO:0005945",1.00000000000154,0.593658192645205,0,3,"6-phosphofructokinase complex","CC"
"273","GO:0033281",1.00000000000154,0.812673791358161,0,1,"TAT protein transport complex","CC"
"274","GO:0043235",1.00000000000154,0.812673791358161,0,1,"receptor complex","CC"
"275","GO:0000151",1.00000000000159,0.232082660248457,0,9,"ubiquitin ligase complex","CC"
"276","GO:0005851",1.0000000000016,0.479146472837392,0,4,"eukaryotic translation initiation factor 2B complex","CC"
"277","GO:0000794",1.00000000000162,0.830610325838211,0,1,"condensed nuclear chromosome","CC"
"278","GO:0042721",1.00000000000167,0.435100336662955,0,4,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"279","GO:0045272",1.00000000000169,0.845254807458359,0,1,"plasma membrane respiratory chain complex I","CC"
"280","GO:0000323",1.0000000000017,0.690172986448286,0,2,"lytic vacuole","CC"
"281","GO:0008023",1.00000000000175,0.738637800745833,0,2,"transcription elongation factor complex","CC"
"282","GO:0009504",1.00000000000177,0.479313746455285,0,4,"cell plate","CC"
"283","GO:0000178",1.00000000000177,0.831684146828447,0,1,"exosome (RNase complex)","CC"
"284","GO:0005793",1.00000000000179,0.659127203907014,0,2,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"285","GO:0032044",1.00000000000184,0.811898697095808,0,1,"DSIF complex","CC"
"286","GO:0005784",1.00000000000188,0.811898642299283,0,1,"Sec61 translocon complex","CC"
"287","GO:0031205",1.00000000000188,0.811898642299283,0,1,"endoplasmic reticulum Sec complex","CC"
"288","GO:0000407",1.00000000000189,0.866999842320005,0,1,"phagophore assembly site","CC"
"289","GO:0005689",1.00000000000191,0.358899415418046,0,5,"U12-type spliceosomal complex","CC"
"290","GO:0000938",1.00000000000192,0.852129563279358,0,1,"GARP complex","CC"
"291","GO:0005719",1.00000000000192,0.831522204433768,0,1,"nuclear euchromatin","CC"
"292","GO:0016272",1.00000000000203,0.811898690461676,0,1,"prefoldin complex","CC"
"293","GO:0009368",1.00000000000218,0.683033773194725,0,2,"endopeptidase Clp complex","CC"
"294","GO:0009840",1.00000000000218,0.683033773194725,0,2,"chloroplastic endopeptidase Clp complex","CC"
"295","GO:0000159",1.00000000000222,0.634602267135267,0,3,"protein phosphatase type 2A complex","CC"
"296","GO:0031011",1.00000000000222,0.695958568367282,0,2,"Ino80 complex","CC"
"297","GO:0031415",1.00000000000222,0.817838232706813,0,1,"NatA complex","CC"
"298","GO:0005838",1.00000000000227,0.698911800857205,0,2,"proteasome regulatory particle","CC"
"299","GO:0005776",1.00000000000235,0.463843285109991,0,4,"autophagosome","CC"
"300","GO:0005844",1.00000000000235,0.633597870477944,0,3,"polysome","CC"
"301","GO:0042645",1.00000000000237,0.815192516563658,0,1,"mitochondrial nucleoid","CC"
"302","GO:0005965",1.00000000000241,0.848843142187127,0,1,"protein farnesyltransferase complex","CC"
"303","GO:0043625",1.00000000000245,0.811898045799358,0,1,"delta DNA polymerase complex","CC"
"304","GO:0015934",1.00000000000247,0.538208573061249,0,3,"large ribosomal subunit","CC"
