"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"70","path:ath00290",1,0.633002982997722,0,4,"Valine, leucine and isoleucine biosynthesis","KEGG"
"71","path:ath00310",1,0.653527034404255,0,4,"Lysine degradation","KEGG"
"72","path:ath00330",1,0.618055658819966,0,4,"Arginine and proline metabolism","KEGG"
"73","path:ath00340",1,0.707075289320337,0,3,"Histidine metabolism","KEGG"
"74","path:ath00400",1,0.548428825666144,0,5,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"75","path:ath00430",1,0.88667500510547,0,1,"Taurine and hypotaurine metabolism","KEGG"
"76","path:ath00440",1,0.792408725236419,0,2,"Phosphonate and phosphinate metabolism","KEGG"
"77","path:ath00510",1,0.644759550614921,0,4,"N-Glycan biosynthesis","KEGG"
"78","path:ath00514",1,0.802468166319232,0,2,"Other types of O-glycan biosynthesis","KEGG"
"79","path:ath00561",1,0.554431892993421,0,5,"Glycerolipid metabolism","KEGG"
"80","path:ath00563",1,0.49977797627784,0,6,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"81","path:ath00590",1,0.783633827781697,0,2,"Arachidonic acid metabolism","KEGG"
"82","path:ath00591",1,0.899108041571694,0,1,"Linoleic acid metabolism","KEGG"
"83","path:ath00592",1,0.787998057012493,0,2,"alpha-Linolenic acid metabolism","KEGG"
"84","path:ath00603",1,0.887845676751102,0,1,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"85","path:ath00620",1,0.523894339611501,0,6,"Pyruvate metabolism","KEGG"
"86","path:ath00640",1,0.825577182614621,0,2,"Propanoate metabolism","KEGG"
"87","path:ath00650",1,0.795380057112756,0,2,"Butanoate metabolism","KEGG"
"88","path:ath00660",1,0.705310955265092,0,3,"C5-Branched dibasic acid metabolism","KEGG"
"89","path:ath00670",1,0.891801486216483,0,1,"One carbon pool by folate","KEGG"
"90","path:ath00710",1,0.792876298195818,0,2,"Carbon fixation in photosynthetic organisms","KEGG"
"91","path:ath00730",1,0.894669040162781,0,1,"Thiamine metabolism","KEGG"
"92","path:ath00740",1,0.783825491925508,0,2,"Riboflavin metabolism","KEGG"
"93","path:ath00750",1,0.778727182897323,0,2,"Vitamin B6 metabolism","KEGG"
"94","path:ath00760",1,0.888759487577304,0,1,"Nicotinate and nicotinamide metabolism","KEGG"
"95","path:ath00770",1,0.57325441752135,0,5,"Pantothenate and CoA biosynthesis","KEGG"
"96","path:ath00780",1,0.896144505573679,0,1,"Biotin metabolism","KEGG"
"97","path:ath00785",1,0.88099488378505,0,1,"Lipoic acid metabolism","KEGG"
"98","path:ath00860",1,0.264960239209964,0,11,"Porphyrin and chlorophyll metabolism","KEGG"
"99","path:ath00902",1,0.881068225884716,0,1,"Monoterpenoid biosynthesis","KEGG"
"100","path:ath00903",1,0.891244808124063,0,1,"Limonene and pinene degradation","KEGG"
"101","path:ath00904",1,0.698839507414333,0,3,"Diterpenoid biosynthesis","KEGG"
"102","path:ath00905",1,0.803758757714384,0,2,"Brassinosteroid biosynthesis","KEGG"
"103","path:ath00906",1,0.886432809718764,0,1,"Carotenoid biosynthesis","KEGG"
"104","path:ath00908",1,0.797989553932128,0,2,"Zeatin biosynthesis","KEGG"
"105","path:ath00920",1,0.699327377556056,0,3,"Sulfur metabolism","KEGG"
"106","path:ath00970",1,0.521186903598723,0,6,"Aminoacyl-tRNA biosynthesis","KEGG"
"107","path:ath03015",1,0.0512614669018224,0,25,"mRNA surveillance pathway","KEGG"
"108","path:ath03020",1,0.538653716602459,0,5,"RNA polymerase","KEGG"
"109","path:ath03022",1,0.273185099789488,0,11,"Basal transcription factors","KEGG"
"110","path:ath03030",1,0.11145415459486,0,19,"DNA replication","KEGG"
"111","path:ath03050",1,0.801500894177185,0,2,"Proteasome","KEGG"
"112","path:ath03410",1,0.236217143865852,0,12,"Base excision repair","KEGG"
"113","path:ath03420",1,0.0983779614687667,0,20,"Nucleotide excision repair","KEGG"
"114","path:ath03430",1,0.19906016068532,0,14,"Mismatch repair","KEGG"
"115","path:ath03440",1,0.222268926207225,0,14,"Homologous recombination","KEGG"
"116","path:ath03450",1,0.666014846398776,0,4,"Non-homologous end-joining","KEGG"
"117","path:ath04120",1,0.246925172218182,0,12,"Ubiquitin mediated proteolysis","KEGG"
"118","path:ath04122",1,0.701105240731631,0,3,"Sulfur relay system","KEGG"
"119","path:ath04130",1,0.692178670993081,0,3,"SNARE interactions in vesicular transport","KEGG"
"120","path:ath04136",1,0.449439746209777,0,7,"Autophagy - other","KEGG"
"121","path:ath04933",1,0.698940564916597,0,3,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
