"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"98","ARA:NONOXIPENT-PWY",1,0.877673914856251,0,1,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"99","ARA:OXIDATIVEPENT-PWY",1,0.88488594272977,0,1,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"100","ARA:PENTOSE-P-PWY",1,0.776258906981643,0,2,"pentose phosphate pathway","BioCyc"
"101","ARA:PHOTOALL-PWY",1,0.633066001193543,0,3,"oxygenic photosynthesis","BioCyc"
"102","ARA:PWY-1001",1,0.885987723594574,0,1,"cellulose biosynthesis","BioCyc"
"103","ARA:PWY-101",1,0.826405774772342,0,1,"photosynthesis light reactions","BioCyc"
"104","ARA:PWY-1042",1,0.874612870804262,0,1,"glycolysis IV (plant cytosol)","BioCyc"
"105","ARA:PWY-1422",1,0.884055665955934,0,1,"vitamin E biosynthesis (tocopherols)","BioCyc"
"106","ARA:PWY-1722",1,0.766165625732278,0,2,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"107","ARA:PWY-181",1,0.648349579599716,0,3,"photorespiration","BioCyc"
"108","ARA:PWY-2161",1,0.782003303892795,0,2,"folate polyglutamylation","BioCyc"
"109","ARA:PWY-2261",1,0.854413813250019,0,1,"ascorbate glutathione cycle","BioCyc"
"110","ARA:PWY-2501",1,0.867839338646771,0,1,"fatty acid &alpha;-oxidation I","BioCyc"
"111","ARA:PWY-2541",1,0.8356516603184,0,1,"plant sterol biosynthesis","BioCyc"
"112","ARA:PWY-2681",1,0.552549743772876,0,4,"trans-zeatin biosynthesis","BioCyc"
"113","ARA:PWY-2724",1,0.867839338646771,0,1,"alkane oxidation","BioCyc"
"114","ARA:PWY-2781",1,0.881051478547898,0,1,"cis-zeatin biosynthesis","BioCyc"
"115","ARA:PWY-282",1,0.823338617936774,0,1,"cuticular wax biosynthesis","BioCyc"
"116","ARA:PWY-2821",1,0.88330061182711,0,1,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"117","ARA:PWY-2841",1,0.883569524903629,0,1,"cytokinins degradation","BioCyc"
"118","ARA:PWY-2881",1,0.861235536895341,0,1,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"119","ARA:PWY-2901",1,0.861235536895341,0,1,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"120","ARA:PWY-3001",1,0.470546349645335,0,6,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"121","ARA:PWY-3101",1,0.854646064516291,0,1,"flavonol biosynthesis","BioCyc"
"122","ARA:PWY-321",1,0.8673631289881,0,1,"cutin biosynthesis","BioCyc"
"123","ARA:PWY-3301",1,0.848121179772707,0,1,"sinapate ester biosynthesis","BioCyc"
"124","ARA:PWY-3385",1,0.866101066260723,0,1,"choline biosynthesis I","BioCyc"
"125","ARA:PWY-3461",1,0.883196015168573,0,1,"L-tyrosine biosynthesis II","BioCyc"
"126","ARA:PWY-3462",1,0.744222048554772,0,2,"L-phenylalanine biosynthesis II","BioCyc"
"127","ARA:PWY-3481",1,0.744222048554772,0,2,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"128","ARA:PWY-3561",1,0.693017791545751,0,3,"choline biosynthesis III","BioCyc"
"129","ARA:PWY-3742",1,0.766165625732278,0,2,"tetrahydrofolate biosynthesis II","BioCyc"
"130","ARA:PWY-3781",1,0.417820907933398,0,6,"aerobic respiration I (cytochrome c)","BioCyc"
"131","ARA:PWY-3801",1,0.69371773854624,0,3,"sucrose degradation II (sucrose synthase)","BioCyc"
"132","ARA:PWY-381",1,0.770952572522372,0,2,"nitrate reduction II (assimilatory)","BioCyc"
"133","ARA:PWY-3841",1,0.528315265039969,0,5,"folate transformations II","BioCyc"
"134","ARA:PWY-3982",1,0.884141879341539,0,1,"uracil degradation I (reductive)","BioCyc"
"135","ARA:PWY-401",1,0.767359706201305,0,2,"galactolipid biosynthesis I","BioCyc"
"136","ARA:PWY-4041",1,0.784212541398459,0,2,"&gamma;-glutamyl cycle","BioCyc"
"137","ARA:PWY-4221ARA",1,0.875366885466364,0,1,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"138","ARA:PWY-4302",1,0.474680055562859,0,5,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"139","ARA:PWY-4321",1,0.767511789964204,0,2,"L-glutamate degradation IV","BioCyc"
"140","ARA:PWY-4341",1,0.904949751433689,0,1,"L-glutamate biosynthesis V","BioCyc"
"141","ARA:PWY-4381",1,0.869556787080786,0,1,"fatty acid biosynthesis initiation I","BioCyc"
"142","ARA:PWY-4541",1,0.681671311162788,0,3,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"143","ARA:PWY-4562",1,0.681671311162788,0,3,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"144","ARA:PWY-4661",1,0.681671311162788,0,3,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"145","ARA:PWY-4765",1,0.681671311162788,0,3,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"146","ARA:PWY-4821",1,0.770680316014074,0,2,"UDP-D-xylose biosynthesis","BioCyc"
"147","ARA:PWY-4984",1,0.879327867464964,0,1,"urea cycle","BioCyc"
"148","ARA:PWY-5035",1,0.881230754011439,0,1,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"149","ARA:PWY-5041",1,0.757163541145338,0,2,"S-adenosyl-L-methionine cycle II","BioCyc"
"150","ARA:PWY-5080",1,0.756565729406486,0,2,"very long chain fatty acid biosynthesis I","BioCyc"
"151","ARA:PWY-5083",1,0.474680055562859,0,5,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"152","ARA:PWY-5084",1,0.878059543148461,0,1,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"153","ARA:PWY-5097",1,0.758461488794158,0,2,"L-lysine biosynthesis VI","BioCyc"
"154","ARA:PWY-5098",1,0.873314922991481,0,1,"chlorophyll a degradation I","BioCyc"
"155","ARA:PWY-5114",1,0.770680316014074,0,2,"UDP-sugars interconversion","BioCyc"
"156","ARA:PWY-5129",1,0.778929093953109,0,2,"sphingolipid biosynthesis (plants)","BioCyc"
"157","ARA:PWY-5143",1,0.8673631289881,0,1,"long-chain fatty acid activation","BioCyc"
"158","ARA:PWY-5147",1,0.633678464551956,0,3,"oleate biosynthesis I (plants)","BioCyc"
"159","ARA:PWY-5175",1,0.882292862082313,0,1,"lactucaxanthin biosynthesis","BioCyc"
"160","ARA:PWY-5188",1,0.643329236714383,0,3,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"161","ARA:PWY-5285",1,0.864196660984198,0,1,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"162","ARA:PWY-5340",1,0.870389009003056,0,1,"sulfate activation for sulfonation","BioCyc"
"163","ARA:PWY-5381",1,0.866348748281156,0,1,"pyridine nucleotide cycling (plants)","BioCyc"
"164","ARA:PWY-5391",1,0.854646064516291,0,1,"syringetin biosynthesis","BioCyc"
"165","ARA:PWY-5466",1,0.849100155435219,0,1,"matairesinol biosynthesis","BioCyc"
"166","ARA:PWY-5484",1,0.874612870804262,0,1,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"167","ARA:PWY-5486",1,0.885133741441664,0,1,"pyruvate fermentation to ethanol II","BioCyc"
"168","ARA:PWY-5669",1,0.885342121128865,0,1,"phosphatidylethanolamine biosynthesis I","BioCyc"
"169","ARA:PWY-5686",1,0.77414830793886,0,2,"UMP biosynthesis I","BioCyc"
"170","ARA:PWY-5687",1,0.676021922375655,0,3,"pyrimidine ribonucleotides interconversion","BioCyc"
"171","ARA:PWY-5723",1,0.877673914856251,0,1,"Rubisco shunt","BioCyc"
"172","ARA:PWY-5765",1,0.883115117633434,0,1,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"173","ARA:PWY-5791",1,0.89826304701435,0,1,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"174","ARA:PWY-5800",1,0.756083577403769,0,2,"xylan biosynthesis","BioCyc"
"175","ARA:PWY-581",1,0.748854225675471,0,2,"indole-3-acetate biosynthesis II","BioCyc"
"176","ARA:PWY-5837",1,0.89826304701435,0,1,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"177","ARA:PWY-5871",1,0.885281219235885,0,1,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"178","ARA:PWY-5921",1,0.880280905692584,0,1,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"179","ARA:PWY-5936",1,0.749503509938322,0,2,"xyloglucan biosynthesis","BioCyc"
"180","ARA:PWY-5943",1,0.853996034691629,0,1,"&beta;-carotene biosynthesis","BioCyc"
"181","ARA:PWY-5944",1,0.870031198857272,0,1,"zeaxanthin biosynthesis","BioCyc"
"182","ARA:PWY-5946",1,0.882292862082313,0,1,"&delta;-carotene biosynthesis","BioCyc"
"183","ARA:PWY-5947",1,0.76874432046938,0,2,"lutein biosynthesis","BioCyc"
"184","ARA:PWY-5963",1,0.75505621005669,0,2,"thio-molybdenum cofactor biosynthesis","BioCyc"
"185","ARA:PWY-5971",1,0.8673631289881,0,1,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"186","ARA:PWY-5980",1,0.883782624241265,0,1,"xylogalacturonan biosynthesis","BioCyc"
"187","ARA:PWY-5989",1,0.8673631289881,0,1,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"188","ARA:PWY-5992",1,0.753317719248272,0,2,"thalianol and derivatives biosynthesis","BioCyc"
"189","ARA:PWY-6035",1,0.848253913251471,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"190","ARA:PWY-6039",1,0.841339413464389,0,1,"chlorogenic acid biosynthesis I","BioCyc"
"191","ARA:PWY-6040",1,0.841339413464389,0,1,"chlorogenic acid biosynthesis II","BioCyc"
"192","ARA:PWY-6051",1,0.863719761606952,0,1,"2,4,6-trinitrotoluene degradation","BioCyc"
"193","ARA:PWY-6121",1,0.555691520012428,0,4,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"194","ARA:PWY-6122",1,0.555691520012428,0,4,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"195","ARA:PWY-6124",1,0.688878704318322,0,3,"inosine-5'-phosphate biosynthesis II","BioCyc"
"196","ARA:PWY-621",1,0.886192182880387,0,1,"sucrose degradation III (sucrose invertase)","BioCyc"
"197","ARA:PWY-622",1,0.693186048583946,0,3,"starch biosynthesis","BioCyc"
"198","ARA:PWY-6333",1,0.885133741441664,0,1,"acetaldehyde biosynthesis I","BioCyc"
"199","ARA:PWY-6351",1,0.536534569124133,0,5,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"200","ARA:PWY-6352",1,0.546569548615364,0,5,"3-phosphoinositide biosynthesis","BioCyc"
"201","ARA:PWY-6367",1,0.778166526027322,0,2,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"202","ARA:PWY-6369",1,0.681671311162788,0,3,"inositol pyrophosphates biosynthesis","BioCyc"
"203","ARA:PWY-641",1,0.848253913251471,0,1,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"204","ARA:PWY-6441",1,0.858726693188084,0,1,"spermine and spermidine degradation III","BioCyc"
"205","ARA:PWY-6442",1,0.841227790990638,0,1,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"206","ARA:PWY-6443",1,0.761844943609712,0,2,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"207","ARA:PWY-6444",1,0.867839338646771,0,1,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"208","ARA:PWY-6446",1,0.867839338646771,0,1,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"209","ARA:PWY-6466",1,0.697487187030663,0,2,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"210","ARA:PWY-6483",1,0.880280905692584,0,1,"ceramide degradation","BioCyc"
"211","ARA:PWY-6527",1,0.885563105261943,0,1,"stachyose degradation","BioCyc"
"212","ARA:PWY-6545",1,0.885157181654791,0,1,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"213","ARA:PWY-6554",1,0.681671311162788,0,3,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"214","ARA:PWY-6613",1,0.654254936844452,0,3,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"215","ARA:PWY-6619",1,0.884081265613786,0,1,"adenine and adenosine salvage VI","BioCyc"
"216","ARA:PWY-6663",1,0.8356516603184,0,1,"plant sterol biosynthesis II","BioCyc"
"217","ARA:PWY-6724",1,0.884404497135666,0,1,"starch degradation II","BioCyc"
"218","ARA:PWY-6733",1,0.8673631289881,0,1,"sporopollenin precursors biosynthesis","BioCyc"
"219","ARA:PWY-6754",1,0.864153477011622,0,1,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"220","ARA:PWY-6773",1,0.900952696709022,0,1,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"221","ARA:PWY-6787",1,0.854646064516291,0,1,"flavonoid biosynthesis (in equisetum)","BioCyc"
"222","ARA:PWY-6803",1,0.66060050162975,0,3,"phosphatidylcholine acyl editing","BioCyc"
"223","ARA:PWY-6804",1,0.884259879977379,0,1,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"224","ARA:PWY-6823",1,0.48854478991221,0,5,"molybdenum cofactor biosynthesis","BioCyc"
"225","ARA:PWY-6898",1,0.845779897395929,0,1,"thiamine salvage III","BioCyc"
"226","ARA:PWY-6908",1,0.845779897395929,0,1,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"227","ARA:PWY-6959",1,0.854413813250019,0,1,"L-ascorbate degradation V","BioCyc"
"228","ARA:PWY-6964",1,0.697103600343806,0,3,"ammonia assimilation cycle II","BioCyc"
"229","ARA:PWY-702",1,0.885296110575085,0,1,"L-methionine biosynthesis II","BioCyc"
"230","ARA:PWY-7060",1,0.659821555365792,0,3,"ornithine-citrulline shuttle","BioCyc"
"231","ARA:PWY-7061",1,0.795426702079385,0,2,"glutamate-glutamine shuttle","BioCyc"
"232","ARA:PWY-7176",1,0.764503883443967,0,2,"UTP and CTP de novo biosynthesis","BioCyc"
"233","ARA:PWY-7177",1,0.782838610036827,0,2,"UTP and CTP dephosphorylation II","BioCyc"
"234","ARA:PWY-7184",1,0.885157181654791,0,1,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"235","ARA:PWY-7185",1,0.782838610036827,0,2,"UTP and CTP dephosphorylation I","BioCyc"
"236","ARA:PWY-7196",1,0.764503883443967,0,2,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"237","ARA:PWY-7197",1,0.864497962848357,0,1,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"238","ARA:PWY-7199",1,0.875291117698089,0,1,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"239","ARA:PWY-7200",1,0.756240427746582,0,2,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"240","ARA:PWY-7205",1,0.864497962848357,0,1,"CMP phosphorylation","BioCyc"
"241","ARA:PWY-7208",1,0.764503883443967,0,2,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"242","ARA:PWY-7211",1,0.521719428455278,0,5,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"243","ARA:PWY-7219",1,0.546638490182059,0,4,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"244","ARA:PWY-7221",1,0.880149460580792,0,1,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"245","ARA:PWY-7224",1,0.76998457798014,0,2,"purine deoxyribonucleosides salvage","BioCyc"
"246","ARA:PWY-7238",1,0.784421438261824,0,2,"sucrose biosynthesis II","BioCyc"
"247","ARA:PWY-724",1,0.519079611989896,0,5,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"248","ARA:PWY-7250",1,0.725139698877354,0,2,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"249","ARA:PWY-7270",1,0.636153735578405,0,3,"L-methionine salvage cycle II (plants)","BioCyc"
"250","ARA:PWY-7343",1,0.885563105261943,0,1,"UDP-glucose biosynthesis","BioCyc"
