"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"28","GO:0000164",1,0.91821009475736,0,1,"protein phosphatase type 1 complex","CC"
"29","GO:0000228",1,0.960310674930034,0,1,"nuclear chromosome","CC"
"30","GO:0000276",1,0.916278888249192,0,1,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"31","GO:0000407",1,0.929401282524239,0,2,"phagophore assembly site","CC"
"32","GO:0000784",1,0.970950424071556,0,1,"nuclear chromosome, telomeric region","CC"
"33","GO:0000785",1,0.960310674930034,0,1,"chromatin","CC"
"34","GO:0000790",1,0.960310674930034,0,1,"nuclear chromatin","CC"
"35","GO:0000815",1,0.816099988266472,0,3,"ESCRT III complex","CC"
"36","GO:0005575",1,0.47061839536009,0,9,"cellular_component","CC"
"37","GO:0005654",1,0.998994200437937,0,1,"nucleoplasm","CC"
"38","GO:0005681",1,0.893416936092176,0,2,"spliceosomal complex","CC"
"39","GO:0005682",1,0.920495955295228,0,1,"U5 snRNP","CC"
"40","GO:0005730",1,0.864974674328458,0,3,"nucleolus","CC"
"41","GO:0005743",1,0.743079580027149,0,4,"mitochondrial inner membrane","CC"
"42","GO:0005747",1,0.921305032149502,0,1,"mitochondrial respiratory chain complex I","CC"
"43","GO:0005753",1,0.916278888249192,0,1,"mitochondrial proton-transporting ATP synthase complex","CC"
"44","GO:0005765",1,0.962298887875128,0,1,"lysosomal membrane","CC"
"45","GO:0005769",1,0.879779151492207,0,2,"early endosome","CC"
"46","GO:0005770",1,0.85963696212522,0,3,"late endosome","CC"
"47","GO:0005771",1,0.879286990783615,0,2,"multivesicular body","CC"
"48","GO:0005776",1,0.924363344054962,0,3,"autophagosome","CC"
"49","GO:0005777",1,0.657965416939236,0,8,"peroxisome","CC"
"50","GO:0005783",1,0.493579020439661,0,13,"endoplasmic reticulum","CC"
"51","GO:0005787",1,0.916266270625389,0,1,"signal peptidase complex","CC"
"52","GO:0005789",1,0.813165653557792,0,4,"endoplasmic reticulum membrane","CC"
"53","GO:0005813",1,0.922692482116509,0,1,"centrosome","CC"
"54","GO:0005814",1,0.922692482116509,0,1,"centriole","CC"
"55","GO:0005815",1,0.922692482116509,0,1,"microtubule organizing center","CC"
"56","GO:0005840",1,0.92101543366019,0,1,"ribosome","CC"
"57","GO:0005875",1,0.959498081987534,0,1,"microtubule associated complex","CC"
"58","GO:0005887",1,0.814066060152621,0,5,"integral component of plasma membrane","CC"
"59","GO:0005945",1,0.964080915595203,0,1,"6-phosphofructokinase complex","CC"
"60","GO:0005956",1,0.93194237427079,0,1,"protein kinase CK2 complex","CC"
"61","GO:0008287",1,0.947629993394428,0,1,"protein serine/threonine phosphatase complex","CC"
"62","GO:0009535",1,0.973646410565904,0,1,"chloroplast thylakoid membrane","CC"
"63","GO:0009536",1,0.921544716384683,0,1,"plastid","CC"
"64","GO:0009543",1,0.951014014172809,0,1,"chloroplast thylakoid lumen","CC"
"65","GO:0009570",1,0.783038190034935,0,5,"chloroplast stroma","CC"
"66","GO:0009705",1,0.886055815740398,0,3,"plant-type vacuole membrane","CC"
"67","GO:0009941",1,0.934993362868614,0,2,"chloroplast envelope","CC"
"68","GO:0009986",1,0.954838950470165,0,1,"cell surface","CC"
"69","GO:0010008",1,0.934820977738789,0,1,"endosome membrane","CC"
"70","GO:0016363",1,0.972672192690301,0,1,"nuclear matrix","CC"
"71","GO:0016471",1,0.926891680607207,0,1,"vacuolar proton-transporting V-type ATPase complex","CC"
"72","GO:0016514",1,0.949131811331917,0,1,"SWI/SNF complex","CC"
"73","GO:0016592",1,0.944437024905855,0,1,"mediator complex","CC"
"74","GO:0017053",1,0.998994200437937,0,1,"transcriptional repressor complex","CC"
"75","GO:0019005",1,0.773549744914993,0,4,"SCF ubiquitin ligase complex","CC"
"76","GO:0019898",1,0.953710709145134,0,2,"extrinsic component of membrane","CC"
"77","GO:0022626",1,0.911375918845038,0,2,"cytosolic ribosome","CC"
"78","GO:0030119",1,0.97332432123532,0,1,"AP-type membrane coat adaptor complex","CC"
"79","GO:0030131",1,0.981177619780311,0,1,"clathrin adaptor complex","CC"
"80","GO:0030139",1,0.949910983015217,0,1,"endocytic vesicle","CC"
"81","GO:0030140",1,0.947311933842581,0,1,"trans-Golgi network transport vesicle","CC"
"82","GO:0030173",1,0.965935320716427,0,1,"integral component of Golgi membrane","CC"
"83","GO:0030176",1,0.816030282001897,0,3,"integral component of endoplasmic reticulum membrane","CC"
"84","GO:0030665",1,0.981177619780311,0,1,"clathrin-coated vesicle membrane","CC"
"85","GO:0031012",1,0.932022446156228,0,1,"extracellular matrix","CC"
"86","GO:0031201",1,0.947311933842581,0,1,"SNARE complex","CC"
"87","GO:0031225",1,0.65217213956482,0,6,"anchored component of membrane","CC"
"88","GO:0031226",1,0.97577503741185,0,1,"intrinsic component of plasma membrane","CC"
"89","GO:0031305",1,0.854873245365264,0,2,"integral component of mitochondrial inner membrane","CC"
"90","GO:0031410",1,0.924363344054962,0,3,"cytoplasmic vesicle","CC"
"91","GO:0031464",1,0.962636047936281,0,1,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"92","GO:0031901",1,0.949910983015217,0,1,"early endosome membrane","CC"
"93","GO:0031902",1,0.900821621331192,0,2,"late endosome membrane","CC"
"94","GO:0031966",1,0.89851796103553,0,2,"mitochondrial membrane","CC"
"95","GO:0032585",1,0.949910983015217,0,1,"multivesicular body membrane","CC"
"96","GO:0032587",1,0.956536020737695,0,1,"ruffle membrane","CC"
"97","GO:0032592",1,0.936121244938898,0,1,"integral component of mitochondrial membrane","CC"
"98","GO:0033179",1,0.92180710205042,0,1,"proton-transporting V-type ATPase, V0 domain","CC"
"99","GO:0034045",1,0.994597122957416,0,1,"phagophore assembly site membrane","CC"
"100","GO:0034707",1,0.980196468473817,0,1,"chloride channel complex","CC"
"101","GO:0036513",1,0.964217987659165,0,1,"Derlin-1 retrotranslocation complex","CC"
"102","GO:0042720",1,0.918711329434781,0,1,"mitochondrial inner membrane peptidase complex","CC"
"103","GO:0043229",1,0.949910983015217,0,1,"intracellular organelle","CC"
"104","GO:0043231",1,0.785243378517411,0,5,"intracellular membrane-bounded organelle","CC"
"105","GO:0043240",1,0.929120918153335,0,1,"Fanconi anaemia nuclear complex","CC"
"106","GO:0045271",1,0.921305032149502,0,1,"respiratory chain complex I","CC"
"107","GO:0046540",1,0.920495955295228,0,1,"U4/U6 x U5 tri-snRNP complex","CC"
"108","GO:0046658",1,0.887160632837848,0,2,"anchored component of plasma membrane","CC"
"109","GO:0048226",1,0.981122162089532,0,1,"Casparian strip","CC"
"110","GO:0055028",1,0.928755515762261,0,1,"cortical microtubule","CC"
"111","GO:0070469",1,0.929392001529474,0,1,"respiratory chain","CC"
"112","GO:0071821",1,0.929120918153335,0,1,"FANCM-MHF complex","CC"
"113","GO:0080008",1,0.97640174414018,0,1,"Cul4-RING E3 ubiquitin ligase complex","CC"
"114","GO:0090575",1,0.846845014393848,0,2,"RNA polymerase II transcription factor complex","CC"
"115","GO:0090694",1,0.960310674930034,0,1,"Scc2-Scc4 cohesin loading complex","CC"
"116","GO:1990316",1,0.953710709145134,0,2,"Atg1/ULK1 kinase complex","CC"
"117","GO:1990604",1,0.969727305853389,0,1,"IRE1-TRAF2-ASK1 complex","CC"
