"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"104","ARA:PWY-7416",1,0.812201551705636,0,2,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"105","ARA:PWY-861",1,0.89244111307361,0,1,"dhurrin biosynthesis","BioCyc"
"106","ARA:PWY3DJ-35471",1,0.902850486423855,0,1,"L-ascorbate biosynthesis IV","BioCyc"
"107","ARA:PWY4FS-6",1,0.902696102829728,0,1,"phosphatidylethanolamine biosynthesis II","BioCyc"
"108","ARA:PWYQT-4445",1,0.902836199469329,0,1,"pyrimidine salvage pathway","BioCyc"
"109","ARA:PWYQT-4471",1,0.691816472815152,0,2,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"110","ARA:PWYQT-4476",1,0.902933892683345,0,1,"indole glucosinolate activation (herbivore attack)","BioCyc"
"111","ARA:PWYQT-4477",1,0.407622609764246,0,6,"indole glucosinolate activation (intact plant cell)","BioCyc"
"112","ARA:SUCSYN-PWY",1,0.902478940526527,0,1,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"113","ARA:THRESYN-PWY",1,0.90288097325434,0,1,"superpathway of L-threonine biosynthesis","BioCyc"
"114","ARA:TRIGLSYN-PWY",1,0.796396134567557,0,2,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"115","ARA:TRPSYN-PWY",1,0.814077158310529,0,2,"L-tryptophan biosynthesis","BioCyc"
"116","ARA:TYRFUMCAT-PWY",1,0.78835648747537,0,2,"L-tyrosine degradation I","BioCyc"
