"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"51","path:ath00941",1,0.723820798751295,0,2,"Flavonoid biosynthesis","KEGG"
"52","path:ath00945",1,0.723820798751295,0,2,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"53","path:ath00950",1,0.895239522802637,0,1,"Isoquinoline alkaloid biosynthesis","KEGG"
"54","path:ath00960",1,0.895239522802637,0,1,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"55","path:ath01040",1,0.801386407828455,0,2,"Biosynthesis of unsaturated fatty acids","KEGG"
"56","path:ath01212",1,0.802003221757439,0,2,"Fatty acid metabolism","KEGG"
"57","path:ath01230",1,0.505382187532205,0,6,"Biosynthesis of amino acids","KEGG"
"58","path:ath03008",1,0.874177203388371,0,1,"Ribosome biogenesis in eukaryotes","KEGG"
"59","path:ath03015",1,0.895203106198494,0,1,"mRNA surveillance pathway","KEGG"
"60","path:ath03018",1,0.895369035632545,0,1,"RNA degradation","KEGG"
"61","path:ath03040",1,0.701944667220549,0,2,"Spliceosome","KEGG"
"62","path:ath03060",1,0.565066385680337,0,2,"Protein export","KEGG"
"63","path:ath03440",1,0.895182969027887,0,1,"Homologous recombination","KEGG"
"64","path:ath04075",1,0.389806490950068,0,4,"Plant hormone signal transduction","KEGG"
"65","path:ath04120",1,0.579127963768935,0,4,"Ubiquitin mediated proteolysis","KEGG"
"66","path:ath04122",1,0.893379315540955,0,1,"Sulfur relay system","KEGG"
"67","path:ath04136",1,0.58314579677489,0,5,"Autophagy - other","KEGG"
"68","path:ath04141",1,0.800797294827663,0,2,"Protein processing in endoplasmic reticulum","KEGG"
"69","path:ath04144",1,0.564501658110402,0,5,"Endocytosis","KEGG"
"70","path:ath04145",1,0.672661068094966,0,2,"Phagosome","KEGG"
"71","path:ath04146",1,0.802003221757439,0,2,"Peroxisome","KEGG"
"72","path:ath04712",1,0.874177203388371,0,1,"Circadian rhythm - plant","KEGG"
