"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"82","GO:0009585",0.213673636491134,0.977896698267927,1,11,"red, far-red light phototransduction","BP"
"83","GO:0009740",0.22034559922059,0.976425920760557,1,11,"gibberellic acid mediated signaling pathway","BP"
"84","GO:0009909",0.233545794873907,0.973157837871572,1,12,"regulation of flower development","BP"
"85","GO:0050832",0.236459048622703,0.972448539156179,1,12,"defense response to fungus","BP"
"86","GO:0009416",0.256726531315384,0.967019537430242,1,13,"response to light stimulus","BP"
"87","GO:0007623",0.268983366039814,0.963399110721419,1,14,"circadian rhythm","BP"
"88","GO:0008380",0.27157269946399,0.962474739888225,1,15,"RNA splicing","BP"
"89","GO:0006355",0.322810635445935,0.844426832150804,4,128,"regulation of transcription, DNA-templated","BP"
"90","GO:0030154",0.344228748569546,0.936825373083034,1,19,"cell differentiation","BP"
"91","GO:0015031",0.349496286084906,0.934713862403484,1,19,"protein transport","BP"
"92","GO:0042742",0.386769810292496,0.917919056637935,1,23,"defense response to bacterium","BP"
"93","GO:0009555",0.40206175340309,0.910485296501431,1,24,"pollen development","BP"
"94","GO:0009414",0.451289233700841,0.884037706227436,1,26,"response to water deprivation","BP"
"95","GO:0009409",0.488270655586365,0.861090459118461,1,29,"response to cold","BP"
"96","GO:0016310",0.511031664841781,0.845514388217941,1,32,"phosphorylation","BP"
"97","GO:0006511",0.607904135072663,0.76715668929154,1,42,"ubiquitin-dependent protein catabolic process","BP"
"98","GO:0009651",0.650197801094186,0.725781344297142,1,46,"response to salt stress","BP"
"99","GO:0008150",0.829890501190349,0.298095347653875,6,348,"biological_process","BP"
"100","GO:0000003",1,0.981701613865341,0,1,"reproduction","BP"
"101","GO:0000028",1,0.931805507497381,0,3,"ribosomal small subunit assembly","BP"
"102","GO:0000045",1,0.899459728575591,0,5,"autophagosome assembly","BP"
"103","GO:0000070",1,0.935467196046355,0,3,"mitotic sister chromatid segregation","BP"
"104","GO:0000077",1,0.985807519649298,0,1,"DNA damage checkpoint","BP"
"105","GO:0000079",1,0.914966961927189,0,4,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"106","GO:0000086",1,0.979971166874297,0,1,"G2/M transition of mitotic cell cycle","BP"
"107","GO:0000088",1,0.957324521978368,0,2,"mitotic prophase","BP"
"108","GO:0000122",1,0.962131844239006,0,2,"negative regulation of transcription by RNA polymerase II","BP"
"109","GO:0000154",1,0.976503212903763,0,1,"rRNA modification","BP"
"110","GO:0000160",1,0.875750898519389,0,6,"phosphorelay signal transduction system","BP"
"111","GO:0000162",1,0.977401154282957,0,1,"tryptophan biosynthetic process","BP"
"112","GO:0000165",1,0.97703218574123,0,1,"MAPK cascade","BP"
"113","GO:0000184",1,0.979885551450075,0,1,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"114","GO:0000187",1,0.956217112099961,0,2,"activation of MAPK activity","BP"
"115","GO:0000209",1,0.849099374771138,0,7,"protein polyubiquitination","BP"
"116","GO:0000226",1,0.954615846111333,0,2,"microtubule cytoskeleton organization","BP"
"117","GO:0000245",1,0.955147057023737,0,2,"spliceosomal complex assembly","BP"
"118","GO:0000266",1,0.960198961223946,0,2,"mitochondrial fission","BP"
"119","GO:0000271",1,0.938047328690993,0,3,"polysaccharide biosynthetic process","BP"
"120","GO:0000278",1,0.853586809654262,0,7,"mitotic cell cycle","BP"
"121","GO:0000290",1,0.979080114896806,0,1,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"122","GO:0000301",1,0.961274427940337,0,2,"retrograde transport, vesicle recycling within Golgi","BP"
"123","GO:0000302",1,0.932892597642789,0,3,"response to reactive oxygen species","BP"
"124","GO:0000304",1,0.979150597964517,0,1,"response to singlet oxygen","BP"
"125","GO:0000338",1,0.977334236584792,0,1,"protein deneddylation","BP"
"126","GO:0000349",1,0.958720493589167,0,2,"generation of catalytic spliceosome for first transesterification step","BP"
"127","GO:0000373",1,0.912316492338188,0,4,"Group II intron splicing","BP"
"128","GO:0000380",1,0.93560452739755,0,3,"alternative mRNA splicing, via spliceosome","BP"
"129","GO:0000387",1,0.953869324852452,0,2,"spliceosomal snRNP assembly","BP"
"130","GO:0000398",1,0.714003529639759,0,15,"mRNA splicing, via spliceosome","BP"
"131","GO:0000413",1,0.856116369998286,0,7,"protein peptidyl-prolyl isomerization","BP"
"132","GO:0000422",1,0.919730829027978,0,4,"autophagy of mitochondrion","BP"
"133","GO:0000423",1,0.97753140530817,0,1,"mitophagy","BP"
"134","GO:0000454",1,0.976011724759769,0,1,"snoRNA guided rRNA pseudouridine synthesis","BP"
"135","GO:0000460",1,0.980753005612727,0,1,"maturation of 5.8S rRNA","BP"
"136","GO:0000462",1,0.980087117388243,0,1,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"137","GO:0000463",1,0.955503469716334,0,2,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"138","GO:0000467",1,0.954880831355425,0,2,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"139","GO:0000710",1,0.977509993754651,0,1,"meiotic mismatch repair","BP"
"140","GO:0000712",1,0.917227284213922,0,4,"resolution of meiotic recombination intermediates","BP"
"141","GO:0000722",1,0.983495202548536,0,1,"telomere maintenance via recombination","BP"
"142","GO:0000723",1,0.891340232848171,0,6,"telomere maintenance","BP"
"143","GO:0000724",1,0.786959516902114,0,11,"double-strand break repair via homologous recombination","BP"
"144","GO:0000725",1,0.978936761111678,0,1,"recombinational repair","BP"
"145","GO:0000727",1,0.976879364984311,0,1,"double-strand break repair via break-induced replication","BP"
"146","GO:0000902",1,0.955082594548324,0,2,"cell morphogenesis","BP"
"147","GO:0000910",1,0.955603652146107,0,2,"cytokinesis","BP"
"148","GO:0000919",1,0.977592671611148,0,1,"cell plate assembly","BP"
"149","GO:0000963",1,0.954986785947609,0,2,"mitochondrial RNA processing","BP"
"150","GO:0001113",1,0.978954442584595,0,1,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"151","GO:0001173",1,0.978725270761006,0,1,"DNA-templated transcriptional start site selection","BP"
"152","GO:0001193",1,0.976243359246844,0,1,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"153","GO:0001522",1,0.955236525613555,0,2,"pseudouridine synthesis","BP"
"154","GO:0001560",1,0.955092046335,0,2,"regulation of cell growth by extracellular stimulus","BP"
"155","GO:0001561",1,0.976955186826076,0,1,"fatty acid alpha-oxidation","BP"
"156","GO:0001666",1,0.873209577790799,0,6,"response to hypoxia","BP"
"157","GO:0001678",1,0.978291286016769,0,1,"cellular glucose homeostasis","BP"
"158","GO:0001682",1,0.977587560990033,0,1,"tRNA 5'-leader removal","BP"
"159","GO:0001708",1,0.978291286016769,0,1,"cell fate specification","BP"
"160","GO:0001932",1,0.980381842665023,0,1,"regulation of protein phosphorylation","BP"
"161","GO:0001944",1,0.978197576781676,0,1,"vasculature development","BP"
"162","GO:0002098",1,0.935998974377867,0,3,"tRNA wobble uridine modification","BP"
"163","GO:0002131",1,0.97633714130311,0,1,"wobble position cytosine ribose methylation","BP"
"164","GO:0002132",1,0.97633714130311,0,1,"wobble position uridine ribose methylation","BP"
"165","GO:0002181",1,0.952170169687976,0,2,"cytoplasmic translation","BP"
"166","GO:0002213",1,0.979337708013106,0,1,"defense response to insect","BP"
"167","GO:0002215",1,0.977561000671837,0,1,"defense response to nematode","BP"
"168","GO:0002221",1,0.957944339095023,0,2,"pattern recognition receptor signaling pathway","BP"
"169","GO:0002229",1,0.933485436242646,0,3,"defense response to oomycetes","BP"
"170","GO:0002238",1,0.975990063330499,0,1,"response to molecule of fungal origin","BP"
"171","GO:0002239",1,0.98085710390564,0,1,"response to oomycetes","BP"
"172","GO:0002240",1,0.977207959392352,0,1,"response to molecule of oomycetes origin","BP"
"173","GO:0003002",1,0.978210063529262,0,1,"regionalization","BP"
"174","GO:0003333",1,0.957737434100479,0,2,"amino acid transmembrane transport","BP"
"175","GO:0005513",1,0.977453994240118,0,1,"detection of calcium ion","BP"
"176","GO:0005978",1,0.978764899518003,0,1,"glycogen biosynthetic process","BP"
"177","GO:0005985",1,0.979982367204332,0,1,"sucrose metabolic process","BP"
"178","GO:0005987",1,0.977693025199402,0,1,"sucrose catabolic process","BP"
"179","GO:0005992",1,0.978484217330734,0,1,"trehalose biosynthetic process","BP"
"180","GO:0006000",1,0.977782407125027,0,1,"fructose metabolic process","BP"
"181","GO:0006002",1,0.936127135297296,0,3,"fructose 6-phosphate metabolic process","BP"
"182","GO:0006004",1,0.955213051121954,0,2,"fucose metabolic process","BP"
"183","GO:0006006",1,0.957554080679611,0,2,"glucose metabolic process","BP"
"184","GO:0006011",1,0.979060402716345,0,1,"UDP-glucose metabolic process","BP"
"185","GO:0006012",1,0.977625401414887,0,1,"galactose metabolic process","BP"
"186","GO:0006013",1,0.957476810117733,0,2,"mannose metabolic process","BP"
"187","GO:0006047",1,0.979060402716345,0,1,"UDP-N-acetylglucosamine metabolic process","BP"
"188","GO:0006048",1,0.979060402716345,0,1,"UDP-N-acetylglucosamine biosynthetic process","BP"
"189","GO:0006071",1,0.956169276141572,0,2,"glycerol metabolic process","BP"
"190","GO:0006075",1,0.98877185147873,0,1,"(1->3)-beta-D-glucan biosynthetic process","BP"
"191","GO:0006090",1,0.979115369276311,0,1,"pyruvate metabolic process","BP"
"192","GO:0006094",1,0.978870148243497,0,1,"gluconeogenesis","BP"
"193","GO:0006096",1,0.876079273424141,0,6,"glycolytic process","BP"
"194","GO:0006101",1,0.98048573280251,0,1,"citrate metabolic process","BP"
"195","GO:0006102",1,0.98048573280251,0,1,"isocitrate metabolic process","BP"
"196","GO:0006104",1,0.976922243708701,0,1,"succinyl-CoA metabolic process","BP"
"197","GO:0006108",1,0.979115369276311,0,1,"malate metabolic process","BP"
"198","GO:0006109",1,0.978795132635169,0,1,"regulation of carbohydrate metabolic process","BP"
"199","GO:0006110",1,0.978795132635169,0,1,"regulation of glycolytic process","BP"
"200","GO:0006120",1,0.977401154282957,0,1,"mitochondrial electron transport, NADH to ubiquinone","BP"
"201","GO:0006121",1,0.956357399556147,0,2,"mitochondrial electron transport, succinate to ubiquinone","BP"
"202","GO:0006122",1,0.976097423722937,0,1,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"203","GO:0006123",1,0.95290692270852,0,2,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"204","GO:0006139",1,0.982943538955385,0,1,"nucleobase-containing compound metabolic process","BP"
"205","GO:0006164",1,0.978017901065394,0,1,"purine nucleotide biosynthetic process","BP"
"206","GO:0006189",1,0.978017901065394,0,1,"'de novo' IMP biosynthetic process","BP"
"207","GO:0006231",1,0.978269409156051,0,1,"dTMP biosynthetic process","BP"
"208","GO:0006259",1,0.979408847016396,0,1,"DNA metabolic process","BP"
"209","GO:0006260",1,0.835970127855285,0,8,"DNA replication","BP"
"210","GO:0006261",1,0.956099593341623,0,2,"DNA-dependent DNA replication","BP"
"211","GO:0006264",1,0.977251330148827,0,1,"mitochondrial DNA replication","BP"
"212","GO:0006265",1,0.976887338519548,0,1,"DNA topological change","BP"
"213","GO:0006266",1,0.977340313110829,0,1,"DNA ligation","BP"
"214","GO:0006270",1,0.97781226150174,0,1,"DNA replication initiation","BP"
"215","GO:0006271",1,0.977685845447628,0,1,"DNA strand elongation involved in DNA replication","BP"
"216","GO:0006272",1,0.984252203694235,0,1,"leading strand elongation","BP"
"217","GO:0006273",1,0.984252203694235,0,1,"lagging strand elongation","BP"
"218","GO:0006275",1,0.932064712065318,0,3,"regulation of DNA replication","BP"
"219","GO:0006281",1,0.513984605508878,0,32,"DNA repair","BP"
"220","GO:0006282",1,0.985807519649298,0,1,"regulation of DNA repair","BP"
"221","GO:0006283",1,0.954986271294647,0,2,"transcription-coupled nucleotide-excision repair","BP"
"222","GO:0006284",1,0.913818971289939,0,4,"base-excision repair","BP"
"223","GO:0006289",1,0.917678223869398,0,4,"nucleotide-excision repair","BP"
"224","GO:0006294",1,0.977509993754651,0,1,"nucleotide-excision repair, preincision complex assembly","BP"
"225","GO:0006296",1,0.957012809143434,0,2,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP"
"226","GO:0006298",1,0.939659857727015,0,3,"mismatch repair","BP"
"227","GO:0006301",1,0.977037192385926,0,1,"postreplication repair","BP"
"228","GO:0006302",1,0.919266041256298,0,4,"double-strand break repair","BP"
"229","GO:0006303",1,0.907087941093272,0,6,"double-strand break repair via nonhomologous end joining","BP"
"230","GO:0006306",1,0.981851729903239,0,1,"DNA methylation","BP"
"231","GO:0006308",1,0.976972170362792,0,1,"DNA catabolic process","BP"
"232","GO:0006310",1,0.939332386759064,0,3,"DNA recombination","BP"
"233","GO:0006312",1,0.940273921492427,0,3,"mitotic recombination","BP"
"234","GO:0006325",1,0.815564413853522,0,9,"chromatin organization","BP"
"235","GO:0006333",1,0.903775839081548,0,5,"chromatin assembly or disassembly","BP"
"236","GO:0006334",1,0.955576995055199,0,2,"nucleosome assembly","BP"
"237","GO:0006338",1,0.919094403521099,0,4,"chromatin remodeling","BP"
"238","GO:0006342",1,0.922284405467177,0,4,"chromatin silencing","BP"
"239","GO:0006344",1,0.983603102924453,0,1,"maintenance of chromatin silencing","BP"
"240","GO:0006351",1,0.730549021089817,0,15,"transcription, DNA-templated","BP"
"241","GO:0006352",1,0.982943538955385,0,1,"DNA-templated transcription, initiation","BP"
"242","GO:0006354",1,0.933916774744946,0,3,"DNA-templated transcription, elongation","BP"
"243","GO:0006357",1,0.822474674973811,0,9,"regulation of transcription by RNA polymerase II","BP"
"244","GO:0006360",1,0.980025108262309,0,1,"transcription by RNA polymerase I","BP"
"245","GO:0006364",1,0.861981719550572,0,7,"rRNA processing","BP"
"246","GO:0006366",1,0.982438917930526,0,1,"transcription by RNA polymerase II","BP"
"247","GO:0006367",1,0.938700472255126,0,3,"transcription initiation from RNA polymerase II promoter","BP"
"248","GO:0006368",1,0.924641202339968,0,4,"transcription elongation from RNA polymerase II promoter","BP"
"249","GO:0006370",1,0.977958869447329,0,1,"7-methylguanosine mRNA capping","BP"
"250","GO:0006378",1,0.940888662373318,0,3,"mRNA polyadenylation","BP"
"251","GO:0006379",1,0.976243359246844,0,1,"mRNA cleavage","BP"
"252","GO:0006383",1,0.956615477002683,0,2,"transcription by RNA polymerase III","BP"
"253","GO:0006384",1,0.977358550988771,0,1,"transcription initiation from RNA polymerase III promoter","BP"
"254","GO:0006386",1,0.976756976975897,0,1,"termination of RNA polymerase III transcription","BP"
"255","GO:0006388",1,0.976418162689945,0,1,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"256","GO:0006396",1,0.769830970973088,0,12,"RNA processing","BP"
"257","GO:0006397",1,0.644314332802127,0,20,"mRNA processing","BP"
"258","GO:0006400",1,0.95980088209928,0,2,"tRNA modification","BP"
"259","GO:0006401",1,0.961777817850946,0,2,"RNA catabolic process","BP"
"260","GO:0006402",1,0.920713535526909,0,4,"mRNA catabolic process","BP"
"261","GO:0006408",1,0.976943203757152,0,1,"snRNA export from nucleus","BP"
"262","GO:0006412",1,0.651172951633293,0,18,"translation","BP"
"263","GO:0006413",1,0.820125613723199,0,9,"translational initiation","BP"
"264","GO:0006414",1,0.873041713561353,0,6,"translational elongation","BP"
"265","GO:0006417",1,0.882190745121694,0,6,"regulation of translation","BP"
"266","GO:0006418",1,0.957084826161327,0,2,"tRNA aminoacylation for protein translation","BP"
"267","GO:0006419",1,0.979199254209971,0,1,"alanyl-tRNA aminoacylation","BP"
"268","GO:0006424",1,0.977580407672899,0,1,"glutamyl-tRNA aminoacylation","BP"
"269","GO:0006434",1,0.977254358711465,0,1,"seryl-tRNA aminoacylation","BP"
"270","GO:0006436",1,0.957084826161327,0,2,"tryptophanyl-tRNA aminoacylation","BP"
"271","GO:0006457",1,0.622516444458287,0,21,"protein folding","BP"
"272","GO:0006458",1,0.978859733823508,0,1,"'de novo' protein folding","BP"
"273","GO:0006464",1,0.910513730976139,0,4,"cellular protein modification process","BP"
"274","GO:0006465",1,0.975806084344742,0,1,"signal peptide processing","BP"
"275","GO:0006468",1,0.285473226350014,0,57,"protein phosphorylation","BP"
"276","GO:0006469",1,0.976348006023502,0,1,"negative regulation of protein kinase activity","BP"
"277","GO:0006470",1,0.820260657629736,0,9,"protein dephosphorylation","BP"
"278","GO:0006473",1,0.975463291779827,0,1,"protein acetylation","BP"
"279","GO:0006482",1,0.977798874792523,0,1,"protein demethylation","BP"
"280","GO:0006486",1,0.735168694057162,0,14,"protein glycosylation","BP"
"281","GO:0006487",1,0.9168409578128,0,4,"protein N-linked glycosylation","BP"
"282","GO:0006488",1,0.977675591751282,0,1,"dolichol-linked oligosaccharide biosynthetic process","BP"
"283","GO:0006491",1,0.979881470742407,0,1,"N-glycan processing","BP"
"284","GO:0006497",1,0.977806082271861,0,1,"protein lipidation","BP"
"285","GO:0006499",1,0.915616081299925,0,4,"N-terminal protein myristoylation","BP"
"286","GO:0006506",1,0.955008173084283,0,2,"GPI anchor biosynthetic process","BP"
"287","GO:0006508",1,0.467480923767135,0,34,"proteolysis","BP"
"288","GO:0006517",1,0.979881470742407,0,1,"protein deglycosylation","BP"
"289","GO:0006520",1,0.891034209172782,0,5,"cellular amino acid metabolic process","BP"
"290","GO:0006526",1,0.977871027942251,0,1,"arginine biosynthetic process","BP"
"291","GO:0006529",1,0.978137263378191,0,1,"asparagine biosynthetic process","BP"
"292","GO:0006535",1,0.977085300247121,0,1,"cysteine biosynthetic process from serine","BP"
"293","GO:0006537",1,0.980654708073122,0,1,"glutamate biosynthetic process","BP"
"294","GO:0006541",1,0.976981165282072,0,1,"glutamine metabolic process","BP"
"295","GO:0006542",1,0.977196876186404,0,1,"glutamine biosynthetic process","BP"
"296","GO:0006544",1,0.978949242739456,0,1,"glycine metabolic process","BP"
"297","GO:0006552",1,0.932781998459191,0,3,"leucine catabolic process","BP"
"298","GO:0006555",1,0.976707324477601,0,1,"methionine metabolic process","BP"
"299","GO:0006556",1,0.954021143036835,0,2,"S-adenosylmethionine biosynthetic process","BP"
"300","GO:0006559",1,0.977223080507763,0,1,"L-phenylalanine catabolic process","BP"
"301","GO:0006561",1,0.95387271402252,0,2,"proline biosynthetic process","BP"
"302","GO:0006563",1,0.978949242739456,0,1,"L-serine metabolic process","BP"
"303","GO:0006565",1,0.978949242739456,0,1,"L-serine catabolic process","BP"
"304","GO:0006566",1,0.978148696865019,0,1,"threonine metabolic process","BP"
"305","GO:0006567",1,0.978148696865019,0,1,"threonine catabolic process","BP"
"306","GO:0006572",1,0.977223080507763,0,1,"tyrosine catabolic process","BP"
"307","GO:0006574",1,0.977887544382716,0,1,"valine catabolic process","BP"
"308","GO:0006592",1,0.977871027942251,0,1,"ornithine biosynthetic process","BP"
"309","GO:0006605",1,0.934118110896066,0,3,"protein targeting","BP"
"310","GO:0006607",1,0.978740915287324,0,1,"NLS-bearing protein import into nucleus","BP"
"311","GO:0006612",1,0.97684250961766,0,1,"protein targeting to membrane","BP"
"312","GO:0006614",1,0.979650349594072,0,1,"SRP-dependent cotranslational protein targeting to membrane","BP"
"313","GO:0006616",1,0.97593691000746,0,1,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"314","GO:0006620",1,0.977748471526613,0,1,"posttranslational protein targeting to endoplasmic reticulum membrane","BP"
"315","GO:0006623",1,0.852879422713313,0,7,"protein targeting to vacuole","BP"
"316","GO:0006625",1,0.93666402007696,0,3,"protein targeting to peroxisome","BP"
"317","GO:0006626",1,0.930405372085698,0,3,"protein targeting to mitochondrion","BP"
"318","GO:0006629",1,0.817220603305359,0,9,"lipid metabolic process","BP"
"319","GO:0006631",1,0.932751108117437,0,3,"fatty acid metabolic process","BP"
"320","GO:0006633",1,0.893100016812407,0,5,"fatty acid biosynthetic process","BP"
"321","GO:0006635",1,0.918053611212448,0,4,"fatty acid beta-oxidation","BP"
"322","GO:0006636",1,0.979202358265627,0,1,"unsaturated fatty acid biosynthetic process","BP"
