"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"63","GO:0009932",0.13698007931003,0.976373070052974,3,5,"cell tip growth","BP"
"64","GO:0007018",0.139999066067459,0.952594873375587,5,13,"microtubule-based movement","BP"
"65","GO:0048367",0.141426926412362,0.975214972619685,3,5,"shoot system development","BP"
"66","GO:0006887",0.142286549169142,0.954233034394898,5,11,"exocytosis","BP"
"67","GO:0048564",0.145626736332906,1,2,2,"photosystem I assembly","BP"
"68","GO:0009958",0.149182562943436,0.985558442868893,2,3,"positive gravitropism","BP"
"69","GO:0051513",0.149739063543799,0.985468818914771,2,3,"regulation of monopolar cell growth","BP"
"70","GO:0043069",0.151771557795838,0.985139409973726,2,3,"negative regulation of programmed cell death","BP"
"71","GO:0009926",0.152746718597258,0.9849802066308,2,3,"auxin polar transport","BP"
"72","GO:0009751",0.154021261633367,0.93458134232173,8,17,"response to salicylic acid","BP"
"73","GO:0046777",0.154275996164988,0.920288384880676,11,30,"protein autophosphorylation","BP"
"74","GO:0010193",0.15480817105962,0.971605375462068,3,5,"response to ozone","BP"
"75","GO:0042742",0.157595645290518,0.905816411456635,17,47,"defense response to bacterium","BP"
"76","GO:0030244",0.158610685824,0.98400703476792,2,3,"cellulose biosynthetic process","BP"
"77","GO:0009694",0.159743805659632,0.97022709666724,3,5,"jasmonic acid metabolic process","BP"
"78","GO:0080163",0.159995202602535,1,2,2,"regulation of protein serine/threonine phosphatase activity","BP"
"79","GO:0009615",0.160950629302185,0.983611125730792,2,3,"response to virus","BP"
"80","GO:0050832",0.16408346192055,0.906899488542013,15,36,"defense response to fungus","BP"
"81","GO:0008283",0.170138841437671,1,2,2,"cell proliferation","BP"
"82","GO:2000280",0.174232947022308,0.975539370563409,3,4,"regulation of root development","BP"
"83","GO:0046488",0.176689652944643,1,1,1,"phosphatidylinositol metabolic process","BP"
"84","GO:0009225",0.179350078291382,0.948347653474857,4,8,"nucleotide-sugar metabolic process","BP"
"85","GO:0009682",0.180576971873094,0.964133869514789,3,5,"induced systemic resistance","BP"
"86","GO:0000271",0.184247417191402,0.979433349041395,2,3,"polysaccharide biosynthetic process","BP"
"87","GO:0007338",0.1844288273935,1,1,1,"single fertilization","BP"
"88","GO:0046274",0.185246442906666,0.979244580952939,2,3,"lignin catabolic process","BP"
"89","GO:0030245",0.185654038195363,0.97916733719295,2,3,"cellulose catabolic process","BP"
"90","GO:0009825",0.185705674358207,0.950102106142489,4,7,"multidimensional cell growth","BP"
"91","GO:0007017",0.186835257828687,0.978942737409183,2,3,"microtubule-based process","BP"
"92","GO:0071588",0.187736024779345,1,1,1,"hydrogen peroxide mediated signaling pathway","BP"
"93","GO:0019762",0.187935689057809,0.978732500809357,2,3,"glucosinolate catabolic process","BP"
"94","GO:0009733",0.188202288737386,0.890310158355513,15,36,"response to auxin","BP"
"95","GO:0006829",0.189662944498049,0.96133781401331,3,5,"zinc ion transport","BP"
"96","GO:0006282",0.189765225403411,0.97838083695166,2,3,"regulation of DNA repair","BP"
"97","GO:1990966",0.189765225403411,0.97838083695166,2,3,"ATP generation from poly-ADP-D-ribose","BP"
"98","GO:0009083",0.190166431836321,0.978303362975808,2,3,"branched-chain amino acid catabolic process","BP"
"99","GO:0043617",0.190166431836321,0.978303362975808,2,3,"cellular response to sucrose starvation","BP"
"100","GO:0009813",0.192702242034865,0.977810725327148,2,3,"flavonoid biosynthetic process","BP"
"101","GO:0010015",0.193845079784475,0.954022939329969,3,6,"root morphogenesis","BP"
"102","GO:0009873",0.197486666103109,0.888150607100579,13,32,"ethylene-activated signaling pathway","BP"
"103","GO:2000022",0.199349721505614,0.939899014976955,4,8,"regulation of jasmonic acid mediated signaling pathway","BP"
"104","GO:0009067",0.19961513032774,1,1,1,"aspartate family amino acid biosynthetic process","BP"
"105","GO:0009090",0.19961513032774,1,1,1,"homoserine biosynthetic process","BP"
"106","GO:0031110",0.199936675150735,1,1,1,"regulation of microtubule polymerization or depolymerization","BP"
"107","GO:0032886",0.199936675150735,1,1,1,"regulation of microtubule-based process","BP"
"108","GO:0080160",0.204257527897437,1,1,1,"selenate transport","BP"
"109","GO:1902358",0.204257527897437,1,1,1,"sulfate transmembrane transport","BP"
"110","GO:0055081",0.208477561182203,1,1,1,"anion homeostasis","BP"
"111","GO:0009626",0.209616159042998,0.919952818650132,5,12,"plant-type hypersensitive response","BP"
"112","GO:0009116",0.210751587952175,0.974155687382719,2,3,"nucleoside metabolic process","BP"
"113","GO:0009828",0.21172834895577,0.954199093423591,3,5,"plant-type cell wall loosening","BP"
"114","GO:0009817",0.211894150971034,0.947346774256529,3,6,"defense response to fungus, incompatible interaction","BP"
"115","GO:0071577",0.212030240701327,0.934309783170096,4,8,"zinc ion transmembrane transport","BP"
"116","GO:0000304",0.213223868129674,0.973634664023585,2,3,"response to singlet oxygen","BP"
"117","GO:0055062",0.213841291696663,0.973503774465107,2,3,"phosphate ion homeostasis","BP"
"118","GO:0033198",0.222293327669237,1,1,1,"response to ATP","BP"
"119","GO:0009833",0.227657675628641,1,1,1,"plant-type primary cell wall biogenesis","BP"
"120","GO:0080170",0.227828876260544,0.970455688774956,2,3,"hydrogen peroxide transmembrane transport","BP"
"121","GO:0009736",0.231726488981581,0.969577945006342,2,3,"cytokinin-activated signaling pathway","BP"
"122","GO:0070588",0.232116958891549,0.934593421109123,3,7,"calcium ion transmembrane transport","BP"
"123","GO:0031640",0.23412905057525,0.9610427671695,3,4,"killing of cells of other organism","BP"
"124","GO:0098869",0.234776328383639,0.968882435434398,2,3,"cellular oxidant detoxification","BP"
"125","GO:0019760",0.236505239117572,0.937666189153155,3,6,"glucosinolate metabolic process","BP"
"126","GO:0006537",0.237779103055955,0.983905823349012,1,2,"glutamate biosynthetic process","BP"
"127","GO:0019676",0.237779103055955,0.983905823349012,1,2,"ammonia assimilation cycle","BP"
"128","GO:0097054",0.237779103055955,0.983905823349012,1,2,"L-glutamate biosynthetic process","BP"
"129","GO:0009399",0.2385865347922,1,1,1,"nitrogen fixation","BP"
"130","GO:0009738",0.24172143942429,0.856977858653463,12,34,"abscisic acid-activated signaling pathway","BP"
"131","GO:0016311",0.242414116926048,0.930098328865412,3,7,"dephosphorylation","BP"
"132","GO:0071219",0.243539668763533,1,1,1,"cellular response to molecule of bacterial origin","BP"
"133","GO:0048768",0.244809317435744,0.911474497893231,4,10,"root hair cell tip growth","BP"
"134","GO:0006817",0.245190766090741,1,1,1,"phosphate ion transport","BP"
"135","GO:0015755",0.245273556874688,1,1,1,"fructose transmembrane transport","BP"
"136","GO:0010411",0.245348082148743,0.906964774926204,5,10,"xyloglucan metabolic process","BP"
"137","GO:0048364",0.248040523760771,0.878178989367146,7,19,"root development","BP"
"138","GO:0048268",0.24907132285499,0.953426154793261,2,4,"clathrin coat assembly","BP"
"139","GO:0043201",0.250057651568502,1,1,1,"response to leucine","BP"
"140","GO:0080052",0.250057651568502,1,1,1,"response to histidine","BP"
"141","GO:0080053",0.250057651568502,1,1,1,"response to phenylalanine","BP"
"142","GO:0019593",0.256254744419682,1,1,1,"mannitol biosynthetic process","BP"
"143","GO:0002239",0.256912367946065,1,1,1,"response to oomycetes","BP"
"144","GO:1902289",0.256912367946065,1,1,1,"negative regulation of defense response to oomycetes","BP"
"145","GO:2000071",0.256912367946065,1,1,1,"regulation of defense response by callose deposition","BP"
"146","GO:0048829",0.257866018392238,0.928724819269831,3,6,"root cap development","BP"
"147","GO:0010555",0.258659471370807,1,1,1,"response to mannitol","BP"
"148","GO:2000067",0.258659471370807,1,1,1,"regulation of root morphogenesis","BP"
"149","GO:0007166",0.259060299959267,1,1,1,"cell surface receptor signaling pathway","BP"
"150","GO:0051302",0.260314007000933,0.962756243949716,2,3,"regulation of cell division","BP"
"151","GO:0009625",0.260843054323983,0.906419989289031,4,9,"response to insect","BP"
"152","GO:0043090",0.261652786764884,1,1,1,"amino acid import","BP"
"153","GO:0009567",0.264518463808969,0.925837601215013,3,6,"double fertilization forming a zygote and endosperm","BP"
"154","GO:0042128",0.26521152320596,0.94813087888441,2,4,"nitrate assimilation","BP"
"155","GO:0006820",0.267249521011203,1,1,1,"anion transport","BP"
"156","GO:0050982",0.267249521011203,1,1,1,"detection of mechanical stimulus","BP"
"157","GO:0031663",0.26758992222027,1,1,1,"lipopolysaccharide-mediated signaling pathway","BP"
"158","GO:0032497",0.26758992222027,1,1,1,"detection of lipopolysaccharide","BP"
"159","GO:0080183",0.270072522382106,0.96027070117854,2,3,"response to photooxidative stress","BP"
"160","GO:0010023",0.272029359517466,1,1,1,"proanthocyanidin biosynthetic process","BP"
"161","GO:0046688",0.272029359517466,1,1,1,"response to copper ion","BP"
"162","GO:0045010",0.27379453207402,1,1,1,"actin nucleation","BP"
"163","GO:0051016",0.27379453207402,1,1,1,"barbed-end actin filament capping","BP"
"164","GO:0009850",0.273898218309131,1,1,1,"auxin metabolic process","BP"
"165","GO:0080148",0.273898218309131,1,1,1,"negative regulation of response to water deprivation","BP"
"166","GO:0006231",0.274762786744957,1,1,1,"dTMP biosynthetic process","BP"
"167","GO:0071985",0.275847721366014,1,1,1,"multivesicular body sorting pathway","BP"
"168","GO:0006376",0.276437478724145,1,1,1,"mRNA splice site selection","BP"
"169","GO:0010928",0.276799922298715,1,1,1,"regulation of auxin mediated signaling pathway","BP"
"170","GO:0071470",0.276799922298715,1,1,1,"cellular response to osmotic stress","BP"
"171","GO:0007229",0.276832106183844,1,1,1,"integrin-mediated signaling pathway","BP"
"172","GO:0001678",0.279447325960478,1,1,1,"cellular glucose homeostasis","BP"
"173","GO:1901979",0.279574955978783,1,1,1,"regulation of inward rectifier potassium channel activity","BP"
"174","GO:0051924",0.28001300517613,1,1,1,"regulation of calcium ion transport","BP"
"175","GO:0097275",0.28001300517613,1,1,1,"cellular ammonia homeostasis","BP"
"176","GO:0010046",0.280050714927802,1,1,1,"response to mycotoxin","BP"
"177","GO:0018117",0.280050714927802,1,1,1,"protein adenylylation","BP"
"178","GO:2000030",0.280050714927802,1,1,1,"regulation of response to red or far red light","BP"
"179","GO:0006790",0.280362262549631,1,1,1,"sulfur compound metabolic process","BP"
"180","GO:0010588",0.280399201629956,1,1,1,"cotyledon vascular tissue pattern formation","BP"
"181","GO:0048467",0.280399201629956,1,1,1,"gynoecium development","BP"
"182","GO:0001927",0.280440826539744,1,1,1,"exocyst assembly","BP"
"183","GO:0009838",0.280478052047183,1,1,1,"abscission","BP"
"184","GO:0060862",0.280478052047183,1,1,1,"negative regulation of floral organ abscission","BP"
"185","GO:0006015",0.281424564650355,1,1,1,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"186","GO:0006164",0.281424564650355,1,1,1,"purine nucleotide biosynthetic process","BP"
"187","GO:0009156",0.281424564650355,1,1,1,"ribonucleoside monophosphate biosynthetic process","BP"
"188","GO:0009165",0.281424564650355,1,1,1,"nucleotide biosynthetic process","BP"
"189","GO:0006542",0.281823355053866,1,1,1,"glutamine biosynthetic process","BP"
"190","GO:0046739",0.28191429486994,1,1,1,"transport of virus in multicellular host","BP"
"191","GO:0009267",0.282279152594165,1,1,1,"cellular response to starvation","BP"
"192","GO:0098542",0.282641967820147,1,1,1,"defense response to other organism","BP"
"193","GO:0007568",0.283283821001979,0.881578000249619,5,11,"aging","BP"
"194","GO:0071398",0.283913178860386,1,1,1,"cellular response to fatty acid","BP"
"195","GO:0006024",0.285230606156732,1,1,1,"glycosaminoglycan biosynthetic process","BP"
"196","GO:0006065",0.285230606156732,1,1,1,"UDP-glucuronate biosynthetic process","BP"
"197","GO:0015743",0.286546912755127,1,1,1,"malate transport","BP"
"198","GO:0070212",0.286547266505537,0.940708246170654,2,4,"protein poly-ADP-ribosylation","BP"
"199","GO:0080147",0.287339992821737,0.875756547587738,5,12,"root hair cell development","BP"
"200","GO:1902066",0.289535666337789,1,1,1,"regulation of cell wall pectin metabolic process","BP"
"201","GO:0043100",0.289798411636221,1,1,1,"pyrimidine nucleobase salvage","BP"
"202","GO:0009081",0.290339958994105,1,1,1,"branched-chain amino acid metabolic process","BP"
"203","GO:0033215",0.290601863041028,0.939242566315922,2,4,"iron assimilation by reduction and transport","BP"
"204","GO:0009607",0.291176056254118,0.939033569292593,2,4,"response to biotic stimulus","BP"
"205","GO:0007584",0.29148883636212,1,1,1,"response to nutrient","BP"
"206","GO:0006637",0.292304895087086,1,1,1,"acyl-CoA metabolic process","BP"
"207","GO:0001935",0.292515325239764,1,1,1,"endothelial cell proliferation","BP"
"208","GO:0048579",0.292515325239764,1,1,1,"negative regulation of long-day photoperiodism, flowering","BP"
"209","GO:0051782",0.292515325239764,1,1,1,"negative regulation of cell division","BP"
"210","GO:1904961",0.292515325239764,1,1,1,"quiescent center organization","BP"
"211","GO:0080151",0.292674852032305,1,1,1,"positive regulation of salicylic acid mediated signaling pathway","BP"
"212","GO:0009308",0.295546192637026,1,1,1,"amine metabolic process","BP"
"213","GO:0032940",0.298729862325111,1,1,1,"secretion by cell","BP"
"214","GO:0019835",0.299985659901719,1,1,1,"cytolysis","BP"
"215","GO:0009870",0.301387050620796,0.902018542567843,3,7,"defense response signaling pathway, resistance gene-dependent","BP"
"216","GO:0015709",0.30158034874432,1,1,1,"thiosulfate transport","BP"
"217","GO:0015729",0.30158034874432,1,1,1,"oxaloacetate transport","BP"
"218","GO:0071422",0.30158034874432,1,1,1,"succinate transmembrane transport","BP"
"219","GO:0015853",0.302780092355581,1,1,1,"adenine transport","BP"
"220","GO:0015854",0.302780092355581,1,1,1,"guanine transport","BP"
"221","GO:0015808",0.30308515293363,1,1,1,"L-alanine transport","BP"
"222","GO:0098712",0.30308515293363,1,1,1,"L-glutamate import across plasma membrane","BP"
"223","GO:0009415",0.305721777949158,0.950491710407588,2,3,"response to water","BP"
"224","GO:0048232",0.307063813083256,1,1,1,"male gamete generation","BP"
"225","GO:0070814",0.307063813083256,1,1,1,"hydrogen sulfide biosynthetic process","BP"
"226","GO:0048830",0.30806231054488,1,1,1,"adventitious root development","BP"
"227","GO:0009627",0.308929021839166,0.898138746901312,3,7,"systemic acquired resistance","BP"
"228","GO:0006749",0.309551866785703,0.949374352047295,2,3,"glutathione metabolic process","BP"
"229","GO:0009407",0.309551866785703,0.949374352047295,2,3,"toxin catabolic process","BP"
"230","GO:0046854",0.313685248804556,0.92158577305157,2,5,"phosphatidylinositol phosphorylation","BP"
"231","GO:0009808",0.31766211800006,0.901005618830995,3,6,"lignin metabolic process","BP"
"232","GO:0000290",0.318766332436846,1,1,1,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"233","GO:0006825",0.320005559098249,0.946257216040704,2,3,"copper ion transport","BP"
"234","GO:0016998",0.320618844298788,0.946071254008076,2,3,"cell wall macromolecule catabolic process","BP"
"235","GO:0045040",0.321275885028911,1,1,1,"protein import into mitochondrial outer membrane","BP"
"236","GO:0019344",0.322612837855645,0.890930310969837,3,7,"cysteine biosynthetic process","BP"
"237","GO:0009641",0.323375905598177,0.926736499918833,2,4,"shade avoidance","BP"
"238","GO:0051085",0.325962966033001,0.925698666393959,2,4,"chaperone cofactor-dependent protein refolding","BP"
"239","GO:0040008",0.32859715580671,0.863729162016923,4,10,"regulation of growth","BP"
"240","GO:0015794",0.329411642408612,1,1,1,"glycerol-3-phosphate transmembrane transport","BP"
"241","GO:0045730",0.331276508200754,1,1,1,"respiratory burst","BP"
"242","GO:0042546",0.331378886728633,0.836533627463444,6,14,"cell wall biogenesis","BP"
"243","GO:0010951",0.334001458819361,1,1,1,"negative regulation of endopeptidase activity","BP"
"244","GO:0000079",0.335288861289568,0.892065238743519,3,6,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"245","GO:0036065",0.336866623033206,1,1,1,"fucosylation","BP"
"246","GO:1901601",0.34106040353861,1,1,1,"strigolactone biosynthetic process","BP"
"247","GO:1902348",0.34106040353861,1,1,1,"cellular response to strigolactone","BP"
"248","GO:0009809",0.343770339643354,0.854234238807403,4,10,"lignin biosynthetic process","BP"
"249","GO:0010054",0.344379097726907,0.918092014840847,2,4,"trichoblast differentiation","BP"
"250","GO:0019673",0.348715001401831,1,1,1,"GDP-mannose metabolic process","BP"
"251","GO:0005976",0.349045866781389,1,1,1,"polysaccharide metabolic process","BP"
"252","GO:0045491",0.349045866781389,1,1,1,"xylan metabolic process","BP"
"253","GO:0045492",0.350523200305627,0.915467890559778,2,4,"xylan biosynthetic process","BP"
"254","GO:0015700",0.350826496081975,0.915337222779843,2,4,"arsenite transport","BP"
"255","GO:0009821",0.35136679823592,1,1,1,"alkaloid biosynthetic process","BP"
"256","GO:0046622",0.35180505489753,0.936153298166477,2,3,"positive regulation of organ growth","BP"
"257","GO:0043481",0.353137042384762,0.961740149537351,1,2,"anthocyanin accumulation in tissues in response to UV light","BP"
"258","GO:0048653",0.354766082541333,0.867240768604504,3,8,"anther development","BP"
"259","GO:0001173",0.357365783598461,1,1,1,"DNA-templated transcriptional start site selection","BP"
"260","GO:0009959",0.357658579973237,0.960631179165425,1,2,"negative gravitropism","BP"
"261","GO:0006488",0.36149778901515,1,1,1,"dolichol-linked oligosaccharide biosynthetic process","BP"
"262","GO:0009835",0.365869743579949,1,1,1,"fruit ripening","BP"
"263","GO:0009750",0.36605423130038,0.908638525820894,2,4,"response to fructose","BP"
"264","GO:0010037",0.367330480556936,1,1,1,"response to carbon dioxide","BP"
"265","GO:0030048",0.367577206745995,0.94556477429459,1,3,"actin filament-based movement","BP"
"266","GO:1905582",0.370031311057803,1,1,1,"response to mannose","BP"
"267","GO:0009860",0.373534547042409,0.784300715845139,7,22,"pollen tube growth","BP"
"268","GO:0006397",0.376718392681202,0.828569006387109,4,11,"mRNA processing","BP"
"269","GO:0009734",0.377131028137412,0.775181125768892,8,23,"auxin-activated signaling pathway","BP"
"270","GO:0071722",0.377821705469827,1,1,1,"detoxification of arsenic-containing substance","BP"
"271","GO:0035556",0.377884012024914,0.746329491589489,12,39,"intracellular signal transduction","BP"
"272","GO:0048731",0.378500660521752,1,1,1,"system development","BP"
"273","GO:0072732",0.378727026177524,1,1,1,"cellular response to calcium ion starvation","BP"
"274","GO:0009969",0.379045297128746,0.902706604128842,2,4,"xyloglucan biosynthetic process","BP"
"275","GO:0045332",0.384426818492364,0.953652212726501,1,2,"phospholipid translocation","BP"
"276","GO:0048194",0.384426818492364,0.953652212726501,1,2,"Golgi vesicle budding","BP"
"277","GO:0009187",0.388138450474418,1,1,1,"cyclic nucleotide metabolic process","BP"
"278","GO:0006032",0.392682710560301,1,1,1,"chitin catabolic process","BP"
"279","GO:0006004",0.397275363514542,0.8408447181576,3,8,"fucose metabolic process","BP"
"280","GO:0019856",0.402315697427417,0.948577809750327,1,2,"pyrimidine nucleobase biosynthetic process","BP"
"281","GO:0044210",0.402315697427417,0.948577809750327,1,2,"'de novo' CTP biosynthetic process","BP"
"282","GO:0009723",0.402898899745811,0.775892296417303,6,17,"response to ethylene","BP"
"283","GO:0042147",0.403096583718066,0.837054578917187,3,8,"retrograde transport, endosome to Golgi","BP"
"284","GO:0051601",0.403628252572518,0.948192045383072,1,2,"exocyst localization","BP"
"285","GO:0009911",0.403972179753159,0.948090655214566,1,2,"positive regulation of flower development","BP"
"286","GO:0009646",0.405462781529596,0.842510735179337,3,7,"response to absence of light","BP"
"287","GO:0006826",0.40591795127586,0.889783756504688,2,4,"iron ion transport","BP"
"288","GO:1900150",0.407070379276897,0.875695391906496,2,5,"regulation of defense response to fungus","BP"
"289","GO:0016051",0.409149271588541,0.874546623768702,2,5,"carbohydrate biosynthetic process","BP"
"290","GO:0006869",0.409554765042765,0.809990456409801,4,10,"lipid transport","BP"
"291","GO:0009744",0.411820284254038,0.787249743827287,5,13,"response to sucrose","BP"
"292","GO:0003006",0.412720980180081,0.87255941897341,2,5,"developmental process involved in reproduction","BP"
"293","GO:0045893",0.415597870531925,0.727249201610328,10,30,"positive regulation of transcription, DNA-templated","BP"
"294","GO:0010114",0.417840617923872,0.827261799335364,3,8,"response to red light","BP"
"295","GO:0007098",0.421615270569991,0.867536009708518,2,5,"centrosome cycle","BP"
"296","GO:0071289",0.421975041185674,1,1,1,"cellular response to nickel ion","BP"
"297","GO:0035865",0.422766570448057,1,1,1,"cellular response to potassium ion","BP"
"298","GO:1902290",0.424027909974432,0.941952300220072,1,2,"positive regulation of defense response to oomycetes","BP"
"299","GO:0009089",0.424779931262234,0.941713335400431,1,2,"lysine biosynthetic process via diaminopimelate","BP"
"300","GO:0010039",0.425525837216586,0.865293264704394,2,5,"response to iron ion","BP"
"301","GO:0042372",0.426155382301045,1,1,1,"phylloquinone biosynthetic process","BP"
"302","GO:0051289",0.426155382301045,1,1,1,"protein homotetramerization","BP"
"303","GO:0006508",0.427795095098917,0.694770507990121,14,44,"proteolysis","BP"
"304","GO:0006904",0.428206408261911,0.787948283379996,4,12,"vesicle docking involved in exocytosis","BP"
"305","GO:0006900",0.429326352811636,0.863093506561668,2,5,"vesicle budding from membrane","BP"
"306","GO:0046034",0.42948764130376,0.940202626036576,1,2,"ATP metabolic process","BP"
"307","GO:0010223",0.431825910153526,0.939442739685117,1,2,"secondary shoot formation","BP"
"308","GO:0006471",0.43549218993614,0.93823841997651,1,2,"protein ADP-ribosylation","BP"
"309","GO:0098705",0.436506468104032,1,1,1,"copper ion import across plasma membrane","BP"
"310","GO:0048638",0.436821500833945,0.873792341213141,2,4,"regulation of developmental growth","BP"
"311","GO:0045087",0.437835131766361,0.813532696253626,3,8,"innate immune response","BP"
"312","GO:0043161",0.439487976932746,0.857113519205768,2,5,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"313","GO:0010204",0.439642304431952,1,1,1,"defense response signaling pathway, resistance gene-independent","BP"
"314","GO:0007339",0.439977838494461,1,1,1,"binding of sperm to zona pellucida","BP"
"315","GO:0009699",0.451708929186781,0.849729198461107,2,5,"phenylpropanoid biosynthetic process","BP"
"316","GO:0006598",0.452087189145949,0.93258680474155,1,2,"polyamine catabolic process","BP"
"317","GO:0030148",0.45298819870526,0.848943906272594,2,5,"sphingolipid biosynthetic process","BP"
