"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"73","GO:0010276",0.104516531040374,1,1,1,"phytol kinase activity","MF"
"74","GO:0004806",0.104826728912078,0.98626413629949,2,6,"triglyceride lipase activity","MF"
"75","GO:0010279",0.104987445755354,1,1,1,"indole-3-acetic acid amido synthetase activity","MF"
"76","GO:0005274",0.107228199658907,1,1,1,"allantoin:proton symporter activity","MF"
"77","GO:0015210",0.107228199658907,1,1,1,"uracil transmembrane transporter activity","MF"
"78","GO:0015505",0.107228199658907,1,1,1,"uracil:cation symporter activity","MF"
"79","GO:0042907",0.107228199658907,1,1,1,"xanthine transmembrane transporter activity","MF"
"80","GO:0004032",0.110018495878323,1,1,1,"alditol:NADP+ 1-oxidoreductase activity","MF"
"81","GO:0008106",0.110018495878323,1,1,1,"alcohol dehydrogenase (NADP+) activity","MF"
"82","GO:0046910",0.111723326233201,0.976847130922667,3,8,"pectinesterase inhibitor activity","MF"
"83","GO:0016491",0.113912925452314,0.954872511239143,6,32,"oxidoreductase activity","MF"
"84","GO:0016297",0.11599011503207,1,1,1,"acyl-[acyl-carrier-protein] hydrolase activity","MF"
"85","GO:0047617",0.11599011503207,1,1,1,"acyl-CoA hydrolase activity","MF"
"86","GO:0010283",0.116356332729573,1,1,1,"pinoresinol reductase activity","MF"
"87","GO:0004620",0.120081772646504,1,1,1,"phospholipase activity","MF"
"88","GO:0044212",0.133995443946877,0.944155047059393,6,34,"transcription regulatory region DNA binding","MF"
"89","GO:0046872",0.138451928584833,0.907096047522379,24,181,"metal ion binding","MF"
"90","GO:0016757",0.141945170782806,0.934728370507636,7,45,"transferase activity, transferring glycosyl groups","MF"
"91","GO:0003785",0.144077382233575,1,1,1,"actin monomer binding","MF"
"92","GO:0033743",0.147388799100623,1,1,1,"peptide-methionine (R)-S-oxide reductase activity","MF"
"93","GO:0016887",0.147880445037292,0.941585663375647,5,34,"ATPase activity","MF"
"94","GO:0003968",0.159501323879408,0.993102301120353,1,2,"RNA-directed 5'-3' RNA polymerase activity","MF"
"95","GO:0008825",0.162830832469096,0.992797616063951,1,2,"cyclopropane-fatty-acyl-phospholipid synthase activity","MF"
"96","GO:0042300",0.163852974515998,0.992702634198965,1,2,"beta-amyrin synthase activity","MF"
"97","GO:0008138",0.180175864136226,0.991092702620791,1,2,"protein tyrosine/serine/threonine phosphatase activity","MF"
"98","GO:0005215",0.180462806010656,0.933714496679172,4,23,"transporter activity","MF"
"99","GO:0004421",0.180641611511182,0.9910441656107,1,2,"hydroxymethylglutaryl-CoA synthase activity","MF"
"100","GO:0016538",0.181026709165409,0.991003923261283,1,2,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"101","GO:0016740",0.181129103943707,0.911515412026726,7,42,"transferase activity","MF"
"102","GO:0030170",0.181135892776355,0.96398697045328,2,8,"pyridoxal phosphate binding","MF"
"103","GO:0004435",0.18126673519035,0.990978790309914,1,2,"phosphatidylinositol phospholipase C activity","MF"
"104","GO:0016987",0.182401901881471,0.990859402345946,1,2,"sigma factor activity","MF"
"105","GO:0003985",0.184222868580996,0.99066607172917,1,2,"acetyl-CoA C-acetyltransferase activity","MF"
"106","GO:0003988",0.184222868580996,0.99066607172917,1,2,"acetyl-CoA C-acyltransferase activity","MF"
"107","GO:0047627",0.184430921382715,0.990643840269292,1,2,"adenylylsulfatase activity","MF"
"108","GO:0016705",0.186338673113779,0.962280794286868,2,8,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"109","GO:0010436",0.189206394241778,0.990125481494327,1,2,"carotenoid dioxygenase activity","MF"
"110","GO:0045549",0.189206394241778,0.990125481494327,1,2,"9-cis-epoxycarotenoid dioxygenase activity","MF"
"111","GO:0008641",0.18940134714988,0.990103990239619,1,2,"ubiquitin-like modifier activating enzyme activity","MF"
"112","GO:0008312",0.189956355849695,0.990042664901171,1,2,"7S RNA binding","MF"
"113","GO:0004605",0.192906689864004,0.989713128652538,1,2,"phosphatidate cytidylyltransferase activity","MF"
"114","GO:0008810",0.194705581719778,0.989509267446733,1,2,"cellulase activity","MF"
"115","GO:0016985",0.204137572959546,0.988403665537215,1,2,"mannan endo-1,4-beta-mannosidase activity","MF"
"116","GO:0046983",0.210098388155634,0.907314988941662,5,31,"protein dimerization activity","MF"
"117","GO:0004364",0.21889956568385,0.95237431223765,2,7,"glutathione transferase activity","MF"
"118","GO:0005543",0.219783155666186,0.986431413375238,1,2,"phospholipid binding","MF"
"119","GO:0004568",0.222646681681659,0.986051425600079,1,2,"chitinase activity","MF"
"120","GO:0047134",0.226350825957346,0.985551034422308,1,2,"protein-disulfide reductase activity","MF"
"121","GO:0003700",0.23130311646446,0.838607948885889,20,155,"DNA-binding transcription factor activity","MF"
"122","GO:0019901",0.232871349701646,0.944257971077447,2,9,"protein kinase binding","MF"
"123","GO:0008289",0.23483704842592,0.894142392270264,5,25,"lipid binding","MF"
"124","GO:0016788",0.250975651045137,0.936866912528089,2,9,"hydrolase activity, acting on ester bonds","MF"
"125","GO:0019899",0.25174455430478,0.97618105315806,1,3,"enzyme binding","MF"
"126","GO:0008236",0.252898833480851,0.975946892791031,1,3,"serine-type peptidase activity","MF"
"127","GO:0043024",0.254464240728321,0.975627241588471,1,3,"ribosomal small subunit binding","MF"
"128","GO:0004345",0.255463060361276,0.975422026743835,1,3,"glucose-6-phosphate dehydrogenase activity","MF"
"129","GO:0015078",0.262454847363728,0.980135791412502,1,2,"proton transmembrane transporter activity","MF"
"130","GO:0004559",0.266194039220396,0.970055699797589,1,4,"alpha-mannosidase activity","MF"
"131","GO:0015193",0.269009732283145,0.972540956296547,1,3,"L-proline transmembrane transporter activity","MF"
"132","GO:0016413",0.27157724120746,0.926700241729082,2,10,"O-acetyltransferase activity","MF"
"133","GO:0004252",0.278956878406356,0.922276744054054,2,11,"serine-type endopeptidase activity","MF"
"134","GO:0051287",0.281420462639638,0.969738925510061,1,3,"NAD binding","MF"
"135","GO:0003899",0.294432612279595,0.916025424357567,2,10,"DNA-directed 5'-3' RNA polymerase activity","MF"
"136","GO:0080043",0.296157133924674,0.966204771074863,1,3,"quercetin 3-O-glucosyltransferase activity","MF"
"137","GO:0080044",0.296157133924674,0.966204771074863,1,3,"quercetin 7-O-glucosyltransferase activity","MF"
"138","GO:0004565",0.297410810093522,0.962000942101511,1,4,"beta-galactosidase activity","MF"
"139","GO:0015267",0.302144127783734,0.964703431546107,1,3,"channel activity","MF"
"140","GO:0004386",0.30284415959815,0.90895534422931,2,13,"helicase activity","MF"
"141","GO:0016765",0.303268407973495,0.964417217574969,1,3,"transferase activity, transferring alkyl or aryl (other than methyl) groups","MF"
"142","GO:0004712",0.315831728446225,0.956719996367824,1,4,"protein serine/threonine/tyrosine kinase activity","MF"
"143","GO:0008757",0.315848015431527,0.961121262274936,1,3,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"144","GO:0019825",0.320359480299775,0.901812819827615,2,11,"oxygen binding","MF"
"145","GO:0004022",0.322123570006189,0.959412006014105,1,3,"alcohol dehydrogenase (NAD) activity","MF"
"146","GO:0009824",0.323551498510327,0.959016960827576,1,3,"AMP dimethylallyltransferase activity","MF"
"147","GO:0052381",0.323551498510327,0.959016960827576,1,3,"tRNA dimethylallyltransferase activity","MF"
"148","GO:0052622",0.323551498510327,0.959016960827576,1,3,"ATP dimethylallyltransferase activity","MF"
"149","GO:0052623",0.323551498510327,0.959016960827576,1,3,"ADP dimethylallyltransferase activity","MF"
"150","GO:0016298",0.32644252966739,0.953493723259677,1,4,"lipase activity","MF"
"151","GO:0005366",0.332728901145187,0.951517360998346,1,4,"myo-inositol:proton symporter activity","MF"
"152","GO:0003777",0.339823987795419,0.887784819239295,2,15,"microtubule motor activity","MF"
"153","GO:0000977",0.34235567379273,0.888862166130918,2,12,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"154","GO:0043424",0.344234482575474,0.947772720280221,1,4,"protein histidine kinase binding","MF"
"155","GO:0004650",0.346761651950048,0.946927861484059,1,4,"polygalacturonase activity","MF"
"156","GO:0005338",0.352881864395513,0.944848012872087,1,4,"nucleotide-sugar transmembrane transporter activity","MF"
"157","GO:0004190",0.364473911984078,0.94077580573855,1,4,"aspartic-type endopeptidase activity","MF"
"158","GO:0004197",0.365707881561033,0.936825953981048,1,5,"cysteine-type endopeptidase activity","MF"
"159","GO:0004672",0.370632436122383,0.763656291731066,8,72,"protein kinase activity","MF"
"160","GO:0004185",0.382933080750932,0.930071786858496,1,5,"serine-type carboxypeptidase activity","MF"
"161","GO:0015293",0.392288501599137,0.926227136653871,1,5,"symporter activity","MF"
"162","GO:0022857",0.396860506137811,0.816355322312918,3,23,"transmembrane transporter activity","MF"
"163","GO:0003674",0.402261489594226,0.658204520794154,57,442,"molecular_function","MF"
"164","GO:0008483",0.409357481400957,0.918883515964796,1,5,"transaminase activity","MF"
"165","GO:0016762",0.418137499088584,0.919547346785905,1,4,"xyloglucan:xyloglucosyl transferase activity","MF"
"166","GO:0016798",0.418137499088584,0.919547346785905,1,4,"hydrolase activity, acting on glycosyl bonds","MF"
"167","GO:0016853",0.422352557315044,0.917706288700106,1,4,"isomerase activity","MF"
"168","GO:0004402",0.427206401476558,0.907574136533133,1,6,"histone acetyltransferase activity","MF"
"169","GO:0004843",0.42904854444712,0.906677637116744,1,6,"thiol-dependent ubiquitin-specific protease activity","MF"
"170","GO:0008234",0.450082614811011,0.899564587783337,1,5,"cysteine-type peptidase activity","MF"
"171","GO:0003887",0.476364793402573,0.876884802790213,1,8,"DNA-directed DNA polymerase activity","MF"
"172","GO:0008094",0.508256584966816,0.857190738101502,1,8,"DNA-dependent ATPase activity","MF"
"173","GO:0015035",0.515283736052575,0.862866352128032,1,5,"protein disulfide oxidoreductase activity","MF"
"174","GO:0015297",0.517685442173843,0.853430811864609,1,7,"antiporter activity","MF"
"175","GO:0016301",0.5198936376206,0.598651700650522,13,131,"kinase activity","MF"
"176","GO:0003924",0.520432578337903,0.762897325692302,2,15,"GTPase activity","MF"
"177","GO:0005198",0.525379652621345,0.845810424034877,1,8,"structural molecule activity","MF"
"178","GO:0051015",0.532426068651403,0.843529215206706,1,7,"actin filament binding","MF"
"179","GO:0005524",0.532546687753373,0.560446994878772,22,234,"ATP binding","MF"
"180","GO:0008194",0.533335437168919,0.842904006776443,1,7,"UDP-glycosyltransferase activity","MF"
"181","GO:0004693",0.544292108425414,0.835236962501871,1,7,"cyclin-dependent protein serine/threonine kinase activity","MF"
"182","GO:0016758",0.544856140090786,0.834835502694571,1,7,"transferase activity, transferring hexosyl groups","MF"
"183","GO:0008026",0.551749325291596,0.824989229044126,1,9,"ATP-dependent helicase activity","MF"
"184","GO:0046982",0.554760369138831,0.731178191876317,2,17,"protein heterodimerization activity","MF"
"185","GO:0043621",0.570839186359993,0.815599388034411,1,7,"protein self-association","MF"
"186","GO:0043565",0.577362376232157,0.572254400059476,8,76,"sequence-specific DNA binding","MF"
"187","GO:0008168",0.579475323899489,0.708547077005544,2,17,"methyltransferase activity","MF"
"188","GO:0016829",0.589354500964054,0.797835831250825,1,8,"lyase activity","MF"
"189","GO:0016747",0.608540187165182,0.781620747864621,1,8,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"190","GO:0004674",0.609527170104835,0.537657739978181,8,89,"protein serine/threonine kinase activity","MF"
"191","GO:0003677",0.624808360573075,0.47493421101551,18,181,"DNA binding","MF"
"192","GO:0004722",0.628558711496879,0.656572421924085,2,21,"protein serine/threonine phosphatase activity","MF"
"193","GO:0015144",0.634937773975367,0.75280699119919,1,10,"carbohydrate transmembrane transporter activity","MF"
"194","GO:0052689",0.635125393050141,0.754832407871632,1,9,"carboxylic ester hydrolase activity","MF"
"195","GO:0004724",0.640048087563997,0.750140268507324,1,9,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"196","GO:0015171",0.640985585450776,0.746997578257719,1,10,"amino acid transmembrane transporter activity","MF"
"197","GO:0003779",0.651636470987017,0.736518345436048,1,10,"actin binding","MF"
"198","GO:0005507",0.665715926789354,0.618189446502367,2,19,"copper ion binding","MF"
"199","GO:0004842",0.670573938233117,0.561941475539492,3,29,"ubiquitin-protein transferase activity","MF"
"200","GO:0005351",0.670769504204686,0.714892369964133,1,11,"carbohydrate:proton symporter activity","MF"
"201","GO:0004857",0.705104354932679,0.689116350588257,1,7,"enzyme inhibitor activity","MF"
"202","GO:0051082",0.717118130425119,0.664472314487177,1,10,"unfolded protein binding","MF"
"203","GO:0003824",0.722818851654931,0.497599345449181,3,34,"catalytic activity","MF"
"204","GO:0003682",0.72796175315203,0.642909553793651,1,15,"chromatin binding","MF"
"205","GO:0003723",0.736861595932482,0.429505011461772,5,60,"RNA binding","MF"
"206","GO:0003743",0.755930350059767,0.610262649163423,1,12,"translation initiation factor activity","MF"
"207","GO:0005515",0.78662109958883,0.271968522062885,35,382,"protein binding","MF"
"208","GO:0004675",0.804886645720655,0.430220215036281,2,30,"transmembrane receptor protein serine/threonine kinase activity","MF"
"209","GO:0016787",0.809077501410473,0.352973080029792,4,52,"hydrolase activity","MF"
"210","GO:0008565",0.809121967086386,0.527477431624782,1,14,"protein transporter activity","MF"
"211","GO:0005525",0.843391829997419,0.369083761516244,2,30,"GTP binding","MF"
"212","GO:0003676",0.890105804981943,0.248468337300216,3,50,"nucleic acid binding","MF"
"213","GO:0005516",0.895322559596238,0.273861396507109,2,36,"calmodulin binding","MF"
"214","GO:0003729",0.905883618349981,0.252510020565218,2,38,"mRNA binding","MF"
"215","GO:0008270",0.990600169263291,0.0259056007677,5,101,"zinc ion binding","MF"
"216","GO:0000036",1,0.940674488313094,0,1,"acyl carrier activity","MF"
"217","GO:0000048",1,0.90249466031725,0,1,"peptidyltransferase activity","MF"
"218","GO:0000049",1,0.827739969087974,0,2,"tRNA binding","MF"
"219","GO:0000062",1,0.882101327005796,0,1,"fatty-acyl-CoA binding","MF"
"220","GO:0000095",1,0.903783369748715,0,1,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"221","GO:0000104",1,0.875927203295186,0,1,"succinate dehydrogenase activity","MF"
"222","GO:0000149",1,0.581774876996722,0,4,"SNARE binding","MF"
"223","GO:0000155",1,0.919556639659332,0,1,"phosphorelay sensor kinase activity","MF"
"224","GO:0000156",1,0.814338284164463,0,2,"phosphorelay response regulator activity","MF"
"225","GO:0000166",1,0.276807199367332,0,13,"nucleotide binding","MF"
"226","GO:0000175",1,0.798478821100421,0,2,"3'-5'-exoribonuclease activity","MF"
"227","GO:0000210",1,0.882479861920731,0,1,"NAD+ diphosphatase activity","MF"
"228","GO:0000213",1,0.852938943050505,0,1,"tRNA-intron endonuclease activity","MF"
"229","GO:0000249",1,0.89161657763077,0,1,"C-22 sterol desaturase activity","MF"
"230","GO:0000254",1,0.900888980332414,0,1,"C-4 methylsterol oxidase activity","MF"
"231","GO:0000285",1,0.942624639119509,0,1,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"232","GO:0000287",1,0.282221081568016,0,12,"magnesium ion binding","MF"
"233","GO:0000293",1,0.90876121750705,0,1,"ferric-chelate reductase activity","MF"
"234","GO:0000309",1,0.906301650425277,0,1,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"235","GO:0000400",1,0.914918713717108,0,1,"four-way junction DNA binding","MF"
"236","GO:0000703",1,0.903336607090181,0,1,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"237","GO:0000823",1,0.787910457485223,0,2,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"238","GO:0000824",1,0.787910457485223,0,2,"inositol tetrakisphosphate 3-kinase activity","MF"
"239","GO:0000828",1,0.879802646150131,0,2,"inositol hexakisphosphate kinase activity","MF"
"240","GO:0000829",1,0.879802646150131,0,2,"inositol heptakisphosphate kinase activity","MF"
"241","GO:0000900",1,0.82887834184925,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"242","GO:0000976",1,0.739876096329877,0,3,"transcription regulatory region sequence-specific DNA binding","MF"
"243","GO:0000978",1,0.726047513426889,0,2,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"244","GO:0000979",1,0.900875755057568,0,1,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"245","GO:0000981",1,0.740945652590298,0,3,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"246","GO:0000987",1,0.793966392442263,0,2,"proximal promoter sequence-specific DNA binding","MF"
"247","GO:0000993",1,0.814251968517966,0,2,"RNA polymerase II complex binding","MF"
"248","GO:0001046",1,0.902531311841436,0,1,"core promoter sequence-specific DNA binding","MF"
"249","GO:0001054",1,0.862567495588013,0,1,"RNA polymerase I activity","MF"
"250","GO:0001055",1,0.813920828722273,0,2,"RNA polymerase II activity","MF"
"251","GO:0001056",1,0.820668892094491,0,2,"RNA polymerase III activity","MF"
"252","GO:0001097",1,0.901389212760679,0,1,"TFIIH-class transcription factor complex binding","MF"
"253","GO:0001216",1,0.891327258441747,0,1,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"254","GO:0001228",1,0.607094107773778,0,5,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"255","GO:0001671",1,0.865581574392097,0,1,"ATPase activator activity","MF"
"256","GO:0001729",1,0.912742222929525,0,1,"ceramide kinase activity","MF"
"257","GO:0001882",1,0.938774407913806,0,1,"nucleoside binding","MF"
"258","GO:0002020",1,0.916741630007681,0,1,"protease binding","MF"
"259","GO:0003680",1,0.639597470713017,0,4,"AT DNA binding","MF"
"260","GO:0003684",1,0.751884339465404,0,3,"damaged DNA binding","MF"
"261","GO:0003688",1,0.857283554606618,0,2,"DNA replication origin binding","MF"
"262","GO:0003689",1,0.798313066407155,0,2,"DNA clamp loader activity","MF"
"263","GO:0003690",1,0.407696369121865,0,7,"double-stranded DNA binding","MF"
"264","GO:0003697",1,0.669403617885151,0,4,"single-stranded DNA binding","MF"
"265","GO:0003712",1,0.753658841992503,0,3,"transcription coregulator activity","MF"
"266","GO:0003713",1,0.509825918445412,0,7,"transcription coactivator activity","MF"
"267","GO:0003714",1,0.834399499025574,0,2,"transcription corepressor activity","MF"
"268","GO:0003724",1,0.838505176176312,0,2,"RNA helicase activity","MF"
"269","GO:0003725",1,0.582551409587966,0,5,"double-stranded RNA binding","MF"
"270","GO:0003727",1,0.816840473628889,0,2,"single-stranded RNA binding","MF"
"271","GO:0003730",1,0.867584086123633,0,1,"mRNA 3'-UTR binding","MF"
"272","GO:0003735",1,0.0109375506912778,0,29,"structural constituent of ribosome","MF"
"273","GO:0003746",1,0.903020161817994,0,1,"translation elongation factor activity","MF"
"274","GO:0003747",1,0.823443339802195,0,2,"translation release factor activity","MF"
"275","GO:0003755",1,0.441543151470603,0,7,"peptidyl-prolyl cis-trans isomerase activity","MF"
"276","GO:0003756",1,0.8886058838833,0,1,"protein disulfide isomerase activity","MF"
"277","GO:0003774",1,0.761382908825498,0,4,"motor activity","MF"
"278","GO:0003843",1,0.921798059501429,0,2,"1,3-beta-D-glucan synthase activity","MF"
"279","GO:0003852",1,0.906883146237128,0,1,"2-isopropylmalate synthase activity","MF"
"280","GO:0003883",1,0.828050687681106,0,2,"CTP synthase activity","MF"
"281","GO:0003885",1,0.899300435351242,0,1,"D-arabinono-1,4-lactone oxidase activity","MF"
"282","GO:0003896",1,0.905315111740455,0,1,"DNA primase activity","MF"
"283","GO:0003906",1,0.903336607090181,0,1,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"284","GO:0003916",1,0.929393993377902,0,1,"DNA topoisomerase activity","MF"
"285","GO:0003918",1,0.862006926279314,0,2,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"286","GO:0003935",1,0.902450439789844,0,1,"GTP cyclohydrolase II activity","MF"
"287","GO:0003951",1,0.686417306731427,0,4,"NAD+ kinase activity","MF"
"288","GO:0003954",1,0.783062834648253,0,1,"NADH dehydrogenase activity","MF"
"289","GO:0003959",1,0.901343920364478,0,1,"NADPH dehydrogenase activity","MF"
"290","GO:0003963",1,0.891973173453778,0,1,"RNA-3'-phosphate cyclase activity","MF"
"291","GO:0003977",1,0.918234361789316,0,1,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"292","GO:0003978",1,0.903873381147968,0,1,"UDP-glucose 4-epimerase activity","MF"
"293","GO:0003983",1,0.913207788698351,0,1,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"294","GO:0003993",1,0.627446419998327,0,4,"acid phosphatase activity","MF"
"295","GO:0003999",1,0.733695822395537,0,3,"adenine phosphoribosyltransferase activity","MF"
"296","GO:0004003",1,0.877543791037507,0,1,"ATP-dependent DNA helicase activity","MF"
"297","GO:0004004",1,0.932482807476806,0,1,"ATP-dependent RNA helicase activity","MF"
"298","GO:0004012",1,0.945013720684604,0,1,"phospholipid-translocating ATPase activity","MF"
"299","GO:0004014",1,0.781342948926964,0,2,"adenosylmethionine decarboxylase activity","MF"
