"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"39","GO:0005681",1,0.82583010946029,0,2,"spliceosomal complex","CC"
"40","GO:0005682",1,0.875493342436854,0,1,"U5 snRNP","CC"
"41","GO:0005730",1,0.832426567378277,0,3,"nucleolus","CC"
"42","GO:0005747",1,0.880934565070047,0,1,"mitochondrial respiratory chain complex I","CC"
"43","GO:0005753",1,0.816552111305376,0,1,"mitochondrial proton-transporting ATP synthase complex","CC"
"44","GO:0005765",1,0.942716672132764,0,1,"lysosomal membrane","CC"
"45","GO:0005768",1,0.630022944948054,0,5,"endosome","CC"
"46","GO:0005769",1,0.853298554840642,0,2,"early endosome","CC"
"47","GO:0005770",1,0.824481065494889,0,3,"late endosome","CC"
"48","GO:0005771",1,0.870663268712184,0,2,"multivesicular body","CC"
"49","GO:0005776",1,0.854184578464775,0,3,"autophagosome","CC"
"50","GO:0005777",1,0.525342167696871,0,8,"peroxisome","CC"
"51","GO:0005783",1,0.347562081120319,0,13,"endoplasmic reticulum","CC"
"52","GO:0005787",1,0.815010579089545,0,1,"signal peptidase complex","CC"
"53","GO:0005789",1,0.739256724612498,0,4,"endoplasmic reticulum membrane","CC"
"54","GO:0005802",1,0.657772585400118,0,5,"trans-Golgi network","CC"
"55","GO:0005813",1,0.889343087624099,0,1,"centrosome","CC"
"56","GO:0005814",1,0.889343087624099,0,1,"centriole","CC"
"57","GO:0005815",1,0.889343087624099,0,1,"microtubule organizing center","CC"
"58","GO:0005840",1,0.879038074760252,0,1,"ribosome","CC"
"59","GO:0005875",1,0.942600781416689,0,1,"microtubule associated complex","CC"
"60","GO:0005945",1,0.942783466999479,0,1,"6-phosphofructokinase complex","CC"
"61","GO:0005956",1,0.924418318382272,0,1,"protein kinase CK2 complex","CC"
"62","GO:0008287",1,0.94025014208082,0,1,"protein serine/threonine phosphatase complex","CC"
"63","GO:0009530",1,0.918983201005805,0,1,"primary cell wall","CC"
"64","GO:0009535",1,0.944022895863644,0,1,"chloroplast thylakoid membrane","CC"
"65","GO:0009536",1,0.882464722797397,0,1,"plastid","CC"
"66","GO:0009543",1,0.941313676325221,0,1,"chloroplast thylakoid lumen","CC"
"67","GO:0009570",1,0.722311779402223,0,5,"chloroplast stroma","CC"
"68","GO:0009705",1,0.837880190735563,0,3,"plant-type vacuole membrane","CC"
"69","GO:0009941",1,0.889392816043182,0,2,"chloroplast envelope","CC"
"70","GO:0009986",1,0.942122220368176,0,1,"cell surface","CC"
"71","GO:0010008",1,0.929779246840528,0,1,"endosome membrane","CC"
"72","GO:0012505",1,0.761245707908286,0,4,"endomembrane system","CC"
"73","GO:0016363",1,0.943810435987529,0,1,"nuclear matrix","CC"
"74","GO:0016471",1,0.909313708076051,0,1,"vacuolar proton-transporting V-type ATPase complex","CC"
"75","GO:0016514",1,0.940762504943968,0,1,"SWI/SNF complex","CC"
"76","GO:0016592",1,0.938891081924374,0,1,"mediator complex","CC"
"77","GO:0017053",1,0.998958025038832,0,1,"transcriptional repressor complex","CC"
"78","GO:0019005",1,0.731559106251863,0,4,"SCF ubiquitin ligase complex","CC"
"79","GO:0019898",1,0.905714373658329,0,2,"extrinsic component of membrane","CC"
"80","GO:0022626",1,0.79246082744166,0,2,"cytosolic ribosome","CC"
"81","GO:0030119",1,0.943950081359294,0,1,"AP-type membrane coat adaptor complex","CC"
"82","GO:0030131",1,0.946615915581676,0,1,"clathrin adaptor complex","CC"
"83","GO:0030139",1,0.941003016209735,0,1,"endocytic vesicle","CC"
"84","GO:0030140",1,0.940133380654369,0,1,"trans-Golgi network transport vesicle","CC"
"85","GO:0030173",1,0.942893511902831,0,1,"integral component of Golgi membrane","CC"
"86","GO:0030176",1,0.681570517106475,0,3,"integral component of endoplasmic reticulum membrane","CC"
"87","GO:0030665",1,0.946615915581676,0,1,"clathrin-coated vesicle membrane","CC"
"88","GO:0031012",1,0.924592720652163,0,1,"extracellular matrix","CC"
"89","GO:0031201",1,0.940133380654369,0,1,"SNARE complex","CC"
"90","GO:0031226",1,0.944572511021743,0,1,"intrinsic component of plasma membrane","CC"
"91","GO:0031305",1,0.809291866630102,0,2,"integral component of mitochondrial inner membrane","CC"
"92","GO:0031410",1,0.854184578464775,0,3,"cytoplasmic vesicle","CC"
"93","GO:0031464",1,0.94272807283128,0,1,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"94","GO:0031901",1,0.941003016209735,0,1,"early endosome membrane","CC"
"95","GO:0031902",1,0.884881841024882,0,2,"late endosome membrane","CC"
"96","GO:0031966",1,0.831858818669082,0,2,"mitochondrial membrane","CC"
"97","GO:0032585",1,0.941003016209735,0,1,"multivesicular body membrane","CC"
"98","GO:0032587",1,0.942353645164088,0,1,"ruffle membrane","CC"
"99","GO:0032592",1,0.931680310506243,0,1,"integral component of mitochondrial membrane","CC"
"100","GO:0033179",1,0.884100873276577,0,1,"proton-transporting V-type ATPase, V0 domain","CC"
"101","GO:0034045",1,0.960960154871363,0,1,"phagophore assembly site membrane","CC"
"102","GO:0034707",1,0.946163067628449,0,1,"chloride channel complex","CC"
"103","GO:0036513",1,0.942789794713473,0,1,"Derlin-1 retrotranslocation complex","CC"
"104","GO:0042720",1,0.861290192701261,0,1,"mitochondrial inner membrane peptidase complex","CC"
"105","GO:0043229",1,0.941003016209735,0,1,"intracellular organelle","CC"
"106","GO:0043240",1,0.917076227719373,0,1,"Fanconi anaemia nuclear complex","CC"
"107","GO:0045271",1,0.880934565070047,0,1,"respiratory chain complex I","CC"
"108","GO:0046540",1,0.875493342436854,0,1,"U4/U6 x U5 tri-snRNP complex","CC"
"109","GO:0046658",1,0.79750911958931,0,2,"anchored component of plasma membrane","CC"
"110","GO:0048226",1,0.946589197134175,0,1,"Casparian strip","CC"
"111","GO:0055028",1,0.915929247610587,0,1,"cortical microtubule","CC"
"112","GO:0070062",1,0.942628573948527,0,1,"extracellular exosome","CC"
"113","GO:0071821",1,0.917076227719373,0,1,"FANCM-MHF complex","CC"
"114","GO:0080008",1,0.944758608663695,0,1,"Cul4-RING E3 ubiquitin ligase complex","CC"
"115","GO:0090694",1,0.942641820104923,0,1,"Scc2-Scc4 cohesin loading complex","CC"
"116","GO:1990316",1,0.905714373658329,0,2,"Atg1/ULK1 kinase complex","CC"
"117","GO:1990604",1,0.943299669035984,0,1,"IRE1-TRAF2-ASK1 complex","CC"
