"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"24","path:ath00130",1,0.833578983487423,0,2,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"25","path:ath00190",1,0.640353705231368,0,3,"Oxidative phosphorylation","KEGG"
"26","path:ath00220",1,0.914198156592133,0,1,"Arginine biosynthesis","KEGG"
"27","path:ath00230",1,0.759316129934687,0,3,"Purine metabolism","KEGG"
"28","path:ath00240",1,0.751945456116107,0,2,"Pyrimidine metabolism","KEGG"
"29","path:ath00260",1,0.910919915985687,0,1,"Glycine, serine and threonine metabolism","KEGG"
"30","path:ath00270",1,0.76223790158613,0,2,"Cysteine and methionine metabolism","KEGG"
"31","path:ath00350",1,0.663217753229862,0,4,"Tyrosine metabolism","KEGG"
"32","path:ath00360",1,0.635396602235114,0,4,"Phenylalanine metabolism","KEGG"
"33","path:ath00380",1,0.885661921183619,0,1,"Tryptophan metabolism","KEGG"
"34","path:ath00400",1,0.682770059769686,0,4,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"35","path:ath00460",1,0.606156044660611,0,5,"Cyanoamino acid metabolism","KEGG"
"36","path:ath00500",1,0.548874523464879,0,6,"Starch and sucrose metabolism","KEGG"
"37","path:ath00510",1,0.908635616045214,0,1,"N-Glycan biosynthesis","KEGG"
"38","path:ath00561",1,0.746067912752028,0,3,"Glycerolipid metabolism","KEGG"
"39","path:ath00562",1,0.796129698497363,0,3,"Inositol phosphate metabolism","KEGG"
"40","path:ath00564",1,0.693345846329552,0,4,"Glycerophospholipid metabolism","KEGG"
"41","path:ath00565",1,0.941047583908456,0,1,"Ether lipid metabolism","KEGG"
"42","path:ath00592",1,0.914202607578567,0,1,"alpha-Linolenic acid metabolism","KEGG"
"43","path:ath00601",1,0.865925994814504,0,1,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"44","path:ath00603",1,0.865925994814504,0,1,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"45","path:ath00630",1,0.914198156592133,0,1,"Glyoxylate and dicarboxylate metabolism","KEGG"
"46","path:ath00710",1,0.922001759488054,0,1,"Carbon fixation in photosynthetic organisms","KEGG"
"47","path:ath00760",1,0.913604397852283,0,1,"Nicotinate and nicotinamide metabolism","KEGG"
"48","path:ath00860",1,0.902411857734283,0,1,"Porphyrin and chlorophyll metabolism","KEGG"
"49","path:ath00910",1,0.914198156592133,0,1,"Nitrogen metabolism","KEGG"
"50","path:ath00920",1,0.766212488576622,0,2,"Sulfur metabolism","KEGG"
"51","path:ath00941",1,0.763768808353153,0,2,"Flavonoid biosynthesis","KEGG"
"52","path:ath00945",1,0.763768808353153,0,2,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"53","path:ath00950",1,0.91415414457486,0,1,"Isoquinoline alkaloid biosynthesis","KEGG"
"54","path:ath00960",1,0.91415414457486,0,1,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"55","path:ath01040",1,0.83568999870858,0,2,"Biosynthesis of unsaturated fatty acids","KEGG"
"56","path:ath01200",1,0.706112047318896,0,4,"Carbon metabolism","KEGG"
"57","path:ath01212",1,0.836210489192472,0,2,"Fatty acid metabolism","KEGG"
"58","path:ath01230",1,0.566794629947187,0,6,"Biosynthesis of amino acids","KEGG"
"59","path:ath03008",1,0.887236703624801,0,1,"Ribosome biogenesis in eukaryotes","KEGG"
"60","path:ath03015",1,0.91404907074498,0,1,"mRNA surveillance pathway","KEGG"
"61","path:ath03018",1,0.91428364315135,0,1,"RNA degradation","KEGG"
"62","path:ath03040",1,0.746019546740897,0,2,"Spliceosome","KEGG"
"63","path:ath03060",1,0.578666403105703,0,2,"Protein export","KEGG"
"64","path:ath03440",1,0.913072365790558,0,1,"Homologous recombination","KEGG"
"65","path:ath04070",1,0.773041055013308,0,3,"Phosphatidylinositol signaling system","KEGG"
"66","path:ath04120",1,0.633126138441152,0,4,"Ubiquitin mediated proteolysis","KEGG"
"67","path:ath04122",1,0.906028829791003,0,1,"Sulfur relay system","KEGG"
"68","path:ath04141",1,0.834824511892017,0,2,"Protein processing in endoplasmic reticulum","KEGG"
"69","path:ath04144",1,0.611618275435902,0,5,"Endocytosis","KEGG"
"70","path:ath04145",1,0.715343869055302,0,2,"Phagosome","KEGG"
"71","path:ath04146",1,0.836210489192472,0,2,"Peroxisome","KEGG"
"72","path:ath04712",1,0.887236703624801,0,1,"Circadian rhythm - plant","KEGG"
