"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"135","GO:0004497",0.285721405294765,0.876743951008792,5,12,"monooxygenase activity","MF"
"136","GO:0030552",0.286212149912876,0.909625474374477,3,7,"cAMP binding","MF"
"137","GO:0030553",0.286212149912876,0.909625474374477,3,7,"cGMP binding","MF"
"138","GO:0005385",0.286613242103463,0.892538469741362,4,9,"zinc ion transmembrane transporter activity","MF"
"139","GO:0004084",0.290339958994105,1,1,1,"branched-chain-amino-acid transaminase activity","MF"
"140","GO:0000293",0.290601863041028,0.939242566315922,2,4,"ferric-chelate reductase activity","MF"
"141","GO:0016655",0.291994086514244,1,1,1,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF"
"142","GO:0000978",0.292515325239764,1,1,1,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"143","GO:0050139",0.292943994534211,1,1,1,"nicotinate-N-glucosyltransferase activity","MF"
"144","GO:0051980",0.29934667154427,0.936020875577197,2,4,"iron-nicotianamine transmembrane transporter activity","MF"
"145","GO:0005310",0.30158034874432,1,1,1,"dicarboxylic acid transmembrane transporter activity","MF"
"146","GO:0015117",0.30158034874432,1,1,1,"thiosulfate transmembrane transporter activity","MF"
"147","GO:0015131",0.30158034874432,1,1,1,"oxaloacetate transmembrane transporter activity","MF"
"148","GO:0015140",0.30158034874432,1,1,1,"malate transmembrane transporter activity","MF"
"149","GO:0015141",0.30158034874432,1,1,1,"succinate transmembrane transporter activity","MF"
"150","GO:0017077",0.30158034874432,1,1,1,"oxidative phosphorylation uncoupler activity","MF"
"151","GO:0038199",0.301735561174619,0.93512631381866,2,4,"ethylene receptor activity","MF"
"152","GO:0051740",0.301735561174619,0.93512631381866,2,4,"ethylene binding","MF"
"153","GO:0015183",0.30308515293363,1,1,1,"L-aspartate transmembrane transporter activity","MF"
"154","GO:0004518",0.303228601083233,0.934564052327009,2,4,"nuclease activity","MF"
"155","GO:0004020",0.307063813083256,1,1,1,"adenylylsulfate kinase activity","MF"
"156","GO:0016772",0.307063813083256,1,1,1,"transferase activity, transferring phosphorus-containing groups","MF"
"157","GO:0032050",0.308546808057856,0.932541421868718,2,4,"clathrin heavy chain binding","MF"
"158","GO:0004364",0.309551866785703,0.949374352047295,2,3,"glutathione transferase activity","MF"
"159","GO:0043295",0.309551866785703,0.949374352047295,2,3,"glutathione binding","MF"
"160","GO:0008168",0.310431209944205,0.845856384434428,6,16,"methyltransferase activity","MF"
"161","GO:0047617",0.311229201392213,0.948880864882647,2,3,"acyl-CoA hydrolase activity","MF"
"162","GO:0080030",0.312613680746343,0.93097369632334,2,4,"methyl indole-3-acetate esterase activity","MF"
"163","GO:0051087",0.325962966033001,0.925698666393959,2,4,"chaperone binding","MF"
"164","GO:0015169",0.329411642408612,1,1,1,"glycerol-3-phosphate transmembrane transporter activity","MF"
"165","GO:0008083",0.33602237987406,0.904666489137927,3,5,"growth factor activity","MF"
"166","GO:2001147",0.337614818855688,1,1,1,"camalexin binding","MF"
"167","GO:2001227",0.337614818855688,1,1,1,"quercitrin binding","MF"
"168","GO:0003846",0.341602234300424,1,1,1,"2-acylglycerol O-acyltransferase activity","MF"
"169","GO:0004622",0.341602234300424,1,1,1,"lysophospholipase activity","MF"
"170","GO:0090430",0.341602234300424,1,1,1,"caffeoyl-CoA: alcohol caffeoyl transferase activity","MF"
"171","GO:0005525",0.343810906073307,0.769844268617986,14,40,"GTP binding","MF"
"172","GO:0004866",0.345678293470572,0.938174220515923,2,3,"endopeptidase inhibitor activity","MF"
"173","GO:0046872",0.346141195284915,0.705046811705993,78,248,"metal ion binding","MF"
"174","GO:0008446",0.348715001401831,1,1,1,"GDP-mannose 4,6-dehydratase activity","MF"
"175","GO:0030775",0.349045866781389,1,1,1,"glucuronoxylan 4-O-methyltransferase activity","MF"
"176","GO:0016844",0.35136679823592,1,1,1,"strictosidine synthase activity","MF"
"177","GO:0000287",0.352399570292791,0.827547517754875,5,14,"magnesium ion binding","MF"
"178","GO:0030551",0.360194071247484,0.863994182992035,3,8,"cyclic nucleotide binding","MF"
"179","GO:0008794",0.377821705469827,1,1,1,"arsenate reductase (glutaredoxin) activity","MF"
"180","GO:0030611",0.377821705469827,1,1,1,"arsenate reductase activity","MF"
"181","GO:0015662",0.384426818492364,0.953652212726501,1,2,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"182","GO:0035673",0.384954648060806,0.887562465582175,2,5,"oligopeptide transmembrane transporter activity","MF"
"183","GO:0010329",0.385312541323725,0.95340887796192,1,2,"auxin efflux transmembrane transporter activity","MF"
"184","GO:0016787",0.3873722724561,0.706249212316509,23,73,"hydrolase activity","MF"
"185","GO:0004112",0.388138450474418,1,1,1,"cyclic-nucleotide phosphodiesterase activity","MF"
"186","GO:0004113",0.388138450474418,1,1,1,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"187","GO:0008553",0.395133633525757,0.882180321379029,2,5,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"188","GO:0000155",0.39724097462254,0.881049139644071,2,5,"phosphorelay sensor kinase activity","MF"
"189","GO:0004673",0.39724097462254,0.881049139644071,2,5,"protein histidine kinase activity","MF"
"190","GO:0003883",0.402315697427417,0.948577809750327,1,2,"CTP synthase activity","MF"
"191","GO:0003774",0.404989790337946,0.868766470231832,2,6,"motor activity","MF"
"192","GO:0000149",0.405636530791543,0.80826158755429,4,11,"SNARE binding","MF"
"193","GO:0003700",0.408215241775359,0.655767262421145,55,172,"DNA-binding transcription factor activity","MF"
"194","GO:0004888",0.408255818333003,1,1,1,"transmembrane signaling receptor activity","MF"
"195","GO:0005249",0.409401402911948,0.874406906123534,2,5,"voltage-gated potassium channel activity","MF"
"196","GO:0043015",0.412136790434436,0.945645748480581,1,2,"gamma-tubulin binding","MF"
"197","GO:0004016",0.423379354143442,0.942157868245146,1,2,"adenylate cyclase activity","MF"
"198","GO:0016289",0.426155382301045,1,1,1,"CoA hydrolase activity","MF"
"199","GO:0061522",0.426155382301045,1,1,1,"1,4-dihydroxy-2-naphthoyl-CoA thioesterase activity","MF"
"200","GO:0004175",0.430151807453228,0.862613094498796,2,5,"endopeptidase activity","MF"
"201","GO:0051287",0.431256682437799,0.766045137377798,5,15,"NAD binding","MF"
"202","GO:0016298",0.432608739125593,0.861177582348293,2,5,"lipase activity","MF"
"203","GO:0042578",0.432771290377139,0.939133702846082,1,2,"phosphoric ester hydrolase activity","MF"
"204","GO:0051015",0.435340341566213,0.77941813095844,4,13,"actin filament binding","MF"
"205","GO:0003950",0.43549218993614,0.93823841997651,1,2,"NAD+ ADP-ribosyltransferase activity","MF"
"206","GO:1990404",0.43549218993614,0.93823841997651,1,2,"protein ADP-ribosylase activity","MF"
"207","GO:0005375",0.436506468104032,1,1,1,"copper ion transmembrane transporter activity","MF"
"208","GO:0015089",0.436506468104032,1,1,1,"high-affinity copper ion transmembrane transporter activity","MF"
"209","GO:0048038",0.438139945598425,0.937358830544859,1,2,"quinone binding","MF"
"210","GO:0008195",0.443211272368137,0.935650850609343,1,2,"phosphatidate phosphatase activity","MF"
"211","GO:0051753",0.443909355248982,0.935413329417144,1,2,"mannan synthase activity","MF"
"212","GO:0004467",0.447363410529526,0.934229431325351,1,2,"long-chain fatty acid-CoA ligase activity","MF"
"213","GO:0102391",0.447363410529526,0.934229431325351,1,2,"decanoate-CoA ligase activity","MF"
"214","GO:0051538",0.449130104749985,0.914345554586097,1,3,"3 iron, 4 sulfur cluster binding","MF"
"215","GO:0044212",0.449631914052768,0.703581172486019,9,28,"transcription regulatory region DNA binding","MF"
"216","GO:0016760",0.449686643304007,0.933424974144216,1,2,"cellulose synthase (UDP-forming) activity","MF"
"217","GO:0051117",0.450575916574845,0.933115302474653,1,2,"ATPase binding","MF"
"218","GO:0004725",0.454175865942939,0.931851751480072,1,2,"protein tyrosine phosphatase activity","MF"
"219","GO:0003852",0.455360573290443,0.931432424756389,1,2,"2-isopropylmalate synthase activity","MF"
"220","GO:0010177",0.455360573290443,0.931432424756389,1,2,"2-(2'-methylthio)ethylmalate synthase activity","MF"
"221","GO:0046912",0.455360573290443,0.931432424756389,1,2,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","MF"
"222","GO:0004197",0.455856588866315,0.766570776376979,4,12,"cysteine-type endopeptidase activity","MF"
"223","GO:0017056",0.458615158544111,0.930271466288485,1,2,"structural constituent of nuclear pore","MF"
"224","GO:0015114",0.459150232803911,0.930079328602333,1,2,"phosphate ion transmembrane transporter activity","MF"
"225","GO:0042937",0.461893102185272,0.929088742560702,1,2,"tripeptide transmembrane transporter activity","MF"
"226","GO:0008574",0.463642946981029,0.928451814741953,1,2,"ATP-dependent microtubule motor activity, plus-end-directed","MF"
"227","GO:0004970",0.46423846920432,0.928234162424668,1,2,"ionotropic glutamate receptor activity","MF"
"228","GO:0005217",0.46423846920432,0.928234162424668,1,2,"intracellular ligand-gated ion channel activity","MF"
"229","GO:0043621",0.464346526147703,0.756489912432167,4,13,"protein self-association","MF"
"230","GO:0004028",0.466071560945371,0.927561361351789,1,2,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"231","GO:0004029",0.466071560945371,0.927561361351789,1,2,"aldehyde dehydrogenase (NAD) activity","MF"
"232","GO:0043878",0.466071560945371,0.927561361351789,1,2,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity","MF"
"233","GO:0005353",0.467487365605826,0.927038772452559,1,2,"fructose transmembrane transporter activity","MF"
"234","GO:0005355",0.467487365605826,0.927038772452559,1,2,"glucose transmembrane transporter activity","MF"
"235","GO:0004048",0.468023402677052,0.926840243089671,1,2,"anthranilate phosphoribosyltransferase activity","MF"
"236","GO:0050307",0.468894798590579,0.92651671844463,1,2,"sucrose-phosphate phosphatase activity","MF"
"237","GO:0031625",0.470498588623689,0.789961580150189,3,8,"ubiquitin protein ligase binding","MF"
"238","GO:0004709",0.470932506447141,0.92575634379967,1,2,"MAP kinase kinase kinase activity","MF"
"239","GO:0016624",0.471350678982246,0.925599636049631,1,2,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","MF"
"240","GO:0047782",0.472495079630274,0.925169615133065,1,2,"coniferin beta-glucosidase activity","MF"
"241","GO:0019901",0.472625197602808,0.73219260917324,5,15,"protein kinase binding","MF"
"242","GO:0000104",0.472795360932497,0.925056498462461,1,2,"succinate dehydrogenase activity","MF"
"243","GO:0008177",0.472795360932497,0.925056498462461,1,2,"succinate dehydrogenase (ubiquinone) activity","MF"
"244","GO:0004620",0.474645100000419,0.924357097410748,1,2,"phospholipase activity","MF"
"245","GO:0003978",0.476751106430873,0.923555331112726,1,2,"UDP-glucose 4-epimerase activity","MF"
"246","GO:0050373",0.476751106430873,0.923555331112726,1,2,"UDP-arabinose 4-epimerase activity","MF"
"247","GO:1990714",0.477621238511037,0.923222360112986,1,2,"hydroxyproline O-galactosyltransferase activity","MF"
"248","GO:0003824",0.478021189396199,0.653072309937514,13,41,"catalytic activity","MF"
"249","GO:0010333",0.480486588957474,0.922118786517754,1,2,"terpene synthase activity","MF"
"250","GO:0005216",0.480646148050735,0.776071230191727,3,9,"ion channel activity","MF"
"251","GO:0004439",0.481671506278473,0.921659224595337,1,2,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"252","GO:0034485",0.481671506278473,0.921659224595337,1,2,"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","MF"
"253","GO:0004385",0.481739947802089,0.921632622644926,1,2,"guanylate kinase activity","MF"
"254","GO:0080041",0.482030046568551,0.921519796955092,1,2,"ADP-ribose pyrophosphohydrolase activity","MF"
"255","GO:0080042",0.482030046568551,0.921519796955092,1,2,"ADP-glucose pyrophosphohydrolase activity","MF"
"256","GO:0004838",0.48291335392261,0.921175564398041,1,2,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"257","GO:0050362",0.48291335392261,0.921175564398041,1,2,"L-tryptophan:2-oxoglutarate aminotransferase activity","MF"
"258","GO:1990538",0.485345917451385,0.920222144080775,1,2,"xylan O-acetyltransferase activity","MF"
"259","GO:0005545",0.485700037727845,0.828048649366112,2,5,"1-phosphatidylinositol binding","MF"
"260","GO:0004477",0.485963207622992,0.919978930998419,1,2,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"261","GO:0004488",0.485963207622992,0.919978930998419,1,2,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"262","GO:0016881",0.486926745210769,0.919598262833653,1,2,"acid-amino acid ligase activity","MF"
"263","GO:0070403",0.487120072825044,0.919521732250083,1,2,"NAD+ binding","MF"
"264","GO:0004656",0.489828150688147,0.91844435477791,1,2,"procollagen-proline 4-dioxygenase activity","MF"
"265","GO:0004045",0.496086603187672,0.91591588175679,1,2,"aminoacyl-tRNA hydrolase activity","MF"
"266","GO:0038023",0.49887658241436,0.837752213218262,2,4,"signaling receptor activity","MF"
"267","GO:0005274",0.500609060605751,0.914054762001126,1,2,"allantoin:proton symporter activity","MF"
"268","GO:0015210",0.500609060605751,0.914054762001126,1,2,"uracil transmembrane transporter activity","MF"
"269","GO:0015505",0.500609060605751,0.914054762001126,1,2,"uracil:cation symporter activity","MF"
"270","GO:0003955",0.501093137623627,0.913853841232127,1,2,"NAD(P)H dehydrogenase (quinone) activity","MF"
"271","GO:0016597",0.503593628545727,0.804721211605195,2,6,"amino acid binding","MF"
"272","GO:0005313",0.504237715935324,0.912540540288265,1,2,"L-glutamate transmembrane transporter activity","MF"
"273","GO:0015180",0.504237715935324,0.912540540288265,1,2,"L-alanine transmembrane transporter activity","MF"
"274","GO:0005546",0.505604455179935,0.795775137072887,2,7,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"275","GO:0005345",0.508680140601079,0.812397822309637,2,5,"purine nucleobase transmembrane transporter activity","MF"
"276","GO:0008233",0.509886464579617,0.726572470248749,4,11,"peptidase activity","MF"
"277","GO:0042803",0.512918066315378,0.674583460762976,6,21,"protein homodimerization activity","MF"
"278","GO:0003987",0.513278895627413,0.882958680272332,1,3,"acetate-CoA ligase activity","MF"
"279","GO:0016208",0.513278895627413,0.882958680272332,1,3,"AMP binding","MF"
"280","GO:0005275",0.513640491689694,0.908528559388209,1,2,"amine transmembrane transporter activity","MF"
"281","GO:0043565",0.514432624794328,0.581728831873218,25,83,"sequence-specific DNA binding","MF"
"282","GO:0031127",0.519828884429351,0.905817229931561,1,2,"alpha-(1,2)-fucosyltransferase activity","MF"
"283","GO:0008408",0.521350507990162,0.905141789279874,1,2,"3'-5' exonuclease activity","MF"
"284","GO:0052631",0.525624698952393,0.90322574827285,1,2,"sphingolipid delta-8 desaturase activity","MF"
"285","GO:0044390",0.526669036737812,0.902753356518845,1,2,"ubiquitin-like protein conjugating enzyme binding","MF"
