"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"82","GO:0009524",0.338980839146785,0.862288141883215,3,14,"phragmoplast","CC"
"83","GO:0005764",0.348369084530387,0.962919742391356,1,2,"lysosome","CC"
"84","GO:0009898",0.360050963549089,0.960069928170903,1,2,"cytoplasmic side of plasma membrane","CC"
"85","GO:0000275",0.361412009797174,0.959729308786286,1,2,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"86","GO:0005871",0.362896273220248,0.876964922149534,2,12,"kinesin complex","CC"
"87","GO:0010005",0.364055792843437,0.959062481668294,1,2,"cortical microtubule, transverse to long axis","CC"
"88","GO:0035061",0.373741200354143,0.956560455132667,1,2,"interchromatin granule","CC"
"89","GO:0005753",0.376449247964669,0.955844068423568,1,2,"mitochondrial proton-transporting ATP synthase complex","CC"
"90","GO:0033178",0.376449247964669,0.955844068423568,1,2,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"91","GO:0010007",0.381334081460544,0.940962603778332,1,3,"magnesium chelatase complex","CC"
"92","GO:0005776",0.381568371237907,0.940881378883392,1,3,"autophagosome","CC"
"93","GO:0005828",0.417713598616937,0.927497182872343,1,3,"kinetochore microtubule","CC"
"94","GO:0010319",0.442866348818425,0.791996144811696,3,13,"stromule","CC"
"95","GO:0009515",0.443013652353211,0.93576783799541,1,2,"granal stacked thylakoid","CC"
"96","GO:0005853",0.468181493993133,0.905778277752326,1,3,"eukaryotic translation elongation factor 1 complex","CC"
"97","GO:0005737",0.481836284346761,0.566411632658225,106,599,"cytoplasm","CC"
"98","GO:0009504",0.485070464757996,0.880658007383486,1,5,"cell plate","CC"
"99","GO:0005743",0.489297160904898,0.72297865954866,4,20,"mitochondrial inner membrane","CC"
"100","GO:0005874",0.514320577008437,0.674908360825127,5,33,"microtubule","CC"
"101","GO:0005777",0.518417134331376,0.647448330519464,7,36,"peroxisome","CC"
"102","GO:0010168",0.57924611751144,0.818765127940739,1,5,"ER body","CC"
"103","GO:0005689",0.58131986672017,0.826225349561587,1,4,"U12-type spliceosomal complex","CC"
"104","GO:0005694",0.606712925266689,0.790759765764304,1,6,"chromosome","CC"
"105","GO:0005794",0.618925202987178,0.486388424905145,17,103,"Golgi apparatus","CC"
"106","GO:0005742",0.63487069026951,0.783835510450305,1,4,"mitochondrial outer membrane translocase complex","CC"
"107","GO:0046658",0.653327048542844,0.56135406873009,4,21,"anchored component of plasma membrane","CC"
"108","GO:0015935",0.673343129732534,0.6311683148519,2,9,"small ribosomal subunit","CC"
"109","GO:0009506",0.685347644182556,0.404423012749487,21,133,"plasmodesma","CC"
"110","GO:0031966",0.695478880821586,0.705435127899265,1,6,"mitochondrial membrane","CC"
"111","GO:0005744",0.704944272593119,0.703419788774019,1,5,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"112","GO:0000786",0.709504755251636,0.698344289664931,1,5,"nucleosome","CC"
"113","GO:0009705",0.709721337195242,0.573344944125245,2,14,"plant-type vacuole membrane","CC"
"114","GO:0009532",0.716851222168394,0.67514698779757,1,7,"plastid stroma","CC"
"115","GO:0005623",0.739685189759288,0.532264973864076,2,16,"cell","CC"
"116","GO:0009508",0.757588457780418,0.623721586135723,1,7,"plastid chromosome","CC"
"117","GO:0005575",0.757972689864595,0.398826956233844,6,32,"cellular_component","CC"
"118","GO:0005730",0.772104352159743,0.327156613868062,13,88,"nucleolus","CC"
"119","GO:0009707",0.793303547854588,0.560243643049507,1,10,"chloroplast outer membrane","CC"
"120","GO:0005759",0.809701271929744,0.432159584474107,2,17,"mitochondrial matrix","CC"
"121","GO:0022626",0.831049099040098,0.310914879819135,5,34,"cytosolic ribosome","CC"
"122","GO:0005635",0.838310175727449,0.48048148880092,1,12,"nuclear envelope","CC"
"123","GO:0005739",0.858007380547912,0.176833289534436,66,395,"mitochondrion","CC"
"124","GO:0005829",0.87910402106261,0.155204780371135,53,350,"cytosol","CC"
"125","GO:0009295",0.886159585803345,0.390772616379117,1,10,"nucleoid","CC"
"126","GO:0000312",0.911953603348431,0.338627655300694,1,8,"plastid small ribosomal subunit","CC"
"127","GO:0005774",0.915290634984294,0.147116626724996,10,80,"vacuolar membrane","CC"
"128","GO:0019005",0.916603809908049,0.314180613719559,1,12,"SCF ubiquitin ligase complex","CC"
"129","GO:0080008",0.919535306039324,0.299653061499024,1,17,"Cul4-RING E3 ubiquitin ligase complex","CC"
"130","GO:0005654",0.943715906341,0.172985935600039,2,27,"nucleoplasm","CC"
"131","GO:0005789",0.9515640184983,0.131398352967565,3,35,"endoplasmic reticulum membrane","CC"
"132","GO:0009536",0.956621378412988,0.0901197424359944,7,67,"plastid","CC"
"133","GO:0005634",0.965130310563658,0.0437230816599944,172,1080,"nucleus","CC"
"134","GO:0022627",0.981153914530503,0.104162891797583,1,16,"cytosolic small ribosomal subunit","CC"
"135","GO:0000139",0.988538368581368,0.0674497872890707,1,27,"Golgi membrane","CC"
"136","GO:0005768",0.99257447832381,0.0474373726151115,1,28,"endosome","CC"
"137","GO:0005802",0.993399496701019,0.0431046401008904,1,28,"trans-Golgi network","CC"
"138","GO:0022625",0.994448972203366,0.038445958383644,1,21,"cytosolic large ribosomal subunit","CC"
"139","GO:0005840",0.998495125007547,0.0066323712953157,3,45,"ribosome","CC"
"140","GO:0000118",1,0.83819013764077,0,1,"histone deacetylase complex","CC"
"141","GO:0000124",1,0.828226342480175,0,1,"SAGA complex","CC"
"142","GO:0000126",1,0.892308976285223,0,1,"transcription factor TFIIIB complex","CC"
"143","GO:0000138",1,0.783419311502014,0,1,"Golgi trans cisterna","CC"
"144","GO:0000145",1,0.685768389104812,0,2,"exocyst","CC"
"145","GO:0000148",1,0.902865165221972,0,3,"1,3-beta-D-glucan synthase complex","CC"
"146","GO:0000151",1,0.437867981438933,0,4,"ubiquitin ligase complex","CC"
"147","GO:0000159",1,0.894622721963147,0,1,"protein phosphatase type 2A complex","CC"
"148","GO:0000176",1,0.54198975025694,0,3,"nuclear exosome (RNase complex)","CC"
"149","GO:0000177",1,0.690004118585217,0,2,"cytoplasmic exosome (RNase complex)","CC"
"150","GO:0000178",1,0.647163125946147,0,3,"exosome (RNase complex)","CC"
"151","GO:0000228",1,0.69137767866207,0,2,"nuclear chromosome","CC"
"152","GO:0000243",1,0.655978808351527,0,2,"commitment complex","CC"
"153","GO:0000306",1,0.683503738991118,0,2,"extrinsic component of vacuolar membrane","CC"
"154","GO:0000311",1,0.485481832028454,0,3,"plastid large ribosomal subunit","CC"
"155","GO:0000347",1,0.866436646940792,0,1,"THO complex","CC"
"156","GO:0000407",1,0.877094326925403,0,1,"phagophore assembly site","CC"
"157","GO:0000418",1,0.760061895038953,0,1,"RNA polymerase IV complex","CC"
"158","GO:0000419",1,0.760061895038953,0,1,"RNA polymerase V complex","CC"
"159","GO:0000421",1,0.809505307453133,0,1,"autophagosome membrane","CC"
"160","GO:0000502",1,0.0310974489880095,0,18,"proteasome complex","CC"
"161","GO:0000775",1,0.81359500603985,0,1,"chromosome, centromeric region","CC"
"162","GO:0000776",1,0.691304560624334,0,2,"kinetochore","CC"
"163","GO:0000777",1,0.742333687083719,0,2,"condensed chromosome kinetochore","CC"
"164","GO:0000778",1,0.697118583674124,0,2,"condensed nuclear chromosome kinetochore","CC"
"165","GO:0000780",1,0.828695767645582,0,1,"condensed nuclear chromosome, centromeric region","CC"
"166","GO:0000784",1,0.891548615579966,0,1,"nuclear chromosome, telomeric region","CC"
"167","GO:0000785",1,0.279604015039083,0,10,"chromatin","CC"
"168","GO:0000790",1,0.337630460475438,0,5,"nuclear chromatin","CC"
"169","GO:0000791",1,0.891548615579966,0,1,"euchromatin","CC"
"170","GO:0000794",1,0.832909997150372,0,2,"condensed nuclear chromosome","CC"
"171","GO:0000795",1,0.891548615579966,0,1,"synaptonemal complex","CC"
"172","GO:0000808",1,0.691869588666573,0,2,"origin recognition complex","CC"
"173","GO:0000812",1,0.682839599122857,0,2,"Swr1 complex","CC"
"174","GO:0000813",1,0.850954056962818,0,1,"ESCRT I complex","CC"
"175","GO:0000815",1,0.829705039723841,0,1,"ESCRT III complex","CC"
"176","GO:0000923",1,0.891180411108669,0,1,"equatorial microtubule organizing center","CC"
"177","GO:0000930",1,0.891180411108669,0,1,"gamma-tubulin complex","CC"
"178","GO:0000932",1,0.268741972054216,0,8,"P-body","CC"
"179","GO:0000974",1,0.400809302834808,0,5,"Prp19 complex","CC"
"180","GO:0005643",1,0.18925229559794,0,14,"nuclear pore","CC"
"181","GO:0005662",1,0.872436373947633,0,1,"DNA replication factor A complex","CC"
"182","GO:0005664",1,0.691869588666573,0,2,"nuclear origin of replication recognition complex","CC"
"183","GO:0005665",1,0.710248049230375,0,2,"RNA polymerase II, core complex","CC"
"184","GO:0005666",1,0.65496105519721,0,2,"RNA polymerase III complex","CC"
"185","GO:0005669",1,0.806502166510386,0,1,"transcription factor TFIID complex","CC"
"186","GO:0005677",1,0.681242285011522,0,2,"chromatin silencing complex","CC"
"187","GO:0005680",1,0.515816503835587,0,4,"anaphase-promoting complex","CC"
"188","GO:0005682",1,0.462689209123073,0,4,"U5 snRNP","CC"
"189","GO:0005685",1,0.396650116204015,0,4,"U1 snRNP","CC"
"190","GO:0005686",1,0.27001897452715,0,6,"U2 snRNP","CC"
"191","GO:0005687",1,0.505502117738887,0,3,"U4 snRNP","CC"
"192","GO:0005719",1,0.870842156291823,0,1,"nuclear euchromatin","CC"
"193","GO:0005720",1,0.726147888915932,0,2,"nuclear heterochromatin","CC"
"194","GO:0005732",1,0.608172053753128,0,2,"small nucleolar ribonucleoprotein complex","CC"
"195","GO:0005736",1,0.760061895038953,0,1,"RNA polymerase I complex","CC"
"196","GO:0005740",1,0.688897423246528,0,2,"mitochondrial envelope","CC"
"197","GO:0005741",1,0.52989736511042,0,3,"mitochondrial outer membrane","CC"
"198","GO:0005746",1,0.692782146046786,0,2,"mitochondrial respiratory chain","CC"
"199","GO:0005747",1,0.11495802392078,0,11,"mitochondrial respiratory chain complex I","CC"
"200","GO:0005749",1,0.816005744463484,0,1,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"201","GO:0005750",1,0.831873822454489,0,1,"mitochondrial respiratory chain complex III","CC"
"202","GO:0005751",1,0.772069671990149,0,1,"mitochondrial respiratory chain complex IV","CC"
"203","GO:0005762",1,0.29425038477315,0,5,"mitochondrial large ribosomal subunit","CC"
"204","GO:0005763",1,0.522493282839373,0,3,"mitochondrial small ribosomal subunit","CC"
"205","GO:0005770",1,0.830604692504829,0,1,"late endosome","CC"
"206","GO:0005771",1,0.829705039723841,0,1,"multivesicular body","CC"
"207","GO:0005778",1,0.287902786768348,0,7,"peroxisomal membrane","CC"
"208","GO:0005779",1,0.835070745374659,0,1,"integral component of peroxisomal membrane","CC"
"209","GO:0005786",1,0.840206653062091,0,1,"signal recognition particle, endoplasmic reticulum targeting","CC"
"210","GO:0005793",1,0.79535504456977,0,1,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"211","GO:0005795",1,0.574315026346014,0,3,"Golgi stack","CC"
"212","GO:0005813",1,0.891180411108669,0,1,"centrosome","CC"
"213","GO:0005815",1,0.60144371045988,0,3,"microtubule organizing center","CC"
"214","GO:0005832",1,0.633758155986712,0,3,"chaperonin-containing T-complex","CC"
"215","GO:0005834",1,0.241989841888544,0,8,"heterotrimeric G-protein complex","CC"
"216","GO:0005839",1,0.161254057333534,0,9,"proteasome core complex","CC"
"217","GO:0005844",1,0.598799252508652,0,3,"polysome","CC"
"218","GO:0005845",1,0.924829958434086,0,1,"mRNA cap binding complex","CC"
"219","GO:0005846",1,0.867796629922283,0,1,"nuclear cap binding complex","CC"
"220","GO:0005847",1,0.84487290081039,0,1,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"221","GO:0005850",1,0.660994001589444,0,2,"eukaryotic translation initiation factor 2 complex","CC"
"222","GO:0005851",1,0.660994001589444,0,2,"eukaryotic translation initiation factor 2B complex","CC"
"223","GO:0005852",1,0.354682766405904,0,6,"eukaryotic translation initiation factor 3 complex","CC"
"224","GO:0005854",1,0.773187495875492,0,1,"nascent polypeptide-associated complex","CC"
"225","GO:0005876",1,0.511156142723472,0,4,"spindle microtubule","CC"
"226","GO:0005881",1,0.563760502029877,0,3,"cytoplasmic microtubule","CC"
"227","GO:0005884",1,0.863032147843256,0,1,"actin filament","CC"
"228","GO:0005885",1,0.856356926613054,0,1,"Arp2/3 protein complex","CC"
"229","GO:0005905",1,0.509010415325546,0,4,"clathrin-coated pit","CC"
"230","GO:0005938",1,0.848852067108178,0,1,"cell cortex","CC"
"231","GO:0005951",1,0.867619690052402,0,1,"carbamoyl-phosphate synthase complex","CC"
"232","GO:0005956",1,0.662583721968822,0,2,"protein kinase CK2 complex","CC"
"233","GO:0005968",1,0.831930588445465,0,1,"Rab-protein geranylgeranyltransferase complex","CC"
"234","GO:0005971",1,0.877574374060497,0,1,"ribonucleoside-diphosphate reductase complex","CC"
"235","GO:0008023",1,0.724416313089395,0,2,"transcription elongation factor complex","CC"
"236","GO:0008024",1,0.832486222458301,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"237","GO:0008180",1,0.328761599536539,0,6,"COP9 signalosome","CC"
"238","GO:0008274",1,0.891180411108669,0,1,"gamma-tubulin ring complex","CC"
"239","GO:0008287",1,0.83134887591268,0,1,"protein serine/threonine phosphatase complex","CC"
"240","GO:0008290",1,0.823667837120829,0,1,"F-actin capping protein complex","CC"
"241","GO:0008352",1,0.933884639054237,0,1,"katanin complex","CC"
"242","GO:0008540",1,0.70853446788565,0,2,"proteasome regulatory particle, base subcomplex","CC"
"243","GO:0008541",1,0.579083735391433,0,3,"proteasome regulatory particle, lid subcomplex","CC"
"244","GO:0009346",1,0.861614409383899,0,1,"citrate lyase complex","CC"
"245","GO:0009349",1,0.808492416682913,0,1,"riboflavin synthase complex","CC"
"246","GO:0009368",1,0.694177084860328,0,2,"endopeptidase Clp complex","CC"
"247","GO:0009501",1,0.910618531676142,0,1,"amyloplast","CC"
"248","GO:0009516",1,0.855061414588295,0,1,"leucoplast","CC"
"249","GO:0009526",1,0.848407737671057,0,1,"plastid envelope","CC"
"250","GO:0009527",1,0.792657137507311,0,1,"plastid outer membrane","CC"
"251","GO:0009528",1,0.792657137507311,0,1,"plastid inner membrane","CC"
"252","GO:0009539",1,0.761471127661887,0,1,"photosystem II reaction center","CC"
"253","GO:0009569",1,0.739472348833709,0,2,"chloroplast starch grain","CC"
"254","GO:0009782",1,0.801115726277262,0,1,"photosystem I antenna complex","CC"
"255","GO:0009840",1,0.804627400968273,0,1,"chloroplastic endopeptidase Clp complex","CC"
"256","GO:0009923",1,0.818845235364958,0,1,"fatty acid elongase complex","CC"
"257","GO:0010008",1,0.298943744806537,0,7,"endosome membrane","CC"
"258","GO:0010368",1,0.927367954338287,0,1,"chloroplast isoamylase complex","CC"
"259","GO:0010369",1,0.63605610507185,0,3,"chromocenter","CC"
"260","GO:0010445",1,0.607591029717868,0,3,"nuclear dicing body","CC"
"261","GO:0010494",1,0.900464019099101,0,1,"cytoplasmic stress granule","CC"
"262","GO:0012505",1,0.179912852346979,0,8,"endomembrane system","CC"
"263","GO:0012506",1,0.845743173688661,0,1,"vesicle membrane","CC"
"264","GO:0012507",1,0.774658813663179,0,2,"ER to Golgi transport vesicle membrane","CC"
"265","GO:0015030",1,0.334102375429727,0,6,"Cajal body","CC"
"266","GO:0015630",1,0.612981216131924,0,3,"microtubule cytoskeleton","CC"
"267","GO:0015934",1,0.203584388917049,0,7,"large ribosomal subunit","CC"
"268","GO:0016272",1,0.522412549228632,0,3,"prefoldin complex","CC"
"269","GO:0016281",1,0.844182786700375,0,1,"eukaryotic translation initiation factor 4F complex","CC"
"270","GO:0016328",1,0.845743173688661,0,1,"lateral plasma membrane","CC"
"271","GO:0016442",1,0.858951445731374,0,2,"RISC complex","CC"
"272","GO:0016459",1,0.9842575665011,0,1,"myosin complex","CC"
"273","GO:0016591",1,0.857404157923526,0,1,"RNA polymerase II, holoenzyme","CC"
"274","GO:0016592",1,0.353928623237063,0,5,"mediator complex","CC"
"275","GO:0016593",1,0.68937867713505,0,3,"Cdc73/Paf1 complex","CC"
"276","GO:0016602",1,0.829782431633775,0,1,"CCAAT-binding factor complex","CC"
"277","GO:0016604",1,0.628219130231353,0,2,"nuclear body","CC"
"278","GO:0017101",1,0.830903091010971,0,1,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"279","GO:0017119",1,0.861281408484681,0,1,"Golgi transport complex","CC"
"280","GO:0019185",1,0.838233591949776,0,1,"snRNA-activating protein complex","CC"
"281","GO:0019773",1,0.284191202234328,0,6,"proteasome core complex, alpha-subunit complex","CC"
"282","GO:0019866",1,0.846599481214533,0,1,"organelle inner membrane","CC"
"283","GO:0030015",1,0.463075812738182,0,4,"CCR4-NOT core complex","CC"
"284","GO:0030089",1,0.749952402352071,0,1,"phycobilisome","CC"
"285","GO:0030093",1,0.789262696272466,0,1,"chloroplast photosystem I","CC"
"286","GO:0030096",1,0.746118888750799,0,1,"plasma membrane-derived thylakoid photosystem II","CC"
"287","GO:0030122",1,0.967755573605221,0,1,"AP-2 adaptor complex","CC"
"288","GO:0030125",1,0.814230412040092,0,1,"clathrin vesicle coat","CC"
"289","GO:0030126",1,0.633551319914355,0,3,"COPI vesicle coat","CC"
"290","GO:0030130",1,0.964254362891635,0,1,"clathrin coat of trans-Golgi network vesicle","CC"
"291","GO:0030132",1,0.964254362891635,0,1,"clathrin coat of coated pit","CC"
"292","GO:0030134",1,0.685021976365336,0,2,"COPII-coated ER to Golgi transport vesicle","CC"
"293","GO:0030136",1,0.509010415325546,0,4,"clathrin-coated vesicle","CC"
"294","GO:0030139",1,0.824377794435775,0,1,"endocytic vesicle","CC"
"295","GO:0030140",1,0.627019655377294,0,2,"trans-Golgi network transport vesicle","CC"
"296","GO:0030173",1,0.518483145321932,0,3,"integral component of Golgi membrane","CC"
"297","GO:0030176",1,0.832355548474532,0,1,"integral component of endoplasmic reticulum membrane","CC"
"298","GO:0030659",1,0.687604260317519,0,2,"cytoplasmic vesicle membrane","CC"
"299","GO:0030665",1,0.861281408484681,0,1,"clathrin-coated vesicle membrane","CC"
"300","GO:0030686",1,0.849298742146118,0,1,"90S preribosome","CC"
"301","GO:0030687",1,0.372111863535714,0,5,"preribosome, large subunit precursor","CC"
"302","GO:0030688",1,0.510388347126086,0,4,"preribosome, small subunit precursor","CC"
"303","GO:0030692",1,0.85147042890464,0,1,"Noc4p-Nop14p complex","CC"
"304","GO:0030870",1,0.891548615579966,0,1,"Mre11 complex","CC"
"305","GO:0030897",1,0.884835175357378,0,1,"HOPS complex","CC"
"306","GO:0030915",1,0.77704930301693,0,2,"Smc5-Smc6 complex","CC"
"307","GO:0031011",1,0.434150991469836,0,4,"Ino80 complex","CC"
"308","GO:0031080",1,0.847283469047881,0,2,"nuclear pore outer ring","CC"
"309","GO:0031083",1,0.750987136529147,0,1,"BLOC-1 complex","CC"
"310","GO:0031201",1,0.280780924750212,0,6,"SNARE complex","CC"
"311","GO:0031305",1,0.657933492582025,0,2,"integral component of mitochondrial inner membrane","CC"
"312","GO:0031307",1,0.501448076692086,0,4,"integral component of mitochondrial outer membrane","CC"
"313","GO:0031357",1,0.850772287999856,0,1,"integral component of chloroplast inner membrane","CC"
"314","GO:0031359",1,0.730152475144134,0,2,"integral component of chloroplast outer membrane","CC"
"315","GO:0031361",1,0.806743751366929,0,1,"integral component of thylakoid membrane","CC"
"316","GO:0031410",1,0.673797925990786,0,2,"cytoplasmic vesicle","CC"
"317","GO:0031428",1,0.837304926025585,0,1,"box C/D snoRNP complex","CC"
"318","GO:0031461",1,0.832172181726627,0,1,"cullin-RING ubiquitin ligase complex","CC"
"319","GO:0031515",1,0.834169211362366,0,1,"tRNA (m1A) methyltransferase complex","CC"
"320","GO:0031588",1,0.827573428655744,0,1,"nucleotide-activated protein kinase complex","CC"
"321","GO:0031595",1,0.839472615783149,0,1,"nuclear proteasome complex","CC"
"322","GO:0031616",1,0.828695767645582,0,1,"spindle pole centrosome","CC"
"323","GO:0031897",1,0.793666974848479,0,2,"Tic complex","CC"
"324","GO:0031902",1,0.214364026712345,0,8,"late endosome membrane","CC"
"325","GO:0031965",1,0.479788921092384,0,6,"nuclear membrane","CC"
"326","GO:0031972",1,0.670367008433558,0,2,"chloroplast intermembrane space","CC"
"327","GO:0032133",1,0.828695767645582,0,1,"chromosome passenger complex","CC"
"328","GO:0032153",1,0.761528692882492,0,1,"cell division site","CC"
"329","GO:0032300",1,0.754908720819553,0,3,"mismatch repair complex","CC"
