"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"69","GO:2000185",0.0636291957642637,1,1,1,"regulation of phosphate transmembrane transport","BP"
"70","GO:0006468",0.0643889401447792,0.964731892082085,16,126,"protein phosphorylation","BP"
"71","GO:0098719",0.0690200717086091,1,1,1,"sodium ion import across plasma membrane","BP"
"72","GO:0048440",0.0699431372842248,1,1,1,"carpel development","BP"
"73","GO:0009685",0.0711374082018007,1,1,1,"gibberellin metabolic process","BP"
"74","GO:0006508",0.0714147856817719,0.9700846946688,8,55,"proteolysis","BP"
"75","GO:0010311",0.0714252347743764,0.986963942191397,3,10,"lateral root formation","BP"
"76","GO:0002215",0.0716794612049651,1,1,1,"defense response to nematode","BP"
"77","GO:0099131",0.0722356682737575,1,1,1,"ATP hydrolysis coupled ion transmembrane transport","BP"
"78","GO:0099132",0.0722356682737575,1,1,1,"ATP hydrolysis coupled cation transmembrane transport","BP"
"79","GO:0007172",0.0733948638138803,1,1,1,"signal complex assembly","BP"
"80","GO:0036289",0.0733948638138803,1,1,1,"peptidyl-serine autophosphorylation","BP"
"81","GO:0052546",0.0735288354173148,1,1,1,"cell wall pectin metabolic process","BP"
"82","GO:0060773",0.0735288354173148,1,1,1,"flower phyllotactic patterning","BP"
"83","GO:0016106",0.0738149473994218,1,1,1,"sesquiterpenoid biosynthetic process","BP"
"84","GO:0045338",0.0738149473994218,1,1,1,"farnesyl diphosphate metabolic process","BP"
"85","GO:0006809",0.0739531150722037,1,1,1,"nitric oxide biosynthetic process","BP"
"86","GO:0009610",0.0739531150722037,1,1,1,"response to symbiotic fungus","BP"
"87","GO:0009635",0.0739531150722037,1,1,1,"response to herbicide","BP"
"88","GO:0018342",0.0747951987588771,1,1,1,"protein prenylation","BP"
"89","GO:0007229",0.07498355873375,1,1,1,"integrin-mediated signaling pathway","BP"
"90","GO:0071497",0.0752635719845964,1,1,1,"cellular response to freezing","BP"
"91","GO:0006624",0.0755699632449985,1,1,1,"vacuolar protein processing","BP"
"92","GO:0019499",0.0759176538076245,1,1,1,"cyanide metabolic process","BP"
"93","GO:0019500",0.0759176538076245,1,1,1,"cyanide catabolic process","BP"
"94","GO:0051410",0.0759176538076245,1,1,1,"detoxification of nitrogen compound","BP"
"95","GO:1904526",0.0761764180273748,1,1,1,"regulation of microtubule binding","BP"
"96","GO:0010045",0.0768134664707706,1,1,1,"response to nickel cation","BP"
"97","GO:0044148",0.0777395770942472,1,1,1,"positive regulation of growth of symbiont involved in interaction with host","BP"
"98","GO:0002221",0.0785732143251757,0.991956303593229,2,5,"pattern recognition receptor signaling pathway","BP"
"99","GO:0008356",0.0791597966069655,1,1,1,"asymmetric cell division","BP"
"100","GO:0006828",0.0796235646419125,1,1,1,"manganese ion transport","BP"
"101","GO:0006875",0.0796235646419125,1,1,1,"cellular metal ion homeostasis","BP"
"102","GO:0015692",0.0796235646419125,1,1,1,"lead ion transport","BP"
"103","GO:0009395",0.08205897391659,1,1,1,"phospholipid catabolic process","BP"
"104","GO:0006536",0.0825617317092449,1,1,1,"glutamate metabolic process","BP"
"105","GO:0006538",0.0825617317092449,1,1,1,"glutamate catabolic process","BP"
"106","GO:0010600",0.0826811116721132,1,1,1,"regulation of auxin biosynthetic process","BP"
"107","GO:0010508",0.0830057031423958,1,1,1,"positive regulation of autophagy","BP"
"108","GO:0000738",0.0839017706504911,1,1,1,"DNA catabolic process, exonucleolytic","BP"
"109","GO:0048229",0.0841697292687321,1,1,1,"gametophyte development","BP"
"110","GO:0048638",0.0841697292687321,1,1,1,"regulation of developmental growth","BP"
"111","GO:0010042",0.0843513665919431,1,1,1,"response to manganese ion","BP"
"112","GO:0046688",0.0843513665919431,1,1,1,"response to copper ion","BP"
"113","GO:0006075",0.0844242912416574,0.998145636342085,1,2,"(1->3)-beta-D-glucan biosynthetic process","BP"
"114","GO:0008360",0.0844242912416574,0.998145636342085,1,2,"regulation of cell shape","BP"
"115","GO:0010044",0.0874849425069138,0.99168634841379,2,4,"response to aluminum ion","BP"
"116","GO:0010215",0.0947983904881748,1,1,1,"cellulose microfibril organization","BP"
"117","GO:0052324",0.0947983904881748,1,1,1,"plant-type cell wall cellulose biosynthetic process","BP"
"118","GO:0010119",0.0950618553864698,0.979017702589068,3,14,"regulation of stomatal movement","BP"
"119","GO:0009909",0.0982221937698166,0.986988551137744,2,7,"regulation of flower development","BP"
"120","GO:0006880",0.0982866862105179,0.992735245003395,2,3,"intracellular sequestering of iron ion","BP"
"121","GO:0009409",0.0999017135515924,0.955868207166802,8,41,"response to cold","BP"
"122","GO:0019748",0.101139399323306,0.987022035150558,2,6,"secondary metabolic process","BP"
"123","GO:0071805",0.102643532792527,0.98604456970448,2,7,"potassium ion transmembrane transport","BP"
"124","GO:0030187",0.103781243598895,1,1,1,"melatonin biosynthetic process","BP"
"125","GO:0006012",0.107528791239825,0.985688630643267,2,6,"galactose metabolic process","BP"
"126","GO:0000911",0.11065270480061,0.996768857132926,1,2,"cytokinesis by cell plate formation","BP"
"127","GO:0009607",0.111301664343471,0.9835713312614,2,8,"response to biotic stimulus","BP"
"128","GO:0010015",0.113554897675208,0.996591721690367,1,2,"root morphogenesis","BP"
"129","GO:0015720",0.114410202582531,1,1,1,"allantoin transport","BP"
"130","GO:0015857",0.114410202582531,1,1,1,"uracil transport","BP"
"131","GO:0043100",0.114410202582531,1,1,1,"pyrimidine nucleobase salvage","BP"
"132","GO:0071705",0.114410202582531,1,1,1,"nitrogen compound transport","BP"
"133","GO:0010224",0.115705725357648,0.985081071392745,2,5,"response to UV-B","BP"
"134","GO:0030322",0.120063622652862,1,1,1,"stabilization of membrane potential","BP"
"135","GO:0010272",0.122586651009636,0.996008174233677,1,2,"response to silver ion","BP"
"136","GO:0046898",0.122586651009636,0.996008174233677,1,2,"response to cycloheximide","BP"
"137","GO:0071217",0.122586651009636,0.996008174233677,1,2,"cellular response to external biotic stimulus","BP"
"138","GO:0042430",0.124769998066334,1,1,1,"indole-containing compound metabolic process","BP"
"139","GO:0007231",0.128330959610254,0.995611342358326,1,2,"osmosensory signaling pathway","BP"
"140","GO:0033500",0.128330959610254,0.995611342358326,1,2,"carbohydrate homeostasis","BP"
"141","GO:0032527",0.128473011003412,0.995601273844242,1,2,"protein exit from endoplasmic reticulum","BP"
"142","GO:0009751",0.128692791564144,0.94809171048492,6,27,"response to salicylic acid","BP"
"143","GO:0006378",0.128767682546823,0.995580348288082,1,2,"mRNA polyadenylation","BP"
"144","GO:0048481",0.129221861910653,0.978617140425084,2,9,"plant ovule development","BP"
"145","GO:0001666",0.129596752472019,0.979736038157532,2,7,"response to hypoxia","BP"
"146","GO:0009845",0.133320815018592,0.978791079225254,2,7,"seed germination","BP"
"147","GO:2000779",0.133529262762478,0.995234816263428,1,2,"regulation of double-strand break repair","BP"
"148","GO:0009828",0.136239104584137,1,1,1,"plant-type cell wall loosening","BP"
"149","GO:0009831",0.136239104584137,1,1,1,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"150","GO:0015691",0.137552434112462,0.994931952061845,1,2,"cadmium ion transport","BP"
"151","GO:0010315",0.137944657042475,0.994901887785201,1,2,"auxin efflux","BP"
"152","GO:0006564",0.140463284274203,1,1,1,"L-serine biosynthetic process","BP"
"153","GO:0070179",0.140463284274203,1,1,1,"D-serine biosynthetic process","BP"
"154","GO:0009800",0.140486870949848,0.994704698779322,1,2,"cinnamic acid biosynthetic process","BP"
"155","GO:0006813",0.141327188630058,0.975310959374798,2,9,"potassium ion transport","BP"
"156","GO:0019722",0.143719993219342,0.98145496286564,2,4,"calcium-mediated signaling","BP"
"157","GO:0009446",0.145078537457395,0.994338284804046,1,2,"putrescine biosynthetic process","BP"
"158","GO:2000379",0.148497820514284,0.994056796102142,1,2,"positive regulation of reactive oxygen species metabolic process","BP"
"159","GO:0009908",0.148537029929244,0.949112028802409,4,24,"flower development","BP"
"160","GO:0009661",0.148960993083857,0.994018096509062,1,2,"chromoplast organization","BP"
"161","GO:1904143",0.148960993083857,0.994018096509062,1,2,"positive regulation of carotenoid biosynthetic process","BP"
"162","GO:0046294",0.150313827126952,0.993904282426661,1,2,"formaldehyde catabolic process","BP"
"163","GO:0046686",0.150365254471599,0.934653119804691,6,38,"response to cadmium ion","BP"
"164","GO:0010440",0.150782504129653,1,1,1,"stomatal lineage progression","BP"
"165","GO:0006541",0.153527818593385,0.993629212965699,1,2,"glutamine metabolic process","BP"
"166","GO:0010120",0.153575205769758,0.993625107964378,1,2,"camalexin biosynthetic process","BP"
"167","GO:0009642",0.158394603133335,1,1,1,"response to light intensity","BP"
"168","GO:1901847",0.160751341918257,1,1,1,"nicotinate metabolic process","BP"
"169","GO:0042659",0.161138010359606,1,1,1,"regulation of cell fate specification","BP"
"170","GO:0042761",0.161519754521707,0.992916478907439,1,2,"very long-chain fatty acid biosynthetic process","BP"
"171","GO:0051865",0.165723837458904,1,1,1,"protein autoubiquitination","BP"
"172","GO:0046244",0.171719890175227,1,1,1,"salicylic acid catabolic process","BP"
"173","GO:0071577",0.172627871848036,1,1,1,"zinc ion transmembrane transport","BP"
"174","GO:0055075",0.173036146269716,0.989203047513223,1,3,"potassium ion homeostasis","BP"
"175","GO:0080187",0.175588840453043,1,1,1,"floral organ senescence","BP"
"176","GO:0090400",0.175588840453043,1,1,1,"stress-induced premature senescence","BP"
"177","GO:1904250",0.175588840453043,1,1,1,"positive regulation of age-related resistance","BP"
"178","GO:0010047",0.178043876893411,0.991310629425957,1,2,"fruit dehiscence","BP"
"179","GO:0010150",0.178944483886874,0.94807619783849,3,13,"leaf senescence","BP"
"180","GO:0051560",0.179588019255993,1,1,1,"mitochondrial calcium ion homeostasis","BP"
"181","GO:0045892",0.180600687092821,0.925138536032221,5,27,"negative regulation of transcription, DNA-templated","BP"
"182","GO:1900367",0.182906219520798,1,1,1,"positive regulation of defense response to insect","BP"
"183","GO:0010233",0.183921745910377,1,1,1,"phloem transport","BP"
"184","GO:0030418",0.183921745910377,1,1,1,"nicotianamine biosynthetic process","BP"
"185","GO:0009873",0.184417295512461,0.933463977545155,4,18,"ethylene-activated signaling pathway","BP"
"186","GO:0009938",0.186020080113575,1,1,1,"negative regulation of gibberellic acid mediated signaling pathway","BP"
"187","GO:0070370",0.186327959477505,0.990437155324598,1,2,"cellular heat acclimation","BP"
"188","GO:0009737",0.186584330219524,0.902435465997783,8,55,"response to abscisic acid","BP"
"189","GO:0042546",0.187596417549872,1,1,1,"cell wall biogenesis","BP"
"190","GO:0010117",0.189948760730375,1,1,1,"photoprotection","BP"
"191","GO:0035264",0.189948760730375,1,1,1,"multicellular organism growth","BP"
"192","GO:0006270",0.190608608006014,0.989967579477093,1,2,"DNA replication initiation","BP"
"193","GO:0045487",0.193309605593715,0.989664837286492,1,2,"gibberellin catabolic process","BP"
"194","GO:0010106",0.194334569591626,1,1,1,"cellular response to iron ion starvation","BP"
"195","GO:0048354",0.195587875731962,0.989405574211384,1,2,"mucilage biosynthetic process involved in seed coat development","BP"
"196","GO:0050801",0.197009413659294,1,1,1,"ion homeostasis","BP"
"197","GO:0072593",0.197404819444904,0.985769860970165,1,3,"reactive oxygen species metabolic process","BP"
"198","GO:0015886",0.198060166400705,1,1,1,"heme transport","BP"
"199","GO:0017004",0.198060166400705,1,1,1,"cytochrome complex assembly","BP"
"200","GO:0009749",0.1983412479227,0.985627507140525,1,3,"response to glucose","BP"
"201","GO:0010585",0.201852660677016,1,1,1,"glutamine secretion","BP"
"202","GO:0080143",0.201852660677016,1,1,1,"regulation of amino acid export","BP"
"203","GO:0009789",0.202427871293476,0.98860558093182,1,2,"positive regulation of abscisic acid-activated signaling pathway","BP"
"204","GO:0048364",0.204193292956199,0.91943817817336,4,31,"root development","BP"
"205","GO:0043086",0.204853347120339,1,1,1,"negative regulation of catalytic activity","BP"
"206","GO:0043207",0.20564738727347,1,1,1,"response to external biotic stimulus","BP"
"207","GO:0098542",0.20564738727347,1,1,1,"defense response to other organism","BP"
"208","GO:0016120",0.206707284955437,0.984320840138331,1,3,"carotene biosynthetic process","BP"
"209","GO:0006527",0.209561435031288,0.983860607912276,1,3,"arginine catabolic process","BP"
"210","GO:0033388",0.209561435031288,0.983860607912276,1,3,"putrescine biosynthetic process from arginine","BP"
"211","GO:0051762",0.211556321030507,0.983534534614624,1,3,"sesquiterpene biosynthetic process","BP"
"212","GO:0000165",0.214933668307383,0.982974204841233,1,3,"MAPK cascade","BP"
"213","GO:0009416",0.221312729012293,0.901302040639036,5,28,"response to light stimulus","BP"
"214","GO:2000022",0.22289151774133,0.950907335434401,2,7,"regulation of jasmonic acid mediated signaling pathway","BP"
"215","GO:0009553",0.22298880684529,0.946413535355349,2,11,"embryo sac development","BP"
"216","GO:0048467",0.228579028991082,0.978334211837447,1,4,"gynoecium development","BP"
"217","GO:0010230",0.229173191634725,0.985159053559928,1,2,"alternative respiration","BP"
"218","GO:0009696",0.229884336786098,0.985060336842625,1,2,"salicylic acid metabolic process","BP"
"219","GO:0045926",0.232636799372505,0.97986440247644,1,3,"negative regulation of growth","BP"
"220","GO:0019252",0.236072770714548,0.97680305731822,1,4,"starch biosynthetic process","BP"
"221","GO:1900057",0.236469662295202,0.984128405653051,1,2,"positive regulation of leaf senescence","BP"
"222","GO:0000028",0.239636140347161,0.983668781108747,1,2,"ribosomal small subunit assembly","BP"
"223","GO:0009790",0.240464697794409,0.939298584552312,2,11,"embryo development","BP"
"224","GO:0000162",0.240514269805721,0.978385790867479,1,3,"tryptophan biosynthetic process","BP"
"225","GO:0050821",0.243826759377871,0.977746295056083,1,3,"protein stabilization","BP"
"226","GO:0009117",0.245095203794661,0.98285864268819,1,2,"nucleotide metabolic process","BP"
"227","GO:0006829",0.246903802517457,0.982585256481799,1,2,"zinc ion transport","BP"
"228","GO:0009555",0.247652843001166,0.895378499718012,4,27,"pollen development","BP"
"229","GO:0006006",0.249343505458149,0.976657716318699,1,3,"glucose metabolic process","BP"
"230","GO:0009832",0.249628206447872,0.976600735904227,1,3,"plant-type cell wall biogenesis","BP"
"231","GO:0034314",0.250788219518219,0.981989640975509,1,2,"Arp2/3 complex-mediated actin nucleation","BP"
"232","GO:2000067",0.253378116047285,0.981586077225444,1,2,"regulation of root morphogenesis","BP"
"233","GO:0010048",0.253986987708242,0.972903010354375,1,4,"vernalization response","BP"
"234","GO:0046513",0.258415603418737,0.974802945249096,1,3,"ceramide biosynthetic process","BP"
"235","GO:0071423",0.258524295449993,0.980768770285743,1,2,"malate transmembrane transport","BP"
"236","GO:0006949",0.258672226453847,0.980744971250289,1,2,"syncytium formation","BP"
"237","GO:0002679",0.258724732484276,0.980736520005127,1,2,"respiratory burst involved in defense response","BP"
"238","GO:0009698",0.259039953726178,0.971740781705968,1,4,"phenylpropanoid metabolic process","BP"
"239","GO:0006559",0.26524754941332,0.973352416398058,1,3,"L-phenylalanine catabolic process","BP"
"240","GO:0007275",0.266037242472179,0.861882529426548,6,40,"multicellular organism development","BP"
"241","GO:2000652",0.266566825174463,0.979449953093782,1,2,"regulation of secondary cell wall biogenesis","BP"
"242","GO:0006807",0.267747679525138,0.969672592216499,1,4,"nitrogen compound metabolic process","BP"
"243","GO:0009740",0.268251185182658,0.979167273287625,1,2,"gibberellic acid mediated signaling pathway","BP"
"244","GO:0006623",0.271960715124062,0.968641961191672,1,4,"protein targeting to vacuole","BP"
"245","GO:0006596",0.273873510966267,0.968167526568852,1,4,"polyamine biosynthetic process","BP"
"246","GO:0010468",0.275486399322955,0.924896720315119,2,10,"regulation of gene expression","BP"
"247","GO:0007015",0.284422674029602,0.969029225180652,1,3,"actin filament organization","BP"
"248","GO:0048510",0.287143785074334,0.968385082675904,1,3,"regulation of timing of transition from vegetative to reproductive phase","BP"
"249","GO:0009805",0.2900875757384,0.975295013541866,1,2,"coumarin biosynthetic process","BP"
"250","GO:0009826",0.29125953545261,0.916400648548167,2,11,"unidimensional cell growth","BP"
"251","GO:0080147",0.296031687696185,0.9741728289208,1,2,"root hair cell development","BP"
"252","GO:0042542",0.296254060324977,0.916547084025518,2,9,"response to hydrogen peroxide","BP"
"253","GO:0042128",0.296570867151407,0.959936091075448,1,5,"nitrate assimilation","BP"
"254","GO:0048653",0.29716446185114,0.962058915755036,1,4,"anther development","BP"
"255","GO:0009864",0.303303673691862,0.964399006949589,1,3,"induced systemic resistance, jasmonic acid mediated signaling pathway","BP"
"256","GO:0006814",0.308223126315471,0.956466041869705,1,5,"sodium ion transport","BP"
"257","GO:0009741",0.310266049626671,0.95584037938061,1,5,"response to brassinosteroid","BP"
"258","GO:1900067",0.314006003804397,0.970596301552079,1,2,"regulation of cellular response to alkaline pH","BP"
"259","GO:0009809",0.316277579959686,0.908752423732689,2,8,"lignin biosynthetic process","BP"
"260","GO:0009934",0.317859811835459,0.95173200256879,1,6,"regulation of meristem structural organization","BP"
"261","GO:0009814",0.318020011207656,0.960524511181987,1,3,"defense response, incompatible interaction","BP"
"262","GO:0007169",0.322380857703664,0.89735974542161,2,15,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"263","GO:0033499",0.324702881373656,0.95402021362317,1,4,"galactose catabolic process via UDP-galactose","BP"
"264","GO:0010214",0.325751012447334,0.950927483904222,1,5,"seed coat development","BP"
"265","GO:0009791",0.327197010932392,0.948611158378347,1,6,"post-embryonic development","BP"
"266","GO:0048766",0.327466238317018,0.967732763982865,1,2,"root hair initiation","BP"
"267","GO:0010030",0.32947898613462,0.957341747471801,1,3,"positive regulation of seed germination","BP"
"268","GO:0010252",0.332396971878136,0.951610527172655,1,4,"auxin homeostasis","BP"
"269","GO:0010497",0.34192310987369,0.964474447401288,1,2,"plasmodesmata-mediated intercellular transport","BP"
"270","GO:0050829",0.34195415252304,0.953707366991657,1,3,"defense response to Gram-negative bacterium","BP"
"271","GO:0030163",0.342025778203205,0.948491351725898,1,4,"protein catabolic process","BP"
"272","GO:0043068",0.343526891560088,0.953236434581531,1,3,"positive regulation of programmed cell death","BP"
"273","GO:0034605",0.346485111179888,0.943866620617794,1,5,"cellular response to heat","BP"
"274","GO:0009734",0.348718231169628,0.884265502143935,2,13,"auxin-activated signaling pathway","BP"
"275","GO:0071482",0.354615044752264,0.949833866844671,1,3,"cellular response to light stimulus","BP"
"276","GO:0009624",0.356534706436996,0.880814760990672,2,12,"response to nematode","BP"
"277","GO:0008295",0.356659035128944,0.940194151174173,1,5,"spermidine biosynthetic process","BP"
"278","GO:0009926",0.359337888264654,0.936976448364161,1,6,"auxin polar transport","BP"
"279","GO:0010018",0.361372200572517,0.959781475492375,1,2,"far-red light signaling pathway","BP"
"280","GO:0006874",0.364715800434955,0.934890879782124,1,6,"cellular calcium ion homeostasis","BP"
"281","GO:0019760",0.370107883468949,0.938717544885757,1,4,"glucosinolate metabolic process","BP"
"282","GO:0009627",0.372630130402928,0.937789056495048,1,4,"systemic acquired resistance","BP"
"283","GO:0043069",0.374116592521945,0.937237868878384,1,4,"negative regulation of programmed cell death","BP"
"284","GO:0002239",0.375199273079661,0.943125749928929,1,3,"response to oomycetes","BP"
"285","GO:0051453",0.3784079418195,0.927644887665326,1,7,"regulation of intracellular pH","BP"
"286","GO:0010228",0.38015810144779,0.863943794634773,2,15,"vegetative to reproductive phase transition of meristem","BP"
"287","GO:0006863",0.380392306576406,0.941350918875626,1,3,"purine nucleobase transport","BP"
"288","GO:1900425",0.381146295189721,0.934590817736137,1,4,"negative regulation of defense response to bacterium","BP"
"289","GO:0006629",0.382102531271598,0.863568961826278,2,14,"lipid metabolic process","BP"
"290","GO:0042631",0.382440534577741,0.930253299287597,1,5,"cellular response to water deprivation","BP"
"291","GO:0033591",0.382515619509656,0.934067382003801,1,4,"response to L-ascorbic acid","BP"
"292","GO:0009911",0.385893033978354,0.926277343805084,1,6,"positive regulation of flower development","BP"
"293","GO:0045489",0.388817960394267,0.931625084045085,1,4,"pectin biosynthetic process","BP"
"294","GO:0009626",0.389025643859905,0.860251304280681,2,13,"plant-type hypersensitive response","BP"
"295","GO:0015979",0.394633337005975,0.925225170514317,1,5,"photosynthesis","BP"
"296","GO:0002213",0.400250579711739,0.934247167746697,1,3,"defense response to insect","BP"
"297","GO:0009860",0.400505559549239,0.852999371989919,2,13,"pollen tube growth","BP"
"298","GO:0000122",0.410037677018773,0.912061109540232,1,8,"negative regulation of transcription by RNA polymerase II","BP"
"299","GO:0010411",0.410958178104356,0.922604203218986,1,4,"xyloglucan metabolic process","BP"
"300","GO:0006974",0.411163439935423,0.91513426336475,1,6,"cellular response to DNA damage stimulus","BP"
"301","GO:0048527",0.412159543293513,0.929739551610448,1,3,"lateral root development","BP"
"302","GO:0007267",0.412172543965538,0.929734526952388,1,3,"cell-cell signaling","BP"
"303","GO:0009738",0.416086182062387,0.776044723640486,4,34,"abscisic acid-activated signaling pathway","BP"
"304","GO:0009958",0.416123548412576,0.915831703629503,1,5,"positive gravitropism","BP"
"305","GO:0010102",0.4191916301696,0.919069847937156,1,4,"lateral root morphogenesis","BP"
"306","GO:0009644",0.419422476389464,0.918969318486395,1,4,"response to high light intensity","BP"
"307","GO:0009294",0.422618251830733,0.905946906805832,1,8,"DNA mediated transformation","BP"
"308","GO:0001944",0.426029540744495,0.924247616984487,1,3,"vasculature development","BP"
"309","GO:0031347",0.426141276210333,0.835000221313156,2,14,"regulation of defense response","BP"
"310","GO:0006555",0.427333230495899,0.915476476352345,1,4,"methionine metabolic process","BP"
"311","GO:0006355",0.428756005507456,0.661627869062923,22,188,"regulation of transcription, DNA-templated","BP"
"312","GO:1902074",0.431100863037255,0.913779978004416,1,4,"response to salt","BP"
