"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"80","GO:0000104",1,0.956357399556147,0,2,"succinate dehydrogenase activity","MF"
"81","GO:0000146",1,0.98306889220672,0,1,"microfilament motor activity","MF"
"82","GO:0000149",1,0.892553605508299,0,5,"SNARE binding","MF"
"83","GO:0000156",1,0.893425976330485,0,5,"phosphorelay response regulator activity","MF"
"84","GO:0000166",1,0.643467110946353,0,21,"nucleotide binding","MF"
"85","GO:0000171",1,0.954303125630089,0,2,"ribonuclease MRP activity","MF"
"86","GO:0000175",1,0.937343255210058,0,3,"3'-5'-exoribonuclease activity","MF"
"87","GO:0000179",1,0.976503212903763,0,1,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"88","GO:0000225",1,0.955008173084283,0,2,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"89","GO:0000285",1,0.981419815546279,0,2,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"90","GO:0000309",1,0.977568149062868,0,1,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"91","GO:0000774",1,0.976782817434847,0,1,"adenyl-nucleotide exchange factor activity","MF"
"92","GO:0000977",1,0.937767651330271,0,3,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"93","GO:0000978",1,0.913748368429839,0,4,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"94","GO:0000980",1,0.977233166147776,0,1,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"95","GO:0000987",1,0.976831559452575,0,1,"proximal promoter sequence-specific DNA binding","MF"
"96","GO:0000993",1,0.955823264724082,0,2,"RNA polymerase II complex binding","MF"
"97","GO:0000995",1,0.958871549924184,0,2,"RNA polymerase III general transcription initiation factor activity","MF"
"98","GO:0001002",1,0.978736743606672,0,1,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"99","GO:0001003",1,0.978736743606672,0,1,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"100","GO:0001004",1,0.978736743606672,0,1,"RNA polymerase III transcription regulator recruiting activity","MF"
"101","GO:0001054",1,0.977152591010928,0,1,"RNA polymerase I activity","MF"
"102","GO:0001055",1,0.959983971536332,0,2,"RNA polymerase II activity","MF"
"103","GO:0001056",1,0.903300395380331,0,5,"RNA polymerase III activity","MF"
"104","GO:0001097",1,0.956238629129952,0,2,"TFIIH-class transcription factor complex binding","MF"
"105","GO:0001158",1,0.976364799365659,0,1,"enhancer sequence-specific DNA binding","MF"
"106","GO:0001162",1,0.977794757018021,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"107","GO:0001228",1,0.914746558151152,0,4,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"108","GO:0001530",1,0.977342338927169,0,1,"lipopolysaccharide binding","MF"
"109","GO:0001664",1,0.978496740058373,0,1,"G protein-coupled receptor binding","MF"
"110","GO:0001671",1,0.97640728991292,0,1,"ATPase activator activity","MF"
"111","GO:0001872",1,0.954871953339619,0,2,"(1->3)-beta-D-glucan binding","MF"
"112","GO:0001882",1,0.984252203694235,0,1,"nucleoside binding","MF"
"113","GO:0002094",1,0.976466611660627,0,1,"polyprenyltransferase activity","MF"
"114","GO:0002161",1,0.979199254209971,0,1,"aminoacyl-tRNA editing activity","MF"
"115","GO:0003676",1,0.260763028496831,0,60,"nucleic acid binding","MF"
"116","GO:0003680",1,0.976992162549152,0,1,"AT DNA binding","MF"
"117","GO:0003682",1,0.742845675076914,0,14,"chromatin binding","MF"
"118","GO:0003684",1,0.805487895394083,0,10,"damaged DNA binding","MF"
"119","GO:0003688",1,0.962406218082759,0,2,"DNA replication origin binding","MF"
"120","GO:0003689",1,0.979865144467656,0,1,"DNA clamp loader activity","MF"
"121","GO:0003690",1,0.793973276521314,0,10,"double-stranded DNA binding","MF"
"122","GO:0003691",1,0.983495202548536,0,1,"double-stranded telomeric DNA binding","MF"
"123","GO:0003712",1,0.846704516423271,0,7,"transcription coregulator activity","MF"
"124","GO:0003713",1,0.81528719900576,0,9,"transcription coactivator activity","MF"
"125","GO:0003714",1,0.982259516138416,0,1,"transcription corepressor activity","MF"
"126","GO:0003725",1,0.932329174292356,0,3,"double-stranded RNA binding","MF"
"127","GO:0003727",1,0.934403830227929,0,3,"single-stranded RNA binding","MF"
"128","GO:0003735",1,0.6362781395433,0,19,"structural constituent of ribosome","MF"
"129","GO:0003743",1,0.820125613723199,0,9,"translation initiation factor activity","MF"
"130","GO:0003746",1,0.894576541925267,0,5,"translation elongation factor activity","MF"
"131","GO:0003755",1,0.797612627401548,0,10,"peptidyl-prolyl cis-trans isomerase activity","MF"
"132","GO:0003756",1,0.914005583514208,0,4,"protein disulfide isomerase activity","MF"
"133","GO:0003774",1,0.930311229901956,0,4,"motor activity","MF"
"134","GO:0003777",1,0.852755725419514,0,8,"microtubule motor activity","MF"
"135","GO:0003779",1,0.905139942512101,0,5,"actin binding","MF"
"136","GO:0003785",1,0.978970039094651,0,1,"actin monomer binding","MF"
"137","GO:0003826",1,0.977507955418961,0,1,"alpha-ketoacid dehydrogenase activity","MF"
"138","GO:0003838",1,0.978613629490451,0,1,"sterol 24-C-methyltransferase activity","MF"
"139","GO:0003839",1,0.977516109659727,0,1,"gamma-glutamylcyclotransferase activity","MF"
"140","GO:0003841",1,0.977614146292209,0,1,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"141","GO:0003843",1,0.98877185147873,0,1,"1,3-beta-D-glucan synthase activity","MF"
"142","GO:0003849",1,0.977180763654996,0,1,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"143","GO:0003860",1,0.977887544382716,0,1,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"144","GO:0003863",1,0.977507955418961,0,1,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"145","GO:0003872",1,0.936127135297296,0,3,"6-phosphofructokinase activity","MF"
"146","GO:0003887",1,0.881707375509202,0,6,"DNA-directed DNA polymerase activity","MF"
"147","GO:0003899",1,0.810479623746369,0,10,"DNA-directed 5'-3' RNA polymerase activity","MF"
"148","GO:0003906",1,0.956385160888594,0,2,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"149","GO:0003917",1,0.976887338519548,0,1,"DNA topoisomerase type I activity","MF"
"150","GO:0003923",1,0.956325931535558,0,2,"GPI-anchor transamidase activity","MF"
"151","GO:0003924",1,0.718545125318152,0,15,"GTPase activity","MF"
"152","GO:0003950",1,0.978637631915893,0,1,"NAD+ ADP-ribosyltransferase activity","MF"
"153","GO:0003951",1,0.978380934896569,0,1,"NAD+ kinase activity","MF"
"154","GO:0003954",1,0.871063235980711,0,6,"NADH dehydrogenase activity","MF"
"155","GO:0003955",1,0.97745196004042,0,1,"NAD(P)H dehydrogenase (quinone) activity","MF"
"156","GO:0003968",1,0.979988475382349,0,1,"RNA-directed 5'-3' RNA polymerase activity","MF"
"157","GO:0003977",1,0.979060402716345,0,1,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"158","GO:0003980",1,0.985003556161779,0,1,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"159","GO:0003983",1,0.979060402716345,0,1,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"160","GO:0003989",1,0.977122439933094,0,1,"acetyl-CoA carboxylase activity","MF"
"161","GO:0003993",1,0.933047998662858,0,3,"acid phosphatase activity","MF"
"162","GO:0003994",1,0.98048573280251,0,1,"aconitate hydratase activity","MF"
"163","GO:0003995",1,0.978834733131164,0,1,"acyl-CoA dehydrogenase activity","MF"
"164","GO:0003997",1,0.978834733131164,0,1,"acyl-CoA oxidase activity","MF"
"165","GO:0004003",1,0.941428842601352,0,3,"ATP-dependent DNA helicase activity","MF"
"166","GO:0004004",1,0.980753005612727,0,1,"ATP-dependent RNA helicase activity","MF"
"167","GO:0004012",1,0.961105162097623,0,2,"phospholipid-translocating ATPase activity","MF"
"168","GO:0004016",1,0.976756976975897,0,1,"adenylate cyclase activity","MF"
"169","GO:0004017",1,0.960381642649023,0,2,"adenylate kinase activity","MF"
"170","GO:0004021",1,0.957921578119593,0,2,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"171","GO:0004022",1,0.976659704214148,0,1,"alcohol dehydrogenase (NAD) activity","MF"
"172","GO:0004024",1,0.955694565789955,0,2,"alcohol dehydrogenase activity, zinc-dependent","MF"
"173","GO:0004028",1,0.978852442824314,0,1,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"174","GO:0004034",1,0.977625401414887,0,1,"aldose 1-epimerase activity","MF"
"175","GO:0004040",1,0.97892427673505,0,1,"amidase activity","MF"
"176","GO:0004042",1,0.977871027942251,0,1,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"177","GO:0004043",1,0.978852442824314,0,1,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"178","GO:0004057",1,0.976671605312997,0,1,"arginyltransferase activity","MF"
"179","GO:0004059",1,0.976523993360976,0,1,"aralkylamine N-acetyltransferase activity","MF"
"180","GO:0004061",1,0.976758964171372,0,1,"arylformamidase activity","MF"
"181","GO:0004066",1,0.978137263378191,0,1,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"182","GO:0004069",1,0.935897647621363,0,3,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"183","GO:0004072",1,0.979533345816448,0,1,"aspartate kinase activity","MF"
"184","GO:0004077",1,0.977625401414887,0,1,"biotin-[acetyl-CoA-carboxylase] ligase activity","MF"
"185","GO:0004078",1,0.977625401414887,0,1,"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity","MF"
"186","GO:0004081",1,0.976599244327905,0,1,"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity","MF"
"187","GO:0004089",1,0.976913264769957,0,1,"carbonate dehydratase activity","MF"
"188","GO:0004109",1,0.976500244670568,0,1,"coproporphyrinogen oxidase activity","MF"
"189","GO:0004112",1,0.976418162689945,0,1,"cyclic-nucleotide phosphodiesterase activity","MF"
"190","GO:0004113",1,0.976418162689945,0,1,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"191","GO:0004121",1,0.977852457687604,0,1,"cystathionine beta-lyase activity","MF"
"192","GO:0004124",1,0.977085300247121,0,1,"cysteine synthase activity","MF"
"193","GO:0004129",1,0.976254213766464,0,1,"cytochrome-c oxidase activity","MF"
"194","GO:0004142",1,0.977804022813707,0,1,"diacylglycerol cholinephosphotransferase activity","MF"
"195","GO:0004144",1,0.956210394375794,0,2,"diacylglycerol O-acyltransferase activity","MF"
"196","GO:0004146",1,0.978269409156051,0,1,"dihydrofolate reductase activity","MF"
"197","GO:0004148",1,0.977215014815053,0,1,"dihydrolipoyl dehydrogenase activity","MF"
"198","GO:0004161",1,0.976033389983389,0,1,"dimethylallyltranstransferase activity","MF"
"199","GO:0004168",1,0.97806664428983,0,1,"dolichol kinase activity","MF"
"200","GO:0004174",1,0.978349652597999,0,1,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"201","GO:0004175",1,0.911805564010609,0,4,"endopeptidase activity","MF"
"202","GO:0004176",1,0.918458335391153,0,4,"ATP-dependent peptidase activity","MF"
"203","GO:0004177",1,0.97817261137147,0,1,"aminopeptidase activity","MF"
"204","GO:0004180",1,0.977626424828371,0,1,"carboxypeptidase activity","MF"
"205","GO:0004185",1,0.93431740531642,0,3,"serine-type carboxypeptidase activity","MF"
"206","GO:0004190",1,0.890516920348339,0,5,"aspartic-type endopeptidase activity","MF"
"207","GO:0004197",1,0.864994219858373,0,7,"cysteine-type endopeptidase activity","MF"
"208","GO:0004222",1,0.915015609252935,0,4,"metalloendopeptidase activity","MF"
"209","GO:0004252",1,0.920180181234929,0,4,"serine-type endopeptidase activity","MF"
"210","GO:0004298",1,0.890877653621498,0,5,"threonine-type endopeptidase activity","MF"
"211","GO:0004301",1,0.976321340240113,0,1,"epoxide hydrolase activity","MF"
"212","GO:0004307",1,0.977804022813707,0,1,"ethanolaminephosphotransferase activity","MF"
"213","GO:0004311",1,0.976033389983389,0,1,"farnesyltranstransferase activity","MF"
"214","GO:0004312",1,0.979202358265627,0,1,"fatty acid synthase activity","MF"
"215","GO:0004315",1,0.979202358265627,0,1,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"216","GO:0004321",1,0.977625401414887,0,1,"fatty-acyl-CoA synthase activity","MF"
"217","GO:0004322",1,0.976831559452575,0,1,"ferroxidase activity","MF"
"218","GO:0004326",1,0.97743162636203,0,1,"tetrahydrofolylpolyglutamate synthase activity","MF"
"219","GO:0004328",1,0.976535870176053,0,1,"formamidase activity","MF"
"220","GO:0004337",1,0.976033389983389,0,1,"geranyltranstransferase activity","MF"
"221","GO:0004340",1,0.978291286016769,0,1,"glucokinase activity","MF"
"222","GO:0004354",1,0.980654708073122,0,1,"glutamate dehydrogenase (NADP+) activity","MF"
"223","GO:0004356",1,0.977196876186404,0,1,"glutamate-ammonia ligase activity","MF"
"224","GO:0004357",1,0.979337708013106,0,1,"glutamate-cysteine ligase activity","MF"
"225","GO:0004358",1,0.977871027942251,0,1,"glutamate N-acetyltransferase activity","MF"
"226","GO:0004359",1,0.976981165282072,0,1,"glutaminase activity","MF"
"227","GO:0004362",1,0.976609151738453,0,1,"glutathione-disulfide reductase activity","MF"
"228","GO:0004365",1,0.978339227248768,0,1,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF"
"229","GO:0004372",1,0.978949242739456,0,1,"glycine hydroxymethyltransferase activity","MF"
"230","GO:0004386",1,0.752502231541749,0,15,"helicase activity","MF"
"231","GO:0004396",1,0.978291286016769,0,1,"hexokinase activity","MF"
"232","GO:0004402",1,0.871690343267328,0,6,"histone acetyltransferase activity","MF"
"233","GO:0004407",1,0.917710552002052,0,4,"histone deacetylase activity","MF"
"234","GO:0004411",1,0.977223080507763,0,1,"homogentisate 1,2-dioxygenase activity","MF"
"235","GO:0004412",1,0.979533345816448,0,1,"homoserine dehydrogenase activity","MF"
"236","GO:0004422",1,0.976232505865543,0,1,"hypoxanthine phosphoribosyltransferase activity","MF"
"237","GO:0004427",1,0.958234823706806,0,2,"inorganic diphosphatase activity","MF"
"238","GO:0004430",1,0.977475362447199,0,1,"1-phosphatidylinositol 4-kinase activity","MF"
"239","GO:0004438",1,0.980625581766599,0,1,"phosphatidylinositol-3-phosphatase activity","MF"
"240","GO:0004439",1,0.957447271067076,0,2,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"241","GO:0004441",1,0.976656729335995,0,1,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"242","GO:0004445",1,0.980027142609145,0,1,"inositol-polyphosphate 5-phosphatase activity","MF"
"243","GO:0004452",1,0.976984164155344,0,1,"isopentenyl-diphosphate delta-isomerase activity","MF"
"244","GO:0004455",1,0.978193415120074,0,1,"ketol-acid reductoisomerase activity","MF"
"245","GO:0004462",1,0.97599597062078,0,1,"lactoylglutathione lyase activity","MF"
"246","GO:0004468",1,0.976523993360976,0,1,"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor","MF"
"247","GO:0004470",1,0.979115369276311,0,1,"malic enzyme activity","MF"
"248","GO:0004471",1,0.979115369276311,0,1,"malate dehydrogenase (decarboxylating) (NAD+) activity","MF"
"249","GO:0004473",1,0.979115369276311,0,1,"malate dehydrogenase (decarboxylating) (NADP+) activity","MF"
"250","GO:0004477",1,0.976181214112119,0,1,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"251","GO:0004478",1,0.954021143036835,0,2,"methionine adenosyltransferase activity","MF"
"252","GO:0004482",1,0.977958869447329,0,1,"mRNA (guanine-N7-)-methyltransferase activity","MF"
"253","GO:0004488",1,0.976181214112119,0,1,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"254","GO:0004497",1,0.795709712865109,0,10,"monooxygenase activity","MF"
"255","GO:0004499",1,0.91161764592749,0,4,"N,N-dimethylaniline monooxygenase activity","MF"
"256","GO:0004514",1,0.976920248187064,0,1,"nicotinate-nucleotide diphosphorylase (carboxylating) activity","MF"
"257","GO:0004518",1,0.918766402240559,0,4,"nuclease activity","MF"
"258","GO:0004519",1,0.842217113690896,0,8,"endonuclease activity","MF"
"259","GO:0004521",1,0.919073371404178,0,4,"endoribonuclease activity","MF"
"260","GO:0004523",1,0.976283822858665,0,1,"RNA-DNA hybrid ribonuclease activity","MF"
"261","GO:0004526",1,0.932892879141695,0,3,"ribonuclease P activity","MF"
"262","GO:0004527",1,0.893126865647891,0,5,"exonuclease activity","MF"
"263","GO:0004528",1,0.977854520483912,0,1,"phosphodiesterase I activity","MF"
"264","GO:0004535",1,0.933243109653516,0,3,"poly(A)-specific ribonuclease activity","MF"
"265","GO:0004536",1,0.976700377159902,0,1,"deoxyribonuclease activity","MF"
"266","GO:0004540",1,0.914434498197699,0,4,"ribonuclease activity","MF"
"267","GO:0004553",1,0.874937114038229,0,6,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"268","GO:0004559",1,0.959761142609964,0,2,"alpha-mannosidase activity","MF"
"269","GO:0004564",1,0.977693025199402,0,1,"beta-fructofuranosidase activity","MF"
"270","GO:0004565",1,0.960143327890809,0,2,"beta-galactosidase activity","MF"
"271","GO:0004571",1,0.979475766392094,0,1,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity","MF"
"272","GO:0004572",1,0.979881470742407,0,1,"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity","MF"
"273","GO:0004575",1,0.977693025199402,0,1,"sucrose alpha-glucosidase activity","MF"
"274","GO:0004583",1,0.977675591751282,0,1,"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity","MF"
"275","GO:0004596",1,0.959510324122493,0,2,"peptide alpha-N-acetyltransferase activity","MF"
"276","GO:0004602",1,0.976317390372834,0,1,"glutathione peroxidase activity","MF"
"277","GO:0004605",1,0.97806664428983,0,1,"phosphatidate cytidylyltransferase activity","MF"
"278","GO:0004609",1,0.977625401414887,0,1,"phosphatidylserine decarboxylase activity","MF"
"279","GO:0004612",1,0.978870148243497,0,1,"phosphoenolpyruvate carboxykinase (ATP) activity","MF"
"280","GO:0004614",1,0.978764899518003,0,1,"phosphoglucomutase activity","MF"
"281","GO:0004615",1,0.977145552659866,0,1,"phosphomannomutase activity","MF"
"282","GO:0004617",1,0.976507170704354,0,1,"phosphoglycerate dehydrogenase activity","MF"
"283","GO:0004620",1,0.977830806878615,0,1,"phospholipase activity","MF"
"284","GO:0004623",1,0.977614146292209,0,1,"phospholipase A2 activity","MF"
"285","GO:0004630",1,0.96073573643245,0,2,"phospholipase D activity","MF"
"286","GO:0004631",1,0.981975986535566,0,1,"phosphomevalonate kinase activity","MF"
"287","GO:0004639",1,0.978017901065394,0,1,"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity","MF"
"288","GO:0004650",1,0.955011114181122,0,2,"polygalacturonase activity","MF"
"289","GO:0004652",1,0.958507505594893,0,2,"polynucleotide adenylyltransferase activity","MF"
"290","GO:0004656",1,0.976849479508331,0,1,"procollagen-proline 4-dioxygenase activity","MF"
"291","GO:0004663",1,0.977505917233015,0,1,"Rab geranylgeranyltransferase activity","MF"
"292","GO:0004674",1,0.352248929006444,0,49,"protein serine/threonine kinase activity","MF"
"293","GO:0004675",1,0.833114885268955,0,8,"transmembrane receptor protein serine/threonine kinase activity","MF"
"294","GO:0004683",1,0.913536767412085,0,4,"calmodulin-dependent protein kinase activity","MF"
"295","GO:0004693",1,0.914962576844943,0,4,"cyclin-dependent protein serine/threonine kinase activity","MF"
"296","GO:0004707",1,0.976762938824896,0,1,"MAP kinase activity","MF"
"297","GO:0004708",1,0.954875701981612,0,2,"MAP kinase kinase activity","MF"
"298","GO:0004709",1,0.958454377181516,0,2,"MAP kinase kinase kinase activity","MF"
"299","GO:0004712",1,0.807170502549276,0,10,"protein serine/threonine/tyrosine kinase activity","MF"
"300","GO:0004713",1,0.934349210161427,0,3,"protein tyrosine kinase activity","MF"
"301","GO:0004714",1,0.977557937632326,0,1,"transmembrane receptor protein tyrosine kinase activity","MF"
"302","GO:0004715",1,0.955733577146806,0,2,"non-membrane spanning protein tyrosine kinase activity","MF"
"303","GO:0004721",1,0.939881929615207,0,3,"phosphoprotein phosphatase activity","MF"
