"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"27","path:ath00230",0.433788742003073,0.90549479933681,1,6,"Purine metabolism","KEGG"
"28","path:ath00350",0.482897470935426,0.87939525053095,1,6,"Tyrosine metabolism","KEGG"
"29","path:ath00941",0.483822164222436,0.89952680065963,1,3,"Flavonoid biosynthesis","KEGG"
"30","path:ath00400",0.532511968253701,0.845217682058499,1,7,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"31","path:ath00071",0.5623086730985,0.819013222691346,1,9,"Fatty acid degradation","KEGG"
"32","path:ath03440",0.577533655437115,0.812431001742997,1,7,"Homologous recombination","KEGG"
"33","path:ath00250",0.58078114674938,0.8068887951896,1,8,"Alanine, aspartate and glutamate metabolism","KEGG"
"34","path:ath00380",0.650903334844356,0.748749320902157,1,7,"Tryptophan metabolism","KEGG"
"35","path:ath00910",0.687812809688324,0.699271194855584,1,11,"Nitrogen metabolism","KEGG"
"36","path:ath00562",0.707660439564102,0.676631318292233,1,11,"Inositol phosphate metabolism","KEGG"
"37","path:ath03018",0.727819761934087,0.652226420571364,1,11,"RNA degradation","KEGG"
"38","path:ath03013",0.744226172321146,0.625154242581688,1,15,"RNA transport","KEGG"
"39","path:ath00460",0.79069053286843,0.560256282785134,1,14,"Cyanoamino acid metabolism","KEGG"
"40","path:ath00270",0.894319489837275,0.364494275386306,1,17,"Cysteine and methionine metabolism","KEGG"
"41","path:ath01230",0.913073173076786,0.315302370204039,1,24,"Biosynthesis of amino acids","KEGG"
"42","path:ath04144",0.926171522144977,0.286371151380739,1,17,"Endocytosis","KEGG"
"43","path:ath04120",0.926311960508414,0.282394420652035,1,22,"Ubiquitin mediated proteolysis","KEGG"
"44","path:ath00500",0.941682390075402,0.236899584759264,1,29,"Starch and sucrose metabolism","KEGG"
"45","path:ath00020",1,0.620942937544665,0,5,"Citrate cycle (TCA cycle)","KEGG"
"46","path:ath00030",1,0.666610492762001,0,3,"Pentose phosphate pathway","KEGG"
"47","path:ath00051",1,0.511865181256665,0,6,"Fructose and mannose metabolism","KEGG"
"48","path:ath00053",1,0.610579567843026,0,4,"Ascorbate and aldarate metabolism","KEGG"
"49","path:ath00061",1,0.796688601093934,0,3,"Fatty acid biosynthesis","KEGG"
"50","path:ath00072",1,0.911681826776874,0,1,"Synthesis and degradation of ketone bodies","KEGG"
"51","path:ath00100",1,0.770863303449057,0,3,"Steroid biosynthesis","KEGG"
"52","path:ath00190",1,0.268174527979568,0,12,"Oxidative phosphorylation","KEGG"
"53","path:ath00220",1,0.606699620674827,0,5,"Arginine biosynthesis","KEGG"
"54","path:ath00240",1,0.502315799314857,0,7,"Pyrimidine metabolism","KEGG"
"55","path:ath00260",1,0.646223710682463,0,5,"Glycine, serine and threonine metabolism","KEGG"
"56","path:ath00261",1,0.820280600641457,0,2,"Monobactam biosynthesis","KEGG"
"57","path:ath00280",1,0.647591581587916,0,4,"Valine, leucine and isoleucine degradation","KEGG"
"58","path:ath00290",1,0.854576275869597,0,1,"Valine, leucine and isoleucine biosynthesis","KEGG"
"59","path:ath00300",1,0.820280600641457,0,2,"Lysine biosynthesis","KEGG"
"60","path:ath00450",1,0.765519988059691,0,3,"Selenocompound metabolism","KEGG"
"61","path:ath00510",1,0.694407534955237,0,3,"N-Glycan biosynthesis","KEGG"
"62","path:ath00511",1,0.84200021623659,0,1,"Other glycan degradation","KEGG"
"63","path:ath00514",1,0.870974836844736,0,1,"Other types of O-glycan biosynthesis","KEGG"
"64","path:ath00563",1,0.687099623919817,0,4,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"65","path:ath00590",1,0.911207906790691,0,1,"Arachidonic acid metabolism","KEGG"
"66","path:ath00591",1,0.911207906790691,0,1,"Linoleic acid metabolism","KEGG"
"67","path:ath00592",1,0.578149132635403,0,6,"alpha-Linolenic acid metabolism","KEGG"
"68","path:ath00600",1,0.789599922740764,0,2,"Sphingolipid metabolism","KEGG"
"69","path:ath00620",1,0.552850044105252,0,7,"Pyruvate metabolism","KEGG"
"70","path:ath00630",1,0.367054718119694,0,11,"Glyoxylate and dicarboxylate metabolism","KEGG"
"71","path:ath00640",1,0.718679886497944,0,4,"Propanoate metabolism","KEGG"
"72","path:ath00670",1,0.756556599353874,0,3,"One carbon pool by folate","KEGG"
"73","path:ath00710",1,0.706168780652091,0,4,"Carbon fixation in photosynthetic organisms","KEGG"
"74","path:ath00730",1,0.503992446112568,0,4,"Thiamine metabolism","KEGG"
"75","path:ath00760",1,0.915959124903192,0,1,"Nicotinate and nicotinamide metabolism","KEGG"
"76","path:ath00770",1,0.712409357492219,0,3,"Pantothenate and CoA biosynthesis","KEGG"
"77","path:ath00790",1,0.539333615937259,0,5,"Folate biosynthesis","KEGG"
"78","path:ath00860",1,0.40282749765416,0,6,"Porphyrin and chlorophyll metabolism","KEGG"
"79","path:ath00900",1,0.817243989311147,0,2,"Terpenoid backbone biosynthesis","KEGG"
"80","path:ath00905",1,0.910776173112987,0,1,"Brassinosteroid biosynthesis","KEGG"
"81","path:ath00906",1,0.919322973583833,0,1,"Carotenoid biosynthesis","KEGG"
"82","path:ath00908",1,0.831074560973934,0,2,"Zeatin biosynthesis","KEGG"
"83","path:ath00920",1,0.533493019677056,0,4,"Sulfur metabolism","KEGG"
"84","path:ath00950",1,0.760402684906809,0,3,"Isoquinoline alkaloid biosynthesis","KEGG"
"85","path:ath00960",1,0.760402684906809,0,3,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"86","path:ath00966",1,0.708445722926675,0,2,"Glucosinolate biosynthesis","KEGG"
"87","path:ath00970",1,0.56388196105802,0,6,"Aminoacyl-tRNA biosynthesis","KEGG"
"88","path:ath01040",1,0.697214507663317,0,4,"Biosynthesis of unsaturated fatty acids","KEGG"
"89","path:ath01200",1,0.0596620187471187,0,28,"Carbon metabolism","KEGG"
"90","path:ath01210",1,0.337642807618458,0,9,"2-Oxocarboxylic acid metabolism","KEGG"
"91","path:ath01212",1,0.50515843857623,0,8,"Fatty acid metabolism","KEGG"
"92","path:ath02010",1,0.851327117483479,0,2,"ABC transporters","KEGG"
"93","path:ath03008",1,0.412720302192088,0,7,"Ribosome biogenesis in eukaryotes","KEGG"
"94","path:ath03010",1,0.0582728146336474,0,12,"Ribosome","KEGG"
"95","path:ath03015",1,0.242722497824988,0,16,"mRNA surveillance pathway","KEGG"
"96","path:ath03020",1,0.911824167399115,0,1,"RNA polymerase","KEGG"
"97","path:ath03022",1,0.338818503952993,0,8,"Basal transcription factors","KEGG"
"98","path:ath03030",1,0.361043182826265,0,7,"DNA replication","KEGG"
"99","path:ath03040",1,0.108991380798873,0,20,"Spliceosome","KEGG"
"100","path:ath03050",1,0.829614665765433,0,2,"Proteasome","KEGG"
"101","path:ath03060",1,0.462499025935824,0,5,"Protein export","KEGG"
"102","path:ath03410",1,0.579441377457132,0,6,"Base excision repair","KEGG"
"103","path:ath03420",1,0.227390046375004,0,11,"Nucleotide excision repair","KEGG"
"104","path:ath03430",1,0.511946663586316,0,4,"Mismatch repair","KEGG"
"105","path:ath03450",1,0.925193464536011,0,1,"Non-homologous end-joining","KEGG"
"106","path:ath04070",1,0.464218032536559,0,7,"Phosphatidylinositol signaling system","KEGG"
"107","path:ath04136",1,0.165638100388744,0,12,"Autophagy - other","KEGG"
"108","path:ath04141",1,0.157845550623098,0,15,"Protein processing in endoplasmic reticulum","KEGG"
"109","path:ath04145",1,0.459861685012846,0,6,"Phagosome","KEGG"
"110","path:ath04146",1,0.22262095279731,0,13,"Peroxisome","KEGG"
"111","path:ath04712",1,0.614895644648987,0,4,"Circadian rhythm - plant","KEGG"
