"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"44","GO:0033180",0.42948764130376,0.940202626036576,1,2,"proton-transporting V-type ATPase, V1 domain","CC"
"45","GO:0031461",0.437754447038557,0.937487409909129,1,2,"cullin-RING ubiquitin ligase complex","CC"
"46","GO:0044611",0.458615158544111,0.930271466288485,1,2,"nuclear pore inner ring","CC"
"47","GO:0009506",0.481456535356935,0.594269325084206,40,138,"plasmodesma","CC"
"48","GO:0098590",0.482679010070538,0.921266992334124,1,2,"plasma membrane region","CC"
"49","GO:0035618",0.485825870723293,0.920033086567208,1,2,"root hair","CC"
"50","GO:0030286",0.499506396621933,0.914511194937596,1,2,"dynein complex","CC"
"51","GO:0005813",0.508482236379147,0.801161893418643,2,6,"centrosome","CC"
"52","GO:0009514",0.513278895627413,0.882958680272332,1,3,"glyoxysome","CC"
"53","GO:0036513",0.526669036737812,0.902753356518845,1,2,"Derlin-1 retrotranslocation complex","CC"
"54","GO:0012505",0.532566162723665,0.676638632128222,5,16,"endomembrane system","CC"
"55","GO:0005749",0.53389493409001,0.899438654511366,1,2,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"56","GO:0005685",0.540751957771138,0.896217343896358,1,2,"U1 snRNP","CC"
"57","GO:0009705",0.544422236693043,0.645085822845376,6,21,"plant-type vacuole membrane","CC"
"58","GO:0005742",0.547759579354022,0.892847240385478,1,2,"mitochondrial outer membrane translocase complex","CC"
"59","GO:0005787",0.549549061702531,0.891973779324808,1,2,"signal peptidase complex","CC"
"60","GO:0005744",0.557734617353033,0.887910351909872,1,2,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"61","GO:1990726",0.559943519416136,0.886794439238176,1,2,"Lsm1-7-Pat1 complex","CC"
"62","GO:0030173",0.577046891025532,0.688792668045928,3,10,"integral component of Golgi membrane","CC"
"63","GO:0030015",0.605276334426235,0.861950650124233,1,2,"CCR4-NOT core complex","CC"
"64","GO:0019005",0.624982820836957,0.637302951607471,3,11,"SCF ubiquitin ligase complex","CC"
"65","GO:0016324",0.631907121318072,0.804852016525867,1,3,"apical plasma membrane","CC"
"66","GO:0005764",0.652659654386297,0.78789602697588,1,3,"lysosome","CC"
"67","GO:0000307",0.653831046628411,0.786904720483979,1,3,"cyclin-dependent protein kinase holoenzyme complex","CC"
"68","GO:0045273",0.663187566182132,0.778850100567663,1,3,"respiratory chain complex II","CC"
"69","GO:0032580",0.674578538155648,0.643138771485592,2,7,"Golgi cisterna membrane","CC"
"70","GO:0042406",0.685714972639648,0.758416776705063,1,3,"extrinsic component of endoplasmic reticulum membrane","CC"
"71","GO:0031969",0.688145084324052,0.620267264775835,2,8,"chloroplast membrane","CC"
"72","GO:0000932",0.690618246641373,0.625486156734025,2,7,"P-body","CC"
"73","GO:0070062",0.695208090202058,0.726700885394052,1,4,"extracellular exosome","CC"
"74","GO:0031201",0.699523410079522,0.61540175352779,2,7,"SNARE complex","CC"
"75","GO:0000159",0.700710538410872,0.720944347237308,1,4,"protein phosphatase type 2A complex","CC"
"76","GO:0005732",0.720757355199825,0.723420298943841,1,3,"small nucleolar ribonucleoprotein complex","CC"
"77","GO:0005819",0.722001267849679,0.574365996938689,2,9,"spindle","CC"
"78","GO:0000139",0.741997013047376,0.358943322876325,16,63,"Golgi membrane","CC"
"79","GO:0005834",0.760564672871051,0.437670245415702,4,18,"heterotrimeric G-protein complex","CC"
"80","GO:0009543",0.776497784481429,0.630020569675671,1,4,"chloroplast thylakoid lumen","CC"
"81","GO:0031977",0.782881698370261,0.621220521386465,1,4,"thylakoid lumen","CC"
"82","GO:0071004",0.786137070405659,0.616654105279129,1,4,"U2-type prespliceosome","CC"
"83","GO:0005770",0.809817397082149,0.554161196235926,1,6,"late endosome","CC"
"84","GO:0000325",0.81190364119225,0.441987864666902,2,11,"plant-type vacuole","CC"
"85","GO:0030176",0.813013292797601,0.559811045616906,1,5,"integral component of endoplasmic reticulum membrane","CC"
"86","GO:0005737",0.84916597608519,0.17557537159221,166,605,"cytoplasm","CC"
"87","GO:0030134",0.855425620478402,0.486288951744363,1,5,"COPII-coated ER to Golgi transport vesicle","CC"
"88","GO:0009524",0.859672268386037,0.357489548346974,2,13,"phragmoplast","CC"
"89","GO:0005856",0.893471599133841,0.382178521786705,1,8,"cytoskeleton","CC"
"90","GO:0031965",0.906572700863735,0.357373310129715,1,7,"nuclear membrane","CC"
"91","GO:1990904",0.916586853487431,0.326728080703812,1,8,"ribonucleoprotein complex","CC"
"92","GO:0010008",0.92165351404423,0.236243157353733,2,13,"endosome membrane","CC"
"93","GO:0009941",0.941273903757404,0.143909626406081,4,26,"chloroplast envelope","CC"
"94","GO:0005773",0.945410289583629,0.0894509187131654,18,88,"vacuole","CC"
"95","GO:0046658",0.950093126803774,0.171204000352092,2,12,"anchored component of plasma membrane","CC"
"96","GO:0005783",0.952660790426358,0.07076771269166,32,135,"endoplasmic reticulum","CC"
"97","GO:0009536",0.968158530556611,0.0801647514368203,5,31,"plastid","CC"
"98","GO:0005623",0.97579750949323,0.130034031026729,1,12,"cell","CC"
"99","GO:0009570",0.982886607660432,0.0367536591658247,10,57,"chloroplast stroma","CC"
"100","GO:0080008",0.985320944730645,0.0864320037158397,1,15,"Cul4-RING E3 ubiquitin ligase complex","CC"
"101","GO:0009535",0.987514172791365,0.0541839014339767,2,18,"chloroplast thylakoid membrane","CC"
"102","GO:0005774",0.992295203198286,0.0153838830802084,16,89,"vacuolar membrane","CC"
"103","GO:0005802",0.997726466559173,0.00704308091055163,6,53,"trans-Golgi network","CC"
"104","GO:0005768",0.998004931953045,0.00631833537509657,6,49,"endosome","CC"
"105","GO:0005794",0.998536591409754,0.00255433002651187,39,198,"Golgi apparatus","CC"
"106","GO:0005743",0.998926968848655,0.00994055790271371,1,19,"mitochondrial inner membrane","CC"
"107","GO:0022626",0.999075556520736,0.00568316049976336,2,25,"cytosolic ribosome","CC"
"108","GO:0005634",0.999191024944056,0.00106623235127721,316,1196,"nucleus","CC"
"109","GO:0005739",0.999765057201331,0.000359537778606032,110,440,"mitochondrion","CC"
"110","GO:0005829",0.999992403817817,1.5072168727067e-05,49,276,"cytosol","CC"
"111","GO:0009507",0.999994935926985,8.33807916081984e-06,119,533,"chloroplast","CC"
"112","GO:0005730",0.999999855891494,2.91331593117489e-06,1,43,"nucleolus","CC"
"113","GO:0000126",0.99999999999447,0.670072207983349,0,1,"transcription factor TFIIIB complex","CC"
"114","GO:0005765",0.999999999994474,0.719684066323728,0,1,"lysosomal membrane","CC"
"115","GO:0005811",0.999999999994995,0.804720117016814,0,1,"lipid droplet","CC"
"116","GO:0008540",0.999999999995167,0.726184679373918,0,1,"proteasome regulatory particle, base subcomplex","CC"
"117","GO:0031595",0.999999999995167,0.726184679373918,0,1,"nuclear proteasome complex","CC"
"118","GO:0031597",0.999999999995167,0.726184679373918,0,1,"cytosolic proteasome complex","CC"
"119","GO:0008287",0.999999999995373,0.716172435872044,0,1,"protein serine/threonine phosphatase complex","CC"
"120","GO:0030130",0.999999999995492,0.86764763983327,0,1,"clathrin coat of trans-Golgi network vesicle","CC"
"121","GO:0030132",0.999999999995492,0.86764763983327,0,1,"clathrin coat of coated pit","CC"
"122","GO:0071439",0.999999999995492,0.86764763983327,0,1,"clathrin complex","CC"
"123","GO:0000785",0.999999999995748,0.746377714158606,0,2,"chromatin","CC"
"124","GO:0031510",0.999999999995778,0.74042482094819,0,1,"SUMO activating enzyme complex","CC"
"125","GO:0000124",0.999999999995899,0.914306050253238,0,1,"SAGA complex","CC"
"126","GO:0009532",0.999999999995925,0.714957928298791,0,1,"plastid stroma","CC"
"127","GO:0005776",0.999999999995987,0.724296125845225,0,1,"autophagosome","CC"
"128","GO:0061908",0.999999999995987,0.724296125845225,0,1,"phagophore","CC"
"129","GO:0055087",0.999999999996009,0.825013056161225,0,1,"Ski complex","CC"
"130","GO:0000812",0.999999999996122,0.592993913104005,0,1,"Swr1 complex","CC"
"131","GO:1990071",0.999999999996273,0.838964366168711,0,1,"TRAPPII protein complex","CC"
"132","GO:0070971",0.999999999996359,0.73290840283933,0,1,"endoplasmic reticulum exit site","CC"
"133","GO:0015935",0.999999999996402,0.626247174097226,0,1,"small ribosomal subunit","CC"
"134","GO:0017101",0.999999999996414,0.725295917763491,0,1,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"135","GO:0031307",0.999999999996434,0.719451043056105,0,1,"integral component of mitochondrial outer membrane","CC"
"136","GO:0000938",0.999999999996484,0.834253668716521,0,1,"GARP complex","CC"
"137","GO:0000798",0.999999999996499,0.758892865041851,0,1,"nuclear cohesin complex","CC"
"138","GO:0016272",0.999999999996562,0.64541646552858,0,1,"prefoldin complex","CC"
"139","GO:0000220",0.999999999996649,0.791115060454189,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"140","GO:0005697",0.99999999999674,0.704083059244892,0,1,"telomerase holoenzyme complex","CC"
"141","GO:0009295",0.99999999999674,0.704083059244892,0,1,"nucleoid","CC"
"142","GO:0009508",0.99999999999674,0.704083059244892,0,1,"plastid chromosome","CC"
"143","GO:0016328",0.999999999996749,0.73470393241172,0,1,"lateral plasma membrane","CC"
"144","GO:0043674",0.999999999996749,0.73470393241172,0,1,"columella","CC"
"145","GO:0035619",0.999999999996771,0.894567181243387,0,1,"root hair tip","CC"
"146","GO:0000813",0.999999999996805,0.683873083580414,0,1,"ESCRT I complex","CC"
"147","GO:0034045",0.999999999996862,0.626360070676026,0,1,"phagophore assembly site membrane","CC"
"148","GO:0034274",0.999999999996862,0.626360070676026,0,1,"Atg12-Atg5-Atg16 complex","CC"
"149","GO:0000814",0.999999999996963,0.719377866045955,0,1,"ESCRT II complex","CC"
"150","GO:0000777",0.999999999996969,0.745994312393797,0,1,"condensed chromosome kinetochore","CC"
"151","GO:1990423",0.999999999996969,0.745994312393797,0,1,"RZZ complex","CC"
"152","GO:0008541",0.999999999997029,0.71882124358226,0,1,"proteasome regulatory particle, lid subcomplex","CC"
"153","GO:0008180",0.999999999997069,0.687251920294344,0,1,"COP9 signalosome","CC"
"154","GO:0099738",0.999999999997133,0.735883419884677,0,1,"cell cortex region","CC"
"155","GO:0034707",0.999999999997167,0.779124884566607,0,1,"chloride channel complex","CC"
"156","GO:0031227",0.999999999997195,0.7122335184636,0,1,"intrinsic component of endoplasmic reticulum membrane","CC"
"157","GO:0005669",0.999999999997222,0.542836355772943,0,2,"transcription factor TFIID complex","CC"
"158","GO:0005672",0.999999999997225,0.722111367030161,0,1,"transcription factor TFIIA complex","CC"
"159","GO:0045177",0.999999999997237,0.813187810264574,0,1,"apical part of cell","CC"
"160","GO:0070382",0.999999999997237,0.813187810264574,0,1,"exocytic vesicle","CC"
"161","GO:0070765",0.999999999997387,0.658722969174545,0,1,"gamma-secretase complex","CC"
"162","GO:0000793",0.999999999997396,0.785627590572277,0,1,"condensed chromosome","CC"
"163","GO:0070449",0.999999999997397,0.716998035522736,0,1,"elongin complex","CC"
"164","GO:0019822",0.999999999997398,0.713989216226726,0,1,"P4 peroxisome","CC"
"165","GO:0005852",0.999999999997409,0.719554535274381,0,1,"eukaryotic translation initiation factor 3 complex","CC"
"166","GO:0072546",0.999999999997442,0.47084415000714,0,2,"ER membrane protein complex","CC"
"167","GO:0070847",0.999999999997485,0.639508778751863,0,1,"core mediator complex","CC"
"168","GO:0030906",0.999999999997555,0.774151509581429,0,1,"retromer, cargo-selective complex","CC"
"169","GO:0016604",0.999999999997566,0.773584264224124,0,1,"nuclear body","CC"
"170","GO:0000221",0.999999999997569,0.752343577077497,0,1,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"171","GO:0030688",0.999999999997735,0.718759635652675,0,1,"preribosome, small subunit precursor","CC"
"172","GO:0045281",0.999999999997747,0.722807132822347,0,1,"succinate dehydrogenase complex","CC"
"173","GO:0005663",0.999999999997751,0.820238619943377,0,1,"DNA replication factor C complex","CC"
"174","GO:0005741",0.99999999999776,0.672434044744019,0,1,"mitochondrial outer membrane","CC"
"175","GO:0070652",0.999999999997792,0.547370259155939,0,2,"HAUS complex","CC"
"176","GO:0048188",0.999999999997822,0.653046267967334,0,1,"Set1C/COMPASS complex","CC"
"177","GO:0000922",0.99999999999786,0.559776076157196,0,2,"spindle pole","CC"
"178","GO:0005945",0.99999999999794,0.722478477317326,0,1,"6-phosphofructokinase complex","CC"
"179","GO:0009706",0.999999999998015,0.64430454808891,0,1,"chloroplast inner membrane","CC"
"180","GO:0005778",0.999999999998039,0.717814189382099,0,1,"peroxisomal membrane","CC"
"181","GO:0034066",0.999999999998041,0.56697370635135,0,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"182","GO:0005846",0.999999999998049,0.570091427277241,0,2,"nuclear cap binding complex","CC"
"183","GO:0009346",0.999999999998068,0.719164165687694,0,1,"citrate lyase complex","CC"
"184","GO:0032991",0.999999999998068,0.61174799359174,0,1,"protein-containing complex","CC"
"185","GO:0019898",0.999999999998069,0.786681931014684,0,1,"extrinsic component of membrane","CC"
"186","GO:0010445",0.999999999998074,0.733812530420218,0,1,"nuclear dicing body","CC"
"187","GO:0031901",0.999999999998174,0.48171003089211,0,2,"early endosome membrane","CC"
"188","GO:0008352",0.999999999998205,0.39591706488329,0,4,"katanin complex","CC"
"189","GO:0032807",0.999999999998219,0.814978435214662,0,1,"DNA ligase IV complex","CC"
"190","GO:0005666",0.999999999998258,0.651284998598152,0,1,"RNA polymerase III complex","CC"
"191","GO:0005736",0.999999999998258,0.651284998598152,0,1,"RNA polymerase I complex","CC"
"192","GO:0000152",0.999999999998265,0.730102227695269,0,1,"nuclear ubiquitin ligase complex","CC"
"193","GO:0071818",0.999999999998291,0.717215557050816,0,1,"BAT3 complex","CC"
"194","GO:0071458",0.999999999998335,0.723103913368071,0,1,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"195","GO:0071556",0.999999999998335,0.723103913368071,0,1,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"196","GO:0070939",0.999999999998379,0.722180142374333,0,1,"Dsl1/NZR complex","CC"
"197","GO:0000923",0.999999999998492,0.772134759757397,0,1,"equatorial microtubule organizing center","CC"
"198","GO:0000930",0.999999999998492,0.772134759757397,0,1,"gamma-tubulin complex","CC"
"199","GO:0008274",0.999999999998492,0.772134759757397,0,1,"gamma-tubulin ring complex","CC"
"200","GO:0000792",0.99999999999853,0.569786206652491,0,1,"heterochromatin","CC"
"201","GO:0005721",0.99999999999853,0.569786206652491,0,1,"pericentric heterochromatin","CC"
"202","GO:0030875",0.999999999998614,0.774254511473164,0,1,"rDNA protrusion","CC"
"203","GO:0032541",0.99999999999865,0.71288065851129,0,1,"cortical endoplasmic reticulum","CC"
"204","GO:0070469",0.999999999998702,0.797658568934449,0,1,"respiratory chain","CC"
"205","GO:0005801",0.999999999998707,0.548060051743818,0,2,"cis-Golgi network","CC"
"206","GO:0045254",0.999999999998719,0.802394196578633,0,1,"pyruvate dehydrogenase complex","CC"
"207","GO:0045239",0.999999999998728,0.750949743092009,0,1,"tricarboxylic acid cycle enzyme complex","CC"
"208","GO:0042765",0.99999999999874,0.725513269557621,0,1,"GPI-anchor transamidase complex","CC"
"209","GO:0017119",0.9999999999988,0.315152110917991,0,4,"Golgi transport complex","CC"
"210","GO:0000164",0.999999999998818,0.718074054447318,0,1,"protein phosphatase type 1 complex","CC"
"211","GO:0101031",0.999999999998836,0.710464333662233,0,1,"chaperone complex","CC"
"212","GO:0000276",0.999999999998869,0.437953465979648,0,2,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"213","GO:0005775",0.999999999998911,0.723200077701248,0,1,"vacuolar lumen","CC"
"214","GO:0031351",0.999999999998914,0.694563592685193,0,1,"integral component of plastid membrane","CC"
"215","GO:0000127",0.999999999998915,0.774666107686307,0,1,"transcription factor TFIIIC complex","CC"
"216","GO:0009510",0.999999999998934,0.411051025339942,0,2,"plasmodesmatal desmotubule","CC"
"217","GO:0009574",0.999999999998958,0.579912890085417,0,2,"preprophase band","CC"
"218","GO:0031428",0.999999999998971,0.615493558385012,0,1,"box C/D snoRNP complex","CC"
"219","GO:0005688",0.999999999999041,0.646082968656983,0,1,"U6 snRNP","CC"
"220","GO:0005689",0.999999999999041,0.646082968656983,0,1,"U12-type spliceosomal complex","CC"
"221","GO:0005851",0.999999999999185,0.71840694102905,0,1,"eukaryotic translation initiation factor 2B complex","CC"
"222","GO:0071013",0.999999999999193,0.187602264440252,0,4,"catalytic step 2 spliceosome","CC"
"223","GO:0005929",0.999999999999221,0.667260604548021,0,1,"cilium","CC"
"224","GO:0031514",0.999999999999221,0.667260604548021,0,1,"motile cilium","CC"
"225","GO:0036064",0.999999999999221,0.667260604548021,0,1,"ciliary basal body","CC"
"226","GO:0042646",0.999999999999223,0.713018683693226,0,1,"plastid nucleoid","CC"
"227","GO:0016035",0.999999999999259,0.863223774720082,0,1,"zeta DNA polymerase complex","CC"
"228","GO:0000275",0.999999999999293,0.254035198601681,0,4,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"229","GO:0000794",0.999999999999293,0.774563270347003,0,1,"condensed nuclear chromosome","CC"
"230","GO:0005763",0.999999999999297,0.593562059591185,0,1,"mitochondrial small ribosomal subunit","CC"
"231","GO:0031205",0.999999999999301,0.639061529237506,0,1,"endoplasmic reticulum Sec complex","CC"
"232","GO:0000228",0.999999999999391,0.687876340599768,0,1,"nuclear chromosome","CC"
"233","GO:0000445",0.999999999999391,0.687876340599768,0,1,"THO complex part of transcription export complex","CC"
"234","GO:0000776",0.999999999999434,0.507046793724058,0,2,"kinetochore","CC"
"235","GO:0048471",0.999999999999445,0.355395704395785,0,5,"perinuclear region of cytoplasm","CC"
"236","GO:0016592",0.999999999999448,0.204271599390214,0,4,"mediator complex","CC"
"237","GO:0043564",0.99999999999945,0.565345471830444,0,2,"Ku70:Ku80 complex","CC"
"238","GO:0005677",0.999999999999466,0.560928553872896,0,2,"chromatin silencing complex","CC"
"239","GO:0034388",0.999999999999502,0.774048466565245,0,1,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"240","GO:0032301",0.999999999999512,0.826519386612323,0,1,"MutSalpha complex","CC"
"241","GO:0005868",0.999999999999519,0.69714383263437,0,1,"cytoplasmic dynein complex","CC"
"242","GO:0000326",0.999999999999535,0.718445864406768,0,1,"protein storage vacuole","CC"
"243","GO:0032586",0.999999999999535,0.718445864406768,0,1,"protein storage vacuole membrane","CC"
"244","GO:0030123",0.999999999999588,0.561556302453736,0,2,"AP-3 adaptor complex","CC"
"245","GO:0005793",0.999999999999612,0.240972877524781,0,4,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"246","GO:0005875",0.99999999999968,0.325833638892192,0,4,"microtubule associated complex","CC"
"247","GO:0032592",0.99999999999969,0.69391823557117,0,1,"integral component of mitochondrial membrane","CC"
"248","GO:0005681",0.999999999999707,0.150483462297447,0,5,"spliceosomal complex","CC"
"249","GO:0010318",0.999999999999822,0.741082823787994,0,1,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"250","GO:0005643",0.999999999999829,0.35904344959716,0,4,"nuclear pore","CC"
"251","GO:0009527",0.99999999999988,0.380033193540969,0,2,"plastid outer membrane","CC"
"252","GO:0030131",0.999999999999908,0.565256109686885,0,2,"clathrin adaptor complex","CC"
"253","GO:0010287",0.999999999999913,0.210073482128857,0,4,"plastoglobule","CC"
"254","GO:0030659",0.999999999999917,0.551331224659696,0,2,"cytoplasmic vesicle membrane","CC"
"255","GO:0031019",0.999999999999918,0.720054226023037,0,1,"mitochondrial mRNA editing complex","CC"
"256","GO:0033588",0.99999999999993,0.639285176954355,0,1,"Elongator holoenzyme complex","CC"
"257","GO:0005656",0.999999999999935,0.709427993568486,0,1,"nuclear pre-replicative complex","CC"
"258","GO:0097344",0.999999999999935,0.709427993568486,0,1,"Rix1 complex","CC"
"259","GO:0030140",0.999999999999944,0.720773003367492,0,1,"trans-Golgi network transport vesicle","CC"
"260","GO:0005885",0.999999999999953,0.662492194712333,0,1,"Arp2/3 protein complex","CC"
"261","GO:0042995",0.999999999999953,0.662492194712333,0,1,"cell projection","CC"
"262","GO:0031519",0.999999999999978,0.590324903044343,0,2,"PcG protein complex","CC"
"263","GO:0009534",0.999999999999982,0.13445372988199,0,5,"chloroplast thylakoid","CC"
"264","GO:0000151",1,0.13267987543257,0,8,"ubiquitin ligase complex","CC"
"265","GO:0000786",1,0.011599120922752,0,9,"nucleosome","CC"
"266","GO:0005635",1,0.063369941462772,0,9,"nuclear envelope","CC"
"267","GO:0005654",1,0.0398984232234313,0,10,"nucleoplasm","CC"
"268","GO:0005694",1,0.167043161292999,0,6,"chromosome","CC"
"269","GO:0005747",1,0.00105243399430804,0,18,"mitochondrial respiratory chain complex I","CC"
"270","GO:0005750",1,0.0727407253033599,0,6,"mitochondrial respiratory chain complex III","CC"
"271","GO:0005753",1,0.10728804384916,0,6,"mitochondrial proton-transporting ATP synthase complex","CC"
"272","GO:0005759",1,0.0212321864646258,0,12,"mitochondrial matrix","CC"
"273","GO:0005840",1,8.64038556196317e-06,0,26,"ribosome","CC"
"274","GO:0009504",1,0.0466302031575578,0,8,"cell plate","CC"
"275","GO:0009579",1,0.0170668518830896,0,10,"thylakoid","CC"
"276","GO:0015934",1,0.0744740831753172,0,6,"large ribosomal subunit","CC"
"277","GO:0016607",1,0.0651702645686069,0,8,"nuclear speck","CC"
"278","GO:0022625",1,0.00512491999734362,0,12,"cytosolic large ribosomal subunit","CC"
"279","GO:0022627",1,0.0372274394648249,0,7,"cytosolic small ribosomal subunit","CC"
"280","GO:0031902",1,0.142748760736188,0,6,"late endosome membrane","CC"
"281","GO:0031966",1,0.00206790846534506,0,16,"mitochondrial membrane","CC"
"282","GO:0032040",1,0.10884146167634,0,6,"small-subunit processome","CC"
"283","GO:0045271",1,0.0227415366648509,0,9,"respiratory chain complex I","CC"
"284","GO:0044798",1.00000000000009,0.789791893158953,0,1,"nuclear transcription factor complex","CC"
"285","GO:0005719",1.0000000000001,0.714631324591146,0,1,"nuclear euchromatin","CC"
"286","GO:0031080",1.00000000000011,0.711777885554484,0,1,"nuclear pore outer ring","CC"
"287","GO:0000502",1.00000000000012,0.178411977004464,0,5,"proteasome complex","CC"
"288","GO:0000418",1.00000000000025,0.379533448517344,0,2,"RNA polymerase IV complex","CC"
"289","GO:0005788",1.00000000000029,0.215033040297958,0,4,"endoplasmic reticulum lumen","CC"
"290","GO:0005960",1.0000000000003,0.670485245166138,0,1,"glycine cleavage complex","CC"
"291","GO:0005740",1.00000000000033,0.161189391575044,0,5,"mitochondrial envelope","CC"
"292","GO:0010007",1.00000000000034,0.668410906657831,0,1,"magnesium chelatase complex","CC"
"293","GO:0000138",1.00000000000035,0.51092823079502,0,2,"Golgi trans cisterna","CC"
"294","GO:0005637",1.00000000000038,0.539341813843457,0,2,"nuclear inner membrane","CC"
"295","GO:0005762",1.0000000000004,0.466333223642955,0,2,"mitochondrial large ribosomal subunit","CC"
"296","GO:0005938",1.00000000000041,0.321635114910972,0,4,"cell cortex","CC"
"297","GO:0005795",1.00000000000042,0.511857473826755,0,2,"Golgi stack","CC"
"298","GO:0005784",1.00000000000045,0.45859510062018,0,2,"Sec61 translocon complex","CC"
"299","GO:0000815",1.00000000000045,0.48481745127938,0,2,"ESCRT III complex","CC"
"300","GO:0032588",1.00000000000047,0.227030190660231,0,5,"trans-Golgi network membrane","CC"
"301","GO:0005686",1.00000000000052,0.201554851839854,0,4,"U2 snRNP","CC"
"302","GO:0016602",1.00000000000059,0.633119148618134,0,1,"CCAAT-binding factor complex","CC"
"303","GO:0030014",1.00000000000059,0.501671192798994,0,2,"CCR4-NOT complex","CC"
"304","GO:0031985",1.00000000000064,0.556448972794452,0,2,"Golgi cisterna","CC"
"305","GO:0000419",1.00000000000064,0.267932711413843,0,3,"RNA polymerase V complex","CC"
