"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"75","GO:0046168",0.096300764388698,1,1,1,"glycerol-3-phosphate catabolic process","BP"
"76","GO:0046916",0.0965352402425403,1,1,1,"cellular transition metal ion homeostasis","BP"
"77","GO:0009629",0.0965729602258315,1,1,1,"response to gravity","BP"
"78","GO:0010235",0.0965729602258315,1,1,1,"guard mother cell cytokinesis","BP"
"79","GO:0050891",0.0965729602258315,1,1,1,"multicellular organismal water homeostasis","BP"
"80","GO:1901333",0.0965729602258315,1,1,1,"positive regulation of lateral root development","BP"
"81","GO:0015798",0.0966573452041407,1,1,1,"myo-inositol transport","BP"
"82","GO:0023052",0.0966573452041407,1,1,1,"signaling","BP"
"83","GO:0032446",0.0967905018115523,1,1,1,"protein modification by small protein conjugation","BP"
"84","GO:0042631",0.0973019310548733,1,1,1,"cellular response to water deprivation","BP"
"85","GO:0090355",0.0978578588786381,1,1,1,"positive regulation of auxin metabolic process","BP"
"86","GO:0090358",0.0978578588786381,1,1,1,"positive regulation of tryptophan metabolic process","BP"
"87","GO:0006535",0.0983542006999295,1,1,1,"cysteine biosynthetic process from serine","BP"
"88","GO:0019761",0.100063238265082,1,1,1,"glucosinolate biosynthetic process","BP"
"89","GO:0006352",0.101868853036248,0.986877487955032,2,6,"DNA-templated transcription, initiation","BP"
"90","GO:0006979",0.103989878459026,0.960069886409019,6,30,"response to oxidative stress","BP"
"91","GO:0010199",0.106596164629521,0.997008926506378,1,2,"organ boundary specification between lateral organs and the meristem","BP"
"92","GO:0015720",0.107228199658907,1,1,1,"allantoin transport","BP"
"93","GO:0015857",0.107228199658907,1,1,1,"uracil transport","BP"
"94","GO:0042906",0.107228199658907,1,1,1,"xanthine transport","BP"
"95","GO:0071705",0.107228199658907,1,1,1,"nitrogen compound transport","BP"
"96","GO:0016126",0.110042344259162,0.985155542296178,2,6,"sterol biosynthetic process","BP"
"97","GO:0010413",0.111233610061516,1,1,1,"glucuronoxylan metabolic process","BP"
"98","GO:1900426",0.119933436403537,1,1,1,"positive regulation of defense response to bacterium","BP"
"99","GO:1902290",0.119933436403537,1,1,1,"positive regulation of defense response to oomycetes","BP"
"100","GO:0006749",0.12046127849889,0.984087151649595,2,5,"glutathione metabolic process","BP"
"101","GO:0007266",0.120929729162056,1,1,1,"Rho protein signal transduction","BP"
"102","GO:0030838",0.120929729162056,1,1,1,"positive regulation of actin filament polymerization","BP"
"103","GO:0031532",0.120929729162056,1,1,1,"actin cytoskeleton reorganization","BP"
"104","GO:0002213",0.127199786334984,1,1,1,"defense response to insect","BP"
"105","GO:0009845",0.132615861609759,0.96651529720893,3,13,"seed germination","BP"
"106","GO:0090436",0.1335254531262,0.995236447226729,1,2,"leaf pavement cell development","BP"
"107","GO:0007049",0.136307724697771,0.964744581504718,3,14,"cell cycle","BP"
"108","GO:0002238",0.136519831635212,1,1,1,"response to molecule of fungal origin","BP"
"109","GO:0035195",0.136519831635212,1,1,1,"gene silencing by miRNA","BP"
"110","GO:0080027",0.136519831635212,1,1,1,"response to herbivore","BP"
"111","GO:1900140",0.136519831635212,1,1,1,"regulation of seedling development","BP"
"112","GO:0060416",0.136884044009243,1,1,1,"response to growth hormone","BP"
"113","GO:0042989",0.144077382233575,1,1,1,"sequestering of actin monomers","BP"
"114","GO:0010252",0.146894967927482,0.975208228263291,2,7,"auxin homeostasis","BP"
"115","GO:0019048",0.150768600316248,1,1,1,"modulation by virus of host morphology or physiology","BP"
"116","GO:0007568",0.152982189345948,0.974750587201808,2,6,"aging","BP"
"117","GO:0005982",0.154269218105361,0.993566623299035,1,2,"starch metabolic process","BP"
"118","GO:0048366",0.159156857092829,0.955381793078712,3,15,"leaf development","BP"
"119","GO:0070919",0.159501323879408,0.993102301120353,1,2,"production of siRNA involved in chromatin silencing by small RNA","BP"
"120","GO:0042546",0.160102301164093,0.972809831760713,2,6,"cell wall biogenesis","BP"
"121","GO:0090693",0.163464426342822,1,1,1,"plant organ senescence","BP"
"122","GO:0016104",0.163852974515998,0.992702634198965,1,2,"triterpenoid biosynthetic process","BP"
"123","GO:0055085",0.165779139437227,0.932659602550036,5,30,"transmembrane transport","BP"
"124","GO:0009718",0.169798976791201,0.992136561346206,1,2,"anthocyanin-containing compound biosynthetic process","BP"
"125","GO:0070417",0.169839688867824,0.992132605450241,1,2,"cellular response to cold","BP"
"126","GO:0017157",0.170208464677716,1,1,1,"regulation of exocytosis","BP"
"127","GO:0030833",0.170208464677716,1,1,1,"regulation of actin filament polymerization","BP"
"128","GO:0051650",0.170208464677716,1,1,1,"establishment of vesicle localization","BP"
"129","GO:0051259",0.170426151719238,1,1,1,"protein complex oligomerization","BP"
"130","GO:0018107",0.172734768643053,0.991848492173223,1,2,"peptidyl-threonine phosphorylation","BP"
"131","GO:0016477",0.174057211250392,0.991716866551076,1,2,"cell migration","BP"
"132","GO:0009789",0.1748285897826,0.967100380078874,2,7,"positive regulation of abscisic acid-activated signaling pathway","BP"
"133","GO:0009413",0.174892819113544,0.991633098113165,1,2,"response to flooding","BP"
"134","GO:0019748",0.175158713582174,0.991606345232962,1,2,"secondary metabolic process","BP"
"135","GO:0055074",0.17733091491761,0.9913860259748,1,2,"calcium ion homeostasis","BP"
"136","GO:0045116",0.177934333981069,0.991324264270575,1,2,"protein neddylation","BP"
"137","GO:0016226",0.178222471868029,0.991294686633218,1,2,"iron-sulfur cluster assembly","BP"
"138","GO:0051512",0.178829680538807,0.99123217414518,1,2,"positive regulation of unidimensional cell growth","BP"
"139","GO:0098656",0.179479962404751,0.991164953360195,1,2,"anion transmembrane transport","BP"
"140","GO:0005983",0.17983537836937,0.991128093545661,1,2,"starch catabolic process","BP"
"141","GO:0010358",0.180313072753542,0.991078418816869,1,2,"leaf shaping","BP"
"142","GO:0010268",0.180375321280216,0.991071934400144,1,2,"brassinosteroid homeostasis","BP"
"143","GO:0010405",0.180468580903689,0.991062214692354,1,2,"arabinogalactan protein metabolic process","BP"
"144","GO:0006084",0.180641611511182,0.9910441656107,1,2,"acetyl-CoA metabolic process","BP"
"145","GO:0010142",0.180641611511182,0.9910441656107,1,2,"farnesyl diphosphate biosynthetic process, mevalonate pathway","BP"
"146","GO:0019287",0.180641611511182,0.9910441656107,1,2,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP"
"147","GO:0043966",0.18108341242061,0.990997989400755,1,2,"histone H3 acetylation","BP"
"148","GO:0032959",0.18126673519035,0.990978790309914,1,2,"inositol trisphosphate biosynthetic process","BP"
"149","GO:0048015",0.18126673519035,0.990978790309914,1,2,"phosphatidylinositol-mediated signaling","BP"
"150","GO:0051209",0.18126673519035,0.990978790309914,1,2,"release of sequestered calcium ion into cytosol","BP"
"151","GO:0019432",0.18201380524417,0.99090031697402,1,2,"triglyceride biosynthetic process","BP"
"152","GO:0071482",0.182401901881471,0.990859402345946,1,2,"cellular response to light stimulus","BP"
"153","GO:2001141",0.182401901881471,0.990859402345946,1,2,"regulation of RNA biosynthetic process","BP"
"154","GO:0045899",0.182713274508553,0.990826502832863,1,2,"positive regulation of RNA polymerase II transcriptional preinitiation complex assembly","BP"
"155","GO:0006790",0.184430921382715,0.990643840269292,1,2,"sulfur compound metabolic process","BP"
"156","GO:0009150",0.184430921382715,0.990643840269292,1,2,"purine ribonucleotide metabolic process","BP"
"157","GO:0061087",0.184942743826369,0.990589024831503,1,2,"positive regulation of histone H3-K27 methylation","BP"
"158","GO:0080005",0.185816393189513,0.990495048177287,1,2,"photosystem stoichiometry adjustment","BP"
"159","GO:0010193",0.186232478791723,0.990450108698236,1,2,"response to ozone","BP"
"160","GO:0016121",0.189206394241778,0.990125481494327,1,2,"carotene catabolic process","BP"
"161","GO:0010189",0.190477627719625,0.989984875490964,1,2,"vitamin E biosynthetic process","BP"
"162","GO:0010037",0.191635999243152,0.989855789649413,1,2,"response to carbon dioxide","BP"
"163","GO:0048317",0.194435357157925,0.989540033209991,1,2,"seed morphogenesis","BP"
"164","GO:0030245",0.194705581719778,0.989509267446733,1,2,"cellulose catabolic process","BP"
"165","GO:0006559",0.196870855450966,0.989260924364992,1,2,"L-phenylalanine catabolic process","BP"
"166","GO:0006013",0.197350203519545,0.985782060463854,1,3,"mannose metabolic process","BP"
"167","GO:0006517",0.197350203519545,0.985782060463854,1,3,"protein deglycosylation","BP"
"168","GO:0010376",0.203382318729094,0.988494481221542,1,2,"stomatal complex formation","BP"
"169","GO:0010444",0.203382318729094,0.988494481221542,1,2,"guard mother cell differentiation","BP"
"170","GO:1902806",0.203382318729094,0.988494481221542,1,2,"regulation of cell cycle G1/S phase transition","BP"
"171","GO:0046355",0.204137572959546,0.988403665537215,1,2,"mannan catabolic process","BP"
"172","GO:0009861",0.204865909660813,0.98461807072596,1,3,"jasmonic acid and ethylene-dependent systemic resistance","BP"
"173","GO:1901347",0.205071362359651,0.98829082805339,1,2,"negative regulation of secondary cell wall biogenesis","BP"
"174","GO:0010431",0.205584990733206,0.988228500691087,1,2,"seed maturation","BP"
"175","GO:0009414",0.20772449324442,0.900661189086337,6,38,"response to water deprivation","BP"
"176","GO:0006355",0.20974766800762,0.854506988597277,21,165,"regulation of transcription, DNA-templated","BP"
"177","GO:0010256",0.211493210211293,0.98749815161619,1,2,"endomembrane system organization","BP"
"178","GO:0009739",0.2140231469336,0.952638149586105,2,8,"response to gibberellin","BP"
"179","GO:0016441",0.216287126231634,0.982751426035768,1,3,"posttranscriptional gene silencing","BP"
"180","GO:0080148",0.220906308675286,0.986283080719638,1,2,"negative regulation of response to water deprivation","BP"
"181","GO:0006032",0.222646681681659,0.986051425600079,1,2,"chitin catabolic process","BP"
"182","GO:0009615",0.224327281798813,0.985825635428058,1,2,"response to virus","BP"
"183","GO:0051707",0.234138593161978,0.946735059855822,2,7,"response to other organism","BP"
"184","GO:0007275",0.235421217935649,0.875677931180891,7,45,"multicellular organism development","BP"
"185","GO:0009561",0.237591973807564,0.978946888077125,1,3,"megagametogenesis","BP"
"186","GO:0009644",0.240290126280588,0.983577270187982,1,2,"response to high light intensity","BP"
"187","GO:0042542",0.240290126280588,0.983577270187982,1,2,"response to hydrogen peroxide","BP"
"188","GO:0010603",0.240460960277106,0.978401807898821,1,3,"regulation of cytoplasmic mRNA processing body assembly","BP"
"189","GO:0034063",0.240460960277106,0.978401807898821,1,3,"stress granule assembly","BP"
"190","GO:0006268",0.241781591572845,0.978148249003581,1,3,"DNA unwinding involved in DNA replication","BP"
"191","GO:0045995",0.245079942875193,0.977507638199338,1,3,"regulation of embryonic development","BP"
"192","GO:0051607",0.245419807515514,0.977441032260893,1,3,"defense response to virus","BP"
"193","GO:0030163",0.250189110197482,0.937196559531568,2,9,"protein catabolic process","BP"
"194","GO:0009617",0.250342585436959,0.937132297553448,2,9,"response to bacterium","BP"
"195","GO:0032940",0.250746948072156,0.982000770270507,1,2,"secretion by cell","BP"
"196","GO:0006855",0.25094897739921,0.976341686875255,1,3,"drug transmembrane transport","BP"
"197","GO:0009704",0.251990447534108,0.981807737120324,1,2,"de-etiolation","BP"
"198","GO:0051123",0.252635740613076,0.976000379438021,1,3,"RNA polymerase II preinitiation complex assembly","BP"
"199","GO:0000902",0.253640366642292,0.97579577406241,1,3,"cell morphogenesis","BP"
"200","GO:0006415",0.254458622483834,0.975628393121481,1,3,"translational termination","BP"
"201","GO:0010267",0.254702314464891,0.975578416715312,1,3,"production of ta-siRNAs involved in RNA interference","BP"
"202","GO:2000377",0.254820997370283,0.975554056042037,1,3,"regulation of reactive oxygen species metabolic process","BP"
"203","GO:0008284",0.256507507272813,0.975206386094725,1,3,"positive regulation of cell proliferation","BP"
"204","GO:1900425",0.259216491380906,0.974642054994441,1,3,"negative regulation of defense response to bacterium","BP"
"205","GO:0016132",0.259754200721589,0.974529175541749,1,3,"brassinosteroid biosynthetic process","BP"
"206","GO:0009640",0.260284354791676,0.932906491208129,2,9,"photomorphogenesis","BP"
"207","GO:0003400",0.26212551367155,0.980189715116817,1,2,"regulation of COPII vesicle coating","BP"
"208","GO:0016050",0.26212551367155,0.980189715116817,1,2,"vesicle organization","BP"
"209","GO:0061024",0.26212551367155,0.980189715116817,1,2,"membrane organization","BP"
"210","GO:0009807",0.265925549318236,0.979562309827163,1,2,"lignan biosynthetic process","BP"
"211","GO:1901002",0.269105469932503,0.972519940994178,1,3,"positive regulation of response to salt stress","BP"
"212","GO:0045787",0.272325288126661,0.971807759887607,1,3,"positive regulation of cell cycle","BP"
"213","GO:0009408",0.272567853650696,0.926251422246494,2,10,"response to heat","BP"
"214","GO:0015908",0.274904245874763,0.971229735054709,1,3,"fatty acid transport","BP"
"215","GO:0071365",0.275518374553315,0.971091090033337,1,3,"cellular response to auxin stimulus","BP"
"216","GO:0010089",0.277906367578077,0.970548312205366,1,3,"xylem development","BP"
"217","GO:0045892",0.27869120230485,0.87743485976346,4,24,"negative regulation of transcription, DNA-templated","BP"
"218","GO:0006353",0.279767792968606,0.970121162050416,1,3,"DNA-templated transcription, termination","BP"
"219","GO:0030091",0.280283680759577,0.977087577464445,1,2,"protein repair","BP"
"220","GO:2000037",0.280405766502403,0.969973942650046,1,3,"regulation of stomatal complex patterning","BP"
"221","GO:0043562",0.280842021985278,0.96987303030041,1,3,"cellular response to nitrogen levels","BP"
"222","GO:0030036",0.28221982538772,0.969553033454008,1,3,"actin cytoskeleton organization","BP"
"223","GO:0019344",0.286422539543713,0.968564791874701,1,3,"cysteine biosynthetic process","BP"
"224","GO:0009688",0.288261999991366,0.968126467509786,1,3,"abscisic acid biosynthetic process","BP"
"225","GO:0048467",0.291601218995146,0.963583962278885,1,4,"gynoecium development","BP"
"226","GO:0007018",0.296092378952221,0.911681176119923,2,14,"microtubule-based movement","BP"
"227","GO:0080143",0.298677280148666,0.973670496564125,1,2,"regulation of amino acid export","BP"
"228","GO:0006616",0.300771481920342,0.965051032330673,1,3,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"229","GO:0006825",0.306752882280376,0.972080121369577,1,2,"copper ion transport","BP"
"230","GO:0009838",0.309197684655932,0.962885184405419,1,3,"abscission","BP"
"231","GO:0009873",0.313021136385333,0.908397509357891,2,9,"ethylene-activated signaling pathway","BP"
"232","GO:0042742",0.313197016069105,0.838360893644484,5,38,"defense response to bacterium","BP"
"233","GO:0008610",0.314361960101185,0.957156152258093,1,4,"lipid biosynthetic process","BP"
"234","GO:1902584",0.314884005721846,0.961379963618602,1,3,"positive regulation of response to water deprivation","BP"
"235","GO:0006417",0.31536369729236,0.956859166840621,1,4,"regulation of translation","BP"
"236","GO:0070863",0.316132948067394,0.961044601612922,1,3,"positive regulation of protein exit from endoplasmic reticulum","BP"
"237","GO:0006006",0.320125171332588,0.955431008405397,1,4,"glucose metabolic process","BP"
"238","GO:0010315",0.322225136459704,0.954792426608628,1,4,"auxin efflux","BP"
"239","GO:0034599",0.323152791854251,0.954508627005659,1,4,"cellular response to oxidative stress","BP"
"240","GO:0009691",0.323551498510327,0.959016960827576,1,3,"cytokinin biosynthetic process","BP"
"241","GO:0010215",0.332590776763983,0.956462928349345,1,3,"cellulose microfibril organization","BP"
"242","GO:0009611",0.336685573773792,0.890235046595434,2,14,"response to wounding","BP"
"243","GO:0048653",0.33728106262695,0.955101079836015,1,3,"anther development","BP"
"244","GO:0000162",0.339818787772838,0.949229516798556,1,4,"tryptophan biosynthetic process","BP"
"245","GO:0006354",0.346848129255423,0.952244451770164,1,3,"DNA-templated transcription, elongation","BP"
"246","GO:0080060",0.347071021521787,0.946823877713109,1,4,"integument development","BP"
"247","GO:0032366",0.34882346694752,0.951641321996865,1,3,"intracellular sterol transport","BP"
"248","GO:0009051",0.354240064385039,0.944379923567203,1,4,"pentose-phosphate shunt, oxidative branch","BP"
"249","GO:0009903",0.355096976331092,0.944083371295238,1,4,"chloroplast avoidance movement","BP"
"250","GO:0009904",0.355096976331092,0.944083371295238,1,4,"chloroplast accumulation movement","BP"
"251","GO:0010214",0.360613931603574,0.942151275824701,1,4,"seed coat development","BP"
"252","GO:0009814",0.365412127430566,0.940438517689306,1,4,"defense response, incompatible interaction","BP"
"253","GO:0051511",0.370275665084716,0.938671385854047,1,4,"negative regulation of unidimensional cell growth","BP"
"254","GO:0006635",0.377961192399808,0.935814439506785,1,4,"fatty acid beta-oxidation","BP"
"255","GO:0031347",0.378011537585195,0.932044104941083,1,5,"regulation of defense response","BP"
"256","GO:0031348",0.380136885932308,0.931196580682408,1,5,"negative regulation of defense response","BP"
"257","GO:0006520",0.384742254682807,0.929338097979774,1,5,"cellular amino acid metabolic process","BP"
"258","GO:0008654",0.396738324877056,0.924354022191181,1,5,"phospholipid biosynthetic process","BP"
"259","GO:0032875",0.399251270771603,0.927478414844743,1,4,"regulation of DNA endoreduplication","BP"
"260","GO:0006400",0.399783974809053,0.927261726260553,1,4,"tRNA modification","BP"
"261","GO:0000122",0.401121261293061,0.926715984015016,1,4,"negative regulation of transcription by RNA polymerase II","BP"
"262","GO:0042538",0.40771181912087,0.92398913854507,1,4,"hyperosmotic salinity response","BP"
"263","GO:0045944",0.413396499246058,0.803255064223185,3,25,"positive regulation of transcription by RNA polymerase II","BP"
"264","GO:0016125",0.414052161141302,0.916787608784935,1,5,"sterol metabolic process","BP"
"265","GO:0006897",0.415843756860065,0.915978968363114,1,5,"endocytosis","BP"
"266","GO:0006952",0.416338210017498,0.744298425293445,6,53,"defense response","BP"
"267","GO:0031047",0.421430119893705,0.910350255267102,1,6,"gene silencing by RNA","BP"
"268","GO:0006413",0.424436867487399,0.837327101372454,2,13,"translational initiation","BP"
"269","GO:0010119",0.427440163337412,0.910625933586178,1,5,"regulation of stomatal movement","BP"
"270","GO:0016579",0.42904854444712,0.906677637116744,1,6,"protein deubiquitination","BP"
"271","GO:0080167",0.431295885625669,0.908799880892484,1,5,"response to karrikin","BP"
"272","GO:0009826",0.432477300260026,0.829722850569139,2,15,"unidimensional cell growth","BP"
"273","GO:0006468",0.433513600340348,0.685130833661895,12,116,"protein phosphorylation","BP"
"274","GO:0010224",0.433670679420633,0.904404278935732,1,6,"response to UV-B","BP"
"275","GO:0008283",0.436244228386278,0.906422094239186,1,5,"cell proliferation","BP"
"276","GO:0048767",0.437770986640829,0.90568061907074,1,5,"root hair elongation","BP"
"277","GO:0030422",0.442577232828558,0.899926073911378,1,6,"production of siRNA involved in RNA interference","BP"
"278","GO:0045926",0.457114184199087,0.89233542137171,1,6,"negative regulation of growth","BP"
"279","GO:0009733",0.462315856858959,0.738443972460178,4,33,"response to auxin","BP"
"280","GO:0009651",0.463247744317859,0.703944366725516,6,51,"response to salt stress","BP"
"281","GO:0040008",0.463445435327268,0.809912892620411,2,13,"regulation of growth","BP"
"282","GO:0050832",0.464530340968929,0.763844177824216,3,24,"defense response to fungus","BP"
"283","GO:0051225",0.467255475675637,0.886828313308402,1,6,"spindle assembly","BP"
"284","GO:0002229",0.473679742361824,0.883247624337032,1,6,"defense response to oomycetes","BP"
"285","GO:0045087",0.473878573857484,0.883135648440314,1,6,"innate immune response","BP"
"286","GO:0000462",0.477508005742258,0.891086111281244,1,4,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"287","GO:0010029",0.47753055692757,0.881066551269529,1,6,"regulation of seed germination","BP"
"288","GO:0048573",0.482747440491146,0.875215651519997,1,7,"photoperiodism, flowering","BP"
"289","GO:0006970",0.487472570714647,0.788349467180288,2,16,"response to osmotic stress","BP"
"290","GO:0006270",0.488544051411533,0.871759680769497,1,7,"DNA replication initiation","BP"
"291","GO:0009741",0.499353198690625,0.868202336605739,1,6,"response to brassinosteroid","BP"
"292","GO:0007169",0.500866906946079,0.776049259004977,2,18,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"293","GO:0009620",0.503140267878204,0.862781356290185,1,7,"response to fungus","BP"
"294","GO:0009737",0.515896213356928,0.655030924035913,6,54,"response to abscisic acid","BP"
"295","GO:0048510",0.518922012914155,0.850170634591939,1,8,"regulation of timing of transition from vegetative to reproductive phase","BP"
"296","GO:0009749",0.521344374348108,0.854339440292346,1,6,"response to glucose","BP"
"297","GO:0048367",0.523479375891289,0.849590812146162,1,7,"shoot system development","BP"
"298","GO:0010411",0.526633827812485,0.850865049412297,1,6,"xyloglucan metabolic process","BP"
"299","GO:0048527",0.529873095117202,0.845275422872735,1,7,"lateral root development","BP"
"300","GO:0006508",0.530118461043541,0.676656683592231,4,37,"proteolysis","BP"
"301","GO:0071215",0.533644202576797,0.842691339984171,1,7,"cellular response to abscisic acid stimulus","BP"
"302","GO:0006470",0.536164655362281,0.747493774568511,2,17,"protein dephosphorylation","BP"
"303","GO:0051726",0.536566548109708,0.840668842378917,1,7,"regulation of cell cycle","BP"
"304","GO:0009624",0.536912957389508,0.837812519982197,1,8,"response to nematode","BP"
"305","GO:0006891",0.547699081752417,0.830082691484453,1,8,"intra-Golgi vesicle-mediated transport","BP"
"306","GO:0007010",0.550356552721917,0.828140351860057,1,8,"cytoskeleton organization","BP"
"307","GO:0009736",0.553914823257258,0.825515839066727,1,8,"cytokinin-activated signaling pathway","BP"
