"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"69","GO:0046872",0.125213968598498,0.907925821675216,45,217,"metal ion binding","MF"
"70","GO:0051537",0.128575457975466,0.965854073957558,4,9,"2 iron, 2 sulfur cluster binding","MF"
"71","GO:0020037",0.139536318571608,0.939768111255459,7,24,"heme binding","MF"
"72","GO:0004364",0.139885101644199,0.971856277834519,3,6,"glutathione transferase activity","MF"
"73","GO:0035197",0.143334822403919,1,1,1,"siRNA binding","MF"
"74","GO:0031625",0.143417785911586,0.968295113999652,3,7,"ubiquitin protein ligase binding","MF"
"75","GO:0051087",0.14388048167912,0.968143821155813,3,7,"chaperone binding","MF"
"76","GO:0008553",0.145166850974391,0.994324136186244,1,2,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"77","GO:0030976",0.1468223405527,0.978029574948326,2,5,"thiamine pyrophosphate binding","MF"
"78","GO:0004758",0.148742429455538,1,1,1,"serine C-palmitoyltransferase activity","MF"
"79","GO:0009044",0.150042222485235,1,1,1,"xylan 1,4-beta-xylosidase activity","MF"
"80","GO:0046556",0.150042222485235,1,1,1,"alpha-L-arabinofuranosidase activity","MF"
"81","GO:0003872",0.150372297047978,1,1,1,"6-phosphofructokinase activity","MF"
"82","GO:0015662",0.150551872279691,1,1,1,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"83","GO:0003883",0.153887388535392,1,1,1,"CTP synthase activity","MF"
"84","GO:0052658",0.154426464201007,1,1,1,"inositol-1,4,5-trisphosphate 5-phosphatase activity","MF"
"85","GO:0052659",0.154426464201007,1,1,1,"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity","MF"
"86","GO:0015229",0.15617167618035,1,1,1,"L-ascorbic acid transmembrane transporter activity","MF"
"87","GO:0008508",0.158023821702938,1,1,1,"bile acid:sodium symporter activity","MF"
"88","GO:0050833",0.158023821702938,1,1,1,"pyruvate transmembrane transporter activity","MF"
"89","GO:0003879",0.158381945797854,1,1,1,"ATP phosphoribosyltransferase activity","MF"
"90","GO:0042281",0.158910855236191,1,1,1,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"91","GO:0010291",0.159961245631183,1,1,1,"carotene beta-ring hydroxylase activity","MF"
"92","GO:0015928",0.160151609800293,1,1,1,"fucosidase activity","MF"
"93","GO:0019137",0.160151609800293,1,1,1,"thioglucosidase activity","MF"
"94","GO:0016830",0.16022257386975,1,1,1,"carbon-carbon lyase activity","MF"
"95","GO:0080041",0.16022257386975,1,1,1,"ADP-ribose pyrophosphohydrolase activity","MF"
"96","GO:0009976",0.160246176986301,1,1,1,"tocopherol cyclase activity","MF"
"97","GO:0004332",0.160333240227641,0.977770059658219,2,4,"fructose-bisphosphate aldolase activity","MF"
"98","GO:0004372",0.160573884535104,1,1,1,"glycine hydroxymethyltransferase activity","MF"
"99","GO:0070905",0.160573884535104,1,1,1,"serine binding","MF"
"100","GO:0000774",0.161069279836133,0.977601563904,2,4,"adenyl-nucleotide exchange factor activity","MF"
"101","GO:0008506",0.161831546071958,1,1,1,"sucrose:proton symporter activity","MF"
"102","GO:0008515",0.161831546071958,1,1,1,"sucrose transmembrane transporter activity","MF"
"103","GO:0015185",0.161961037325105,1,1,1,"gamma-aminobutyric acid transmembrane transporter activity","MF"
"104","GO:0051738",0.162405888722164,1,1,1,"xanthophyll binding","MF"
"105","GO:0046408",0.162509855916946,1,1,1,"chlorophyll synthetase activity","MF"
"106","GO:0004325",0.162592481624734,1,1,1,"ferrochelatase activity","MF"
"107","GO:0016829",0.163504089672706,0.959418338131356,3,8,"lyase activity","MF"
"108","GO:0016530",0.163658769092424,1,1,1,"metallochaperone activity","MF"
"109","GO:0004506",0.166488991560129,1,1,1,"squalene monooxygenase activity","MF"
"110","GO:0015131",0.168313651924291,1,1,1,"oxaloacetate transmembrane transporter activity","MF"
"111","GO:0015139",0.168313651924291,1,1,1,"alpha-ketoglutarate transmembrane transporter activity","MF"
"112","GO:0015140",0.168313651924291,1,1,1,"malate transmembrane transporter activity","MF"
"113","GO:0015367",0.168313651924291,1,1,1,"oxoglutarate:malate antiporter activity","MF"
"114","GO:0102419",0.168318236939326,1,1,1,"sn-2-glycerol-3-phosphate omega-OH-C22:0-CoA acyl transferase activity","MF"
"115","GO:0030570",0.168859730707309,1,1,1,"pectate lyase activity","MF"
"116","GO:0004528",0.168902166517513,1,1,1,"phosphodiesterase I activity","MF"
"117","GO:0008311",0.168902166517513,1,1,1,"double-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"118","GO:0047372",0.16892397307282,1,1,1,"acylglycerol lipase activity","MF"
"119","GO:0008242",0.168991864817312,1,1,1,"omega peptidase activity","MF"
"120","GO:0034722",0.168991864817312,1,1,1,"gamma-glutamyl-peptidase activity","MF"
"121","GO:0016653",0.169626342178967,1,1,1,"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","MF"
"122","GO:0008935",0.169836527029477,1,1,1,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity","MF"
"123","GO:0046424",0.170506795184451,1,1,1,"ferulate 5-hydroxylase activity","MF"
"124","GO:0046983",0.170777825369143,0.926827170318604,6,22,"protein dimerization activity","MF"
"125","GO:0008430",0.171304232354383,1,1,1,"selenium binding","MF"
"126","GO:0016407",0.171411502494421,1,1,1,"acetyltransferase activity","MF"
"127","GO:0004604",0.172986417798033,1,1,1,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"128","GO:0045550",0.175581890250472,1,1,1,"geranylgeranyl reductase activity","MF"
"129","GO:0102067",0.175581890250472,1,1,1,"geranylgeranyl diphosphate reductase activity","MF"
"130","GO:0003959",0.177558219192257,1,1,1,"NADPH dehydrogenase activity","MF"
"131","GO:0070042",0.177750465860844,1,1,1,"rRNA (uridine-N3-)-methyltransferase activity","MF"
"132","GO:0010294",0.179016261651708,1,1,1,"abscisic acid glucosyltransferase activity","MF"
"133","GO:0005516",0.179543541218075,0.914320544055138,7,31,"calmodulin binding","MF"
"134","GO:0016491",0.179888436826526,0.896281842123255,12,50,"oxidoreductase activity","MF"
"135","GO:0005215",0.18009511475123,0.914572998597184,7,29,"transporter activity","MF"
"136","GO:0033836",0.180683745180213,1,1,1,"flavonol 7-O-beta-glucosyltransferase activity","MF"
"137","GO:0004222",0.185622911191492,0.949177460869207,3,9,"metalloendopeptidase activity","MF"
"138","GO:0000064",0.187413410707828,1,1,1,"L-ornithine transmembrane transporter activity","MF"
"139","GO:0005290",0.187413410707828,1,1,1,"L-histidine transmembrane transporter activity","MF"
"140","GO:0015181",0.187413410707828,1,1,1,"arginine transmembrane transporter activity","MF"
"141","GO:0015189",0.187413410707828,1,1,1,"L-lysine transmembrane transporter activity","MF"
"142","GO:0102336",0.187705840783891,1,1,1,"3-oxo-arachidoyl-CoA synthase activity","MF"
"143","GO:0102337",0.187705840783891,1,1,1,"3-oxo-cerotoyl-CoA synthase activity","MF"
"144","GO:0102338",0.187705840783891,1,1,1,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"145","GO:0102756",0.187705840783891,1,1,1,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"146","GO:0004619",0.188594146012364,1,1,1,"phosphoglycerate mutase activity","MF"
"147","GO:0016720",0.188969000871887,1,1,1,"delta12-fatty acid dehydrogenase activity","MF"
"148","GO:0102985",0.188969000871887,1,1,1,"Delta12-fatty-acid desaturase activity","MF"
"149","GO:0050284",0.189195208721998,1,1,1,"sinapate 1-glucosyltransferase activity","MF"
"150","GO:0050412",0.189195208721998,1,1,1,"cinnamate beta-D-glucosyltransferase activity","MF"
"151","GO:0001227",0.191664807835241,1,1,1,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"152","GO:0008289",0.194515767942195,0.914445419594127,6,20,"lipid binding","MF"
"153","GO:0016776",0.194716144460011,1,1,1,"phosphotransferase activity, phosphate group as acceptor","MF"
"154","GO:0019829",0.195218878919555,0.989435239651704,1,2,"cation-transporting ATPase activity","MF"
"155","GO:0016758",0.195634545847659,0.964792482443941,2,5,"transferase activity, transferring hexosyl groups","MF"
"156","GO:0016707",0.196865077700144,1,1,1,"gibberellin 3-beta-dioxygenase activity","MF"
"157","GO:0003755",0.197703243669092,0.930313977152209,4,13,"peptidyl-prolyl cis-trans isomerase activity","MF"
"158","GO:0048529",0.198207846996126,1,1,1,"magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity","MF"
"159","GO:0004550",0.201359960357312,1,1,1,"nucleoside diphosphate kinase activity","MF"
"160","GO:0004798",0.201359960357312,1,1,1,"thymidylate kinase activity","MF"
"161","GO:0016630",0.201962212225308,1,1,1,"protochlorophyllide reductase activity","MF"
"162","GO:0004392",0.202479615740521,1,1,1,"heme oxygenase (decyclizing) activity","MF"
"163","GO:0004445",0.202481459651136,0.988585670551114,1,2,"inositol-polyphosphate 5-phosphatase activity","MF"
"164","GO:0000995",0.204113691031301,0.98838966472495,1,2,"RNA polymerase III general transcription initiation factor activity","MF"
"165","GO:0052639",0.207517115062951,1,1,1,"salicylic acid glucosyltransferase (ester-forming) activity","MF"
"166","GO:0052641",0.207517115062951,1,1,1,"benzoic acid glucosyltransferase activity","MF"
"167","GO:0080002",0.207517115062951,1,1,1,"UDP-glucose:4-aminobenzoate acylglucosyltransferase activity","MF"
"168","GO:0090704",0.207517115062951,1,1,1,"nicotinate-O-glucosyltransferase activity","MF"
"169","GO:0047213",0.210042153253271,1,1,1,"anthocyanidin 3-O-glucosyltransferase activity","MF"
"170","GO:0016746",0.210771002283418,0.938539502782867,3,9,"transferase activity, transferring acyl groups","MF"
"171","GO:0016210",0.211171256345034,1,1,1,"naringenin-chalcone synthase activity","MF"
"172","GO:0009055",0.213961365331168,0.904703888685659,6,18,"electron transfer activity","MF"
"173","GO:0008121",0.217256664443663,1,1,1,"ubiquinol-cytochrome-c reductase activity","MF"
"174","GO:0045158",0.217256664443663,1,1,1,"electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity","MF"
"175","GO:0050267",0.217425166144418,1,1,1,"rubber cis-polyprenylcistransferase activity","MF"
"176","GO:0008942",0.224744164053974,1,1,1,"nitrite reductase [NAD(P)H] activity","MF"
"177","GO:0050660",0.225776409855641,0.930038859114294,3,10,"flavin adenine dinucleotide binding","MF"
"178","GO:0016787",0.225940660378915,0.869852871962099,10,44,"hydrolase activity","MF"
"179","GO:0003887",0.227511976693584,0.985371175586424,1,2,"DNA-directed DNA polymerase activity","MF"
"180","GO:0003779",0.23809324455787,0.926123515433482,3,9,"actin binding","MF"
"181","GO:0043495",0.238123964228935,1,1,1,"protein membrane anchor","MF"
"182","GO:0016671",0.238472193762532,0.950976112134785,2,5,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"183","GO:0043295",0.240048381795277,1,1,1,"glutathione binding","MF"
"184","GO:0045174",0.240048381795277,1,1,1,"glutathione dehydrogenase (ascorbate) activity","MF"
"185","GO:0033897",0.240810240910487,1,1,1,"ribonuclease T2 activity","MF"
"186","GO:0003896",0.240916121186367,0.983461782261432,1,2,"DNA primase activity","MF"
"187","GO:0045735",0.242127407810608,1,1,1,"nutrient reservoir activity","MF"
"188","GO:0004784",0.245893472754086,1,1,1,"superoxide dismutase activity","MF"
"189","GO:0005515",0.247515627360372,0.792474208413697,86,470,"protein binding","MF"
"190","GO:0030234",0.250681150322835,0.946660283615589,2,5,"enzyme regulator activity","MF"
"191","GO:0004417",0.253123447407235,1,1,1,"hydroxyethylthiazole kinase activity","MF"
"192","GO:0042626",0.254085302188378,0.936894068036026,2,8,"ATPase activity, coupled to transmembrane movement of substances","MF"
"193","GO:0015086",0.25596943018474,0.98115561066603,1,2,"cadmium ion transmembrane transporter activity","MF"
"194","GO:0031492",0.26175810952366,1,1,1,"nucleosomal DNA binding","MF"
"195","GO:0008685",0.261790082057055,1,1,1,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity","MF"
"196","GO:0046403",0.270947583316675,0.978685996993934,1,2,"polynucleotide 3'-phosphatase activity","MF"
"197","GO:0016706",0.272856814180588,0.933988290062364,2,6,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"198","GO:0004345",0.275267136953387,0.977940600151308,1,2,"glucose-6-phosphate dehydrogenase activity","MF"
"199","GO:0004802",0.284482113436276,0.976299799312509,1,2,"transketolase activity","MF"
"200","GO:0003988",0.288373688476923,0.975585913745536,1,2,"acetyl-CoA C-acyltransferase activity","MF"
"201","GO:0032266",0.290904321431619,0.975114932737906,1,2,"phosphatidylinositol-3-phosphate binding","MF"
"202","GO:0016597",0.302024354633764,0.972981510853443,1,2,"amino acid binding","MF"
"203","GO:0015171",0.302542129258043,0.972879613432846,1,2,"amino acid transmembrane transporter activity","MF"
"204","GO:0046863",0.305566800278123,0.972279761188437,1,2,"ribulose-1,5-bisphosphate carboxylase/oxygenase activator activity","MF"
"205","GO:0008134",0.305581897440544,0.916376642575054,2,7,"transcription factor binding","MF"
"206","GO:0005347",0.305687353404119,0.972255689878379,1,2,"ATP transmembrane transporter activity","MF"
"207","GO:0016688",0.306544134286474,0.972084251585406,1,2,"L-ascorbate peroxidase activity","MF"
"208","GO:0004748",0.308475831004066,0.971695396578095,1,2,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor","MF"
"209","GO:0004366",0.309256899521075,0.971537246567111,1,2,"glycerol-3-phosphate O-acyltransferase activity","MF"
"210","GO:0102420",0.309256899521075,0.971537246567111,1,2,"sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity","MF"
"211","GO:0004765",0.309617646741515,0.971464023737888,1,2,"shikimate kinase activity","MF"
"212","GO:0030544",0.310742984012591,0.971234879656487,1,2,"Hsp70 protein binding","MF"
"213","GO:0005385",0.314129569106282,0.970538616966056,1,2,"zinc ion transmembrane transporter activity","MF"
"214","GO:0030246",0.315374774687758,0.881248655993633,3,11,"carbohydrate binding","MF"
"215","GO:0046527",0.316561684485978,0.970032372014225,1,2,"glucosyltransferase activity","MF"
"216","GO:0045485",0.324785679493213,0.968281656421214,1,2,"omega-6 fatty acid desaturase activity","MF"
"217","GO:0016757",0.327146972475426,0.811023586164235,7,36,"transferase activity, transferring glycosyl groups","MF"
"218","GO:0034485",0.327499959084847,0.957855278207466,1,3,"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","MF"
"219","GO:0004601",0.328808569258085,0.875618941393474,3,10,"peroxidase activity","MF"
"220","GO:0008441",0.333878309095847,0.966275123874989,1,2,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"221","GO:0008408",0.334116935887919,0.966221448598881,1,2,"3'-5' exonuclease activity","MF"
"222","GO:0016844",0.338756520762997,0.965167413724356,1,2,"strictosidine synthase activity","MF"
"223","GO:0034459",0.344110623768526,0.953009476564954,1,3,"ATP-dependent 3'-5' RNA helicase activity","MF"
"224","GO:0001671",0.345029486950777,0.963710474927379,1,2,"ATPase activator activity","MF"
"225","GO:0009041",0.34868832264591,0.962843601674283,1,2,"uridylate kinase activity","MF"
"226","GO:0005528",0.349092684570287,0.894823826052164,2,7,"FK506 binding","MF"
"227","GO:0004439",0.351805928965526,0.94514271982994,1,4,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"228","GO:0016229",0.358590027197501,0.960433535528445,1,2,"steroid dehydrogenase activity","MF"
"229","GO:0070401",0.358590027197501,0.960433535528445,1,2,"NADP+ binding","MF"
"230","GO:0043621",0.359541843919109,0.812913608139359,5,20,"protein self-association","MF"
"231","GO:0009931",0.361595304099949,0.947560188579427,1,3,"calcium-dependent protein serine/threonine kinase activity","MF"
"232","GO:0008234",0.361854413391867,0.88803946232062,2,7,"cysteine-type peptidase activity","MF"
"233","GO:0000981",0.365118741689887,0.94641767168993,1,3,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"234","GO:0004174",0.365161953983505,0.958781440593629,1,2,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"235","GO:0009001",0.365962201943432,0.958577369534927,1,2,"serine O-acetyltransferase activity","MF"
"236","GO:0016018",0.366177267495737,0.958522417759113,1,2,"cyclosporin A binding","MF"
"237","GO:0005506",0.370099597249491,0.82073643201771,4,17,"iron ion binding","MF"
"238","GO:0005315",0.373129634884513,0.943763488626085,1,3,"inorganic phosphate transmembrane transporter activity","MF"
"239","GO:0047134",0.375057253349226,0.956213232643996,1,2,"protein-disulfide reductase activity","MF"
"240","GO:0016853",0.37794402482836,0.942130145126424,1,3,"isomerase activity","MF"
"241","GO:0016851",0.381334081460544,0.940962603778332,1,3,"magnesium chelatase activity","MF"
"242","GO:0019825",0.382018692129494,0.835604463543129,3,13,"oxygen binding","MF"
"243","GO:0004497",0.38267915601857,0.83515648698513,3,13,"monooxygenase activity","MF"
"244","GO:0019899",0.382861353859433,0.954118061884775,1,2,"enzyme binding","MF"
"245","GO:0048038",0.384164685463589,0.953762073337775,1,2,"quinone binding","MF"
"246","GO:0045157",0.386433100365184,0.953138294313633,1,2,"electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity","MF"
"247","GO:0004040",0.390278494611992,0.93781217195286,1,3,"amidase activity","MF"
"248","GO:0004557",0.418130280467786,0.927332731776813,1,3,"alpha-galactosidase activity","MF"
"249","GO:0052692",0.418130280467786,0.927332731776813,1,3,"raffinose alpha-galactosidase activity","MF"
"250","GO:0044212",0.42110923814129,0.764347857292101,5,21,"transcription regulatory region DNA binding","MF"
"251","GO:0003777",0.422605891730822,0.838303404882699,2,13,"microtubule motor activity","MF"
"252","GO:0000036",0.426212453123985,0.941302682873168,1,2,"acyl carrier activity","MF"
"253","GO:0035614",0.427024218977184,0.92376544034498,1,3,"snRNA stem-loop binding","MF"
"254","GO:0036002",0.427124055269906,0.923724772711072,1,3,"pre-mRNA binding","MF"
"255","GO:0004527",0.433430467423934,0.921127484627946,1,3,"exonuclease activity","MF"
"256","GO:0030145",0.439365831475829,0.918631412980324,1,3,"manganese ion binding","MF"
"257","GO:0061630",0.44028792522662,0.763964910158133,4,20,"ubiquitin protein ligase activity","MF"
"258","GO:0043565",0.443757103439981,0.677045284670593,13,62,"sequence-specific DNA binding","MF"
"259","GO:0005509",0.445791116335387,0.741135813152796,5,24,"calcium ion binding","MF"
"260","GO:0043531",0.447558044529534,0.826312319485358,2,10,"ADP binding","MF"
"261","GO:0003993",0.458212612134059,0.910365541200506,1,3,"acid phosphatase activity","MF"
"262","GO:0004407",0.461976492416284,0.898947459885742,1,4,"histone deacetylase activity","MF"
"263","GO:0047746",0.462058973853463,0.908613568056895,1,3,"chlorophyllase activity","MF"
"264","GO:0003906",0.463814230389428,0.907806596803264,1,3,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"265","GO:0004521",0.466932212944914,0.906361487144106,1,3,"endoribonuclease activity","MF"
"266","GO:0004033",0.469455981645243,0.905180814549367,1,3,"aldo-keto reductase (NADP) activity","MF"
"267","GO:0004003",0.473131722226082,0.893245348121127,1,4,"ATP-dependent DNA helicase activity","MF"
"268","GO:0016740",0.478319378798667,0.714181323609267,5,23,"transferase activity","MF"
"269","GO:0046982",0.488956142717477,0.758199465107181,3,12,"protein heterodimerization activity","MF"
"270","GO:0000993",0.496595762658461,0.891846627117062,1,3,"RNA polymerase II complex binding","MF"
"271","GO:0001228",0.501083091840544,0.878032658592113,1,4,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"272","GO:0080025",0.508919149458955,0.873521289054863,1,4,"phosphatidylinositol-3,5-bisphosphate binding","MF"
"273","GO:0004129",0.517081454906049,0.880974402400432,1,3,"cytochrome-c oxidase activity","MF"
"274","GO:0046933",0.521820109566692,0.87835587378515,1,3,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"275","GO:0015238",0.522863648598221,0.865214820054722,1,4,"drug transmembrane transporter activity","MF"
"276","GO:0008514",0.523986574919431,0.864530100252273,1,4,"organic anion transmembrane transporter activity","MF"
"277","GO:0016413",0.524222239480715,0.864386097284898,1,4,"O-acetyltransferase activity","MF"
"278","GO:0000977",0.527253547170821,0.862524398833882,1,4,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"279","GO:0022857",0.538892393916699,0.705620162606174,3,17,"transmembrane transporter activity","MF"
"280","GO:0008237",0.540793760481766,0.846188424878533,1,5,"metallopeptidase activity","MF"
"281","GO:0004252",0.541774470814161,0.751427379380101,2,11,"serine-type endopeptidase activity","MF"
"282","GO:0004462",0.545990522078224,0.850621453161156,1,4,"lactoylglutathione lyase activity","MF"
"283","GO:0009815",0.547413398979059,0.863507769441556,1,3,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
