"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"33","GO:0009627",0.0275981515303928,0.997272090782335,3,6,"systemic acquired resistance","BP"
"34","GO:0007097",0.0289606624789472,1,1,1,"nuclear migration","BP"
"35","GO:0030048",0.0289606624789472,1,1,1,"actin filament-based movement","BP"
"36","GO:2000769",0.0289606624789472,1,1,1,"regulation of establishment or maintenance of cell polarity regulating cell shape","BP"
"37","GO:0000272",0.0338585124871286,0.998664217659833,2,3,"polysaccharide catabolic process","BP"
"38","GO:0016998",0.0358537083671413,0.998539119957425,2,3,"cell wall macromolecule catabolic process","BP"
"39","GO:0009751",0.0423592906531671,0.991667995874971,4,12,"response to salicylic acid","BP"
"40","GO:2000280",0.043901187927666,0.997992927607679,2,3,"regulation of root development","BP"
"41","GO:0006508",0.0462481049085215,0.984149078780332,7,34,"proteolysis","BP"
"42","GO:0010039",0.0519146474321651,0.99636648810354,2,4,"response to iron ion","BP"
"43","GO:0071369",0.060434841986836,0.990434161038238,3,8,"cellular response to ethylene stimulus","BP"
"44","GO:0030163",0.0612876844950819,0.989839075467342,3,9,"protein catabolic process","BP"
"45","GO:0010150",0.0623424141634276,0.989272422165475,3,10,"leaf senescence","BP"
"46","GO:0016125",0.0631646199940413,0.994309216187553,2,5,"sterol metabolic process","BP"
"47","GO:0009735",0.0642138790455089,0.984701264765804,4,15,"response to cytokinin","BP"
"48","GO:0009733",0.0727553662187375,0.97776047015103,5,23,"response to auxin","BP"
"49","GO:0006887",0.0792957010285506,0.991192080551747,2,6,"exocytosis","BP"
"50","GO:0010345",0.0803610611400412,1,1,1,"suberin biosynthetic process","BP"
"51","GO:0035336",0.0803610611400412,1,1,1,"long-chain fatty-acyl-CoA metabolic process","BP"
"52","GO:0009607",0.0827444687103005,1,1,1,"response to biotic stimulus","BP"
"53","GO:0006874",0.083652836797895,0.99041412080091,2,6,"cellular calcium ion homeostasis","BP"
"54","GO:0009697",0.088168727935699,1,1,1,"salicylic acid biosynthetic process","BP"
"55","GO:0010215",0.0911861775366812,1,1,1,"cellulose microfibril organization","BP"
"56","GO:0016042",0.0925980327725781,0.981134744723846,3,10,"lipid catabolic process","BP"
"57","GO:0062034",0.0942070758014109,1,1,1,"L-pipecolic acid biosynthetic process","BP"
"58","GO:0006558",0.0948022167280599,1,1,1,"L-phenylalanine metabolic process","BP"
"59","GO:0006568",0.0948022167280599,1,1,1,"tryptophan metabolic process","BP"
"60","GO:0006570",0.0948022167280599,1,1,1,"tyrosine metabolic process","BP"
"61","GO:0009072",0.0948022167280599,1,1,1,"aromatic amino acid family metabolic process","BP"
"62","GO:0010252",0.0948022167280599,1,1,1,"auxin homeostasis","BP"
"63","GO:0010366",0.0948022167280599,1,1,1,"negative regulation of ethylene biosynthetic process","BP"
"64","GO:1901997",0.0948022167280599,1,1,1,"negative regulation of indoleacetic acid biosynthetic process via tryptophan","BP"
"65","GO:0010043",0.0974383571219501,0.988687814048565,2,5,"response to zinc ion","BP"
"66","GO:0009687",0.0992545353315181,1,1,1,"abscisic acid metabolic process","BP"
"67","GO:0006829",0.100562698938398,0.988102510688686,2,5,"zinc ion transport","BP"
"68","GO:0051601",0.10188185207749,0.997276549445722,1,2,"exocyst localization","BP"
"69","GO:0010262",0.102532021548277,1,1,1,"somatic embryogenesis","BP"
"70","GO:0006855",0.103258863937908,0.98660308770141,2,6,"drug transmembrane transport","BP"
"71","GO:0009684",0.103291988151158,1,1,1,"indoleacetic acid biosynthetic process","BP"
"72","GO:0009615",0.104084351385255,0.986431719366857,2,6,"response to virus","BP"
"73","GO:0015786",0.104403915446088,1,1,1,"UDP-glucose transmembrane transport","BP"
"74","GO:0072334",0.104403915446088,1,1,1,"UDP-galactose transmembrane transport","BP"
"75","GO:0106146",0.106041105036441,1,1,1,"sideretin biosynthesis","BP"
"76","GO:0009611",0.10646635968202,0.969065319825296,4,17,"response to wounding","BP"
"77","GO:0006561",0.107739222060699,1,1,1,"proline biosynthetic process","BP"
"78","GO:0009718",0.107739222060699,1,1,1,"anthocyanin-containing compound biosynthetic process","BP"
"79","GO:1900056",0.107739222060699,1,1,1,"negative regulation of leaf senescence","BP"
"80","GO:0010299",0.107860647080759,1,1,1,"detoxification of cobalt ion","BP"
"81","GO:0010312",0.107860647080759,1,1,1,"detoxification of zinc ion","BP"
"82","GO:0042744",0.109306129437104,0.986402240636367,2,5,"hydrogen peroxide catabolic process","BP"
"83","GO:0002213",0.111410914392017,1,1,1,"defense response to insect","BP"
"84","GO:0019760",0.111410914392017,1,1,1,"glucosinolate metabolic process","BP"
"85","GO:0080028",0.112292857927525,1,1,1,"nitrile biosynthetic process","BP"
"86","GO:0010324",0.114945412230763,1,1,1,"membrane invagination","BP"
"87","GO:0009805",0.117666651082141,1,1,1,"coumarin biosynthetic process","BP"
"88","GO:0106147",0.117666651082141,1,1,1,"fraxetin biosynthesis","BP"
"89","GO:0009700",0.117808867956207,1,1,1,"indole phytoalexin biosynthetic process","BP"
"90","GO:0030198",0.12118656236467,1,1,1,"extracellular matrix organization","BP"
"91","GO:0030574",0.12118656236467,1,1,1,"collagen catabolic process","BP"
"92","GO:0009871",0.121446218361517,1,1,1,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"93","GO:0015840",0.1246193529376,1,1,1,"urea transport","BP"
"94","GO:0006826",0.125351450518305,1,1,1,"iron ion transport","BP"
"95","GO:0006828",0.125351450518305,1,1,1,"manganese ion transport","BP"
"96","GO:0006879",0.125351450518305,1,1,1,"cellular iron ion homeostasis","BP"
"97","GO:0006972",0.125351450518305,1,1,1,"hyperosmotic response","BP"
"98","GO:0015675",0.125351450518305,1,1,1,"nickel cation transport","BP"
"99","GO:0015691",0.125351450518305,1,1,1,"cadmium ion transport","BP"
"100","GO:0033345",0.127145233946956,1,1,1,"asparagine catabolic process via L-aspartate","BP"
"101","GO:0009867",0.128211923914229,1,1,1,"jasmonic acid mediated signaling pathway","BP"
"102","GO:0010363",0.128211923914229,1,1,1,"regulation of plant-type hypersensitive response","BP"
"103","GO:0051245",0.128211923914229,1,1,1,"negative regulation of cellular defense response","BP"
"104","GO:0035195",0.130052242319598,1,1,1,"gene silencing by miRNA","BP"
"105","GO:0080027",0.130052242319598,1,1,1,"response to herbivore","BP"
"106","GO:1900140",0.130052242319598,1,1,1,"regulation of seedling development","BP"
"107","GO:0010106",0.135611990826082,1,1,1,"cellular response to iron ion starvation","BP"
"108","GO:0010272",0.138409419872533,1,1,1,"response to silver ion","BP"
"109","GO:0072722",0.138409419872533,1,1,1,"response to amitrole","BP"
"110","GO:0009626",0.139434853502019,0.964022482135029,3,13,"plant-type hypersensitive response","BP"
"111","GO:0009414",0.140183016426182,0.946646293257762,5,27,"response to water deprivation","BP"
"112","GO:0000103",0.141688800766445,1,1,1,"sulfate assimilation","BP"
"113","GO:0019344",0.141688800766445,1,1,1,"cysteine biosynthetic process","BP"
"114","GO:0048232",0.141688800766445,1,1,1,"male gamete generation","BP"
"115","GO:0070814",0.141688800766445,1,1,1,"hydrogen sulfide biosynthetic process","BP"
"116","GO:0046470",0.143568911209528,0.994465538765933,1,2,"phosphatidylcholine metabolic process","BP"
"117","GO:0006749",0.146534466060184,1,1,1,"glutathione metabolic process","BP"
"118","GO:0009407",0.146534466060184,1,1,1,"toxin catabolic process","BP"
"119","GO:0007584",0.150990317999264,0.99385282098691,1,2,"response to nutrient","BP"
"120","GO:0006839",0.154023921594859,0.97325416919036,2,7,"mitochondrial transport","BP"
"121","GO:0031640",0.155687366182688,1,1,1,"killing of cells of other organism","BP"
"122","GO:0090693",0.157531921944822,1,1,1,"plant organ senescence","BP"
"123","GO:0051973",0.160454630627875,1,1,1,"positive regulation of telomerase activity","BP"
"124","GO:0010025",0.161438414236938,0.99293067141854,1,2,"wax biosynthetic process","BP"
"125","GO:0009556",0.163898301370652,0.992703311801518,1,2,"microsporogenesis","BP"
"126","GO:0048278",0.166036557266356,0.969782256806735,2,7,"vesicle docking","BP"
"127","GO:0016192",0.167282804784433,0.952513896697152,3,14,"vesicle-mediated transport","BP"
"128","GO:0016310",0.171979517560909,0.908043350764729,9,65,"phosphorylation","BP"
"129","GO:0007267",0.172588989646879,1,1,1,"cell-cell signaling","BP"
"130","GO:0031408",0.175337616049611,0.991593931216231,1,2,"oxylipin biosynthetic process","BP"
"131","GO:0006751",0.17643761817055,0.991482694178396,1,2,"glutathione catabolic process","BP"
"132","GO:0007064",0.182141155446594,0.99089295813006,1,2,"mitotic sister chromatid cohesion","BP"
"133","GO:0007076",0.182141155446594,0.99089295813006,1,2,"mitotic chromosome condensation","BP"
"134","GO:0034087",0.182141155446594,0.99089295813006,1,2,"establishment of mitotic sister chromatid cohesion","BP"
"135","GO:0070550",0.182141155446594,0.99089295813006,1,2,"rDNA condensation","BP"
"136","GO:0071169",0.182141155446594,0.99089295813006,1,2,"establishment of protein localization to chromatin","BP"
"137","GO:0071733",0.182141155446594,0.99089295813006,1,2,"transcriptional activation by promoter-enhancer looping","BP"
"138","GO:1905406",0.182141155446594,0.99089295813006,1,2,"positive regulation of mitotic cohesin loading","BP"
"139","GO:1990414",0.182141155446594,0.99089295813006,1,2,"replication-born double-strand break repair via sister chromatid exchange","BP"
"140","GO:0009620",0.185035021811305,0.962743820235671,2,8,"response to fungus","BP"
"141","GO:0015770",0.185721769831505,0.990511547170735,1,2,"sucrose transport","BP"
"142","GO:0042538",0.186435448986714,0.990434488089306,1,2,"hyperosmotic salinity response","BP"
"143","GO:0000266",0.188621547712112,0.990196291428977,1,2,"mitochondrial fission","BP"
"144","GO:0009094",0.194458195506694,0.989544335032833,1,2,"L-phenylalanine biosynthetic process","BP"
"145","GO:0010600",0.197347798141933,0.989212892155958,1,2,"regulation of auxin biosynthetic process","BP"
"146","GO:0035556",0.200073134891938,0.923017744542788,4,25,"intracellular signal transduction","BP"
"147","GO:0048527",0.200425978440985,0.988853454033577,1,2,"lateral root development","BP"
"148","GO:0006906",0.202683408051156,0.95673940467624,2,8,"vesicle fusion","BP"
"149","GO:0006555",0.205388061441103,0.988260114274712,1,2,"methionine metabolic process","BP"
"150","GO:0006516",0.209940959627014,0.987700468656336,1,2,"glycoprotein catabolic process","BP"
"151","GO:0009664",0.213410632859772,0.987264104427034,1,2,"plant-type cell wall organization","BP"
"152","GO:0046345",0.214184060422596,0.987165664041468,1,2,"abscisic acid catabolic process","BP"
"153","GO:0043069",0.21530459398759,0.987022285389044,1,2,"negative regulation of programmed cell death","BP"
"154","GO:0002238",0.215615842882334,0.986982299658164,1,2,"response to molecule of fungal origin","BP"
"155","GO:0009612",0.21623254999308,0.986902866815808,1,2,"response to mechanical stimulus","BP"
"156","GO:0080167",0.217251413954896,0.929467531257665,3,15,"response to karrikin","BP"
"157","GO:0033215",0.222869992117472,0.981633242717343,1,3,"iron assimilation by reduction and transport","BP"
"158","GO:0009723",0.223719824514957,0.926313896823875,3,15,"response to ethylene","BP"
"159","GO:0009969",0.228576432053503,0.985255069368451,1,2,"xyloglucan biosynthetic process","BP"
"160","GO:0006893",0.234849772429912,0.977078231821703,1,4,"Golgi to plasma membrane transport","BP"
"161","GO:0006833",0.235567455542889,0.984272286322052,1,2,"water transport","BP"
"162","GO:0080142",0.240975378549398,0.978317332048214,1,3,"regulation of salicylic acid biosynthetic process","BP"
"163","GO:0051604",0.241091042052049,0.978295148109691,1,3,"protein maturation","BP"
"164","GO:0080147",0.243053296627557,0.977916834042162,1,3,"root hair cell development","BP"
"165","GO:0005992",0.244827193676529,0.97757164287111,1,3,"trehalose biosynthetic process","BP"
"166","GO:0006816",0.247937251382962,0.976959097420915,1,3,"calcium ion transport","BP"
"167","GO:0009698",0.252830727961018,0.975976249215633,1,3,"phenylpropanoid metabolic process","BP"
"168","GO:0046854",0.254413075196673,0.975653424966678,1,3,"phosphatidylinositol phosphorylation","BP"
"169","GO:0006302",0.256053190746652,0.975316217438431,1,3,"double-strand break repair","BP"
"170","GO:0032366",0.257525979201927,0.980945997732405,1,2,"intracellular sterol transport","BP"
"171","GO:0010118",0.262503658295853,0.970954622574646,1,4,"stomatal movement","BP"
"172","GO:0070588",0.271578186548734,0.968764766017034,1,4,"calcium ion transmembrane transport","BP"
"173","GO:0006790",0.272008728207456,0.971896170724391,1,3,"sulfur compound metabolic process","BP"
"174","GO:0010224",0.277731080761801,0.970607034420335,1,3,"response to UV-B","BP"
"175","GO:0060321",0.282502764202611,0.963938397972208,1,5,"acceptance of pollen","BP"
"176","GO:0016567",0.291043473359358,0.828380565449527,8,60,"protein ubiquitination","BP"
"177","GO:0009753",0.298792916902826,0.913980832593466,2,10,"response to jasmonic acid","BP"
"178","GO:0016132",0.2994603688363,0.961457510105789,1,4,"brassinosteroid biosynthetic process","BP"
"179","GO:0009641",0.30090471693924,0.965039275812762,1,3,"shade avoidance","BP"
"180","GO:0007015",0.308493787598508,0.958897652464476,1,4,"actin filament organization","BP"
"181","GO:0006629",0.310287382918103,0.908297309170629,2,10,"lipid metabolic process","BP"
"182","GO:0051301",0.313793745259831,0.873611567153458,3,20,"cell division","BP"
"183","GO:0009866",0.316138861923528,0.961067148355347,1,3,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"184","GO:0010311",0.320286166537016,0.955410091418853,1,4,"lateral root formation","BP"
"185","GO:0051707",0.322796104900333,0.959251381248424,1,3,"response to other organism","BP"
"186","GO:0005513",0.323168153741596,0.959148448736819,1,3,"detection of calcium ion","BP"
"187","GO:0008219",0.323188929152374,0.954525901365267,1,4,"cell death","BP"
"188","GO:0010073",0.325764646267071,0.953732735787724,1,4,"meristem maintenance","BP"
"189","GO:0048544",0.332041224967421,0.948889626134793,1,5,"recognition of pollen","BP"
"190","GO:0010268",0.332673589640585,0.951564978211348,1,4,"brassinosteroid homeostasis","BP"
"191","GO:0016579",0.335979374938819,0.950506859828656,1,4,"protein deubiquitination","BP"
"192","GO:0009636",0.350970096031799,0.94553620443038,1,4,"response to toxic substance","BP"
"193","GO:0010204",0.356350617262833,0.943682170414263,1,4,"defense response signaling pathway, resistance gene-independent","BP"
"194","GO:0016311",0.368240875426849,0.939451180943326,1,4,"dephosphorylation","BP"
"195","GO:0010038",0.368510617559766,0.939353034777203,1,4,"response to metal ion","BP"
"196","GO:0006612",0.371501174845348,0.938258423847102,1,4,"protein targeting to membrane","BP"
"197","GO:0010468",0.377980224216708,0.868315709477778,2,12,"regulation of gene expression","BP"
"198","GO:0009870",0.380714915068347,0.934810500068259,1,4,"defense response signaling pathway, resistance gene-dependent","BP"
"199","GO:0071805",0.384890238333364,0.926762613913145,1,6,"potassium ion transmembrane transport","BP"
"200","GO:0016032",0.384896713162754,0.929317850890451,1,5,"viral process","BP"
"201","GO:0071577",0.401165909178203,0.926741038874082,1,4,"zinc ion transmembrane transport","BP"
"202","GO:0009630",0.404339672145901,0.921133991801059,1,5,"gravitropism","BP"
"203","GO:0055085",0.405918540088496,0.80897104214803,3,25,"transmembrane transport","BP"
"204","GO:0032259",0.416198549545902,0.842943203726263,2,13,"methylation","BP"
"205","GO:0006979",0.416745326346617,0.777565719582112,4,29,"response to oxidative stress","BP"
"206","GO:0051607",0.425093817175751,0.911777487256551,1,5,"defense response to virus","BP"
"207","GO:0045454",0.443351209021992,0.825845866855845,2,12,"cell redox homeostasis","BP"
"208","GO:0000302",0.444624113484902,0.902362808381536,1,5,"response to reactive oxygen species","BP"
"209","GO:0009644",0.445765133171768,0.907045536647423,1,4,"response to high light intensity","BP"
"210","GO:0008643",0.451415771240082,0.895413493680239,1,6,"carbohydrate transport","BP"
"211","GO:0010193",0.45257994487967,0.894801746408369,1,6,"response to ozone","BP"
"212","GO:0009809",0.454382798725844,0.897429040092751,1,5,"lignin biosynthetic process","BP"
"213","GO:0061025",0.483757400852053,0.877552933112189,1,6,"membrane fusion","BP"
"214","GO:0009737",0.488578013984863,0.714960868770388,4,36,"response to abscisic acid","BP"
"215","GO:0009639",0.493351092287444,0.871898854670251,1,6,"response to red or far red light","BP"
"216","GO:0009416",0.498608124211647,0.779721877398748,2,16,"response to light stimulus","BP"
"217","GO:0009863",0.499782432706974,0.872350252122512,1,5,"salicylic acid mediated signaling pathway","BP"
"218","GO:0009958",0.501103837542911,0.86720622028959,1,6,"positive gravitropism","BP"
"219","GO:0030001",0.505898588737776,0.868691349159722,1,5,"metal ion transport","BP"
"220","GO:0002237",0.507521685486397,0.863236494616002,1,6,"response to molecule of bacterial origin","BP"
"221","GO:0006897",0.527082600489818,0.84725239799468,1,7,"endocytosis","BP"
"222","GO:0045087",0.539711702755604,0.838559649005466,1,7,"innate immune response","BP"
"223","GO:0030154",0.543736154947932,0.742103951640891,2,16,"cell differentiation","BP"
"224","GO:0010029",0.555399388743411,0.827298743810552,1,7,"regulation of seed germination","BP"
"225","GO:0071555",0.569995921116843,0.813407053371379,1,8,"cell wall organization","BP"
"226","GO:0006499",0.57907151703407,0.806264170730625,1,8,"N-terminal protein myristoylation","BP"
"227","GO:0019722",0.589789161283889,0.800719100305831,1,7,"calcium-mediated signaling","BP"
"228","GO:0009624",0.591666399802743,0.79360387158719,1,9,"response to nematode","BP"
"229","GO:0007275",0.59464519420797,0.643944216243757,3,28,"multicellular organism development","BP"
"230","GO:0009816",0.597966720640775,0.790775581437069,1,8,"defense response to bacterium, incompatible interaction","BP"
"231","GO:0009651",0.604692067335655,0.582274426227717,5,47,"response to salt stress","BP"
"232","GO:0009739",0.640495421450464,0.749833455122352,1,9,"response to gibberellin","BP"
"233","GO:0009873",0.653276914216544,0.74024741315946,1,8,"ethylene-activated signaling pathway","BP"
"234","GO:0048364",0.669472689156549,0.716400871003976,1,11,"root development","BP"
"235","GO:0006886",0.691137350526112,0.536220802944242,3,34,"intracellular protein transport","BP"
"236","GO:0007169",0.696910402940476,0.681760718941674,1,14,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"237","GO:0006470",0.701254022534828,0.573361448057847,2,24,"protein dephosphorylation","BP"
"238","GO:0005975",0.725734611119198,0.541955674656644,2,26,"carbohydrate metabolic process","BP"
"239","GO:0006511",0.759078002905548,0.601744588473769,1,15,"ubiquitin-dependent protein catabolic process","BP"
"240","GO:0006357",0.801986381322924,0.539157689291554,1,14,"regulation of transcription by RNA polymerase II","BP"
"241","GO:0006486",0.803215134054135,0.535867733668366,1,15,"protein glycosylation","BP"
"242","GO:0046686",0.814658671588565,0.416371001693782,2,28,"response to cadmium ion","BP"
"243","GO:0009793",0.821574503003786,0.501580900379191,1,19,"embryo development ending in seed dormancy","BP"
"244","GO:0046777",0.849225296221106,0.450553994201476,1,21,"protein autophosphorylation","BP"
"245","GO:0006355",0.864843037600021,0.214067856765363,11,135,"regulation of transcription, DNA-templated","BP"
"246","GO:0009555",0.891473033382865,0.364689836708987,1,20,"pollen development","BP"
"247","GO:0008150",0.973389025357067,0.0400762470092341,37,397,"biological_process","BP"
"248","GO:0006412",0.989419075068369,0.0628273758586735,1,32,"translation","BP"
"249","GO:0042254",0.999999999999999,0.173589360146927,0,12,"ribosome biogenesis","BP"
"250","GO:0000003",1,0.879844559983792,0,1,"reproduction","BP"
"251","GO:0000012",1,0.909705191333195,0,1,"single strand break repair","BP"
"252","GO:0000023",1,0.908153833597542,0,1,"maltose metabolic process","BP"
"253","GO:0000027",1,0.577744251655455,0,4,"ribosomal large subunit assembly","BP"
"254","GO:0000028",1,0.762509610454864,0,2,"ribosomal small subunit assembly","BP"
"255","GO:0000045",1,0.818452989922652,0,2,"autophagosome assembly","BP"
"256","GO:0000079",1,0.700757677044078,0,3,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"257","GO:0000105",1,0.821652097589455,0,2,"histidine biosynthetic process","BP"
"258","GO:0000122",1,0.690911701152506,0,3,"negative regulation of transcription by RNA polymerase II","BP"
"259","GO:0000160",1,0.807957870758434,0,2,"phosphorelay signal transduction system","BP"
"260","GO:0000165",1,0.736608124819928,0,3,"MAPK cascade","BP"
"261","GO:0000184",1,0.92554182453207,0,1,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"262","GO:0000187",1,0.736608124819928,0,3,"activation of MAPK activity","BP"
"263","GO:0000209",1,0.822241457482263,0,3,"protein polyubiquitination","BP"
"264","GO:0000212",1,0.914013793901737,0,1,"meiotic spindle organization","BP"
"265","GO:0000226",1,0.806262582496593,0,2,"microtubule cytoskeleton organization","BP"
"266","GO:0000245",1,0.900131020456568,0,1,"spliceosomal complex assembly","BP"
"267","GO:0000271",1,0.802924468889747,0,2,"polysaccharide biosynthetic process","BP"
"268","GO:0000278",1,0.605173892879255,0,5,"mitotic cell cycle","BP"
"269","GO:0000280",1,0.894626910304861,0,1,"nuclear division","BP"
"270","GO:0000303",1,0.900155840101479,0,1,"response to superoxide","BP"
"271","GO:0000354",1,0.896350009989629,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"272","GO:0000381",1,0.764485190157087,0,3,"regulation of alternative mRNA splicing, via spliceosome","BP"
"273","GO:0000387",1,0.780558724850933,0,2,"spliceosomal snRNP assembly","BP"
"274","GO:0000390",1,0.915683607506618,0,1,"spliceosomal complex disassembly","BP"
"275","GO:0000398",1,0.398194627358124,0,9,"mRNA splicing, via spliceosome","BP"
"276","GO:0000413",1,0.717570516021793,0,3,"protein peptidyl-prolyl isomerization","BP"
"277","GO:0000422",1,0.881691357940215,0,1,"autophagy of mitochondrion","BP"
"278","GO:0000455",1,0.899605172481929,0,1,"enzyme-directed rRNA pseudouridine synthesis","BP"
"279","GO:0000463",1,0.866473657993741,0,1,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"280","GO:0000723",1,0.775924810108684,0,2,"telomere maintenance","BP"
"281","GO:0000724",1,0.603712435663524,0,5,"double-strand break repair via homologous recombination","BP"
"282","GO:0000727",1,0.896350009989629,0,1,"double-strand break repair via break-induced replication","BP"
"283","GO:0000741",1,0.882899642632194,0,1,"karyogamy","BP"
"284","GO:0000902",1,0.523653620126033,0,5,"cell morphogenesis","BP"
"285","GO:0000910",1,0.770362308731006,0,3,"cytokinesis","BP"
"286","GO:0000911",1,0.929190617073855,0,1,"cytokinesis by cell plate formation","BP"
"287","GO:0000919",1,0.951062007952619,0,1,"cell plate assembly","BP"
"288","GO:0000966",1,0.902558030183978,0,1,"RNA 5'-end processing","BP"
"289","GO:0001193",1,0.883005362441566,0,1,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"290","GO:0001510",1,0.909289936107821,0,1,"RNA methylation","BP"
"291","GO:0001522",1,0.881080300800902,0,1,"pseudouridine synthesis","BP"
"292","GO:0001578",1,0.878702247838991,0,1,"microtubule bundle formation","BP"
"293","GO:0001666",1,0.567940352057758,0,5,"response to hypoxia","BP"
"294","GO:0001934",1,0.877319708250232,0,1,"positive regulation of protein phosphorylation","BP"
"295","GO:0002098",1,0.654789305851034,0,3,"tRNA wobble uridine modification","BP"
"296","GO:0002181",1,0.664222199381274,0,3,"cytoplasmic translation","BP"
"297","GO:0002184",1,0.899402528484763,0,1,"cytoplasmic translational termination","BP"
"298","GO:0002230",1,0.7524687613065,0,2,"positive regulation of defense response to virus by host","BP"
"299","GO:0002240",1,0.900155840101479,0,1,"response to molecule of oomycetes origin","BP"
"300","GO:0002376",1,0.877282056920529,0,1,"immune system process","BP"
"301","GO:0002679",1,0.770645797447397,0,2,"respiratory burst involved in defense response","BP"
"302","GO:0002752",1,0.914359886480041,0,1,"cell surface pattern recognition receptor signaling pathway","BP"
"303","GO:0003006",1,0.789752828095977,0,2,"developmental process involved in reproduction","BP"
"304","GO:0003333",1,0.834898742441475,0,2,"amino acid transmembrane transport","BP"
"305","GO:0003400",1,0.859915184736619,0,1,"regulation of COPII vesicle coating","BP"
"306","GO:0005978",1,0.910599660310757,0,1,"glycogen biosynthetic process","BP"
"307","GO:0005982",1,0.918143988317986,0,1,"starch metabolic process","BP"
"308","GO:0005983",1,0.826350199868646,0,2,"starch catabolic process","BP"
"309","GO:0005987",1,0.752565500035902,0,3,"sucrose catabolic process","BP"
"310","GO:0006002",1,0.913602780575014,0,1,"fructose 6-phosphate metabolic process","BP"
"311","GO:0006004",1,0.528987897010907,0,7,"fucose metabolic process","BP"
"312","GO:0006012",1,0.817959351518352,0,2,"galactose metabolic process","BP"
"313","GO:0006024",1,0.800143757912447,0,2,"glycosaminoglycan biosynthetic process","BP"
"314","GO:0006044",1,0.899504010158898,0,1,"N-acetylglucosamine metabolic process","BP"
"315","GO:0006065",1,0.800143757912447,0,2,"UDP-glucuronate biosynthetic process","BP"
"316","GO:0006071",1,0.904479125220652,0,1,"glycerol metabolic process","BP"
"317","GO:0006072",1,0.730676897371029,0,3,"glycerol-3-phosphate metabolic process","BP"
