"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"104","path:ath00945",1,0.598060029977692,0,2,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"105","path:ath00950",1,0.616733949439908,0,2,"Isoquinoline alkaloid biosynthesis","KEGG"
"106","path:ath00965",1,0.700849382479675,0,1,"Betalain biosynthesis","KEGG"
"107","path:ath00970",1,0.270628063633154,0,6,"Aminoacyl-tRNA biosynthesis","KEGG"
"108","path:ath01040",1,0.779364303583242,0,1,"Biosynthesis of unsaturated fatty acids","KEGG"
"109","path:ath03008",1,0.182496971418629,0,6,"Ribosome biogenesis in eukaryotes","KEGG"
"110","path:ath03010",1,8.05753213457594e-05,0,26,"Ribosome","KEGG"
"111","path:ath03020",1,0.362657492997584,0,3,"RNA polymerase","KEGG"
"112","path:ath03022",1,0.303827121513162,0,5,"Basal transcription factors","KEGG"
"113","path:ath03030",1,0.180177327817741,0,6,"DNA replication","KEGG"
"114","path:ath03040",1,0.02277745904008,0,13,"Spliceosome","KEGG"
"115","path:ath03050",1,0.606050357070594,0,2,"Proteasome","KEGG"
"116","path:ath03420",1,0.198401700464695,0,6,"Nucleotide excision repair","KEGG"
"117","path:ath03430",1,0.261731895486051,0,5,"Mismatch repair","KEGG"
"118","path:ath03440",1,0.310618127053194,0,4,"Homologous recombination","KEGG"
"119","path:ath03450",1,0.439097939864221,0,4,"Non-homologous end-joining","KEGG"
"120","path:ath04122",1,0.718475149358891,0,1,"Sulfur relay system","KEGG"
"121","path:ath04136",1,0.243817152629808,0,5,"Autophagy - other","KEGG"
"122","path:ath04712",1,0.820719014239916,0,1,"Circadian rhythm - plant","KEGG"
