"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"30","GO:0015238",0.0835520646720102,0.991144709641386,2,5,"drug transmembrane transporter activity","MF"
"31","GO:0004049",0.0847466894343399,1,1,1,"anthranilate synthase activity","MF"
"32","GO:0031219",0.0882334567421963,1,1,1,"levanase activity","MF"
"33","GO:0051669",0.0882334567421963,1,1,1,"fructan beta-fructosidase activity","MF"
"34","GO:0051670",0.0882334567421963,1,1,1,"inulinase activity","MF"
"35","GO:0004383",0.091896862187845,1,1,1,"guanylate cyclase activity","MF"
"36","GO:0016971",0.0921357033563712,1,1,1,"flavin-linked sulfhydryl oxidase activity","MF"
"37","GO:0008061",0.0933347321619497,0.989438566108308,2,5,"chitin binding","MF"
"38","GO:0031543",0.0942070758014109,1,1,1,"peptidyl-proline dioxygenase activity","MF"
"39","GO:0062047",0.0942070758014109,1,1,1,"pipecolic acid N-hydroxylase","MF"
"40","GO:0004838",0.0948022167280599,1,1,1,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"41","GO:0010326",0.0948022167280599,1,1,1,"methionine-oxo-acid transaminase activity","MF"
"42","GO:0050362",0.0948022167280599,1,1,1,"L-tryptophan:2-oxoglutarate aminotransferase activity","MF"
"43","GO:0015297",0.0950997723832173,0.979953217852441,3,11,"antiporter activity","MF"
"44","GO:0004650",0.0991573964832037,1,1,1,"polygalacturonase activity","MF"
"45","GO:0004834",0.0992545353315181,1,1,1,"tryptophan synthase activity","MF"
"46","GO:0010295",0.0992545353315181,1,1,1,"(+)-abscisic acid 8'-hydroxylase activity","MF"
"47","GO:0033984",0.0992545353315181,1,1,1,"indole-3-glycerol-phosphate lyase activity","MF"
"48","GO:0017049",0.10188185207749,0.997276549445722,1,2,"GTP-Rho binding","MF"
"49","GO:0036459",0.101998540416246,1,1,1,"thiol-dependent ubiquitinyl hydrolase activity","MF"
"50","GO:0050661",0.102138121155786,0.987802909751637,2,5,"NADP binding","MF"
"51","GO:0004148",0.102237638670404,1,1,1,"dihydrolipoyl dehydrogenase activity","MF"
"52","GO:0005459",0.104403915446088,1,1,1,"UDP-galactose transmembrane transporter activity","MF"
"53","GO:0005460",0.104403915446088,1,1,1,"UDP-glucose transmembrane transporter activity","MF"
"54","GO:0106144",0.106041105036441,1,1,1,"fraxetin 5-hydroxylase activity","MF"
"55","GO:0016491",0.111685715658279,0.960925172914342,5,24,"oxidoreductase activity","MF"
"56","GO:0008198",0.112788302904451,1,1,1,"ferrous iron binding","MF"
"57","GO:0008199",0.112788302904451,1,1,1,"ferric iron binding","MF"
"58","GO:0047209",0.113555504206631,1,1,1,"coniferyl-alcohol glucosyltransferase activity","MF"
"59","GO:0004441",0.115945500370289,1,1,1,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"60","GO:0004664",0.116818762190501,1,1,1,"prephenate dehydratase activity","MF"
"61","GO:0047769",0.116818762190501,1,1,1,"arogenate dehydratase activity","MF"
"62","GO:0106145",0.117666651082141,1,1,1,"scopoletin 8-hydroxylase activity","MF"
"63","GO:0010298",0.117808867956207,1,1,1,"dihydrocamalexic acid decarboxylase activity","MF"
"64","GO:0008519",0.1246193529376,1,1,1,"ammonium transmembrane transporter activity","MF"
"65","GO:0015200",0.1246193529376,1,1,1,"methylammonium transmembrane transporter activity","MF"
"66","GO:0015204",0.1246193529376,1,1,1,"urea transmembrane transporter activity","MF"
"67","GO:0005381",0.125351450518305,1,1,1,"iron ion transmembrane transporter activity","MF"
"68","GO:0005384",0.125351450518305,1,1,1,"manganese ion transmembrane transporter activity","MF"
"69","GO:0042409",0.126948811434111,1,1,1,"caffeoyl-CoA O-methyltransferase activity","MF"
"70","GO:0008107",0.128291338635426,1,1,1,"galactoside 2-alpha-L-fucosyltransferase activity","MF"
"71","GO:0008417",0.128291338635426,1,1,1,"fucosyltransferase activity","MF"
"72","GO:0031127",0.128291338635426,1,1,1,"alpha-(1,2)-fucosyltransferase activity","MF"
"73","GO:0004032",0.130415638951341,1,1,1,"alditol:NADP+ 1-oxidoreductase activity","MF"
"74","GO:0008106",0.130415638951341,1,1,1,"alcohol dehydrogenase (NADP+) activity","MF"
"75","GO:0004020",0.141688800766445,1,1,1,"adenylylsulfate kinase activity","MF"
"76","GO:0016772",0.141688800766445,1,1,1,"transferase activity, transferring phosphorus-containing groups","MF"
"77","GO:0004630",0.143568911209528,0.994465538765933,1,2,"phospholipase D activity","MF"
"78","GO:0070290",0.143568911209528,0.994465538765933,1,2,"N-acylphosphatidylethanolamine-specific phospholipase D activity","MF"
"79","GO:0004674",0.14569193923559,0.919229842727148,11,89,"protein serine/threonine kinase activity","MF"
"80","GO:0043295",0.146534466060184,1,1,1,"glutathione binding","MF"
"81","GO:0080043",0.146795087675035,0.976408809642568,2,6,"quercetin 3-O-glucosyltransferase activity","MF"
"82","GO:0080044",0.146795087675035,0.976408809642568,2,6,"quercetin 7-O-glucosyltransferase activity","MF"
"83","GO:0008429",0.148367639437903,1,1,1,"phosphatidylethanolamine binding","MF"
"84","GO:0005267",0.150990317999264,0.99385282098691,1,2,"potassium channel activity","MF"
"85","GO:0005227",0.158746825820305,0.993174949797135,1,2,"calcium activated cation channel activity","MF"
"86","GO:0015368",0.160508832018534,0.993015566889198,1,2,"calcium:cation antiporter activity","MF"
"87","GO:0015369",0.160508832018534,0.993015566889198,1,2,"calcium:proton antiporter activity","MF"
"88","GO:0000048",0.17643761817055,0.991482694178396,1,2,"peptidyltransferase activity","MF"
"89","GO:0036374",0.17643761817055,0.991482694178396,1,2,"glutathione hydrolase activity","MF"
"90","GO:0102953",0.17643761817055,0.991482694178396,1,2,"hypoglycin A gamma-glutamyl transpeptidase activity","MF"
"91","GO:0103068",0.17643761817055,0.991482694178396,1,2,"leukotriene C4 gamma-glutamyl transferase activity","MF"
"92","GO:0008420",0.176473027889736,0.991479100001406,1,2,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"93","GO:0015491",0.184854576375665,0.99060471713288,1,2,"cation:cation antiporter activity","MF"
"94","GO:0030234",0.185640033233218,0.990520350580998,1,2,"enzyme regulator activity","MF"
"95","GO:0008506",0.185721769831505,0.990511547170735,1,2,"sucrose:proton symporter activity","MF"
"96","GO:0015145",0.185721769831505,0.990511547170735,1,2,"monosaccharide transmembrane transporter activity","MF"
"97","GO:0003756",0.191613076022895,0.989865053279884,1,2,"protein disulfide isomerase activity","MF"
"98","GO:0008441",0.19967497029944,0.988941756565459,1,2,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"99","GO:0015086",0.204032354627636,0.988423935461385,1,2,"cadmium ion transmembrane transporter activity","MF"
"100","GO:0005199",0.20493649460433,0.98831482424958,1,2,"structural constituent of cell wall","MF"
"101","GO:0004067",0.209940959627014,0.987700468656336,1,2,"asparaginase activity","MF"
"102","GO:0008798",0.209940959627014,0.987700468656336,1,2,"beta-aspartyl-peptidase activity","MF"
"103","GO:0004620",0.210696450880548,0.987606183623329,1,2,"phospholipase activity","MF"
"104","GO:0030276",0.211462077294686,0.983565385572567,1,3,"clathrin binding","MF"
"105","GO:0103075",0.215244469955934,0.987030001438153,1,2,"indole-3-pyruvate monooxygenase activity","MF"
"106","GO:0005385",0.218807029618881,0.950917285565524,2,8,"zinc ion transmembrane transporter activity","MF"
"107","GO:0008757",0.219843428297927,0.950532077178678,2,8,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"108","GO:0000293",0.222869992117472,0.981633242717343,1,3,"ferric-chelate reductase activity","MF"
"109","GO:0008194",0.225060620648631,0.948572826987394,2,8,"UDP-glycosyltransferase activity","MF"
"110","GO:0005524",0.225926006333673,0.839963468777013,22,212,"ATP binding","MF"
"111","GO:0004970",0.226092906170511,0.981065560305284,1,3,"ionotropic glutamate receptor activity","MF"
"112","GO:0005217",0.226092906170511,0.981065560305284,1,3,"intracellular ligand-gated ion channel activity","MF"
"113","GO:0016881",0.226908306841488,0.985484239758057,1,2,"acid-amino acid ligase activity","MF"
"114","GO:0015250",0.235567455542889,0.984272286322052,1,2,"water channel activity","MF"
"115","GO:0022857",0.238896454702131,0.917541923927321,3,17,"transmembrane transporter activity","MF"
"116","GO:0004601",0.252625687080305,0.937663121187877,2,8,"peroxidase activity","MF"
"117","GO:0004364",0.258881623283177,0.980728498920942,1,2,"glutathione transferase activity","MF"
"118","GO:0004197",0.260270110999828,0.974437025835513,1,3,"cysteine-type endopeptidase activity","MF"
"119","GO:0005484",0.261310626521276,0.932518200919321,2,9,"SNAP receptor activity","MF"
"120","GO:0016756",0.2709255661429,0.972136435102712,1,3,"glutathione gamma-glutamylcysteinyltransferase activity","MF"
"121","GO:0031625",0.272636637938594,0.971756344272846,1,3,"ubiquitin protein ligase binding","MF"
"122","GO:0005546",0.275115938030122,0.967886331172981,1,4,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"123","GO:0047372",0.282027330845654,0.969617117411344,1,3,"acylglycerol lipase activity","MF"
"124","GO:0015103",0.28206447327025,0.969608476285787,1,3,"inorganic anion transmembrane transporter activity","MF"
"125","GO:0004222",0.288452065260868,0.968101113035926,1,3,"metalloendopeptidase activity","MF"
"126","GO:0032934",0.288809265575702,0.968015564053378,1,3,"sterol binding","MF"
"127","GO:0050897",0.291447983571613,0.967379449915711,1,3,"cobalt ion binding","MF"
"128","GO:0035064",0.294721473634707,0.966580124399381,1,3,"methylated histone binding","MF"
"129","GO:0030551",0.296791974744455,0.962195383501679,1,4,"cyclic nucleotide binding","MF"
"130","GO:0005216",0.301323739826084,0.960937320352477,1,4,"ion channel activity","MF"
"131","GO:0030552",0.301323739826084,0.960937320352477,1,4,"cAMP binding","MF"
"132","GO:0030553",0.301323739826084,0.960937320352477,1,4,"cGMP binding","MF"
"133","GO:0015562",0.314645868360683,0.961467626660083,1,3,"efflux transmembrane transporter activity","MF"
"134","GO:0008171",0.32396174402558,0.958928373249651,1,3,"O-methyltransferase activity","MF"
"135","GO:0004843",0.335979374938819,0.950506859828656,1,4,"thiol-dependent ubiquitin-specific protease activity","MF"
"136","GO:0051015",0.337348040311047,0.945136087333397,1,6,"actin filament binding","MF"
"137","GO:0000149",0.343230945952312,0.889628983663843,2,11,"SNARE binding","MF"
"138","GO:0008483",0.351346805102132,0.945407611885517,1,4,"transaminase activity","MF"
"139","GO:0003993",0.366169418653464,0.940201666926783,1,4,"acid phosphatase activity","MF"
"140","GO:0008324",0.410414622388135,0.922898088691781,1,4,"cation transmembrane transporter activity","MF"
"141","GO:0016747",0.41987845780119,0.918837446364837,1,4,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"142","GO:0005507",0.422773282698117,0.838561565302441,2,13,"copper ion binding","MF"
"143","GO:0003779",0.439412235504114,0.899226967057792,1,7,"actin binding","MF"
"144","GO:0004707",0.44031931849375,0.901131225998294,1,6,"MAP kinase activity","MF"
"145","GO:0042802",0.445394591394604,0.820778691624792,2,15,"identical protein binding","MF"
"146","GO:0004252",0.461122222700795,0.890242947997894,1,6,"serine-type endopeptidase activity","MF"
"147","GO:0004672",0.462250622269689,0.703701324007201,6,60,"protein kinase activity","MF"
"148","GO:0016740",0.480300908861965,0.704780120913341,5,38,"transferase activity","MF"
"149","GO:0052689",0.487790713684433,0.879325869827812,1,5,"carboxylic ester hydrolase activity","MF"
"150","GO:0046872",0.495078008201273,0.610315306352832,17,154,"metal ion binding","MF"
"151","GO:0000977",0.513839750900624,0.859251981659771,1,6,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"152","GO:0044212",0.528614052770843,0.708523797483071,3,25,"transcription regulatory region DNA binding","MF"
"153","GO:0005215",0.531536799648475,0.750750522235846,2,18,"transporter activity","MF"
"154","GO:0005351",0.536259736744845,0.838360752162138,1,8,"carbohydrate:proton symporter activity","MF"
"155","GO:0015144",0.536259736744845,0.838360752162138,1,8,"carbohydrate transmembrane transporter activity","MF"
"156","GO:0004553",0.550861214379352,0.733094296552196,2,19,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"157","GO:0004722",0.607598640576273,0.678852368985305,2,20,"protein serine/threonine phosphatase activity","MF"
"158","GO:0043565",0.622974849203228,0.546690439021983,6,60,"sequence-specific DNA binding","MF"
"159","GO:0016706",0.643449125187316,0.749827598896782,1,8,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"160","GO:0008168",0.675534095776402,0.709940246789144,1,11,"methyltransferase activity","MF"
"161","GO:0008270",0.676157026806357,0.466329057313852,8,81,"zinc ion binding","MF"
"162","GO:0016746",0.692661694903636,0.693147387466141,1,10,"transferase activity, transferring acyl groups","MF"
"163","GO:0008134",0.693695539006147,0.691982719128267,1,10,"transcription factor binding","MF"
"164","GO:0003682",0.716440783076084,0.658553629283351,1,14,"chromatin binding","MF"
"165","GO:0008017",0.72465411241937,0.648390960828125,1,14,"microtubule binding","MF"
"166","GO:0042803",0.73113964828338,0.643132466157907,1,12,"protein homodimerization activity","MF"
"167","GO:0016757",0.732985481803402,0.454786735633073,4,48,"transferase activity, transferring glycosyl groups","MF"
"168","GO:0004724",0.747455624720712,0.620242867979976,1,13,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"169","GO:0051213",0.759907498915197,0.60694736794368,1,11,"dioxygenase activity","MF"
"170","GO:0003700",0.788212544242953,0.309472476000293,12,132,"DNA-binding transcription factor activity","MF"
"171","GO:0046983",0.795003668342415,0.447139111253827,2,26,"protein dimerization activity","MF"
"172","GO:0004842",0.818590006486378,0.409369952871305,2,30,"ubiquitin-protein transferase activity","MF"
"173","GO:0003924",0.868629144996893,0.414052987239995,1,19,"GTPase activity","MF"
"174","GO:0003677",0.918029412143768,0.136222779161257,12,153,"DNA binding","MF"
"175","GO:0005525",0.947401734957956,0.21735881264108,1,27,"GTP binding","MF"
"176","GO:0016787",0.96890913650461,0.105447831778362,2,49,"hydrolase activity","MF"
"177","GO:0003676",0.976146274569194,0.118850419667265,1,34,"nucleic acid binding","MF"
"178","GO:0003735",0.989498396174535,0.0624492305647849,1,32,"structural constituent of ribosome","MF"
"179","GO:0005515",0.99318644045573,0.0127260376183073,19,293,"protein binding","MF"
"180","GO:0003674",0.995400096544298,0.00789564866535372,32,373,"molecular_function","MF"
"181","GO:0003723",0.99755491506072,0.0181696668689,1,57,"RNA binding","MF"
"182","GO:0000036",1,0.893753613531348,0,1,"acyl carrier activity","MF"
"183","GO:0000049",1,0.805173327543534,0,2,"tRNA binding","MF"
"184","GO:0000062",1,0.7985387467905,0,2,"fatty-acyl-CoA binding","MF"
"185","GO:0000064",1,0.895199672654767,0,1,"L-ornithine transmembrane transporter activity","MF"
"186","GO:0000095",1,0.771704786229183,0,3,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"187","GO:0000155",1,0.933898432649311,0,1,"phosphorelay sensor kinase activity","MF"
"188","GO:0000166",1,0.30131165531969,0,12,"nucleotide binding","MF"
"189","GO:0000170",1,0.893929625255068,0,1,"sphingosine hydroxylase activity","MF"
"190","GO:0000175",1,0.891466267667534,0,1,"3'-5'-exoribonuclease activity","MF"
"191","GO:0000210",1,0.689172444085708,0,3,"NAD+ diphosphatase activity","MF"
"192","GO:0000285",1,0.931672229984577,0,1,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"193","GO:0000287",1,0.591360030131665,0,5,"magnesium ion binding","MF"
"194","GO:0000309",1,0.719987641535486,0,3,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"195","GO:0000340",1,0.880355580534731,0,1,"RNA 7-methylguanosine cap binding","MF"
"196","GO:0000976",1,0.907516537167958,0,1,"transcription regulatory region sequence-specific DNA binding","MF"
"197","GO:0000978",1,0.723347935450395,0,3,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"198","GO:0000979",1,0.899198608585075,0,1,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"199","GO:0000981",1,0.692538077546639,0,3,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"200","GO:0000987",1,0.849605001423387,0,1,"proximal promoter sequence-specific DNA binding","MF"
"201","GO:0000993",1,0.929182248334797,0,1,"RNA polymerase II complex binding","MF"
"202","GO:0001054",1,0.715396461349506,0,3,"RNA polymerase I activity","MF"
"203","GO:0001055",1,0.877657897744408,0,1,"RNA polymerase II activity","MF"
"204","GO:0001056",1,0.629815398312029,0,4,"RNA polymerase III activity","MF"
"205","GO:0001102",1,0.917046503279923,0,1,"RNA polymerase II activating transcription factor binding","MF"
"206","GO:0001228",1,0.438830988595418,0,7,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"207","GO:0001664",1,0.848293780154622,0,2,"G protein-coupled receptor binding","MF"
"208","GO:0001671",1,0.792261973756904,0,2,"ATPase activator activity","MF"
"209","GO:0003678",1,0.962938373830508,0,1,"DNA helicase activity","MF"
"210","GO:0003680",1,0.887937015312767,0,1,"AT DNA binding","MF"
"211","GO:0003684",1,0.660263612812774,0,5,"damaged DNA binding","MF"
"212","GO:0003688",1,0.798381939888193,0,2,"DNA replication origin binding","MF"
"213","GO:0003689",1,0.918425951738886,0,1,"DNA clamp loader activity","MF"
"214","GO:0003690",1,0.443049462315025,0,7,"double-stranded DNA binding","MF"
"215","GO:0003691",1,0.808129343763474,0,2,"double-stranded telomeric DNA binding","MF"
"216","GO:0003697",1,0.541246195573624,0,5,"single-stranded DNA binding","MF"
"217","GO:0003712",1,0.961360114963913,0,1,"transcription coregulator activity","MF"
"218","GO:0003713",1,0.397256239330302,0,7,"transcription coactivator activity","MF"
"219","GO:0003714",1,0.86970561323406,0,1,"transcription corepressor activity","MF"
"220","GO:0003724",1,0.896515646781439,0,1,"RNA helicase activity","MF"
"221","GO:0003725",1,0.793024626684811,0,2,"double-stranded RNA binding","MF"
"222","GO:0003727",1,0.672661069390014,0,3,"single-stranded RNA binding","MF"
"223","GO:0003729",1,0.024576164655543,0,35,"mRNA binding","MF"
"224","GO:0003743",1,0.568242182771668,0,5,"translation initiation factor activity","MF"
"225","GO:0003746",1,0.875790070265519,0,2,"translation elongation factor activity","MF"
"226","GO:0003747",1,0.801660575345244,0,2,"translation release factor activity","MF"
"227","GO:0003755",1,0.579851887373806,0,5,"peptidyl-prolyl cis-trans isomerase activity","MF"
"228","GO:0003777",1,0.639319669229326,0,6,"microtubule motor activity","MF"
"229","GO:0003824",1,0.0733379008362152,0,25,"catalytic activity","MF"
"230","GO:0003826",1,0.906159821255084,0,1,"alpha-ketoacid dehydrogenase activity","MF"
"231","GO:0003830",1,0.899504010158898,0,1,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"232","GO:0003858",1,0.879256821939982,0,1,"3-hydroxybutyrate dehydrogenase activity","MF"
"233","GO:0003865",1,0.900501200753188,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"234","GO:0003872",1,0.913602780575014,0,1,"6-phosphofructokinase activity","MF"
"235","GO:0003881",1,0.895932888034523,0,1,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"236","GO:0003886",1,0.940203911170565,0,1,"DNA (cytosine-5-)-methyltransferase activity","MF"
"237","GO:0003887",1,0.801681484233156,0,3,"DNA-directed DNA polymerase activity","MF"
"238","GO:0003899",1,0.415348770372764,0,7,"DNA-directed 5'-3' RNA polymerase activity","MF"
"239","GO:0003905",1,0.876525909420705,0,1,"alkylbase DNA N-glycosylase activity","MF"
"240","GO:0003906",1,0.801568353534749,0,2,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"241","GO:0003923",1,0.912991409292477,0,1,"GPI-anchor transamidase activity","MF"
"242","GO:0003942",1,0.912979597974195,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"243","GO:0003948",1,0.905197783271936,0,1,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"244","GO:0003955",1,0.697823646832245,0,3,"NAD(P)H dehydrogenase (quinone) activity","MF"
"245","GO:0003968",1,0.927064118001686,0,1,"RNA-directed 5'-3' RNA polymerase activity","MF"
"246","GO:0003975",1,0.90728627767934,0,1,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"247","GO:0003978",1,0.914698121719793,0,1,"UDP-glucose 4-epimerase activity","MF"
"248","GO:0003979",1,0.800143757912447,0,2,"UDP-glucose 6-dehydrogenase activity","MF"
"249","GO:0004012",1,0.91280113451126,0,1,"phospholipid-translocating ATPase activity","MF"
"250","GO:0004024",1,0.908684164241859,0,1,"alcohol dehydrogenase activity, zinc-dependent","MF"
"251","GO:0004028",1,0.84655542156384,0,2,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"252","GO:0004029",1,0.913737425910077,0,1,"aldehyde dehydrogenase (NAD) activity","MF"
"253","GO:0004034",1,0.894279622746049,0,1,"aldose 1-epimerase activity","MF"
"254","GO:0004040",1,0.917065523740194,0,1,"amidase activity","MF"
"255","GO:0004045",1,0.790888852116563,0,2,"aminoacyl-tRNA hydrolase activity","MF"
"256","GO:0004046",1,0.906140704829236,0,1,"aminoacylase activity","MF"
"257","GO:0004057",1,0.905517597721441,0,1,"arginyltransferase activity","MF"
"258","GO:0004059",1,0.873208074456158,0,1,"aralkylamine N-acetyltransferase activity","MF"
"259","GO:0004066",1,0.914739888548416,0,1,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"260","GO:0004069",1,0.912137528918355,0,1,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"261","GO:0004072",1,0.920525466120324,0,1,"aspartate kinase activity","MF"
"262","GO:0004089",1,0.807616844691036,0,2,"carbonate dehydratase activity","MF"
"263","GO:0004106",1,0.885566377014654,0,1,"chorismate mutase activity","MF"
"264","GO:0004127",1,0.892713495330627,0,1,"cytidylate kinase activity","MF"
"265","GO:0004128",1,0.903906976096118,0,1,"cytochrome-b5 reductase activity, acting on NAD(P)H","MF"
"266","GO:0004147",1,0.906159821255084,0,1,"dihydrolipoamide branched chain acyltransferase activity","MF"
"267","GO:0004161",1,0.902580768512149,0,1,"dimethylallyltranstransferase activity","MF"
"268","GO:0004170",1,0.840103618801473,0,1,"dUTP diphosphatase activity","MF"
"269","GO:0004175",1,0.881762945620526,0,1,"endopeptidase activity","MF"
"270","GO:0004177",1,0.823899143474726,0,2,"aminopeptidase activity","MF"
"271","GO:0004180",1,0.835009523533291,0,1,"carboxypeptidase activity","MF"
"272","GO:0004185",1,0.561734250329932,0,6,"serine-type carboxypeptidase activity","MF"
"273","GO:0004310",1,0.919406788358023,0,1,"farnesyl-diphosphate farnesyltransferase activity","MF"
"274","GO:0004320",1,0.893753613531348,0,1,"oleoyl-[acyl-carrier-protein] hydrolase activity","MF"
"275","GO:0004335",1,0.923984791802473,0,1,"galactokinase activity","MF"
"276","GO:0004337",1,0.902580768512149,0,1,"geranyltranstransferase activity","MF"
"277","GO:0004356",1,0.905517597721441,0,1,"glutamate-ammonia ligase activity","MF"
"278","GO:0004362",1,0.881691357940215,0,1,"glutathione-disulfide reductase activity","MF"
"279","GO:0004366",1,0.80274853992124,0,2,"glycerol-3-phosphate O-acyltransferase activity","MF"
"280","GO:0004367",1,0.807919933775432,0,2,"glycerol-3-phosphate dehydrogenase [NAD+] activity","MF"
"281","GO:0004370",1,0.904479125220652,0,1,"glycerol kinase activity","MF"
"282","GO:0004372",1,0.877994872559033,0,1,"glycine hydroxymethyltransferase activity","MF"
"283","GO:0004385",1,0.821184892339539,0,2,"guanylate kinase activity","MF"
"284","GO:0004386",1,0.522251465299627,0,8,"helicase activity","MF"
"285","GO:0004400",1,0.911985309573109,0,1,"histidinol-phosphate transaminase activity","MF"
"286","GO:0004402",1,0.487775562963406,0,6,"histone acetyltransferase activity","MF"
"287","GO:0004407",1,0.770939318319959,0,2,"histone deacetylase activity","MF"
"288","GO:0004416",1,0.823421272972238,0,2,"hydroxyacylglutathione hydrolase activity","MF"
"289","GO:0004418",1,0.896543185427685,0,1,"hydroxymethylbilane synthase activity","MF"
"290","GO:0004419",1,0.918875498401174,0,1,"hydroxymethylglutaryl-CoA lyase activity","MF"
"291","GO:0004430",1,0.900254917506509,0,1,"1-phosphatidylinositol 4-kinase activity","MF"
"292","GO:0004439",1,0.838337777434689,0,2,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"293","GO:0004445",1,0.915584354413864,0,1,"inositol-polyphosphate 5-phosphatase activity","MF"
"294","GO:0004468",1,0.873208074456158,0,1,"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor","MF"
"295","GO:0004474",1,0.908487502416659,0,1,"malate synthase activity","MF"
"296","GO:0004478",1,0.710824936554471,0,3,"methionine adenosyltransferase activity","MF"
"297","GO:0004491",1,0.926504912021034,0,1,"methylmalonate-semialdehyde dehydrogenase (acylating) activity","MF"
