"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"23","GO:0042644",0.0880810969386723,0.997984031398271,1,2,"chloroplast nucleoid","CC"
"24","GO:0005886",0.0910381496431102,0.941242831054361,26,364,"plasma membrane","CC"
"25","GO:0010168",0.0919306004246593,0.997799396703535,1,2,"ER body","CC"
"26","GO:0019897",0.0926631545119849,1,1,1,"extrinsic component of plasma membrane","CC"
"27","GO:0009986",0.0940247061328697,0.997695386590293,1,2,"cell surface","CC"
"28","GO:0031588",0.0992978137496607,0.997422269418153,1,2,"nucleotide-activated protein kinase complex","CC"
"29","GO:0005774",0.100394342925891,0.957168117736674,7,65,"vacuolar membrane","CC"
"30","GO:0043231",0.10281768470049,0.985212845982486,2,9,"intracellular membrane-bounded organelle","CC"
"31","GO:0009507",0.104606887782356,0.926173413254756,42,582,"chloroplast","CC"
"32","GO:0000326",0.140955022515198,0.994684523148583,1,2,"protein storage vacuole","CC"
"33","GO:0048046",0.153620418524531,0.93203565683888,6,53,"apoplast","CC"
"34","GO:0000325",0.157281011029604,0.990122621888916,1,4,"plant-type vacuole","CC"
"35","GO:0032541",0.16216452878326,0.990598687708562,1,3,"cortical endoplasmic reticulum","CC"
"36","GO:0032991",0.168833327907722,0.989774873289869,1,3,"protein-containing complex","CC"
"37","GO:0030076",0.172683015842021,0.991876210260945,1,2,"light-harvesting complex","CC"
"38","GO:0010287",0.173507269387087,0.965098173491124,2,10,"plastoglobule","CC"
"39","GO:0048471",0.177354405625195,0.987319600614865,1,4,"perinuclear region of cytoplasm","CC"
"40","GO:0031982",0.180341412451531,0.988264286569105,1,3,"vesicle","CC"
"41","GO:0005689",0.180914535741388,0.988186081924507,1,3,"U12-type spliceosomal complex","CC"
"42","GO:0009941",0.198749565994379,0.893179278854232,8,92,"chloroplast envelope","CC"
"43","GO:0005759",0.201475264220875,0.953468124056562,2,14,"mitochondrial matrix","CC"
"44","GO:0009570",0.212106580327427,0.883967955066417,8,96,"chloroplast stroma","CC"
"45","GO:0005834",0.214136464199143,0.979226644577478,1,6,"heterotrimeric G-protein complex","CC"
"46","GO:0005811",0.21951757428058,0.980168303411576,1,4,"lipid droplet","CC"
"47","GO:0031966",0.25446140585413,0.972875722093037,1,4,"mitochondrial membrane","CC"
"48","GO:0000311",0.255100206101834,0.975562165090383,1,3,"plastid large ribosomal subunit","CC"
"49","GO:0031969",0.261144505352347,0.927405604347046,2,17,"chloroplast membrane","CC"
"50","GO:0005794",0.291171086710103,0.825915030484905,8,118,"Golgi apparatus","CC"
"51","GO:0010319",0.362272514119067,0.933233748484251,1,8,"stromule","CC"
"52","GO:0031977",0.380382777914038,0.927015311188893,1,7,"thylakoid lumen","CC"
"53","GO:0046658",0.384673699333674,0.859695559114656,2,18,"anchored component of plasma membrane","CC"
"54","GO:0005783",0.410982116648136,0.759811439124372,5,73,"endoplasmic reticulum","CC"
"55","GO:0005615",0.461093273637953,0.885930103826695,1,8,"extracellular space","CC"
"56","GO:0005747",0.545990839550847,0.826626792540956,1,11,"mitochondrial respiratory chain complex I","CC"
"57","GO:0005737",0.58881258888131,0.500152891999128,25,472,"cytoplasm","CC"
"58","GO:0005739",0.599344735414326,0.492655221916264,23,371,"mitochondrion","CC"
"59","GO:0015934",0.62310749830092,0.76122302712673,1,12,"large ribosomal subunit","CC"
"60","GO:0009543",0.673324358552448,0.708535273352215,1,14,"chloroplast thylakoid lumen","CC"
"61","GO:0005575",0.677448353228201,0.550455906903754,3,43,"cellular_component","CC"
"62","GO:0005681",0.681806754449088,0.694115065316852,1,21,"spliceosomal complex","CC"
"63","GO:0005777",0.704356612925316,0.668631566672482,1,20,"peroxisome","CC"
"64","GO:0005768",0.762407069618744,0.589385255379396,1,29,"endosome","CC"
"65","GO:0005622",0.804085340066034,0.526930233202311,1,27,"intracellular","CC"
"66","GO:0005802",0.829703734296271,0.481179153974808,1,36,"trans-Golgi network","CC"
"67","GO:0005829",0.844175710507486,0.245046869753124,10,241,"cytosol","CC"
"68","GO:0009536",0.925225911858901,0.277238856873757,1,38,"plastid","CC"
"69","GO:0005634",0.994719823947849,0.00874130557142912,44,1022,"nucleus","CC"
"70","GO:0000111",1,0.967149850558247,0,1,"nucleotide-excision repair factor 2 complex","CC"
"71","GO:0000123",1,0.937928724221613,0,1,"histone acetyltransferase complex","CC"
"72","GO:0000124",1,0.91516613814462,0,2,"SAGA complex","CC"
"73","GO:0000138",1,0.933316573247705,0,1,"Golgi trans cisterna","CC"
"74","GO:0000139",1,0.214657620135072,0,29,"Golgi membrane","CC"
"75","GO:0000145",1,0.94358326068532,0,1,"exocyst","CC"
"76","GO:0000151",1,0.786475399012364,0,5,"ubiquitin ligase complex","CC"
"77","GO:0000159",1,0.851432352437445,0,4,"protein phosphatase type 2A complex","CC"
"78","GO:0000176",1,0.880231437774271,0,2,"nuclear exosome (RNase complex)","CC"
"79","GO:0000177",1,0.880231437774271,0,2,"cytoplasmic exosome (RNase complex)","CC"
"80","GO:0000228",1,0.959611227358711,0,1,"nuclear chromosome","CC"
"81","GO:0000243",1,0.931498707388468,0,1,"commitment complex","CC"
"82","GO:0000307",1,0.515634923119297,0,12,"cyclin-dependent protein kinase holoenzyme complex","CC"
"83","GO:0000323",1,0.964465923490732,0,1,"lytic vacuole","CC"
"84","GO:0000347",1,0.930936236132642,0,2,"THO complex","CC"
"85","GO:0000408",1,0.95989259324094,0,1,"EKC/KEOPS complex","CC"
"86","GO:0000418",1,0.918652886484226,0,1,"RNA polymerase IV complex","CC"
"87","GO:0000421",1,0.925742687538401,0,1,"autophagosome membrane","CC"
"88","GO:0000427",1,0.958810455691764,0,1,"plastid-encoded plastid RNA polymerase complex","CC"
"89","GO:0000445",1,0.959611227358711,0,1,"THO complex part of transcription export complex","CC"
"90","GO:0000502",1,0.847744471095338,0,3,"proteasome complex","CC"
"91","GO:0000775",1,0.883479791683591,0,2,"chromosome, centromeric region","CC"
"92","GO:0000776",1,0.721440453950268,0,6,"kinetochore","CC"
"93","GO:0000777",1,0.82911996704891,0,3,"condensed chromosome kinetochore","CC"
"94","GO:0000778",1,0.925757824923917,0,2,"condensed nuclear chromosome kinetochore","CC"
"95","GO:0000780",1,0.955044669381495,0,1,"condensed nuclear chromosome, centromeric region","CC"
"96","GO:0000781",1,0.973671381655033,0,1,"chromosome, telomeric region","CC"
"97","GO:0000784",1,0.812789413087893,0,4,"nuclear chromosome, telomeric region","CC"
"98","GO:0000785",1,0.923578525619091,0,2,"chromatin","CC"
"99","GO:0000786",1,0.760563243808015,0,3,"nucleosome","CC"
"100","GO:0000790",1,0.794266090023494,0,4,"nuclear chromatin","CC"
"101","GO:0000808",1,0.904209792577458,0,2,"origin recognition complex","CC"
"102","GO:0000811",1,0.94966070900716,0,1,"GINS complex","CC"
"103","GO:0000813",1,0.86164550728027,0,2,"ESCRT I complex","CC"
"104","GO:0000814",1,0.872162327828834,0,2,"ESCRT II complex","CC"
"105","GO:0000922",1,0.94710737577673,0,1,"spindle pole","CC"
"106","GO:0000932",1,0.594242842487916,0,7,"P-body","CC"
"107","GO:0000938",1,0.97846205256128,0,1,"GARP complex","CC"
"108","GO:0002189",1,0.950064226183469,0,1,"ribose phosphate diphosphokinase complex","CC"
"109","GO:0005623",1,0.483585428354608,0,11,"cell","CC"
"110","GO:0005635",1,0.658108949415804,0,8,"nuclear envelope","CC"
"111","GO:0005637",1,0.948398832708275,0,1,"nuclear inner membrane","CC"
"112","GO:0005643",1,0.833711222501622,0,5,"nuclear pore","CC"
"113","GO:0005654",1,0.4732630376338,0,12,"nucleoplasm","CC"
"114","GO:0005663",1,0.961147576765645,0,1,"DNA replication factor C complex","CC"
"115","GO:0005664",1,0.904209792577458,0,2,"nuclear origin of replication recognition complex","CC"
"116","GO:0005665",1,0.856191006493617,0,2,"RNA polymerase II, core complex","CC"
"117","GO:0005666",1,0.736731900385836,0,4,"RNA polymerase III complex","CC"
"118","GO:0005667",1,0.786412776764435,0,4,"transcription factor complex","CC"
"119","GO:0005669",1,0.865590762206813,0,3,"transcription factor TFIID complex","CC"
"120","GO:0005672",1,0.920602044180003,0,1,"transcription factor TFIIA complex","CC"
"121","GO:0005677",1,0.865540184549071,0,3,"chromatin silencing complex","CC"
"122","GO:0005680",1,0.840974824555759,0,3,"anaphase-promoting complex","CC"
"123","GO:0005682",1,0.785430555734278,0,3,"U5 snRNP","CC"
"124","GO:0005685",1,0.825264382021361,0,3,"U1 snRNP","CC"
"125","GO:0005686",1,0.772972257377224,0,4,"U2 snRNP","CC"
"126","GO:0005687",1,0.931498707388468,0,1,"U4 snRNP","CC"
"127","GO:0005688",1,0.83187944858714,0,2,"U6 snRNP","CC"
"128","GO:0005694",1,0.8763491303205,0,4,"chromosome","CC"
"129","GO:0005719",1,0.964728669822984,0,1,"nuclear euchromatin","CC"
"130","GO:0005730",1,0.0388356149612272,0,49,"nucleolus","CC"
"131","GO:0005732",1,0.652833840680774,0,5,"small nucleolar ribonucleoprotein complex","CC"
"132","GO:0005736",1,0.849722245821275,0,2,"RNA polymerase I complex","CC"
"133","GO:0005740",1,0.891063238490553,0,2,"mitochondrial envelope","CC"
"134","GO:0005741",1,0.947761785797377,0,1,"mitochondrial outer membrane","CC"
"135","GO:0005742",1,0.811291796315412,0,2,"mitochondrial outer membrane translocase complex","CC"
"136","GO:0005743",1,0.3850605833109,0,15,"mitochondrial inner membrane","CC"
"137","GO:0005744",1,0.643319704463358,0,5,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"138","GO:0005746",1,0.956677605746319,0,1,"mitochondrial respiratory chain","CC"
"139","GO:0005749",1,0.931305364601091,0,1,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"140","GO:0005750",1,0.86247501279384,0,2,"mitochondrial respiratory chain complex III","CC"
"141","GO:0005751",1,0.91081223622178,0,1,"mitochondrial respiratory chain complex IV","CC"
"142","GO:0005753",1,0.901559696378999,0,1,"mitochondrial proton-transporting ATP synthase complex","CC"
"143","GO:0005758",1,0.790362982724509,0,3,"mitochondrial intermembrane space","CC"
"144","GO:0005762",1,0.650978086933105,0,6,"mitochondrial large ribosomal subunit","CC"
"145","GO:0005763",1,0.908481373596042,0,1,"mitochondrial small ribosomal subunit","CC"
"146","GO:0005764",1,0.861727687832425,0,3,"lysosome","CC"
"147","GO:0005769",1,0.81795779901745,0,5,"early endosome","CC"
"148","GO:0005770",1,0.729222709728249,0,5,"late endosome","CC"
"149","GO:0005771",1,0.9250400797813,0,1,"multivesicular body","CC"
"150","GO:0005778",1,0.938367598908356,0,1,"peroxisomal membrane","CC"
"151","GO:0005779",1,0.947470562475698,0,1,"integral component of peroxisomal membrane","CC"
"152","GO:0005786",1,0.843650860102625,0,3,"signal recognition particle, endoplasmic reticulum targeting","CC"
"153","GO:0005787",1,0.942327477839615,0,1,"signal peptidase complex","CC"
"154","GO:0005788",1,0.920295613585842,0,2,"endoplasmic reticulum lumen","CC"
"155","GO:0005793",1,0.884513100131607,0,1,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"156","GO:0005795",1,0.865040148832747,0,3,"Golgi stack","CC"
"157","GO:0005797",1,0.947470562475698,0,1,"Golgi medial cisterna","CC"
"158","GO:0005801",1,0.922352515851836,0,1,"cis-Golgi network","CC"
"159","GO:0005813",1,0.722928174288725,0,6,"centrosome","CC"
"160","GO:0005815",1,0.94710737577673,0,1,"microtubule organizing center","CC"
"161","GO:0005819",1,0.89908787174849,0,2,"spindle","CC"
"162","GO:0005828",1,0.920938611383762,0,1,"kinetochore microtubule","CC"
"163","GO:0005832",1,0.960192383833626,0,1,"chaperonin-containing T-complex","CC"
"164","GO:0005835",1,0.954991283218539,0,1,"fatty acid synthase complex","CC"
"165","GO:0005839",1,0.882079396549514,0,2,"proteasome core complex","CC"
"166","GO:0005840",1,0.0335956008382186,0,40,"ribosome","CC"
"167","GO:0005844",1,0.980577198570757,0,1,"polysome","CC"
"168","GO:0005845",1,0.946552834791265,0,1,"mRNA cap binding complex","CC"
"169","GO:0005846",1,0.946552834791265,0,1,"nuclear cap binding complex","CC"
"170","GO:0005847",1,0.96370742544389,0,1,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"171","GO:0005849",1,0.88968983702887,0,2,"mRNA cleavage factor complex","CC"
"172","GO:0005850",1,0.956174936389598,0,1,"eukaryotic translation initiation factor 2 complex","CC"
"173","GO:0005851",1,0.963165903803095,0,1,"eukaryotic translation initiation factor 2B complex","CC"
"174","GO:0005852",1,0.853247059984393,0,3,"eukaryotic translation initiation factor 3 complex","CC"
"175","GO:0005854",1,0.841673744516999,0,2,"nascent polypeptide-associated complex","CC"
"176","GO:0005856",1,0.388037771300321,0,16,"cytoskeleton","CC"
"177","GO:0005871",1,0.844011249550943,0,5,"kinesin complex","CC"
"178","GO:0005874",1,0.41624938832057,0,17,"microtubule","CC"
"179","GO:0005875",1,0.961679670099964,0,1,"microtubule associated complex","CC"
"180","GO:0005876",1,0.793138470539947,0,3,"spindle microtubule","CC"
"181","GO:0005880",1,0.887964781798414,0,2,"nuclear microtubule","CC"
"182","GO:0005881",1,0.94710737577673,0,1,"cytoplasmic microtubule","CC"
"183","GO:0005884",1,0.803697080922762,0,5,"actin filament","CC"
"184","GO:0005905",1,0.912459804678743,0,2,"clathrin-coated pit","CC"
"185","GO:0005929",1,0.889627520660339,0,2,"cilium","CC"
"186","GO:0005938",1,0.841900828400757,0,3,"cell cortex","CC"
"187","GO:0005948",1,0.965685578301548,0,1,"acetolactate synthase complex","CC"
"188","GO:0005968",1,0.958720312636467,0,1,"Rab-protein geranylgeranyltransferase complex","CC"
"189","GO:0008023",1,0.910055812775881,0,1,"transcription elongation factor complex","CC"
"190","GO:0008024",1,0.958277072826719,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"191","GO:0008180",1,0.85401082650249,0,3,"COP9 signalosome","CC"
"192","GO:0008250",1,0.942960754101794,0,1,"oligosaccharyltransferase complex","CC"
"193","GO:0008305",1,0.963175366842108,0,1,"integrin complex","CC"
"194","GO:0008352",1,0.976654052051664,0,1,"katanin complex","CC"
"195","GO:0008541",1,0.927696332426194,0,2,"proteasome regulatory particle, lid subcomplex","CC"
"196","GO:0008622",1,0.896265090077438,0,1,"epsilon DNA polymerase complex","CC"
"197","GO:0009295",1,0.711811844209465,0,4,"nucleoid","CC"
"198","GO:0009317",1,0.835955811637313,0,3,"acetyl-CoA carboxylase complex","CC"
"199","GO:0009329",1,0.915978404999652,0,1,"acetate CoA-transferase complex","CC"
"200","GO:0009368",1,0.826928955656228,0,3,"endopeptidase Clp complex","CC"
"201","GO:0009501",1,0.952825030185461,0,1,"amyloplast","CC"
"202","GO:0009504",1,0.771962671844557,0,4,"cell plate","CC"
"203","GO:0009508",1,0.862082097184377,0,2,"plastid chromosome","CC"
"204","GO:0009514",1,0.888241548806193,0,3,"glyoxysome","CC"
"205","GO:0009523",1,0.842617145430875,0,2,"photosystem II","CC"
"206","GO:0009524",1,0.508650732013737,0,12,"phragmoplast","CC"
"207","GO:0009527",1,0.940056286718162,0,1,"plastid outer membrane","CC"
"208","GO:0009530",1,0.925976507468999,0,1,"primary cell wall","CC"
"209","GO:0009531",1,0.952454882219877,0,1,"secondary cell wall","CC"
"210","GO:0009532",1,0.842967101921546,0,3,"plastid stroma","CC"
"211","GO:0009533",1,0.948420487267279,0,1,"chloroplast stromal thylakoid","CC"
"212","GO:0009539",1,0.910943922441536,0,1,"photosystem II reaction center","CC"
"213","GO:0009574",1,0.73119953926774,0,6,"preprophase band","CC"
"214","GO:0009654",1,0.910943922441536,0,1,"photosystem II oxygen evolving complex","CC"
"215","GO:0009706",1,0.592944347514209,0,9,"chloroplast inner membrane","CC"
"216","GO:0009707",1,0.653805781773113,0,8,"chloroplast outer membrane","CC"
"217","GO:0009782",1,0.908383156551213,0,1,"photosystem I antenna complex","CC"
"218","GO:0009840",1,0.874432411773605,0,2,"chloroplastic endopeptidase Clp complex","CC"
"219","GO:0009898",1,0.960793082455281,0,1,"cytoplasmic side of plasma membrane","CC"
"220","GO:0009925",1,0.964465923490732,0,1,"basal plasma membrane","CC"
"221","GO:0010005",1,0.673118007966754,0,5,"cortical microtubule, transverse to long axis","CC"
"222","GO:0010006",1,0.92089480759045,0,2,"Toc complex","CC"
"223","GO:0010008",1,0.642798774659089,0,9,"endosome membrane","CC"
"224","GO:0010317",1,0.964728669822984,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"225","GO:0010369",1,0.920938611383762,0,1,"chromocenter","CC"
"226","GO:0012505",1,0.558517543401326,0,10,"endomembrane system","CC"
"227","GO:0015030",1,0.898732956310952,0,2,"Cajal body","CC"
"228","GO:0015629",1,0.822649466906123,0,3,"actin cytoskeleton","CC"
"229","GO:0015935",1,0.793477280561182,0,3,"small ribosomal subunit","CC"
"230","GO:0016035",1,0.983375053687821,0,1,"zeta DNA polymerase complex","CC"
"231","GO:0016272",1,0.924369546127203,0,1,"prefoldin complex","CC"
"232","GO:0016281",1,0.796147593287098,0,3,"eukaryotic translation initiation factor 4F complex","CC"
"233","GO:0016324",1,0.946992809067447,0,1,"apical plasma membrane","CC"
"234","GO:0016461",1,0.957905913626226,0,2,"unconventional myosin complex","CC"
"235","GO:0016592",1,0.633965294898479,0,7,"mediator complex","CC"
"236","GO:0016602",1,0.904064793640864,0,2,"CCAAT-binding factor complex","CC"
"237","GO:0016604",1,0.93438293026994,0,1,"nuclear body","CC"
"238","GO:0016605",1,0.936919984551849,0,1,"PML body","CC"
"239","GO:0016607",1,0.331870894861785,0,21,"nuclear speck","CC"
"240","GO:0018444",1,0.965996192865459,0,1,"translation release factor complex","CC"
"241","GO:0019005",1,0.730220268161937,0,6,"SCF ubiquitin ligase complex","CC"
"242","GO:0019185",1,0.958277072826719,0,1,"snRNA-activating protein complex","CC"
"243","GO:0019773",1,0.939604320787366,0,1,"proteasome core complex, alpha-subunit complex","CC"
"244","GO:0019898",1,0.941325335403942,0,2,"extrinsic component of membrane","CC"
"245","GO:0022626",1,0.182095309806022,0,22,"cytosolic ribosome","CC"
"246","GO:0022627",1,0.646636382537257,0,6,"cytosolic small ribosomal subunit","CC"
"247","GO:0030014",1,0.787652894616491,0,3,"CCR4-NOT complex","CC"
"248","GO:0030015",1,0.918954873708425,0,1,"CCR4-NOT core complex","CC"
"249","GO:0030089",1,0.97208983519992,0,1,"phycobilisome","CC"
"250","GO:0030093",1,0.906781978248056,0,1,"chloroplast photosystem I","CC"
"251","GO:0030124",1,0.960073444280049,0,1,"AP-4 adaptor complex","CC"
"252","GO:0030125",1,0.848577539332833,0,3,"clathrin vesicle coat","CC"
"253","GO:0030126",1,0.889731187929014,0,2,"COPI vesicle coat","CC"
"254","GO:0030127",1,0.85804022880707,0,2,"COPII vesicle coat","CC"
"255","GO:0030130",1,0.926610068520427,0,1,"clathrin coat of trans-Golgi network vesicle","CC"
"256","GO:0030131",1,0.91582918525544,0,2,"clathrin adaptor complex","CC"
"257","GO:0030132",1,0.926610068520427,0,1,"clathrin coat of coated pit","CC"
"258","GO:0030136",1,0.893184946836683,0,3,"clathrin-coated vesicle","CC"
"259","GO:0030139",1,0.939290995648094,0,1,"endocytic vesicle","CC"
"260","GO:0030140",1,0.936408629991956,0,1,"trans-Golgi network transport vesicle","CC"
"261","GO:0030173",1,0.903025871247457,0,2,"integral component of Golgi membrane","CC"
"262","GO:0030176",1,0.712629380168349,0,8,"integral component of endoplasmic reticulum membrane","CC"
"263","GO:0030658",1,0.955523379826949,0,1,"transport vesicle membrane","CC"
"264","GO:0030659",1,0.940174036813472,0,2,"cytoplasmic vesicle membrane","CC"
"265","GO:0030665",1,0.95392856159747,0,1,"clathrin-coated vesicle membrane","CC"
"266","GO:0030687",1,0.815237538497193,0,3,"preribosome, large subunit precursor","CC"
"267","GO:0030688",1,0.937159040603053,0,1,"preribosome, small subunit precursor","CC"
"268","GO:0030864",1,0.960319650740648,0,1,"cortical actin cytoskeleton","CC"
"269","GO:0030897",1,0.901526978127816,0,2,"HOPS complex","CC"
"270","GO:0030931",1,0.94878540304995,0,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"271","GO:0031012",1,0.898472477732887,0,1,"extracellular matrix","CC"
"272","GO:0031080",1,0.923529890323787,0,1,"nuclear pore outer ring","CC"
"273","GO:0031083",1,0.918585808508519,0,1,"BLOC-1 complex","CC"
"274","GO:0031201",1,0.614065315558684,0,7,"SNARE complex","CC"
"275","GO:0031207",1,0.962221103819715,0,1,"Sec62/Sec63 complex","CC"
"276","GO:0031209",1,0.913630220635123,0,2,"SCAR complex","CC"
"277","GO:0031226",1,0.96106862894953,0,1,"intrinsic component of plasma membrane","CC"
"278","GO:0031234",1,0.92063569708073,0,1,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"279","GO:0031303",1,0.900560682411581,0,1,"integral component of endosome membrane","CC"
"280","GO:0031305",1,0.823653300143454,0,2,"integral component of mitochondrial inner membrane","CC"
"281","GO:0031307",1,0.909663662449349,0,2,"integral component of mitochondrial outer membrane","CC"
"282","GO:0031314",1,0.924000275101276,0,1,"extrinsic component of mitochondrial inner membrane","CC"
"283","GO:0031359",1,0.702600318066956,0,6,"integral component of chloroplast outer membrane","CC"
"284","GO:0031372",1,0.861581049074646,0,2,"UBC13-MMS2 complex","CC"
"285","GO:0031410",1,0.888902930744411,0,2,"cytoplasmic vesicle","CC"
"286","GO:0031415",1,0.943941361771716,0,1,"NatA complex","CC"
"287","GO:0031417",1,0.944621405108342,0,1,"NatC complex","CC"
"288","GO:0031461",1,0.928894252508068,0,1,"cullin-RING ubiquitin ligase complex","CC"
"289","GO:0031511",1,0.925757824923917,0,2,"Mis6-Sim4 complex","CC"
"290","GO:0031519",1,0.968932581016291,0,1,"PcG protein complex","CC"
"291","GO:0031897",1,0.962394059841795,0,1,"Tic complex","CC"
"292","GO:0031901",1,0.93397691383003,0,1,"early endosome membrane","CC"
"293","GO:0031902",1,0.632127441985812,0,7,"late endosome membrane","CC"
"294","GO:0031965",1,0.738932987984901,0,6,"nuclear membrane","CC"
"295","GO:0031985",1,0.964843502615909,0,1,"Golgi cisterna","CC"
"296","GO:0032040",1,0.95884014270485,0,1,"small-subunit processome","CC"
"297","GO:0032300",1,0.937701176385087,0,2,"mismatch repair complex","CC"
"298","GO:0032301",1,0.97115113104277,0,1,"MutSalpha complex","CC"
"299","GO:0032389",1,0.96556352312489,0,1,"MutLalpha complex","CC"
"300","GO:0032580",1,0.726468262870602,0,5,"Golgi cisterna membrane","CC"
"301","GO:0032585",1,0.9250400797813,0,1,"multivesicular body membrane","CC"
"302","GO:0032586",1,0.942619057615344,0,1,"protein storage vacuole membrane","CC"
"303","GO:0032588",1,0.955523379826949,0,1,"trans-Golgi network membrane","CC"
"304","GO:0032777",1,0.958727887218053,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC"
"305","GO:0032797",1,0.954121373256968,0,1,"SMN complex","CC"
"306","GO:0033179",1,0.920400148241237,0,1,"proton-transporting V-type ATPase, V0 domain","CC"
"307","GO:0033180",1,0.960010019841765,0,1,"proton-transporting V-type ATPase, V1 domain","CC"
"308","GO:0033186",1,0.95829357188847,0,1,"CAF-1 complex","CC"
"309","GO:0033281",1,0.925642417439133,0,1,"TAT protein transport complex","CC"
"310","GO:0033597",1,0.904277669612031,0,2,"mitotic checkpoint complex","CC"
"311","GO:0034045",1,0.949476313866807,0,1,"phagophore assembly site membrane","CC"
"312","GO:0034399",1,0.93452382923063,0,2,"nuclear periphery","CC"
"313","GO:0034448",1,0.937159040603053,0,1,"EGO complex","CC"
"314","GO:0034663",1,0.959717141529231,0,1,"endoplasmic reticulum chaperone complex","CC"
"315","GO:0034715",1,0.931498707388468,0,1,"pICln-Sm protein complex","CC"
"316","GO:0034719",1,0.931498707388468,0,1,"SMN-Sm protein complex","CC"
"317","GO:0035061",1,0.842662283283937,0,3,"interchromatin granule","CC"
"318","GO:0035098",1,0.961221258876365,0,1,"ESC/E(Z) complex","CC"
"319","GO:0035101",1,0.964728669822984,0,1,"FACT complex","CC"
"320","GO:0035145",1,0.9123290591875,0,1,"exon-exon junction complex","CC"
"321","GO:0035267",1,0.937928724221613,0,1,"NuA4 histone acetyltransferase complex","CC"
"322","GO:0035371",1,0.94710737577673,0,1,"microtubule plus-end","CC"
"323","GO:0035619",1,0.977289459550985,0,1,"root hair tip","CC"
"324","GO:0036396",1,0.960454765721442,0,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"325","GO:0036513",1,0.817365022568448,0,4,"Derlin-1 retrotranslocation complex","CC"
"326","GO:0042406",1,0.911108586490605,0,1,"extrinsic component of endoplasmic reticulum membrane","CC"
"327","GO:0042555",1,0.930936236132642,0,2,"MCM complex","CC"
"328","GO:0042643",1,0.960319650740648,0,1,"actomyosin, actin portion","CC"
"329","GO:0042646",1,0.910450304747679,0,1,"plastid nucleoid","CC"
"330","GO:0042651",1,0.724403328612705,0,5,"thylakoid membrane","CC"
"331","GO:0042720",1,0.93441407189567,0,1,"mitochondrial inner membrane peptidase complex","CC"
"332","GO:0042788",1,0.924637904067884,0,1,"polysomal ribosome","CC"
"333","GO:0043190",1,0.92493957901831,0,1,"ATP-binding cassette (ABC) transporter complex","CC"
"334","GO:0043541",1,0.838479828161214,0,2,"UDP-N-acetylglucosamine transferase complex","CC"
"335","GO:0043564",1,0.960716443136543,0,1,"Ku70:Ku80 complex","CC"
"336","GO:0044432",1,0.908186787242368,0,1,"endoplasmic reticulum part","CC"
"337","GO:0044545",1,0.967022482470098,0,1,"NSL complex","CC"
"338","GO:0044611",1,0.891679304461417,0,2,"nuclear pore inner ring","CC"
