"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"21","GO:0015299",0.0149058283627814,0.999624901475124,2,3,"solute:proton antiporter activity","MF"
"22","GO:0043621",0.0175843321367414,0.997541883320047,4,10,"protein self-association","MF"
"23","GO:0020037",0.017818317971529,0.995257990549074,7,24,"heme binding","MF"
"24","GO:0030599",0.0184305430907458,0.998444578165391,3,6,"pectinesterase activity","MF"
"25","GO:0071949",0.0234494597753134,0.99617974279189,4,12,"FAD binding","MF"
"26","GO:0043565",0.0318200066251032,0.984774269305553,15,85,"sequence-specific DNA binding","MF"
"27","GO:0016301",0.0325680799647829,0.983067227949553,18,129,"kinase activity","MF"
"28","GO:0004185",0.0338049175305902,0.995457636293387,3,10,"serine-type carboxypeptidase activity","MF"
"29","GO:0019825",0.0346601911355059,0.991824382386758,5,17,"oxygen binding","MF"
"30","GO:0016798",0.0359559361907933,0.998530559088247,2,3,"hydrolase activity, acting on glycosyl bonds","MF"
"31","GO:0016758",0.0364248044871781,0.993167927071271,4,12,"transferase activity, transferring hexosyl groups","MF"
"32","GO:2001147",0.0365447446598683,1,2,2,"camalexin binding","MF"
"33","GO:2001227",0.0365447446598683,1,2,2,"quercitrin binding","MF"
"34","GO:0004675",0.0447637606016388,0.986226017185018,6,29,"transmembrane receptor protein serine/threonine kinase activity","MF"
"35","GO:0043295",0.0501754075332708,0.994562443783835,3,5,"glutathione binding","MF"
"36","GO:0003844",0.0559891940544892,1,1,1,"1,4-alpha-glucan branching enzyme activity","MF"
"37","GO:0043169",0.0559891940544892,1,1,1,"cation binding","MF"
"38","GO:0102752",0.0559891940544892,1,1,1,"1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)","MF"
"39","GO:0080030",0.0582857235358068,0.996855473403071,2,3,"methyl indole-3-acetate esterase activity","MF"
"40","GO:0008134",0.0584245335247559,0.990489885283938,3,9,"transcription factor binding","MF"
"41","GO:0004753",0.0599485058629696,1,1,1,"saccharopine dehydrogenase activity","MF"
"42","GO:0047130",0.0599485058629696,1,1,1,"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity","MF"
"43","GO:0047131",0.0599485058629696,1,1,1,"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity","MF"
"44","GO:0000977",0.0613332866835231,0.989811397952883,3,9,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"45","GO:0060090",0.0660575110202449,1,1,1,"molecular adaptor activity","MF"
"46","GO:0016174",0.0662636937113671,1,1,1,"NAD(P)H oxidase activity","MF"
"47","GO:0051753",0.0663241752424231,1,1,1,"mannan synthase activity","MF"
"48","GO:0015081",0.0690200717086091,1,1,1,"sodium ion transmembrane transporter activity","MF"
"49","GO:0004620",0.0697427534046436,0.993338451889417,2,5,"phospholipase activity","MF"
"50","GO:0044212",0.0706344330515642,0.971386710475732,8,37,"transcription regulatory region DNA binding","MF"
"51","GO:0052635",0.0711374082018007,1,1,1,"C-20 gibberellin 2-beta-dioxygenase activity","MF"
"52","GO:0005216",0.0723103535893932,1,1,1,"ion channel activity","MF"
"53","GO:0030551",0.0723103535893932,1,1,1,"cyclic nucleotide binding","MF"
"54","GO:0030552",0.0723103535893932,1,1,1,"cAMP binding","MF"
"55","GO:0030553",0.0723103535893932,1,1,1,"cGMP binding","MF"
"56","GO:0004650",0.0735288354173148,1,1,1,"polygalacturonase activity","MF"
"57","GO:0052683",0.0738149473994218,1,1,1,"(Z)-gamma-bisabolene synthase activity","MF"
"58","GO:0008940",0.0739531150722037,1,1,1,"nitrate reductase activity","MF"
"59","GO:0009703",0.0739531150722037,1,1,1,"nitrate reductase (NADH) activity","MF"
"60","GO:0030151",0.0739531150722037,1,1,1,"molybdenum ion binding","MF"
"61","GO:0043546",0.0739531150722037,1,1,1,"molybdopterin cofactor binding","MF"
"62","GO:0050464",0.0739531150722037,1,1,1,"nitrate reductase (NADPH) activity","MF"
"63","GO:0016614",0.0745566912191776,1,1,1,"oxidoreductase activity, acting on CH-OH group of donors","MF"
"64","GO:0008318",0.0747951987588771,1,1,1,"protein prenyltransferase activity","MF"
"65","GO:0018822",0.0759176538076245,1,1,1,"nitrile hydratase activity","MF"
"66","GO:0047427",0.0759176538076245,1,1,1,"cyanoalanine nitrilase activity","MF"
"67","GO:0047558",0.0759176538076245,1,1,1,"3-cyanoalanine hydratase activity","MF"
"68","GO:0080061",0.0759176538076245,1,1,1,"indole-3-acetonitrile nitrilase activity","MF"
"69","GO:0080109",0.0759176538076245,1,1,1,"indole-3-acetonitrile nitrile hydratase activity","MF"
"70","GO:0004351",0.0825617317092449,1,1,1,"glutamate decarboxylase activity","MF"
"71","GO:0004049",0.0826811116721132,1,1,1,"anthranilate synthase activity","MF"
"72","GO:0097177",0.0829646295836493,1,1,1,"mitochondrial ribosome binding","MF"
"73","GO:0015186",0.0831297857243803,1,1,1,"L-glutamine transmembrane transporter activity","MF"
"74","GO:0004385",0.0841697292687321,1,1,1,"guanylate kinase activity","MF"
"75","GO:0010486",0.0843513665919431,1,1,1,"manganese:proton antiporter activity","MF"
"76","GO:0003843",0.0844242912416574,0.998145636342085,1,2,"1,3-beta-D-glucan synthase activity","MF"
"77","GO:0003700",0.0844538445829862,0.945811025328898,26,173,"DNA-binding transcription factor activity","MF"
"78","GO:0042803",0.0858876909364527,0.976836167965616,4,17,"protein homodimerization activity","MF"
"79","GO:0052634",0.0872096539725845,1,1,1,"C-19 gibberellin 2-beta-dioxygenase activity","MF"
"80","GO:0050291",0.0930402668395124,1,1,1,"sphingosine N-acyltransferase activity","MF"
"81","GO:0030145",0.0971887023142946,0.975865018049083,4,10,"manganese ion binding","MF"
"82","GO:0005381",0.0982866862105179,0.992735245003395,2,3,"iron ion transmembrane transporter activity","MF"
"83","GO:0017096",0.103781243598895,1,1,1,"acetylserotonin O-methyltransferase activity","MF"
"84","GO:0106149",0.10443546354377,1,1,1,"indole-3-carbonyl nitrile 4-hydroxylase activity","MF"
"85","GO:0004601",0.106383054674264,0.986963924337577,2,5,"peroxidase activity","MF"
"86","GO:0008195",0.112707981973813,0.985697718433497,2,5,"phosphatidate phosphatase activity","MF"
"87","GO:0005274",0.114410202582531,1,1,1,"allantoin:proton symporter activity","MF"
"88","GO:0015505",0.114410202582531,1,1,1,"uracil:cation symporter activity","MF"
"89","GO:0050897",0.115167670110287,0.973542171608797,3,11,"cobalt ion binding","MF"
"90","GO:0030246",0.115957084857876,0.954083588913839,6,30,"carbohydrate binding","MF"
"91","GO:0004556",0.115964282915953,0.996440844795623,1,2,"alpha-amylase activity","MF"
"92","GO:0047216",0.115989923647656,1,1,1,"inositol 3-alpha-galactosyltransferase activity","MF"
"93","GO:0015271",0.120063622652862,1,1,1,"outward rectifier potassium channel activity","MF"
"94","GO:0022841",0.120063622652862,1,1,1,"potassium ion leak channel activity","MF"
"95","GO:0016747",0.128616067823512,0.984528729329342,2,4,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"96","GO:0008271",0.133850333802235,0.995211014254563,1,2,"secondary active sulfate transmembrane transporter activity","MF"
"97","GO:0015301",0.133850333802235,0.995211014254563,1,2,"anion:anion antiporter activity","MF"
"98","GO:0047259",0.136620237290493,0.995003021822026,1,2,"glucomannan 4-beta-mannosyltransferase activity","MF"
"99","GO:0009055",0.1372791328688,0.965855748715859,3,11,"electron transfer activity","MF"
"100","GO:0015086",0.137552434112462,0.994931952061845,1,2,"cadmium ion transmembrane transporter activity","MF"
"101","GO:0009672",0.137944657042475,0.994901887785201,1,2,"auxin:proton symporter activity","MF"
"102","GO:0010329",0.137944657042475,0.994901887785201,1,2,"auxin efflux transmembrane transporter activity","MF"
"103","GO:0033612",0.138073789885722,0.994891968664563,1,2,"receptor serine/threonine kinase binding","MF"
"104","GO:0003676",0.139629963018365,0.946479909953231,5,29,"nucleic acid binding","MF"
"105","GO:0016829",0.139933637363458,0.978141691324196,2,6,"lyase activity","MF"
"106","GO:0052793",0.140402173497148,0.994711333411196,1,2,"pectin acetylesterase activity","MF"
"107","GO:0004647",0.140463284274203,1,1,1,"phosphoserine phosphatase activity","MF"
"108","GO:0045548",0.140486870949848,0.994704698779322,1,2,"phenylalanine ammonia-lyase activity","MF"
"109","GO:0016810",0.141233201041517,0.994646042213367,1,2,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"110","GO:0015020",0.144160175007687,0.994412630131358,1,2,"glucuronosyltransferase activity","MF"
"111","GO:0000257",0.145236432920838,0.994325448941338,1,2,"nitrilase activity","MF"
"112","GO:0010333",0.147274438494533,0.994158359500279,1,2,"terpene synthase activity","MF"
"113","GO:0009916",0.148329119690785,1,1,1,"alternative oxidase activity","MF"
"114","GO:0102721",0.148329119690785,1,1,1,"ubiquinol:oxygen oxidoreductase activity","MF"
"115","GO:0004024",0.150313827126952,0.993904282426661,1,2,"alcohol dehydrogenase activity, zinc-dependent","MF"
"116","GO:0051903",0.150313827126952,0.993904282426661,1,2,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF"
"117","GO:0008324",0.150965191225277,0.993849067829903,1,2,"cation transmembrane transporter activity","MF"
"118","GO:0080131",0.151099843370094,1,1,1,"hydroxyjasmonate sulfotransferase activity","MF"
"119","GO:0003796",0.158394603133335,1,1,1,"lysozyme activity","MF"
"120","GO:0015103",0.162220885156602,0.992851980771169,1,2,"inorganic anion transmembrane transporter activity","MF"
"121","GO:0016788",0.169681045545465,0.951984607639613,3,13,"hydrolase activity, acting on ester bonds","MF"
"122","GO:0004674",0.170228414260452,0.899637346837071,12,102,"protein serine/threonine kinase activity","MF"
"123","GO:0016757",0.175095522780579,0.90980697422091,8,56,"transferase activity, transferring glycosyl groups","MF"
"124","GO:0015210",0.176804497369242,0.991437344163547,1,2,"uracil transmembrane transporter activity","MF"
"125","GO:0008373",0.182493826045174,0.990847178750563,1,2,"sialyltransferase activity","MF"
"126","GO:0015386",0.182842779433797,0.987883728993658,1,3,"potassium:proton antiporter activity","MF"
"127","GO:0008378",0.183046138244636,0.990788727286201,1,2,"galactosyltransferase activity","MF"
"128","GO:0030410",0.183921745910377,1,1,1,"nicotianamine synthase activity","MF"
"129","GO:0090711",0.186846565228203,1,1,1,"FMN hydrolase activity","MF"
"130","GO:0016762",0.187596417549872,1,1,1,"xyloglucan:xyloglucosyl transferase activity","MF"
"131","GO:0001102",0.19232886749589,0.986527927199485,1,3,"RNA polymerase II activating transcription factor binding","MF"
"132","GO:0005179",0.197009413659294,1,1,1,"hormone activity","MF"
"133","GO:0015232",0.198060166400705,1,1,1,"heme transporter activity","MF"
"134","GO:0005388",0.198572992339451,0.985592157073414,1,3,"calcium-transporting ATPase activity","MF"
"135","GO:0008792",0.209561435031288,0.983860607912276,1,3,"arginine decarboxylase activity","MF"
"136","GO:0005524",0.209705314504384,0.849024259612995,25,266,"ATP binding","MF"
"137","GO:0005199",0.210277285016899,0.987647141506028,1,2,"structural constituent of cell wall","MF"
"138","GO:0009975",0.211556321030507,0.983534534614624,1,3,"cyclase activity","MF"
"139","GO:0016207",0.211893441313697,0.983479072306613,1,3,"4-coumarate-CoA ligase activity","MF"
"140","GO:0051213",0.213495174227009,0.93180578447577,3,14,"dioxygenase activity","MF"
"141","GO:0043024",0.213532553386073,0.987236856706512,1,2,"ribosomal small subunit binding","MF"
"142","GO:0005506",0.213720721801072,0.916769749977705,4,21,"iron ion binding","MF"
"143","GO:0034459",0.216397946825947,0.980699440174017,1,4,"ATP-dependent 3'-5' RNA helicase activity","MF"
"144","GO:0017056",0.217177513839966,0.980552609652829,1,4,"structural constituent of nuclear pore","MF"
"145","GO:0016899",0.221695858471409,0.986174548352912,1,2,"oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","MF"
"146","GO:0080031",0.229884336786098,0.985060336842625,1,2,"methyl salicylate esterase activity","MF"
"147","GO:0080032",0.229884336786098,0.985060336842625,1,2,"methyl jasmonate esterase activity","MF"
"148","GO:0005385",0.246903802517457,0.982585256481799,1,2,"zinc ion transmembrane transporter activity","MF"
"149","GO:0046873",0.24700815561132,0.977122137770418,1,3,"metal ion transmembrane transporter activity","MF"
"150","GO:0016298",0.256361316270964,0.981114798942233,1,2,"lipase activity","MF"
"151","GO:0015140",0.258524295449993,0.980768770285743,1,2,"malate transmembrane transporter activity","MF"
"152","GO:0004386",0.260574066333944,0.903459575712025,3,23,"helicase activity","MF"
"153","GO:0004034",0.260759425884778,0.974310554847107,1,3,"aldose 1-epimerase activity","MF"
"154","GO:0004857",0.261006300221506,0.980367200063669,1,2,"enzyme inhibitor activity","MF"
"155","GO:0004252",0.270561441234941,0.924031892020916,2,14,"serine-type endopeptidase activity","MF"
"156","GO:0016832",0.275007884564879,0.971198777533935,1,3,"aldehyde-lyase activity","MF"
"157","GO:0015292",0.276998801508877,0.977662653645637,1,2,"uniporter activity","MF"
"158","GO:0004707",0.27771639295703,0.967202011232207,1,4,"MAP kinase activity","MF"
"159","GO:0042393",0.281847790263913,0.918664161445551,2,14,"histone binding","MF"
"160","GO:0016791",0.283596266813917,0.976486849444634,1,2,"phosphatase activity","MF"
"161","GO:0005507",0.289666471650849,0.890290784092063,3,16,"copper ion binding","MF"
"162","GO:0042409",0.2900875757384,0.975295013541866,1,2,"caffeoyl-CoA O-methyltransferase activity","MF"
"163","GO:0015116",0.303669923395589,0.964305439146928,1,3,"sulfate transmembrane transporter activity","MF"
"164","GO:0016706",0.304136072237914,0.972594643889344,1,2,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"165","GO:0003680",0.305956225837844,0.972232472351664,1,2,"AT DNA binding","MF"
"166","GO:0008146",0.310005352213835,0.971416511913339,1,2,"sulfotransferase activity","MF"
"167","GO:0008375",0.311077543325804,0.958110567038574,1,4,"acetylglucosaminyltransferase activity","MF"
"168","GO:0004970",0.313545287894807,0.954825200219769,1,5,"ionotropic glutamate receptor activity","MF"
"169","GO:0005217",0.313545287894807,0.954825200219769,1,5,"intracellular ligand-gated ion channel activity","MF"
"170","GO:0047262",0.316504421099081,0.960934503255119,1,3,"polygalacturonate 4-alpha-galacturonosyltransferase activity","MF"
"171","GO:0004867",0.326535699973427,0.96793594622045,1,2,"serine-type endopeptidase inhibitor activity","MF"
"172","GO:0004190",0.328943758189904,0.952701045863289,1,4,"aspartic-type endopeptidase activity","MF"
"173","GO:0004222",0.337358050376536,0.945084103426628,1,6,"metalloendopeptidase activity","MF"
"174","GO:0008083",0.341746823496151,0.964515343010145,1,2,"growth factor activity","MF"
"175","GO:0090353",0.349240511468137,0.962751154741864,1,2,"polygalacturonase inhibitor activity","MF"
"176","GO:0005509",0.35006627581436,0.827535941085218,4,29,"calcium ion binding","MF"
"177","GO:0004527",0.365750749167068,0.940301522228824,1,4,"exonuclease activity","MF"
"178","GO:0022857",0.368307234190446,0.836021479663738,3,24,"transmembrane transporter activity","MF"
"179","GO:0046872",0.370359019871237,0.71887092637974,20,178,"metal ion binding","MF"
"180","GO:0015250",0.373746030758599,0.943616393762852,1,3,"water channel activity","MF"
"181","GO:0005262",0.376944232948523,0.93618115619388,1,4,"calcium channel activity","MF"
"182","GO:0010309",0.378713167942454,0.941928499271408,1,3,"acireductone dioxygenase [iron(II)-requiring] activity","MF"
"183","GO:0016874",0.380042551937166,0.864838241020372,2,14,"ligase activity","MF"
"184","GO:0005345",0.380392306576406,0.941350918875626,1,3,"purine nucleobase transmembrane transporter activity","MF"
"185","GO:0004672",0.414491568992481,0.733605470846259,7,76,"protein kinase activity","MF"
"186","GO:0003712",0.42928096378293,0.906541423583724,1,6,"transcription coregulator activity","MF"
"187","GO:0004724",0.4467606731178,0.818731014017067,2,16,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"188","GO:0004497",0.449168531854137,0.818944286710841,2,14,"monooxygenase activity","MF"
"189","GO:0016787",0.452234950450295,0.713573596189246,6,51,"hydrolase activity","MF"
"190","GO:0015293",0.472964819077037,0.880881792906336,1,7,"symporter activity","MF"
"191","GO:0051015",0.477471893567848,0.878279171032074,1,7,"actin filament binding","MF"
"192","GO:0004402",0.480873908939079,0.874185365118325,1,8,"histone acetyltransferase activity","MF"
"193","GO:0005515",0.483493432105673,0.588322748487072,39,394,"protein binding","MF"
"194","GO:0004806",0.511719275029295,0.854902686862659,1,8,"triglyceride lipase activity","MF"
"195","GO:0019901",0.516768150272456,0.853999379453913,1,7,"protein kinase binding","MF"
"196","GO:0031386",0.522052623001658,0.865836734776695,1,4,"protein tag","MF"
"197","GO:0004197",0.535076825352572,0.837063157630961,1,9,"cysteine-type endopeptidase activity","MF"
"198","GO:0050660",0.551952277471282,0.823107239864474,1,10,"flavin adenine dinucleotide binding","MF"
"199","GO:0005543",0.555920480724559,0.826785458649912,1,7,"phospholipid binding","MF"
"200","GO:0008194",0.561623720523528,0.728606794454706,2,14,"UDP-glycosyltransferase activity","MF"
"201","GO:0019843",0.564877248303572,0.829544300394553,1,5,"rRNA binding","MF"
"202","GO:0004553",0.574153667640376,0.710175802763504,2,21,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"203","GO:0030170",0.58232001694443,0.799282107956123,1,10,"pyridoxal phosphate binding","MF"
"204","GO:0004712",0.586817572046731,0.792743898942065,1,12,"protein serine/threonine/tyrosine kinase activity","MF"
"205","GO:0031625",0.594515313445587,0.801010061035405,1,6,"ubiquitin protein ligase binding","MF"
"206","GO:0003993",0.59945855036997,0.79697602441329,1,6,"acid phosphatase activity","MF"
"207","GO:0031492",0.614887544870048,0.784000140839123,1,6,"nucleosomal DNA binding","MF"
"208","GO:0004721",0.617469229992156,0.767283675290287,1,11,"phosphoprotein phosphatase activity","MF"
"209","GO:0008080",0.635435196803644,0.765776570633577,1,6,"N-acetyltransferase activity","MF"
"210","GO:0004842",0.643007804060804,0.540022781545809,5,51,"ubiquitin-protein transferase activity","MF"
"211","GO:0008422",0.653453905444983,0.73275847098997,1,11,"beta-glucosidase activity","MF"
"212","GO:0080044",0.675246156266472,0.721667977245639,1,7,"quercetin 7-O-glucosyltransferase activity","MF"
"213","GO:0000287",0.686005332590886,0.693955319532912,1,14,"magnesium ion binding","MF"
"214","GO:0004722",0.688352195746737,0.588401271768409,2,24,"protein serine/threonine phosphatase activity","MF"
"215","GO:0005198",0.688841065332778,0.702991256396013,1,8,"structural molecule activity","MF"
"216","GO:0046982",0.693601239826234,0.587114217787026,2,18,"protein heterodimerization activity","MF"
"217","GO:0003677",0.703265603883273,0.382728030175767,21,217,"DNA binding","MF"
"218","GO:0061631",0.714780353197933,0.667228622358907,1,10,"ubiquitin conjugating enzyme activity","MF"
"219","GO:0008168",0.726103487209023,0.543688303613754,2,22,"methyltransferase activity","MF"
"220","GO:0051539",0.740291563447291,0.638252509947202,1,9,"4 iron, 4 sulfur cluster binding","MF"
"221","GO:0003690",0.751817539431792,0.617768595672589,1,11,"double-stranded DNA binding","MF"
"222","GO:0003682",0.765257918882132,0.588491048183535,1,20,"chromatin binding","MF"
"223","GO:0016740",0.770969497420293,0.435003001073295,3,34,"transferase activity","MF"
"224","GO:0080043",0.773420462365022,0.59317859577146,1,9,"quercetin 3-O-glucosyltransferase activity","MF"
"225","GO:0016887",0.798220665099127,0.537212855101016,1,23,"ATPase activity","MF"
"226","GO:0016491",0.819870282993756,0.362881536435953,3,43,"oxidoreductase activity","MF"
"227","GO:0008289",0.84278707598507,0.462281565403333,1,21,"lipid binding","MF"
"228","GO:0005525",0.882211232026871,0.38400408292374,1,21,"GTP binding","MF"
"229","GO:0005215",0.940198672594015,0.236781768332767,1,32,"transporter activity","MF"
"230","GO:0008270",0.941615482515985,0.11965182545346,6,101,"zinc ion binding","MF"
"231","GO:0003824",0.952539338720671,0.202130893447781,1,25,"catalytic activity","MF"
"232","GO:0003674",0.972613850785009,0.0394844867328265,48,406,"molecular_function","MF"
"233","GO:0003723",0.98066539021619,0.0592760887287055,3,78,"RNA binding","MF"
"234","GO:0000014",1,0.850622521342457,0,2,"single-stranded DNA endodeoxyribonuclease activity","MF"
"235","GO:0000030",1,0.922807784244538,0,1,"mannosyltransferase activity","MF"
"236","GO:0000049",1,0.88586688768056,0,2,"tRNA binding","MF"
"237","GO:0000062",1,0.85522348234401,0,2,"fatty-acyl-CoA binding","MF"
"238","GO:0000064",1,0.871237718699203,0,1,"L-ornithine transmembrane transporter activity","MF"
"239","GO:0000121",1,0.862980642432118,0,1,"glycerol-1-phosphatase activity","MF"
"240","GO:0000149",1,0.408356734164789,0,7,"SNARE binding","MF"
"241","GO:0000155",1,0.874473790569503,0,2,"phosphorelay sensor kinase activity","MF"
"242","GO:0000156",1,0.624880403934199,0,6,"phosphorelay response regulator activity","MF"
"243","GO:0000166",1,0.202395806639161,0,19,"nucleotide binding","MF"
"244","GO:0000175",1,0.782392471627569,0,3,"3'-5'-exoribonuclease activity","MF"
"245","GO:0000182",1,0.9202046107087,0,1,"rDNA binding","MF"
"246","GO:0000210",1,0.905576850154084,0,1,"NAD+ diphosphatase activity","MF"
"247","GO:0000224",1,0.930583665689969,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"248","GO:0000285",1,0.971842980131498,0,1,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"249","GO:0000340",1,0.947523225689516,0,1,"RNA 7-methylguanosine cap binding","MF"
"250","GO:0000400",1,0.845455015146069,0,1,"four-way junction DNA binding","MF"
"251","GO:0000703",1,0.855136294196507,0,2,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"252","GO:0000976",1,0.768041752760313,0,4,"transcription regulatory region sequence-specific DNA binding","MF"
"253","GO:0000978",1,0.659843757709353,0,4,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"254","GO:0000979",1,0.9202046107087,0,1,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"255","GO:0000981",1,0.924927675464351,0,1,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"256","GO:0000993",1,0.742037115856884,0,3,"RNA polymerase II complex binding","MF"
"257","GO:0000995",1,0.934531906267878,0,1,"RNA polymerase III general transcription initiation factor activity","MF"
"258","GO:0001006",1,0.934531906267878,0,1,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"259","GO:0001056",1,0.880866533820021,0,2,"RNA polymerase III activity","MF"
"260","GO:0001085",1,0.86337845379845,0,2,"RNA polymerase II transcription factor binding","MF"
"261","GO:0001139",1,0.9202046107087,0,1,"RNA polymerase II complex recruiting activity","MF"
"262","GO:0001228",1,0.474295654426448,0,8,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"263","GO:0001530",1,0.917318888327868,0,1,"lipopolysaccharide binding","MF"
"264","GO:0001653",1,0.926508438421798,0,1,"peptide receptor activity","MF"
"265","GO:0001664",1,0.929853524984033,0,1,"G protein-coupled receptor binding","MF"
"266","GO:0002020",1,0.928883865416628,0,1,"protease binding","MF"
"267","GO:0002161",1,0.945550365130557,0,1,"aminoacyl-tRNA editing activity","MF"
"268","GO:0003684",1,0.548936114597256,0,8,"damaged DNA binding","MF"
"269","GO:0003688",1,0.924227714590413,0,1,"DNA replication origin binding","MF"
"270","GO:0003689",1,0.691379341102838,0,5,"DNA clamp loader activity","MF"
"271","GO:0003697",1,0.56306360847328,0,6,"single-stranded DNA binding","MF"
"272","GO:0003713",1,0.44822145887164,0,5,"transcription coactivator activity","MF"
"273","GO:0003714",1,0.621268567094582,0,7,"transcription corepressor activity","MF"
"274","GO:0003724",1,0.945470956026823,0,1,"RNA helicase activity","MF"
"275","GO:0003725",1,0.879132386122188,0,2,"double-stranded RNA binding","MF"
"276","GO:0003727",1,0.648924739757328,0,5,"single-stranded RNA binding","MF"
"277","GO:0003729",1,0.0296831380071988,0,38,"mRNA binding","MF"
"278","GO:0003730",1,0.737207598875723,0,4,"mRNA 3'-UTR binding","MF"
"279","GO:0003735",1,0.0369361335075886,0,17,"structural constituent of ribosome","MF"
"280","GO:0003743",1,0.544825022065238,0,6,"translation initiation factor activity","MF"
"281","GO:0003746",1,0.790305717833623,0,2,"translation elongation factor activity","MF"
"282","GO:0003747",1,0.869565979944483,0,1,"translation release factor activity","MF"
"283","GO:0003755",1,0.445014786263344,0,7,"peptidyl-prolyl cis-trans isomerase activity","MF"
"284","GO:0003756",1,0.855271742725325,0,2,"protein disulfide isomerase activity","MF"
"285","GO:0003774",1,0.724686075380483,0,6,"motor activity","MF"
"286","GO:0003777",1,0.683173731285405,0,5,"microtubule motor activity","MF"
"287","GO:0003779",1,0.425392762805255,0,11,"actin binding","MF"
"288","GO:0003825",1,0.925904773446968,0,1,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"289","GO:0003830",1,0.906888633579993,0,1,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"290","GO:0003838",1,0.925254382079525,0,1,"sterol 24-C-methyltransferase activity","MF"
"291","GO:0003841",1,0.923111759396178,0,1,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"292","GO:0003848",1,0.916230199038722,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"293","GO:0003849",1,0.925146393864557,0,1,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"294","GO:0003860",1,0.857822591275115,0,2,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"295","GO:0003871",1,0.864285484822362,0,2,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"296","GO:0003881",1,0.892297126837201,0,1,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
