"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"105","GO:0004566",0.0854813575492643,0.996702182940348,1,8,"beta-glucuronidase activity","MF"
"106","GO:0050897",0.0871910878492471,0.979096434270668,3,97,"cobalt ion binding","MF"
"107","GO:0003885",0.0923882576994077,0.996077491468792,1,9,"D-arabinono-1,4-lactone oxidase activity","MF"
"108","GO:0003997",0.0948005204976233,0.995866028320315,1,9,"acyl-CoA oxidase activity","MF"
"109","GO:0008265",0.0956685823393062,0.995788522265595,1,9,"Mo-molybdopterin cofactor sulfurase activity","MF"
"110","GO:0004049",0.0957588213196183,0.995780422271611,1,9,"anthranilate synthase activity","MF"
"111","GO:0005253",0.0961752013239551,0.995742942667001,1,9,"anion channel activity","MF"
"112","GO:0004521",0.0967671621963482,0.984421068890264,2,48,"endoribonuclease activity","MF"
"113","GO:0015301",0.100482428451738,0.983469307597332,2,48,"anion:anion antiporter activity","MF"
"114","GO:0120013",0.100752041730296,0.995262952957075,1,10,"intermembrane lipid transfer activity","MF"
"115","GO:1902387",0.100752041730296,0.995262952957075,1,10,"ceramide 1-phosphate binding","MF"
"116","GO:1902388",0.100752041730296,0.995262952957075,1,10,"ceramide 1-phosphate transporter activity","MF"
"117","GO:0015140",0.102994204069227,0.995045379488293,1,10,"malate transmembrane transporter activity","MF"
"118","GO:0008641",0.106167641631088,0.994728733712045,1,10,"ubiquitin-like modifier activating enzyme activity","MF"
"119","GO:0016298",0.106352357968056,0.972248401383918,3,106,"lipase activity","MF"
"120","GO:0047627",0.108080861462797,0.99447956811817,1,11,"adenylylsulfatase activity","MF"
"121","GO:0009922",0.108566459295907,0.994428785820203,1,11,"fatty acid elongase activity","MF"
"122","GO:0046872",0.111223172476443,0.916978477687921,43,3324,"metal ion binding","MF"
"123","GO:0004351",0.11354580955141,0.993894038705508,1,11,"glutamate decarboxylase activity","MF"
"124","GO:0016756",0.115787618014386,0.993644915960652,1,11,"glutathione gamma-glutamylcysteinyltransferase activity","MF"
"125","GO:0005507",0.118674902824883,0.944839148595877,7,391,"copper ion binding","MF"
"126","GO:0004392",0.121399135375898,0.992942374467804,1,12,"heme oxygenase (decyclizing) activity","MF"
"127","GO:0004596",0.124791982341903,0.992532359466843,1,12,"peptide alpha-N-acetyltransferase activity","MF"
"128","GO:0046910",0.125357858771506,0.964799430769242,3,133,"pectinesterase inhibitor activity","MF"
"129","GO:0004356",0.125828950512079,0.992404619180593,1,12,"glutamate-ammonia ligase activity","MF"
"130","GO:0019137",0.126118672132367,0.992368726056428,1,12,"thioglucosidase activity","MF"
"131","GO:0004869",0.127199377186648,0.992098783027092,1,15,"cysteine-type endopeptidase inhibitor activity","MF"
"132","GO:0045431",0.127416503753583,0.992154618311243,1,13,"flavonol synthase activity","MF"
"133","GO:0015247",0.133920798874411,0.991310888621384,1,13,"aminophospholipid transmembrane transporter activity","MF"
"134","GO:0004765",0.134224731423416,0.991270352618137,1,13,"shikimate kinase activity","MF"
"135","GO:0000014",0.135184682663385,0.991141669221223,1,13,"single-stranded DNA endodeoxyribonuclease activity","MF"
"136","GO:0008080",0.135418723337511,0.973324124103499,2,62,"N-acetyltransferase activity","MF"
"137","GO:0004385",0.135443858318313,0.991106756020204,1,13,"guanylate kinase activity","MF"
"138","GO:0005516",0.136925286700821,0.927219029097178,9,535,"calmodulin binding","MF"
"139","GO:0030551",0.152423810388097,0.967786485810254,2,62,"cyclic nucleotide binding","MF"
"140","GO:0008441",0.152973946319158,0.988455569503945,1,15,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"141","GO:0005247",0.153001373804285,0.98845130326589,1,15,"voltage-gated chloride channel activity","MF"
"142","GO:0031624",0.153572722174529,0.967346348898023,2,67,"ubiquitin conjugating enzyme binding","MF"
"143","GO:0042578",0.154607868037423,0.988199958503394,1,15,"phosphoric ester hydrolase activity","MF"
"144","GO:0033743",0.155061309629736,0.988033950588266,1,17,"peptide-methionine (R)-S-oxide reductase activity","MF"
"145","GO:0102391",0.155106851615004,0.988121304577267,1,15,"decanoate-CoA ligase activity","MF"
"146","GO:0004497",0.161059317155542,0.930705714516338,5,264,"monooxygenase activity","MF"
"147","GO:0004792",0.161922397327602,0.986915999739472,1,17,"thiosulfate sulfurtransferase activity","MF"
"148","GO:0050307",0.163715339592016,0.986664482731652,1,16,"sucrose-phosphate phosphatase activity","MF"
"149","GO:0008235",0.163850863061955,0.986641671134675,1,16,"metalloexopeptidase activity","MF"
"150","GO:0004467",0.164457696622046,0.98653927260642,1,16,"long-chain fatty acid-CoA ligase activity","MF"
"151","GO:0035091",0.167277847897795,0.946701576391055,3,127,"phosphatidylinositol binding","MF"
"152","GO:0047714",0.168303247999018,0.985828446543095,1,17,"galactolipase activity","MF"
"153","GO:0005375",0.170761996112817,0.985306524012767,1,19,"copper ion transmembrane transporter activity","MF"
"154","GO:0009044",0.172593121793696,0.985071162071419,1,17,"xylan 1,4-beta-xylosidase activity","MF"
"155","GO:0046556",0.173545198409736,0.98490023193161,1,17,"alpha-L-arabinofuranosidase activity","MF"
"156","GO:0004069",0.173555732821786,0.984898334818844,1,17,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"157","GO:0015086",0.179049464699043,0.983839054981777,1,18,"cadmium ion transmembrane transporter activity","MF"
"158","GO:0009815",0.18893738648055,0.981833482344111,1,20,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"159","GO:0003950",0.197408939328589,0.980099770647401,1,20,"NAD+ ADP-ribosyltransferase activity","MF"
"160","GO:0043047",0.197873133929906,0.980002303212282,1,20,"single-stranded telomeric DNA binding","MF"
"161","GO:0003724",0.201148819093312,0.979307171483139,1,20,"RNA helicase activity","MF"
"162","GO:0004024",0.207817252586635,0.977800724162115,1,21,"alcohol dehydrogenase activity, zinc-dependent","MF"
"163","GO:0051903",0.207817252586635,0.977800724162115,1,21,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF"
"164","GO:0004867",0.214283532769052,0.976061883246733,1,28,"serine-type endopeptidase inhibitor activity","MF"
"165","GO:0016747",0.214481772902934,0.943853658713618,2,83,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"166","GO:0045330",0.214490539228731,0.943892026352512,2,79,"aspartyl esterase activity","MF"
"167","GO:0008236",0.214835880378014,0.943745056466567,2,79,"serine-type peptidase activity","MF"
"168","GO:0005504",0.216663448834541,0.975567948405386,1,26,"fatty acid binding","MF"
"169","GO:0004784",0.222226918761169,0.974362423610226,1,23,"superoxide dismutase activity","MF"
"170","GO:0004430",0.226585321096616,0.973298972872546,1,23,"1-phosphatidylinositol 4-kinase activity","MF"
"171","GO:0004143",0.22773465488546,0.973014588388136,1,23,"diacylglycerol kinase activity","MF"
"172","GO:0019901",0.235931997682683,0.911707566522813,3,154,"protein kinase binding","MF"
"173","GO:0008375",0.235945615497332,0.934394241465172,2,84,"acetylglucosaminyltransferase activity","MF"
"174","GO:0051119",0.236024126657961,0.97081756988125,1,25,"sugar transmembrane transporter activity","MF"
"175","GO:0004806",0.244991942073148,0.930190411842414,2,87,"triglyceride lipase activity","MF"
"176","GO:0016740",0.249104017006547,0.848421666445031,9,654,"transferase activity","MF"
"177","GO:0035614",0.249656633269713,0.9671148557797,1,26,"snRNA stem-loop binding","MF"
"178","GO:0004144",0.24992583463879,0.967040177340623,1,26,"diacylglycerol O-acyltransferase activity","MF"
"179","GO:0015035",0.259057959115223,0.923314830858897,2,104,"protein disulfide oxidoreductase activity","MF"
"180","GO:0015293",0.260039237976695,0.922983650992248,2,89,"symporter activity","MF"
"181","GO:0052793",0.261566434124891,0.963672159687932,1,27,"pectin acetylesterase activity","MF"
"182","GO:0047196",0.283409443248449,0.95672005974447,1,32,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"183","GO:0003951",0.286148701758894,0.955912397645333,1,30,"NAD+ kinase activity","MF"
"184","GO:0005384",0.286703116074146,0.955645554694463,1,32,"manganese ion transmembrane transporter activity","MF"
"185","GO:0046983",0.287867826728203,0.818496593534668,9,677,"protein dimerization activity","MF"
"186","GO:0005543",0.288169067485381,0.955204206108209,1,31,"phospholipid binding","MF"
"187","GO:0004540",0.289683241886861,0.954620980565883,1,33,"ribonuclease activity","MF"
"188","GO:0046961",0.290064629004515,0.954533584674601,1,32,"proton-transporting ATPase activity, rotational mechanism","MF"
"189","GO:0030599",0.292878191635546,0.906056110473035,2,105,"pectinesterase activity","MF"
"190","GO:0015171",0.298328298020798,0.903195229819155,2,99,"amino acid transmembrane transporter activity","MF"
"191","GO:0005215",0.300483671899967,0.821319490779275,7,491,"transporter activity","MF"
"192","GO:0004630",0.302050369289523,0.950441543223089,1,32,"phospholipase D activity","MF"
"193","GO:0070290",0.302050369289523,0.950441543223089,1,32,"N-acylphosphatidylethanolamine-specific phospholipase D activity","MF"
"194","GO:0005345",0.303727544998663,0.949730109241095,1,35,"purine nucleobase transmembrane transporter activity","MF"
"195","GO:0034459",0.32277324520223,0.942750769671885,1,35,"ATP-dependent 3'-5' RNA helicase activity","MF"
"196","GO:0004519",0.330161674361092,0.885195028101903,2,109,"endonuclease activity","MF"
"197","GO:0019706",0.330576945799478,0.939697138124767,1,36,"protein-cysteine S-palmitoyltransferase activity","MF"
"198","GO:0008195",0.331327309801488,0.939361897425032,1,37,"phosphatidate phosphatase activity","MF"
"199","GO:0005451",0.337245253777493,0.93700979340518,1,37,"monovalent cation:proton antiporter activity","MF"
"200","GO:0016491",0.339106903456908,0.771591991687782,10,785,"oxidoreductase activity","MF"
"201","GO:0080044",0.349443679944239,0.873601535405745,2,116,"quercetin 7-O-glucosyltransferase activity","MF"
"202","GO:0047262",0.350261990097169,0.931568665277422,1,39,"polygalacturonate 4-alpha-galacturonosyltransferase activity","MF"
"203","GO:0003756",0.352740359194345,0.930479166755563,1,40,"protein disulfide isomerase activity","MF"
"204","GO:0015079",0.354829863334805,0.929626102291898,1,39,"potassium ion transmembrane transporter activity","MF"
"205","GO:0005381",0.35578592280144,0.929100831208532,1,42,"iron ion transmembrane transporter activity","MF"
"206","GO:0033612",0.357839235038616,0.928081932970509,1,46,"receptor serine/threonine kinase binding","MF"
"207","GO:0004012",0.360639902092746,0.927068036750484,1,40,"phospholipid-translocating ATPase activity","MF"
"208","GO:0015299",0.361589242014062,0.926651652589268,1,40,"solute:proton antiporter activity","MF"
"209","GO:0016308",0.361664373948059,0.926618640086413,1,40,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF"
"210","GO:0043565",0.361902285330099,0.727518582652327,17,1456,"sequence-specific DNA binding","MF"
"211","GO:0046933",0.364461568249534,0.925139041466569,1,47,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"212","GO:0005199",0.367469610749515,0.923925089522469,1,43,"structural constituent of cell wall","MF"
"213","GO:0042803",0.371487673551419,0.802500754687019,4,285,"protein homodimerization activity","MF"
"214","GO:0080043",0.371990559505049,0.859408889889094,2,122,"quercetin 3-O-glucosyltransferase activity","MF"
"215","GO:0005385",0.377038872141868,0.919518967861599,1,44,"zinc ion transmembrane transporter activity","MF"
"216","GO:0004725",0.380089585389885,0.918095132388542,1,44,"protein tyrosine phosphatase activity","MF"
"217","GO:0031386",0.383894463213442,0.915968549258034,1,55,"protein tag","MF"
"218","GO:0000149",0.384247113952781,0.851405251990919,2,124,"SNARE binding","MF"
"219","GO:0003680",0.384684987625819,0.91588552482745,1,45,"AT DNA binding","MF"
"220","GO:0016887",0.390883413238376,0.747979391829403,7,541,"ATPase activity","MF"
"221","GO:0005319",0.392216732678673,0.912213007911756,1,46,"lipid transporter activity","MF"
"222","GO:0008553",0.409285991833018,0.903552102212879,1,48,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"223","GO:0080030",0.413215229811317,0.901340943079805,1,53,"methyl indole-3-acetate esterase activity","MF"
"224","GO:0004712",0.425767586030552,0.822695013096288,2,130,"protein serine/threonine/tyrosine kinase activity","MF"
"225","GO:0015385",0.429882301869783,0.892458044646459,1,50,"sodium:proton antiporter activity","MF"
"226","GO:0016791",0.438538260018683,0.887499560932052,1,53,"phosphatase activity","MF"
"227","GO:0030552",0.442393089875961,0.885329237297687,1,52,"cAMP binding","MF"
"228","GO:0030553",0.442393089875961,0.885329237297687,1,52,"cGMP binding","MF"
"229","GO:0004857",0.459900473594332,0.874494290191398,1,69,"enzyme inhibitor activity","MF"
"230","GO:0004439",0.465623097812366,0.871333968845173,1,56,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"231","GO:0030145",0.472780226791498,0.866520478174242,1,68,"manganese ion binding","MF"
"232","GO:0003727",0.477674565843188,0.86361753159032,1,60,"single-stranded RNA binding","MF"
"233","GO:0003779",0.479982408178703,0.781241449302761,2,149,"actin binding","MF"
"234","GO:0050660",0.485198432806337,0.777042901318753,2,148,"flavin adenine dinucleotide binding","MF"
"235","GO:0019888",0.490148831942077,0.855469327380939,1,60,"protein phosphatase regulator activity","MF"
"236","GO:0000978",0.502392146485606,0.847020827788828,1,65,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"237","GO:0016874",0.505992309419616,0.759725452993683,2,160,"ligase activity","MF"
"238","GO:0016746",0.517047171401436,0.750267458885386,2,163,"transferase activity, transferring acyl groups","MF"
"239","GO:0005524",0.518272912951477,0.543661145861592,46,4162,"ATP binding","MF"
"240","GO:0000976",0.52612937766148,0.830008435762764,1,67,"transcription regulatory region sequence-specific DNA binding","MF"
"241","GO:0030276",0.527286342800459,0.829152189603015,1,67,"clathrin binding","MF"
"242","GO:0005216",0.527648806847803,0.82888335773729,1,67,"ion channel activity","MF"
"243","GO:0004675",0.529459013603444,0.666868149689053,4,345,"transmembrane receptor protein serine/threonine kinase activity","MF"
"244","GO:0044212",0.538259617610771,0.612492052090923,7,666,"transcription regulatory region DNA binding","MF"
"245","GO:0015333",0.542219953316125,0.817754641299926,1,70,"peptide:proton symporter activity","MF"
"246","GO:1904680",0.542219953316125,0.817754641299926,1,70,"peptide transmembrane transporter activity","MF"
"247","GO:0004724",0.544748918977096,0.725719723268895,2,166,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"248","GO:0019900",0.545281327039759,0.815292871605776,1,73,"kinase binding","MF"
"249","GO:0008194",0.555953958472283,0.715370648635328,2,173,"UDP-glycosyltransferase activity","MF"
"250","GO:0016779",0.557947192321929,0.805229120676566,1,73,"nucleotidyltransferase activity","MF"
"251","GO:0016413",0.579744903044298,0.786891006653827,1,79,"O-acetyltransferase activity","MF"
"252","GO:0030170",0.584510282246968,0.68811966404339,2,177,"pyridoxal phosphate binding","MF"
"253","GO:0008134",0.584574102609149,0.641270618067451,3,293,"transcription factor binding","MF"
"254","GO:0000977",0.58529392907108,0.687310432484395,2,182,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"255","GO:0008536",0.586163430170498,0.781324096135485,1,79,"Ran GTPase binding","MF"
"256","GO:0035673",0.586310809727421,0.781195109933339,1,79,"oligopeptide transmembrane transporter activity","MF"
"257","GO:0016788",0.58994745713687,0.682689304786666,2,187,"hydrolase activity, acting on ester bonds","MF"
"258","GO:0003674",0.599517879187031,0.445139950961359,95,10367,"molecular_function","MF"
"259","GO:0015238",0.602413876001631,0.766678091254145,1,83,"drug transmembrane transporter activity","MF"
"260","GO:0016705",0.61651465444512,0.655734537308095,2,190,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"261","GO:0031625",0.622348512451671,0.747629871490573,1,96,"ubiquitin protein ligase binding","MF"
"262","GO:0042802",0.634304018342192,0.589150056352731,3,298,"identical protein binding","MF"
"263","GO:0003712",0.638444687492077,0.731728713268303,1,95,"transcription coregulator activity","MF"
"264","GO:0052689",0.643811984373682,0.626536445793892,2,203,"carboxylic ester hydrolase activity","MF"
"265","GO:0016538",0.645516521240559,0.724530593839891,1,94,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"266","GO:0004190",0.673963925698861,0.693823691983894,1,104,"aspartic-type endopeptidase activity","MF"
"267","GO:0003700",0.674211160645592,0.394620144991296,31,3162,"DNA-binding transcription factor activity","MF"
"268","GO:0008289",0.677219249675857,0.540715364208676,3,353,"lipid binding","MF"
"269","GO:0004722",0.686037616630347,0.530511735735632,3,320,"protein serine/threonine phosphatase activity","MF"
"270","GO:0051082",0.692827260865289,0.570215916628364,2,225,"unfolded protein binding","MF"
"271","GO:0000287",0.698645464180867,0.56322335470814,2,220,"magnesium ion binding","MF"
"272","GO:0061631",0.699750387432153,0.663855194131229,1,113,"ubiquitin conjugating enzyme activity","MF"
"273","GO:0005484",0.703369462195729,0.659497924829261,1,113,"SNAP receptor activity","MF"
"274","GO:0004721",0.711027047313164,0.650131826526353,1,113,"phosphoprotein phosphatase activity","MF"
"275","GO:0004185",0.713794008257857,0.64671555522441,1,112,"serine-type carboxypeptidase activity","MF"
"276","GO:0004693",0.736061531722807,0.617908067091568,1,122,"cyclin-dependent protein serine/threonine kinase activity","MF"
