"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"60","ARA:PWY-3385",0.275535233585973,0.960195706683379,1,21,"choline biosynthesis I","BioCyc"
"61","ARA:FASYN-ELONG-PWY",0.276600418440771,0.959711911129074,1,23,"fatty acid elongation -- saturated","BioCyc"
"62","ARA:PWY-5035",0.278531948799536,0.959188667684763,1,22,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"63","ARA:PWY-6982",0.285738842211766,0.956913298305411,1,22,"umbelliferone biosynthesis","BioCyc"
"64","ARA:PWY-6443",0.294123365041551,0.906850525219771,2,74,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"65","ARA:PWY-5143",0.294398676953882,0.95400194935092,1,23,"long-chain fatty acid activation","BioCyc"
"66","ARA:PWY-6606",0.298469191589566,0.9524826298981,1,25,"guanosine nucleotides degradation II","BioCyc"
"67","ARA:PWY-7204",0.305273108442384,0.950217644063938,1,24,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"68","ARA:ETOH-ACETYLCOA-ANA-PWY",0.305911140991321,0.949995080784644,1,24,"ethanol degradation I","BioCyc"
"69","ARA:PWY-6333",0.305911140991321,0.949995080784644,1,24,"acetaldehyde biosynthesis I","BioCyc"
"70","ARA:PWY-5934",0.315234455214657,0.946596224913592,1,25,"iron reduction and absorption","BioCyc"
"71","ARA:PWY-6823",0.317782892214298,0.94559030589874,1,26,"molybdenum cofactor biosynthesis","BioCyc"
"72","ARA:PWYQT-4471",0.333309955999037,0.884967895596504,2,82,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"73","ARA:PWY-7221",0.345556311394959,0.934682077850184,1,28,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"74","ARA:PWY-5486",0.347739256123611,0.933787520502514,1,28,"pyruvate fermentation to ethanol II","BioCyc"
"75","ARA:GLUCOSE1PMETAB-PWY",0.372883191733989,0.922802559304457,1,30,"glucose and glucose-1-phosphate degradation","BioCyc"
"76","ARA:PWY-6596",0.37547451127385,0.921485855974518,1,32,"adenosine nucleotides degradation I","BioCyc"
"77","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.375603098986723,0.921496983920109,1,31,"L-aspartate degradation II","BioCyc"
"78","ARA:PWY-6363",0.381149078079375,0.918948445541346,1,31,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"79","ARA:PWY-6351",0.388942435444042,0.850321807275892,2,89,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"80","ARA:PWYQT-4445",0.391542144934812,0.913965798883218,1,32,"pyrimidine salvage pathway","BioCyc"
"81","ARA:PWY-5973",0.404638861746216,0.907252095897628,1,36,"cis-vaccenate biosynthesis","BioCyc"
"82","ARA:THRESYN-PWY",0.405537874620114,0.9069299635331,1,34,"superpathway of L-threonine biosynthesis","BioCyc"
"83","ARA:ASPASN-ARA-PWY",0.408566717714417,0.905394914023687,1,34,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"84","ARA:PWY-4302",0.42800020420667,0.823092358325558,2,109,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"85","ARA:PWY-735",0.44043752318402,0.888012888344957,1,38,"jasmonic acid biosynthesis","BioCyc"
"86","ARA:PWY-7193",0.444288419955375,0.885698214182458,1,40,"pyrimidine ribonucleosides salvage I","BioCyc"
"87","ARA:PWY-1061",0.449919141472742,0.882510408711471,1,39,"homogalacturonan biosynthesis","BioCyc"
"88","ARA:PWY-5129",0.450364292217878,0.882251123696356,1,39,"sphingolipid biosynthesis (plants)","BioCyc"
"89","ARA:PWY-7185",0.454786176675558,0.879656199006297,1,39,"UTP and CTP dephosphorylation I","BioCyc"
"90","ARA:PWY-7200",0.466679604338371,0.872193967660847,1,44,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"91","ARA:PWY-6787",0.470265563404129,0.870037315723149,1,43,"flavonoid biosynthesis (in equisetum)","BioCyc"
"92","ARA:PWY-7388",0.477537298117285,0.865419432746738,1,44,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"93","ARA:PWY-5147",0.489466964326211,0.857660701217633,1,45,"oleate biosynthesis I (plants)","BioCyc"
"94","ARA:PWY-3561",0.496019752872017,0.853372247920153,1,44,"choline biosynthesis III","BioCyc"
"95","ARA:PWY-1187",0.539133210254842,0.822084860239497,1,53,"glucosinolate biosynthesis from homomethionine","BioCyc"
"96","ARA:PWY-5884",0.544271244761752,0.818150639330961,1,53,"wax esters biosynthesis I","BioCyc"
"97","ARA:PWY-7219",0.547113102213123,0.815762206613451,1,57,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"98","ARA:TRIGLSYN-PWY",0.550368695041917,0.723549399506488,2,121,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"99","ARA:PWY66-21",0.558608931941734,0.806865741418314,1,53,"ethanol degradation II","BioCyc"
"100","ARA:PWY-581",0.596216919376706,0.774657809852771,1,60,"indole-3-acetate biosynthesis II","BioCyc"
"101","ARA:PWY-3001",0.597938794846611,0.773163909865801,1,59,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"102","ARA:PWY-5321",0.617292079709183,0.755057147506978,1,65,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"103","ARA:PWY-6266",0.617292079709183,0.755057147506978,1,65,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"104","ARA:PWY-6266-ARA",0.617292079709183,0.755057147506978,1,65,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"105","ARA:PWY-7238",0.648238603938623,0.724378509083722,1,67,"sucrose biosynthesis II","BioCyc"
"106","ARA:PWY-5992",0.652394977645999,0.719982718506009,1,69,"thalianol and derivatives biosynthesis","BioCyc"
"107","ARA:PWY-5080",0.659999932623293,0.711881527492834,1,71,"very long chain fatty acid biosynthesis I","BioCyc"
"108","ARA:SUCSYN-PWY",0.668430371464499,0.702749851056973,1,72,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"109","ARA:PWY-5083",0.691255320078158,0.676498358964198,1,88,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"110","ARA:PWY-3301",0.694740423337338,0.672769888538238,1,77,"sinapate ester biosynthesis","BioCyc"
"111","ARA:PWY-7196",0.69834667500221,0.668407022595686,1,80,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"112","ARA:PWY-1042",0.722251002893968,0.638923226705338,1,84,"glycolysis IV (plant cytosol)","BioCyc"
"113","ARA:GLYCOLYSIS",0.744867481592108,0.609085075820912,1,89,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"114","ARA:LIPAS-PWY",0.758359396786899,0.489829288757945,2,181,"triacylglycerol degradation","BioCyc"
"115","ARA:PWY-5484",0.759942024998621,0.588068060652089,1,93,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"116","ARA:PWY-3781",0.826570210840873,0.482450982970512,1,129,"aerobic respiration I (cytochrome c)","BioCyc"
"117","ARA:PWYQT-62",0.999999999999993,0.523049246463303,0,42,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"118","ARA:PWY-561",0.999999999999994,0.505646737875841,0,46,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"119","ARA:ALACAT2-PWY",1,0.751903932066296,0,19,"L-alanine degradation II (to D-lactate)","BioCyc"
"120","ARA:ALANINE-DEG3-PWY",1,0.824314553535743,0,13,"L-alanine degradation III","BioCyc"
"121","ARA:ALANINE-SYN2-PWY",1,0.824314553535743,0,13,"L-alanine biosynthesis II","BioCyc"
"122","ARA:ARG-PRO-PWY",1,0.912917293140308,0,6,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"123","ARA:ARGASEDEG-PWY",1,0.926252550325752,0,5,"L-arginine degradation I (arginase pathway)","BioCyc"
"124","ARA:ARGDEG-V-PWY",1,0.954478269078912,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"125","ARA:ARGININE-SYN4-PWY",1,0.870768485248162,0,9,"L-ornithine biosynthesis II","BioCyc"
"126","ARA:ARGSPECAT-PWY",1,0.763422886007193,0,18,"spermine biosynthesis","BioCyc"
"127","ARA:ARGSYN-PWY",1,0.716643753513114,0,22,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"128","ARA:ARGSYNBSUB-PWY",1,0.739219823468791,0,20,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"129","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.856185907457476,0,10,"L-asparagine biosynthesis I","BioCyc"
"130","ARA:ASPARAGINE-DEG1-PWY",1,0.90017230507691,0,7,"L-asparagine degradation I","BioCyc"
"131","ARA:ASPARAGINESYN-PWY",1,0.856185907457476,0,10,"L-asparagine biosynthesis II","BioCyc"
"132","ARA:ASPSYNII-PWY",1,0.80632193407281,0,14,"cyanide detoxification I","BioCyc"
"133","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.401041461187478,0,60,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"134","ARA:BSUBPOLYAMSYN-PWY",1,0.741846679883624,0,20,"spermidine biosynthesis I","BioCyc"
"135","ARA:CALVIN-PWY",1,0.347797912132603,0,72,"Calvin-Benson-Bassham cycle","BioCyc"
"136","ARA:CHLOROPHYLL-SYN",1,0.626389516725113,0,31,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"137","ARA:CITRULBIO-PWY",1,0.464370211141747,0,50,"L-citrulline biosynthesis","BioCyc"
"138","ARA:CITRULLINE-DEG-PWY",1,0.984831985829282,0,1,"L-citrulline degradation","BioCyc"
"139","ARA:COA-PWY",1,0.790889726840288,0,16,"coenzyme A biosynthesis I","BioCyc"
"140","ARA:CYANCAT-PWY",1,0.898798884289001,0,7,"cyanate degradation","BioCyc"
"141","ARA:CYSTSYN-PWY",1,0.587218126228912,0,35,"L-cysteine biosynthesis I","BioCyc"
"142","ARA:DETOX1-PWY",1,0.621194096843416,0,32,"superoxide radicals degradation","BioCyc"
"143","ARA:DETOX1-PWY-1",1,0.547583755988265,0,41,"reactive oxygen species degradation","BioCyc"
"144","ARA:ETHYL-PWY",1,0.448736110845053,0,52,"ethylene biosynthesis I (plants)","BioCyc"
"145","ARA:GLUCONEO-PWY",1,0.234906118362158,0,95,"gluconeogenesis I","BioCyc"
"146","ARA:GLUGLNSYN-PWY",1,0.954478268710426,0,3,"L-glutamate biosynthesis IV","BioCyc"
"147","ARA:GLUT-REDOX-PWY",1,0.922260288649033,0,6,"glutathione-glutaredoxin redox reactions","BioCyc"
"148","ARA:GLUTAMATE-DEG1-PWY",1,0.912342700413899,0,6,"L-glutamate degradation I","BioCyc"
"149","ARA:GLUTAMATE-SYN2-PWY",1,0.912342700413899,0,6,"L-glutamate biosynthesis II","BioCyc"
"150","ARA:GLUTAMINDEG-PWY",1,0.550860305049131,0,39,"L-glutamine degradation I","BioCyc"
"151","ARA:GLUTATHIONESYN-PWY",1,0.939764393099107,0,4,"glutathione biosynthesis","BioCyc"
"152","ARA:GLUTORN-PWY",1,0.798964935730902,0,15,"L-ornithine biosynthesis I","BioCyc"
"153","ARA:GLUTSYNIII-PWY",1,0.857330993000512,0,10,"L-glutamate biosynthesis III","BioCyc"
"154","ARA:GLYCLEAV-PWY",1,0.717946397070533,0,22,"glycine cleavage","BioCyc"
"155","ARA:GLYOXDEG-PWY",1,0.954493476194631,0,3,"glycolate and glyoxylate degradation II","BioCyc"
"156","ARA:GLYOXYLATE-BYPASS",1,0.612671550271392,0,33,"glyoxylate cycle","BioCyc"
"157","ARA:GLYSYN-ALA-PWY",1,0.792346318053804,0,15,"glycine biosynthesis III","BioCyc"
"158","ARA:GLYSYN-PWY",1,0.818567690140027,0,13,"glycine biosynthesis I","BioCyc"
"159","ARA:GLYSYN2-PWY",1,0.608997122903529,0,32,"glycine biosynthesis","BioCyc"
"160","ARA:HEME-BIOSYNTHESIS-II",1,0.722944678436076,0,21,"heme biosynthesis I (aerobic)","BioCyc"
"161","ARA:HEXPPSYN-PWY",1,0.948821333169967,0,4,"hexaprenyl diphosphate biosynthesis","BioCyc"
"162","ARA:HISTSYN-PWY",1,0.621800701990859,0,31,"L-histidine biosynthesis","BioCyc"
"163","ARA:HOMOCYSDEGR-PWY",1,0.897425781118377,0,7,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"164","ARA:HOMOSER-THRESYN-PWY",1,0.946785324219747,0,4,"L-threonine biosynthesis","BioCyc"
"165","ARA:HOMOSERSYN-PWY",1,0.81813926322755,0,13,"L-homoserine biosynthesis","BioCyc"
"166","ARA:ILE-VAL-PWY",1,0.598355104854129,0,33,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"167","ARA:ILEUDEG-PWY",1,0.575521044459649,0,36,"L-isoleucine degradation I","BioCyc"
"168","ARA:ILEUSYN-PWY",1,0.756058343323889,0,18,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"169","ARA:KDOSYN-PWY",1,0.954482550729005,0,3,"Kdo transfer to lipid IVA I","BioCyc"
"170","ARA:LCYSDEG-PWY",1,0.970257602850145,0,2,"L-cysteine degradation II","BioCyc"
"171","ARA:LEU-DEG2-PWY",1,0.455458052672663,0,51,"L-leucine degradation I","BioCyc"
"172","ARA:LEUSYN-PWY",1,0.4916406535246,0,47,"L-leucine biosynthesis","BioCyc"
"173","ARA:LYSINE-DEG2-PWY",1,0.769894045892481,0,17,"lysine degradation II","BioCyc"
"174","ARA:MANNCAT-PWY",1,0.940538756315537,0,4,"D-mannose degradation","BioCyc"
"175","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.552439128590175,0,39,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"176","ARA:METHIONINE-DEG1-PWY",1,0.832167223896869,0,12,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"177","ARA:NAGLIPASYN-PWY",1,0.737800941874245,0,20,"lipid IVA biosynthesis","BioCyc"
"178","ARA:NONMEVIPP-PWY",1,0.711802202490554,0,23,"methylerythritol phosphate pathway I","BioCyc"
"179","ARA:NONOXIPENT-PWY",1,0.743050333502225,0,20,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"180","ARA:OXIDATIVEPENT-PWY",1,0.675705056143487,0,26,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"181","ARA:P401-PWY",1,0.831811865411429,0,12,"cyanide degradation","BioCyc"
"182","ARA:PANTO-PWY",1,0.844527227868874,0,11,"phosphopantothenate biosynthesis I","BioCyc"
"183","ARA:PENTOSE-P-PWY",1,0.501408771517177,0,46,"pentose phosphate pathway","BioCyc"
"184","ARA:PHOSLIPSYN2-PWY",1,0.830650524531284,0,12,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"185","ARA:PHOTOALL-PWY",1,0.13836116927624,0,140,"oxygenic photosynthesis","BioCyc"
"186","ARA:PLPSAL-PWY",1,0.898542815641379,0,7,"pyridoxal 5'-phosphate salvage I","BioCyc"
"187","ARA:POLYAMINSYN3-PWY",1,0.869594876094845,0,9,"superpathway of polyamine biosynthesis II","BioCyc"
"188","ARA:PROSYN-PWY",1,0.940741353468959,0,4,"L-proline biosynthesis I","BioCyc"
"189","ARA:PROUT-PWY",1,0.925294029790623,0,5,"L-proline degradation","BioCyc"
"190","ARA:PWY-1001",1,0.544690652153143,0,39,"cellulose biosynthesis","BioCyc"
"191","ARA:PWY-101",1,0.402298294779936,0,68,"photosynthesis light reactions","BioCyc"
"192","ARA:PWY-102",1,0.774211991555478,0,17,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"193","ARA:PWY-1081",1,0.213023823542625,0,101,"homogalacturonan degradation","BioCyc"
"194","ARA:PWY-112",1,0.79601095057861,0,15,"lupeol biosynthesis","BioCyc"
"195","ARA:PWY-116",1,0.871014263558574,0,9,"coniferin metabolism","BioCyc"
"196","ARA:PWY-1186",1,0.856607040142274,0,10,"L-homomethionine biosynthesis","BioCyc"
"197","ARA:PWY-1269",1,0.843968583534781,0,11,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"198","ARA:PWY-1422",1,0.87392970075915,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"199","ARA:PWY-1581",1,0.860178159273065,0,10,"plastoquinol-9 biosynthesis I","BioCyc"
"200","ARA:PWY-1722",1,0.822942443103233,0,14,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"201","ARA:PWY-1782",1,0.703077261967775,0,23,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"202","ARA:PWY-1801",1,0.954736630820902,0,3,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"203","ARA:PWY-181",1,0.393008803192075,0,63,"photorespiration","BioCyc"
"204","ARA:PWY-1822",1,0.871321762240468,0,9,"indole-3-acetate activation I","BioCyc"
"205","ARA:PWY-1881",1,0.954479388670833,0,3,"formate oxidation to CO2","BioCyc"
"206","ARA:PWY-2",1,0.939768613807099,0,4,"putrescine degradation IV","BioCyc"
"207","ARA:PWY-2021",1,0.780344400390534,0,16,"indole-3-acetate degradation IV","BioCyc"
"208","ARA:PWY-2161",1,0.680186198188755,0,26,"folate polyglutamylation","BioCyc"
"209","ARA:PWY-2161B",1,0.911165260141896,0,6,"glutamate removal from folates","BioCyc"
"210","ARA:PWY-2161B-PMN",1,0.779903667630329,0,16,"folate polyglutamylation II","BioCyc"
"211","ARA:PWY-2261",1,0.594896951715562,0,35,"ascorbate glutathione cycle","BioCyc"
"212","ARA:PWY-2301",1,0.843435788744851,0,11,"myo-inositol biosynthesis","BioCyc"
"213","ARA:PWY-2501",1,0.721470885467929,0,21,"fatty acid &alpha;-oxidation I","BioCyc"
"214","ARA:PWY-2541",1,0.310298164585778,0,77,"plant sterol biosynthesis","BioCyc"
"215","ARA:PWY-2582",1,0.807247668597943,0,14,"brassinosteroid biosynthesis II","BioCyc"
"216","ARA:PWY-2602",1,0.987674323340535,0,1,"brassinosteroid biosynthesis III","BioCyc"
"217","ARA:PWY-2681",1,0.598527595890325,0,35,"trans-zeatin biosynthesis","BioCyc"
"218","ARA:PWY-2724",1,0.768075591592942,0,17,"alkane oxidation","BioCyc"
"219","ARA:PWY-2781",1,0.939764433419989,0,4,"cis-zeatin biosynthesis","BioCyc"
"220","ARA:PWY-282",1,0.519008682477535,0,44,"cuticular wax biosynthesis","BioCyc"
"221","ARA:PWY-2821",1,0.675575145726756,0,27,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"222","ARA:PWY-283",1,0.955135644191055,0,3,"benzoate degradation II (aerobic and anaerobic)","BioCyc"
"223","ARA:PWY-2841",1,0.829917589322561,0,12,"cytokinins degradation","BioCyc"
"224","ARA:PWY-2881",1,0.88601440591936,0,8,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"225","ARA:PWY-2901",1,0.88601440591936,0,8,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"226","ARA:PWY-3041",1,0.844245854353853,0,11,"monoterpene biosynthesis","BioCyc"
"227","ARA:PWY-3101",1,0.760338661863574,0,19,"flavonol biosynthesis","BioCyc"
"228","ARA:PWY-3181",1,0.835959917433297,0,12,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"229","ARA:PWY-3221",1,0.985174240410584,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"230","ARA:PWY-3261",1,0.925821956282282,0,5,"UDP-L-rhamnose biosynthesis","BioCyc"
"231","ARA:PWY-3341",1,0.926236842900167,0,5,"L-proline biosynthesis III","BioCyc"
"232","ARA:PWY-3742",1,0.443294481785462,0,55,"tetrahydrofolate biosynthesis II","BioCyc"
"233","ARA:PWY-3801",1,0.367165763180194,0,65,"sucrose degradation II (sucrose synthase)","BioCyc"
"234","ARA:PWY-3821",1,0.867094300967327,0,10,"D-galactose degradation III","BioCyc"
"235","ARA:PWY-3841",1,0.450376394181975,0,53,"folate transformations II","BioCyc"
"236","ARA:PWY-3881",1,0.87233594628636,0,9,"mannitol biosynthesis","BioCyc"
"237","ARA:PWY-3941",1,0.900808610606082,0,7,"&beta;-alanine biosynthesis II","BioCyc"
"238","ARA:PWY-3982",1,0.954783886458994,0,3,"uracil degradation I (reductive)","BioCyc"
"239","ARA:PWY-4",1,0.939764393099057,0,4,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"240","ARA:PWY-40",1,0.954478269078912,0,3,"putrescine biosynthesis I","BioCyc"
"241","ARA:PWY-401",1,0.804632796040283,0,14,"galactolipid biosynthesis I","BioCyc"
