"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"117","GO:1990604",0.206672564956068,0.988054973772691,1,2,"IRE1-TRAF2-ASK1 complex","CC"
"118","GO:0009516",0.206713404346051,0.988049962626451,1,2,"leucoplast","CC"
"119","GO:0090397",0.206750043800988,0.988045465823843,1,2,"stigma papilla","CC"
"120","GO:0097708",0.206960604626132,0.988019605034692,1,2,"intracellular vesicle","CC"
"121","GO:0070939",0.207054097466379,0.988008112313649,1,2,"Dsl1/NZR complex","CC"
"122","GO:0019867",0.207057298694175,0.988007718689357,1,2,"outer membrane","CC"
"123","GO:0043224",0.207057303120541,0.988007718145018,1,2,"nuclear SCF ubiquitin ligase complex","CC"
"124","GO:0070522",0.207057319615223,0.988007716116839,1,2,"ERCC4-ERCC1 complex","CC"
"125","GO:0019008",0.207057326696688,0.988007715246049,1,2,"molybdopterin synthase complex","CC"
"126","GO:0031417",0.207057336538004,0.988007714035955,1,2,"NatC complex","CC"
"127","GO:0042719",0.207057364331286,0.988007710618445,1,2,"mitochondrial intermembrane space protein transporter complex","CC"
"128","GO:0000172",0.207057405292252,0.988007705581764,1,2,"ribonuclease MRP complex","CC"
"129","GO:0010287",0.21403896517818,0.864684531980869,13,93,"plastoglobule","CC"
"130","GO:0031597",0.215619771039905,0.951841027089712,2,8,"cytosolic proteasome complex","CC"
"131","GO:0002189",0.215638988463925,0.951833939172819,2,8,"ribose phosphate diphosphokinase complex","CC"
"132","GO:0005786",0.22135997007447,0.927021933843747,3,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"133","GO:0005856",0.22223947408389,0.8532986954927,15,112,"cytoskeleton","CC"
"134","GO:0000932",0.223622122331974,0.860250393891631,12,87,"P-body","CC"
"135","GO:0043231",0.252353449497211,0.808836360430445,28,225,"intracellular membrane-bounded organelle","CC"
"136","GO:0071006",0.255537625198628,0.934660458006081,2,9,"U2-type catalytic step 1 spliceosome","CC"
"137","GO:0009346",0.257310595940928,0.933901574792861,2,9,"citrate lyase complex","CC"
"138","GO:0005776",0.26054426828666,0.888009301204543,4,24,"autophagosome","CC"
"139","GO:0005834",0.262024967189603,0.830579556346364,12,89,"heterotrimeric G-protein complex","CC"
"140","GO:0070971",0.265570776964618,0.902752515610994,3,17,"endoplasmic reticulum exit site","CC"
"141","GO:0016021",0.271190783572966,0.744570420394758,599,5373,"integral component of membrane","CC"
"142","GO:1990112",0.27751827594611,0.970538923313454,1,3,"RQC complex","CC"
"143","GO:0046930",0.28344100007432,0.892694490646458,3,17,"pore complex","CC"
"144","GO:0005623",0.283527597289672,0.809856856567754,13,100,"cell","CC"
"145","GO:0010319",0.286304650368515,0.837950899345822,7,49,"stromule","CC"
"146","GO:0005764",0.291304958299996,0.853990309723593,5,33,"lysosome","CC"
"147","GO:0009897",0.293516498327475,0.966745323547383,1,3,"external side of plasma membrane","CC"
"148","GO:0042170",0.293761398253839,0.966685165042288,1,3,"plastid membrane","CC"
"149","GO:0005965",0.293762641311349,0.96668485952892,1,3,"protein farnesyltransferase complex","CC"
"150","GO:0071008",0.29380837757009,0.966673617530845,1,3,"U2-type post-mRNA release spliceosomal complex","CC"
"151","GO:0045272",0.293887954922112,0.966654052088449,1,3,"plasma membrane respiratory chain complex I","CC"
"152","GO:0005849",0.293900793589786,0.966650894855135,1,3,"mRNA cleavage factor complex","CC"
"153","GO:0031304",0.293904571522088,0.96664996576818,1,3,"intrinsic component of mitochondrial inner membrane","CC"
"154","GO:0000214",0.293910210185216,0.966648579053239,1,3,"tRNA-intron endonuclease complex","CC"
"155","GO:0031463",0.293910220654356,0.966648576478601,1,3,"Cul3-RING ubiquitin ligase complex","CC"
"156","GO:0032587",0.293910250791555,0.966648569066586,1,3,"ruffle membrane","CC"
"157","GO:0031083",0.293910272711438,0.966648563676008,1,3,"BLOC-1 complex","CC"
"158","GO:0045335",0.293910274054063,0.966648563345729,1,3,"phagocytic vesicle","CC"
"159","GO:0031021",0.293910354955112,0.966648543449464,1,3,"interphase microtubule organizing center","CC"
"160","GO:0009531",0.298039639753306,0.913923719023771,2,10,"secondary cell wall","CC"
"161","GO:0030127",0.298452801779837,0.883303163921829,3,18,"COPII vesicle coat","CC"
"162","GO:0008024",0.299182981811028,0.913364836084446,2,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"163","GO:0071007",0.299588291053757,0.913166309011537,2,10,"U2-type catalytic step 2 spliceosome","CC"
"164","GO:0005828",0.300426366016146,0.912755132314568,2,10,"kinetochore microtubule","CC"
"165","GO:0005576",0.309798951307579,0.71406046378032,261,2320,"extracellular region","CC"
"166","GO:1990904",0.313689268347111,0.781630167705093,14,110,"ribonucleoprotein complex","CC"
"167","GO:0008180",0.314679157224044,0.873491558597285,3,18,"COP9 signalosome","CC"
"168","GO:0030134",0.314690027780827,0.873484877600096,3,18,"COPII-coated ER to Golgi transport vesicle","CC"
"169","GO:0090694",0.333233066433162,0.894568962153473,2,11,"Scc2-Scc4 cohesin loading complex","CC"
"170","GO:0005852",0.340979814495606,0.833936246791682,4,27,"eukaryotic translation initiation factor 3 complex","CC"
"171","GO:0015630",0.341295292575577,0.890171542421244,2,11,"microtubule cytoskeleton","CC"
"172","GO:0009986",0.341754592937786,0.855730414041053,3,19,"cell surface","CC"
"173","GO:0000421",0.342069334435273,0.85552569860874,3,19,"autophagosome membrane","CC"
"174","GO:0009368",0.342998093754506,0.889231684936237,2,11,"endopeptidase Clp complex","CC"
"175","GO:0005682",0.355336537959967,0.823291900068098,4,28,"U5 snRNP","CC"
"176","GO:0046861",0.360851307685378,0.941882263529331,1,4,"glyoxysomal membrane","CC"
"177","GO:0032044",0.362650872272261,0.941241066127532,1,4,"DSIF complex","CC"
"178","GO:0031415",0.365208008846641,0.940322601984614,1,4,"NatA complex","CC"
"179","GO:0000152",0.365630580046738,0.940169992194598,1,4,"nuclear ubiquitin ligase complex","CC"
"180","GO:0043625",0.365640178460091,0.940166523021815,1,4,"delta DNA polymerase complex","CC"
"181","GO:0032389",0.368655564331629,0.939070613593288,1,4,"MutLalpha complex","CC"
"182","GO:0035098",0.368914019469806,0.938976118164735,1,4,"ESC/E(Z) complex","CC"
"183","GO:0033186",0.369577702019244,0.93873305690746,1,4,"CAF-1 complex","CC"
"184","GO:0005797",0.369628976527618,0.938714254124327,1,4,"Golgi medial cisterna","CC"
"185","GO:0000783",0.370944246455955,0.938230733071552,1,4,"nuclear telomere cap complex","CC"
"186","GO:0031234",0.371033858524521,0.938197705591694,1,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"187","GO:0009509",0.371094673741502,0.938175285373447,1,4,"chromoplast","CC"
"188","GO:1990429",0.371171594588186,0.938146920540117,1,4,"peroxisomal importomer complex","CC"
"189","GO:0005950",0.371184088098675,0.938142312765996,1,4,"anthranilate synthase complex","CC"
"190","GO:1903754",0.371249005834785,0.938118366870557,1,4,"cortical microtubule plus-end","CC"
"191","GO:0032299",0.371252646455583,0.938117023804727,1,4,"ribonuclease H2 complex","CC"
"192","GO:0009923",0.371252700731418,0.938117003781689,1,4,"fatty acid elongase complex","CC"
"193","GO:0033281",0.371252702763001,0.938117003032567,1,4,"TAT protein transport complex","CC"
"194","GO:0030008",0.371252704869311,0.938117002255424,1,4,"TRAPP complex","CC"
"195","GO:0005789",0.375802326350753,0.676153824601161,59,518,"endoplasmic reticulum membrane","CC"
"196","GO:0071458",0.383308635320326,0.86445848630628,2,12,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"197","GO:0072546",0.384004534016598,0.864031492667631,2,12,"ER membrane protein complex","CC"
"198","GO:0005688",0.384550288806203,0.863696154102137,2,12,"U6 snRNP","CC"
"199","GO:0071004",0.390394239382916,0.779047574878638,5,38,"U2-type prespliceosome","CC"
"200","GO:0000151",0.390483656759555,0.738827920555859,9,74,"ubiquitin ligase complex","CC"
"201","GO:0016442",0.393649920927125,0.856847782614053,2,13,"RISC complex","CC"
"202","GO:0009707",0.395016289655644,0.742389701377481,8,64,"chloroplast outer membrane","CC"
"203","GO:0005779",0.408459691747003,0.808181131781085,3,21,"integral component of peroxisomal membrane","CC"
"204","GO:0009705",0.415189847907401,0.682702621262457,17,145,"plant-type vacuole membrane","CC"
"205","GO:0016281",0.417080400423162,0.841653288405079,2,13,"eukaryotic translation initiation factor 4F complex","CC"
"206","GO:0005677",0.422054666002975,0.838326328258875,2,13,"chromatin silencing complex","CC"
"207","GO:0005801",0.42328144459699,0.837500309603134,2,13,"cis-Golgi network","CC"
"208","GO:0048226",0.424078394716094,0.836962533902407,2,13,"Casparian strip","CC"
"209","GO:0009840",0.424742874513998,0.836513442593016,2,13,"chloroplastic endopeptidase Clp complex","CC"
"210","GO:0033179",0.424743525768308,0.836513002125474,2,13,"proton-transporting V-type ATPase, V0 domain","CC"
"211","GO:0005658",0.425815790176644,0.911115891613117,1,5,"alpha DNA polymerase:primase complex","CC"
"212","GO:1990879",0.432279709841714,0.908049770279615,1,5,"CST complex","CC"
"213","GO:0005782",0.43725087205664,0.905646928360107,1,5,"peroxisomal matrix","CC"
"214","GO:0097550",0.437555523828354,0.905498395786622,1,5,"transcriptional preinitiation complex","CC"
"215","GO:0000110",0.438040068901861,0.905261851336562,1,5,"nucleotide-excision repair factor 1 complex","CC"
"216","GO:0016602",0.438929979448747,0.784451903397308,3,22,"CCAAT-binding factor complex","CC"
"217","GO:0031357",0.439149146915883,0.904719011210384,1,5,"integral component of chloroplast inner membrane","CC"
"218","GO:0001673",0.44009065184647,0.904256644635084,1,5,"male germ cell nucleus","CC"
"219","GO:0071782",0.440125086354632,0.904239707110322,1,5,"endoplasmic reticulum tubular network","CC"
"220","GO:0055037",0.44012559647016,0.904239456188313,1,5,"recycling endosome","CC"
"221","GO:0042807",0.440125662609489,0.904239423649514,1,5,"central vacuole","CC"
"222","GO:0043529",0.440125673771213,0.904239418171606,1,5,"GET complex","CC"
"223","GO:0005868",0.440125684851465,0.904239412693741,1,5,"cytoplasmic dynein complex","CC"
"224","GO:0005640",0.440125786887534,0.904239362528601,1,5,"nuclear outer membrane","CC"
"225","GO:0009512",0.440125815451764,0.904239348478963,1,5,"cytochrome b6f complex","CC"
"226","GO:0072686",0.445607697071324,0.820876402760244,2,14,"mitotic spindle","CC"
"227","GO:0015629",0.44802157972578,0.730795538595332,5,40,"actin cytoskeleton","CC"
"228","GO:0030131",0.458858405335666,0.811325827981737,2,14,"clathrin adaptor complex","CC"
"229","GO:0008250",0.460326506382413,0.810251365114561,2,14,"oligosaccharyltransferase complex","CC"
"230","GO:0031410",0.462413705098028,0.737544764202709,4,32,"cytoplasmic vesicle","CC"
"231","GO:0030122",0.462699547166208,0.888991352642196,1,6,"AP-2 adaptor complex","CC"
"232","GO:0010008",0.464912624911782,0.649781355333426,13,115,"endosome membrane","CC"
"233","GO:0071944",0.468326292226009,0.760352713138679,3,23,"cell periphery","CC"
"234","GO:0005635",0.469122955663113,0.655425432549537,11,97,"nuclear envelope","CC"
"235","GO:0031931",0.471931938783678,0.883883281987683,1,6,"TORC1 complex","CC"
"236","GO:0070062",0.479774850684052,0.794561194996663,2,15,"extracellular exosome","CC"
"237","GO:0090406",0.484808699623462,0.671077993567676,7,60,"pollen tube","CC"
"238","GO:0035327",0.485325281728049,0.87620628434657,1,6,"transcriptionally active chromatin","CC"
"239","GO:0031011",0.488619129337626,0.787723484696325,2,15,"Ino80 complex","CC"
"240","GO:0045177",0.490438761290463,0.873190216910532,1,6,"apical part of cell","CC"
"241","GO:0032153",0.491954529866622,0.872287008305662,1,6,"cell division site","CC"
"242","GO:0009569",0.498628139997531,0.86825999826838,1,6,"chloroplast starch grain","CC"
"243","GO:0009317",0.500938301358394,0.866846709579467,1,6,"acetyl-CoA carboxylase complex","CC"
"244","GO:0034657",0.50135860619846,0.866588505314895,1,6,"GID complex","CC"
"245","GO:0042765",0.501386016984131,0.866571654634146,1,6,"GPI-anchor transamidase complex","CC"
"246","GO:0035102",0.501422220834911,0.866549396293814,1,6,"PRC1 complex","CC"
"247","GO:0005968",0.501446941321496,0.86653419659274,1,6,"Rab-protein geranylgeranyltransferase complex","CC"
"248","GO:0042720",0.501456492801614,0.866528323427801,1,6,"mitochondrial inner membrane peptidase complex","CC"
"249","GO:0030286",0.50145650513471,0.866528315846405,1,6,"dynein complex","CC"
"250","GO:0000811",0.50145652440336,0.866528303985431,1,6,"GINS complex","CC"
"251","GO:0000775",0.525058703193331,0.680698290945089,4,35,"chromosome, centromeric region","CC"
"252","GO:0005768",0.5339636638639,0.527992932707336,47,434,"endosome","CC"
"253","GO:0000177",0.534035940300602,0.749481949373084,2,16,"cytoplasmic exosome (RNase complex)","CC"
"254","GO:0030015",0.53495474330454,0.74869359079758,2,16,"CCR4-NOT core complex","CC"
"255","GO:0000311",0.536180863852839,0.747639308580602,2,16,"plastid large ribosomal subunit","CC"
"256","GO:0070390",0.544734205504558,0.834456691208547,1,7,"transcription export complex 2","CC"
"257","GO:0044613",0.54514656797028,0.834162214586363,1,7,"nuclear pore central transport channel","CC"
"258","GO:0044614",0.547868762315048,0.832209224551425,1,7,"nuclear pore cytoplasmic filaments","CC"
"259","GO:0009535",0.549312118946321,0.511897356545287,48,443,"chloroplast thylakoid membrane","CC"
"260","GO:0045334",0.549446305250591,0.831070250137311,1,7,"clathrin-coated endocytic vesicle","CC"
"261","GO:0005654",0.549742426843865,0.54957546335921,18,167,"nucleoplasm","CC"
"262","GO:0031080",0.549882242863539,0.830754571688604,1,7,"nuclear pore outer ring","CC"
"263","GO:0031897",0.549882692277092,0.830754246050031,1,7,"Tic complex","CC"
"264","GO:0030014",0.551581196844868,0.829520422185572,1,7,"CCR4-NOT complex","CC"
"265","GO:0008274",0.553745050895691,0.827939599840247,1,7,"gamma-tubulin ring complex","CC"
"266","GO:0030660",0.554432952499255,0.827434935987116,1,7,"Golgi-associated vesicle membrane","CC"
"267","GO:0009517",0.556066637120417,0.8262323215196,1,7,"PSII associated light-harvesting complex II","CC"
"268","GO:0005784",0.556070821605026,0.826229233754851,1,7,"Sec61 translocon complex","CC"
"269","GO:0008287",0.556070873763222,0.826229195275606,1,7,"protein serine/threonine phosphatase complex","CC"
"270","GO:0031205",0.556070883982972,0.82622918772475,1,7,"endoplasmic reticulum Sec complex","CC"
"271","GO:0000228",0.560831136810883,0.724828862671792,2,17,"nuclear chromosome","CC"
"272","GO:0000418",0.561617958982365,0.724115299327739,2,17,"RNA polymerase IV complex","CC"
"273","GO:0030665",0.565152732439443,0.720896008802097,2,17,"clathrin-coated vesicle membrane","CC"
"274","GO:0010369",0.565906387283563,0.720206725712809,2,17,"chromocenter","CC"
"275","GO:0008278",0.580984201956151,0.804098093929671,1,8,"cohesin complex","CC"
"276","GO:0000776",0.594514846023674,0.692266783576552,2,18,"kinetochore","CC"
"277","GO:0005845",0.597689480515433,0.790339236830523,1,8,"mRNA cap binding complex","CC"
"278","GO:0005719",0.599548795054851,0.788766371242659,1,8,"nuclear euchromatin","CC"
"279","GO:0005793",0.599685078162061,0.687225684156178,2,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"280","GO:0035145",0.600626886380297,0.787850496222553,1,8,"exon-exon junction complex","CC"
"281","GO:0071556",0.603242838333196,0.785616266765762,1,8,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"282","GO:0000445",0.603844462055796,0.785100041196697,1,8,"THO complex part of transcription export complex","CC"
"283","GO:0071011",0.604233898275612,0.784765405506436,1,8,"precatalytic spliceosome","CC"
"284","GO:0000118",0.60451849585574,0.784520617740331,1,8,"histone deacetylase complex","CC"
"285","GO:0000326",0.604698567796293,0.784365630518563,1,8,"protein storage vacuole","CC"
"286","GO:0030658",0.604701400805146,0.784363191516355,1,8,"transport vesicle membrane","CC"
"287","GO:0055038",0.604701400805146,0.784363191516355,1,8,"recycling endosome membrane","CC"
"288","GO:0008352",0.625259836682839,0.763419480200969,1,9,"katanin complex","CC"
"289","GO:0016607",0.627823669585085,0.466002887378185,19,185,"nuclear speck","CC"
"290","GO:0005802",0.630866402347161,0.429309105991401,46,440,"trans-Golgi network","CC"
"291","GO:0030687",0.63149068784933,0.65410612471451,2,19,"preribosome, large subunit precursor","CC"
"292","GO:0071014",0.636374441036124,0.753010405938304,1,9,"post-mRNA release spliceosomal complex","CC"
"293","GO:0005730",0.638510867621711,0.414805123053636,58,553,"nucleolus","CC"
"294","GO:0031298",0.64589569646676,0.743825213367022,1,9,"replication fork protection complex","CC"
"295","GO:0005775",0.6472136147452,0.742533860589745,1,9,"vacuolar lumen","CC"
"296","GO:0042406",0.647875194076733,0.741883765740377,1,9,"extrinsic component of endoplasmic reticulum membrane","CC"
"297","GO:0005881",0.648008891305367,0.74175223876334,1,9,"cytoplasmic microtubule","CC"
"298","GO:0005875",0.649280252254655,0.583936450239402,3,30,"microtubule associated complex","CC"
