"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"26","GO:0080156",0.00888911339499007,0.997628243547584,8,31,"mitochondrial mRNA modification","BP"
"27","GO:0046104",0.00898784702971836,1,2,2,"thymidine metabolic process","BP"
"28","GO:0009755",0.00942290492114356,0.99947518986319,3,5,"hormone-mediated signaling pathway","BP"
"29","GO:0071462",0.0101798659929352,1,2,2,"cellular response to water stimulus","BP"
"30","GO:0070544",0.0106530633874689,1,2,2,"histone H3-K36 demethylation","BP"
"31","GO:0006066",0.0110426848890127,1,2,2,"alcohol metabolic process","BP"
"32","GO:2000636",0.0111871296036342,0.999334730193043,3,5,"positive regulation of primary miRNA processing","BP"
"33","GO:0034394",0.0113226640790145,1,2,2,"protein localization to cell surface","BP"
"34","GO:0010480",0.0115035993189341,1,2,2,"microsporocyte differentiation","BP"
"35","GO:0070481",0.0115180344887156,0.999307344906812,3,5,"nuclear-transcribed mRNA catabolic process, non-stop decay","BP"
"36","GO:0000080",0.0115473198673774,1,2,2,"mitotic G1 phase","BP"
"37","GO:0000084",0.0115473198673774,1,2,2,"mitotic S phase","BP"
"38","GO:0000085",0.0115473198673774,1,2,2,"mitotic G2 phase","BP"
"39","GO:0009767",0.0116656402183139,0.997508951143706,6,20,"photosynthetic electron transport chain","BP"
"40","GO:0051301",0.0121696752764804,0.992281597009102,45,301,"cell division","BP"
"41","GO:0045492",0.0122408531569081,0.996186544641674,9,38,"xylan biosynthetic process","BP"
"42","GO:1905038",0.0127970998156901,1,2,2,"regulation of membrane lipid metabolic process","BP"
"43","GO:0005980",0.0129548809037075,1,2,2,"glycogen catabolic process","BP"
"44","GO:0048829",0.0134964148389752,0.99702215362735,6,20,"root cap development","BP"
"45","GO:0009812",0.0147091006382521,0.998855653368071,3,6,"flavonoid metabolic process","BP"
"46","GO:0007088",0.0149106242812795,0.995180643985457,9,39,"regulation of mitotic nuclear division","BP"
"47","GO:0000278",0.0150658007641233,0.992805806594813,18,100,"mitotic cell cycle","BP"
"48","GO:0006260",0.0151542959258616,0.992960231358556,17,89,"DNA replication","BP"
"49","GO:0007389",0.0160104984475256,0.996997574385114,5,15,"pattern specification process","BP"
"50","GO:0009904",0.0161468957501722,0.995685735169109,7,26,"chloroplast accumulation movement","BP"
"51","GO:0010417",0.0184168712925472,0.996357120525547,5,16,"glucuronoxylan biosynthetic process","BP"
"52","GO:0045787",0.019373477614022,0.992947285059657,10,47,"positive regulation of cell cycle","BP"
"53","GO:0048653",0.0199847578891456,0.993183962091579,9,40,"anther development","BP"
"54","GO:0006636",0.0202918138067929,0.99499127792748,6,22,"unsaturated fatty acid biosynthetic process","BP"
"55","GO:0010569",0.0219887836671463,0.997999121617958,3,6,"regulation of double-strand break repair via homologous recombination","BP"
"56","GO:0048437",0.0230817578899455,0.996333801992138,4,11,"floral organ development","BP"
"57","GO:0010192",0.0236107472517168,0.995012089632855,5,16,"mucilage biosynthetic process","BP"
"58","GO:0007205",0.0240083788771532,0.994905363840532,5,16,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"59","GO:0070476",0.0240806400523044,0.999209218479291,2,3,"rRNA (guanine-N7)-methylation","BP"
"60","GO:0006606",0.0241283749395578,0.990956841506763,10,44,"protein import into nucleus","BP"
"61","GO:0051555",0.0247449942642336,0.995870903246793,4,12,"flavonol biosynthetic process","BP"
"62","GO:0050821",0.0251548824609397,0.993420622469402,6,23,"protein stabilization","BP"
"63","GO:0051336",0.0255464155620438,0.999133277434176,2,3,"regulation of hydrolase activity","BP"
"64","GO:0034059",0.0259573911791127,0.997234281874585,3,7,"response to anoxia","BP"
"65","GO:0010205",0.026850594141622,0.994046421548158,5,17,"photoinhibition","BP"
"66","GO:0031539",0.0275545071602953,0.99902513330975,2,3,"positive regulation of anthocyanin metabolic process","BP"
"67","GO:0006997",0.0275658850482968,0.993844323487915,5,17,"nucleus organization","BP"
"68","GO:0006526",0.0275915607151703,0.995234484672499,4,12,"arginine biosynthetic process","BP"
"69","GO:0019674",0.0279106869376146,0.996939364115675,3,7,"NAD metabolic process","BP"
"70","GO:0045017",0.0279558534210461,0.996932440008752,3,7,"glycerolipid biosynthetic process","BP"
"71","GO:0071555",0.0280672915653118,0.981344320535262,43,304,"cell wall organization","BP"
"72","GO:0010088",0.028776892660405,0.994962757971876,4,12,"phloem development","BP"
"73","GO:0009314",0.0298237726517887,0.996642033903019,3,7,"response to radiation","BP"
"74","GO:0007178",0.0300095258114795,0.998886635341967,2,3,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"75","GO:0003002",0.0300351446889176,0.998885154280747,2,3,"regionalization","BP"
"76","GO:0017001",0.0303688717395123,0.998865794266815,2,3,"antibiotic catabolic process","BP"
"77","GO:0043200",0.0303688717395123,0.998865794266815,2,3,"response to amino acid","BP"
"78","GO:0048598",0.0310074588881125,0.998828404215033,2,3,"embryonic morphogenesis","BP"
"79","GO:0000088",0.0312928998226219,0.998811545575216,2,3,"mitotic prophase","BP"
"80","GO:0002188",0.0316350851990145,0.998791217390246,2,3,"translation reinitiation","BP"
"81","GO:0006259",0.0317541474914375,0.99122185361492,6,23,"DNA metabolic process","BP"
"82","GO:2000123",0.0322529441624918,0.998754187471436,2,3,"positive regulation of stomatal complex development","BP"
"83","GO:0080111",0.0326713428468817,0.992359090624692,5,17,"DNA demethylation","BP"
"84","GO:0006379",0.0329438747700886,0.996139785848546,3,7,"mRNA cleavage","BP"
"85","GO:0030154",0.0332524569563091,0.978636554752969,35,247,"cell differentiation","BP"
"86","GO:0045491",0.0343000778131576,0.991690914759865,5,19,"xylan metabolic process","BP"
"87","GO:0005978",0.0359561100681119,0.993238381354828,4,12,"glycogen biosynthetic process","BP"
"88","GO:0071763",0.0359683752011507,0.998522832816483,2,3,"nuclear membrane organization","BP"
"89","GO:0051225",0.036108534888231,0.986194833729278,9,43,"spindle assembly","BP"
"90","GO:0080028",0.0376003847081591,0.995069467506829,3,8,"nitrile biosynthetic process","BP"
"91","GO:0009650",0.0382253898627924,0.994954025876698,3,8,"UV protection","BP"
"92","GO:0009411",0.0385826849296617,0.985032823175515,9,44,"response to UV","BP"
"93","GO:0044030",0.0388997013933279,0.988627932579856,6,24,"regulation of DNA methylation","BP"
"94","GO:0010387",0.0389957669618857,0.994810621425319,3,8,"COP9 signalosome assembly","BP"
"95","GO:0010086",0.0392586031285012,0.995061119586748,3,7,"embryonic root morphogenesis","BP"
"96","GO:0009958",0.0396063755632791,0.984527813723251,9,45,"positive gravitropism","BP"
"97","GO:1901000",0.039894132279527,0.994641855822091,3,8,"regulation of response to salt stress","BP"
"98","GO:0019363",0.0399198414887237,0.994637001943375,3,8,"pyridine nucleotide biosynthetic process","BP"
"99","GO:0019464",0.0401223102271691,0.994598729180275,3,8,"glycine decarboxylation via glycine cleavage system","BP"
"100","GO:0070413",0.0406950077530679,0.99820759054749,2,3,"trehalose metabolism in response to stress","BP"
"101","GO:0010020",0.0430397253470839,0.985410235517409,7,32,"chloroplast fission","BP"
"102","GO:0006325",0.0432409388167825,0.976531162097752,18,111,"chromatin organization","BP"
"103","GO:0009833",0.0436703087824127,0.986864985665424,6,24,"plant-type primary cell wall biogenesis","BP"
"104","GO:0006281",0.0438436687779479,0.971211998883799,35,240,"DNA repair","BP"
"105","GO:0031124",0.0443274355935582,0.993785356070998,3,8,"mRNA 3'-end processing","BP"
"106","GO:0071492",0.0454102577444866,0.997036446331773,2,4,"cellular response to UV-A","BP"
"107","GO:0051322",0.0456252170308605,0.99352735901721,3,8,"anaphase","BP"
"108","GO:0009852",0.0490435663567488,0.996656714687604,2,4,"auxin catabolic process","BP"
"109","GO:0042819",0.0490618817293831,0.996654756845027,2,4,"vitamin B6 biosynthetic process","BP"
"110","GO:0001510",0.0508524049212385,0.992456060772378,3,8,"RNA methylation","BP"
"111","GO:0006226",0.0514794924971643,0.996392530650301,2,4,"dUMP biosynthetic process","BP"
"112","GO:0046939",0.0519767622722623,0.996337666206433,2,4,"nucleotide phosphorylation","BP"
"113","GO:0042548",0.0520684189240474,0.996327519247114,2,4,"regulation of photosynthesis, light reaction","BP"
"114","GO:0006342",0.0528476545459914,0.981310834375574,7,31,"chromatin silencing","BP"
"115","GO:0045046",0.0534612817892862,0.996172009555002,2,4,"protein import into peroxisome membrane","BP"
"116","GO:0009954",0.0535205448206999,0.996165338573731,2,4,"proximal/distal pattern formation","BP"
"117","GO:0009657",0.0535333856019287,0.988072573198364,4,14,"plastid organization","BP"
"118","GO:0000244",0.0537481409038379,0.991841047044269,3,8,"spliceosomal tri-snRNP complex assembly","BP"
"119","GO:0009832",0.0538350148947668,0.976403720892372,10,53,"plant-type cell wall biogenesis","BP"
"120","GO:0007142",0.0539765917666587,0.996113855297106,2,4,"male meiosis II","BP"
"121","GO:0046417",0.0547358801518097,0.99602755897371,2,4,"chorismate metabolic process","BP"
"122","GO:0048497",0.0549654525718293,0.99157804247682,3,8,"maintenance of floral organ identity","BP"
"123","GO:0008361",0.0550189164703459,0.984655571783774,5,20,"regulation of cell size","BP"
"124","GO:0006970",0.0551415961626107,0.964896095471859,28,196,"response to osmotic stress","BP"
"125","GO:0006807",0.0557157752494822,0.979851355835097,7,34,"nitrogen compound metabolic process","BP"
"126","GO:0010492",0.0560079428368886,0.979785970040207,7,33,"maintenance of shoot apical meristem identity","BP"
"127","GO:1901135",0.056941743107957,0.995772767069032,2,4,"carbohydrate derivative metabolic process","BP"
"128","GO:0000395",0.0574053641288188,0.990671461933564,3,9,"mRNA 5'-splice site recognition","BP"
"129","GO:0007093",0.0576858912462209,0.995685450302502,2,4,"mitotic cell cycle checkpoint","BP"
"130","GO:0048759",0.0579469990363889,0.986552561195575,4,15,"xylem vessel member cell differentiation","BP"
"131","GO:0034755",0.0580712397740477,0.995639965659928,2,4,"iron ion transmembrane transport","BP"
"132","GO:0010375",0.0581118884528286,0.990508430820482,3,9,"stomatal complex patterning","BP"
"133","GO:0009823",0.0601039649527143,0.990044013409397,3,9,"cytokinin catabolic process","BP"
"134","GO:0051726",0.060899108709244,0.965400601351119,18,118,"regulation of cell cycle","BP"
"135","GO:0035194",0.061043764296872,0.98578438191143,4,14,"posttranscriptional gene silencing by RNA","BP"
"136","GO:0009934",0.0620863521371024,0.97936653605239,6,26,"regulation of meristem structural organization","BP"
"137","GO:0010364",0.0620998023290051,0.995153568586826,2,4,"regulation of ethylene biosynthetic process","BP"
"138","GO:0006950",0.0641132666838924,0.984604490166098,4,15,"response to stress","BP"
"139","GO:0032875",0.0656775392131058,0.977563770231553,6,29,"regulation of DNA endoreduplication","BP"
"140","GO:0009790",0.0659488167536347,0.961543225360815,19,123,"embryo development","BP"
"141","GO:0030838",0.0670336008087697,0.98346318410378,4,16,"positive regulation of actin filament polymerization","BP"
"142","GO:0031532",0.0670336008087697,0.98346318410378,4,16,"actin cytoskeleton reorganization","BP"
"143","GO:0032259",0.0672392426227812,0.954334103247726,34,258,"methylation","BP"
"144","GO:0010233",0.0674398610394816,0.983524183423743,4,15,"phloem transport","BP"
"145","GO:0042776",0.0675916848328769,0.987880189717749,3,10,"mitochondrial ATP synthesis coupled proton transport","BP"
"146","GO:0010152",0.067668646485265,0.983449147897437,4,15,"pollen maturation","BP"
"147","GO:0010263",0.0685152273451329,0.994338629866063,2,4,"tricyclic triterpenoid biosynthetic process","BP"
"148","GO:0009718",0.069936080590462,0.982495895451534,4,16,"anthocyanin-containing compound biosynthetic process","BP"
"149","GO:0006839",0.0703379988509427,0.967371384749207,10,59,"mitochondrial transport","BP"
"150","GO:0016197",0.0706824661291445,0.987463953957744,3,9,"endosomal transport","BP"
"151","GO:0007094",0.0716407154356277,0.982131546943567,4,15,"mitotic spindle assembly checkpoint","BP"
"152","GO:1901348",0.0723335174371018,0.9866533531287,3,10,"positive regulation of secondary cell wall biogenesis","BP"
"153","GO:0043111",0.0728913022381949,0.993754869868631,2,4,"replication fork arrest","BP"
"154","GO:0016973",0.0731273720505948,0.977845308025273,5,20,"poly(A)+ mRNA export from nucleus","BP"
"155","GO:0030036",0.0732051504357118,0.969483835404793,8,42,"actin cytoskeleton organization","BP"
"156","GO:0007049",0.0733122379014752,0.95594755720463,20,136,"cell cycle","BP"
"157","GO:0001708",0.0736865612502876,0.981696558072355,4,14,"cell fate specification","BP"
"158","GO:0010099",0.0777273366292158,0.975417810307669,5,24,"regulation of photomorphogenesis","BP"
"159","GO:0048367",0.0792277603109917,0.959473825809118,12,73,"shoot system development","BP"
"160","GO:0031935",0.0801903480064368,0.984988629614482,3,9,"regulation of chromatin silencing","BP"
"161","GO:0009845",0.0804959641508478,0.951745245213415,19,130,"seed germination","BP"
"162","GO:0019953",0.0810988485010252,0.978425071141209,4,17,"sexual reproduction","BP"
"163","GO:0009629",0.0811854651312973,0.991489814260109,2,5,"response to gravity","BP"
"164","GO:0080182",0.0818934884772451,0.991371792435321,2,5,"histone H3-K4 trimethylation","BP"
"165","GO:1902806",0.0823969463683086,0.991287483252824,2,5,"regulation of cell cycle G1/S phase transition","BP"
"166","GO:0045493",0.0841016154597309,0.977564701969062,4,16,"xylan catabolic process","BP"
"167","GO:0001731",0.0842266923701865,0.990978374459987,2,5,"formation of translation preinitiation complex","BP"
"168","GO:0016477",0.0853534631696812,0.97688551688462,4,17,"cell migration","BP"
"169","GO:0042759",0.0856558739446236,0.990734001262852,2,5,"long-chain fatty acid biosynthetic process","BP"
"170","GO:0048831",0.0858205982655001,0.976943434517137,4,16,"regulation of shoot system development","BP"
"171","GO:0010025",0.0866106138575615,0.968082754858353,6,30,"wax biosynthetic process","BP"
"172","GO:2000630",0.086633614042588,0.990565342773941,2,5,"positive regulation of miRNA metabolic process","BP"
"173","GO:0042256",0.0875196471655901,0.990411470681443,2,5,"mature ribosome assembly","BP"
"174","GO:0043970",0.0875501108825158,0.99040616279592,2,5,"histone H3-K9 acetylation","BP"
"175","GO:0000105",0.0878026644384157,0.97598580590012,4,17,"histidine biosynthetic process","BP"
"176","GO:0042795",0.0885637353587865,0.990228892932278,2,5,"snRNA transcription by RNA polymerase II","BP"
"177","GO:0042796",0.0885637353587865,0.990228892932278,2,5,"snRNA transcription by RNA polymerase III","BP"
"178","GO:0043085",0.0885943073030122,0.975484611235211,4,18,"positive regulation of catalytic activity","BP"
"179","GO:0006289",0.0887472023055065,0.956981594052894,10,59,"nucleotide-excision repair","BP"
"180","GO:0031647",0.0895019319667654,0.982428109113579,3,9,"regulation of protein stability","BP"
"181","GO:0042777",0.0898146393085619,1,1,1,"plasma membrane ATP synthesis coupled proton transport","BP"
"182","GO:0009394",0.0898805249752316,1,1,1,"2'-deoxyribonucleotide metabolic process","BP"
"183","GO:0046080",0.0898805249752316,1,1,1,"dUTP metabolic process","BP"
"184","GO:0046081",0.0898805249752316,1,1,1,"dUTP catabolic process","BP"
"185","GO:0016132",0.0899064919241242,0.963250715342384,7,38,"brassinosteroid biosynthetic process","BP"
"186","GO:0006360",0.0911246358092783,0.98143478063162,3,10,"transcription by RNA polymerase I","BP"
"187","GO:0010966",0.0915106691589565,1,1,1,"regulation of phosphate transport","BP"
"188","GO:0019395",0.0915827583692364,0.989693342719869,2,5,"fatty acid oxidation","BP"
"189","GO:0010115",0.0915947035768408,0.980870773016294,3,11,"regulation of abscisic acid biosynthetic process","BP"
"190","GO:0006551",0.0916513052248776,0.98968105206631,2,5,"leucine metabolic process","BP"
"191","GO:0007639",0.0917074797088378,0.98967097549047,2,5,"homeostasis of number of meristem cells","BP"
"192","GO:0030162",0.0928722273969532,1,1,1,"regulation of proteolysis","BP"
"193","GO:0046471",0.0932035076771968,1,1,1,"phosphatidylglycerol metabolic process","BP"
"194","GO:0006971",0.0932509236482633,1,1,1,"hypotonic response","BP"
"195","GO:0001525",0.0935494982861862,1,1,1,"angiogenesis","BP"
"196","GO:0035067",0.0938207864124834,0.9892890655008,2,5,"negative regulation of histone acetylation","BP"
"197","GO:0046098",0.0940674548155169,1,1,1,"guanine metabolic process","BP"
"198","GO:0046100",0.0940674548155169,1,1,1,"hypoxanthine metabolic process","BP"
"199","GO:0006363",0.0946296539033095,1,1,1,"termination of RNA polymerase I transcription","BP"
"200","GO:0045792",0.0947397749538976,1,1,1,"negative regulation of cell size","BP"
"201","GO:1901001",0.0948731411179922,0.973334597636928,4,17,"negative regulation of response to salt stress","BP"
"202","GO:0000082",0.0949070465621921,0.989090623987335,2,5,"G1/S transition of mitotic cell cycle","BP"
"203","GO:1902066",0.0949837071433321,0.980295524317257,3,10,"regulation of cell wall pectin metabolic process","BP"
"204","GO:0006301",0.0954163870762055,0.97289931290388,4,18,"postreplication repair","BP"
"205","GO:0006536",0.0954502978883067,0.988990838614318,2,5,"glutamate metabolic process","BP"
"206","GO:0042246",0.0958560555840062,1,1,1,"tissue regeneration","BP"
"207","GO:1901038",0.0959049416723288,1,1,1,"cyanidin 3-O-glucoside metabolic process","BP"
"208","GO:0052386",0.0961288089152761,1,1,1,"cell wall thickening","BP"
"209","GO:0010274",0.0963532621782259,1,1,1,"hydrotropism","BP"
"210","GO:0010372",0.0967309583124616,0.988754176437999,2,5,"positive regulation of gibberellin biosynthetic process","BP"
"211","GO:0009715",0.0968739207497966,1,1,1,"chalcone biosynthetic process","BP"
"212","GO:0000349",0.0974160175947159,0.98862675773234,2,5,"generation of catalytic spliceosome for first transesterification step","BP"
"213","GO:0080088",0.0974450073774168,1,1,1,"spermidine hydroxycinnamate conjugate biosynthetic process","BP"
"214","GO:0009312",0.0978325476269086,1,1,1,"oligosaccharide biosynthetic process","BP"
"215","GO:0009801",0.0978536663465426,1,1,1,"cinnamic acid ester metabolic process","BP"
"216","GO:0033473",0.0980295413591515,1,1,1,"indoleacetic acid conjugate metabolic process","BP"
"217","GO:0070455",0.0982613145251946,1,1,1,"positive regulation of heme biosynthetic process","BP"
"218","GO:0051554",0.0983033995358012,1,1,1,"flavonol metabolic process","BP"
"219","GO:0019432",0.0984528629492511,0.966574906541278,5,24,"triglyceride biosynthetic process","BP"
"220","GO:0019373",0.0985834432192572,1,1,1,"epoxygenase P450 pathway","BP"
"221","GO:0009610",0.0990394673623671,0.978600767828816,3,11,"response to symbiotic fungus","BP"
"222","GO:0071480",0.0994007964521512,0.988254371081299,2,5,"cellular response to gamma radiation","BP"
"223","GO:0006862",0.0995056112452268,1,1,1,"nucleotide transport","BP"
"224","GO:0008614",0.099608502461639,1,1,1,"pyridoxine metabolic process","BP"
"225","GO:0080162",0.0997862035508418,1,1,1,"intracellular auxin transport","BP"
"226","GO:0048446",0.0998815324668184,1,1,1,"petal morphogenesis","BP"
"227","GO:0006223",0.100152424853261,1,1,1,"uracil salvage","BP"
"228","GO:0010392",0.100354055460203,1,1,1,"galactoglucomannan metabolic process","BP"
"229","GO:0051070",0.100354055460203,1,1,1,"galactomannan biosynthetic process","BP"
"230","GO:0010792",0.100719942850974,1,1,1,"DNA double-strand break processing involved in repair via single-strand annealing","BP"
"231","GO:0000087",0.10080566184616,1,1,1,"mitotic M phase","BP"
"232","GO:0007130",0.100888402341359,0.987972130691195,2,5,"synaptonemal complex assembly","BP"
"233","GO:0048868",0.101241369997567,0.954418713718758,8,45,"pollen tube development","BP"
"234","GO:2000605",0.101326092172576,1,1,1,"positive regulation of secondary growth","BP"
"235","GO:0002218",0.101351775257332,1,1,1,"activation of innate immune response","BP"
"236","GO:0015893",0.10141583425404,1,1,1,"drug transport","BP"
"237","GO:1905428",0.10141583425404,1,1,1,"regulation of plant organ formation","BP"
"238","GO:0090355",0.101556001399601,1,1,1,"positive regulation of auxin metabolic process","BP"
"239","GO:0090358",0.101556001399601,1,1,1,"positive regulation of tryptophan metabolic process","BP"
"240","GO:1990426",0.101568690914473,1,1,1,"mitotic recombination-dependent replication fork processing","BP"
"241","GO:2000001",0.101833060756811,1,1,1,"regulation of DNA damage checkpoint","BP"
"242","GO:0006167",0.101907833939504,1,1,1,"AMP biosynthetic process","BP"
"243","GO:0046040",0.101907833939504,1,1,1,"IMP metabolic process","BP"
"244","GO:0000966",0.102136158940904,1,1,1,"RNA 5'-end processing","BP"
"245","GO:0009559",0.10252273814886,1,1,1,"embryo sac central cell differentiation","BP"
"246","GO:0090408",0.102623547346211,1,1,1,"phloem nitrate loading","BP"
"247","GO:1903800",0.103058266948523,1,1,1,"positive regulation of production of miRNAs involved in gene silencing by miRNA","BP"
"248","GO:0009103",0.103556778623315,1,1,1,"lipopolysaccharide biosynthetic process","BP"
"249","GO:0033468",0.103556778623315,1,1,1,"CMP-keto-3-deoxy-D-manno-octulosonic acid biosynthetic process","BP"
"250","GO:0006348",0.104373930598327,1,1,1,"chromatin silencing at telomere","BP"
"251","GO:0006534",0.104503116310509,1,1,1,"cysteine metabolic process","BP"
"252","GO:0010269",0.104503116310509,1,1,1,"response to selenium ion","BP"
"253","GO:1903775",0.104578579561735,1,1,1,"regulation of DNA double-strand break processing","BP"
"254","GO:2001173",0.104578579561735,1,1,1,"regulation of histone H2B conserved C-terminal lysine ubiquitination","BP"
"255","GO:0045737",0.105041924720191,1,1,1,"positive regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"256","GO:0006611",0.105126920274687,0.987153318232022,2,5,"protein export from nucleus","BP"
"257","GO:0042823",0.105148855854286,0.986129969377543,2,6,"pyridoxal phosphate biosynthetic process","BP"
"258","GO:0098725",0.105343925743682,1,1,1,"symmetric cell division","BP"
"259","GO:0009299",0.105354458084607,0.976192426590641,3,12,"mRNA transcription","BP"
"260","GO:0034227",0.10562250157405,1,1,1,"tRNA thio-modification","BP"
"261","GO:0016118",0.105687667917594,1,1,1,"carotenoid catabolic process","BP"
"262","GO:1900386",0.105691724519136,1,1,1,"positive regulation of flavonol biosynthetic process","BP"
"263","GO:0051246",0.105724109709362,1,1,1,"regulation of protein metabolic process","BP"
"264","GO:0035600",0.106135194625591,1,1,1,"tRNA methylthiolation","BP"
"265","GO:0034628",0.106342468054447,1,1,1,"'de novo' NAD biosynthetic process from aspartate","BP"
"266","GO:0009606",0.106688469788853,1,1,1,"tropism","BP"
"267","GO:1901653",0.106954967550456,1,1,1,"cellular response to peptide","BP"
"268","GO:0034605",0.10746796631284,0.943601798885906,11,72,"cellular response to heat","BP"
"269","GO:0009585",0.107479909678691,0.941837367149108,12,78,"red, far-red light phototransduction","BP"
"270","GO:0052096",0.107531903948184,1,1,1,"formation by symbiont of syncytium involving giant cell for nutrient acquisition from host","BP"
"271","GO:0019593",0.10846049927777,1,1,1,"mannitol biosynthetic process","BP"
"272","GO:0012502",0.108790739511095,1,1,1,"induction of programmed cell death","BP"
"273","GO:0043570",0.109442523503837,0.986297478938122,2,5,"maintenance of DNA repeat elements","BP"
"274","GO:0032197",0.109671705207238,1,1,1,"transposition, RNA-mediated","BP"
"275","GO:0051574",0.109671705207238,1,1,1,"positive regulation of histone H3-K9 methylation","BP"
"276","GO:0090241",0.109671705207238,1,1,1,"negative regulation of histone H4 acetylation","BP"
"277","GO:0060148",0.109738722702929,1,1,1,"positive regulation of posttranscriptional gene silencing","BP"
"278","GO:0010068",0.110368721444148,1,1,1,"protoderm histogenesis","BP"
"279","GO:0033354",0.110415906532601,1,1,1,"chlorophyll cycle","BP"
"280","GO:0098504",0.111057556858513,1,1,1,"DNA 3' dephosphorylation involved in DNA repair","BP"
"281","GO:0009202",0.111111733439147,1,1,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"282","GO:0080135",0.111875712087829,1,1,1,"regulation of cellular response to stress","BP"
"283","GO:0047484",0.112277987166535,0.96620184198859,4,18,"regulation of response to osmotic stress","BP"
"284","GO:0043419",0.112303687688759,1,1,1,"urea catabolic process","BP"
"285","GO:0010400",0.11248614817588,1,1,1,"rhamnogalacturonan I side chain metabolic process","BP"
"286","GO:0001732",0.113188759438451,1,1,1,"formation of cytoplasmic translation initiation complex","BP"
"287","GO:0031081",0.113563542677111,1,1,1,"nuclear pore distribution","BP"
"288","GO:0042149",0.113633461939009,1,1,1,"cellular response to glucose starvation","BP"
"289","GO:1900865",0.11489252854844,0.97302517348663,3,12,"chloroplast RNA modification","BP"
"290","GO:0006104",0.114918495336262,0.984012002914815,2,6,"succinyl-CoA metabolic process","BP"
"291","GO:0006272",0.115166408639586,0.985128194985934,2,5,"leading strand elongation","BP"
"292","GO:0006665",0.115827565824666,0.972707614327643,3,12,"sphingolipid metabolic process","BP"
"293","GO:1903415",0.117478866675858,1,1,1,"flavonoid transport from endoplasmic reticulum to plant-type vacuole","BP"
"294","GO:0000735",0.117553926652745,1,1,1,"removal of nonhomologous ends","BP"
"295","GO:0043572",0.118605500624249,0.983181506829448,2,6,"plastid fission","BP"
"296","GO:0010268",0.118610527130841,0.951972002387375,6,33,"brassinosteroid homeostasis","BP"
"297","GO:0006799",0.118939485848615,1,1,1,"polyphosphate biosynthetic process","BP"
"298","GO:0016121",0.119270430527402,0.983029927110252,2,6,"carotene catabolic process","BP"
"299","GO:0000373",0.120351810881025,0.95614558177013,5,26,"Group II intron splicing","BP"
"300","GO:0070601",0.12115587024023,1,1,1,"centromeric sister chromatid cohesion","BP"
"301","GO:0010030",0.121174022453475,0.955751727980337,5,26,"positive regulation of seed germination","BP"
"302","GO:0009740",0.121916837521177,0.936632802659859,10,67,"gibberellic acid mediated signaling pathway","BP"
