"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"31","GO:0006465",0.00536328183608147,0.998946893060152,7,18,"signal peptide processing","BP"
"32","GO:0035493",0.00606009230312995,0.999504891915547,4,7,"SNARE complex assembly","BP"
"33","GO:0006012",0.00612460680272382,0.998229568097551,10,33,"galactose metabolic process","BP"
"34","GO:0006487",0.00612787456846152,0.997847171416424,13,49,"protein N-linked glycosylation","BP"
"35","GO:0009853",0.00614707579803469,0.997473641232126,17,69,"photorespiration","BP"
"36","GO:0042853",0.00651738205431559,0.999782347544886,3,4,"L-alanine catabolic process","BP"
"37","GO:0033388",0.00655391956260231,0.999451838468576,4,7,"putrescine biosynthetic process from arginine","BP"
"38","GO:0006888",0.0065977071410123,0.996827362770589,23,108,"ER to Golgi vesicle-mediated transport","BP"
"39","GO:0030433",0.00673537761758107,0.997720563662808,12,45,"ubiquitin-dependent ERAD pathway","BP"
"40","GO:0006572",0.00696238428717212,0.999406997535725,4,7,"tyrosine catabolic process","BP"
"41","GO:0001666",0.00716605094969319,0.997089844139066,16,66,"response to hypoxia","BP"
"42","GO:2000379",0.00722323407121526,0.999749152347286,3,4,"positive regulation of reactive oxygen species metabolic process","BP"
"43","GO:0007030",0.00724681151495906,0.99766763045948,11,40,"Golgi organization","BP"
"44","GO:0009407",0.00757211890129836,0.997154097822466,14,52,"toxin catabolic process","BP"
"45","GO:0006511",0.00779328922058989,0.994714926199794,69,411,"ubiquitin-dependent protein catabolic process","BP"
"46","GO:0015031",0.0081434922455412,0.994760908571248,54,308,"protein transport","BP"
"47","GO:0006555",0.00820351521892381,0.998507022815413,6,15,"methionine metabolic process","BP"
"48","GO:0006535",0.00826236487508768,0.997929231003307,8,24,"cysteine biosynthetic process from serine","BP"
"49","GO:0009934",0.0084960803548807,0.997821572723917,8,26,"regulation of meristem structural organization","BP"
"50","GO:0006596",0.0107901699198206,0.997865554203781,6,16,"polyamine biosynthetic process","BP"
"51","GO:0006574",0.011681638747778,0.998127695304151,5,12,"valine catabolic process","BP"
"52","GO:0030968",0.0121808879319425,0.996664454911675,8,26,"endoplasmic reticulum unfolded protein response","BP"
"53","GO:0006616",0.0126517263394753,0.997405421221281,6,16,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"54","GO:0009651",0.0130204227641003,0.990143953119771,114,736,"response to salt stress","BP"
"55","GO:0006749",0.0135714102152433,0.994457163049235,14,56,"glutathione metabolic process","BP"
"56","GO:0046827",0.0140554464074416,1,2,2,"positive regulation of protein export from nucleus","BP"
"57","GO:0000023",0.0141636071455343,1,2,2,"maltose metabolic process","BP"
"58","GO:0006793",0.014585189097501,1,2,2,"phosphorus metabolic process","BP"
"59","GO:0080029",0.0148104890163443,0.999018258140554,3,5,"cellular response to boron-containing substance levels","BP"
"60","GO:1902289",0.0149744389277428,0.999003121827445,3,5,"negative regulation of defense response to oomycetes","BP"
"61","GO:0001676",0.0157378248829486,0.997958853139464,4,9,"long-chain fatty acid metabolic process","BP"
"62","GO:0006817",0.0160140543708525,0.995825115572284,7,23,"phosphate ion transport","BP"
"63","GO:2000067",0.0163250530978326,0.997056088937992,5,13,"regulation of root morphogenesis","BP"
"64","GO:1900103",0.0163893074081012,1,2,2,"positive regulation of endoplasmic reticulum unfolded protein response","BP"
"65","GO:0006812",0.0164836335244351,0.993305904935703,13,55,"cation transport","BP"
"66","GO:0036503",0.0167617252179037,1,2,2,"ERAD pathway","BP"
"67","GO:0046340",0.0169547957823567,1,2,2,"diacylglycerol catabolic process","BP"
"68","GO:0052651",0.0169547957823567,1,2,2,"monoacylglycerol catabolic process","BP"
"69","GO:0006527",0.0173046468306983,0.998780857613129,3,5,"arginine catabolic process","BP"
"70","GO:0009094",0.0173634566451862,0.996817434665104,5,13,"L-phenylalanine biosynthetic process","BP"
"71","GO:0015671",0.0174717850184485,1,2,2,"oxygen transport","BP"
"72","GO:0010024",0.0179943531058711,0.99871259822979,3,5,"phytochromobilin biosynthetic process","BP"
"73","GO:0009306",0.0183113598692328,0.993538083908197,10,39,"protein secretion","BP"
"74","GO:0050691",0.0183605189465905,0.998675915424468,3,5,"regulation of defense response to virus by host","BP"
"75","GO:1902457",0.0183609807724016,0.997501264576057,4,9,"negative regulation of stomatal opening","BP"
"76","GO:0019441",0.0185682905241908,0.998654965399716,3,5,"tryptophan catabolic process to kynurenine","BP"
"77","GO:0009972",0.0186687445872277,1,2,2,"cytidine deamination","BP"
"78","GO:0009805",0.0187622230404294,0.998635323024396,3,5,"coumarin biosynthetic process","BP"
"79","GO:0044375",0.0188977185242007,0.997404838649835,4,9,"regulation of peroxisome size","BP"
"80","GO:1900425",0.0189788255186794,0.995581770148683,6,18,"negative regulation of defense response to bacterium","BP"
"81","GO:0006021",0.0196857854623197,0.997261610796797,4,9,"inositol biosynthetic process","BP"
"82","GO:0048574",0.0203540736850281,0.994421883225788,7,23,"long-day photoperiodism, flowering","BP"
"83","GO:0006807",0.0216418002939739,0.992670230016174,9,34,"nitrogen compound metabolic process","BP"
"84","GO:0055088",0.0224809125558944,0.995478068211766,5,14,"lipid homeostasis","BP"
"85","GO:0046294",0.0240893264452372,0.995063481987395,5,14,"formaldehyde catabolic process","BP"
"86","GO:0046713",0.0241250672121842,0.996248082768424,4,10,"borate transport","BP"
"87","GO:0006098",0.0258242202461237,0.993451437953765,6,19,"pentose-phosphate shunt","BP"
"88","GO:0022904",0.0263005851309747,0.994480418961537,5,14,"respiratory electron transport chain","BP"
"89","GO:0005986",0.0264598968597631,0.99221171781626,7,25,"sucrose biosynthetic process","BP"
"90","GO:0006561",0.02666639413006,0.995718148554841,4,10,"proline biosynthetic process","BP"
"91","GO:0009817",0.0267395073431962,0.987867840797475,14,65,"defense response to fungus, incompatible interaction","BP"
"92","GO:0048507",0.0273851186206157,0.994075283254034,5,15,"meristem development","BP"
"93","GO:0033523",0.0275753420398013,0.995524318569189,4,10,"histone H2B ubiquitination","BP"
"94","GO:0045333",0.0291751090734865,0.992382074131633,6,19,"cellular respiration","BP"
"95","GO:0016192",0.0302433417284101,0.980715621422927,36,209,"vesicle-mediated transport","BP"
"96","GO:0006869",0.0303283500701258,0.983272780009922,22,112,"lipid transport","BP"
"97","GO:0009446",0.0303681942464313,0.996856283686948,3,6,"putrescine biosynthetic process","BP"
"98","GO:0070676",0.0321483902742227,0.996594380528975,3,6,"intralumenal vesicle formation","BP"
"99","GO:0032482",0.032294218773417,0.984094439403469,16,75,"Rab protein signal transduction","BP"
"100","GO:0009062",0.0345887596444432,0.996225162390072,3,6,"fatty acid catabolic process","BP"
"101","GO:0010498",0.0351195725435416,0.986906149982583,9,36,"proteasomal protein catabolic process","BP"
"102","GO:0015986",0.035313901178431,0.986868826573506,9,35,"ATP synthesis coupled proton transport","BP"
"103","GO:0006464",0.0358527087741878,0.984950028645811,11,47,"cellular protein modification process","BP"
"104","GO:0033231",0.0366021380266642,0.998481775416778,2,3,"carbohydrate export","BP"
"105","GO:0010409",0.0374123483512248,0.998428839549743,2,3,"extensin metabolic process","BP"
"106","GO:0006828",0.0374498348226142,0.993050522435048,4,11,"manganese ion transport","BP"
"107","GO:0045324",0.0380254894374757,0.987808062066168,7,26,"late endosome to vacuole transport","BP"
"108","GO:0009729",0.0383126557896251,0.998369217934773,2,3,"detection of brassinosteroid stimulus","BP"
"109","GO:0006891",0.0397408628630867,0.980829069308632,14,70,"intra-Golgi vesicle-mediated transport","BP"
"110","GO:0006672",0.0404612562891249,0.990092327641002,5,16,"ceramide metabolic process","BP"
"111","GO:0042659",0.0409218416938797,0.998191731853468,2,3,"regulation of cell fate specification","BP"
"112","GO:0006169",0.0414640754803908,0.998153980010052,2,3,"adenosine salvage","BP"
"113","GO:0031408",0.0416272647118539,0.986302358852848,7,27,"oxylipin biosynthetic process","BP"
"114","GO:0009751",0.0416316298446866,0.972763780292178,36,208,"response to salicylic acid","BP"
"115","GO:0006568",0.0419105509740128,0.991928935005376,4,11,"tryptophan metabolic process","BP"
"116","GO:0010246",0.0422386814718761,0.998099537187458,2,3,"rhamnogalacturonan I biosynthetic process","BP"
"117","GO:0072334",0.0423010483824334,0.991828655565136,4,11,"UDP-galactose transmembrane transport","BP"
"118","GO:0042127",0.0429427182929444,0.985770891001967,7,27,"regulation of cell proliferation","BP"
"119","GO:0009814",0.043122997881006,0.983230908208805,9,37,"defense response, incompatible interaction","BP"
"120","GO:0098712",0.04370044367276,0.997995166073455,2,3,"L-glutamate import across plasma membrane","BP"
"121","GO:0005978",0.0440258879582466,0.99115147142494,4,12,"glycogen biosynthetic process","BP"
"122","GO:0006637",0.0440646376594878,0.997968832350949,2,3,"acyl-CoA metabolic process","BP"
"123","GO:0044255",0.0441926109090447,0.988757501681662,5,17,"cellular lipid metabolic process","BP"
"124","GO:0030100",0.0444668979286785,0.997939593974229,2,3,"regulation of endocytosis","BP"
"125","GO:0009240",0.0448485189314869,0.997911708468929,2,3,"isopentenyl diphosphate biosynthetic process","BP"
"126","GO:0071497",0.0449014247471636,0.997907831278535,2,3,"cellular response to freezing","BP"
"127","GO:0007143",0.0449479246981069,0.994021815916161,3,7,"female meiotic nuclear division","BP"
"128","GO:0006108",0.0452731361239126,0.986449435331197,6,22,"malate metabolic process","BP"
"129","GO:0009684",0.045275108304314,0.98855597159724,5,16,"indoleacetic acid biosynthetic process","BP"
"130","GO:1901527",0.0457998265694829,0.993861075426164,3,7,"abscisic acid-activated signaling pathway involved in stomatal movement","BP"
"131","GO:0042754",0.0459367697698747,0.997831404254004,2,3,"negative regulation of circadian rhythm","BP"
"132","GO:0090502",0.0459592698303491,0.997829731712913,2,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"133","GO:0008299",0.0461696767532004,0.984450384273054,7,27,"isoprenoid biosynthetic process","BP"
"134","GO:0010366",0.0462683781614949,0.993772103663891,3,7,"negative regulation of ethylene biosynthetic process","BP"
"135","GO:0006486",0.0464785827375812,0.972323017141945,24,134,"protein glycosylation","BP"
"136","GO:0080173",0.0468450438177166,0.997763496129733,2,3,"male-female gamete recognition during double fertilization forming a zygote and endosperm","BP"
"137","GO:0042450",0.0469487825575576,0.997755688989519,2,3,"arginine biosynthetic process via ornithine","BP"
"138","GO:0031468",0.0477479957106751,0.997695192785294,2,3,"nuclear envelope reassembly","BP"
"139","GO:0015670",0.0483727002953006,0.997647476777955,2,3,"carbon dioxide transport","BP"
"140","GO:0009058",0.0485640948285732,0.971686649762212,22,121,"biosynthetic process","BP"
"141","GO:0006855",0.050305687042125,0.974128755476031,15,79,"drug transmembrane transport","BP"
"142","GO:0009616",0.0516274633861123,0.988826767991696,4,13,"virus induced gene silencing","BP"
"143","GO:0006651",0.0519250001213204,0.992667103681257,3,7,"diacylglycerol biosynthetic process","BP"
"144","GO:0051607",0.0529642454269822,0.975990358872509,11,53,"defense response to virus","BP"
"145","GO:0033320",0.0531957122144381,0.988610852944037,4,12,"UDP-D-xylose biosynthetic process","BP"
"146","GO:0010499",0.0532501876315106,0.979762867124669,8,33,"proteasomal ubiquitin-independent protein catabolic process","BP"
"147","GO:0055069",0.053507535629486,0.991891875603035,3,8,"zinc ion homeostasis","BP"
"148","GO:0010021",0.0548725637831061,0.991597330600061,3,8,"amylopectin biosynthetic process","BP"
"149","GO:0030422",0.0551523825942271,0.978669888008361,8,36,"production of siRNA involved in RNA interference","BP"
"150","GO:0000302",0.0552760651436844,0.973853731035887,12,56,"response to reactive oxygen species","BP"
"151","GO:0032204",0.0566747864332895,0.995803566683108,2,4,"regulation of telomere maintenance","BP"
"152","GO:0033044",0.0566747864332895,0.995803566683108,2,4,"regulation of chromosome organization","BP"
"153","GO:0043247",0.0566747864332895,0.995803566683108,2,4,"telomere maintenance in response to DNA damage","BP"
"154","GO:0010039",0.0574129095142481,0.977831430432384,8,33,"response to iron ion","BP"
"155","GO:0033617",0.0590757626783844,0.983667299829953,5,17,"mitochondrial respiratory chain complex IV assembly","BP"
"156","GO:0010098",0.0590768050543206,0.990669688294416,3,8,"suspensor development","BP"
"157","GO:1900057",0.0597723601848368,0.978532558641264,7,28,"positive regulation of leaf senescence","BP"
"158","GO:0009816",0.0602425452067167,0.969027174347564,14,73,"defense response to bacterium, incompatible interaction","BP"
"159","GO:0006813",0.0605696846612303,0.971814312618979,11,55,"potassium ion transport","BP"
"160","GO:0046777",0.0629648010553013,0.956264393617647,40,257,"protein autophosphorylation","BP"
"161","GO:0016579",0.0647082906517234,0.966311266374304,14,75,"protein deubiquitination","BP"
"162","GO:0030307",0.0657677177207757,0.984549421342486,4,13,"positive regulation of cell growth","BP"
"163","GO:1902074",0.0670811957726432,0.977501665557372,6,24,"response to salt","BP"
"164","GO:1902478",0.0675905708435394,0.988699700349656,3,8,"negative regulation of defense response to bacterium, incompatible interaction","BP"
"165","GO:0006099",0.0686824619393152,0.964984848830213,13,67,"tricarboxylic acid cycle","BP"
"166","GO:0010255",0.068929563692395,0.988379066263561,3,8,"glucose mediated signaling pathway","BP"
"167","GO:0042938",0.0689715150375673,0.988368974125342,3,8,"dipeptide transport","BP"
"168","GO:0006633",0.0693249516154325,0.958975360738654,20,112,"fatty acid biosynthetic process","BP"
"169","GO:0018344",0.070086601589841,0.988099689581972,3,8,"protein geranylgeranylation","BP"
"170","GO:2000762",0.0709816993294326,0.987882098661067,3,8,"regulation of phenylpropanoid metabolic process","BP"
"171","GO:0006890",0.0716918793943228,0.965588488500831,11,56,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"172","GO:0000272",0.071890497306787,0.978709031364693,5,18,"polysaccharide catabolic process","BP"
"173","GO:0016246",0.071940057054108,0.993883153685591,2,4,"RNA interference","BP"
"174","GO:0002238",0.0721954495393023,0.978591790771877,5,18,"response to molecule of fungal origin","BP"
"175","GO:0019344",0.0723163360003501,0.972713324741289,7,29,"cysteine biosynthetic process","BP"
"176","GO:0007131",0.072569652188579,0.970155050090145,8,37,"reciprocal meiotic recombination","BP"
"177","GO:0006597",0.0725922199398237,0.987487404363991,3,8,"spermine biosynthetic process","BP"
"178","GO:0006308",0.0731945384611544,0.987338744986576,3,8,"DNA catabolic process","BP"
"179","GO:0070898",0.0742106515578445,0.993573967774782,2,4,"RNA polymerase III preinitiation complex assembly","BP"
"180","GO:0045931",0.0742726830184579,0.993565437299452,2,4,"positive regulation of mitotic cell cycle","BP"
"181","GO:0009663",0.0743701613261632,0.993552023258385,2,4,"plasmodesma organization","BP"
"182","GO:0000103",0.0745086834159951,0.977697209160792,5,18,"sulfate assimilation","BP"
"183","GO:0043090",0.0748077940268278,0.993491665423188,2,4,"amino acid import","BP"
"184","GO:0001887",0.0749580730299878,0.993470888221038,2,4,"selenium compound metabolic process","BP"
"185","GO:0015802",0.0750594985472684,0.993456850689094,2,4,"basic amino acid transport","BP"
"186","GO:0055062",0.0757683551480762,0.976990357884432,5,19,"phosphate ion homeostasis","BP"
"187","GO:0000413",0.0762130075815761,0.964656597255066,10,48,"protein peptidyl-prolyl isomerization","BP"
"188","GO:0040008",0.0772122876601684,0.95301462620902,21,120,"regulation of growth","BP"
"189","GO:0006282",0.0774770560993287,0.980414273378347,4,14,"regulation of DNA repair","BP"
"190","GO:0042939",0.0777908507282481,0.993074386587459,2,4,"tripeptide transport","BP"
"191","GO:0006090",0.0787200262989435,0.985379300018867,3,9,"pyruvate metabolic process","BP"
"192","GO:0043132",0.0787644795944233,0.99293599080182,2,4,"NAD transport","BP"
"193","GO:0060918",0.0812510054455912,0.979115811279343,4,14,"auxin transport","BP"
"194","GO:1900055",0.0816770569251595,0.978967749360452,4,14,"regulation of leaf senescence","BP"
"195","GO:0050992",0.0817688660589871,0.992502151677892,2,4,"dimethylallyl diphosphate biosynthetic process","BP"
"196","GO:0048358",0.0824192166408579,0.984386222043326,3,9,"mucilage pectin biosynthetic process","BP"
"197","GO:0002239",0.083391098961596,0.984121806549111,3,9,"response to oomycetes","BP"
"198","GO:0019375",0.0835600495021794,0.973653177372092,5,20,"galactolipid biosynthetic process","BP"
"199","GO:0009607",0.0836526613646236,0.97361517698008,5,20,"response to biotic stimulus","BP"
"200","GO:0012501",0.0840227393656225,0.969927226113432,6,25,"programmed cell death","BP"
"201","GO:0007031",0.0843867729969105,0.964126738579323,8,37,"peroxisome organization","BP"
"202","GO:0006614",0.0843934107932424,0.978016811977981,4,14,"SRP-dependent cotranslational protein targeting to membrane","BP"
"203","GO:0006788",0.0846075403645772,0.992082889468084,2,4,"heme oxidation","BP"
"204","GO:0015865",0.0847949234674545,0.992054895689836,2,4,"purine nucleotide transport","BP"
"205","GO:0005975",0.0860382338626182,0.935297851792046,55,367,"carbohydrate metabolic process","BP"
"206","GO:0045489",0.0870587679328255,0.960472501517868,9,43,"pectin biosynthetic process","BP"
"207","GO:0034720",0.0875485803782332,0.982974449297716,3,9,"histone H3-K4 demethylation","BP"
"208","GO:2001020",0.0883082108473357,0.982761988683762,3,9,"regulation of response to DNA damage stimulus","BP"
"209","GO:0044209",0.0885061077002299,0.976554476907095,4,14,"AMP salvage","BP"
"210","GO:0010244",0.0889319735344808,0.982586881903587,3,9,"response to low fluence blue light stimulus by blue low-fluence system","BP"
"211","GO:0071365",0.0889951347481471,0.964419999497864,7,31,"cellular response to auxin stimulus","BP"
"212","GO:0009740",0.0922902601710225,0.950624756817468,13,67,"gibberellic acid mediated signaling pathway","BP"
"213","GO:0002221",0.0926921915874735,0.969839908921154,5,20,"pattern recognition receptor signaling pathway","BP"
"214","GO:0006481",0.0930551973008554,0.990782110545135,2,4,"C-terminal protein methylation","BP"
"215","GO:1902418",0.0933072260499491,0.989381506981158,2,5,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transport","BP"
"216","GO:0055072",0.0939456312147623,0.956663916686446,9,43,"iron ion homeostasis","BP"
"217","GO:0009611",0.0953519649991928,0.931082781625741,41,265,"response to wounding","BP"
"218","GO:0006626",0.0960873337755703,0.968641713866107,5,19,"protein targeting to mitochondrion","BP"
"219","GO:0009873",0.096357444795857,0.933519324321099,32,196,"ethylene-activated signaling pathway","BP"
"220","GO:0018401",0.09687172721317,0.973498144846314,4,14,"peptidyl-proline hydroxylation to 4-hydroxy-L-proline","BP"
"221","GO:0048193",0.0978402449509405,0.972775141428776,4,15,"Golgi vesicle transport","BP"
"222","GO:0006796",0.0996430814242328,0.979490392589701,3,9,"phosphate-containing compound metabolic process","BP"
"223","GO:2000034",0.0999679030317253,0.988146124216295,2,5,"regulation of seed maturation","BP"
"224","GO:0070814",0.1012596326617,0.979008589160443,3,9,"hydrogen sulfide biosynthetic process","BP"
"225","GO:0040014",0.102382333295103,0.987684995341382,2,5,"regulation of multicellular organism growth","BP"
"226","GO:0045806",0.102481677466846,0.987665870952047,2,5,"negative regulation of endocytosis","BP"
"227","GO:1900186",0.102481677466846,0.987665870952047,2,5,"negative regulation of clathrin-dependent endocytosis","BP"
"228","GO:0010044",0.102616926975926,0.965305661610255,5,21,"response to aluminum ion","BP"
"229","GO:0080001",0.103080776051115,0.970443086051404,4,16,"mucilage extrusion from seed coat","BP"
"230","GO:0006508",0.104174887253662,0.917766568230927,71,491,"proteolysis","BP"
"231","GO:0042744",0.104318247412904,0.936749520461374,18,101,"hydrogen peroxide catabolic process","BP"
"232","GO:0006002",0.104808726364257,0.970105572475764,4,15,"fructose 6-phosphate metabolic process","BP"
"233","GO:0006183",0.10568010738714,0.977672084915317,3,9,"GTP biosynthetic process","BP"
"234","GO:0046467",0.105874293053671,0.987005645843126,2,5,"membrane lipid biosynthetic process","BP"
"235","GO:1901031",0.105874293053671,0.987005645843126,2,5,"regulation of response to reactive oxygen species","BP"
"236","GO:0019915",0.10704406438253,0.969638896495401,4,14,"lipid storage","BP"
"237","GO:0010267",0.10735891593572,0.958371017620634,6,28,"production of ta-siRNAs involved in RNA interference","BP"
"238","GO:0010213",0.108442743381635,0.986496635739888,2,5,"non-photoreactive DNA repair","BP"
"239","GO:0009699",0.109164837873965,0.96840015548979,4,15,"phenylpropanoid biosynthetic process","BP"
"240","GO:0042631",0.10928953067624,0.945354230360716,10,51,"cellular response to water deprivation","BP"
"241","GO:0006885",0.11013398170046,0.975608929038968,3,10,"regulation of pH","BP"
"242","GO:0010390",0.110706014509569,0.986041586292609,2,5,"histone monoubiquitination","BP"
"243","GO:0007129",0.111473224857252,0.961088151233816,5,22,"synapsis","BP"
"244","GO:0060586",0.111558117529118,1,1,1,"multicellular organismal iron ion homeostasis","BP"
"245","GO:0018377",0.111809071471366,0.985817601476912,2,5,"protein myristoylation","BP"
"246","GO:0070070",0.111994206092356,1,1,1,"proton-transporting V-type ATPase complex assembly","BP"
"247","GO:0010208",0.112062819906654,0.974988862110037,3,10,"pollen wall assembly","BP"
"248","GO:0032508",0.112215591856555,0.960747745282201,5,22,"DNA duplex unwinding","BP"
"249","GO:0033955",0.112219311454054,1,1,1,"mitochondrial DNA inheritance","BP"
"250","GO:0090114",0.112335972818212,0.985710100687466,2,5,"COPII-coated vesicle budding","BP"
"251","GO:0010686",0.112528086624855,1,1,1,"tetracyclic triterpenoid biosynthetic process","BP"
"252","GO:0005976",0.112589901414783,0.985658175610754,2,5,"polysaccharide metabolic process","BP"
"253","GO:0045143",0.113198661959278,1,1,1,"homologous chromosome segregation","BP"
"254","GO:0043171",0.114155884705027,1,1,1,"peptide catabolic process","BP"
"255","GO:0070291",0.114299570762512,1,1,1,"N-acylethanolamine metabolic process","BP"
"256","GO:0001113",0.115050398192143,0.985151087820639,2,5,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"257","GO:0015692",0.1160345809473,0.984946255658149,2,5,"lead ion transport","BP"
"258","GO:0046855",0.116321747225965,0.965153838858659,4,16,"inositol phosphate dephosphorylation","BP"
"259","GO:0010496",0.116468990667717,1,1,1,"intercellular transport","BP"
"260","GO:0030149",0.1165518618597,1,1,1,"sphingolipid catabolic process","BP"
"261","GO:0045053",0.116556504618045,1,1,1,"protein retention in Golgi apparatus","BP"
"262","GO:0015810",0.116565802442853,1,1,1,"aspartate transmembrane transport","BP"
"263","GO:0015827",0.116565802442853,1,1,1,"tryptophan transport","BP"
"264","GO:1901959",0.117115424653526,0.973339836916042,3,10,"positive regulation of cutin biosynthetic process","BP"
"265","GO:0045943",0.117180359837202,1,1,1,"positive regulation of transcription by RNA polymerase I","BP"
"266","GO:0010383",0.117242918371073,1,1,1,"cell wall polysaccharide metabolic process","BP"
"267","GO:0007160",0.117253406534238,1,1,1,"cell-matrix adhesion","BP"
"268","GO:0031570",0.117300819718575,1,1,1,"DNA integrity checkpoint","BP"
"269","GO:0019481",0.117537610917343,1,1,1,"L-alanine catabolic process, by transamination","BP"
"270","GO:0072708",0.117609118521172,1,1,1,"response to sorbitol","BP"
"271","GO:0010136",0.1180756113723,0.984517834944121,2,5,"ureide catabolic process","BP"
"272","GO:0010111",0.118378200994973,1,1,1,"glyoxysome organization","BP"
"273","GO:0033358",0.118656525123648,0.972829790761704,3,10,"UDP-L-arabinose biosynthetic process","BP"
"274","GO:0045227",0.118656525123648,0.972829790761704,3,10,"capsule polysaccharide biosynthetic process","BP"
"275","GO:0052889",0.119060310838624,1,1,1,"9,9'-di-cis-zeta-carotene desaturation to 7,9,7',9'-tetra-cis-lycopene","BP"
"276","GO:1901177",0.119060310838624,1,1,1,"lycopene biosynthetic process","BP"
"277","GO:0035437",0.119499744378133,1,1,1,"maintenance of protein localization in endoplasmic reticulum","BP"
"278","GO:0007172",0.120282392051301,1,1,1,"signal complex assembly","BP"
"279","GO:0036289",0.120282392051301,1,1,1,"peptidyl-serine autophosphorylation","BP"
"280","GO:0006617",0.120286071392044,0.984048334788131,2,5,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"281","GO:0034263",0.120515213950114,1,1,1,"positive regulation of autophagy in response to ER overload","BP"
"282","GO:0097164",0.120882215447047,1,1,1,"ammonium ion metabolic process","BP"
"283","GO:0046835",0.120956658696951,0.983904771280264,2,5,"carbohydrate phosphorylation","BP"
"284","GO:0006605",0.121345537409397,0.963486134830706,4,15,"protein targeting","BP"
"285","GO:0009247",0.121445465277666,0.971898418392458,3,10,"glycolipid biosynthetic process","BP"
"286","GO:0010960",0.121899102658612,1,1,1,"magnesium ion homeostasis","BP"
"287","GO:0015871",0.121956241452357,1,1,1,"choline transport","BP"
"288","GO:0006042",0.122106468801568,1,1,1,"glucosamine biosynthetic process","BP"
"289","GO:0006593",0.122393434088357,1,1,1,"ornithine catabolic process","BP"
"290","GO:0010121",0.122393434088357,1,1,1,"arginine catabolic process to proline via ornithine","BP"
"291","GO:0019544",0.122393434088357,1,1,1,"arginine catabolic process to glutamate","BP"
"292","GO:0005993",0.122890183437114,1,1,1,"trehalose catabolic process","BP"
"293","GO:0042770",0.122919021300655,1,1,1,"signal transduction in response to DNA damage","BP"
