"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"27","GO:0005773",0.0762573318618124,0.940729807401856,70,820,"vacuole","CC"
"28","GO:0061617",0.0769084199996672,1,1,1,"MICOS complex","CC"
"29","GO:0008250",0.0788257515073485,0.983851266154937,3,14,"oligosaccharyltransferase complex","CC"
"30","GO:0044614",0.0789800350845129,0.990746486617297,2,7,"nuclear pore cytoplasmic filaments","CC"
"31","GO:0070876",0.081904839906901,1,1,1,"SOSS complex","CC"
"32","GO:0044613",0.0847838452400336,0.989650114914279,2,7,"nuclear pore central transport channel","CC"
"33","GO:0009536",0.0858749173965594,0.938693761323963,38,420,"plastid","CC"
"34","GO:0009941",0.0861547061699258,0.933733034413918,61,707,"chloroplast envelope","CC"
"35","GO:0005654",0.088951041937991,0.947061239404293,17,167,"nucleoplasm","CC"
"36","GO:0030136",0.0961946134720959,0.966436579760904,5,35,"clathrin-coated vesicle","CC"
"37","GO:0005834",0.0971956823765618,0.951090660993588,10,89,"heterotrimeric G-protein complex","CC"
"38","GO:0005615",0.100154840238372,0.941651452042477,15,139,"extracellular space","CC"
"39","GO:0031901",0.103755220301991,0.968491362483243,4,25,"early endosome membrane","CC"
"40","GO:0002189",0.105753326221353,0.984791118232562,2,8,"ribose phosphate diphosphokinase complex","CC"
"41","GO:0000445",0.10713068364391,0.984474706189937,2,8,"THO complex part of transcription export complex","CC"
"42","GO:0070461",0.10777309097058,0.984326249518979,2,8,"SAGA-type complex","CC"
"43","GO:0043078",0.110303175193804,0.983736132890604,2,8,"polar nucleus","CC"
"44","GO:0000159",0.121977739661152,0.95400204332042,5,38,"protein phosphatase type 2A complex","CC"
"45","GO:0009346",0.125920761017907,0.979398109754748,2,9,"citrate lyase complex","CC"
"46","GO:0030127",0.131747486880052,0.965160154103768,3,18,"COPII vesicle coat","CC"
"47","GO:0008180",0.131993410824554,0.965066132491082,3,18,"COP9 signalosome","CC"
"48","GO:0071439",0.132220347158723,0.995316418292168,1,2,"clathrin complex","CC"
"49","GO:0010368",0.132238752909164,0.995315066297031,1,2,"chloroplast isoamylase complex","CC"
"50","GO:0090406",0.13368877756553,0.938027220031695,7,60,"pollen tube","CC"
"51","GO:0030133",0.134142922580431,0.995174062456021,1,2,"transport vesicle","CC"
"52","GO:0048555",0.134307266014594,0.995161787484447,1,2,"generative cell nucleus","CC"
"53","GO:0048556",0.134307266014594,0.995161787484447,1,2,"microsporocyte nucleus","CC"
"54","GO:0005848",0.134363804107642,0.995157560724812,1,2,"mRNA cleavage stimulating factor complex","CC"
"55","GO:0033116",0.134443023876704,0.977118882591514,2,9,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"56","GO:0005835",0.135118703419428,0.995100934686599,1,2,"fatty acid synthase complex","CC"
"57","GO:0016282",0.135504886099132,0.995071829709908,1,2,"eukaryotic 43S preinitiation complex","CC"
"58","GO:0032993",0.141536564562652,0.994605172764996,1,2,"protein-DNA complex","CC"
"59","GO:0048046",0.142098723321113,0.891083061502748,45,520,"apoplast","CC"
"60","GO:0070449",0.143344545847761,0.994460851153541,1,2,"elongin complex","CC"
"61","GO:0000938",0.146460396361972,0.973242995869506,2,10,"GARP complex","CC"
"62","GO:0070176",0.146546253362627,0.994200216281189,1,2,"DRM complex","CC"
"63","GO:0000781",0.152462777068074,0.971454751304634,2,10,"chromosome, telomeric region","CC"
"64","GO:0090575",0.162618617277616,0.941151642624358,4,29,"RNA polymerase II transcription factor complex","CC"
"65","GO:0000127",0.180622973515404,0.961887389961859,2,11,"transcription factor TFIIIC complex","CC"
"66","GO:0022625",0.185301621251518,0.877018377381214,17,174,"cytosolic large ribosomal subunit","CC"
"67","GO:0070382",0.191627674443936,0.986589559362983,1,3,"exocytic vesicle","CC"
"68","GO:0012510",0.191633659621605,0.986588680089687,1,3,"trans-Golgi network transport vesicle membrane","CC"
"69","GO:0045239",0.192798530224637,0.986416946837015,1,3,"tricarboxylic acid cycle enzyme complex","CC"
"70","GO:0010006",0.193697397057154,0.986283607402606,1,3,"Toc complex","CC"
"71","GO:0043231",0.194473803974119,0.86517819045117,20,225,"intracellular membrane-bounded organelle","CC"
"72","GO:0044615",0.194568380841294,0.986153719763628,1,3,"nuclear pore nuclear basket","CC"
"73","GO:0030126",0.196681968180342,0.922827353773946,4,33,"COPI vesicle coat","CC"
"74","GO:0005849",0.199149049117881,0.985459489610689,1,3,"mRNA cleavage factor complex","CC"
"75","GO:0010009",0.199444251483707,0.985414106404247,1,3,"cytoplasmic side of endosome membrane","CC"
"76","GO:0000794",0.200081868793659,0.954441321613618,2,12,"condensed nuclear chromosome","CC"
"77","GO:0031227",0.2023320056985,0.98496602870474,1,3,"intrinsic component of endoplasmic reticulum membrane","CC"
"78","GO:0071821",0.20476933602963,0.984581996315968,1,3,"FANCM-MHF complex","CC"
"79","GO:0043186",0.210562261798119,0.98364764365915,1,3,"P granule","CC"
"80","GO:0032585",0.210820875051128,0.950372335584802,2,12,"multivesicular body membrane","CC"
"81","GO:0071819",0.210843532568086,0.983601499074329,1,3,"DUBm complex","CC"
"82","GO:0030125",0.211201118353461,0.929297386528606,3,22,"clathrin vesicle coat","CC"
"83","GO:0000243",0.211789918939421,0.949997844560936,2,12,"commitment complex","CC"
"84","GO:0000214",0.213832284900234,0.983106699374885,1,3,"tRNA-intron endonuclease complex","CC"
"85","GO:0005759",0.216533026948951,0.867237830877373,11,117,"mitochondrial matrix","CC"
"86","GO:0009573",0.217233411116441,0.982533646728847,1,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"87","GO:0070847",0.220906488137234,0.946415460134743,2,12,"core mediator complex","CC"
"88","GO:0030176",0.227666452937242,0.8849466314379,6,57,"integral component of endoplasmic reticulum membrane","CC"
"89","GO:0031461",0.234321636497137,0.940389495404962,2,13,"cullin-RING ubiquitin ligase complex","CC"
"90","GO:0016281",0.241394459574637,0.937389157233576,2,13,"eukaryotic translation initiation factor 4F complex","CC"
"91","GO:0009570",0.241703305504274,0.797244415636341,67,849,"chloroplast stroma","CC"
"92","GO:0005956",0.244804893245804,0.935919310521712,2,13,"protein kinase CK2 complex","CC"
"93","GO:0032389",0.247473524231678,0.974283298048456,1,4,"MutLalpha complex","CC"
"94","GO:0031207",0.24892237410898,0.973962114047987,1,4,"Sec62/Sec63 complex","CC"
"95","GO:0046695",0.249052762304938,0.973933099008755,1,4,"SLIK (SAGA-like) complex","CC"
"96","GO:0005950",0.249838787973358,0.973757799781653,1,4,"anthranilate synthase complex","CC"
"97","GO:0005794",0.250426753957727,0.781383179592862,108,1417,"Golgi apparatus","CC"
"98","GO:0016592",0.252444826355356,0.868163052309388,6,58,"mediator complex","CC"
"99","GO:0070985",0.253225230074403,0.972994958298291,1,4,"transcription factor TFIIK complex","CC"
"100","GO:0045273",0.253539086636175,0.932086386922459,2,13,"respiratory chain complex II","CC"
"101","GO:0019005",0.254034026291251,0.847370653527449,9,96,"SCF ubiquitin ligase complex","CC"
"102","GO:0010287",0.254490096438026,0.847156194391767,9,93,"plastoglobule","CC"
"103","GO:0070552",0.257877023893091,0.971926873019224,1,4,"BRISC complex","CC"
"104","GO:0005576",0.258512611367398,0.767300320815383,178,2320,"extracellular region","CC"
"105","GO:0032299",0.258554512456017,0.971769356153951,1,4,"ribonuclease H2 complex","CC"
"106","GO:0033063",0.258658814476382,0.97174506140004,1,4,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"107","GO:0045281",0.260872563202054,0.971226619787909,1,4,"succinate dehydrogenase complex","CC"
"108","GO:0032592",0.261077375748957,0.971178383735156,1,4,"integral component of mitochondrial membrane","CC"
"109","GO:0042788",0.261332834994282,0.971118155377019,1,4,"polysomal ribosome","CC"
"110","GO:0009505",0.261434838030215,0.797937432696125,30,366,"plant-type cell wall","CC"
"111","GO:0043240",0.26265102871169,0.970806235136144,1,4,"Fanconi anaemia nuclear complex","CC"
"112","GO:0009504",0.26273384433529,0.860794198048441,6,61,"cell plate","CC"
"113","GO:0009579",0.262997529963413,0.807475936591698,21,240,"thylakoid","CC"
"114","GO:0005838",0.263896812388879,0.970509696658869,1,4,"proteasome regulatory particle","CC"
"115","GO:0005905",0.264180589722652,0.900453666621922,3,25,"clathrin-coated pit","CC"
"116","GO:0033185",0.265224172539398,0.970191862268482,1,4,"dolichol-phosphate-mannose synthase complex","CC"
"117","GO:0008541",0.267708644480694,0.898452884174272,3,25,"proteasome regulatory particle, lid subcomplex","CC"
"118","GO:0005742",0.268600081472856,0.925244913254174,2,13,"mitochondrial outer membrane translocase complex","CC"
"119","GO:0005689",0.273880001853352,0.89519420794129,3,24,"U12-type spliceosomal complex","CC"
"120","GO:0005681",0.275151591296196,0.814908382189721,13,150,"spliceosomal complex","CC"
"121","GO:0009539",0.277036259304683,0.967277436424832,1,4,"photosystem II reaction center","CC"
"122","GO:0022627",0.280045819845038,0.814590021886309,12,128,"cytosolic small ribosomal subunit","CC"
"123","GO:0005749",0.283656936795254,0.917480703487957,2,14,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"124","GO:0005852",0.29709316959253,0.880651082040324,3,27,"eukaryotic translation initiation factor 3 complex","CC"
"125","GO:0016461",0.298520064726446,0.959247739616634,1,5,"unconventional myosin complex","CC"
"126","GO:0031985",0.299086948938472,0.9590809755917,1,5,"Golgi cisterna","CC"
"127","GO:0016591",0.304110174789557,0.957586016419771,1,5,"RNA polymerase II, holoenzyme","CC"
"128","GO:0043529",0.306005262430944,0.957013934612536,1,5,"GET complex","CC"
"129","GO:0030964",0.308442691864815,0.958756277703626,1,4,"NADH dehydrogenase complex","CC"
"130","GO:0070531",0.308723854675173,0.956185477821515,1,5,"BRCA1-A complex","CC"
"131","GO:0031209",0.309040230085371,0.903552650480206,2,16,"SCAR complex","CC"
"132","GO:0031357",0.310097692389195,0.955763319198379,1,5,"integral component of chloroplast inner membrane","CC"
"133","GO:1990879",0.315503647439158,0.954079219955505,1,5,"CST complex","CC"
"134","GO:0005815",0.316291859172994,0.899705642350619,2,16,"microtubule organizing center","CC"
"135","GO:0000506",0.316989281268513,0.953609967758301,1,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"136","GO:0008622",0.317023171122266,0.953599230800552,1,5,"epsilon DNA polymerase complex","CC"
"137","GO:0000408",0.317302179960375,0.953510780260563,1,5,"EKC/KEOPS complex","CC"
"138","GO:0005686",0.319086796096283,0.846330317694348,4,38,"U2 snRNP","CC"
"139","GO:0005960",0.319944551346017,0.95266821665782,1,5,"glycine cleavage complex","CC"
"140","GO:0030095",0.323544057028975,0.896357582216058,2,15,"chloroplast photosystem II","CC"
"141","GO:0034715",0.331163700421778,0.948991527151279,1,5,"pICln-Sm protein complex","CC"
"142","GO:0022626",0.336233174446435,0.743840658494155,21,251,"cytosolic ribosome","CC"
"143","GO:0070971",0.339792200785923,0.886219328726959,2,17,"endoplasmic reticulum exit site","CC"
"144","GO:0010369",0.34356296804528,0.884063435419026,2,17,"chromocenter","CC"
"145","GO:0005687",0.346472212834483,0.882937651681473,2,16,"U4 snRNP","CC"
"146","GO:0017053",0.349691594149344,0.940446281748725,1,6,"transcriptional repressor complex","CC"
"147","GO:0010330",0.349838139698567,0.940391808098862,1,6,"cellulose synthase complex","CC"
"148","GO:0035327",0.349998770941501,0.940332064574617,1,6,"transcriptionally active chromatin","CC"
"149","GO:0042765",0.351920411600149,0.939614591343121,1,6,"GPI-anchor transamidase complex","CC"
"150","GO:0031012",0.352559397294257,0.879406369958217,2,16,"extracellular matrix","CC"
"151","GO:0043036",0.352713307022572,0.939317065872756,1,6,"starch grain","CC"
"152","GO:0009569",0.353146185749971,0.939154265727426,1,6,"chloroplast starch grain","CC"
"153","GO:0045177",0.35474771676683,0.938549692668406,1,6,"apical part of cell","CC"
"154","GO:0035102",0.355065930728231,0.938429143954275,1,6,"PRC1 complex","CC"
"155","GO:0017119",0.35534811511409,0.876696171078062,2,18,"Golgi transport complex","CC"
"156","GO:0005968",0.355738172510475,0.938174016431206,1,6,"Rab-protein geranylgeranyltransferase complex","CC"
"157","GO:0008076",0.359708848994384,0.936654223653648,1,6,"voltage-gated potassium channel complex","CC"
"158","GO:0009317",0.35989844025035,0.936581105364053,1,6,"acetyl-CoA carboxylase complex","CC"
"159","GO:0031588",0.363217839034778,0.935292756205447,1,6,"nucleotide-activated protein kinase complex","CC"
"160","GO:0000139",0.364427317781473,0.701315941537123,34,449,"Golgi membrane","CC"
"161","GO:0036513",0.374925421488488,0.864834250151054,2,18,"Derlin-1 retrotranslocation complex","CC"
"162","GO:0001405",0.378658732342938,0.929093892110819,1,6,"PAM complex, Tim23 associated import motor","CC"
"163","GO:0005771",0.378670256176402,0.862504682538428,2,18,"multivesicular body","CC"
"164","GO:0005802",0.381526339423416,0.686321126428435,33,440,"trans-Golgi network","CC"
"165","GO:0008540",0.385369397134422,0.857784830214702,2,19,"proteasome regulatory particle, base subcomplex","CC"
"166","GO:0005829",0.39008782794974,0.638585305866892,211,2883,"cytosol","CC"
"167","GO:0009535",0.390905765217535,0.675769574928437,35,443,"chloroplast thylakoid membrane","CC"
"168","GO:0005652",0.394875584137961,0.920296869596904,1,7,"nuclear lamina","CC"
"169","GO:0045334",0.395724670545422,0.919917441556719,1,7,"clathrin-coated endocytic vesicle","CC"
"170","GO:0031897",0.395885299298762,0.91984553846226,1,7,"Tic complex","CC"
"171","GO:0070390",0.396251334208701,0.919681541374163,1,7,"transcription export complex 2","CC"
"172","GO:0005732",0.396801301486415,0.788464574637699,4,42,"small nucleolar ribonucleoprotein complex","CC"
"173","GO:0016514",0.400667892428727,0.917686608849858,1,7,"SWI/SNF complex","CC"
"174","GO:0055028",0.400867755266265,0.809451242704357,3,32,"cortical microtubule","CC"
"175","GO:0009925",0.403180332417919,0.916538381020886,1,7,"basal plasma membrane","CC"
"176","GO:0035618",0.404805675994499,0.915790364265652,1,7,"root hair","CC"
"177","GO:0034399",0.408389700502307,0.842281530547246,2,20,"nuclear periphery","CC"
"178","GO:0015935",0.419106784539974,0.796296221978385,3,30,"small ribosomal subunit","CC"
"179","GO:0005666",0.426220396108679,0.790264455406985,3,32,"RNA polymerase III complex","CC"
"180","GO:0005719",0.436565430438998,0.898593507177141,1,8,"nuclear euchromatin","CC"
"181","GO:0033180",0.436638388620403,0.898555546622443,1,8,"proton-transporting V-type ATPase, V1 domain","CC"
"182","GO:0000118",0.439690903839595,0.89695933214259,1,8,"histone deacetylase complex","CC"
"183","GO:0005945",0.440659384674047,0.896449632447882,1,8,"6-phosphofructokinase complex","CC"
"184","GO:0031305",0.444238475931343,0.775853338607741,3,33,"integral component of mitochondrial inner membrane","CC"
"185","GO:0031597",0.444776870129083,0.894265002504797,1,8,"cytosolic proteasome complex","CC"
"186","GO:0005886",0.444923057739467,0.58004646001444,315,4368,"plasma membrane","CC"
"187","GO:0071011",0.446971885114009,0.893088651101005,1,8,"precatalytic spliceosome","CC"
"188","GO:0000814",0.452113480775824,0.890300975961668,1,8,"ESCRT II complex","CC"
"189","GO:0000164",0.453620763954111,0.889475151069659,1,8,"protein phosphatase type 1 complex","CC"
"190","GO:0000326",0.457198434156482,0.887499252717235,1,8,"protein storage vacuole","CC"
"191","GO:0009524",0.458379725114732,0.675358770666777,9,119,"phragmoplast","CC"
"192","GO:0005798",0.458678604244346,0.886675272595456,1,8,"Golgi-associated vesicle","CC"
"193","GO:0009523",0.462344417044304,0.761492359193628,3,32,"photosystem II","CC"
"194","GO:0005746",0.465866424825576,0.882619384995118,1,8,"mitochondrial respiratory chain","CC"
"195","GO:0005685",0.476329815719609,0.749060078421778,3,35,"U1 snRNP","CC"
"196","GO:0030875",0.482707217609093,0.871112342382428,1,9,"rDNA protrusion","CC"
"197","GO:0005881",0.483346348904416,0.870723568005581,1,9,"cytoplasmic microtubule","CC"
"198","GO:0005657",0.486320093876651,0.868904720652772,1,9,"replication fork","CC"
"199","GO:0005885",0.487488165567603,0.868185785921805,1,9,"Arp2/3 protein complex","CC"
"200","GO:0071006",0.488022685636338,0.86785594543037,1,9,"U2-type catalytic step 1 spliceosome","CC"
"201","GO:0005775",0.488567061480384,0.86751947400797,1,9,"vacuolar lumen","CC"
"202","GO:0055035",0.496450668354254,0.862584192267411,1,9,"plastid thylakoid membrane","CC"
"203","GO:0009534",0.503772496040952,0.591153093880991,19,251,"chloroplast thylakoid","CC"
"204","GO:0070469",0.503825985928565,0.770412999932733,2,22,"respiratory chain","CC"
"205","GO:0030663",0.507958387614814,0.853722305001479,1,10,"COPI-coated vesicle membrane","CC"
"206","GO:0035097",0.508469807122921,0.853383877980153,1,10,"histone methyltransferase complex","CC"
"207","GO:0089701",0.517472632739401,0.847341626467065,1,10,"U2AF","CC"
"208","GO:0032586",0.521044426847674,0.844899551818612,1,10,"protein storage vacuole membrane","CC"
"209","GO:0035267",0.524374851592244,0.842599263555094,1,10,"NuA4 histone acetyltransferase complex","CC"
"210","GO:0009531",0.52447762978774,0.84252791710695,1,10,"secondary cell wall","CC"
"211","GO:0005777",0.524523869844451,0.563900099568004,22,304,"peroxisome","CC"
"212","GO:0071007",0.526505136617685,0.841116055947531,1,10,"U2-type catalytic step 2 spliceosome","CC"
"213","GO:0042645",0.526851289434199,0.840874170984719,1,10,"mitochondrial nucleoid","CC"
"214","GO:0005884",0.529264471866678,0.74766096075545,2,25,"actin filament","CC"
"215","GO:0005635",0.53510062600726,0.619617715535269,7,97,"nuclear envelope","CC"
"216","GO:0005737",0.540186712747452,0.482236510491807,425,5926,"cytoplasm","CC"
"217","GO:0044611",0.544862917644791,0.82659711263649,1,11,"nuclear pore inner ring","CC"
"218","GO:0042721",0.547199952971639,0.826216486876263,1,10,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"219","GO:0005669",0.548293108603607,0.730924476702041,2,25,"transcription factor TFIID complex","CC"
"220","GO:0031201",0.559662639599056,0.62280733124769,5,68,"SNARE complex","CC"
"221","GO:0009368",0.560143856596189,0.815011187005709,1,11,"endopeptidase Clp complex","CC"
"222","GO:0016607",0.561194842836696,0.553030385604273,13,185,"nuclear speck","CC"
"223","GO:0034707",0.57534642956247,0.801728875762016,1,12,"chloride channel complex","CC"
"224","GO:0005663",0.578323284574875,0.799296687623997,1,12,"DNA replication factor C complex","CC"
"225","GO:0005768",0.581317908647642,0.493806363242944,30,434,"endosome","CC"
"226","GO:0000347",0.582060583631306,0.796213865133066,1,12,"THO complex","CC"
"227","GO:0000502",0.583940027554796,0.570365503666776,7,101,"proteasome complex","CC"
"228","GO:0005787",0.585736196223061,0.794432018886234,1,11,"signal peptidase complex","CC"
"229","GO:0009705",0.586237825420624,0.543076716965685,10,145,"plant-type vacuole membrane","CC"
"230","GO:0000178",0.587709621654857,0.791491453135049,1,12,"exosome (RNase complex)","CC"
"231","GO:0005783",0.588757034388805,0.460357194200362,71,1008,"endoplasmic reticulum","CC"
"232","GO:0005739",0.59180396177754,0.43351828265109,299,4107,"mitochondrion","CC"
"233","GO:0000276",0.592952099786987,0.788352579506174,1,11,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"234","GO:0015030",0.594691049999387,0.686570100641527,2,27,"Cajal body","CC"
"235","GO:0072546",0.596185297567621,0.784262423571749,1,12,"ER membrane protein complex","CC"
"236","GO:0005938",0.597093335218825,0.683817099257062,2,28,"cell cortex","CC"
"237","GO:0009532",0.601509421870278,0.679441856838156,2,28,"plastid stroma","CC"
"238","GO:0061908",0.60227410963855,0.77896086122846,1,12,"phagophore","CC"
"239","GO:0031965",0.602911241119117,0.599029860533107,4,59,"nuclear membrane","CC"
"240","GO:0016442",0.604854614594678,0.775539247144196,1,13,"RISC complex","CC"
"241","GO:0005677",0.610845040840819,0.770173338469216,1,13,"chromatin silencing complex","CC"
"242","GO:0080008",0.611252662480398,0.505651337274921,12,180,"Cul4-RING E3 ubiquitin ligase complex","CC"
"243","GO:0030117",0.613056150582349,0.768169696171964,1,13,"membrane coat","CC"
"244","GO:0000439",0.615587188687717,0.765860738801915,1,13,"transcription factor TFIIH core complex","CC"
"245","GO:0009840",0.625131273591842,0.757004166090017,1,13,"chloroplastic endopeptidase Clp complex","CC"
"246","GO:0005770",0.626695288663071,0.603954448077082,3,45,"late endosome","CC"
"247","GO:0005682",0.629893710299886,0.650416788815173,2,28,"U5 snRNP","CC"
"248","GO:0030131",0.633875899545678,0.747610404650554,1,14,"clathrin adaptor complex","CC"
"249","GO:0033179",0.635242175124875,0.747357575109437,1,13,"proton-transporting V-type ATPase, V0 domain","CC"
"250","GO:0000784",0.636987179378913,0.642160946375311,2,30,"nuclear chromosome, telomeric region","CC"
"251","GO:0016593",0.637075604195661,0.744502071876279,1,14,"Cdc73/Paf1 complex","CC"
"252","GO:0032040",0.642839476072752,0.586314712361474,3,46,"small-subunit processome","CC"
"253","GO:0005880",0.642932337170067,0.738739442137475,1,14,"nuclear microtubule","CC"
"254","GO:0005887",0.651865206466664,0.457576155472825,13,199,"integral component of plasma membrane","CC"
"255","GO:0032300",0.65549902674093,0.725070416326917,1,15,"mismatch repair complex","CC"
"256","GO:0005744",0.656928376770604,0.620851522358439,2,29,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"257","GO:0070062",0.661303175500422,0.719039614650482,1,15,"extracellular exosome","CC"
"258","GO:0009506",0.66420181074435,0.377848719777281,87,1261,"plasmodesma","CC"
"259","GO:0005675",0.66707118440552,0.712947507503983,1,15,"transcription factor TFIIH holo complex","CC"
"260","GO:0005575",0.668563906298016,0.402443556312106,30,415,"cellular_component","CC"
"261","GO:0005774",0.669654220206938,0.385733952759027,49,719,"vacuolar membrane","CC"
"262","GO:0005758",0.676357290296736,0.59852636704443,2,30,"mitochondrial intermembrane space","CC"
"263","GO:0005839",0.682490123706892,0.590722195531693,2,32,"proteasome core complex","CC"
"264","GO:0031372",0.687012141845949,0.691100655611995,1,15,"UBC13-MMS2 complex","CC"
"265","GO:0009501",0.687196511328547,0.689967762815491,1,16,"amyloplast","CC"
"266","GO:0005851",0.693227397481159,0.683094718105007,1,16,"eukaryotic translation initiation factor 2B complex","CC"
"267","GO:0009707",0.694987148388749,0.496436726305899,4,64,"chloroplast outer membrane","CC"
"268","GO:0000177",0.699234417638864,0.676129894572174,1,16,"cytoplasmic exosome (RNase complex)","CC"
"269","GO:0005764",0.708374780358268,0.559411122624436,2,33,"lysosome","CC"
"270","GO:0030665",0.71053920711194,0.661832069500058,1,17,"clathrin-coated vesicle membrane","CC"
"271","GO:0005762",0.71060673982413,0.556990068842367,2,32,"mitochondrial large ribosomal subunit","CC"
"272","GO:0000228",0.711493970238362,0.660675038312652,1,17,"nuclear chromosome","CC"
"273","GO:0030015",0.71174433118867,0.661233018121003,1,16,"CCR4-NOT core complex","CC"
"274","GO:0000974",0.715396074761926,0.655912884049782,1,17,"Prp19 complex","CC"
"275","GO:0005740",0.717671353685243,0.653111142160784,1,17,"mitochondrial envelope","CC"
"276","GO:0005667",0.727162487605307,0.535273774758555,2,35,"transcription factor complex","CC"
"277","GO:0005736",0.730218000501518,0.637323057920108,1,17,"RNA polymerase I complex","CC"
"278","GO:0010005",0.730978462177725,0.636347348786535,1,17,"cortical microtubule, transverse to long axis","CC"
"279","GO:0000418",0.731543220282731,0.635621322646894,1,17,"RNA polymerase IV complex","CC"
"280","GO:0005876",0.739794709099554,0.624063440293913,1,18,"spindle microtubule","CC"
"281","GO:0009706",0.742164357488057,0.404069811818098,6,101,"chloroplast inner membrane","CC"
"282","GO:0030134",0.751840439983033,0.607874099442126,1,18,"COPII-coated ER to Golgi transport vesicle","CC"
"283","GO:0009986",0.752308382651376,0.606491900956611,1,19,"cell surface","CC"
"284","GO:0005793",0.753063963113657,0.606196809351316,1,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"285","GO:0005743",0.753318212509704,0.351444669008092,11,178,"mitochondrial inner membrane","CC"
"286","GO:0031359",0.762773671576487,0.591907996483336,1,19,"integral component of chloroplast outer membrane","CC"
"287","GO:0005741",0.765926047409856,0.482891991224642,2,38,"mitochondrial outer membrane","CC"
"288","GO:0071004",0.767724104585684,0.480393984878037,2,38,"U2-type prespliceosome","CC"
"289","GO:0000176",0.779757444588479,0.566527105434449,1,20,"nuclear exosome (RNase complex)","CC"
"290","GO:0032580",0.782773538937747,0.458852413417149,2,39,"Golgi cisterna membrane","CC"
"291","GO:0071013",0.784230837363211,0.410545833443989,3,56,"catalytic step 2 spliceosome","CC"
"292","GO:0005819",0.78818200076992,0.377535055442591,4,75,"spindle","CC"
"293","GO:0016459",0.791201781857187,0.547907293198589,1,22,"myosin complex","CC"
"294","GO:0009543",0.79539189720008,0.349687049984518,5,88,"chloroplast thylakoid lumen","CC"
"295","GO:0030076",0.798876840332219,0.537104969648271,1,20,"light-harvesting complex","CC"
"296","GO:0000123",0.803255766890964,0.528865095978968,1,22,"histone acetyltransferase complex","CC"
"297","GO:0000148",0.804352953374305,0.526554956270848,1,23,"1,3-beta-D-glucan synthase complex","CC"
"298","GO:1990904",0.809736725572527,0.31695620400699,6,110,"ribonucleoprotein complex","CC"
"299","GO:0071944",0.81535111419448,0.50844657969851,1,23,"cell periphery","CC"
"300","GO:0000419",0.815395810255141,0.508918919815131,1,22,"RNA polymerase V complex","CC"
