"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"193","GO:0031463",0.323328306036436,0.958944950222058,1,3,"Cul3-RING ubiquitin ligase complex","CC"
"194","GO:0071821",0.323337125126116,0.958942498278396,1,3,"FANCM-MHF complex","CC"
"195","GO:0071818",0.32483878637496,0.958523722360967,1,3,"BAT3 complex","CC"
"196","GO:0010009",0.325020359228138,0.958472914392528,1,3,"cytoplasmic side of endosome membrane","CC"
"197","GO:0097255",0.327396648132505,0.957804551653024,1,3,"R2TP complex","CC"
"198","GO:0031616",0.329122394764117,0.957315160790866,1,3,"spindle pole centrosome","CC"
"199","GO:0032133",0.329122394764117,0.957315160790866,1,3,"chromosome passenger complex","CC"
"200","GO:0030864",0.330798654739599,0.956836567441234,1,3,"cortical actin cytoskeleton","CC"
"201","GO:0005965",0.333590909534919,0.956032234014544,1,3,"protein farnesyltransferase complex","CC"
"202","GO:0043614",0.335208982186439,0.955562051316811,1,3,"multi-eIF complex","CC"
"203","GO:0030289",0.338680681453467,0.954543075530713,1,3,"protein phosphatase 4 complex","CC"
"204","GO:0005643",0.340813064207025,0.782672327386887,9,57,"nuclear pore","CC"
"205","GO:0005618",0.341685838798507,0.702417165151005,78,600,"cell wall","CC"
"206","GO:0031966",0.342715528345698,0.774375488095137,10,71,"mitochondrial membrane","CC"
"207","GO:0090406",0.343126217134781,0.780313703180963,9,60,"pollen tube","CC"
"208","GO:0015629",0.344179351241927,0.803873443615024,6,40,"actin cytoskeleton","CC"
"209","GO:0031261",0.344762543653232,0.952724323851778,1,3,"DNA replication preinitiation complex","CC"
"210","GO:0043564",0.34526486106656,0.952572178707588,1,3,"Ku70:Ku80 complex","CC"
"211","GO:0046930",0.34541219960706,0.854786561603183,3,17,"pore complex","CC"
"212","GO:0005955",0.346266802445832,0.952267820401427,1,3,"calcineurin complex","CC"
"213","GO:0005815",0.346531050420329,0.854938217529982,3,16,"microtubule organizing center","CC"
"214","GO:0000798",0.347678435961951,0.951837008580213,1,3,"nuclear cohesin complex","CC"
"215","GO:1990071",0.349887439093423,0.951158135884758,1,3,"TRAPPII protein complex","CC"
"216","GO:0005844",0.350432183446499,0.888395495085162,2,9,"polysome","CC"
"217","GO:0000922",0.355381516505611,0.849156099365604,3,16,"spindle pole","CC"
"218","GO:0005828",0.356093709451468,0.88338064203347,2,10,"kinetochore microtubule","CC"
"219","GO:0030688",0.356707953601726,0.883033630821449,2,10,"preribosome, small subunit precursor","CC"
"220","GO:1990112",0.360758457236897,0.947732595099307,1,3,"RQC complex","CC"
"221","GO:0005856",0.364550253152285,0.732507440774056,16,112,"cytoskeleton","CC"
"222","GO:0000228",0.368705506270915,0.839319627564726,3,17,"nuclear chromosome","CC"
"223","GO:0005819",0.370253241864049,0.746344218728388,11,75,"spindle","CC"
"224","GO:0000943",0.382385863591753,0.933924112870638,1,4,"retrotransposon nucleocapsid","CC"
"225","GO:0030665",0.382940472442596,0.829535140564243,3,17,"clathrin-coated vesicle membrane","CC"
"226","GO:0031519",0.385664063991621,0.866093850340425,2,10,"PcG protein complex","CC"
"227","GO:0035267",0.391029388585613,0.862828644166207,2,10,"NuA4 histone acetyltransferase complex","CC"
"228","GO:0005669",0.393146603769664,0.796588992293849,4,25,"transcription factor TFIID complex","CC"
"229","GO:0009539",0.394944166710599,0.928992762583501,1,4,"photosystem II reaction center","CC"
"230","GO:0033281",0.39813293668482,0.927705550813308,1,4,"TAT protein transport complex","CC"
"231","GO:0005615",0.402433541050224,0.692387070742007,18,139,"extracellular space","CC"
"232","GO:0010319",0.403273124870186,0.745335186061105,7,49,"stromule","CC"
"233","GO:0035097",0.403413531960782,0.8551386745159,2,10,"histone methyltransferase complex","CC"
"234","GO:0005838",0.403503207347746,0.925505172447767,1,4,"proteasome regulatory particle","CC"
"235","GO:0000786",0.404301491755423,0.743863515326412,7,52,"nucleosome","CC"
"236","GO:0005853",0.405136416729816,0.924827832312105,1,4,"eukaryotic translation elongation factor 1 complex","CC"
"237","GO:0005850",0.405506776902978,0.924673700913698,1,4,"eukaryotic translation initiation factor 2 complex","CC"
"238","GO:0005778",0.405885414421806,0.743121847299308,7,49,"peroxisomal membrane","CC"
"239","GO:0043240",0.406245230465407,0.924365793197599,1,4,"Fanconi anaemia nuclear complex","CC"
"240","GO:0033063",0.407457289095889,0.9238587084547,1,4,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"241","GO:0009923",0.407479314293578,0.923849474261765,1,4,"fatty acid elongase complex","CC"
"242","GO:0009534",0.407582461072429,0.664602419761872,32,251,"chloroplast thylakoid","CC"
"243","GO:0032299",0.407800706678489,0.923714649008148,1,4,"ribonuclease H2 complex","CC"
"244","GO:0070985",0.412565644356389,0.921698193244572,1,4,"transcription factor TFIIK complex","CC"
"245","GO:0052718",0.415602667019351,0.920395699258935,1,4,"tRNA-specific adenosine-34 deaminase complex","CC"
"246","GO:0061574",0.417084281900583,0.919755375324842,1,4,"ASAP complex","CC"
"247","GO:0031359",0.419677244391961,0.801269134677127,3,19,"integral component of chloroplast outer membrane","CC"
"248","GO:0000421",0.421350106644726,0.800015816644284,3,19,"autophagosome membrane","CC"
"249","GO:0099738",0.424622213209995,0.916447365773731,1,4,"cell cortex region","CC"
"250","GO:0030687",0.424680478986183,0.797509933586548,3,19,"preribosome, large subunit precursor","CC"
"251","GO:0032044",0.425140290632668,0.916216901203327,1,4,"DSIF complex","CC"
"252","GO:0046695",0.427355395761299,0.915226980311959,1,4,"SLIK (SAGA-like) complex","CC"
"253","GO:0032777",0.428223388325463,0.914837065844905,1,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"254","GO:0033186",0.4290163818008,0.914479848821435,1,4,"CAF-1 complex","CC"
"255","GO:0017119",0.430002843652091,0.794360350079887,3,18,"Golgi transport complex","CC"
"256","GO:0005688",0.430808325865656,0.833737024954323,2,12,"U6 snRNP","CC"
"257","GO:0035371",0.430937578795844,0.913610471288863,1,4,"microtubule plus-end","CC"
"258","GO:0030130",0.432892772137857,0.912719959926143,1,4,"clathrin coat of trans-Golgi network vesicle","CC"
"259","GO:0030132",0.432892772137857,0.912719959926143,1,4,"clathrin coat of coated pit","CC"
"260","GO:0000790",0.432976991555224,0.702632353780589,9,65,"nuclear chromatin","CC"
"261","GO:0061908",0.435629918545243,0.830437557722306,2,12,"phagophore","CC"
"262","GO:0031902",0.437237369032846,0.69213555055492,10,73,"late endosome membrane","CC"
"263","GO:0009536",0.43748894643258,0.619702008668983,54,420,"plastid","CC"
"264","GO:0005948",0.438776184969905,0.910005064508193,1,4,"acetolactate synthase complex","CC"
"265","GO:0030870",0.440997207305912,0.90896631905712,1,4,"Mre11 complex","CC"
"266","GO:0000796",0.443136327893582,0.907958643270128,1,4,"condensin complex","CC"
"267","GO:0034515",0.446460977215859,0.906378328674478,1,4,"proteasome storage granule","CC"
"268","GO:0005852",0.447132442976874,0.752595506929246,4,27,"eukaryotic translation initiation factor 3 complex","CC"
"269","GO:0034245",0.447413475605638,0.905922381321173,1,4,"mitochondrial DNA-directed RNA polymerase complex","CC"
"270","GO:0005788",0.456465263360455,0.69877873357972,7,50,"endoplasmic reticulum lumen","CC"
"271","GO:0009512",0.457180957411543,0.895610457772835,1,5,"cytochrome b6f complex","CC"
"272","GO:0000178",0.458796922443133,0.814103484474982,2,12,"exosome (RNase complex)","CC"
"273","GO:0009544",0.46269966610503,0.892716410327448,1,5,"chloroplast ATP synthase complex","CC"
"274","GO:0000792",0.463681688739439,0.892196068547736,1,5,"heterochromatin","CC"
"275","GO:0010494",0.463704589907925,0.76706698376061,3,19,"cytoplasmic stress granule","CC"
"276","GO:0009533",0.477834601328626,0.798503923169557,2,13,"chloroplast stromal thylakoid","CC"
"277","GO:0030136",0.480778020332294,0.703731070603089,5,35,"clathrin-coated vesicle","CC"
"278","GO:0033597",0.481450821503822,0.88249574416917,1,5,"mitotic checkpoint complex","CC"
"279","GO:0043529",0.482084831598947,0.882139503092487,1,5,"GET complex","CC"
"280","GO:0048471",0.484055856140928,0.700800732848525,5,35,"perinuclear region of cytoplasm","CC"
"281","GO:0005782",0.485827281838781,0.880022212445639,1,5,"peroxisomal matrix","CC"
"282","GO:0005637",0.4861551265539,0.879835551755779,1,5,"nuclear inner membrane","CC"
"283","GO:0000812",0.48849258759594,0.878499153247007,1,5,"Swr1 complex","CC"
"284","GO:0031357",0.492842453272717,0.875986150624556,1,5,"integral component of chloroplast inner membrane","CC"
"285","GO:0000110",0.502900639372246,0.870043830818436,1,5,"nucleotide-excision repair factor 1 complex","CC"
"286","GO:0000220",0.503372589643804,0.869760441783728,1,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"287","GO:0008622",0.506077172955521,0.86812846448393,1,5,"epsilon DNA polymerase complex","CC"
"288","GO:0016602",0.512488759223843,0.723533364724525,3,22,"CCAAT-binding factor complex","CC"
"289","GO:0009523",0.522099635152141,0.684581199824223,4,32,"photosystem II","CC"
"290","GO:0005665",0.526075512265582,0.711465210243564,3,22,"RNA polymerase II, core complex","CC"
"291","GO:0019897",0.532707168831487,0.846368105030136,1,6,"extrinsic component of plasma membrane","CC"
"292","GO:0000124",0.53471427242289,0.703654081004773,3,22,"SAGA complex","CC"
"293","GO:0005737",0.537373759840968,0.480156186420794,742,5926,"cytoplasm","CC"
"294","GO:0005720",0.540330341781441,0.746544096829174,2,14,"nuclear heterochromatin","CC"
"295","GO:0031588",0.542903475713287,0.839371072101039,1,6,"nucleotide-activated protein kinase complex","CC"
"296","GO:0051233",0.547078704021256,0.836443894404711,1,6,"spindle midzone","CC"
"297","GO:0035102",0.549097482740189,0.83501546305437,1,6,"PRC1 complex","CC"
"298","GO:0016442",0.550935738270399,0.738907817927771,2,13,"RISC complex","CC"
"299","GO:0005673",0.558625852152458,0.828156595290942,1,6,"transcription factor TFIIE complex","CC"
"300","GO:0000306",0.559432667877594,0.827566867527834,1,6,"extrinsic component of vacuolar membrane","CC"
"301","GO:0009569",0.561706977601962,0.825896893883087,1,6,"chloroplast starch grain","CC"
"302","GO:0071944",0.565059646169697,0.674570945614486,3,23,"cell periphery","CC"
