"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"35","GO:0047196",0.018979886811554,0.996350963259638,5,14,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"36","GO:0008266",0.0228791244582941,0.992799528953506,8,29,"poly(U) RNA binding","MF"
"37","GO:0010333",0.024471819029772,0.993873377518998,6,19,"terpene synthase activity","MF"
"38","GO:0003916",0.0252737132408103,0.996193228183882,4,9,"DNA topoisomerase activity","MF"
"39","GO:0016832",0.0253005495168269,0.996005245282909,4,10,"aldehyde-lyase activity","MF"
"40","GO:0035673",0.0256277285099141,0.989326446720636,12,52,"oligopeptide transmembrane transporter activity","MF"
"41","GO:0003682",0.0260471176777543,0.984564785527727,29,154,"chromatin binding","MF"
"42","GO:0003697",0.027288508136131,0.985874830882626,19,95,"single-stranded DNA binding","MF"
"43","GO:0004328",0.0275517941818491,0.99725739119801,3,6,"formamidase activity","MF"
"44","GO:0009979",0.0276014854381895,0.997250459254652,3,6,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"45","GO:0000400",0.0303518748134219,0.994918877745579,4,10,"four-way junction DNA binding","MF"
"46","GO:0003777",0.0325097920462281,0.982264371264231,21,102,"microtubule motor activity","MF"
"47","GO:0004439",0.0333315111240668,0.987738892121485,9,35,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"48","GO:0032137",0.0362832794781174,0.993561460098941,4,10,"guanine/thymine mispair binding","MF"
"49","GO:0032143",0.0362832794781174,0.993561460098941,4,10,"single thymine insertion binding","MF"
"50","GO:0003689",0.0368408013335782,0.991350809636963,5,15,"DNA clamp loader activity","MF"
"51","GO:0042802",0.0374271739560376,0.975883757423773,35,203,"identical protein binding","MF"
"52","GO:0047262",0.0401851031533312,0.985649205844025,8,32,"polygalacturonate 4-alpha-galacturonosyltransferase activity","MF"
"53","GO:0102389",0.0409736412641956,0.998188153340714,2,3,"polyprenol reductase activity","MF"
"54","GO:0080146",0.0414091852922538,0.998157830443031,2,3,"L-cysteine desulfhydrase activity","MF"
"55","GO:0043425",0.0414502661207505,0.998154960507287,2,3,"bHLH transcription factor binding","MF"
"56","GO:0008418",0.0414908854509574,0.998152121143447,2,3,"protein-N-terminal asparagine amidohydrolase activity","MF"
"57","GO:0000977",0.0431109380269851,0.977329451424807,17,86,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"58","GO:0008318",0.0440031185784694,0.997973306613583,2,3,"protein prenyltransferase activity","MF"
"59","GO:0103025",0.0446952173760724,0.997922944813789,2,3,"alpha-amylase activity (releasing maltohexaose)","MF"
"60","GO:0008379",0.0451605111792508,0.990846681332128,4,12,"thioredoxin peroxidase activity","MF"
"61","GO:0004326",0.0479212648480516,0.997682014945438,2,3,"tetrahydrofolylpolyglutamate synthase activity","MF"
"62","GO:0047622",0.0481149222314716,0.99766723104086,2,3,"adenosine nucleosidase activity","MF"
"63","GO:0015333",0.0487565594872307,0.979307245359426,10,45,"peptide:proton symporter activity","MF"
"64","GO:1904680",0.0487565594872307,0.979307245359426,10,45,"peptide transmembrane transporter activity","MF"
"65","GO:0016817",0.0489088000426926,0.997606249148454,2,3,"hydrolase activity, acting on acid anhydrides","MF"
"66","GO:0010328",0.0490906702220068,0.990033795157294,4,11,"auxin influx transmembrane transporter activity","MF"
"67","GO:0034335",0.0517867200775991,0.997380138873699,2,3,"DNA supercoiling activity","MF"
"68","GO:0004605",0.0518341663395855,0.988998995634453,4,12,"phosphatidate cytidylyltransferase activity","MF"
"69","GO:0052659",0.0518645480490945,0.992679282556918,3,7,"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity","MF"
"70","GO:0070182",0.052049200804729,0.99264228724839,3,7,"DNA polymerase binding","MF"
"71","GO:0102966",0.0549995643522629,0.991569844317693,3,8,"arachidoyl-CoA:1-dodecanol O-acyltransferase activity","MF"
"72","GO:0103095",0.0549995643522629,0.991569844317693,3,8,"wax ester synthase activity","MF"
"73","GO:0003917",0.0570313787827108,0.991622232957335,3,7,"DNA topoisomerase type I activity","MF"
"74","GO:0005381",0.0571071352385381,0.979610319167927,7,29,"iron ion transmembrane transporter activity","MF"
"75","GO:0010385",0.0600743309740289,0.986596142663846,4,12,"double-stranded methylated DNA binding","MF"
"76","GO:0003918",0.0650396383829426,0.985087175175449,4,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"77","GO:0008757",0.0685959026888951,0.96737710433761,11,55,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"78","GO:0004340",0.070332804477905,0.988040083975609,3,8,"glucokinase activity","MF"
"79","GO:0004396",0.070332804477905,0.988040083975609,3,8,"hexokinase activity","MF"
"80","GO:0005536",0.070332804477905,0.988040083975609,3,8,"glucose binding","MF"
"81","GO:0019158",0.070332804477905,0.988040083975609,3,8,"mannokinase activity","MF"
"82","GO:0004888",0.073480121628928,0.987268185640174,3,8,"transmembrane signaling receptor activity","MF"
"83","GO:0000179",0.0744505421954457,0.993541005899245,2,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"84","GO:0080045",0.0757343477375486,0.993363202267353,2,4,"quercetin 3'-O-glucosyltransferase activity","MF"
"85","GO:0016760",0.0758857360467598,0.973876800237571,6,23,"cellulose synthase (UDP-forming) activity","MF"
"86","GO:0032357",0.0760162180869519,0.993323910386915,2,4,"oxidized purine DNA binding","MF"
"87","GO:0052658",0.0762493609879954,0.986576208377776,3,8,"inositol-1,4,5-trisphosphate 5-phosphatase activity","MF"
"88","GO:0016209",0.0763620309194817,0.980793585239083,4,14,"antioxidant activity","MF"
"89","GO:0004445",0.0765714430531674,0.986494956783531,3,8,"inositol-polyphosphate 5-phosphatase activity","MF"
"90","GO:0016768",0.0772183648688289,0.993155312620444,2,4,"spermine synthase activity","MF"
"91","GO:0017022",0.0781088805261214,0.99302935521235,2,4,"myosin binding","MF"
"92","GO:0004311",0.0788255826471693,0.97995323570015,4,14,"farnesyltranstransferase activity","MF"
"93","GO:0019137",0.0791735004289659,0.99287758617844,2,4,"thioglucosidase activity","MF"
"94","GO:0003700",0.0791956611456634,0.930808445543345,249,1855,"DNA-binding transcription factor activity","MF"
"95","GO:0080030",0.0796106503915538,0.966502765805178,8,38,"methyl indole-3-acetate esterase activity","MF"
"96","GO:0002161",0.0806295410532727,0.98545763976257,3,8,"aminoacyl-tRNA editing activity","MF"
"97","GO:0019781",0.0806358276921897,0.992667023259297,2,4,"NEDD8 activating enzyme activity","MF"
"98","GO:0004784",0.0809392715211203,0.979224189204638,4,14,"superoxide dismutase activity","MF"
"99","GO:0050200",0.0819762933525236,0.992471882370003,2,4,"plasmalogen synthase activity","MF"
"100","GO:0071618",0.0819762933525236,0.992471882370003,2,4,"lysophosphatidylethanolamine acyltransferase activity","MF"
"101","GO:0003747",0.0820867098175306,0.974466121842693,5,19,"translation release factor activity","MF"
"102","GO:0008568",0.082422448622181,0.984991405600195,3,8,"microtubule-severing ATPase activity","MF"
"103","GO:0000156",0.0826126902488067,0.965046390043803,8,37,"phosphorelay response regulator activity","MF"
"104","GO:0008134",0.0838251277556901,0.94779771394999,22,128,"transcription factor binding","MF"
"105","GO:0046030",0.0843415104150766,0.992122627821188,2,4,"inositol trisphosphate phosphatase activity","MF"
"106","GO:0030983",0.086101359184529,0.977778128663656,4,13,"mismatched DNA binding","MF"
"107","GO:0034485",0.0865986270168785,0.972623146000512,5,19,"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","MF"
"108","GO:0004765",0.0878208236260088,0.98289857016264,3,9,"shikimate kinase activity","MF"
"109","GO:0016717",0.0891863196769541,0.98251548124346,3,9,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"110","GO:0016262",0.0893991536648283,0.991354833618038,2,4,"protein N-acetylglucosaminyltransferase activity","MF"
"111","GO:0004534",0.0901267965824313,0.991242035939358,2,4,"5'-3' exoribonuclease activity","MF"
"112","GO:0004753",0.0903288995299553,0.991210602629855,2,4,"saccharopine dehydrogenase activity","MF"
"113","GO:0047130",0.0903288995299553,0.991210602629855,2,4,"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity","MF"
"114","GO:0047131",0.0903288995299553,0.991210602629855,2,4,"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity","MF"
"115","GO:0032549",0.0904694634431659,0.991188713989984,2,4,"ribonucleoside binding","MF"
"116","GO:0003910",0.0936984075095886,0.990679916974262,2,4,"DNA ligase (ATP) activity","MF"
"117","GO:0000981",0.094403740094226,0.964960798932518,6,26,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"118","GO:0004003",0.09769294489214,0.967954719396107,5,19,"ATP-dependent DNA helicase activity","MF"
"119","GO:0016709",0.100787028140738,0.93565954596767,22,135,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"120","GO:0003727",0.101273578375997,0.958061009671843,7,32,"single-stranded RNA binding","MF"
"121","GO:0004930",0.101657674719385,0.978889580783747,3,9,"G protein-coupled receptor activity","MF"
"122","GO:0016538",0.103455052274269,0.946773623269373,11,58,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"123","GO:0016018",0.104702476063188,0.96437983212274,5,21,"cyclosporin A binding","MF"
"124","GO:0019789",0.108451485475227,0.976820328357762,3,9,"SUMO transferase activity","MF"
"125","GO:0009922",0.11099397131662,0.975333347261387,3,10,"fatty acid elongase activity","MF"
"126","GO:0008026",0.11231591056129,0.93014939820642,19,108,"ATP-dependent helicase activity","MF"
"127","GO:0009975",0.113137869899635,0.960568745541369,5,21,"cyclase activity","MF"
"128","GO:0009041",0.113714895108144,0.974453840578233,3,10,"uridylate kinase activity","MF"
"129","GO:0008649",0.11493771206276,0.98517458320499,2,5,"rRNA methyltransferase activity","MF"
"130","GO:0001872",0.115291345274549,0.985101162490273,2,5,"(1->3)-beta-D-glucan binding","MF"
"131","GO:0003725",0.11568883662045,0.950312882812425,7,33,"double-stranded RNA binding","MF"
"132","GO:0051015",0.116015059765844,0.932267589405795,15,82,"actin filament binding","MF"
"133","GO:0019902",0.118552768146871,0.984417092922024,2,5,"phosphatase binding","MF"
"134","GO:0042393",0.118649268102186,0.929056755058228,16,90,"histone binding","MF"
"135","GO:1990189",0.118652325168271,1,1,1,"peptide-serine-N-acetyltransferase activity","MF"
"136","GO:1990190",0.118652325168271,1,1,1,"peptide-glutamate-N-acetyltransferase activity","MF"
"137","GO:0051741",0.11979200058887,1,1,1,"2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity","MF"
"138","GO:0102550",0.11979200058887,1,1,1,"2-methyl-6-geranylgeranyl-1,4-benzoquinol methyltransferase activity","MF"
"139","GO:0033728",0.120306586893009,1,1,1,"divinyl chlorophyllide a 8-vinyl-reductase activity","MF"
"140","GO:0051744",0.120306586893009,1,1,1,"3,8-divinyl protochlorophyllide a 8-vinyl reductase activity","MF"
"141","GO:0097027",0.120475069228361,0.984008050029441,2,5,"ubiquitin-protein transferase activator activity","MF"
"142","GO:0008942",0.120578428734091,1,1,1,"nitrite reductase [NAD(P)H] activity","MF"
"143","GO:1990137",0.120652182429455,1,1,1,"plant seed peroxidase activity","MF"
"144","GO:0008420",0.120931505580578,0.963656999389738,4,15,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"145","GO:0016740",0.121088119940089,0.905609784070018,59,413,"transferase activity","MF"
"146","GO:0010174",0.121149033338948,1,1,1,"nucleoside transmembrane transporter activity, against a concentration gradient","MF"
"147","GO:0036094",0.12138010351123,1,1,1,"small molecule binding","MF"
"148","GO:0052624",0.121881895457661,1,1,1,"2-phytyl-1,4-naphthoquinone methyltransferase activity","MF"
"149","GO:0005302",0.122120223900718,1,1,1,"L-tyrosine transmembrane transporter activity","MF"
"150","GO:0048529",0.122125889539514,1,1,1,"magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity","MF"
"151","GO:0050236",0.122423347298408,1,1,1,"pyridoxine:NADP 4-dehydrogenase activity","MF"
"152","GO:0004760",0.122479351281865,1,1,1,"serine-pyruvate transaminase activity","MF"
"153","GO:0050281",0.122479351281865,1,1,1,"serine-glyoxylate transaminase activity","MF"
"154","GO:0047661",0.122520346025716,1,1,1,"amino-acid racemase activity","MF"
"155","GO:0097100",0.122537421156466,1,1,1,"supercoiled DNA binding","MF"
"156","GO:0016422",0.122549386374161,1,1,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF"
"157","GO:0045550",0.122629122694359,1,1,1,"geranylgeranyl reductase activity","MF"
"158","GO:0102067",0.122629122694359,1,1,1,"geranylgeranyl diphosphate reductase activity","MF"
"159","GO:0004588",0.122649974745876,1,1,1,"orotate phosphoribosyltransferase activity","MF"
"160","GO:0004590",0.122649974745876,1,1,1,"orotidine-5'-phosphate decarboxylase activity","MF"
"161","GO:0001735",0.122696658935809,1,1,1,"prenylcysteine oxidase activity","MF"
"162","GO:0102149",0.122696658935809,1,1,1,"farnesylcysteine lyase activity","MF"
"163","GO:0008837",0.122766662286013,1,1,1,"diaminopimelate epimerase activity","MF"
"164","GO:0052668",0.122881451992584,1,1,1,"farnesol kinase activity","MF"
"165","GO:0052669",0.122881451992584,1,1,1,"CTP:2-trans,-6-trans-farnesol kinase activity","MF"
"166","GO:0052670",0.122881451992584,1,1,1,"geraniol kinase activity","MF"
"167","GO:0052671",0.122881451992584,1,1,1,"geranylgeraniol kinase activity","MF"
"168","GO:0070773",0.122998801584123,1,1,1,"protein-N-terminal glutamine amidohydrolase activity","MF"
"169","GO:0004430",0.123265268029511,0.962692936779778,4,15,"1-phosphatidylinositol 4-kinase activity","MF"
"170","GO:0004808",0.123522646170453,1,1,1,"tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity","MF"
"171","GO:0004812",0.124105893692357,0.945736735594697,7,33,"aminoacyl-tRNA ligase activity","MF"
"172","GO:0008179",0.124532011406636,1,1,1,"adenylate cyclase binding","MF"
"173","GO:0004837",0.124920660626544,1,1,1,"tyrosine decarboxylase activity","MF"
"174","GO:1990055",0.124920660626544,1,1,1,"phenylacetaldehyde synthase activity","MF"
"175","GO:0015415",0.124955146594362,1,1,1,"ATPase-coupled phosphate ion transmembrane transporter activity","MF"
"176","GO:0015284",0.125202903864309,1,1,1,"fructose uniporter activity","MF"
"177","GO:0051749",0.126217579545513,1,1,1,"indole acetic acid carboxyl methyltransferase activity","MF"
"178","GO:0103007",0.126217579545513,1,1,1,"indole-3-acetate carboxyl methyltransferase activity","MF"
"179","GO:0030621",0.1262422238555,1,1,1,"U4 snRNA binding","MF"
"180","GO:0015928",0.126308212010665,1,1,1,"fucosidase activity","MF"
"181","GO:2001080",0.126391237953027,1,1,1,"chitosan binding","MF"
"182","GO:0010488",0.126618272261989,1,1,1,"UDP-galactose:N-glycan beta-1,3-galactosyltransferase activity","MF"
"183","GO:0008066",0.127043247362535,0.98257786493116,2,5,"glutamate receptor activity","MF"
"184","GO:0047724",0.127152165891625,0.982553725536285,2,5,"inosine nucleosidase activity","MF"
"185","GO:0015229",0.127660476661041,1,1,1,"L-ascorbic acid transmembrane transporter activity","MF"
"186","GO:0003914",0.128168366402605,1,1,1,"DNA (6-4) photolyase activity","MF"
"187","GO:0030246",0.128840880277423,0.906302900590582,36,237,"carbohydrate binding","MF"
"188","GO:0030696",0.129238363160625,1,1,1,"tRNA (m5U54) methyltransferase activity","MF"
"189","GO:0017005",0.12942371577019,1,1,1,"3'-tyrosyl-DNA phosphodiesterase activity","MF"
"190","GO:0005222",0.129460776557144,1,1,1,"intracellular cAMP-activated cation channel activity","MF"
"191","GO:0050269",0.130199212083165,1,1,1,"coniferyl-aldehyde dehydrogenase activity","MF"
"192","GO:0019199",0.132772689662157,0.981289422667423,2,5,"transmembrane receptor protein kinase activity","MF"
"193","GO:0003984",0.132839238145476,0.98127423441941,2,5,"acetolactate synthase activity","MF"
"194","GO:0044547",0.132914591638166,1,1,1,"DNA topoisomerase binding","MF"
"195","GO:0072587",0.132914591638166,1,1,1,"DNA topoisomerase (ATP-hydrolyzing) activator activity","MF"
"196","GO:0035402",0.133946481200977,1,1,1,"histone kinase activity (H3-T11 specific)","MF"
"197","GO:0072354",0.133946481200977,1,1,1,"histone kinase activity (H3-T3 specific)","MF"
"198","GO:0051010",0.134252585576567,0.980950463654052,2,5,"microtubule plus-end binding","MF"
"199","GO:0009899",0.134451081843649,1,1,1,"ent-kaurene synthase activity","MF"
"200","GO:0019237",0.134833907038876,1,1,1,"centromeric DNA binding","MF"
"201","GO:0000107",0.13526534861651,1,1,1,"imidazoleglycerol-phosphate synthase activity","MF"
"202","GO:0016833",0.13526534861651,1,1,1,"oxo-acid-lyase activity","MF"
"203","GO:1901612",0.135565072296303,1,1,1,"cardiolipin binding","MF"
"204","GO:0017128",0.135957307995071,1,1,1,"phospholipid scramblase activity","MF"
"205","GO:0015370",0.136911802601546,1,1,1,"solute:sodium symporter activity","MF"
"206","GO:0004572",0.1369278605331,1,1,1,"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity","MF"
"207","GO:0008720",0.137284639822252,1,1,1,"D-lactate dehydrogenase activity","MF"
"208","GO:0019154",0.137284639822252,1,1,1,"glycolate dehydrogenase activity","MF"
"209","GO:0003720",0.137308209971713,1,1,1,"telomerase activity","MF"
"210","GO:0003721",0.137308209971713,1,1,1,"telomerase RNA reverse transcriptase activity","MF"
"211","GO:0051752",0.13767808271598,1,1,1,"phosphoglucan, water dikinase activity","MF"
"212","GO:0102217",0.13767808271598,1,1,1,"6-phosphoglucan, water dikinase activity","MF"
"213","GO:0102219",0.13767808271598,1,1,1,"phosphogluco-amylopectin water dikinase activity","MF"
"214","GO:0004792",0.138515551324213,0.965226156177912,3,11,"thiosulfate sulfurtransferase activity","MF"
"215","GO:0008168",0.138669652839832,0.899359762031818,34,226,"methyltransferase activity","MF"
"216","GO:0004386",0.139842886568472,0.900255136375251,31,192,"helicase activity","MF"
"217","GO:0004348",0.140289827152719,0.979541600712552,2,5,"glucosylceramidase activity","MF"
"218","GO:0051880",0.140651770957047,1,1,1,"G-quadruplex DNA binding","MF"
"219","GO:0008193",0.141366004565751,0.979286074715801,2,5,"tRNA guanylyltransferase activity","MF"
"220","GO:0016853",0.141495327517617,0.931486003074098,8,42,"isomerase activity","MF"
"221","GO:0003972",0.141697268850015,1,1,1,"RNA ligase (ATP) activity","MF"
"222","GO:0051731",0.141697268850015,1,1,1,"polynucleotide 5'-hydroxyl-kinase activity","MF"
"223","GO:0009815",0.142147775981308,0.953700102357755,4,17,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"224","GO:0004004",0.14893459267091,0.936890493962237,6,27,"ATP-dependent RNA helicase activity","MF"
"225","GO:0031386",0.148981513288401,0.93599745154014,6,31,"protein tag","MF"
"226","GO:0016831",0.149100188157371,0.961277819374396,3,11,"carboxy-lyase activity","MF"
"227","GO:0005544",0.14942382804438,0.961154763823319,3,11,"calcium-dependent phospholipid binding","MF"
"228","GO:0004527",0.151140598272647,0.918780824142321,10,55,"exonuclease activity","MF"
"229","GO:0003924",0.152919350792041,0.88787759634068,34,226,"GTPase activity","MF"
"230","GO:0008526",0.154612601745118,0.948011067523878,4,17,"phosphatidylinositol transporter activity","MF"
"231","GO:0003865",0.156430093823947,0.973696360938186,2,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"232","GO:0043565",0.156646897499214,0.866359384204989,120,888,"sequence-specific DNA binding","MF"
"233","GO:0000014",0.157182083679914,0.958163962194787,3,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"234","GO:0045547",0.157284423113201,0.973462187686171,2,6,"dehydrodolichyl diphosphate synthase activity","MF"
"235","GO:0002094",0.15731122978536,0.973454825815714,2,6,"polyprenyltransferase activity","MF"
"236","GO:0004301",0.158203327808263,0.973209340908023,2,6,"epoxide hydrolase activity","MF"
"237","GO:0004737",0.16153139947024,0.972285151980616,2,6,"pyruvate decarboxylase activity","MF"
"238","GO:0010997",0.163588072669794,0.971707424980331,2,6,"anaphase-promoting complex binding","MF"
"239","GO:0008641",0.165580042179965,0.971143074844581,2,6,"ubiquitin-like modifier activating enzyme activity","MF"
"240","GO:0005048",0.165692897138095,0.971110960379008,2,6,"signal sequence binding","MF"
"241","GO:0016780",0.170202242929896,0.969815384584231,2,6,"phosphotransferase activity, for other substituted phosphate groups","MF"
"242","GO:0044212",0.171185264932405,0.864958851990167,52,368,"transcription regulatory region DNA binding","MF"
"243","GO:0004594",0.173531633122063,0.968843341731452,2,6,"pantothenate kinase activity","MF"
"244","GO:0008308",0.175395386313859,0.937599198816952,4,18,"voltage-gated anion channel activity","MF"
"245","GO:0004185",0.179603644819848,0.899604844815312,10,57,"serine-type carboxypeptidase activity","MF"
"246","GO:0046982",0.179824393479745,0.875752047972416,22,148,"protein heterodimerization activity","MF"
"247","GO:0003983",0.186356929714326,0.964976351271891,2,6,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"248","GO:0003730",0.186803390152912,0.93188012057076,4,18,"mRNA 3'-UTR binding","MF"
"249","GO:0044389",0.187809696470506,0.962839028017849,2,7,"ubiquitin-like protein ligase binding","MF"
"250","GO:0042299",0.191649311634932,0.963324048595532,2,6,"lupeol synthase activity","MF"
"251","GO:0003676",0.192529261039492,0.839774468121486,78,563,"nucleic acid binding","MF"
"252","GO:0009982",0.194281867163273,0.917525973815445,5,25,"pseudouridine synthase activity","MF"
"253","GO:0008171",0.195376836719597,0.926993346568473,4,19,"O-methyltransferase activity","MF"
"254","GO:0008494",0.197119109758293,0.959765451510503,2,7,"translation activator activity","MF"
"255","GO:0097177",0.197138415747612,0.959758968060266,2,7,"mitochondrial ribosome binding","MF"
"256","GO:0030544",0.206912757603917,0.956418399305477,2,7,"Hsp70 protein binding","MF"
"257","GO:0000254",0.207104074910283,0.956351856426427,2,7,"C-4 methylsterol oxidase activity","MF"
"258","GO:0015098",0.210206403653095,0.95526662689314,2,7,"molybdate ion transmembrane transporter activity","MF"
"259","GO:0003746",0.210261755927089,0.871167002379452,12,73,"translation elongation factor activity","MF"
"260","GO:0070696",0.211031836233733,0.933378260235989,3,13,"transmembrane receptor protein serine/threonine kinase binding","MF"
"261","GO:0008311",0.21311693794574,0.954237879178631,2,7,"double-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"262","GO:0009496",0.214948520110941,0.987014801698911,1,2,"plastoquinol--plastocyanin reductase activity","MF"
"263","GO:0004142",0.215161081919635,0.953509223110945,2,7,"diacylglycerol cholinephosphotransferase activity","MF"
"264","GO:0016987",0.215700561770178,0.953316075056885,2,7,"sigma factor activity","MF"
"265","GO:0004180",0.216220200965813,0.953129696850549,2,7,"carboxypeptidase activity","MF"
"266","GO:0048487",0.217559710519954,0.952647747296724,2,7,"beta-tubulin binding","MF"
"267","GO:0140078",0.217644930074174,0.952617012077241,2,7,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"268","GO:0080118",0.218221131048787,0.98659010599702,1,2,"brassinosteroid sulfotransferase activity","MF"
"269","GO:0008506",0.219076020920936,0.952099560417427,2,7,"sucrose:proton symporter activity","MF"
"270","GO:0046983",0.220532303459397,0.824548015042816,46,329,"protein dimerization activity","MF"
"271","GO:0080054",0.221687352113482,0.951148959314267,2,7,"low-affinity nitrate transmembrane transporter activity","MF"
"272","GO:0005227",0.223699047135708,0.900262106654823,5,25,"calcium activated cation channel activity","MF"
"273","GO:0000773",0.223975880113044,0.985824481463724,1,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"274","GO:0080101",0.223975880113044,0.985824481463724,1,2,"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity","MF"
"275","GO:0016595",0.224577461717884,0.985743052243813,1,2,"glutamate binding","MF"
"276","GO:0005261",0.225519985415994,0.92643945987864,3,13,"cation channel activity","MF"
"277","GO:0004029",0.22654993416343,0.925936353535921,3,13,"aldehyde dehydrogenase (NAD) activity","MF"
"278","GO:0030797",0.227149713172649,0.985391883784721,1,2,"24-methylenesterol C-methyltransferase activity","MF"
"279","GO:0004059",0.227228170776537,0.985381096225353,1,2,"aralkylamine N-acetyltransferase activity","MF"
"280","GO:0004468",0.227228170776537,0.985381096225353,1,2,"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor","MF"
