"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"145","GO:0051722",0.109690318134806,1,1,1,"protein C-terminal methylesterase activity","MF"
"146","GO:1901683",0.109696096450641,1,1,1,"arsenate ion transmembrane transporter activity","MF"
"147","GO:0004610",0.109762543572668,1,1,1,"phosphoacetylglucosamine mutase activity","MF"
"148","GO:0004418",0.109875198730839,1,1,1,"hydroxymethylbilane synthase activity","MF"
"149","GO:0004379",0.10987808703817,1,1,1,"glycylpeptide N-tetradecanoyltransferase activity","MF"
"150","GO:0019107",0.10987808703817,1,1,1,"myristoyltransferase activity","MF"
"151","GO:0106149",0.11020435711175,1,1,1,"indole-3-carbonyl nitrile 4-hydroxylase activity","MF"
"152","GO:0010276",0.110331332984573,1,1,1,"phytol kinase activity","MF"
"153","GO:0070037",0.110489990154367,1,1,1,"rRNA (pseudouridine) methyltransferase activity","MF"
"154","GO:0015183",0.110657217373695,1,1,1,"L-aspartate transmembrane transporter activity","MF"
"155","GO:0008115",0.110948189119836,1,1,1,"sarcosine oxidase activity","MF"
"156","GO:0004123",0.110962585209458,1,1,1,"cystathionine gamma-lyase activity","MF"
"157","GO:0018826",0.110962585209458,1,1,1,"methionine gamma-lyase activity","MF"
"158","GO:0000121",0.111086356116677,1,1,1,"glycerol-1-phosphatase activity","MF"
"159","GO:0045480",0.111089233736028,1,1,1,"galactose oxidase activity","MF"
"160","GO:0003941",0.111118007945587,1,1,1,"L-serine ammonia-lyase activity","MF"
"161","GO:0008721",0.111118007945587,1,1,1,"D-serine ammonia-lyase activity","MF"
"162","GO:0018114",0.111118007945587,1,1,1,"threonine racemase activity","MF"
"163","GO:0030378",0.111118007945587,1,1,1,"serine racemase activity","MF"
"164","GO:0043142",0.111457255104723,1,1,1,"single-stranded DNA-dependent ATPase activity","MF"
"165","GO:0000247",0.11235129944133,1,1,1,"C-8 sterol isomerase activity","MF"
"166","GO:0004769",0.11235129944133,1,1,1,"steroid delta-isomerase activity","MF"
"167","GO:0047750",0.11235129944133,1,1,1,"cholestenol delta-isomerase activity","MF"
"168","GO:0008097",0.113158805356079,0.966121050683776,4,17,"5S rRNA binding","MF"
"169","GO:0005200",0.114038237028062,0.950582364833366,7,38,"structural constituent of cytoskeleton","MF"
"170","GO:0030276",0.115684476254925,0.946063934686904,8,48,"clathrin binding","MF"
"171","GO:0004970",0.116600497432458,0.953134000775758,6,32,"ionotropic glutamate receptor activity","MF"
"172","GO:0005217",0.116600497432458,0.953134000775758,6,32,"intracellular ligand-gated ion channel activity","MF"
"173","GO:0043682",0.120341535685648,0.982784198214589,2,6,"copper-transporting ATPase activity","MF"
"174","GO:0008138",0.12404486243026,0.961279225991262,4,18,"protein tyrosine/serine/threonine phosphatase activity","MF"
"175","GO:0003854",0.125298379243068,0.981630323964565,2,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"176","GO:0004849",0.125882781115542,0.981492283740186,2,6,"uridine kinase activity","MF"
"177","GO:0047325",0.128719082019877,0.98081635613167,2,6,"inositol tetrakisphosphate 1-kinase activity","MF"
"178","GO:0052726",0.128719082019877,0.98081635613167,2,6,"inositol-1,3,4-trisphosphate 5-kinase activity","MF"
"179","GO:0008676",0.129751180533164,0.980567940973442,2,6,"3-deoxy-8-phosphooctulonate synthase activity","MF"
"180","GO:0016971",0.13021790809588,0.980455175675007,2,6,"flavin-linked sulfhydryl oxidase activity","MF"
"181","GO:0042937",0.130679589386717,0.980343366996871,2,6,"tripeptide transmembrane transporter activity","MF"
"182","GO:1901982",0.131033528751929,0.980257474187567,2,6,"maltose binding","MF"
"183","GO:0008047",0.132598466428829,0.957579243312455,4,18,"enzyme activator activity","MF"
"184","GO:0016811",0.132677183952309,0.966773361429657,3,12,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF"
"185","GO:0008430",0.134464849898359,0.979416833054311,2,6,"selenium binding","MF"
"186","GO:0003712",0.13488503939279,0.928601911495999,10,64,"transcription coregulator activity","MF"
"187","GO:0004441",0.135223314037947,0.97922907742099,2,6,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"188","GO:0034485",0.135461949200052,0.95600809266657,4,19,"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","MF"
"189","GO:0008474",0.140485089586139,0.96389120030071,3,12,"palmitoyl-(protein) hydrolase activity","MF"
"190","GO:0004842",0.141924166103173,0.88851319359633,56,449,"ubiquitin-protein transferase activity","MF"
"191","GO:0003680",0.148664385142305,0.935833341219265,6,33,"AT DNA binding","MF"
"192","GO:0004439",0.150254149936637,0.934643267378499,6,35,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"193","GO:0019905",0.152230163075619,0.973611519472631,2,7,"syntaxin binding","MF"
"194","GO:0009044",0.154455886201829,0.957954107624935,3,13,"xylan 1,4-beta-xylosidase activity","MF"
"195","GO:0008327",0.160046919374629,0.944322820281021,4,20,"methyl-CpG binding","MF"
"196","GO:0004725",0.160945103377014,0.928743124447699,6,34,"protein tyrosine phosphatase activity","MF"
"197","GO:0043047",0.16146879547812,0.943638691525178,4,20,"single-stranded telomeric DNA binding","MF"
"198","GO:0004845",0.165838308426291,0.969675550211114,2,7,"uracil phosphoribosyltransferase activity","MF"
"199","GO:0004652",0.165911634557953,0.952776881837107,3,14,"polynucleotide adenylyltransferase activity","MF"
"200","GO:0008506",0.168587146811534,0.968852784914844,2,7,"sucrose:proton symporter activity","MF"
"201","GO:0035064",0.170652628745784,0.929931462385515,5,28,"methylated histone binding","MF"
"202","GO:0035529",0.170720616516657,0.939124057039583,4,20,"NADH pyrophosphatase activity","MF"
"203","GO:0004694",0.171462909353197,0.991945793943494,1,2,"eukaryotic translation initiation factor 2alpha kinase activity","MF"
"204","GO:0047631",0.171608573223981,0.938685040747378,4,20,"ADP-ribose diphosphatase activity","MF"
"205","GO:0043140",0.172250122713328,0.949629322200511,3,15,"ATP-dependent 3'-5' DNA helicase activity","MF"
"206","GO:0015098",0.172539766817851,0.967653461242218,2,7,"molybdate ion transmembrane transporter activity","MF"
"207","GO:0015247",0.172815791364514,0.967568993358314,2,7,"aminophospholipid transmembrane transporter activity","MF"
"208","GO:0008158",0.173362626314684,0.991757321324938,1,2,"hedgehog receptor activity","MF"
"209","GO:0005275",0.17402388053106,0.967198201447077,2,7,"amine transmembrane transporter activity","MF"
"210","GO:0008270",0.174981506593899,0.848167350255653,137,1169,"zinc ion binding","MF"
"211","GO:0004723",0.177564456824895,0.947827878189494,3,14,"calcium-dependent protein serine/threonine phosphatase activity","MF"
"212","GO:0046556",0.179319134511984,0.947067477639954,3,14,"alpha-L-arabinofuranosidase activity","MF"
"213","GO:0004620",0.180004137045861,0.924765820616801,5,28,"phospholipase activity","MF"
"214","GO:0015386",0.184333251125272,0.931605466456504,4,22,"potassium:proton antiporter activity","MF"
"215","GO:0016871",0.186492842329904,0.990388583532819,1,2,"cycloartenol synthase activity","MF"
"216","GO:0015103",0.188175682295655,0.943169346924602,3,14,"inorganic anion transmembrane transporter activity","MF"
"217","GO:0042973",0.193211549251909,0.927322536841509,4,21,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"218","GO:0000987",0.194757413788754,0.940207899815118,3,14,"proximal promoter sequence-specific DNA binding","MF"
"219","GO:0010348",0.195941990963222,0.989331056443666,1,2,"lithium:proton antiporter activity","MF"
"220","GO:0046873",0.196473084302236,0.900796347670481,7,44,"metal ion transmembrane transporter activity","MF"
"221","GO:0003995",0.197518998401363,0.989148562897316,1,2,"acyl-CoA dehydrogenase activity","MF"
"222","GO:0004337",0.199355258336864,0.938106667873701,3,14,"geranyltranstransferase activity","MF"
"223","GO:0008476",0.200643242307848,0.988781909339848,1,2,"protein-tyrosine sulfotransferase activity","MF"
"224","GO:0017095",0.200643242307848,0.988781909339848,1,2,"heparan sulfate 6-O-sulfotransferase activity","MF"
"225","GO:0102996",0.200813917014696,0.988761683071547,1,2,"beta,beta digalactosyldiacylglycerol galactosyltransferase activity","MF"
"226","GO:0052658",0.200829412269016,0.95716065066711,2,8,"inositol-1,4,5-trisphosphate 5-phosphatase activity","MF"
"227","GO:0033925",0.20172294903942,0.988653612255027,1,2,"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity","MF"
"228","GO:0034595",0.201942233970614,0.988627455767682,1,2,"phosphatidylinositol phosphate 5-phosphatase activity","MF"
"229","GO:0003921",0.202102159762422,0.988608358427392,1,2,"GMP synthase activity","MF"
"230","GO:0003922",0.202102159762422,0.988608358427392,1,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"231","GO:0004421",0.202195076358952,0.988597254668903,1,2,"hydroxymethylglutaryl-CoA synthase activity","MF"
"232","GO:0022883",0.202589465352225,0.988550056807233,1,2,"zinc efflux transmembrane transporter activity","MF"
"233","GO:0080097",0.202678648370882,0.988539368839977,1,2,"L-tryptophan:pyruvate aminotransferase activity","MF"
"234","GO:0009045",0.202883428908034,0.988514806175638,1,2,"xylose isomerase activity","MF"
"235","GO:0052856",0.203019050091765,0.988498522706324,1,2,"NADHX epimerase activity","MF"
"236","GO:0052857",0.203019050091765,0.988498522706324,1,2,"NADPHX epimerase activity","MF"
"237","GO:0000033",0.203252598913717,0.988470451184813,1,2,"alpha-1,3-mannosyltransferase activity","MF"
"238","GO:0052925",0.203252598913717,0.988470451184813,1,2,"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity","MF"
"239","GO:0004888",0.203718478840944,0.956142842358804,2,8,"transmembrane signaling receptor activity","MF"
"240","GO:0051777",0.204216757523891,0.988354157619511,1,2,"ent-kaurenoate oxidase activity","MF"
"241","GO:0004318",0.204457476428091,0.988325020846281,1,2,"enoyl-[acyl-carrier-protein] reductase (NADH) activity","MF"
"242","GO:0016631",0.204457476428091,0.988325020846281,1,2,"enoyl-[acyl-carrier-protein] reductase activity","MF"
"243","GO:0005353",0.204590206212291,0.955833705269932,2,8,"fructose transmembrane transporter activity","MF"
"244","GO:0008420",0.204794668617437,0.934987802214656,3,15,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"245","GO:0030785",0.204918285871533,0.988269130286208,1,2,"[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity","MF"
"246","GO:0042162",0.204939139292911,0.909992430941723,5,30,"telomeric DNA binding","MF"
"247","GO:0050614",0.205737921829379,0.988169348370798,1,2,"delta24-sterol reductase activity","MF"
"248","GO:0047793",0.205740409106899,0.988169044849703,1,2,"cycloeucalenol cycloisomerase activity","MF"
"249","GO:0042131",0.20586502173589,0.988153832847025,1,2,"thiamine phosphate phosphatase activity","MF"
"250","GO:0008381",0.206336687509339,0.934260756840901,3,15,"mechanosensitive ion channel activity","MF"
"251","GO:0046921",0.207051057220786,0.988008498993372,1,2,"alpha-(1->6)-fucosyltransferase activity","MF"
"252","GO:0000980",0.207151409430155,0.987996156418656,1,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"253","GO:0033550",0.207316065153214,0.987975889541545,1,2,"MAP kinase tyrosine phosphatase activity","MF"
"254","GO:0042900",0.207462198837324,0.987957886391103,1,2,"arabinose transmembrane transporter activity","MF"
"255","GO:0004340",0.207501809386939,0.954794355353748,2,8,"glucokinase activity","MF"
"256","GO:0004396",0.207501809386939,0.954794355353748,2,8,"hexokinase activity","MF"
"257","GO:0005536",0.207501809386939,0.954794355353748,2,8,"glucose binding","MF"
"258","GO:0019158",0.207501809386939,0.954794355353748,2,8,"mannokinase activity","MF"
"259","GO:0004828",0.207557795960122,0.987946100979485,1,2,"serine-tRNA ligase activity","MF"
"260","GO:0004520",0.207699253116563,0.987928649966402,1,2,"endodeoxyribonuclease activity","MF"
"261","GO:0003856",0.208076431767914,0.987882049581204,1,2,"3-dehydroquinate synthase activity","MF"
"262","GO:0003881",0.208151521174938,0.987872760250316,1,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"263","GO:0030598",0.208477683376291,0.987832364207109,1,2,"rRNA N-glycosylase activity","MF"
"264","GO:0090729",0.208477683376291,0.987832364207109,1,2,"toxin activity","MF"
"265","GO:0043994",0.208641972334098,0.987811987993675,1,2,"histone acetyltransferase activity (H3-K23 specific)","MF"
"266","GO:0080107",0.208684462372506,0.954369188618947,2,8,"8-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"267","GO:0047974",0.209124038330601,0.987752088303459,1,2,"guanosine deaminase activity","MF"
"268","GO:0043136",0.209239221129267,0.987737751685581,1,2,"glycerol-3-phosphatase activity","MF"
"269","GO:0005094",0.210006508979554,0.987642007828953,1,2,"Rho GDP-dissociation inhibitor activity","MF"
"270","GO:0005337",0.210104267508507,0.953856478505556,2,8,"nucleoside transmembrane transporter activity","MF"
"271","GO:0010242",0.210579028775947,0.987570294546565,1,2,"oxygen evolving activity","MF"
"272","GO:0036033",0.210770684650544,0.987546235737541,1,2,"mediator complex binding","MF"
"273","GO:0003905",0.210829472235999,0.987538850808273,1,2,"alkylbase DNA N-glycosylase activity","MF"
"274","GO:0052821",0.210829472235999,0.987538850808273,1,2,"DNA-7-methyladenine glycosylase activity","MF"
"275","GO:0052822",0.210829472235999,0.987538850808273,1,2,"DNA-3-methylguanine glycosylase activity","MF"
"276","GO:0030797",0.211051138087024,0.987510982854573,1,2,"24-methylenesterol C-methyltransferase activity","MF"
