"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"58","ARA:PWY-2161",0.184885950596705,0.944296369258386,3,15,"folate polyglutamylation","BioCyc"
"59","ARA:PWY-7219",0.185479012878723,0.908270994503669,7,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"60","ARA:PWY-5043",0.19219460104586,0.941017347268723,3,15,"purine nucleosides salvage II (plant)","BioCyc"
"61","ARA:PWY-5692",0.192883697117831,0.989702852164858,1,2,"allantoin degradation to glyoxylate II","BioCyc"
"62","ARA:UDPNACETYLGALSYN-PWY",0.195302753931129,0.959196062578818,2,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"63","ARA:PWY-4261",0.195671775466121,0.989385610014368,1,2,"glycerol degradation I","BioCyc"
"64","ARA:PWY-6457",0.196122682833401,0.958914594739811,2,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"65","ARA:PWY-4821",0.196738610583308,0.938944498172146,3,15,"UDP-D-xylose biosynthesis","BioCyc"
"66","ARA:SERSYN-PWY",0.197115704237881,0.958572592142568,2,8,"L-serine biosynthesis","BioCyc"
"67","ARA:PWY-6039",0.20174295725556,0.922742507624267,4,22,"chlorogenic acid biosynthesis I","BioCyc"
"68","ARA:PWY-5943",0.203893857687059,0.988418640187904,1,2,"&beta;-carotene biosynthesis","BioCyc"
"69","ARA:PWY-7204",0.204117957278726,0.935522756126691,3,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"70","ARA:PWY-5868",0.216741431410969,0.903116804800184,5,31,"simple coumarins biosynthesis","BioCyc"
"71","ARA:PWY-6982",0.217941379389056,0.928371983669473,3,16,"umbelliferone biosynthesis","BioCyc"
"72","ARA:CYSTSYN-PWY",0.219685088782636,0.912595175034746,4,23,"L-cysteine biosynthesis I","BioCyc"
"73","ARA:VALDEG-PWY",0.224416915171565,0.89823343762959,5,32,"L-valine degradation I","BioCyc"
"74","ARA:PWY-3301",0.224715377241395,0.889250425068845,6,40,"sinapate ester biosynthesis","BioCyc"
"75","ARA:LIPASYN-PWY",0.224857353447445,0.866854858440583,10,75,"phospholipases","BioCyc"
"76","ARA:PWY-5381",0.226806515235388,0.888063926929642,6,39,"pyridine nucleotide cycling (plants)","BioCyc"
"77","ARA:PWY-5670",0.229064224176402,0.945673898052928,2,9,"epoxysqualene biosynthesis","BioCyc"
"78","ARA:PWY-5386",0.233214696239855,0.904585727426097,4,24,"methylglyoxal degradation I","BioCyc"
"79","ARA:PWY-6803",0.235372106497615,0.863587907890315,9,66,"phosphatidylcholine acyl editing","BioCyc"
"80","ARA:PWY-7184",0.237467287569834,0.890147688888999,5,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"81","ARA:PWY-5035",0.241558121671158,0.916480461436648,3,16,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"82","ARA:PWY-7211",0.242260800661369,0.86378633061999,8,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"83","ARA:PWY-361",0.243266243755985,0.863175215631079,8,57,"phenylpropanoid biosynthesis","BioCyc"
"84","ARA:GLYSYN2-PWY",0.244082269656077,0.914606626557329,3,17,"glycine biosynthesis","BioCyc"
"85","ARA:PWY0-166",0.24422089589579,0.898175182459279,4,24,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"86","ARA:P401-PWY",0.245603278412744,0.939007838345681,2,9,"cyanide degradation","BioCyc"
"87","ARA:CAMALEXIN-SYN",0.247249817557132,0.883962957821725,5,32,"camalexin biosynthesis","BioCyc"
"88","ARA:THIOREDOX-PWY",0.247574896180372,0.89656642816952,4,23,"thioredoxin pathway","BioCyc"
"89","ARA:PWY-4",0.262626226523257,0.973889706492956,1,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"90","ARA:PWY-2541",0.270188352715314,0.85009409114171,7,51,"plant sterol biosynthesis","BioCyc"
"91","ARA:PWY-5997",0.275885042154902,0.970973186961856,1,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"92","ARA:PWY-6577",0.27767056275618,0.970566778468739,1,3,"farnesylcysteine salvage pathway","BioCyc"
"93","ARA:PWY-7590",0.280494819385652,0.969917250854309,1,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"94","ARA:PWY-5466",0.284402266425156,0.969005023750454,1,3,"matairesinol biosynthesis","BioCyc"
"95","ARA:ASPSYNII-PWY",0.285701803046954,0.920061277795739,2,10,"cyanide detoxification I","BioCyc"
"96","ARA:PWY-5691",0.289322774995127,0.967833690721449,1,3,"urate degradation to allantoin I","BioCyc"
"97","ARA:CYANCAT-PWY",0.290726725507868,0.967494829729158,1,3,"cyanate degradation","BioCyc"
"98","ARA:PWY-7158",0.291453886755365,0.967318505337299,1,3,"L-phenylalanine degradation V","BioCyc"
"99","ARA:PWY-6556",0.292412691165745,0.967085159619157,1,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"100","ARA:PWY-3481",0.292423335605038,0.887216015744461,3,18,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"101","ARA:NONOXIPENT-PWY",0.292544418602532,0.887145059171963,3,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"102","ARA:PWY-6624",0.293304580218256,0.966867228066136,1,3,"salicylate glucosides biosynthesis III","BioCyc"
"103","ARA:PWY-6762",0.293304580218256,0.966867228066136,1,3,"salicylate glucosides biosynthesis IV","BioCyc"
"104","ARA:PWY-7468",0.293304580218256,0.966867228066136,1,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"105","ARA:PWY-7039",0.295180348234993,0.831260327711247,7,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"106","ARA:PWY-6792",0.300072741071417,0.913158153647794,2,10,"scopoletin biosynthesis","BioCyc"
"107","ARA:ILEUSYN-PWY",0.301081173873653,0.91148608107412,2,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"108","ARA:PWY1F-FLAVSYN",0.301180410828005,0.847189688178734,5,35,"flavonoid biosynthesis","BioCyc"
"109","ARA:GLYSYN-PWY",0.30875867113923,0.907634294494621,2,11,"glycine biosynthesis I","BioCyc"
"110","ARA:ASPASN-ARA-PWY",0.317468866012846,0.850361274277153,4,28,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"111","ARA:PWY-6132",0.319105146268432,0.955686868753935,1,4,"lanosterol biosynthesis","BioCyc"
"112","ARA:PWY0-541",0.320016005119134,0.955411372000989,1,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"113","ARA:PENTOSE-P-PWY",0.322770892376946,0.831605583832981,5,36,"pentose phosphate pathway","BioCyc"
"114","ARA:PWY-5070",0.338555206514862,0.891952588524959,2,11,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"115","ARA:GLUTAMINDEG-PWY",0.340812209911237,0.833540976660124,4,30,"L-glutamine degradation I","BioCyc"
"116","ARA:PWY-4321",0.341291752868663,0.889291694452745,2,12,"L-glutamate degradation IV","BioCyc"
"117","ARA:XYLCAT-PWY",0.344633718880311,0.94757881562373,1,4,"xylose degradation I","BioCyc"
"118","ARA:PWY-5121",0.345479163031123,0.814676207200975,5,37,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"119","ARA:PROSYN-PWY",0.345829288722446,0.947179112940614,1,4,"L-proline biosynthesis I","BioCyc"
"120","ARA:PLPSAL-PWY",0.346051040615591,0.947104776974375,1,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"121","ARA:PWY-6663",0.347012065991808,0.851574551932728,3,21,"plant sterol biosynthesis II","BioCyc"
"122","ARA:PWY66-423",0.353224166199004,0.944666265666463,1,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"123","ARA:PWYQT-4432",0.354747892487423,0.944139749075881,1,4,"glutathione degradation","BioCyc"
"124","ARA:PWY-5765",0.356720714264947,0.943453581704573,1,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"125","ARA:ARG-PRO-PWY",0.360396707936608,0.942161521581685,1,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"126","ARA:PWY-6756",0.365852462223431,0.940211245349686,1,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"127","ARA:PWY-2821",0.366310107455523,0.839202305130134,3,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"128","ARA:PWY-6596",0.366466243993342,0.83798907963035,3,22,"adenosine nucleotides degradation I","BioCyc"
"129","ARA:PWY-6612",0.371105750285227,0.872156005334725,2,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"130","ARA:PWY-5530",0.371898559631244,0.938003900403353,1,4,"sorbitol biosynthesis II","BioCyc"
"131","ARA:PWY-6446",0.385758572975475,0.824538390527611,3,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"132","ARA:PWY-5800",0.387843198456995,0.860836160403565,2,13,"xylan biosynthesis","BioCyc"
"133","ARA:PWY-6163",0.393722618154627,0.857151870117861,2,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"134","ARA:PWY-5129",0.395479358494043,0.792839681533503,4,31,"sphingolipid biosynthesis (plants)","BioCyc"
"135","ARA:PWY-3341",0.411506155001795,0.917836411291314,1,5,"L-proline biosynthesis III","BioCyc"
"136","ARA:PWY1F-467",0.41204465492504,0.917595711757089,1,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"137","ARA:PWY-6040",0.413312796808881,0.844523319015444,2,13,"chlorogenic acid biosynthesis II","BioCyc"
"138","ARA:PWY-7193",0.415160398064083,0.842215218980103,2,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"139","ARA:PWYQT-4433",0.417116066743195,0.915307318736333,1,5,"CA1P biosynthesis","BioCyc"
"140","ARA:PWY-5123",0.417487642079705,0.801395993699842,3,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"141","ARA:PWY-6303",0.423038317454265,0.912585253927021,1,5,"methyl indole-3-acetate interconversion","BioCyc"
"142","ARA:PWY-5194",0.42625764881649,0.911082834115379,1,5,"siroheme biosynthesis","BioCyc"
"143","ARA:GLUTAMATE-DEG1-PWY",0.426926686717579,0.910768581932112,1,5,"L-glutamate degradation I","BioCyc"
"144","ARA:GLUTAMATE-SYN2-PWY",0.426926686717579,0.910768581932112,1,5,"L-glutamate biosynthesis II","BioCyc"
"145","ARA:PWY-6543",0.42756330025221,0.910468911962276,1,5,"4-aminobenzoate biosynthesis","BioCyc"
"146","ARA:RIBOSYN2-PWY",0.428062295658709,0.833515631262382,2,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"147","ARA:PWY490-4",0.429259909516254,0.909667183956476,1,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"148","ARA:PWY-7196",0.429414116110308,0.74692126928167,5,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"149","ARA:PWY0-461",0.433666242004236,0.907563883040399,1,5,"L-lysine degradation I","BioCyc"
"150","ARA:PWY-5027",0.434848892076979,0.906994148491543,1,5,"phylloquinol biosynthesis","BioCyc"
"151","ARA:PWY-6014",0.434996888394982,0.906922696206649,1,5,"vernolate biosynthesis I","BioCyc"
"152","ARA:PWY-6710",0.434996888394982,0.906922696206649,1,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"153","ARA:PWY-7061",0.436080695643569,0.903098116599974,1,6,"glutamate-glutamine shuttle","BioCyc"
"154","ARA:PWYQT-1",0.44171607055898,0.900254884979329,1,6,"lysine degradation III","BioCyc"
"155","ARA:PWY-6606",0.446876534452817,0.819357275465444,2,15,"guanosine nucleotides degradation II","BioCyc"
"156","ARA:PWY-561",0.462283201881753,0.738043468096839,4,33,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"157","ARA:PWY-7208",0.463620505136914,0.736564876358075,4,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"158","ARA:PWY-6124",0.470280249465257,0.885027483250873,1,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"159","ARA:PWY-5046",0.471451699196252,0.801337612585664,2,15,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"160","ARA:PWY-4081",0.475795237926086,0.798056597847215,2,15,"glutathione-peroxide redox reactions","BioCyc"
"161","ARA:VALSYN-PWY",0.477527258639012,0.79575751415233,2,16,"L-valine biosynthesis","BioCyc"
"162","ARA:PWY-801",0.481696556824546,0.878547612636557,1,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"163","ARA:PWY-6443",0.481769888618159,0.686493484401877,6,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"164","ARA:PWY-7200",0.48316258849448,0.748092372130509,3,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"165","ARA:PWY-4841",0.484076957187412,0.877167268181347,1,6,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"166","ARA:PWY-116",0.48710547510104,0.875396327028498,1,6,"coniferin metabolism","BioCyc"
"167","ARA:PWY-5687",0.488235255551954,0.714885530335462,4,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"168","ARA:PWY-7206",0.492202704236816,0.87237806005332,1,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"169","ARA:PWY-1581",0.492208219032306,0.872374768799332,1,6,"plastoquinol-9 biosynthesis I","BioCyc"
"170","ARA:PWY-1081",0.493626790907017,0.690325314341719,5,44,"homogalacturonan degradation","BioCyc"
"171","ARA:PWY-5269",0.493911808507512,0.871355383082171,1,6,"cardiolipin biosynthesis II","BioCyc"
"172","ARA:PWY-4861",0.494043637910837,0.871276276930089,1,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"173","ARA:PWY-6442",0.503259979798422,0.865665896478321,1,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"174","ARA:PWY-6498",0.503635819020684,0.86543373500257,1,6,"eumelanin biosynthesis","BioCyc"
"175","ARA:PWY4FS-7",0.507340106808757,0.772271866177698,2,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"176","ARA:PWY-7183",0.51964021981124,0.851988783522306,1,7,"pyrimidine nucleobases salvage I","BioCyc"
"177","ARA:ASPARAGINE-BIOSYNTHESIS",0.521809612815956,0.85054918407207,1,7,"L-asparagine biosynthesis I","BioCyc"
"178","ARA:ASPARAGINESYN-PWY",0.521809612815956,0.85054918407207,1,7,"L-asparagine biosynthesis II","BioCyc"
"179","ARA:PWY0-1325",0.521809612815956,0.85054918407207,1,7,"superpathway of L-asparagine biosynthesis","BioCyc"
"180","ARA:PWY-5871",0.524096228336907,0.849021655229501,1,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"181","ARA:PWY-622",0.526692276308261,0.707699195604348,3,29,"starch biosynthesis","BioCyc"
"182","ARA:PWY-5441",0.527083198759907,0.847010496584955,1,7,"S-methyl-L-methionine cycle","BioCyc"
"183","ARA:CITRULBIO-PWY",0.527084983547071,0.678702237209644,4,38,"L-citrulline biosynthesis","BioCyc"
"184","ARA:PWY-7060",0.527885947967107,0.846466936242315,1,7,"ornithine-citrulline shuttle","BioCyc"
"185","ARA:PWY-5934",0.529845176488323,0.752601926001522,2,17,"iron reduction and absorption","BioCyc"
"186","ARA:DETOX1-PWY-1",0.531318681045362,0.704909325951445,3,26,"reactive oxygen species degradation","BioCyc"
"187","ARA:PWY-7176",0.536148383548667,0.699988531302272,3,27,"UTP and CTP de novo biosynthesis","BioCyc"
"188","ARA:PWY-1722",0.539135038317975,0.838711831431078,1,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"189","ARA:ILE-VAL-PWY",0.543449310102742,0.739964113504843,2,18,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"190","ARA:PWY-4541",0.544160435768605,0.8351628546276,1,7,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"191","ARA:PWY-6352",0.545060782450502,0.624509895863295,6,66,"3-phosphoinositide biosynthesis","BioCyc"
"192","ARA:PWY-5148",0.545420013527184,0.834265034288193,1,7,"acyl-CoA hydrolysis","BioCyc"
"193","ARA:PWY-6444",0.548116595709061,0.735853746650123,2,18,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"194","ARA:PWY-6147",0.548458713495888,0.83208526996647,1,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"195","ARA:PWY-5936",0.548879881821115,0.68819411939225,3,27,"xyloglucan biosynthesis","BioCyc"
"196","ARA:PWY-1121",0.552995476484031,0.617841955191307,6,58,"suberin monomers biosynthesis","BioCyc"
"197","ARA:PWY-5659",0.555655562732041,0.729134235052647,2,18,"GDP-mannose biosynthesis","BioCyc"
"198","ARA:PWY-6199",0.559766990683021,0.823799809910407,1,7,"quercetin sulfate biosynthesis","BioCyc"
"199","ARA:PWY0-1264",0.56632198374375,0.813724257039734,1,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"200","ARA:GLUTSYNIII-PWY",0.566434178047757,0.815877636623752,1,8,"L-glutamate biosynthesis III","BioCyc"
"201","ARA:GLUCOSE1PMETAB-PWY",0.56916074322854,0.715999719645662,2,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"202","ARA:OXIDATIVEPENT-PWY",0.573140953324428,0.713161568413829,2,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"203","ARA:PWY-2841",0.575055247951382,0.809158977761542,1,8,"cytokinins degradation","BioCyc"
"204","ARA:ARGININE-SYN4-PWY",0.576447143566152,0.808058369729123,1,8,"L-ornithine biosynthesis II","BioCyc"
"205","ARA:PWY-6363",0.576579466882592,0.709096184318196,2,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"206","ARA:PWY-5992",0.577141644938696,0.60936041920289,5,48,"thalianol and derivatives biosynthesis","BioCyc"
"207","ARA:GLYSYN-ALA-PWY",0.577934894261944,0.806877041025378,1,8,"glycine biosynthesis III","BioCyc"
"208","ARA:PWY0-662",0.585212541356339,0.801024311949169,1,8,"PRPP biosynthesis I","BioCyc"
"209","ARA:PWYQT-4476",0.588459260583338,0.798373206274373,1,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"210","ARA:PWY-762",0.589359939035508,0.797633331634461,1,8,"phospholipid desaturation","BioCyc"
"211","ARA:PWY-1822",0.593711624788943,0.794031283688181,1,8,"indole-3-acetate activation I","BioCyc"
"212","ARA:PWY-6754",0.594348733024749,0.793500109749275,1,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"213","ARA:PWY-6898",0.600164680144541,0.7886056838296,1,8,"thiamine salvage III","BioCyc"
"214","ARA:COA-PWY",0.600588570466398,0.788245729256806,1,8,"coenzyme A biosynthesis I","BioCyc"
"215","ARA:PWY-6351",0.602654286543432,0.582201272269773,5,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"216","ARA:GLYOXYLATE-BYPASS",0.609774077158817,0.676130274701329,2,20,"glyoxylate cycle","BioCyc"
"217","ARA:PWY-5172",0.612967728782387,0.77493297083602,1,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"218","ARA:PWY-6118",0.62546672272838,0.763624292423924,1,9,"glycerol-3-phosphate shuttle","BioCyc"
"219","ARA:PWYQT-4482",0.627613723974004,0.761640561087172,1,9,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"220","ARA:PWY-102",0.630793681321177,0.758679839982201,1,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"221","ARA:PWY-782",0.631184083953598,0.758314483828333,1,9,"glycolipid desaturation","BioCyc"
"222","ARA:PWY-5340",0.637481641679089,0.752363906604352,1,9,"sulfate activation for sulfonation","BioCyc"
"223","ARA:PWYQT-62",0.640625554323607,0.593791565774373,3,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"224","ARA:PWY-5723",0.655138725221344,0.546986626476262,4,42,"Rubisco shunt","BioCyc"
"225","ARA:PWY-1061",0.657211894072552,0.575128674488266,3,32,"homogalacturonan biosynthesis","BioCyc"
"226","ARA:GLNSYN-PWY",0.663566350445304,0.724143262244179,1,10,"L-glutamine biosynthesis I","BioCyc"
"227","ARA:PWY-6673",0.668852539968242,0.718632507813912,1,10,"caffeoylglucarate biosynthesis","BioCyc"
