"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"27","GO:0000159",0.0803534704992175,0.970360904362254,6,38,"protein phosphatase type 2A complex","CC"
"28","GO:0016602",0.0812105389806606,0.977640626851723,4,22,"CCAAT-binding factor complex","CC"
"29","GO:0032039",0.0832553751251117,1,1,1,"integrator complex","CC"
"30","GO:0031931",0.0842043409742295,0.990258100690438,2,6,"TORC1 complex","CC"
"31","GO:0008274",0.091112759219418,0.988400542285256,2,7,"gamma-tubulin ring complex","CC"
"32","GO:0008287",0.0964187601399969,0.987310852180501,2,7,"protein serine/threonine phosphatase complex","CC"
"33","GO:0044545",0.0972770292850862,0.987130998437525,2,7,"NSL complex","CC"
"34","GO:0012511",0.11325674704838,0.983035764947461,2,8,"monolayer-surrounded lipid storage body","CC"
"35","GO:0000164",0.119091610424218,0.981618954492963,2,8,"protein phosphatase type 1 complex","CC"
"36","GO:0000814",0.119928251883083,0.981412091612847,2,8,"ESCRT II complex","CC"
"37","GO:0030658",0.121426272540142,0.981039385614801,2,8,"transport vesicle membrane","CC"
"38","GO:0055038",0.121426272540142,0.981039385614801,2,8,"recycling endosome membrane","CC"
"39","GO:0005739",0.122089487109503,0.890107726994566,332,4107,"mitochondrion","CC"
"40","GO:0035145",0.123625006771192,0.980486976965334,2,8,"exon-exon junction complex","CC"
"41","GO:0071011",0.124191932466794,0.98034351018391,2,8,"precatalytic spliceosome","CC"
"42","GO:0090404",0.129241252877646,0.966574962336167,3,16,"pollen tube tip","CC"
"43","GO:0033180",0.133026295742294,0.978053491825517,2,8,"proton-transporting V-type ATPase, V1 domain","CC"
"44","GO:0005667",0.133986378195261,0.948248779196705,5,35,"transcription factor complex","CC"
"45","GO:0005736",0.13583122667297,0.963817706101314,3,17,"RNA polymerase I complex","CC"
"46","GO:0008623",0.144126253963833,0.994397675787476,1,2,"CHRAC","CC"
"47","GO:0043224",0.145710798305623,0.994268710460349,1,2,"nuclear SCF ubiquitin ligase complex","CC"
"48","GO:0101031",0.146289279247187,0.994221232377549,1,2,"chaperone complex","CC"
"49","GO:0005686",0.150495597607729,0.939371305024782,5,38,"U2 snRNP","CC"
"50","GO:0085035",0.150680635744881,0.993853887590287,1,2,"haustorium","CC"
"51","GO:0009331",0.151930047009804,0.972142075735453,2,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"52","GO:0000778",0.153230673189534,0.971756075057113,2,9,"condensed nuclear chromosome kinetochore","CC"
"53","GO:0097708",0.15363460787753,0.993599860706731,1,2,"intracellular vesicle","CC"
"54","GO:0031298",0.153660293631851,0.971628091573664,2,9,"replication fork protection complex","CC"
"55","GO:0031511",0.15586291816114,0.993404532431362,1,2,"Mis6-Sim4 complex","CC"
"56","GO:0009328",0.155922988029279,0.993399222615353,1,2,"phenylalanine-tRNA ligase complex","CC"
"57","GO:0000111",0.159112542712124,0.993113938736177,1,2,"nucleotide-excision repair factor 2 complex","CC"
"58","GO:0071942",0.159112542712124,0.993113938736177,1,2,"XPC complex","CC"
"59","GO:0071014",0.161009816213416,0.969401824638537,2,9,"post-mRNA release spliceosomal complex","CC"
"60","GO:0044798",0.161029533378468,0.992939306774597,1,2,"nuclear transcription factor complex","CC"
"61","GO:0005844",0.165318207715924,0.968064491732897,2,9,"polysome","CC"
"62","GO:0016035",0.167868031039161,0.992296811609718,1,2,"zeta DNA polymerase complex","CC"
"63","GO:0071004",0.176696099766861,0.925009840232604,5,38,"U2-type prespliceosome","CC"
"64","GO:0071007",0.179471970368427,0.962826234845171,2,10,"U2-type catalytic step 2 spliceosome","CC"
"65","GO:0032586",0.182482021151314,0.961806420862431,2,10,"protein storage vacuole membrane","CC"
"66","GO:0005697",0.192864402035205,0.958199828175317,2,10,"telomerase holoenzyme complex","CC"
"67","GO:0000176",0.193753205540787,0.938231814530861,3,20,"nuclear exosome (RNase complex)","CC"
"68","GO:0009547",0.19533511599558,0.986038482596046,1,3,"plastid ribosome","CC"
"69","GO:0031021",0.196708619428655,0.985831341408517,1,3,"interphase microtubule organizing center","CC"
"70","GO:0009573",0.20076920232415,0.985209094583393,1,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"71","GO:0071819",0.204931421538893,0.984555896033759,1,3,"DUBm complex","CC"
"72","GO:0030663",0.208699687018556,0.952434295888035,2,10,"COPI-coated vesicle membrane","CC"
"73","GO:0031902",0.208820471245235,0.885466070947284,8,73,"late endosome membrane","CC"
"74","GO:0000784",0.208901919175895,0.916568017802936,4,30,"nuclear chromosome, telomeric region","CC"
"75","GO:0034274",0.209248495862669,0.983861833333053,1,3,"Atg12-Atg5-Atg16 complex","CC"
"76","GO:0097255",0.212492892949978,0.983329053954063,1,3,"R2TP complex","CC"
"77","GO:0030089",0.214583997655759,0.982980553845012,1,3,"phycobilisome","CC"
"78","GO:0000015",0.220511326438845,0.981970812405576,1,3,"phosphopyruvate hydratase complex","CC"
"79","GO:0005666",0.224251976473549,0.907517224535636,4,32,"RNA polymerase III complex","CC"
"80","GO:0035101",0.226044140532486,0.980998831671397,1,3,"FACT complex","CC"
"81","GO:0070847",0.229112088620425,0.94309780038758,2,12,"core mediator complex","CC"
"82","GO:0031410",0.235835977738573,0.900755737217815,4,32,"cytoplasmic vesicle","CC"
"83","GO:0000124",0.239292965599057,0.914898968534735,3,22,"SAGA complex","CC"
"84","GO:0000178",0.241170825434175,0.938067478863303,2,12,"exosome (RNase complex)","CC"
"85","GO:0005753",0.241384012376528,0.913503794471293,3,23,"mitochondrial proton-transporting ATP synthase complex","CC"
"86","GO:0043291",0.242471072495631,0.977942785987782,1,3,"RAVE complex","CC"
"87","GO:0005742",0.242716659208739,0.936819183667281,2,13,"mitochondrial outer membrane translocase complex","CC"
"88","GO:0055028",0.246890348149983,0.894156535105934,4,32,"cortical microtubule","CC"
"89","GO:0033179",0.252533930403908,0.932530495085906,2,13,"proton-transporting V-type ATPase, V0 domain","CC"
"90","GO:0045259",0.254145335515097,0.972784914612523,1,4,"proton-transporting ATP synthase complex","CC"
"91","GO:0000943",0.255646262917128,0.972441351449763,1,4,"retrotransposon nucleocapsid","CC"
"92","GO:0005622",0.257161444611241,0.80958242188461,23,257,"intracellular","CC"
"93","GO:0009840",0.259460585788243,0.929429512170071,2,13,"chloroplastic endopeptidase Clp complex","CC"
"94","GO:0009513",0.267927363608227,0.969537867197961,1,4,"etioplast","CC"
"95","GO:0009923",0.272480367434715,0.968419203846529,1,4,"fatty acid elongase complex","CC"
"96","GO:0005662",0.273812432484194,0.922806365401335,2,13,"DNA replication factor A complex","CC"
"97","GO:0032797",0.278519598074069,0.966899655678665,1,4,"SMN complex","CC"
"98","GO:0030126",0.279152542106745,0.873875008716926,4,33,"COPI vesicle coat","CC"
"99","GO:1990429",0.279443077589294,0.966663681870656,1,4,"peroxisomal importomer complex","CC"
"100","GO:0031510",0.281256970694354,0.966197378154251,1,4,"SUMO activating enzyme complex","CC"
"101","GO:0031090",0.284740260782695,0.965291454222005,1,4,"organelle membrane","CC"
"102","GO:0099738",0.285056232260079,0.965208594362933,1,4,"cell cortex region","CC"
"103","GO:0016592",0.285069804337978,0.845197357177116,6,58,"mediator complex","CC"
"104","GO:0031207",0.285120245314314,0.965191793812545,1,4,"Sec62/Sec63 complex","CC"
"105","GO:0005776",0.285745985217644,0.888273879596568,3,24,"autophagosome","CC"
"106","GO:0033186",0.286653665272997,0.964787941783644,1,4,"CAF-1 complex","CC"
"107","GO:0030117",0.292874595022922,0.913595088539321,2,13,"membrane coat","CC"
"108","GO:0000796",0.295756858037239,0.962334845656299,1,4,"condensin complex","CC"
"109","GO:0032301",0.29698405225587,0.961996812948091,1,4,"MutSalpha complex","CC"
"110","GO:0043231",0.298175355980145,0.779148946708301,20,225,"intracellular membrane-bounded organelle","CC"
"111","GO:0030121",0.299200690690516,0.961381787895774,1,4,"AP-1 adaptor complex","CC"
"112","GO:0031372",0.309514244726892,0.903834536948736,2,15,"UBC13-MMS2 complex","CC"
"113","GO:0005669",0.311194139644567,0.872531632712075,3,25,"transcription factor TFIID complex","CC"
"114","GO:0009544",0.311445260010769,0.955345921655782,1,5,"chloroplast ATP synthase complex","CC"
"115","GO:0034715",0.314601936441871,0.954361634813913,1,5,"pICln-Sm protein complex","CC"
"116","GO:0055037",0.321189161714254,0.952267196158468,1,5,"recycling endosome","CC"
"117","GO:0000408",0.325128001622523,0.950988472436263,1,5,"EKC/KEOPS complex","CC"
"118","GO:0005778",0.326384915230245,0.826041290887608,5,49,"peroxisomal membrane","CC"
"119","GO:0000506",0.326391959568995,0.950573926319035,1,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"120","GO:0071782",0.32904809257684,0.949696086999025,1,5,"endoplasmic reticulum tubular network","CC"
"121","GO:0016324",0.329162988072062,0.893285253392569,2,15,"apical plasma membrane","CC"
"122","GO:0005777",0.329814413856686,0.741990109043826,26,304,"peroxisome","CC"
"123","GO:0005947",0.331777575872823,0.948784516133623,1,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"124","GO:0000812",0.332133093661208,0.948665072706188,1,5,"Swr1 complex","CC"
"125","GO:0005763",0.334040272795705,0.889990271297265,2,16,"mitochondrial small ribosomal subunit","CC"
"126","GO:0019185",0.337186518411642,0.946949479340671,1,5,"snRNA-activating protein complex","CC"
"127","GO:0016591",0.337771397175602,0.946748763756217,1,5,"RNA polymerase II, holoenzyme","CC"
"128","GO:0000220",0.340972492814649,0.945642269016088,1,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"129","GO:0017087",0.341488081541468,0.94546278810011,1,5,"mitochondrial processing peptidase complex","CC"
"130","GO:0030015",0.341774672349585,0.885625136632803,2,16,"CCR4-NOT core complex","CC"
"131","GO:0000407",0.347090878234115,0.883208040552052,2,15,"phagophore assembly site","CC"
"132","GO:0031985",0.350392546571021,0.942307404786234,1,5,"Golgi cisterna","CC"
"133","GO:0005694",0.352183879235024,0.806869573809785,5,48,"chromosome","CC"
"134","GO:0032300",0.358477604716392,0.876581336134117,2,15,"mismatch repair complex","CC"
"135","GO:0005682",0.358891671901446,0.840444252249675,3,28,"U5 snRNP","CC"
"136","GO:0005737",0.364350094579121,0.655839676492954,468,5926,"cytoplasm","CC"
"137","GO:0043541",0.366487290205502,0.934007135175729,1,6,"UDP-N-acetylglucosamine transferase complex","CC"
"138","GO:0009501",0.371835296627695,0.86788562687937,2,16,"amyloplast","CC"
"139","GO:0019773",0.37665377226103,0.864305878210477,2,17,"proteasome core complex, alpha-subunit complex","CC"
"140","GO:0000138",0.376668051563762,0.929910743159967,1,6,"Golgi trans cisterna","CC"
"141","GO:0031209",0.377787121387627,0.864225708250839,2,16,"SCAR complex","CC"
"142","GO:0031588",0.379374210778895,0.928796776937366,1,6,"nucleotide-activated protein kinase complex","CC"
"143","GO:0034657",0.383060419665002,0.927262246574134,1,6,"GID complex","CC"
"144","GO:0031314",0.385124726041158,0.92639421885657,1,6,"extrinsic component of mitochondrial inner membrane","CC"
"145","GO:0035102",0.386726884117006,0.925716207067315,1,6,"PRC1 complex","CC"
"146","GO:0005673",0.390401034955746,0.924147050815068,1,6,"transcription factor TFIIE complex","CC"
"147","GO:0000974",0.390607241165927,0.85552099847027,2,17,"Prp19 complex","CC"
"148","GO:0009569",0.392515797928267,0.92323480176554,1,6,"chloroplast starch grain","CC"
"149","GO:0045177",0.397682803048784,0.920977810934172,1,6,"apical part of cell","CC"
"150","GO:0033263",0.397981608657381,0.920846064850357,1,6,"CORVET complex","CC"
"151","GO:0035327",0.404330951577022,0.91801467076121,1,6,"transcriptionally active chromatin","CC"
"152","GO:0031205",0.404687392825737,0.915843121132743,1,7,"endoplasmic reticulum Sec complex","CC"
"153","GO:0046540",0.405506897122551,0.781619679213166,4,42,"U4/U6 x U5 tri-snRNP complex","CC"
"154","GO:0008180",0.412528591947121,0.840540681645407,2,18,"COP9 signalosome","CC"
"155","GO:0016021",0.414453049576337,0.607434770947986,419,5373,"integral component of membrane","CC"
"156","GO:0000421",0.429435970844575,0.828373398741728,2,19,"autophagosome membrane","CC"
"157","GO:0031359",0.432589042902792,0.826161413507412,2,19,"integral component of chloroplast outer membrane","CC"
"158","GO:0035618",0.432878407314256,0.902211257156662,1,7,"root hair","CC"
"159","GO:0005783",0.434681120781119,0.611596819855736,80,1008,"endoplasmic reticulum","CC"
"160","GO:0009925",0.435707278987497,0.900772644909219,1,7,"basal plasma membrane","CC"
"161","GO:0018444",0.437870772736704,0.899663511999961,1,7,"translation release factor complex","CC"
"162","GO:0071013",0.442135784534978,0.732869701757017,5,56,"catalytic step 2 spliceosome","CC"
"163","GO:0008023",0.442981965715239,0.897012381237976,1,7,"transcription elongation factor complex","CC"
"164","GO:0005839",0.447667896968968,0.773381090788403,3,32,"proteasome core complex","CC"
"165","GO:0042555",0.4501553793194,0.893217789333653,1,7,"MCM complex","CC"
"166","GO:0010168",0.450551024971888,0.813279426512414,2,19,"ER body","CC"
"167","GO:0044614",0.452675054824485,0.891864266837473,1,7,"nuclear pore cytoplasmic filaments","CC"
"168","GO:0031305",0.46383202963824,0.759977551990766,3,33,"integral component of mitochondrial inner membrane","CC"
"169","GO:0035061",0.473706435344734,0.878088551426659,1,8,"interchromatin granule","CC"
"170","GO:0032541",0.475380228606653,0.877107490947942,1,8,"cortical endoplasmic reticulum","CC"
"171","GO:0043078",0.479663606236593,0.874573768818246,1,8,"polar nucleus","CC"
"172","GO:0043229",0.480930505105975,0.873817966916776,1,8,"intracellular organelle","CC"
"173","GO:0005779",0.486005334996062,0.785238541202425,2,21,"integral component of peroxisomal membrane","CC"
"174","GO:0009543",0.491476466489297,0.661977070660332,7,88,"chloroplast thylakoid lumen","CC"
"175","GO:0005719",0.493023841659012,0.866454408107496,1,8,"nuclear euchromatin","CC"
"176","GO:0070461",0.493884487733666,0.865919979850289,1,8,"SAGA-type complex","CC"
"177","GO:0042406",0.503255455584606,0.858226269858527,1,9,"extrinsic component of endoplasmic reticulum membrane","CC"
"178","GO:0035619",0.506012038345532,0.85823974409274,1,8,"root hair tip","CC"
"179","GO:0055035",0.507666319000964,0.855355533929305,1,9,"plastid thylakoid membrane","CC"
"180","GO:0009508",0.511865914786822,0.763777038605628,2,22,"plastid chromosome","CC"
"181","GO:0005685",0.515021874449462,0.715502740709942,3,35,"U1 snRNP","CC"
"182","GO:0016363",0.517193221640828,0.759873318682379,2,21,"nuclear matrix","CC"
"183","GO:0005885",0.517392835688085,0.848890367154181,1,9,"Arp2/3 protein complex","CC"
"184","GO:0005881",0.517656482547793,0.848712511512423,1,9,"cytoplasmic microtubule","CC"
"185","GO:0005775",0.518785213031611,0.847949501049535,1,9,"vacuolar lumen","CC"
"186","GO:0031464",0.519253117107462,0.847632454663236,1,9,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"187","GO:0005657",0.520291248691795,0.846927460279888,1,9,"replication fork","CC"
"188","GO:0000808",0.520904394431815,0.846510056088605,1,9,"origin recognition complex","CC"
"189","GO:0005664",0.520904394431815,0.846510056088605,1,9,"nuclear origin of replication recognition complex","CC"
"190","GO:0009898",0.525033088189116,0.843679652215544,1,9,"cytoplasmic side of plasma membrane","CC"
"191","GO:0009346",0.526615237193064,0.842585853732405,1,9,"citrate lyase complex","CC"
"192","GO:1990726",0.528602643045523,0.839643392516437,1,10,"Lsm1-7-Pat1 complex","CC"
"193","GO:0000923",0.530971250896822,0.83954793515949,1,9,"equatorial microtubule organizing center","CC"
"194","GO:0030875",0.53348296443375,0.83777849369447,1,9,"rDNA protrusion","CC"
"195","GO:0030897",0.534885513153746,0.836784745027961,1,9,"HOPS complex","CC"
"196","GO:0030136",0.540188541193962,0.692558901729717,3,35,"clathrin-coated vesicle","CC"
"197","GO:0030688",0.550728571114863,0.823581858254972,1,10,"preribosome, small subunit precursor","CC"
"198","GO:0042645",0.552380483073862,0.822340789631478,1,10,"mitochondrial nucleoid","CC"
"199","GO:0005654",0.554314987767083,0.560443747819764,13,167,"nucleoplasm","CC"
"200","GO:0009531",0.556457054688574,0.819252602679236,1,10,"secondary cell wall","CC"
"201","GO:0000139",0.557416191507926,0.512974505397468,35,449,"Golgi membrane","CC"
"202","GO:0005575",0.560161106744751,0.515508339709069,30,415,"cellular_component","CC"
"203","GO:0005832",0.562475942651938,0.814626050725978,1,10,"chaperonin-containing T-complex","CC"
"204","GO:0089701",0.564649366150989,0.81293557437502,1,10,"U2AF","CC"
"205","GO:0008024",0.56498272183775,0.812675355082199,1,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"206","GO:0035267",0.566490158504782,0.811495519235536,1,10,"NuA4 histone acetyltransferase complex","CC"
"207","GO:0005741",0.574560114683946,0.658895290955425,3,38,"mitochondrial outer membrane","CC"
"208","GO:0000790",0.5778607454861,0.604884000162176,5,65,"nuclear chromatin","CC"
"209","GO:0031901",0.578283444605695,0.703259412568942,2,25,"early endosome membrane","CC"
"210","GO:0035097",0.581172860247266,0.799732413303852,1,10,"histone methyltransferase complex","CC"
"211","GO:0008541",0.584512535341489,0.697311504255247,2,25,"proteasome regulatory particle, lid subcomplex","CC"
"212","GO:0032580",0.585430590930794,0.647875279400313,3,39,"Golgi cisterna membrane","CC"
"213","GO:0000938",0.588780656411195,0.793439834167342,1,10,"GARP complex","CC"
"214","GO:0030140",0.588854819584365,0.791815955649628,1,11,"trans-Golgi network transport vesicle","CC"
"215","GO:0005615",0.596222775440262,0.532912405797261,10,139,"extracellular space","CC"
"216","GO:0015630",0.597224745775935,0.784689492680382,1,11,"microtubule cytoskeleton","CC"
"217","GO:0016272",0.602119923132759,0.779092116949916,1,12,"prefoldin complex","CC"
"218","GO:0009527",0.602510845147921,0.77874874841945,1,12,"plastid outer membrane","CC"
"219","GO:0000813",0.608355840240505,0.773569152414199,1,12,"ESCRT I complex","CC"
"220","GO:0061908",0.610320300972373,0.771808984514351,1,12,"phagophore","CC"
"221","GO:0000275",0.611477313070415,0.770767703767795,1,12,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"222","GO:0032585",0.618066193472148,0.764772410253556,1,12,"multivesicular body membrane","CC"
"223","GO:0000148",0.619664835591779,0.663458791051785,2,23,"1,3-beta-D-glucan synthase complex","CC"
"224","GO:0031307",0.623292010824854,0.658154295425323,2,26,"integral component of mitochondrial outer membrane","CC"
"225","GO:0015030",0.62429420775362,0.656671859497828,2,27,"Cajal body","CC"
"226","GO:0005887",0.625710351943973,0.478540630411811,15,199,"integral component of plasma membrane","CC"
"227","GO:1990904",0.626280444424712,0.516328669725245,8,110,"ribonucleoprotein complex","CC"
"228","GO:0000243",0.62666858616199,0.756774747396272,1,12,"commitment complex","CC"
"229","GO:0071458",0.628991171695042,0.754581820501448,1,12,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"230","GO:0000785",0.630385368750658,0.534231018691426,6,79,"chromatin","CC"
"231","GO:0000347",0.632675094686389,0.751073823034218,1,12,"THO complex","CC"
"232","GO:0000145",0.633703500859298,0.597527992680444,3,40,"exocyst","CC"
"233","GO:0000815",0.634955509166615,0.747630329446426,1,13,"ESCRT III complex","CC"
"234","GO:0034707",0.638939908680499,0.745023428515309,1,12,"chloride channel complex","CC"
"235","GO:0009295",0.639949280768038,0.590286955547805,3,42,"nucleoid","CC"
"236","GO:0005956",0.640733808744449,0.741996853201702,1,13,"protein kinase CK2 complex","CC"
"237","GO:0015935",0.648696557405065,0.629522977020872,2,30,"small ribosomal subunit","CC"
"238","GO:0005801",0.649150227245115,0.733624872878128,1,13,"cis-Golgi network","CC"
"239","GO:0000930",0.656557113553285,0.726090134676789,1,13,"gamma-tubulin complex","CC"
"240","GO:0005758",0.661180617052264,0.615737019821062,2,30,"mitochondrial intermembrane space","CC"
"241","GO:0000439",0.661658148021808,0.720808176047964,1,13,"transcription factor TFIIH core complex","CC"
"242","GO:0005938",0.669745477687615,0.606872643199332,2,28,"cell cortex","CC"
"243","GO:0005856",0.673455219889384,0.464495786765861,8,112,"cytoskeleton","CC"
"244","GO:0005623",0.67672593513624,0.470364847337333,7,100,"cell","CC"
"245","GO:0005880",0.682518065840982,0.697176638333396,1,14,"nuclear microtubule","CC"
"246","GO:0005774",0.68616987130383,0.366234723783285,53,719,"vacuolar membrane","CC"
"247","GO:0009574",0.687546637033132,0.58588015929649,2,29,"preprophase band","CC"
"248","GO:0030131",0.692182010782898,0.686299454454558,1,14,"clathrin adaptor complex","CC"
"249","GO:0000932",0.694410188759133,0.461950020634571,6,87,"P-body","CC"
"250","GO:0005762",0.694631891032496,0.576379474256119,2,32,"mitochondrial large ribosomal subunit","CC"
"251","GO:0072686",0.695293492953372,0.682732609222246,1,14,"mitotic spindle","CC"
"252","GO:0005643",0.696865867833956,0.495126517799188,4,57,"nuclear pore","CC"
"253","GO:0000307",0.700805525362613,0.519840468426058,3,46,"cyclin-dependent protein kinase holoenzyme complex","CC"
"254","GO:0005786",0.703150007074622,0.672480323283987,1,15,"signal recognition particle, endoplasmic reticulum targeting","CC"
"255","GO:0005770",0.703662512469354,0.516604372638407,3,45,"late endosome","CC"
"256","GO:0005687",0.705755309575031,0.668426406220429,1,16,"U4 snRNP","CC"
"257","GO:0010008",0.707227791450724,0.425805850561027,8,115,"endosome membrane","CC"
"258","GO:0045271",0.707751778935217,0.560167999766776,2,33,"respiratory chain complex I","CC"
"259","GO:0005834",0.711683064159658,0.441563138116496,6,89,"heterotrimeric G-protein complex","CC"
"260","GO:0005675",0.713544676971909,0.660022899470792,1,15,"transcription factor TFIIH holo complex","CC"
"261","GO:0032040",0.71399235042668,0.503829488945546,3,46,"small-subunit processome","CC"
"262","GO:0000177",0.721209487792508,0.649591816063782,1,16,"cytoplasmic exosome (RNase complex)","CC"
"263","GO:0005819",0.721560388322707,0.444689141194641,5,75,"spindle","CC"
"264","GO:0070062",0.723289794156822,0.647996563662735,1,15,"extracellular exosome","CC"
"265","GO:0005813",0.7265350253702,0.488074390857798,3,47,"centrosome","CC"
"266","GO:0030904",0.730599866945029,0.637725588876002,1,16,"retromer complex","CC"
"267","GO:0005794",0.737292602636431,0.297379111596728,105,1417,"Golgi apparatus","CC"
"268","GO:0010005",0.739084273686777,0.625804132390995,1,17,"cortical microtubule, transverse to long axis","CC"
"269","GO:0009654",0.744781495610341,0.617425745652051,1,18,"photosystem II oxygen evolving complex","CC"
"270","GO:0030134",0.753842945969912,0.605119615614953,1,18,"COPII-coated ER to Golgi transport vesicle","CC"
"271","GO:0005793",0.755215960243521,0.603225564357092,1,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"272","GO:0010445",0.75639814638885,0.602425983752104,1,17,"nuclear dicing body","CC"
"273","GO:0030665",0.758182227111745,0.599947037176524,1,17,"clathrin-coated vesicle membrane","CC"
"274","GO:0009507",0.75841960196171,0.258631915038486,475,6320,"chloroplast","CC"
"275","GO:0019005",0.760721509870616,0.381296945747564,6,96,"SCF ubiquitin ligase complex","CC"
"276","GO:0005771",0.762184818069875,0.593489855212037,1,18,"multivesicular body","CC"
"277","GO:0070971",0.76406664142158,0.591674694228133,1,17,"endoplasmic reticulum exit site","CC"
"278","GO:0036513",0.76467262662797,0.589964033866758,1,18,"Derlin-1 retrotranslocation complex","CC"
"279","GO:0000776",0.768723562369215,0.584165136689599,1,18,"kinetochore","CC"
"280","GO:0005788",0.770283434108186,0.430559510661199,3,50,"endoplasmic reticulum lumen","CC"
"281","GO:0031969",0.774165802190944,0.322119667338155,12,182,"chloroplast membrane","CC"
"282","GO:0030127",0.779400834080693,0.568528678277397,1,18,"COPII vesicle coat","CC"
"283","GO:0000775",0.780469244775738,0.463209966956095,2,35,"chromosome, centromeric region","CC"
"284","GO:0030687",0.781670618353506,0.564356469492849,1,19,"preribosome, large subunit precursor","CC"
"285","GO:0017119",0.783537604540538,0.562329273240745,1,18,"Golgi transport complex","CC"
"286","GO:0031966",0.784691434381594,0.382600441375807,4,71,"mitochondrial membrane","CC"
"287","GO:0009986",0.790066019617589,0.551588702116082,1,19,"cell surface","CC"
"288","GO:0005680",0.794535952427328,0.544650799231718,1,19,"anaphase-promoting complex","CC"
"289","GO:0005635",0.797032024898184,0.334500398743964,6,97,"nuclear envelope","CC"
"290","GO:0016607",0.799715160068857,0.290826293092633,12,185,"nuclear speck","CC"
"291","GO:0005768",0.800407133017965,0.25574053386293,30,434,"endosome","CC"
"292","GO:0005730",0.800632974604741,0.249050261982175,38,553,"nucleolus","CC"
"293","GO:0009706",0.806192808637343,0.322121421165659,6,101,"chloroplast inner membrane","CC"
"294","GO:0000502",0.80727656915901,0.32067294446542,6,101,"proteasome complex","CC"
"295","GO:0005743",0.809468639906518,0.282674282045271,11,178,"mitochondrial inner membrane","CC"
"296","GO:0048046",0.810429551019585,0.239897019166861,35,520,"apoplast","CC"
"297","GO:0009705",0.811272888641012,0.290762063712362,9,145,"plant-type vacuole membrane","CC"
"298","GO:0005769",0.81199838203289,0.4155998667891,2,38,"early endosome","CC"
"299","GO:0005765",0.82012573512327,0.501525088508098,1,21,"lysosomal membrane","CC"
"300","GO:0034399",0.820409563330002,0.501708103962079,1,20,"nuclear periphery","CC"
"301","GO:0031977",0.821981466209041,0.355954218428331,3,58,"thylakoid lumen","CC"
