"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"51","ARA:PWY-7388",0.134158207446501,0.949010859129796,5,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"52","ARA:PWY-2161",0.143682184614531,0.96150385074504,3,15,"folate polyglutamylation","BioCyc"
"53","ARA:PWY-4381",0.144939247217712,0.961012973701151,3,15,"fatty acid biosynthesis initiation I","BioCyc"
"54","ARA:PWY-6199",0.145624017651814,0.975522333848506,2,7,"quercetin sulfate biosynthesis","BioCyc"
"55","ARA:PWY-5043",0.148815654501749,0.95948577348661,3,15,"purine nucleosides salvage II (plant)","BioCyc"
"56","ARA:PWY-4221ARA",0.157750779098581,0.955888694317439,3,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"57","ARA:PWY0-662",0.157835236939433,0.971176390700209,2,8,"PRPP biosynthesis I","BioCyc"
"58","ARA:PWY-5484",0.160387684713812,0.918798346664467,8,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"59","ARA:PWY-641",0.160834284524114,0.970283361346232,2,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"60","ARA:PWY-5386",0.166532306082586,0.940357088731868,4,24,"methylglyoxal degradation I","BioCyc"
"61","ARA:CAMALEXIN-SYN",0.167607934015403,0.931201056299895,5,32,"camalexin biosynthesis","BioCyc"
"62","ARA:PWY-6938",0.170468460340272,0.992063636801008,1,2,"NADH repair","BioCyc"
"63","ARA:PWY-6898",0.171069631193246,0.967150389374488,2,8,"thiamine salvage III","BioCyc"
"64","ARA:PWY-6932",0.17383474299012,0.991731048423892,1,2,"selenate reduction","BioCyc"
"65","ARA:PWY-5326",0.174566294913263,0.991657777046744,1,2,"sulfite oxidation IV","BioCyc"
"66","ARA:PWY-5321",0.175300753753876,0.914150146519012,7,49,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"67","ARA:PWY-6266",0.175300753753876,0.914150146519012,7,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"68","ARA:PWY-6266-ARA",0.175300753753876,0.914150146519012,7,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"69","ARA:PWY-5285",0.176613733868957,0.991450814073691,1,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"70","ARA:PWY4FS-10",0.179639765514599,0.991139802904699,1,2,"scopolin biosynthesis","BioCyc"
"71","ARA:PWY-7071",0.1834552582816,0.990738884979588,1,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"72","ARA:PWY-5389",0.183517691301473,0.990732243089695,1,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"73","ARA:PWY-2501",0.184881569051947,0.943481643016416,3,17,"fatty acid &alpha;-oxidation I","BioCyc"
"74","ARA:PWY-5172",0.186033008705251,0.961425201976717,2,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"75","ARA:PWY-5340",0.198794299199728,0.957002390447578,2,9,"sulfate activation for sulfonation","BioCyc"
"76","ARA:PWY-5272",0.2075015662969,0.953867111087802,2,9,"abscisic acid glucose ester metabolism","BioCyc"
"77","ARA:PWY-6444",0.208189044899759,0.932250077093338,3,18,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"78","ARA:HOMOSERSYN-PWY",0.216524011435732,0.949622307929472,2,10,"L-homoserine biosynthesis","BioCyc"
"79","ARA:PWY-5973",0.219741650754612,0.911716251463131,4,26,"cis-vaccenate biosynthesis","BioCyc"
"80","ARA:PWY66-399",0.220850930354156,0.878395568175219,8,64,"gluconeogenesis III","BioCyc"
"81","ARA:PWY3O-450",0.222939787528995,0.94713864124419,2,10,"phosphatidylcholine biosynthesis I","BioCyc"
"82","ARA:PWY-724",0.226477999187061,0.887330951829824,6,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"83","ARA:PWYQT-4445",0.23483363714183,0.9185498282536,3,19,"pyrimidine salvage pathway","BioCyc"
"84","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.235104931123096,0.890706639228372,5,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"85","ARA:PWY-7528",0.236648511739685,0.901758413684489,4,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"86","ARA:PWY-82",0.239263408539286,0.978610039646442,1,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"87","ARA:PWYQT-4427",0.243483615189949,0.977798022328118,1,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"88","ARA:PWY-5034",0.245496084513847,0.977404754596604,1,3,"GA12 biosynthesis","BioCyc"
"89","ARA:PWY-7185",0.250137952264481,0.893257127829256,4,29,"UTP and CTP dephosphorylation I","BioCyc"
"90","ARA:PWY-7250",0.255599960962602,0.975370727420882,1,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"91","ARA:PWY-5986",0.25810606457335,0.974850707350507,1,3,"ammonium transport","BioCyc"
"92","ARA:GLYSYN-PWY",0.258127253797006,0.931652945111479,2,11,"glycine biosynthesis I","BioCyc"
"93","ARA:PWY-7158",0.258781349273359,0.97470952185971,1,3,"L-phenylalanine degradation V","BioCyc"
"94","ARA:PWY-5188",0.262854798273202,0.929552966219639,2,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"95","ARA:PWY-7450",0.263012106765438,0.885669091403112,4,28,"anthocyanidin modification (Arabidopsis)","BioCyc"
"96","ARA:PWY66-21",0.263661881839537,0.871954370626697,5,39,"ethanol degradation II","BioCyc"
"97","ARA:PWY-5097",0.264094395070326,0.902450078882784,3,20,"L-lysine biosynthesis VI","BioCyc"
"98","ARA:PWY4FS-5",0.264811451576125,0.902051411120333,3,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"99","ARA:PWY-4041",0.26578541952993,0.928236801617708,2,11,"&gamma;-glutamyl cycle","BioCyc"
"100","ARA:PWY-5957",0.268013648382586,0.972733676991834,1,3,"L-nicotianamine biosynthesis","BioCyc"
"101","ARA:PWY-5152",0.273912752320948,0.924529085058887,2,11,"leucodelphinidin biosynthesis","BioCyc"
"102","ARA:PWY-5138",0.275084490352004,0.923987533687244,2,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"103","ARA:PWY-6441",0.289063857437883,0.916479965303995,2,12,"spermine and spermidine degradation III","BioCyc"
"104","ARA:TRPSYN-PWY",0.293880116290787,0.884916438631683,3,21,"L-tryptophan biosynthesis","BioCyc"
"105","ARA:PWY0-1507",0.298209548656519,0.911984305984001,2,12,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"106","ARA:PWY-4361",0.298852232483039,0.881948381031018,3,21,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"107","ARA:PWY-5129",0.304374865893404,0.858345482195479,4,31,"sphingolipid biosynthesis (plants)","BioCyc"
"108","ARA:PWY-6132",0.305407790761831,0.959720653246962,1,4,"lanosterol biosynthesis","BioCyc"
"109","ARA:GLUT-REDOX-PWY",0.305944783057175,0.959567194207537,1,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"110","ARA:XYLCAT-PWY",0.308994273277481,0.958689253605177,1,4,"xylose degradation I","BioCyc"
"111","ARA:PWY-6596",0.309714916432282,0.874931955026624,3,22,"adenosine nucleotides degradation I","BioCyc"
"112","ARA:PWY-6446",0.311230965360223,0.873998189065819,3,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"113","ARA:PWYQT-4432",0.31411135362377,0.957191198997426,1,4,"glutathione degradation","BioCyc"
"114","ARA:PLPSAL-PWY",0.314479819836208,0.957082119745154,1,4,"pyridoxal 5'-phosphate salvage I","BioCyc"
"115","ARA:PWY-702",0.315098307781062,0.871603455980952,3,22,"L-methionine biosynthesis II","BioCyc"
"116","ARA:PWY-5168",0.316594602768804,0.956452913076441,1,4,"ferulate and sinapate biosynthesis","BioCyc"
"117","ARA:PWY-6317",0.320679487941259,0.899588319894745,2,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"118","ARA:PWY-6930",0.329355001546294,0.952541236956595,1,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"119","ARA:PWY-5530",0.336128599107704,0.950383485395901,1,4,"sorbitol biosynthesis II","BioCyc"
"120","ARA:PWY-5989",0.339918085415655,0.817825596385475,5,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"121","ARA:PWY-695",0.339929877530617,0.889118286901196,2,13,"abscisic acid biosynthesis","BioCyc"
"122","ARA:PWY-5125",0.341642046609212,0.888163048728399,2,13,"anthocyanin biosynthesis","BioCyc"
"123","ARA:PWY-6837",0.343342756596755,0.887210300341605,2,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"124","ARA:PWY4FS-8",0.348397775587264,0.827349071531023,4,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"125","ARA:PWY-7343",0.348594899311552,0.88339551042016,2,14,"UDP-glucose biosynthesis","BioCyc"
"126","ARA:PWY-6443",0.356412990350732,0.792937836754884,6,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"127","ARA:GLYCOLYSIS",0.360350554866087,0.789552455773809,6,54,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"128","ARA:PWY-6724",0.361164174168093,0.876099103809567,2,14,"starch degradation II","BioCyc"
"129","ARA:PWY-181",0.36172473349602,0.81767895745085,4,33,"photorespiration","BioCyc"
"130","ARA:PWY-7193",0.362358126435278,0.875394809395843,2,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"131","ARA:PWY-561",0.365623832978468,0.814811651724527,4,33,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"132","ARA:PWY-1081",0.372468429018204,0.792663400147781,5,44,"homogalacturonan degradation","BioCyc"
"133","ARA:PWYQT-4433",0.372813227161731,0.934031876250546,1,5,"CA1P biosynthesis","BioCyc"
"134","ARA:PWY-5971",0.376501646038158,0.789512308014231,5,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"135","ARA:GLUTAMATE-DEG1-PWY",0.380090535997053,0.931154536279027,1,5,"L-glutamate degradation I","BioCyc"
"136","ARA:GLUTAMATE-SYN2-PWY",0.380090535997053,0.931154536279027,1,5,"L-glutamate biosynthesis II","BioCyc"
"137","ARA:PWY-7346",0.380275662819065,0.931080364930964,1,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"138","ARA:PWY0-1021",0.38236474104209,0.930239998913476,1,5,"L-alanine biosynthesis III","BioCyc"
"139","ARA:PWY490-4",0.383940779583347,0.929601899584652,1,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"140","ARA:PWY-5661",0.384123279627212,0.861375096455847,2,15,"GDP-glucose biosynthesis","BioCyc"
"141","ARA:FASYN-ELONG-PWY",0.386330489838528,0.860838001838047,2,14,"fatty acid elongation -- saturated","BioCyc"
"142","ARA:PWY1F-823",0.387929428013293,0.927971114726716,1,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"143","ARA:PWY-5027",0.390052638279246,0.927093695915638,1,5,"phylloquinol biosynthesis","BioCyc"
"144","ARA:PWY-5667",0.392978500693976,0.818033025044682,3,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"145","ARA:ETHYL-PWY",0.400862084407927,0.787541942607558,4,35,"ethylene biosynthesis I (plants)","BioCyc"
"146","ARA:PWY-6959",0.402542290527802,0.849645028261532,2,15,"L-ascorbate degradation V","BioCyc"
"147","ARA:PWY1F-FLAVSYN",0.404311970173738,0.784846518305105,4,35,"flavonoid biosynthesis","BioCyc"
"148","ARA:PWY-7204",0.408776457029076,0.845565890774611,2,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"149","ARA:PWY-4081",0.413659213193154,0.842332150795782,2,15,"glutathione-peroxide redox reactions","BioCyc"
"150","ARA:PWY-3181",0.421069968773627,0.91044458417889,1,6,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"151","ARA:PWY4FS-2",0.421126456652147,0.836494130215436,2,16,"phosphatidylcholine biosynthesis II","BioCyc"
"152","ARA:LIPAS-PWY",0.422927734941628,0.704109011436095,10,100,"triacylglycerol degradation","BioCyc"
"153","ARA:PWY-5669",0.425506384453318,0.908318071683274,1,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"154","ARA:PWY-6982",0.428471953572792,0.831464889625009,2,16,"umbelliferone biosynthesis","BioCyc"
"155","ARA:PWY-801",0.43202349052356,0.90513742620752,1,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"156","ARA:PWY-5377",0.432584840122216,0.904860275820139,1,6,"&alpha;-amyrin biosynthesis","BioCyc"
"157","ARA:PWY-112",0.432617638387705,0.904844066908176,1,6,"lupeol biosynthesis","BioCyc"
"158","ARA:PWY-6164",0.435256044124255,0.903534474640593,1,6,"3-dehydroquinate biosynthesis I","BioCyc"
"159","ARA:PWY-7238",0.453980355654712,0.743428193385769,4,39,"sucrose biosynthesis II","BioCyc"
"160","ARA:PWY0-501",0.454408872246727,0.893685615816562,1,6,"lipoate biosynthesis and incorporation I","BioCyc"
"161","ARA:GLYSYN2-PWY",0.457101806891285,0.810292334787944,2,17,"glycine biosynthesis","BioCyc"
"162","ARA:PWY-5350",0.469838979944757,0.885301854137544,1,6,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"163","ARA:GLUCONEO-PWY",0.478109744351132,0.688532686273624,6,61,"gluconeogenesis I","BioCyc"
"164","ARA:PWY-6137",0.478860691311505,0.877397253474852,1,7,"copper transport II","BioCyc"
"165","ARA:PHOSLIPSYN2-PWY",0.479901939705286,0.876787894496224,1,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"166","ARA:PWY-5320",0.481603938786209,0.791820859834295,2,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"167","ARA:PWY-5686",0.481768942394184,0.875690377646756,1,7,"UMP biosynthesis I","BioCyc"
"168","ARA:THRESYN-PWY",0.482931080522201,0.746049232753454,3,29,"superpathway of L-threonine biosynthesis","BioCyc"
"169","ARA:PWY-43",0.483214586188691,0.874836211807909,1,7,"putrescine biosynthesis II","BioCyc"
"170","ARA:PWY-6745",0.484207713891514,0.87424721303385,1,7,"phytochelatins biosynthesis","BioCyc"
"171","ARA:PWY-5659",0.490563368792024,0.784047079267057,2,18,"GDP-mannose biosynthesis","BioCyc"
"172","ARA:PWY-7120",0.490828772229221,0.870274239341646,1,7,"esterified suberin biosynthesis","BioCyc"
"173","ARA:PWY-5142",0.493196428123147,0.868833878870574,1,7,"acyl-ACP thioesterase pathway","BioCyc"
"174","ARA:PWY-5366",0.493196428123147,0.868833878870574,1,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"175","ARA:PWY-2881",0.496364382922894,0.866890321070363,1,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"176","ARA:PWY-2901",0.496364382922894,0.866890321070363,1,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"177","ARA:PWY-6787",0.49716767754218,0.73430111591372,3,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"178","ARA:PWY-3001",0.499675223872733,0.703130713809393,4,41,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"179","ARA:PWY-6147",0.502333103245482,0.86317723086878,1,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"180","ARA:NONOXIPENT-PWY",0.506981104372618,0.770876239473113,2,18,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"181","ARA:GLUCOSE1PMETAB-PWY",0.507503443783173,0.769719059562289,2,19,"glucose and glucose-1-phosphate degradation","BioCyc"
"182","ARA:PWY-6363",0.518222065792005,0.760855185062042,2,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"183","ARA:GLYSYN-ALA-PWY",0.527117251819675,0.844498750753086,1,8,"glycine biosynthesis III","BioCyc"
"184","ARA:PWY-1186",0.527357361819215,0.844334059193709,1,8,"L-homomethionine biosynthesis","BioCyc"
"185","ARA:PWY-2161B-PMN",0.528217966361365,0.843742807405796,1,8,"folate polyglutamylation II","BioCyc"
"186","ARA:GLUTSYNIII-PWY",0.528451882222105,0.843581842253917,1,8,"L-glutamate biosynthesis III","BioCyc"
"187","ARA:ARGININE-SYN4-PWY",0.529189066632294,0.843073832160338,1,8,"L-ornithine biosynthesis II","BioCyc"
"188","ARA:PWY-6352",0.531582433813628,0.63777105344127,6,66,"3-phosphoinositide biosynthesis","BioCyc"
"189","ARA:SERSYN-PWY",0.534781342274821,0.839183816641176,1,8,"L-serine biosynthesis","BioCyc"
"190","ARA:PWY-1822",0.538790018828373,0.83635561057957,1,8,"indole-3-acetate activation I","BioCyc"
"191","ARA:PWY-6754",0.540385718257229,0.835220490436129,1,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"192","ARA:PWY-7398",0.542204207685117,0.740330063818465,2,19,"coumarins biosynthesis (engineered)","BioCyc"
"193","ARA:PWYQT-62",0.543687967547754,0.691404375802622,3,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"194","ARA:PWY-861",0.544301725653425,0.832412120379745,1,8,"dhurrin biosynthesis","BioCyc"
"195","ARA:PWY-5723",0.550175101772407,0.655853391306345,4,42,"Rubisco shunt","BioCyc"
"196","ARA:COA-PWY",0.551328951650267,0.82729092307274,1,8,"coenzyme A biosynthesis I","BioCyc"
"197","ARA:PWY-6803",0.565003818622426,0.604895163823745,6,66,"phosphatidylcholine acyl editing","BioCyc"
"198","ARA:PWY-1061",0.566450221396192,0.669453777324331,3,32,"homogalacturonan biosynthesis","BioCyc"
"199","ARA:PWY-5670",0.567735242981104,0.812667319874771,1,9,"epoxysqualene biosynthesis","BioCyc"
"200","ARA:PWY-6823",0.568216509928122,0.716192764102585,2,20,"molybdenum cofactor biosynthesis","BioCyc"
"201","ARA:PWY-5690",0.569867155769638,0.636373542346816,4,43,"TCA cycle II (plants and fungi)","BioCyc"
"202","ARA:PWY-6663",0.570805848636493,0.713112502866937,2,21,"plant sterol biosynthesis II","BioCyc"
"203","ARA:PWYQT-4482",0.573650049438591,0.808014064814398,1,9,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"204","ARA:SULFMETII-PWY",0.578424399612765,0.804199617575809,1,9,"sulfate reduction II (assimilatory)","BioCyc"
"205","ARA:P401-PWY",0.580145108240633,0.802811935123253,1,9,"cyanide degradation","BioCyc"
"206","ARA:TRIGLSYN-PWY",0.601902510208567,0.566794976801248,6,69,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"207","ARA:PWY-361",0.608979767977818,0.575043044323917,5,57,"phenylpropanoid biosynthesis","BioCyc"
"208","ARA:PWY-2021",0.610514426901766,0.775104290058018,1,10,"indole-3-acetate degradation IV","BioCyc"
"209","ARA:PWY-5788",0.610514426901766,0.775104290058018,1,10,"indole-3-acetate degradation V","BioCyc"
"210","ARA:PWY-6219",0.610514426901766,0.775104290058018,1,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"211","ARA:PWY4FS-3",0.611364648977194,0.774347931409302,1,10,"phosphatidylcholine biosynthesis III","BioCyc"
"212","ARA:PWY4FS-4",0.611364648977194,0.774347931409302,1,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"213","ARA:PWY-6673",0.614876933490258,0.771203852125773,1,10,"caffeoylglucarate biosynthesis","BioCyc"
"214","ARA:ASPSYNII-PWY",0.617731096218717,0.768625561320796,1,10,"cyanide detoxification I","BioCyc"
"215","ARA:NAGLIPASYN-PWY",0.620274162662808,0.766310516365193,1,10,"lipid IVA biosynthesis","BioCyc"
"216","ARA:PWYQT-4481",0.623985734866394,0.580062067451331,4,46,"TCA cycle variation V (plant)","BioCyc"
"217","ARA:PWY-6546",0.630168532205881,0.757141507987723,1,10,"brassinosteroids inactivation","BioCyc"
"218","ARA:PWY-5859",0.633596266086095,0.753904077805395,1,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"219","ARA:PWY-6792",0.635887211336872,0.751722553428136,1,10,"scopoletin biosynthesis","BioCyc"
"220","ARA:PWY-6364",0.637920530834327,0.747967149407091,1,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"221","ARA:PWY-6483",0.63833297763738,0.747568451787582,1,11,"ceramide degradation","BioCyc"
"222","ARA:PWY0-1313",0.638678334713179,0.747234246640759,1,11,"acetate conversion to acetyl-CoA","BioCyc"
"223","ARA:ILEUSYN-PWY",0.639205667773935,0.746723306485087,1,11,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"224","ARA:PWY-6115",0.640562462911801,0.745405152742303,1,11,"avenacin biosynthesis, initial reactions","BioCyc"
"225","ARA:PWY-5963",0.645687685600379,0.740379607628111,1,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"226","ARA:PWY-5992",0.656875071586786,0.543749651588313,4,48,"thalianol and derivatives biosynthesis","BioCyc"
"227","ARA:PWY-5410",0.65984114279578,0.726113031547095,1,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"228","ARA:PWY-5391",0.66014383533611,0.725801562652593,1,11,"syringetin biosynthesis","BioCyc"
"229","ARA:PWY-1042",0.671175616585284,0.527225889152812,4,50,"glycolysis IV (plant cytosol)","BioCyc"
"230","ARA:PWY-6475",0.674610129234417,0.708941689708521,1,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"231","ARA:PWY4FS-6",0.674950321006067,0.708574977790842,1,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
