"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"81","GO:0016920",0.0690483245923942,0.992877747977575,2,6,"pyroglutamyl-peptidase activity","MF"
"82","GO:0003830",0.0708877947985966,0.992576766294634,2,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"83","GO:0033743",0.0711097646758387,0.986047158014112,3,14,"peptide-methionine (R)-S-oxide reductase activity","MF"
"84","GO:0016300",0.0731632836385404,1,1,1,"tRNA (uracil) methyltransferase activity","MF"
"85","GO:0052639",0.0736081891171969,1,1,1,"salicylic acid glucosyltransferase (ester-forming) activity","MF"
"86","GO:0090704",0.0736081891171969,1,1,1,"nicotinate-O-glucosyltransferase activity","MF"
"87","GO:0008126",0.0736423111824406,1,1,1,"acetylesterase activity","MF"
"88","GO:0033729",0.0736678932369147,1,1,1,"anthocyanidin reductase activity","MF"
"89","GO:0010298",0.07398273689131,1,1,1,"dihydrocamalexic acid decarboxylase activity","MF"
"90","GO:0031516",0.0743095503744784,0.992603507371522,2,5,"far-red light photoreceptor activity","MF"
"91","GO:0031369",0.0744781763179834,0.985502408187052,3,12,"translation initiation factor binding","MF"
"92","GO:0005476",0.0748862997688534,1,1,1,"carnitine:acyl carnitine antiporter activity","MF"
"93","GO:0004644",0.0749198788827494,1,1,1,"phosphoribosylglycinamide formyltransferase activity","MF"
"94","GO:0047429",0.0753050124641053,1,1,1,"nucleoside-triphosphate diphosphatase activity","MF"
"95","GO:0003963",0.0755468456568627,1,1,1,"RNA-3'-phosphate cyclase activity","MF"
"96","GO:1990534",0.0755884655043239,1,1,1,"thermospermine oxidase activity","MF"
"97","GO:0070260",0.0759289119842636,1,1,1,"5'-tyrosyl-DNA phosphodiesterase activity","MF"
"98","GO:0016985",0.0760445787217488,0.991707722294618,2,6,"mannan endo-1,4-beta-mannosidase activity","MF"
"99","GO:0005524",0.0762313093724924,0.933304274227494,259,2738,"ATP binding","MF"
"100","GO:0016209",0.0762937548524595,0.984582277670285,3,14,"antioxidant activity","MF"
"101","GO:0044389",0.0765248301835342,0.991195404446454,2,7,"ubiquitin-like protein ligase binding","MF"
"102","GO:2001070",0.0769565421289173,0.984811472226345,3,12,"starch binding","MF"
"103","GO:0031956",0.0772188635982862,1,1,1,"medium-chain fatty acid-CoA ligase activity","MF"
"104","GO:0019212",0.0776413477611035,1,1,1,"phosphatase inhibitor activity","MF"
"105","GO:0017069",0.0784311810780234,1,1,1,"snRNA binding","MF"
"106","GO:0019136",0.0791651117766848,1,1,1,"deoxynucleoside kinase activity","MF"
"107","GO:0034046",0.0795451498895891,1,1,1,"poly(G) binding","MF"
"108","GO:0001164",0.0801898368076245,1,1,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"109","GO:0005547",0.0805327748175441,0.990921459580205,2,6,"phosphatidylinositol-3,4,5-trisphosphate binding","MF"
"110","GO:0043325",0.0805327748175441,0.990921459580205,2,6,"phosphatidylinositol-3,4-bisphosphate binding","MF"
"111","GO:0015211",0.0809915533806443,1,1,1,"purine nucleoside transmembrane transporter activity","MF"
"112","GO:0008928",0.081045714435277,1,1,1,"mannose-1-phosphate guanylyltransferase (GDP) activity","MF"
"113","GO:0010471",0.081045714435277,1,1,1,"GDP-galactose:mannose-1-phosphate guanylyltransferase activity","MF"
"114","GO:0010472",0.081045714435277,1,1,1,"GDP-galactose:glucose-1-phosphate guanylyltransferase activity","MF"
"115","GO:0010473",0.081045714435277,1,1,1,"GDP-galactose:myoinositol-1-phosphate guanylyltransferase activity","MF"
"116","GO:0010474",0.081045714435277,1,1,1,"glucose-1-phosphate guanylyltransferase (GDP) activity","MF"
"117","GO:0032942",0.0811384661777658,1,1,1,"inositol tetrakisphosphate 2-kinase activity","MF"
"118","GO:0061503",0.0814313830966503,1,1,1,"tRNA threonylcarbamoyladenosine dehydratase","MF"
"119","GO:0004152",0.0816004139976696,1,1,1,"dihydroorotate dehydrogenase activity","MF"
"120","GO:0016628",0.0823779680843343,0.990590246971415,2,6,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF"
"121","GO:0008186",0.0823940025120599,1,1,1,"RNA-dependent ATPase activity","MF"
"122","GO:0050203",0.0823940025120599,1,1,1,"oxalate-CoA ligase activity","MF"
"123","GO:0045435",0.0828099710646479,1,1,1,"lycopene epsilon cyclase activity","MF"
"124","GO:0097177",0.0828454180261921,0.990021002961036,2,7,"mitochondrial ribosome binding","MF"
"125","GO:0001162",0.0828476532913618,1,1,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"126","GO:0016887",0.0830768830894092,0.940811418601197,39,342,"ATPase activity","MF"
"127","GO:0015398",0.0836707680751242,1,1,1,"high-affinity secondary active ammonium transmembrane transporter activity","MF"
"128","GO:0102521",0.0841736729475372,1,1,1,"tRNA-4-demethylwyosine synthase activity","MF"
"129","GO:0003937",0.0842766209752361,1,1,1,"IMP cyclohydrolase activity","MF"
"130","GO:0004643",0.0842766209752361,1,1,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF"
"131","GO:0003700",0.0852364213906492,0.927464505997165,162,1855,"DNA-binding transcription factor activity","MF"
"132","GO:0000987",0.0852564181393269,0.981942809380213,3,14,"proximal promoter sequence-specific DNA binding","MF"
"133","GO:0004794",0.08536622265784,1,1,1,"L-threonine ammonia-lyase activity","MF"
"134","GO:0004157",0.0854737756959666,1,1,1,"dihydropyrimidinase activity","MF"
"135","GO:0070008",0.085566772959497,1,1,1,"serine-type exopeptidase activity","MF"
"136","GO:0019778",0.0860710757250056,1,1,1,"Atg12 activating enzyme activity","MF"
"137","GO:0071164",0.0866456556359769,1,1,1,"RNA trimethylguanosine synthase activity","MF"
"138","GO:0030943",0.0868953001403437,0.989238921845495,2,7,"mitochondrion targeting sequence binding","MF"
"139","GO:0030267",0.0886961806259478,0.988883821169857,2,7,"glyoxylate reductase (NADP) activity","MF"
"140","GO:0035243",0.0902503959582197,1,1,1,"protein-arginine omega-N symmetric methyltransferase activity","MF"
"141","GO:0016428",0.0913341254436917,1,1,1,"tRNA (cytosine-5-)-methyltransferase activity","MF"
"142","GO:0004651",0.091541655359127,1,1,1,"polynucleotide 5'-phosphatase activity","MF"
"143","GO:0000224",0.0923174364570612,1,1,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"144","GO:0016207",0.0926458499421441,0.973440685137804,4,21,"4-coumarate-CoA ligase activity","MF"
"145","GO:0004835",0.0942225399409764,1,1,1,"tubulin-tyrosine ligase activity","MF"
"146","GO:0102522",0.0942874836964483,1,1,1,"tRNA 4-demethylwyosine alpha-amino-alpha-carboxypropyltransferase activity","MF"
"147","GO:0004638",0.094814280711351,1,1,1,"phosphoribosylaminoimidazole carboxylase activity","MF"
"148","GO:0003873",0.100378965377158,1,1,1,"6-phosphofructo-2-kinase activity","MF"
"149","GO:0004331",0.100378965377158,1,1,1,"fructose-2,6-bisphosphate 2-phosphatase activity","MF"
"150","GO:0004477",0.100812989876735,0.986379259867387,2,7,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"151","GO:0004488",0.100812989876735,0.986379259867387,2,7,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"152","GO:0031491",0.100983209207247,0.970524346924055,4,19,"nucleosome binding","MF"
"153","GO:0015217",0.101077199141396,0.986322437047064,2,7,"ADP transmembrane transporter activity","MF"
"154","GO:0005457",0.101680804287705,0.986192270927234,2,7,"GDP-fucose transmembrane transporter activity","MF"
"155","GO:0042393",0.101988533051915,0.944971629706335,12,90,"histone binding","MF"
"156","GO:0046872",0.105473580554295,0.908245910169407,196,2218,"metal ion binding","MF"
"157","GO:0015193",0.105609768976599,0.985333131876658,2,7,"L-proline transmembrane transporter activity","MF"
"158","GO:0035250",0.10913818062894,0.984544147988761,2,7,"UDP-galactosyltransferase activity","MF"
"159","GO:0008553",0.112897020503208,0.959387976704068,5,28,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"160","GO:0004004",0.113078853676973,0.959442739893881,5,27,"ATP-dependent RNA helicase activity","MF"
"161","GO:0004359",0.120025048145115,0.981387694539149,2,8,"glutaminase activity","MF"
"162","GO:0008097",0.120893965504756,0.96942000958039,3,17,"5S rRNA binding","MF"
"163","GO:1901981",0.123842925117502,0.980431457230106,2,8,"phosphatidylinositol phosphate binding","MF"
"164","GO:0045300",0.125216856988136,0.980082639185994,2,8,"acyl-[acyl-carrier-protein] desaturase activity","MF"
"165","GO:0102786",0.125216856988136,0.980082639185994,2,8,"stearoyl-[acp] desaturase activity","MF"
"166","GO:0042349",0.128369555492364,0.995594501411897,1,2,"guiding stereospecific synthesis activity","MF"
"167","GO:0008320",0.132519759127061,0.948893870615148,5,36,"protein transmembrane transporter activity","MF"
"168","GO:0030570",0.133069587628537,0.95597484608078,4,24,"pectate lyase activity","MF"
"169","GO:0004650",0.133180550476142,0.943164289070626,6,44,"polygalacturonase activity","MF"
"170","GO:0031409",0.134751974361935,0.995128288181372,1,2,"pigment binding","MF"
"171","GO:0004843",0.135523943910928,0.927582347474135,10,77,"thiol-dependent ubiquitin-specific protease activity","MF"
"172","GO:0016765",0.135662855225824,0.97734987430776,2,8,"transferase activity, transferring alkyl or aryl (other than methyl) groups","MF"
"173","GO:0034336",0.136711537340599,0.994980086227967,1,2,"misfolded RNA binding","MF"
"174","GO:0047501",0.136858700444173,0.994968859774136,1,2,"(+)-neomenthol dehydrogenase activity","MF"
"175","GO:0047504",0.136858700444173,0.994968859774136,1,2,"(-)-menthol dehydrogenase activity","MF"
"176","GO:0015200",0.136981949926857,0.994959447203484,1,2,"methylammonium transmembrane transporter activity","MF"
"177","GO:0004722",0.137335468089323,0.90681014483777,23,219,"protein serine/threonine phosphatase activity","MF"
"178","GO:0008168",0.137563044835755,0.906575137878506,23,226,"methyltransferase activity","MF"
"179","GO:0003743",0.138663074183827,0.915058292925709,15,136,"translation initiation factor activity","MF"
"180","GO:0008143",0.140729415258717,0.952298476437181,4,25,"poly(A) binding","MF"
"181","GO:0072547",0.140800842689587,0.99466309539965,1,2,"tricoumaroylspermidine meta-hydroxylase activity","MF"
"182","GO:0072548",0.140800842689587,0.99466309539965,1,2,"dicoumaroyl monocaffeoyl spermidine meta-hydroxylase activity","MF"
"183","GO:0072549",0.140800842689587,0.99466309539965,1,2,"monocoumaroyl dicaffeoyl spermidine meta-hydroxylase activity","MF"
"184","GO:0004526",0.141168294291275,0.97525117564441,2,9,"ribonuclease P activity","MF"
"185","GO:0000248",0.141286105998409,0.994624784111628,1,2,"C-5 sterol desaturase activity","MF"
"186","GO:0004747",0.141493484814594,0.994608366557576,1,2,"ribokinase activity","MF"
"187","GO:0043565",0.141707624764455,0.88389004824746,79,888,"sequence-specific DNA binding","MF"
"188","GO:0043130",0.142120334810996,0.929559810759218,8,61,"ubiquitin binding","MF"
"189","GO:0016532",0.142430195911769,0.994533873138538,1,2,"superoxide dismutase copper chaperone activity","MF"
"190","GO:0047066",0.143352581807021,0.994459979335309,1,2,"phospholipid-hydroperoxide glutathione peroxidase activity","MF"
"191","GO:0000215",0.143538512028684,0.994445019245327,1,2,"tRNA 2'-phosphotransferase activity","MF"
"192","GO:0061578",0.143660528427347,0.994435189864518,1,2,"Lys63-specific deubiquitinase activity","MF"
"193","GO:0045436",0.143886951535956,0.994416924819818,1,2,"lycopene beta cyclase activity","MF"
"194","GO:0047807",0.144191636513546,0.994392295510676,1,2,"cytokinin 7-beta-glucosyltransferase activity","MF"
"195","GO:0080062",0.144191636513546,0.994392295510676,1,2,"cytokinin 9-beta-glucosyltransferase activity","MF"
"196","GO:0015386",0.145169673917762,0.950822774049725,4,22,"potassium:proton antiporter activity","MF"
"197","GO:0000774",0.145227534426254,0.974095935274164,2,9,"adenyl-nucleotide exchange factor activity","MF"
"198","GO:0050313",0.146351933691002,0.994215984457235,1,2,"sulfur dioxygenase activity","MF"
"199","GO:0019207",0.147062064327232,0.994157382345818,1,2,"kinase regulator activity","MF"
"200","GO:0061799",0.147602268769486,0.994112588791315,1,2,"cyclic pyranopterin monophosphate synthase activity","MF"
"201","GO:0004795",0.148542270012245,0.99403420228534,1,2,"threonine synthase activity","MF"
"202","GO:0045145",0.149470302468655,0.993956262434672,1,2,"single-stranded DNA 5'-3' exodeoxyribonuclease activity","MF"
"203","GO:0019825",0.15009810212961,0.898816542425182,21,212,"oxygen binding","MF"
"204","GO:0051861",0.150337714326038,0.993882917573579,1,2,"glycolipid binding","MF"
"205","GO:0030170",0.151000315636667,0.907965084402938,14,126,"pyridoxal phosphate binding","MF"
"206","GO:0080084",0.151117069258487,0.993816608948661,1,2,"5S rDNA binding","MF"
"207","GO:0016429",0.15393320152631,0.99357376917042,1,2,"tRNA (adenine-N1-)-methyltransferase activity","MF"
"208","GO:0061711",0.154179034042755,0.993552329267587,1,2,"N(6)-L-threonylcarbamoyladenine synthase activity","MF"
"209","GO:0015927",0.15516665298878,0.993465804075709,1,2,"trehalase activity","MF"
"210","GO:0019843",0.155347823284986,0.917112859400793,9,84,"rRNA binding","MF"
"211","GO:0017025",0.155727995084204,0.945189426143315,4,25,"TBP-class protein binding","MF"
"212","GO:0004018",0.155737478518614,0.993415507881331,1,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"213","GO:0070626",0.155737478518614,0.993415507881331,1,2,"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity","MF"
"214","GO:0010475",0.156337920011415,0.993362375615443,1,2,"galactose-1-phosphate guanylyltransferase (GDP) activity","MF"
"215","GO:0080047",0.156337920011415,0.993362375615443,1,2,"GDP-L-galactose phosphorylase activity","MF"
"216","GO:0080048",0.156337920011415,0.993362375615443,1,2,"GDP-D-glucose phosphorylase activity","MF"
"217","GO:0034459",0.156505850213095,0.937191897996518,5,30,"ATP-dependent 3'-5' RNA helicase activity","MF"
"218","GO:0015231",0.157116611310625,0.993293123885494,1,2,"5-formyltetrahydrofolate transmembrane transporter activity","MF"
"219","GO:0015350",0.157116611310625,0.993293123885494,1,2,"methotrexate transmembrane transporter activity","MF"
"220","GO:0004160",0.159237581155048,0.993102510900411,1,2,"dihydroxy-acid dehydratase activity","MF"
"221","GO:0045153",0.159831422587331,0.993048619826833,1,2,"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity","MF"
"222","GO:0050072",0.160000868989172,0.993033200615173,1,2,"m7G(5')pppN diphosphatase activity","MF"
"223","GO:0000340",0.161841887634286,0.969144755895773,2,9,"RNA 7-methylguanosine cap binding","MF"
"224","GO:0004698",0.161914974809143,0.992857725675183,1,2,"calcium-dependent protein kinase C activity","MF"
"225","GO:0010176",0.162345018644573,0.992817973495519,1,2,"homogentisate phytyltransferase activity","MF"
"226","GO:0004168",0.162403520684641,0.992812556398153,1,2,"dolichol kinase activity","MF"
"227","GO:0080097",0.162873106605171,0.99276899341415,1,2,"L-tryptophan:pyruvate aminotransferase activity","MF"
"228","GO:0004693",0.163375451974069,0.908859037968644,10,86,"cyclin-dependent protein serine/threonine kinase activity","MF"
"229","GO:0004088",0.164799700589005,0.992588757744772,1,2,"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity","MF"
"230","GO:0016874",0.165400019004494,0.902043116504795,12,104,"ligase activity","MF"
"231","GO:0003867",0.165958972704261,0.992479135402047,1,2,"4-aminobutyrate transaminase activity","MF"
"232","GO:1990275",0.167193432760924,0.992361433617092,1,2,"preribosome binding","MF"
"233","GO:0043783",0.16986217520738,0.99210354936912,1,2,"oxidoreductase activity, oxidizing metal ions with flavin as acceptor","MF"
"234","GO:0001042",0.171120053435825,0.991980368249732,1,2,"RNA polymerase I core binding","MF"
"235","GO:0001181",0.171120053435825,0.991980368249732,1,2,"RNA polymerase I general transcription initiation factor activity","MF"
"236","GO:0004819",0.17136086840669,0.991956666345307,1,2,"glutamine-tRNA ligase activity","MF"
"237","GO:0009383",0.173055075303216,0.991788829093699,1,2,"rRNA (cytosine-C5-)-methyltransferase activity","MF"
"238","GO:0043023",0.173937775213151,0.965317026941799,2,9,"ribosomal large subunit binding","MF"
"239","GO:0002161",0.175685986234916,0.965585499112902,2,8,"aminoacyl-tRNA editing activity","MF"
"240","GO:0003729",0.177832322823587,0.856459703028789,59,631,"mRNA binding","MF"
"241","GO:0031517",0.178772914423674,0.991208270132253,1,2,"red light photoreceptor activity","MF"
"242","GO:0044183",0.179000902664297,0.932986583389432,4,28,"protein binding involved in protein folding","MF"
"243","GO:0015089",0.179575538159256,0.988295766007988,1,3,"high-affinity copper ion transmembrane transporter activity","MF"
"244","GO:0080019",0.183570257986131,0.962135620802423,2,9,"fatty-acyl-CoA reductase (alcohol-forming) activity","MF"
"245","GO:0102965",0.183570257986131,0.962135620802423,2,9,"alcohol-forming fatty acyl-CoA reductase activity","MF"
"246","GO:0005347",0.184313959509288,0.961179269081944,2,10,"ATP transmembrane transporter activity","MF"
"247","GO:0070034",0.185513786532003,0.961479457592555,2,9,"telomerase RNA binding","MF"
"248","GO:0044212",0.186383535999075,0.859208665611581,34,368,"transcription regulatory region DNA binding","MF"
"249","GO:0016746",0.188437056529605,0.888124939456481,11,103,"transferase activity, transferring acyl groups","MF"
"250","GO:0004654",0.18904411094236,0.990110083223736,1,2,"polyribonucleotide nucleotidyltransferase activity","MF"
"251","GO:0010292",0.190148114593278,0.989987770649943,1,2,"GTP:GDP antiporter activity","MF"
"252","GO:0004719",0.190669667568192,0.986729358560884,1,3,"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity","MF"
"253","GO:0004356",0.192872590800774,0.95819607482508,2,10,"glutamate-ammonia ligase activity","MF"
"254","GO:0016618",0.195091008820152,0.986074901260238,1,3,"hydroxypyruvate reductase activity","MF"
"255","GO:0008175",0.197644936395324,0.956492017960074,2,10,"tRNA methyltransferase activity","MF"
"256","GO:0004832",0.198482064879885,0.989037358846535,1,2,"valine-tRNA ligase activity","MF"
"257","GO:0003724",0.198817213085137,0.936857414182296,3,17,"RNA helicase activity","MF"
"258","GO:0004822",0.199814186799292,0.988880977250484,1,2,"isoleucine-tRNA ligase activity","MF"
"259","GO:0052641",0.201989152893779,0.985019023357667,1,3,"benzoic acid glucosyltransferase activity","MF"
"260","GO:0032041",0.203854347140576,0.954231404038163,2,10,"NAD-dependent histone deacetylase activity (H3-K14 specific)","MF"
"261","GO:0003714",0.204611805695748,0.909407901271522,5,34,"transcription corepressor activity","MF"
"262","GO:0000146",0.204781946046572,0.988286845769534,1,2,"microfilament motor activity","MF"
"263","GO:0008237",0.20523251168413,0.900349478245997,6,47,"metallopeptidase activity","MF"
"264","GO:0070204",0.206256879035941,0.988107105866781,1,2,"2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity","MF"
"265","GO:0070205",0.206256879035941,0.988107105866781,1,2,"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity","MF"
"266","GO:0019787",0.206703522270999,0.984272793371874,1,3,"ubiquitin-like protein transferase activity","MF"
"267","GO:0016630",0.206811042447127,0.984255539532304,1,3,"protochlorophyllide reductase activity","MF"
"268","GO:0005290",0.207445479620522,0.984153517250719,1,3,"L-histidine transmembrane transporter activity","MF"
"269","GO:0008113",0.207455601749331,0.951660966972331,2,12,"peptide-methionine (S)-S-oxide reductase activity","MF"
"270","GO:0017091",0.20832661091331,0.951889852951714,2,11,"AU-rich element binding","MF"
"271","GO:0003858",0.208491744663629,0.983984470854986,1,3,"3-hydroxybutyrate dehydrogenase activity","MF"
