"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"92","path:ath00190",0.960623183149155,0.0716648255769788,11,152,"Oxidative phosphorylation","KEGG"
"93","path:ath00480",0.96277519273045,0.0718391335327721,9,131,"Glutathione metabolism","KEGG"
"94","path:ath03060",0.963380769080272,0.091436777754948,4,71,"Protein export","KEGG"
"95","path:ath00920",0.964112448238104,0.100092015975593,3,58,"Sulfur metabolism","KEGG"
"96","path:ath01210",0.964356764740016,0.0780156398464945,6,93,"2-Oxocarboxylic acid metabolism","KEGG"
"97","path:ath00940",0.965982870503737,0.0602834570738748,13,176,"Phenylpropanoid biosynthesis","KEGG"
"98","path:ath00130",0.968412128435162,0.090035348531593,3,58,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"99","path:ath00670",0.969521415108062,0.143829468961678,1,29,"One carbon pool by folate","KEGG"
"100","path:ath00730",0.974884098805851,0.123639466980791,1,31,"Thiamine metabolism","KEGG"
"101","path:ath00230",0.975341788351577,0.051538654740202,8,123,"Purine metabolism","KEGG"
"102","path:ath00330",0.976702482632785,0.062114520047786,4,75,"Arginine and proline metabolism","KEGG"
"103","path:ath00906",0.980078960322586,0.103145084764372,1,32,"Carotenoid biosynthesis","KEGG"
"104","path:ath00592",0.98298589135096,0.0639443139579211,2,50,"alpha-Linolenic acid metabolism","KEGG"
"105","path:ath00561",0.98559398569684,0.0375442546935227,5,92,"Glycerolipid metabolism","KEGG"
"106","path:ath00071",0.986488480750865,0.0437222292672177,3,66,"Fatty acid degradation","KEGG"
"107","path:ath00270",0.990989602069286,0.018800647195611,11,173,"Cysteine and methionine metabolism","KEGG"
"108","path:ath04120",0.991052428930594,0.0182085765095288,12,182,"Ubiquitin mediated proteolysis","KEGG"
"109","path:ath00640",0.991630646956581,0.0350912431034895,2,56,"Propanoate metabolism","KEGG"
"110","path:ath00280",0.995495914623502,0.0167429028709688,3,78,"Valine, leucine and isoleucine degradation","KEGG"
"111","path:ath01212",0.995549037777892,0.0145001127958916,4,92,"Fatty acid metabolism","KEGG"
"112","path:ath00630",0.997105945612205,0.0089184613618874,5,112,"Glyoxylate and dicarboxylate metabolism","KEGG"
"113","path:ath00620",0.997470206267784,0.0073109884334262,6,125,"Pyruvate metabolism","KEGG"
"114","path:ath01110",0.998035851584211,0.00269975351300074,124,1344,"Biosynthesis of secondary metabolites","KEGG"
"115","path:ath00250",0.99892440115323,0.00582917565999966,2,75,"Alanine, aspartate and glutamate metabolism","KEGG"
"116","path:ath01230",0.999111536251693,0.00175359973738683,22,335,"Biosynthesis of amino acids","KEGG"
"117","path:ath03050",0.999336169505549,0.00378298413325499,2,81,"Proteasome","KEGG"
"118","path:ath00710",0.999695465215084,0.00187615075642621,2,87,"Carbon fixation in photosynthetic organisms","KEGG"
"119","path:ath01200",0.999994360412397,1.47937491736369e-05,18,358,"Carbon metabolism","KEGG"
"120","path:ath04141",0.999994880391764,1.65483037232362e-05,11,267,"Protein processing in endoplasmic reticulum","KEGG"
"121","path:ath00604",0.999999999998473,0.459760294420363,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"122","path:ath00020",1,4.12427891097378e-05,0,82,"Citrate cycle (TCA cycle)","KEGG"
"123","path:ath00072",1,0.296474943871049,0,10,"Synthesis and degradation of ketone bodies","KEGG"
"124","path:ath00196",1,0.0814177799009124,0,22,"Photosynthesis - antenna proteins","KEGG"
"125","path:ath00220",1,0.00232969529842732,0,50,"Arginine biosynthesis","KEGG"
"126","path:ath00450",1,0.0320728014226676,0,28,"Selenocompound metabolism","KEGG"
"127","path:ath00531",1,0.314883484306462,0,9,"Glycosaminoglycan degradation","KEGG"
"128","path:ath00941",1,0.0692921274457383,0,23,"Flavonoid biosynthesis","KEGG"
"129","path:ath00945",1,0.31526583891307,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"130","path:ath00232",1.0000000000007,0.777446370358374,0,2,"Caffeine metabolism","KEGG"
"131","path:ath00601",1.00000000000444,0.709328287641441,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"132","path:ath00944",1.00000000000672,0.703040779195177,0,3,"Flavone and flavonol biosynthesis","KEGG"
"133","path:ath01100",1.00000000000884,0,228,2724,"Metabolic pathways","KEGG"
"134","path:ath00942",1.00000000000981,0.79336623335639,0,2,"Anthocyanin biosynthesis","KEGG"
"135","path:ath01502",1.00000000001215,0.888975225355016,0,1,"Vancomycin resistance","KEGG"
